cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"7613","9066","212018","1132896","PENNIAN BANK","Mifflintown","PA","17059","6/30/2022","8/22/2022","NM","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","12","0","0","4","0","Juniata","","","4/19/1889","1/1/1934","6/29/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","203495","125918","2772","123146","77577","0","0","0","0","0","0","0","0","","0","0","","","97476","79108","39508","39508","0","29972","29972","0","9628","6591","3037","0","203495","203495","0","0","0","0","0"
"90208","0","635907","4933320","PENTUCKET BANK","Haverhill","MA","1830","6/30/2022","8/22/2022","SB","1 Merrimack St","PENTUCKET BANK HOLDINGS MHC","6","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1891","10/8/1985","4/1/2022","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.pentucketbank.com","164453","125476","0","125476","3515","0","0","0","0","0","0","0","35462","","35462","0","","","25729","114856","101270","101270","0","1386","1386","0","12200","11453","747","0","128991","128992","0","0","0","0",""
"22756","8951","942539","1426782","PEOPLE'S BANK AND TRUST COMPANY OF PICKETT COUNTY","Byrdstown","TN","38549","6/30/2022","8/22/2022","NM","19 Courthouse Sq","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","2","0","1","4","0","Pickett","","","11/27/1978","11/27/1978","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.peoplesbankbyrdstown.com","26443","15874","0","15874","10569","0","0","0","0","0","0","0","0","","0","0","","","11070","9642","9642","9642","0","0","0","0","0","0","0","0","26443","26443","3734","3277","0","0",""
"34685","0","2661861","5687273","PEOPLE'S BANK OF COMMERCE","Medford","OR","97504","6/30/2022","8/22/2022","NM","1528 Biddle Rd","PBCO FINANCIAL CORP","10","0","0","4","0","Jackson","32780","Medford, OR","3/2/1998","3/2/1998","2/28/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.peoplesbank.bank","244843","230265","10717","219548","12655","1923","0","0","0","0","1923","0","0","","0","0","","","9065","136974","133937","133937","0","69","69","0","2968","2836","132","0","244843","244842","2000","1923","0","0","0"
"34146","0","2396592","4096645","PEOPLE'S BANK OF SENECA","Seneca","MO","64865","6/30/2022","8/22/2022","NM","1615 Cherokee Ave.","PBS BANCSHARES INC","4","0","0","4","0","Newton","27900","Joplin, MO","3/15/1996","3/15/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.peoplesbankofseneca.com","53141","49133","11632","37501","4008","0","0","0","0","0","0","0","0","","0","0","","","42781","22160","15746","15746","0","3315","3315","0","3099","2430","669","0","53141","53139","0","0","0","0",""
"58597","0","3548763","5613115","PEOPLEFIRST BANK","Joliet","IL","60435","6/30/2022","8/22/2022","NM","3100 Theodore St","PFB HOLDING CO","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/8/2007","1/8/2007","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.peoplefirstbank.com","7319","5191","0","5191","2128","0","0","0","0","0","0","0","0","","0","0","","","0","485","166","166","0","319","319","0","0","0","0","0","7319","7319","0","0","0","0",""
"19788","0","819855","2814528","PEOPLES BANK","Lubbock","TX","79424","6/30/2022","8/22/2022","SM","5820 82nd St.","PEOPLES BCORP INC","12","0","0","2","0","Lubbock","31180","Lubbock, TX","2/13/1968","2/13/1968","5/1/2021","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.peoplesbanktexas.com","288830","204194","76563","127631","84636","0","0","0","0","0","0","0","0","","0","0","","","66547","127631","110237","110237","0","13083","13083","0","4311","0","4311","0","288830","288827","0","0","0","0",""
"16265","15434","998844","1249646","PEOPLES BANK","Rock Valley","IA","51247","6/30/2022","8/22/2022","NM","1230 Valley Dr.","PEOPLES BCORP","9","0","1","2","1","Sioux","","","6/1/1945","6/1/1945","8/1/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.peoples-ebank.com","107653","55877","50769","5108","48844","2847","0","0","0","0","2847","0","85","","85","0","","","25761","2304","15","15","0","2289","2289","0","0","0","0","0","107568","107568","0","0","0","0",""
"57058","0","2939391","4639435","PEOPLES BANK","Sheridan","AR","72150","6/30/2022","8/22/2022","SM","1120 S. Rock St.","PEOPLES BCORP INC","2","0","0","4","0","Grant","30780","Little Rock-North Little Rock-Conway, AR","9/13/2000","9/13/2000","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.peoplesbankar.com","82545","28351","14587","13764","42185","12009","0","1982","7637","0","2390","0","0","","0","0","","","37411","12222","1024","1024","0","3535","3535","0","7663","0","7663","0","82545","82544","0","0","0","0",""
"9489","11773","148238","4262525","PEOPLES BANK","Clifton","TN","38425","6/30/2022","8/22/2022","NM","129 Main St","PB BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","0","Wayne","","","1/1/1890","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","pbbanking.com","11083","4230","0","4230","6853","0","0","0","0","0","0","0","0","","0","0","","","9722","3923","3923","3923","0","0","0","0","0","0","0","0","11083","11083","0","0","0","0",""
"9366","12640","70638","4189314","PEOPLES BANK","Mendenhall","MS","39114","6/30/2022","8/22/2022","NM","160 E Maud Ave","PEOPLES BANCSHARES INC","7","0","1","4","1","Simpson","27140","Jackson, MS","11/5/1908","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.peoplesbank-ms.com","41901","2785","1839","946","39072","44","44","0","0","0","0","0","0","","0","0","","","27741","990","972","928","44","18","18","0","0","0","0","0","41901","41901","0","0","0","0",""
"27398","11115","1293078","1406953","PEOPLES BANK","Paris","TX","75460","6/30/2022","8/22/2022","NM","35 S. Plaza","TEXAS PEOPLES NATL BANCSHARES","2","0","0","4","1","Lamar","","","12/15/1988","12/15/1988","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pbparis.com","29544","29544","0","29544","0","0","0","0","0","0","0","0","0","","0","0","","","3109","22738","22738","22738","0","0","0","0","0","0","0","0","29544","29544","0","0","0","0",""
"29523","3589","568470","2237118","PEOPLES BANK","Munster","IN","46321","6/30/2022","8/22/2022","NM","9204 Columbia Ave","FINWARD BCORP","32","0","1","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","1/31/2022","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","399872","157995","0","157995","240847","1030","0","0","0","1030","0","0","0","","0","0","","","236655","150061","61756","61756","0","40320","40320","0","47985","47985","0","0","399872","398842","0","0","0","0","0"
"6544","10185","577128","1070578","PEOPLES BANK","Marietta","OH","45750","6/30/2022","8/22/2022","SM","138 Putnam St","PEOPLES BCORP INC","126","0","1","4","0","Washington","","","5/26/1902","1/1/1934","9/18/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","https://www.peoplesbancorp.com/","1666991","1249824","175255","1074569","394743","20596","252","10402","0","0","9942","0","2114","","2114","286","","","1105855","954440","445090","445090","0","358795","358543","252","150555","87541","63014","401006","1264157","1665163","5000","3917","20145","0","17602"
"14692","11132","968249","1210730","PEOPLES BANK","Clive","IA","50325","6/30/2022","8/22/2022","SM","12701 University Ave.","RIGLER INVESTMENT CO","9","0","0","2","1","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","3/25/2019","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","129804","9712","0","9712","120092","0","0","0","0","0","0","0","0","","0","0","","","3230","9712","5771","5771","0","3941","3941","0","0","0","0","0","129804","129804","0","0","0","0",""
"9328","0","923257","","PEOPLES BANK","Chatham","LA","71226","6/30/2022","8/22/2022","NM","6689 Hwy. 34","","1","0","0","4","0","Jackson","","","1/1/1908","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.thepeoplesbankla.com","2570","2394","2144","250","176","0","0","0","0","0","0","0","0","","0","0","","","2394","0","0","0","0","0","0","0","0","0","0","2570","0","2570","0","0","0","0",""
"14636","0","723756","3343070","PEOPLES BANK","Coldwater","KS","67029","6/30/2022","8/22/2022","SM","101 E. Main St.","STOCKGROWERS STB EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Comanche","","","12/5/1905","8/6/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoplesbankcoldwater.com","23235","13738","970","12768","6010","3487","3487","0","0","0","0","0","0","","0","0","","","7835","3487","3487","0","3487","0","0","0","0","0","0","0","23235","23235","2630","2459","0","0",""
"1562","10019","519445","5420788","PEOPLES BANK","Lebanon","KY","40033","6/30/2022","8/22/2022","NM","265 Old Springfield Rd","KING HARRIS BCORP INC","3","0","0","4","0","Marion","","","9/16/1910","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.pboflebanon.com","27992","3464","2936","528","24523","0","0","0","0","0","0","0","5","","5","0","","","9754","528","528","528","0","0","0","0","0","0","0","0","27987","27987","0","0","0","0",""
"5956","12325","220527","2818245","PEOPLES BANK","Newton","NC","28658","6/30/2022","8/22/2022","NM","518 W. C St.","PEOPLES BCORP OF NC INC","20","0","0","4","0","Catawba","25860","Hickory-Lenoir-Morganton, NC","1/1/1912","1/1/1934","8/31/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","https://www.peoplesbanknc.com","426804","253403","10058","243345","155854","17547","8703","8844","0","0","0","0","0","","0","0","","","98536","248199","90065","90065","0","114006","105303","8703","44128","0","44128","0","426804","426804","0","0","0","0","0"
"15216","14483","715032","1081725","PEOPLES BANK","Lyons","GA","30436","6/30/2022","8/22/2022","NM","299 W Liberty Ave","SOUTH GEORGIA BANKSHARES CORP","2","0","0","4","0","Toombs","","","1/1/1931","7/2/1935","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.ourpeoplesbank.com","9488","8713","4375","4338","775","0","0","0","0","0","0","0","0","","0","0","","","3897","937","937","937","0","0","0","0","0","0","0","0","9488","9487","1000","916","0","0","0"
"12230","10084","948250","2618427","PEOPLES BANK","Cuba","MO","65453","6/30/2022","8/22/2022","NM","408 W, Washington St.","PEOPLES BCORP INC","5","0","0","8","1","Crawford","","","6/22/1901","1/1/1934","8/31/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplesbk.com","69335","34635","0","34635","34700","0","0","0","0","0","0","0","0","","0","0","","","51169","34635","13415","13415","0","12037","12037","0","9183","4963","4220","0","69335","69337","0","0","0","0",""
"6158","12995","455972","1030947","PEOPLES BANK","Bellingham","WA","98226","6/30/2022","8/22/2022","NM","3100 Woburn St.","PEOPLES BCORP","24","0","0","4","0","Whatcom","13380","Bellingham, WA","1/7/1921","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.peoplesbank-wa.com","280913","266580","139609","126971","10186","0","0","0","0","0","0","0","4147","","4147","0","","","0","4069","4069","4069","0","0","0","0","0","0","0","10186","266580","276766","0","0","0","0","0"
"25795","0","109136","3466504","PEOPLES BANK & TRUST","Buford","GA","30518","6/30/2022","8/22/2022","NM","1899 Buford Hwy.","PEOPLES BANKTRUST INC","1","0","0","7","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","12/13/1984","12/13/1984","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peoplesbanktrust.com","252380","173492","11882","161610","78888","0","0","0","0","0","0","0","0","","0","0","","","78100","115306","115306","115306","0","0","0","0","0","0","0","127988","124392","252379","2000","1991","0","0",""
"17320","10767","922344","1209480","PEOPLES BANK & TRUST","Pana","IL","62557","6/30/2022","8/22/2022","NM","200 S Locust St","PEOPLE FIRST BANCSHARES INC","11","0","0","2","0","Christian","","","5/1/1954","5/1/1954","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankpbt.com","198746","140421","65778","74643","48397","9928","116","0","9812","0","0","0","0","","0","0","","","156602","69514","15165","15049","116","42918","42918","0","11431","848","10583","0","198746","198746","0","0","0","0",""
"8903","14347","909055","1097173","PEOPLES BANK & TRUST CO.","Troy","MO","63379","6/30/2022","8/22/2022","SM","430 E. Wood St.","LINCOLN COUNTY BCORP INC","10","0","0","4","1","Lincoln","41180","St. Louis, MO-IL","3/10/1924","1/1/1934","12/11/2021","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","pbtc.net","304912","102323","22666","79657","84202","118387","21800","36330","43670","0","16587","0","0","","0","0","","","156647","131882","13508","13508","0","60555","38755","21800","57819","10143","47676","0","304912","304912","0","0","0","0",""
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","6/30/2022","8/22/2022","NM","1203 Hillsboro Blvd","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","24140","17245","2299","14946","6895","0","0","0","0","0","0","0","0","","0","0","","","7725","8399","8399","8399","0","0","0","0","0","0","0","3240","20900","24141","0","0","0","0",""
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","6/30/2022","8/22/2022","SM","524 Main St","HAZARD BCORP","4","0","0","4","0","Perry","","","3/19/1923","1/1/1934","12/31/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","51889","13927","11243","2684","37962","0","0","0","0","0","0","0","0","","0","0","","","18279","812","277","277","0","0","0","0","535","0","535","0","51889","51889","0","0","0","0","0"
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","6/30/2022","8/22/2022","NM","101 S. Main St.","PBT BANCSHARES INC","16","0","0","2","0","Mcpherson","","","11/1/1898","1/1/1934","2/19/2021","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","324516","181259","0","181259","143257","0","0","0","0","0","0","0","0","","0","0","","","198865","176730","152173","152173","0","24557","24557","0","0","0","0","0","324516","324516","0","0","0","0",""
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","6/30/2022","8/22/2022","NM","517 Washington St.","","2","0","0","4","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","5743","5733","5732","1","0","0","0","0","0","0","0","0","10","","10","0","","","1","1","1","1","0","0","0","0","0","0","0","0","5733","5733","0","0","0","0",""
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","6/30/2022","8/22/2022","NM","805 Hospital Rd","PEOPLES BANCSHARES POINTE COUPEE PARISH","4","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","9748","7573","0","7573","1941","234","0","0","0","0","234","0","0","","0","0","","","3267","0","0","0","0","0","0","0","0","0","0","0","9748","9748","1000","982","0","0",""
