cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"15871","11552","593249","1097061","THE PEOPLES BANK","Ripley","MS","38663","6/30/2022","8/22/2022","NM","305 E Jefferson St","PEOPLES CORP THE","6","0","0","7","0","Tippah","","","3/3/1925","12/18/1941","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","WWW.PEOPLESRIPLEY.COM","-4.4343521873366E-03","-1.58336412096902E-02","0","0","0","-2.75346822268215E-02","0","-2.78178303019626E-02","-2.32826612081761E-02","9.72534894191806E-02","0","0.105778648383937","9.03478391808463E-02","0.115655218941755",""
"5779","0","7045","1130409","THE PEOPLES BANK","Brownstown","IN","47220","6/30/2022","8/22/2022","NM","100 N Main St","TPB BCORP","4","0","0","5","0","Jackson","","","1/1/1934","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.banktpb.com","2.01604096595243E-03","0","0","0","","0","0","0","0","1.67663332029285E-02","0.45662100456621","0","0","0",""
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","6/30/2022","8/22/2022","NM","23 W Main St","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","5.60616678346181E-03","0","0","0","0","0","0","0","0","0.119047619047619","","0.119047619047619","0","0.20746887966805",""
"17073","12960","575133","1081332","THE PEOPLES BANK","Willacoochee","GA","31650","6/30/2022","8/22/2022","NM","6 Fleetwood Ave E","ATKINSON CNTY BANKSHARES CORP","2","0","0","2","1","Atkinson","","","9/24/1948","1/15/1952","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.thepeoplesbank.com","-5.5412406837891E-03","0","0","0","0","0","0","0","0","-5.77200577200577E-02","","-5.77200577200577E-02","-0.282885431400283","9.75134080936129E-02","0"
"389","14381","378110","1427734","THE PEOPLES BANK","Gambier","OH","43022","6/30/2022","8/22/2022","NM","103 E Wiggin St","PEOPLES BANCSHARES GAMBIER INC","3","0","0","8","0","Knox","","","6/1/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesgambier.com","-5.93501162273109E-02","0","0","0","","0","0","0","0","-0.387421708529735","0","-0.411522633744856","-0.347725297015358","-1.54639175257732",""
"16603","0","446149","2574886","THE PEOPLES BANK","Marion","KY","42064","6/30/2022","8/22/2022","SM","116 S Main St","PEOPLES-MARION BCORP INC","3","0","0","2","0","Crittenden","","","10/1/1946","7/25/1947","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.thepeoplesbank-ky.com","7.92662212659948E-02","0","0","0","","0","0","0","1.22887864823349E-02","1.92126577509889","","1.92126577509889","4.15584415584416","0.200066688896299",""
"13220","14779","702911","2684543","THE PEOPLES BANK CO.","Coldwater","OH","45828","6/30/2022","8/22/2022","NM","112-14 W. Main St.","PEOPLES HOLDING CO INC","7","0","0","8","0","Mercer","","","11/20/1905","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pbcbank.com","3.09852245079042E-02","0.037570658454252","0","0","0","0.10985627137828","0","0.124381039429732","0","0","0","0","0","0",""
"170","0","272030","","THE PEOPLES BANK OF GEORGIA","Talbotton","GA","31827","6/30/2022","8/22/2022","NM","26 W. Monroe St.","","4","0","0","4","0","Talbot","17980","Columbus, GA-AL","1/1/1891","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofga.com","0.112659335733906","-2.95368396338947E-02","0","0","0","-4.79339249280991E-02","0","-5.36728023395837E-02","1.79248946912437E-02","1.42475512021371","","1.42475512021371","-0.201545179711119","2.47651116059306",""
"9614","0","470434","5683604","THE PEOPLES BANK OF RED LEVEL","Red Level","AL","36474","6/30/2022","8/22/2022","NM","29607 Main St","LOCAL BCORP INC","1","0","0","7","0","Covington","","","8/1/1914","1/1/1934","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.PEOPLESBANKOFREDLEVEL.COM","0.757632028522618","0","0","0","","0","0","0","0","1.39994510019215","","1.39994510019215","0","2.16193302246715",""
"340","0","870539","1133174","THE PEOPLES BANK, BILOXI, MISSISSIPPI","Biloxi","MS","39530","6/30/2022","8/22/2022","NM","152 Lameuse St","PEOPLES FINANCIAL CORP","19","0","0","7","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","4/13/1896","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","thepeoples.com","-1.25875710323626E-02","-4.47640793132444E-02","0","-7.67576297883568E-02","0","0","0","0","-0.307055603764769","0.135787567893784","","0.135787567893784","-0.156209320489456","0.254912373871482",""
"15046","9680","420644","2516998","THE PEOPLES COMMUNITY BANK","Mazomanie","WI","53560","6/30/2022","8/22/2022","NM","222 W Commercial St","PEOPLES CMTY BANCSHARES INC","6","0","0","2","0","Dane","31540","Madison, WI","11/28/1891","3/8/1935","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.thepcb.bank","1.76250922563423E-02","0","0","0","0","0","0","0","0","0.851627554882665","1.93946517778431","0.334961618981158","0","0.452147701582517","0"
"4059","52099","942454","1066852","THE PEOPLES NATIONAL BANK OF CHECOTAH","Checotah","OK","74426","6/30/2022","8/22/2022","N","Broadway &gentry","PEOPLES NATL BANCSHARES CHECOTAH","3","0","0","7","1","Mcintosh","","","1/1/1911","1/1/1934","8/1/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.peoplesok.com/","-4.38936602923318E-02","0","0","0","","0","","0","0","-0.133070150147486","","-0.133070150147486","-0.350911394872795","4.88380611289732E-02","0"
"30889","6068","943273","","THE PEOPLES SAVINGS AND LOAN COMPANY","West Liberty","OH","43357","6/30/2022","8/22/2022","SA","110 N Detroit St","","2","0","0","5","0","Logan","","","1/1/1890","12/26/1956","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplessavingsonline.com","3.45751577491572E-02","0","0","0","","0","0","0","0","1.50564617314931","","1.50564617314931","1.7175572519084","0",""
"9439","0","287922","3213892","THE PEOPLES SAVINGS BANK","New Matamoras","OH","45767","6/30/2022","8/22/2022","NM","710 2nd St","PSB HOLDINGS INC","3","0","0","7","0","Monroe","","","7/11/1911","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.psb1911.com","-0.015169711143417","0","0","0","","0","","0","-0.220913107511046","-7.54147812971342E-02","","-7.54147812971342E-02","-0.134108180599017","0",""
"29975","4468","819172","","THE PEOPLES SAVINGS BANK","Urbana","OH","43078","6/30/2022","8/22/2022","SA","10 Monument Sq","","2","0","0","5","0","Champaign","","","1/1/1892","5/16/1938","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thepeoplessavingsbank.com","7.09551149768509E-02","4.95826791174283E-02","0","0","0","6.65305938060839E-02","0","6.89816687602461E-02","0","1.25705076551168","0.271125169453231","1.80360721442886","0","2.73764258555133",""
"14113","12247","454546","1206676","THE PEOPLES STATE BANK","Ellettsville","IN","47429","6/30/2022","8/22/2022","NM","601 E Temperance St","ELLETTSVILLE BANCSHARES INC","16","0","0","4","1","Monroe","14020","Bloomington, IN","1/1/1904","3/26/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.psbanywhere.com","-4.82648776485352E-03","-2.19020067713704E-03","0","0","0","-6.9759330310429E-03","0","-1.22076521632977E-02","-2.64235698242833E-02","-0.055964928644716","","-0.055964928644716","-9.90752972258917E-02","0",""
"16744","0","741358","1059519","THE PEOPLES STATE BANK","Cherryvale","KS","67335","6/30/2022","8/22/2022","NM","200 W. Main St.","FIRST HOWARD BANKSHARES INC","1","0","0","2","1","Montgomery","","","1/1/1880","11/4/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.psbcherryvale.com","0.055167340934167","-5.07700118463361E-02","","0","","-0.071882113334132","","-0.071882113334132","0","1.29366106080207","","1.29366106080207","1.31521262604121","0",""
"11722","15973","326344","5580712","THE PEOPLES STATE BANK OF NEWTON, ILLINOIS","Newton","IL","62448","6/30/2022","8/22/2022","NM","104 W Washington St","PEOPLES BCORP INC","9","0","0","2","0","Jasper","","","1/1/1875","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.psbnewton.com","-0.123424103526642","-5.32212056937353E-02","0","-8.72722571191536E-02","0","-0.107104605498036","0","-0.112527428560712","-0.351761940268773","0.745959386655615","","0.745959386655615","1.28522467631379","0",""
"3388","0","8462","2454773","THE PERRYTON NATIONAL BANK","Perryton","TX","79070","6/30/2022","8/22/2022","N","825 S. Main St.","PERRYTON BANCSHARES INC","1","0","0","2","1","Ochiltree","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.perrytonbank.com","6.50188012700339E-03","0","0","0","","0","","0","0","4.28143285286142E-02","","4.28143285286142E-02","0","0.13527223537369",""
"5317","0","257345","1210310","THE PESHTIGO NATIONAL BANK","Peshtigo","WI","54157","6/30/2022","8/22/2022","N","250 French St","PESHTIGO NATIONAL BCORP INC","5","0","0","2","1","Marinette","","","2/4/1901","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.pnbwi.com","-2.80564969248603E-02","-3.43226692197915E-02","0","-4.26479647443491E-02","","-5.77230477769226E-02","0","-5.89306356197916E-02","0","0","","0","0","0",""
"35075","0","2796277","","THE PHILADELPHIA TRUST COMPANY","Philadelphia","PA","19103","6/30/2022","8/22/2022","NM","1760 Market St, 2nd Fl.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1999","4/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","http://philadelphiatrust.com","0","0","","0","","0","","0","0","0","","0","","0",""
"58374","0","3489035","3812035","THE PIEDMONT BANK","Peachtree Corner","GA","30092","6/30/2022","8/22/2022","NM","5100 Peachtree Pkwy","PIEDMONT BCORP INC","14","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","11/6/2006","11/6/2006","2/5/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","HTTPS://PIEDMONT.BANK","-1.62870914756349E-04","0","0","0","0","0","0","0","-1.41845648293715E-03","0","","0","0","0",""
"9526","14789","674344","2514921","THE PINERIES BANK","Stevens Point","WI","54481","6/30/2022","8/22/2022","NM","3601 Main St","PINERIES BANKSHARES INC","1","0","0","8","1","Portage","","","6/1/1906","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.pineries.com","-1.16217695112562E-02","0","0","0","0","0","0","0","0","-0.311405216037369","0","-0.332686443027447","0","-0.56140350877193",""
"27847","384","643274","","THE PIONEER SAVINGS BANK","Cleveland","OH","44102","6/30/2022","8/22/2022","NM","6701 Detroit Ave","","1","0","0","5","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1922","6/2/1938","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psb1922.com","-0.126215196910733","-0.127883078328385","","0","0","-0.158994548758328","","-0.158994548758328","","0","","0","","0",""
"18089","0","300456","1058389","THE PIQUA STATE BANK","Piqua","KS","66761","6/30/2022","8/22/2022","NM","1356 Xylan Rd.","MY ANNS CORP","3","0","0","2","0","Woodson","","","1/1/1910","10/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.piquastatebank.com","-0.360938439943854","0","","0","","0","","0","0","-0.396301188903567","","-0.396301188903567","0","-1.54639175257732",""
"34599","0","2649177","","THE PITNEY BOWES BANK, INC.","Salt Lake City","UT","84111","6/30/2022","8/22/2022","NM","215 S State St","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/16/1998","1/16/1998","1/26/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","0.417615158007499","0","","","0","","","","0.429334580635632","","","","","",""
"26393","1219","1000276","","THE PITTSFIELD CO-OPERATIVE BANK","Pittsfield","MA","1201","6/30/2022","8/22/2022","SB","70 S. St","","4","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1889","10/8/1985","4/1/2022","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.pittsfield-coop.com","5.57449852740331E-03","-8.75179047046708E-04","0","0","0","-1.20117715361054E-03","0","-1.33966548552826E-03","0","0.946159044829917","","0.946159044829917","0.6609749380336","2.22772277227723",""
"18118","14590","302553","4552981","THE PLAINS STATE BANK","Plains","KS","67869","6/30/2022","8/22/2022","NM","411 Grand Ave","PLAINS BANCSHARES INC","6","0","0","4","0","Meade","","","1/1/1906","11/25/1959","6/16/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.plainsstatebank.com","-1.95446105736343E-02","0","0","0","0","0","0","0","-0.10230179028133","0","","0","0","0",""
"847","15579","8631","2728447","THE PLEASANTS COUNTY BANK","Saint Marys","WV","26170","6/30/2022","8/22/2022","SM","215 Washington St.","PLEASANTS CNTY BANKSHARES INC","2","0","0","8","0","Pleasants","","","12/21/1896","1/1/1934","10/10/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pcbsm.com","-5.30776171688399E-03","0","0","0","","0","","0","0","-5.82298136645963E-02","","-5.82298136645963E-02","0","-0.141877512414282",""
"11952","13741","851239","2152734","THE POCA VALLEY BANK, INC.","Walton","WV","25286","6/30/2022","8/22/2022","NM","7033 Charleston Rd.","POCA VALLEY BANKSHARES INC THE","8","0","0","4","0","Roane","","","9/24/1908","1/1/1934","9/20/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pocavalleybank.com","4.89922957213395E-02","-3.2826618010324E-03","0","-3.60176486478374E-03","0","-3.81953138593818E-03","0","-3.92187622558632E-03","-2.73702649441647E-03","0.624645744890051","2.62285197467591","0.458560420973501","0.183231929338251","0.773237394619556",""
"14999","16104","779641","","THE PORT AUSTIN STATE BANK","Port Austin","MI","48467","6/30/2022","8/22/2022","NM","62 E State St","","1","0","0","8","1","Huron","","","1/1/1884","1/22/1935","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.portaustinbank.com","-4.95364216540211E-03","0","","0","","0","","0","0","-9.29800092980009E-02","","-9.29800092980009E-02","0","-0.214669051878354",""
"8698","13894","937740","1208577","THE PORT WASHINGTON STATE BANK","Port Washington","WI","53074","6/30/2022","8/22/2022","NM","206 N Franklin St","PORT BANCSHARES INC","8","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/11/1899","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.pwsb.bank","3.09735895809192E-02","0","0","0","0","0","0","0","0.20488896594115","0.116938168943171","1.87207488299532","-6.45138167090785E-02","0","-0.314245810055866",""
"10012","11965","12647","1141133","THE PORTAGE COUNTY BANK","Almond","WI","54909","6/30/2022","8/22/2022","NM","1155 County Rd. D","PORTAGE COUNTY BANCSHARES INC","6","0","0","4","1","Portage","","","1/1/1901","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.PORTAGECOUNTYBANK.COM","3.59027752845295E-03","0","0","0","0","0","0","0","0","0.632577754348972","0.638297872340426","0.626959247648903","0","0.847457627118644",""
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","6/30/2022","8/22/2022","NM","301 Chestnut St","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","7/11/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","-4.46478401607322E-02","-0.074580484773151","","0","","0","","0","-0.089869688951021","0","","0","0","0",""
"90141","11438","375502","4298711","THE PROVIDENT BANK","Amesbury","MA","1913","6/30/2022","8/22/2022","SB","5 Market St","PROVIDENT BCORP INC","7","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","4/1/2022","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","0.215527422700261","0","0","0","0","0","0","0","0.422841942953429","1.71102661596958","","1.71102661596958","","1.71102661596958",""
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81003","6/30/2022","8/22/2022","NM","301 W. 5th St.","PUEBLO BCORP","11","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","4/26/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","3.05132223963718E-02","0","0","0","0","0","0","0","0.324840963278395","2.31164383561644","","2.31164383561644","0","2.75229357798165","0"
