cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"951","0","205542","","CHEROKEE STATE BANK","Cherokee","IA","51012","6/30/2022","8/22/2022","NM","212 W. Willow St.","","1","0","0","2","0","Cherokee","","","10/8/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.cherokeestatebank.com","130524","42","558","807","924","13459","257","7967","15867","27034","32998","29593","1003"
"6862","11388","214722","1075881","CHESAPEAKE BANK","Kilmarnock","VA","22482","6/30/2022","8/22/2022","SM","97 N. Main St.","CHESAPEAKE FINL SHARES INC","18","0","0","4","0","Lancaster","","","1/1/1900","1/1/1934","9/1/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.chesbank.com","732950","18249","1405","8039","7777","23190","75081","107254","27623","27163","38925","191949","204143"
"28684","2148","204077","3831960","CHESAPEAKE BANK OF MARYLAND","Parkville","MD","21234","6/30/2022","8/22/2022","SA","2001 E. Joppa Rd.","CBM BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1913","8/27/1958","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.Chesapeakebank.com","150270","1","1793","2766","4700","12706","40016","15644","3394","16519","16834","34269","1436"
"30220","4985","231279","2434104","CHESTER NATIONAL BANK","Chester","IL","62233","6/30/2022","8/22/2022","N","1112 State St","CHESTER BCORP INC","3","0","1","5","0","Randolph","","","1/1/1919","5/11/1944","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.chesternationalbank.com","39657","48","67","814","796","31093","2294","1104","997","818","882","289","405"
"10872","0","767246","","CHESTERFIELD STATE BANK","Chesterfield","IL","62630","6/30/2022","8/22/2022","NM","25 S Main St","","1","0","0","2","1","Macoupin","41180","St. Louis, MO-IL","9/21/1898","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","15854","64","1157","1432","2659","371","0","1399","1660","1940","4767","280","105"
"57363","0","3032833","","CHEYENNE STATE BANK","Cheyenne","WY","82001","6/30/2022","8/22/2022","NM","101 W. 19th St.","","1","0","0","4","0","Laramie","16940","Cheyenne, WY","8/8/2002","8/8/2002","2/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.cheyennestatebank.com","35150","138","0","2233","5092","638","0","5463","8383","1596","9970","1637","0"
"11521","0","64552","3045721","CHICKASAW COMMUNITY BANK","Oklahoma City","OK","73108","6/30/2022","8/22/2022","SM","909 S. Meridian Ave.","CHICKASAW BANC HOLDING CO","1","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","1/1/1903","1/1/1934","1/1/2020","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ccb.bank","314620","14663","3674","12125","84169","1648","30023","12228","17045","15853","93398","23291","6503"
"15546","12906","504142","1138786","CHILLICOTHE STATE BANK","Chillicothe","MO","64601","6/30/2022","8/22/2022","NM","600 Washington St.","C S BANCSHARES INC","2","0","0","8","0","Livingston","","","10/19/1937","11/22/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","66854","2340","5659","2007","4965","13558","0","4107","8067","6846","12282","6476","0"
"35366","0","2925620","3441275","CHINO COMMERCIAL BANK, N.A.","Chino","CA","91710","6/30/2022","8/22/2022","N","14245 Pipeline Ave.","CHINO COMMERCIAL BCORP","4","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/1/2000","9/1/2000","1/6/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.chinocommercialbank.com","171882","999","1715","657","1635","10187","530","14377","6590","7350","23230","93333","10853"
"12322","0","779650","1122963","CHIPPEWA VALLEY BANK","Hayward","WI","54843","6/30/2022","8/22/2022","NM","15755 W County Rd. B","CHIPPEWA VALLEY AGENCY LTD","15","0","0","8","1","Sawyer","","","1/1/1917","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.chippewavalleybank.com","420425","8011","11947","26452","23772","2723","991","192700","23751","48269","36728","35697","8145"
"9423","14054","826956","1125030","CHOICE FINANCIAL GROUP","Fargo","ND","58104","6/30/2022","8/22/2022","NM","4501 23rd Ave. S.","CHOICE FINANCIAL HOLDINGS INC","19","0","1","4","0","Cass","22020","Fargo, ND-MN","1/1/1906","1/1/1934","9/15/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","HTTP://WWW.BANKWITHCHOICE.COM","2611460","6430","7278","17307","96167","26289","29564","547488","257508","370866","758267","460471","20476"
"1014","10747","324340","1139297","CHOICEONE BANK","Sparta","MI","49345","6/30/2022","8/22/2022","SM","109 E Division St","CHOICEONE FINL SERVICES INC","32","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1898","1/1/1934","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.choiceone.com","1129439","6902","16037","12664","20131","62636","54710","187096","48327","92741","294434","323466","9053"
"33306","10042","1842065","1231342","CIBC BANK USA","Chicago","IL","60603","6/30/2022","8/22/2022","NM","120 S La Salle St","CANADIAN IMPERIAL BK OF COM","22","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","32011728","137044","25640","70426","107082","980451","579078","28740659","359782","262058","320937","228995","11518"
"91325","0","975751","1231342","CIBC NATIONAL TRUST COMPANY","Atlanta","GA","30327","6/30/2022","8/22/2022","N","3290 Northside Pkwy.","CANADIAN IMPERIAL BK OF COM","15","0","1","7","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","5/14/1969","5/5/2000","6/22/2018","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","Atlanta","Atlanta","Southern","Southeast","0","0","private-wealth.us.cibc.com","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11729","12767","340742","1139532","CIBM BANK","Champaign","IL","61821","6/30/2022","8/22/2022","NM","2913 W Kirby Ave","CIB MARINE BANCSHARES INC","10","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","1/1/1921","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.cibmbank.com","556547","1146","3786","2056","6480","69571","65912","75435","49744","63769","109079","108028","346"
"3226","12657","327855","1107700","CIERA BANK","Graham","TX","76450","6/30/2022","8/22/2022","SM","623 Elm St.","FIRST GRAHAM BCORP INC","9","0","0","4","1","Young","","","10/10/1889","1/1/1934","7/12/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cierabank.com","591185","1287","2191","2956","2885","9672","39653","134287","54296","63727","63098","80100","119922"
"28346","1409","66677","4841564","CINCINNATI FEDERAL","Cincinnati","OH","45247","6/30/2022","8/22/2022","SA","6581 Harrison Ave.","CINCINNATI BCORP INC","6","0","1","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1922","9/25/1935","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cincinnatifederal.com","240967","4062","3824","1361","1347","14994","86873","12087","2681","1277","5156","17347","89904"
"7213","0","476810","1951350","CITIBANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57108","6/30/2022","8/22/2022","N","5800 S Corp Pl.","CITIGROUP INC","676","281","1","1","0","Lincoln","43620","Sioux Falls, SD","6/16/1812","1/1/1934","9/9/2019","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","2","0","www.citibank.com","650365000","2144000","2166000","2296000","4218000","28083000","49917000","444248000","36679000","63000000","5301000","8035000","1735000"
"7799","8949","895710","1143623","CITIZENS & NORTHERN BANK","Wellsboro","PA","16901","6/30/2022","8/22/2022","NM","90 Main St","CITIZENS&NORTHERN CORP","31","0","1","4","0","Tioga","","","1/1/1864","1/1/1934","7/1/2020","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.cnbankpa.com","1659839","30235","26750","53795","103804","199041","67428","342803","54765","136570","344011","247904","41091"
"1715","13157","869663","","CITIZENS 1ST BANK","Tyler","TX","75701","6/30/2022","8/22/2022","SM","2001 E. S.E. Loop 323","","4","0","0","4","1","Smith","46340","Tyler, TX","4/24/1920","1/1/1934","3/7/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.citizens1stbank.com","296711","1534","9924","14006","26655","6521","4912","25594","29351","37473","94342","19962","26094"
"1402","15367","279954","1128134","CITIZENS ALLIANCE BANK","Clara City","MN","56222","6/30/2022","8/22/2022","NM","55 1st St. N.W.","FORSTROM BCORP INC","13","0","1","2","0","Chippewa","","","7/2/1902","1/1/1934","8/16/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.citizensalliancebank.com","675140","2015","2529","11633","25370","24984","1640","62505","77802","108820","170224","121159","63123"
"10363","12229","928421","2183493","CITIZENS AND FARMERS BANK","West Point","VA","23181","6/30/2022","8/22/2022","NM","415 14th St.","C&F FINANCIAL CORP","30","0","0","4","0","King William","40060","Richmond, VA","2/1/1927","1/1/1934","8/17/2020","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.cffc.com","1563096","43906","18033","20770","52372","153248","54062","76772","236719","102166","264700","529091","10348"
"9647","0","44741","1207208","CITIZENS BANK","Mooresville","IN","46158","6/30/2022","8/22/2022","NM","33 N Indiana St","CITBA FINANCIAL CORP","10","0","0","8","0","Morgan","26900","Indianapolis-Carmel-Anderson, IN","2/18/1931","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.citizens-banking.com","330454","648","1370","494","608","21356","13828","31420","8127","37169","86365","110680","17942"
"17809","11785","98463","2519038","CITIZENS BANK","Corvallis","OR","97339","6/30/2022","8/22/2022","NM","275 S. W. 3rd St.","CITIZENS BCORP","15","0","0","9","0","Benton","18700","Corvallis, OR","10/5/1957","10/5/1957","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.citizensEbank.com","364896","0","305","104","464","7302","14515","10441","27402","14434","21401","134548","133681"
"14488","12330","1001853","1099784","CITIZENS BANK","New Haven","MO","63068","6/30/2022","8/22/2022","NM","100 Circle Dr.","CITIZENS FINANCIAL GROUP INC","4","0","0","4","0","Franklin","41180","St. Louis, MO-IL","1/1/1934","6/19/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.citizensbankmo.com","231820","2715","8121","13346","10281","6014","553","27369","33000","68004","57922","3024","1354"
"262","14495","840019","2262268","CITIZENS BANK","Mount Vernon","KY","40456","6/30/2022","8/22/2022","NM","411 New Brodhead Rd","ROCKCASTLE BCORP INC","4","0","0","4","1","Rockcastle","","","1/1/1904","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankrb.com","153499","1129","9798","5269","12956","44115","4173","17131","17105","19275","20664","1394","0"
"13055","12655","783844","1207132","CITIZENS BANK","Mukwonago","WI","53149","6/30/2022","8/22/2022","NM","301 N Rochester St","CITIZENS BANK HOLDING INC","15","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/12/1892","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.citizenbank.bank","642386","4294","7181","6254","14861","15334","3222","33080","81856","83369","103902","262335","25208"
"16817","0","744854","1427556","CITIZENS BANK","Kilgore","TX","75662","6/30/2022","8/22/2022","NM","301 E Main St.","EAST TEXAS FINANCIAL CORP","13","0","0","4","0","Gregg","30980","Longview, TX","7/24/1949","7/24/1949","10/1/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.CITIZENSBANKTX.COM","263414","3304","626","1856","1720","6468","9561","53637","20528","26816","33778","73044","27190"
"8758","12611","410944","1203835","CITIZENS BANK","Sac City","IA","50583","6/30/2022","8/22/2022","NM","500 Main St.","CITIZENS HOLDING CO","2","0","0","2","1","Sac","","","2/8/1929","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","citizensbanksaccity.com","30513","157","417","908","2875","572","0","2043","4827","5678","9907","2626","59"
"893","0","126834","","CITIZENS BANK","Carthage","TN","37030","6/30/2022","8/22/2022","NM","407 Main St N","","7","0","0","4","0","Smith","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/26/1929","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.citzcar.com","325029","9073","18824","8727","17819","5917","267","123754","54165","25976","17436","25672","16746"
"14851","12187","778738","2244545","CITIZENS BANK","Elizabethton","TN","37643","6/30/2022","8/22/2022","NM","300 Broad St","CITCO COMMUNITY BANCSHARES INC","13","0","0","4","1","Carter","27740","Johnson City, TN","11/3/1934","11/3/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.citizensbank24.com","857095","6745","4112","3049","12942","19831","39239","298635","31887","75049","103412","70391","190181"
"324","12223","514132","1246681","CITIZENS BANK","Columbia","MS","39429","6/30/2022","8/22/2022","NM","814 Main St","CITIZENS CORP","9","0","0","4","1","Marion","","","7/15/1914","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.citizensbk.com","294086","2993","10437","20543","33919","2871","4605","24415","50151","56373","76126","7874","0"
"22601","10961","97457","1064317","CITIZENS BANK","Butler","MO","64730","6/30/2022","8/22/2022","NM","19 S. Orange St.","AMSTERDAM BANCSHARES INC","11","0","1","2","1","Bates","28140","Kansas City, MO-KS","1/4/1926","1/27/1978","7/12/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.CITIZENSBANK.WS","130858","6546","13779","1290","814","4637","10711","16650","21405","5793","7803","11372","29688"
"3140","0","885252","2952541","CITIZENS BANK","Amarillo","TX","79110","6/30/2022","8/22/2022","NM","4117 S Georgia St.","TRIPLE J FINANCIAL INC","4","0","1","2","1","Randall","11100","Amarillo, TX","2/4/1904","1/1/1934","6/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.gocitizensbank.com","125921","1000","975","0","24","3092","1936","86192","4475","1026","3023","9548","14630"
"14293","0","964250","","CITIZENS BANK & TRUST","Rock Port","MO","64482","6/30/2022","8/22/2022","NM","101 N. Main St.","","2","0","0","2","1","Atchison","","","3/28/1902","4/26/1934","11/6/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbtmo.com","50699","829","1291","2059","1992","2197","0","11023","4065","2165","2896","4970","17133"
"57483","0","3174920","3439179","CITIZENS BANK & TRUST","Guntersville","AL","35976","6/30/2022","8/22/2022","NM","711 Gunter Ave","CITIZENS B&T HOLDINGS INC","8","0","0","4","0","Marshall","","","3/3/2003","3/3/2003","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.citizensbanktrust.com","468878","3452","4373","5598","15367","20279","52812","38950","32135","59534","81463","148689","5448"
"9777","16066","729945","2605249","CITIZENS BANK & TRUST CO.","Marks","MS","38646","6/30/2022","8/22/2022","NM","239 E Main St","CB&T BANCSHARES INC","2","0","0","2","1","Quitman","","","8/17/1917","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.cbt-co.com","68410","724","3283","563","3300","2606","3226","7206","18878","9992","7816","6584","921"
"10218","0","56258","1121966","CITIZENS BANK & TRUST CO.","Hutchinson","MN","55350","6/30/2022","8/22/2022","NM","102 Main St. S.","CITIZENS BANCSHARES HUTCHINSON","3","0","0","5","1","Mcleod","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbhutch.com","155859","0","676","2298","2872","41205","3059","16806","12868","25047","31721","16351","1962"
"18620","9139","765318","2753869","CITIZENS BANK & TRUST CO. OF JACKSON","Jackson","KY","41339","6/30/2022","8/22/2022","NM","720 Hwy. 15 S","JOHN R TURNER HOLDING CO","3","0","0","4","1","Breathitt","","","11/17/1962","11/17/1962","12/31/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankjackson.bank","122675","3039","2226","9256","3651","7649","18330","31599","8860","12490","10002","8792","6745"
