cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"13425","0","540926","1133437","SCBT NATIONAL ASSOCIATION","Orangeburg","SC","29115","6/30/2012","11/15/2020","N","950 John C. Calhoun Drive, S","SCBT FINANCIAL CORP","83","0","1","4","0","Orangeburg","","","1/1/1934","1/1/1934","4/25/2012","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","494676","339387","0","339387","155030","0","0","0","0","0","0","0","259","259","","","","","271013","272996","140222","140222","0","132774","132774","0","0","0","0","16567","478109","494417","36831","36984","0","0","0"
"57103","0","2970657","2260406","SCHAUMBURG BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Schaumburg","IL","60173","6/30/2012","11/15/2020","N","1180 E Higgins Rd.","WINTRUST FINANCIAL CORP","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","3/16/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","42176","28034","0","28034","3300","7502","0","0","0","0","7502","1755","1585","1585","","","","","22631","5862","5862","5862","0","0","0","0","0","0","0","0","42176","40591","2000","1791","5274","5274","5210"
"10344","0","583268","1105443","SCHERTZ BANK & TRUST","Schertz","TX","78154","6/30/2012","11/15/2020","NM","519 Main St.","SCHERTZ BANCSHARES CORP","5","0","0","4","0","Guadalupe","41700","San Antonio-New Braunfels, TX","8/13/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.schertzbank.com","89329","75499","0","75499","9580","4250","0","0","4250","0","0","0","0","0","","","","","62737","58945","23947","23947","0","34998","34998","0","0","0","0","0","89329","89329","1349","1354","0","0","0"
"30072","4683","657178","","SCHUYLER SAVINGS BANK","Kearny","NJ","7032","6/30/2012","11/15/2020","SB","24 Davis Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1924","1/3/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.schuylersavings.com","24566","22438","0","22438","2128","0","0","0","0","0","0","0","0","0","","","","","76","6788","6788","6788","0","0","0","0","0","0","0","13368","11198","24566","10190","10234","0","0","0"
"19710","0","945343","1203639","SCHUYLER STATE BANK","Rushville","IL","62681","6/30/2012","11/15/2020","NM","100-08 N. Congress St.","SCHUYLER BCORP INC","2","0","0","2","1","Schuyler","","","6/1/1967","6/1/1967","7/21/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","8661","7463","0","7463","1198","0","0","0","0","0","0","0","0","0","","","","","4463","0","0","0","0","0","0","0","0","0","0","8661","0","8661","0","0","0","0","0"
"5523","0","582766","","SCHWERTNER STATE BANK","Schwertner","TX","76573","6/30/2012","11/15/2020","NM","110 Main St.","","2","0","0","7","0","Williamson","12420","Austin-Round Rock, TX","1/1/1912","1/1/1934","12/2/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","13954","11558","0","11558","2396","0","0","0","0","0","0","0","0","0","","","","","0","11558","11558","11558","0","0","0","0","0","0","0","2396","11558","13954","0","0","0","0","0"
"30424","5316","453370","3919738","SCITUATE FEDERAL SAVINGS BANK","Scituate","MA","2066","6/30/2012","11/15/2020","SA","72 Front St.","SATUIT MHC","5","0","0","5","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1928","3/7/1955","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","68206","35131","0","35131","15432","4866","4866","0","0","0","0","0","12777","12777","","","","","0","39997","14386","14386","0","25611","20745","4866","0","0","0","55429","12777","55430","0","0","0","0","0"
"22946","0","716413","1238967","SCOTIABANK DE PUERTO RICO","San Juan","PR","918","6/30/2012","11/15/2020","NM","290 Jesus T. Pinero Ave.","BANK OF NOVA SCOTIA THE","0","0","0","9","0","San Juan","41980","San Juan-Carolina-Caguas, PR","9/7/1979","9/7/1979","6/15/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","47","1","","234937","135224","0","135224","99590","0","0","0","0","0","0","0","123","123","","","","","142075","135224","108499","108499","0","26725","26725","0","0","0","0","0","234937","234814","0","0","0","0","6"
"8491","15639","443634","1206425","SCOTT STATE BANK","Bethany","IL","61914","6/30/2012","11/15/2020","NM","101 W. Main St.","SCOTT BANCSHARES INC","4","0","0","8","1","Moultrie","","","1/1/1887","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scottbancshares.com","40999","27286","0","27286","13583","0","0","0","0","0","0","0","130","130","","","","","15960","10744","6643","6643","0","4101","4101","0","0","0","0","0","40999","40869","5168","5202","0","0","0"
"10781","0","852263","1031588","SCOTT VALLEY BANK","Yreka","CA","96097","6/30/2012","11/15/2020","NM","515 S. Broadway","LEARNER FINANCIAL CORP","13","0","1","4","0","Siskiyou","","","5/3/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","165734","55457","53273","2184","87596","22681","0","0","0","0","22681","0","0","0","","","","","58559","0","0","0","0","0","0","0","0","0","0","0","165734","165734","0","0","0","0","0"
"58656","18050","3688052","4265423","SCOTTRADE BANK","Saint Louis","MO","63141","6/30/2012","11/15/2020","SA","700 Maryville Ctr. Dr.","RODGER RINEY TR DATED 8 2 91","1","0","0","9","1","Saint Louis","41180","St. Louis, MO-IL","7/8/2008","7/8/2008","5/7/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","12412364","4695454","0","4695454","403816","7313094","0","0","6673953","0","639141","0","0","0","","","","","6517662","205417","163353","163353","0","42064","42064","0","0","0","0","243736","12168628","12412364","0","0","0","0","0"
"29910","4315","735973","3832202","SCOTTSBURG BUILDING AND LOAN ASSOCIATION","Scottsburg","IN","47170","6/30/2012","11/15/2020","SA","306 W. Mcclain Ave.","SCOTTSBURG B&L MHC","1","0","0","5","0","Scott","","","1/1/1889","6/29/1942","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.sblaonline.com","34514","18415","0","18415","308","8692","3122","0","0","0","5570","0","7099","7099","","","","","10310","15072","13105","11950","1155","1967","0","1967","0","0","0","0","34514","27415","5549","5556","0","0","0"
"14026","0","711753","1056143","SCRIBNER BANK","Scribner","NE","68057","6/30/2012","11/15/2020","NM","400 Main St.","SCRIBNER BANSHARES INC","1","0","0","2","0","Dodge","","","8/17/1917","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.scribnerbank.com","10790","7984","0","7984","2806","0","0","0","0","0","0","0","0","0","","","","","4386","0","0","0","0","0","0","0","0","0","0","0","10790","10790","0","0","0","0","0"
"57428","0","3194638","","SEACOAST COMMERCE BANK","San Diego","CA","92128","6/30/2012","11/15/2020","NM","11939 Rancho Bernardo Rd, #","","6","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","6/10/2003","6/10/2003","6/25/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.sccombank.com","7276","7014","0","7014","262","0","0","0","0","0","0","0","0","0","","","","","786","6228","6228","6228","0","0","0","0","0","0","0","0","7276","7276","0","0","0","0","0"
"131","0","34537","3962631","SEACOAST NATIONAL BANK","Stuart","FL","34994","6/30/2012","11/15/2020","N","815 Colorado Ave.","CAPGEN CAPITAL GROUP III LLC","41","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/1/1933","1/1/1934","8/12/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.seacoastbank.com","579813","490164","1714","488450","7567","82082","81856","0","0","0","226","0","0","0","","","","","238496","569032","178540","178540","0","390492","308636","81856","0","0","0","17122","562691","579813","0","0","0","0","0"
"90268","11279","418100","","SEAMEN'S BANK","Provincetown","MA","2657","6/30/2012","11/15/2020","SB","221 Commercial St.","","5","0","0","4","0","Barnstable","12700","Barnstable Town, MA","4/14/1851","7/1/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.seamensbank.com","82288","14641","0","14641","11482","51172","0","0","0","0","51172","0","4993","4993","","","","","0","1650","1040","1040","0","610","610","0","0","0","0","0","82288","77296","0","0","0","0","0"
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","6/30/2012","11/15/2020","N","201 S. Orange Ave.","THREE SHORES BCORP INC","12","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","158814","156171","0","156171","0","2643","376","0","0","1088","1179","0","0","0","","","","","44152","105937","49296","49296","0","56641","56265","376","0","0","0","0","158814","158814","0","0","0","0","0"
"35139","0","2838207","","SEATTLE BANK","Seattle","WA","98101","6/30/2012","11/15/2020","SB","600 University St, # 1850","","6","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/2/1999","8/2/1999","12/28/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.seattlebank.com","2440","1173","0","1173","0","0","0","0","0","0","0","0","1267","1267","","","","","2440","1173","1173","1173","0","0","0","0","0","0","0","0","2440","1173","0","0","0","0","0"
"19328","11311","673431","1204029","SEAWAY BANK AND TRUST COMPANY","Chicago","IL","60619","6/30/2012","11/15/2020","NM","645 E. 87th St.","SEAWAY BANCSHARES INC","12","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/2/1965","1/2/1965","3/11/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","171325","168537","0","168537","1570","1168","1168","0","0","0","0","50","0","0","","","","","127410","47363","42523","41355","1168","4657","4657","0","183","183","0","1168","170157","171325","94007","94226","0","0","0"
"57240","0","3048982","2958990","SEAWAY COMMUNITY BANK","Saint Clair","MI","48079","6/30/2012","11/15/2020","NM","1960 Fred Moore Hwy.","NORTHSTAR FINANCIAL GROUP INC","4","0","0","4","1","Saint Clair","19820","Detroit-Warren-Dearborn, MI","12/3/2001","12/3/2001","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","33895","31429","0","31429","1275","1191","0","0","0","0","1191","0","0","0","","","","","4446","13115","3956","3956","0","9159","9159","0","0","0","0","0","33895","33895","0","0","0","0","0"
"21342","9643","62044","1134229","SEBREE DEPOSIT BANK","Sebree","KY","42455","6/30/2012","11/15/2020","NM","147 W. Main St.","SEBREE BANKCORP","1","0","0","8","0","Webster","","","1/1/1890","11/27/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sebreedeposit.com","3139","2750","0","2750","389","0","0","0","0","0","0","0","0","0","","","","","752","0","0","0","0","0","0","0","0","0","0","135","3004","3140","0","0","0","0","0"
"27986","679","969675","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO","Chicago","IL","60623","6/30/2012","11/15/2020","SA","3960 W 26th St","","3","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1923","11/2/1934","9/30/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","22569","22569","0","22569","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","22569","22569","22523","22569","0","0","0"
"29627","3776","460275","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF PHILADELPHIA","Philadelphia","PA","19103","6/30/2012","11/15/2020","SA","1727 Chestnut St.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","12/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.secondfed.com","7276","1226","310","916","0","0","0","0","0","0","0","0","6050","6050","","","","","0","916","916","916","0","0","0","0","0","0","0","0","7276","1226","0","0","0","0","0"
"12515","13221","196743","2242970","SECURANT BANK & TRUST","Menomonee Falls","WI","53051","6/30/2012","11/15/2020","NM","W178 N9358 Water Tower Pl.","CAPITAL COMMERCE BCORP INC","5","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/23/1914","1/1/1934","6/17/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","23540","23540","0","23540","0","0","0","0","0","0","0","0","0","0","","","","","21827","23540","6428","6428","0","17112","17112","0","0","0","0","0","23540","23540","0","0","0","0","0"
"9806","0","837550","1021655","SECURITY BANK","Rich Hill","MO","64779","6/30/2012","11/15/2020","NM","606 E. Walnut","BATES COUNTY BANCSHARES INC","3","0","0","8","0","Bates","28140","Kansas City, MO-KS","12/31/1930","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","11240","2362","0","2362","8878","0","0","0","0","0","0","0","0","0","","","","","1872","348","348","348","0","0","0","0","0","0","0","0","11240","11241","1306","1311","0","0","0"
"2391","10069","497851","1135374","SECURITY BANK","Newbern","TN","38059","6/30/2012","11/15/2020","SM","602 W. Main St.","SECURITY BCORP OF TN INC","7","0","0","7","0","Dyer","","","1/1/1931","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankatsecurity.com","82217","33978","4235","29743","48239","0","0","0","0","0","0","0","0","0","","","","","17781","29731","29707","29707","0","24","24","0","0","0","0","0","82217","82217","0","0","0","0","0"
"4178","0","516855","1494343","SECURITY BANK","Tulsa","OK","74146","6/30/2012","11/15/2020","SM","10727 E. 51st St. S.","PAWNEE HOLDING CO INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","1/1/1902","1/1/1934","6/11/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbtulsa.bank","41149","30614","0","30614","10535","0","0","0","0","0","0","0","0","0","","","","","2284","15760","15750","15750","0","10","10","0","0","0","0","0","41149","41149","0","0","0","0","0"
"13408","0","641355","1250286","SECURITY BANK","Odessa","TX","79760","6/30/2012","11/15/2020","NM","110 E. 7th St.","SECURITY STAR BANCSHARES INC","13","0","0","4","1","Ector","36220","Odessa, TX","2/10/1928","1/1/1934","10/28/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","93661","76566","0","76566","14307","2788","2788","0","0","0","0","0","0","0","","","","","33053","73385","11887","11887","0","61498","58710","2788","0","0","0","0","93661","93661","0","0","0","0","0"
"16395","0","741648","1098004","SECURITY BANK","Stephens","AR","71764","6/30/2012","11/15/2020","NM","108 Ruby St.","SMITH ASSOCIATED BANKING CORP","1","0","0","8","0","Ouachita","","","4/1/1946","4/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.secbnk.com","7452","1905","0","1905","5547","0","0","0","0","0","0","0","0","0","","","","","2249","0","0","0","0","0","0","0","0","0","0","753","6699","7452","0","0","0","0","0"
"5424","0","566056","1051009","SECURITY BANK","Laurel","NE","68745","6/30/2012","11/15/2020","SM","202 E. 2nd St.","FIRST LAUREL SECURITY CO","5","0","0","2","1","Cedar","","","3/6/1928","1/1/1934","6/25/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.MYSECBANK.COM","36542","4999","0","4999","25227","6316","6316","0","0","0","0","0","0","0","","","","","10638","6555","239","239","0","6316","0","6316","0","0","0","0","36542","36541","0","0","0","0","0"
"10015","0","20053","1128497","SECURITY BANK","New Auburn","WI","54757","6/30/2012","11/15/2020","NM","119 Main St.","SECURITY BANK SHARES INC","4","0","0","2","0","Chippewa","20740","Eau Claire, WI","8/28/1907","1/1/1934","2/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityonlinebank.com","12420","7825","0","7825","2291","2107","0","0","0","0","2107","197","0","0","","","","","1465","347","0","0","0","347","347","0","0","0","0","0","12420","12421","7600","7597","0","0","0"
"15324","0","1001059","1124789","SECURITY BANK & TRUST COMPANY","Glencoe","MN","55336","6/30/2012","11/15/2020","NM","735 11th St. E.","SECURITY BANCSHARES CO","7","0","0","2","1","Mcleod","","","10/12/1935","12/16/1935","6/30/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.security-banks.com","71040","42900","0","42900","26469","1671","703","0","0","0","968","0","0","0","","","","","36190","703","0","0","0","703","0","703","0","0","0","0","71040","71040","0","0","0","0","0"
