cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"15118","16041","1002850","1060841","FARMERS EXCHANGE BANK","Cherokee","OK","73728","6/30/2012","11/15/2020","NM","419 S. Grand St.","FARMERS EXCHANGE BCORP INC","5","0","0","8","1","Alfalfa","","","3/2/1935","5/3/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.gatewayfirst.com","147000","147000","116763","13","25470","4754","0","0","","57415","40340","89585","33192","11505","44888","106660","40340","106660","132399","115754","2559","0","0","0","",""
"16910","0","449430","3438051","FARMERS EXCHANGE BANK","Louisville","AL","36048","6/30/2012","11/15/2020","NM","1920 Main St.","FEB BANCSHARES INC","4","0","0","4","1","Barbour","","","1/1/1917","5/29/1950","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.22ndstatebank.com","156063","156063","146681","249","9133","0","0","0","","18271","11030","137792","16298","3981","117513","145033","11029","145034","140851","150789","5543","8387","8387","38753","",""
"4611","0","137559","","FARMERS NATIONAL BANK","Phillipsburg","KS","67661","6/30/2012","11/15/2020","N","759 State St.","","5","0","0","2","0","Phillips","","","2/26/1921","1/1/1934","1/19/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.farmersnationalbankonline.com","98168","98168","91906","0","6262","0","0","0","","24779","14866","73389","4150","17402","51836","83302","15006","83161","94727","90804","7209","0","0","0","",""
"15928","0","166849","2156835","FARMERS NATIONAL BANK OF GRIGGSVILLE","Griggsville","IL","62340","6/30/2012","11/15/2020","N","108 W. Quincy St.","GRIGGSVILLE BANCSHARES INC","4","0","0","2","1","Pike","","","2/13/1943","2/13/1943","10/3/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbgriggsville.com","55597","55597","50799","11","4787","0","0","0","","14427","8398","41170","6357","12934","21879","47199","8398","47199","55288","55541","1648","0","0","0","",""
"16942","0","613754","1051380","FARMERS NATIONAL BANK OF KANSAS","Walnut","KS","66780","6/30/2012","11/15/2020","N","200 Main St","GOPPERT FINANCIAL CORP","3","0","0","2","0","Crawford","","","3/1/1904","10/14/1950","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","37308","37308","35605","0","1703","0","0","0","","10616","6636","26692","1704","4487","20501","30672","6636","30672","33646","34769","853","0","0","0","",""
"14404","0","702966","","FARMERS NATIONAL BANK OF NEWCASTLE","Newcastle","TX","76372","6/30/2012","11/15/2020","N","722 Broadway","","1","0","0","2","0","Young","","","1/1/1909","5/23/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fmsbnewcastle.com","36509","36509","36072","14","423","0","0","0","","36509","8016","0","0","0","0","28493","8202","28308","36509","33042","0","0","0","0","",""
"10500","15411","380346","1889846","FARMERS SAVINGS BANK","Wever","IA","52658","6/30/2012","11/15/2020","NM","3542 168th St.","FSB BCORP","3","0","0","8","0","Lee","","","10/9/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsbwever.com","79570","79570","77707","0","1863","0","0","0","","13560","10626","66010","23019","7976","35016","68944","10626","68944","78509","73227","4978","0","0","0","",""
"8097","0","431846","1404753","FARMERS SAVINGS BANK","Victor","IA","52347","6/30/2012","11/15/2020","NM","606 3rd St.","FSB OF VICTOR INC","1","0","0","2","1","Iowa","","","1/29/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","30010","30010","28443","0","1567","0","0","0","","16488","3778","13522","317","1997","11208","26232","3778","26232","28883","25213","1608","0","0","0","",""
"25668","0","656247","","FARMERS SAVINGS BANK","Frederika","IA","50631","6/30/2012","11/15/2020","NM","103 3rd St","","1","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","2/26/1926","10/9/1984","3/31/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://frederikabank.com","37940","37940","37474","0","466","0","0","0","","9809","7479","28131","6473","5293","16364","30461","7479","30461","37940","36046","1451","0","0","0","",""
"8086","0","847540","","FARMERS SAVINGS BANK","Keota","IA","52248","6/30/2012","11/15/2020","NM","225-7 E. Broadway","","1","0","0","2","0","Keokuk","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","64642","64642","60628","0","4014","0","0","0","","13369","8732","51273","3210","37721","10342","55910","8732","55910","61610","56874","8486","0","0","0","",""
"14807","13236","774347","1203460","FARMERS SAVINGS BANK","Colesburg","IA","52035","6/30/2012","11/15/2020","NM","205 Main St.","MARJON BCORP INC","5","0","0","2","1","Delaware","","","1/1/1907","10/16/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.FARMERSSAVINGSBANK.COM","145706","145706","136594","1399","7713","0","0","0","","15603","9200","130103","2598","30812","96693","136506","9200","136506","106787","121653","10475","19185","19185","19002","",""
"18284","0","624648","1416569","FARMERS SAVINGS BANK","Fostoria","IA","51340","6/30/2012","11/15/2020","NM","10 Hwy. Ave. N.W.","FOSTORIA BANKSHARES INC","2","0","0","2","0","Clay","","","8/24/1916","8/4/1960","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsbfostoria.com","66073","66073","65441","0","632","0","0","0","","19717","12206","46356","13952","5121","27281","53867","12206","53867","63371","54669","4134","0","0","0","",""
"18394","0","741844","1889499","FARMERS SAVINGS BANK","Marshalltown","IA","50158","6/30/2012","11/15/2020","NM","205 W. Main St.","BEAMAN BANCSHARES INC","4","0","0","2","0","Marshall","","","4/1/1894","6/1/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsb-iowa.com","99403","99403","95389","0","4014","0","0","0","","36147","15433","63256","1855","19124","42277","83970","15433","83970","97251","96085","6484","1129","1129","0","",""
"13655","12999","372248","1208812","FARMERS SAVINGS BANK","Walford","IA","52351","6/30/2012","11/15/2020","NM","345 Hwy. 151 W","TERRY BCORP","1","0","0","7","1","Benton","16300","Cedar Rapids, IA","9/15/1902","1/1/1934","12/6/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","40481","40481","38105","0","2376","0","0","0","","9970","5897","30511","4346","5596","20569","34584","5897","34584","40173","40018","5380","0","0","0","",""
"13025","11920","205346","1207338","FARMERS SAVINGS BANK","Mineral Point","WI","53565","6/30/2012","11/15/2020","NM","305 Doty St.","SOUTHERN WI BANCSHARES CORP","6","0","0","8","1","Iowa","31540","Madison, WI","1/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","WWW.FARMERSSAVINGS.COM","209874","209874","190006","0","19868","0","0","0","","71371","35875","138503","23397","68313","46792","173999","35875","173999","197679","195842","19874","11362","11362","0","",""
"10122","0","368344","1202333","FARMERS SAVINGS BANK & TRUST","Traer","IA","50675","6/30/2012","11/15/2020","NM","611 2nd St.","TALEN INC","2","0","0","2","1","Tama","","","1/1/1915","1/1/1934","5/12/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fsb-traer.com","152335","152335","144915","6","7314","100","0","0","","54005","20582","98330","10681","17713","69936","131753","20582","131753","144894","141107","11478","0","0","0","",""
"9122","0","228055","1126523","FARMERS SECURITY BANK","Washburn","ND","58577","6/30/2012","11/15/2020","NM","710 Main St.","MCLEAN BANK HOLDING CO","1","0","0","2","0","Mclean","","","10/30/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fsbwashburn.bank","41579","41579","30521","0","11058","0","0","0","","13946","7383","27633","11634","5570","10429","34196","7383","34196","40779","31911","1342","0","0","0","",""
"5838","10241","131717","1071539","FARMERS STATE BANK","Booneville","KY","41314","6/30/2012","11/15/2020","NM","Main St.","MIDDLEFORK FINANCIAL GROUP INC","2","0","0","8","1","Owsley","","","1/2/1931","1/1/1934","12/3/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.farmersstatebankky.com","45853","45853","40595","0","5258","0","0","0","","18194","10315","27659","277","3929","23453","35538","10315","35538","43292","43394","2472","0","0","0","",""
"13257","10934","727156","1052369","FARMERS STATE BANK","Wallace","NE","69169","6/30/2012","11/15/2020","SM","234 S Commercial Ave","NEBANCO INC","2","0","0","2","0","Lincoln","","","5/18/1918","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","41512","41512","37619","0","3893","0","0","0","","11263","5750","30249","12669","3175","14405","35762","5750","35762","40945","38762","7494","0","0","0","",""
"13775","0","105530","1997862","FARMERS STATE BANK","Mountain City","TN","37683","6/30/2012","11/15/2020","NM","100 Main St.","FARMERS STATE BANCSHARES INC","3","0","0","8","0","Johnson","","","1/15/1934","1/27/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.fsbankmctn.com","111842","111842","101776","0","10066","0","0","0","","26786","15400","85056","3220","21829","60007","96442","15530","96312","103487","104122","12847","0","0","0","",""
"14344","0","603559","1989643","FARMERS STATE BANK","Phillipsburg","KS","67661","6/30/2012","11/15/2020","SM","110 W State St","PHILLIPS HOLDINGS INC","1","0","0","2","1","Phillips","","","1/1/1909","5/8/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://WWW.FSBPHILLIPSBURG.COM","27247","27247","24167","0","1090","1770","0","220","","6596","3295","20651","3012","2138","15503","23952","3295","23952","25702","25546","1275","325","325","1482","",""
"10004","13641","599643","1249691","FARMERS STATE BANK","Markesan","WI","53946","6/30/2012","11/15/2020","NM","86 E. Water St.","FS BANCSHARES INC","2","0","0","2","0","Green Lake","","","1/20/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.ergobank.com","59630","59630","56303","0","3327","0","0","0","","16409","4207","43221","9730","9616","23875","55423","4207","55423","59186","57974","7373","0","0","3321","",""
"5691","0","776734","","FARMERS STATE BANK","Lumpkin","GA","31815","6/30/2012","11/15/2020","NM","1689 Broad St.","","4","0","0","8","0","Stewart","17980","Columbus, GA-AL","12/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","43411","43411","35787","0","7624","0","0","0","","15223","8501","28188","2645","4548","20996","34910","8501","34910","41437","42015","3513","0","0","0","",""
"9935","0","474450","2410582","FARMERS STATE BANK","Marion","SD","57043","6/30/2012","11/15/2020","NM","211 N. Broadway","FIRST STATE ASSOCIATES INC","3","0","0","2","1","Turner","43620","Sioux Falls, SD","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.riversedge.bank","60757","60757","48520","689","10955","593","0","0","","32064","14802","28693","9822","4546","14325","45955","14802","45955","60055","52540","4096","0","0","0","",""
"1123","0","287650","1142046","FARMERS STATE BANK","Faith","SD","57626","6/30/2012","11/15/2020","SM","127 Main St.","FAITH BANK HOLDING CO","1","0","0","2","1","Meade","39660","Rapid City, SD","4/6/1910","1/1/1934","12/3/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","34878","34878","28857","0","6021","0","0","0","","13192","3366","21686","2055","3565","16066","31512","3441","31437","30016","28387","1407","0","0","0","",""
"13796","0","160557","1250697","FARMERS STATE BANK","Humphrey","NE","68642","6/30/2012","11/15/2020","NM","100 S. 3rd St.","HASSENSTAB MANAGEMENT CO INC","1","0","0","2","1","Platte","","","11/15/1915","1/31/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","38951","38951","34128","0","4823","0","0","0","","13782","7751","25169","18587","1789","4792","31200","7751","31200","38951","21864","235","0","0","0","",""
"15126","0","680747","1205473","FARMERS STATE BANK","Hillsboro","WI","54634","6/30/2012","11/15/2020","NM","726 Water Ave.","BOSSHARD FINANCIAL GROUP INC","2","0","0","2","0","Vernon","","","1/6/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","fsbhillsboro.com","85762","85762","77564","0","8198","0","0","0","","18871","12158","66891","8232","20218","38441","73604","12158","73604","78661","79242","10773","0","0","0","",""
"526","0","542854","3108439","FARMERS STATE BANK","Pine Bluffs","WY","82082","6/30/2012","11/15/2020","SM","103 E. 2nd","COMMERCIAL BCORP","1","0","0","2","1","Laramie","16940","Cheyenne, WY","4/30/1915","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.bankinwyo.com","20764","20764","19152","0","1612","0","0","0","","12287","8821","8477","0","4007","4470","11943","8821","11943","20764","17142","10","0","0","0","",""
"13897","10013","757452","1067000","FARMERS STATE BANK","Cameron","MO","64429","6/30/2012","11/15/2020","NM","124 E. 3rd St.","FSC BANCSHARES INC","7","0","0","5","0","Clinton","28140","Kansas City, MO-KS","1/1/1934","2/14/1934","12/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.FSCBANK.COM","165249","165249","146839","0","18013","397","0","0","","63319","27008","101930","15214","24274","62442","138241","27008","138241","155625","155761","8563","2606","2606","396","",""
"879","14287","773032","2645937","FARMERS STATE BANK","Lincolnton","GA","30817","6/30/2012","11/15/2020","NM","Us. Hwy. 378 &ward Ave.","LINCOLN BANCSHARES INC","2","0","0","8","1","Lincoln","12260","Augusta-Richmond County, GA-SC","12/2/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://fsblcww.com","100639","100639","92142","0","8497","0","0","0","","30481","16279","70158","8298","4554","57307","84360","16245","84394","79543","82631","11863","0","0","0","",""
"9295","0","749840","1201756","FARMERS STATE BANK","Lake View","IA","51450","6/30/2012","11/15/2020","SM","401 Main St.","JEMS INC","1","0","0","8","0","Sac","","","1/1/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsblv.com","28455","28455","26774","0","1681","0","0","0","","8999","4490","19456","5854","7874","5728","23965","4490","23965","28202","26817","2992","0","0","0","",""
"12855","10512","840747","1204832","FARMERS STATE BANK","Waterloo","IA","50702","6/30/2012","11/15/2020","NM","1009 People Sq.","FSB FINANCIAL SERVICES INC","8","0","0","4","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","6/25/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsb1879.com","334958","334958","267959","0","66473","526","0","0","","116871","40079","218087","73565","14922","129600","294879","40223","294735","285581","241037","8966","10406","10406","250","",""
"16116","0","143859","4261005","FARMERS STATE BANK","Dodge","NE","68633","6/30/2012","11/15/2020","NM","355 2nd St","FARMERS STATE BANCSHARES INC","2","0","0","2","1","Dodge","","","1/1/1889","1/7/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.fsb-ne.com","44571","44571","41723","0","2848","0","0","0","","15233","7053","29338","4784","4477","20078","37518","7053","37519","43157","41194","4366","0","0","0","",""
"9106","0","507349","1491810","FARMERS STATE BANK","Yale","IA","50277","6/30/2012","11/15/2020","NM","201 Main St.","YALE BCORP","1","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","3/21/1921","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.yalebankiowa.com","38833","38833","36886","1015","139","794","0","0","","9600","5910","29234","6196","4047","18990","32924","5910","32923","37923","36655","4024","0","0","0","",""
