cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","12/31/2012","11/15/2020","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","24564","2592","1057","70","11686","7451","19","307","1","0","0","3372"
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","12/31/2012","11/15/2020","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","193453","22971","11799","1147","68218","136357","155","0","0","12142","23","52479"
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","12/31/2012","11/15/2020","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","125760","11813","11229","609","68705","15540","35","1253","4","7922","15","5758"
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","12/31/2012","11/15/2020","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","42397","3178","6531","695","23557","11996","23","259","1","0","0","5097"
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","12/31/2012","11/15/2020","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","36077","2892","2477","164","12362","7292","12","0","0","1608","4","0"
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","12/31/2012","11/15/2020","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","25911","2661","177","7","10035","3228","7","0","0","294","1","0"
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","12/31/2012","11/15/2020","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","5","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","135389","14779","361","55","26566","38026","68","0","0","14730","30","3227"
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","12/31/2012","11/15/2020","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","84293","6799","4412","180","32681","57325","86","1347","3","15155","19","11343"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","12/31/2012","11/15/2020","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","42936","3176","11182","315","35204","6663","16","2337","7","2071","3","4637"
"8784","11046","327015","2158156","THE SALT LICK DEPOSIT BANK","Salt Lick","KY","40371","12/31/2012","11/15/2020","NM","113 Main St.","CENTRAL BANCSHARES INC","2","0","0","4","0","Bath","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","45030","4167","4656","140","31755","11517","40","571","2","252","1","4533"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","12/31/2012","11/15/2020","N","43 E Maple St.","SNB BCORP INC","2","0","0","8","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","57407","4035","4483","165","35767","32007","44","702","2","2810","6","10896"
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","12/31/2012","11/15/2020","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","35371","3000","3124","305","18157","9196","15","604","2","679","1","605"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","12/31/2012","11/15/2020","N","610 Wallis Ave.","","1","0","0","8","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","26343","1843","624","30","11888","9619","14","0","0","912","2","2935"
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","12/31/2012","11/15/2020","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","161611","17513","15166","567","68088","77953","99","2724","8","13459","14","14214"
"90291","13771","711801","","THE SAVINGS BANK","Wakefield","MA","1880","12/31/2012","11/15/2020","SB","357 Main St.","","9","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","7/2/2009","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","272521","24565","31761","1785","101706","90216","164","1899","5","10239","21","20854"
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","12/31/2012","11/15/2020","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","8","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","64166","7071","8224","556","27054","54205","38","0","0","5321","10","9689"
"10688","11959","189820","1069273","THE SCOTTDALE BANK & TRUST COMPANY","Scottdale","PA","15683","12/31/2012","11/15/2020","NM","150 Pittsburgh St.","LAWRENCE KEISTER&CO","4","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","2/25/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","151428","24950","11430","544","4735","48820","92","0","0","7196","13","1940"
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","12/31/2012","11/15/2020","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","173945","9139","5919","258","54548","140037","132","2307","1","79293","55","7255"
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51102","12/31/2012","11/15/2020","N","601 Pierce St.","SECURITY NATIONAL CORP","6","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","4/23/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","376106","30038","23398","2055","122745","262943","319","447","1","138421","119","10285"
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","12/31/2012","11/15/2020","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","26948","2683","3294","128","13495","9116","13","0","0","5215","5","0"
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","12/31/2012","11/15/2020","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","24279","2298","1986","213","13014","6996","11","316","1","2234","3","2198"
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","12/31/2012","11/15/2020","NM","700 S Main St","","2","0","0","2","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","26392","2428","1038","56","9854","7803","14","0","0","2235","5","1540"
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","12/31/2012","11/15/2020","NM","101 N. Washington Ave.","SSB HOLDINGS INC","3","0","0","2","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","37210","3461","1841","90","12796","14953","31","0","0","4424","9","3921"
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","12/31/2012","11/15/2020","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","4","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","64079","3932","4400","224","33624","22908","44","0","0","6814","11","4194"
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","12/31/2012","11/15/2020","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","2","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","71163","8949","7718","300","43678","34231","30","0","0","839","2","3991"
"4196","0","394156","1062416","THE SHATTUCK NATIONAL BANK","Shattuck","OK","73858","12/31/2012","11/15/2020","N","503 S. Main St.","SHATTUCK BANCSHARES INC","1","0","0","4","1","Ellis","","","8/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.snbbankna.com","38672","1949","941","54","19707","18393","27","327","1","1724","3","1897"
"1553","16078","536349","1066209","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","12/31/2012","11/15/2020","NM","508 Court St.","LAURITZEN CORP","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","0","www.scsbnet.com","147466","12540","17895","905","43058","56750","82","1149","4","44330","50","4098"
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","12/31/2012","11/15/2020","NM","242 N. Michigan","SHELBY FINANCIAL CORP","9","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","4/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","141320","16830","7468","642","51722","43997","74","0","0","4532","12","10062"
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","12/31/2012","11/15/2020","NM","105 N. Harrison St.","SHERWOOD BANC CORP","3","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.sherwood.bank","36025","3698","2552","153","19673","6117","14","0","0","537","1","435"
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","12/31/2012","11/15/2020","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","212042","19523","17328","2614","62450","110825","118","267","1","48174","44","10021"
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","12/31/2012","11/15/2020","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","5","0","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","123605","5272","12401","609","94731","32918","53","261","1","4249","5","5016"
"9174","0","437053","1079562","THE SOMERVILLE BANK & TRUST COMPANY","Somerville","TN","38068","12/31/2012","11/15/2020","NM","16790 Hwy 64","TRUSTMARK CORP","5","0","0","8","0","Fayette","32820","Memphis, TN-MS-AR","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","","126376","8773","14433","416","58663","36078","52","1841","4","3505","6","4146"
"6700","0","411624","","THE SOMERVILLE NATIONAL BANK","Somerville","OH","45064","12/31/2012","11/15/2020","N","197 S. Main St.","","6","0","0","8","1","Butler","17140","Cincinnati, OH-KY-IN","10/10/1910","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.somervillebank.net","121638","8356","12852","595","66871","17148","44","1387","5","908","2","4206"
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","12/31/2012","11/15/2020","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","5","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","57673","3372","9818","490","47385","8608","19","654","2","1371","2","4171"
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","12/31/2012","11/15/2020","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","148610","13092","14963","1040","85538","44886","82","0","0","15055","26","8463"
"4766","0","412555","2796857","THE ST. JOHN NATIONAL BANK","Saint John","KS","67576","12/31/2012","11/15/2020","N","116 E 3rd Ave.","SJN BANC CO","3","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","12/15/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","56783","3686","2531","173","31255","18836","32","0","0","1394","4","5442"
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","12/31/2012","11/15/2020","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","4","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","50721","5107","6032","523","26570","13061","27","276","1","0","0","1876"
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","12/31/2012","11/15/2020","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","8","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","22364","2249","1265","53","10510","5668","10","0","0","313","1","870"
"11406","12118","602048","1248818","THE STATE BANK","Fenton","MI","48430","12/31/2012","11/15/2020","NM","175 N. Leroy St.","FENTURA FINANCIAL INC","9","0","0","4","0","Genesee","22420","Flint, MI","1/1/1898","1/1/1934","1/28/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.thestatebank.com","181172","25964","12533","761","56615","84649","178","519","2","33316","39","6313"
"1778","13278","387055","1056732","THE STATE BANK","La Junta","CO","81050","12/31/2012","11/15/2020","NM","124 Colorado St.","ARK VALLEY BANKSHARES INC","5","0","0","2","0","Otero","","","1/16/1893","1/1/1934","7/1/2007","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redibank.com","57847","5424","3490","116","20094","17399","29","0","0","3925","6","3372"
"13715","12931","550448","1245200","THE STATE BANK","Spirit Lake","IA","51360","12/31/2012","11/15/2020","NM","1902 Hill Ave.","STATE BANCO LTD","2","0","0","2","1","Dickinson","","","10/5/1928","1/20/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.statebankspiritlake.com","44144","3367","3897","161","22179","14790","34","325","1","2082","5","6829"
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","12/31/2012","11/15/2020","SM","401 Clinton St.","RURBAN FINANCIAL CORP","19","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.yourstatebank.com","401279","39461","29615","2442","175037","96960","149","531","2","24795","44","19301"
