cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"8866","13801","779351","1128769","MERCHANTS BANK, NATIONAL ASSOCIATION","Winona","MN","55987","12/31/2012","11/15/2020","N","100-106 E. 3rd St.","MERCHANTS FINANCIAL GROUP INC","19","0","1","4","0","Winona","","","1/1/1875","1/1/1934","11/18/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.merchantsbank.com","1.16611696271662","1.59329642145161","0","1.53964937778181","1.04833790789875","2.47432667089188","2.74470431856105","2.31932228122087","0.849901781557642","0.846328657628712","0.124318638232763","1.1176597426867","0.796376123328706","1.42867246622816","0","19.7908522283034"
"58184","0","3487433","","MERCHANTS COMMERCIAL BANK","St Thomas","VI","802","12/31/2012","11/15/2020","NM","4608 Tutu Park Mall","","0","0","0","4","0","Saint Thomas","","","10/30/2006","10/30/2006","3/27/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","http://www.merchantscommercial.bank","12.468307792224","13.1857439889108","33.1095859416246","14.1851676901275","0","6.61148282336762","","6.61148282336762","0","10.7270560190703","","10.7270560190703","0","14.1065830721003","","0"
"1125","0","289757","1363908","MERCHANTS STATE BANK","Freeman","SD","57029","12/31/2012","11/15/2020","SM","305 S. Main St","H&W HOLDING CO","4","0","0","2","1","Hutchinson","","","8/8/1899","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.msb-sd.com","1.2114231242801","0.227917577561747","","0.318471337579618","","1.87576875768758","","1.87576875768758","7.43156817600409","2.14432989690722","0","2.22317229585293","0.998336106489185","2.64672036823936","","0"
"17180","7994","576608","","MEREDITH VILLAGE SAVINGS BANK","Meredith","NH","3253","12/31/2012","11/15/2020","SB","24 State Rt. 25","","13","0","0","4","0","Belknap","","","1/1/1869","1/28/1953","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mvsb.com","2.33469490497603","2.6660131991487","26.7002018731178","0","1.82848313159928","1.31913471735941","1.01426660722247","1.37847547641362","0.442313536144782","0.860950073548499","","0.860950073548499","0","0.866271983283998","","0"
"57777","0","3271799","","MERIDIAN BANK","Paoli","PA","19301","12/31/2012","11/15/2020","NM","1776 E. Lancaster Ave.","","3","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/8/2004","7/8/2004","5/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.meridianbanker.com","2.1477057093007","2.65278101603585","7.86960580168019","4.55043614403936","2.4393785392769","0.897277227722772","0.157115318186377","1.65195359987275","0.30735736697189","0","","0","","0","","0"
"11895","10439","3565265","1123193","MERIDIAN BANK TEXAS","Fort Worth","TX","76102","12/31/2012","11/15/2020","NM","100 Lexington St, # 100","MARQUETTE FINANCIAL COMPANIES","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/9/1907","1/1/1934","10/29/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1.55955762248093","2.17825116827348","0.705268354608929","1.99184092023719","0","4.80845026012928","0","5.17826825127335","0.629991262894894","0","","0","0","0","","0"
"22644","0","978369","1123193","MERIDIAN BANK, NATIONAL ASSOCIATION","Phoenix","AZ","85016","12/31/2012","11/15/2020","N","2198 E. Camelback Rd.","MARQUETTE FINANCIAL COMPANIES","8","0","0","4","1","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","5/1/1978","5/1/1978","11/14/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","1.03779729313837","0.763242573607765","3.0044306458394","7.99064509842136E-02","0","0.811295875760017","0.479349751641252","1.18148363354639","1.29680086543166","0.78740157480315","","0.78740157480315","5.43478260869565","0.250941028858218","","0"
"4675","0","667850","3488289","MERIT BANK","Goff","KS","66428","12/31/2012","11/15/2020","NM","5200 Stahl Ave.","COMMUNITY BANCSHARES OF KS INC","3","0","0","4","0","Nemaha","","","9/21/1904","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","9.04332098572199E-02","7.97806033408128E-02","0.608712193266121","0","0","0","0","0","0.142877553936277","0","","0","0","0","","0"
"34519","0","2615190","","MERRICK BANK","South Jordan","UT","84095","12/31/2012","11/15/2020","NM","10705 S. Jordan Gateway, # 2","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","9/22/1997","9/22/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.merrickbank.com","3.29835681559819","","","","","","","","4.05405405405405","3.2975445842015","3.58457660315311","0.294850005928619","","0.294850005928619","","0"
"30120","4783","929174","","MERRILL FEDERAL SAVINGS AND LOAN ASSOCIATION","Merrill","WI","54452","12/31/2012","11/15/2020","SA","907 E. Main St","","1","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1924","2/10/1941","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","0.240704821107242","0.289740920982306","0","0","0","0.437664655392199","0","0.509220349038414","0","0","","0","0","0","","0"
"90240","0","875909","","MERRIMAC SAVINGS BANK","Merrimac","MA","1860","12/31/2012","11/15/2020","SB","1 W. Main St.","","2","0","1","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/19/1871","11/19/1985","10/23/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","2.43263383091753","2.51994734438385","0","9.32400932400932","0","2.34370523179187","0.991735537190083","2.47200175675252","0.496414782129068","2.53807106598985","","2.53807106598985","0","2.87610619469027","","0"
"17960","13444","74403","3405521","MERRIMACK COUNTY SAVINGS BANK","Concord","NH","3301","12/31/2012","11/15/2020","SB","89 N. Main St.","MERRIMACK BCORP MHC","7","0","0","4","0","Merrimack","","","1/1/1867","1/22/1959","5/3/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.mcsbnh.com","1.32425323576135","1.36176209874207","0","2.30895880511803","0","0.689438411858341","0.179142054807785","0.749116687805762","0.771639734435676","2.09812782440284","","2.09812782440284","0","2.22009700116128","","0"
"30776","5902","435077","2390013","METABANK","Storm Lake","IA","50588","12/31/2012","11/15/2020","SA","121 E. 5th St","META FINANCIAL GROUP INC","12","0","1","9","0","Buena Vista","","","1/1/1954","9/6/1955","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","0","http://www.metabank.com","0.547286758960342","0.646742893500758","0","0.251225301316236","2.80920495651505","0.485091724998815","0","0.528199304910361","0.104718895215655","7.87933363349842E-02","","7.87933363349842E-02","0","8.21982151244716E-02","","0"
"16539","0","55336","2699583","METAIRIE BANK & TRUST COMPANY","Metairie","LA","70004","12/31/2012","11/15/2020","NM","3344 Metairie Rd.","ALBERT J ORTTE FAMILY PARTNERSHIP","7","0","0","8","0","Jefferson","35380","New Orleans-Metairie, LA","2/15/1947","2/15/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.METAIRIEBANK.COM","0.22199250179833","0.237781661089389","0","0","0","0.392963913378558","0","0.452219677403635","0","3.31180659049512E-02","","3.31180659049512E-02","0.175131348511384","0","","0"
"26247","0","704559","1094314","METCALF BANK","Lees Summit","MO","64086","12/31/2012","11/15/2020","SM","609 N. 291 Hwy.","CENTRAL BANCOMPANY INC","27","0","1","4","0","Jackson","28140","Kansas City, MO-KS","5/20/1985","5/20/1985","7/20/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.centralbank.net","2.17074045830589","2.7115776603166","2.50515767757147","1.9709903217985","1.65977937911957","5.84570261174735","1.98907208588957","6.67435609610414","0.331440074771731","1.14291705987208","0.597014925373134","1.18416600879666","0.423579244617014","1.25019151218017","0","1.80165816326531"
"26512","0","157379","","METHUEN CO-OPERATIVE BANK","Methuen","MA","1844","12/31/2012","11/15/2020","SB","243 Broadway","","1","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1923","1/23/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.METHUENCOOP.COM","0.737198645148436","0.746619524946871","0","0","0","0.875316944107596","0","0.890394061049185","0","0.617665225447807","","0.617665225447807","1.00502512562814","0.491400491400491","","0"
"35055","0","2777650","2945824","METLIFE BANK, NATIONAL ASSOCIATION","Convent Station","NJ","7961","12/31/2012","11/15/2020","N","334 Madison Ave.","METLIFE INC","3","0","1","9","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","2/23/1999","2/23/1999","7/11/2012","Stock","0","1","OCC","DIF","New York","WASHINGTON","Jamesburg","New York","Northeastern","Northeast","0","0","","75.4528332321239","76.5748906124736","","","","76.5748906124736","58.5671953982918","77.0880417235813","13.0306286942504","","","","","","0","91.0530204190704"
"27510","0","1394621","","METRO BANK","Pell City","AL","35128","12/31/2012","11/15/2020","NM","800 Martin St. S.","","9","0","0","4","0","Saint Clair","13820","Birmingham-Hoover, AL","5/30/1989","5/30/1989","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.metrobankpc.com","0.852726507035866","0.989644028496942","0.34098692635278","0.993834828972446","0","1.55410071062085","0.964280863778351","1.59467135009902","0.11784462186607","0.338231863774201","","0.338231863774201","0.450112528132033","0.299102691924227","","0"
"34308","0","2496081","2496063","METRO BANK","Louisville","KY","40211","12/31/2012","11/15/2020","NM","2901 W. Broadway","LOUISVILLE DEVELOPMENT BCORP","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/6/1997","1/6/1997","2/9/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.35028976175145","3.17115551694179","0","0","0","19.0228013029316","","19.0228013029316","0","0","","0","","0","","0"
"58653","0","3650273","3650255","METRO BANK","Douglasville","GA","30135","12/31/2012","11/15/2020","NM","9340 The Landing Dr.","METRO BANCSHARES INC","2","0","0","4","0","Douglas","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","4/30/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1.6577832556545","1.87416949653034","0.432098765432099","0.439442423179766","0","15.1331947855658","8.88055034396498","16.2456882163125","0","0","","0","0","0","","0"
"26255","11852","775214","2807614","METRO BANK","Lemoyne","PA","17043","12/31/2012","11/15/2020","NM","1249 Market St","METRO BCORP INC","33","0","0","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","6/1/1985","6/1/1985","7/21/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","2.11375795023252","2.509033769079","6.10085654536253","2.26686083427656","1.64538206448882","2.12931062003187","0.758279170535438","2.63580020647886","1.02326956070414","0.110855291208323","0","0.15211794991809","1.89328743545611","2.51098556183302E-02","","3.95575438166442"
"58181","0","3437456","","METRO CITY BANK","Doraville","GA","30340","12/31/2012","11/15/2020","NM","5441 Buford Hwy.","","7","0","1","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","4/4/2006","4/4/2006","3/19/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.metrocitybank.bank","0.243151150185344","0.255434165266196","0","0.279960033071676","0","0","0","0","0","0","","0","0","0","","0"
"58402","0","3634394","","METRO PHOENIX BANK","Phoenix","AZ","85008","12/31/2012","11/15/2020","NM","4686 E. Van Buren, # 150","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/13/2007","9/13/2007","7/14/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.metrophoenixbank.com","2.16409584359006","2.59048886565107","15.3629316420014","0","0","0","0","0","0.951557093425606","0","","0","0","0","","0"
"33401","0","1864601","2344799","METRO UNITED BANK","San Diego","CA","92111","12/31/2012","11/15/2020","NM","7320 Clairemont Mesa Blvd.","METROCORP BANCSHARES INC","6","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","5/15/1991","5/15/1991","7/1/2011","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Orange","San Francisco","Western","Western","0","0","","2.83821040766373","3.07470629548175","37.1211062997625","1.7927556576865","0","0","0","0","0.794692330125401","0","","","0","","0","0"
"16641","0","383534","1204627","METROBANK","Berwyn","IL","60402","12/31/2012","11/15/2020","NM","3322 S. Oak Park Ave.","METROPOLITAN BANK GROUP INC","22","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/8/1947","11/8/1947","3/30/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","20.9158751039833","21.4077310352421","41.2541254125413","20.7461317850739","22.7615875988101","19.3158860274482","0","21.1023915028921","5.35502724903246","36.5921787709497","","36.5921787709497","2.29885057471264","41.335453100159","","0"
"26937","10521","189352","2344799","METROBANK, NATIONAL ASSOCIATION","Houston","TX","77036","12/31/2012","11/15/2020","N","9600 Bellaire Blvd, # 252","METROCORP BANCSHARES INC","14","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/15/1987","4/15/1987","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","2.69400123718121","3.07301666914836","25.4645855407939","1.25458789689529","0","1.50409626216078","","1.50409626216078","1.25249109245727","0","","0","0","0","","0"
"22346","10760","699132","3637984","METROPOLITAN BANK","Crystal Springs","MS","39059","12/31/2012","11/15/2020","NM","201 S. Jackson St.","METROPOLITAN BANCGROUP INC","10","0","1","4","0","Copiah","27140","Jackson, MS","10/11/1976","10/11/1976","3/1/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","0.560051327690047","1.17550626195363E-02","0","0","0","3.12038794012229E-02","0","4.25742460331159E-02","1.68927737211621","0.763278412380902","","0.763278412380902","0.655430711610487","0.776940869462072","0","0"
"25869","8804","534466","1139439","METROPOLITAN BANK","Oakland","CA","94606","12/31/2012","11/15/2020","NM","250 E. 18th St.","MET FINANCIAL CORP","4","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/1/1983","12/17/1984","1/10/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.met.bank","5.90038553065021","6.06795037132565","36.7906066536204","6.69511214368689","2.76257492832942","1.77825092658308","","1.77825092658308","2.24089635854342","39.2523364485981","23.9130434782609","43.452380952381","0","46.7948717948718","","0"
"33656","0","449515","","METROPOLITAN BANK AND TRUST COMPANY","New York","NY","10022","12/31/2012","11/15/2020","OI","10 E. 53rd St.","","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/5/1962","6/1/1983","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","","",""
"57488","0","3153233","3153224","METROPOLITAN CAPITAL BANK & TRUST","Chicago","IL","60611","12/31/2012","11/15/2020","NM","9 E. Ontario St.","METROPOLITAN CAPITAL BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/25/2005","1/25/2005","12/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.metcapbank.com","0.271475826121822","0.450787838437639","0","0","0","1.04717102719423","3.51161534305781","0","0","0","","0","","0","0","0"
"34699","0","2705895","2702577","METROPOLITAN NATIONAL BANK","New York","NY","10016","12/31/2012","11/15/2020","N","99 Park Ave, 4th Fl.","PASL HOLDING LLC","6","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/21/1999","6/21/1999","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.metropolitanbankny.com","1.42333328595995","0.957912848234878","0","0.689069821366852","0","4.88528172311534","","4.88528172311534","3.21139940450872","","","","","","0","0"
"24311","14731","294256","3149339","METROPOLITAN NATIONAL BANK","Springfield","MO","65802","12/31/2012","11/15/2020","N","600 S. Glenstone Ave.","MARSHFLD INV EMPLOYEE STK OWNERSHIP PLAN&TR","12","0","0","4","1","Greene","44180","Springfield, MO","1/7/1983","1/7/1983","4/30/2009","Stock","0","0","OCC","DIF","Kansas City","DALLAS","Springfield Mo","St. louis","Western","West","0","1","","4.78076139878667","5.318530526695","29.778933680104","8.33349009575048","0","1.69633565712286","0","1.85700459714493","2.28971028971029","9.29886553840431E-02","","9.29886553840431E-02","0.276701715550636","0","0","37.2733971997052"
