cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18489","12279","463650","1055623","ADAMS BANK & TRUST","Ogallala","NE","69153","3/31/2012","11/15/2020","SM","315 N. Spruce St.","ADBANC INC","15","0","1","2","0","Keith","","","2/26/1962","2/26/1962","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.abtbank.com","0.711810901933957","0.38305285761115","1.12005600280014","-0.341131803160389","0.941938332474796","1.85236103674332","0","1.91397576129134","2.75027429597367","0.169282313524952","","0.169282313524952","4.67344315924758E-02","0.355966895078758",""
"90140","12033","343903","","ADAMS COMMUNITY BANK","Adams","MA","1220","3/31/2012","11/15/2020","SB","2 Ctr. St.","","7","0","0","5","0","Berkshire","38340","Pittsfield, MA","5/1/1869","7/24/1985","2/25/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.adamscommunity.com","0.141387066029022","0.1613920060522","0","0","0","0.18743194276936","0","0.208649468892261","-0.103097212079557","-5.06104890238502E-02","","-5.06104890238502E-02","-6.17569862590706E-02","0","0"
"14311","0","9553","1053870","ADAMS COUNTY BANK","Kenesaw","NE","68956","3/31/2012","11/15/2020","NM","401 N. Smith Ave.","FIRST KENESAW CO","2","0","0","2","1","Adams","","","1/1/1878","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.adamscountybank.net","0.311532648225518","0","0","0","0","0","","0","4.39164866810655","-0.480624812255933","","-0.480624812255933","-0.787014264633546","0",""
"32304","8120","312570","","ADAMS COUNTY BUILDING AND LOAN COMPANY","West Union","OH","45693","3/31/2012","11/15/2020","SA","201 W. Main St.","","2","0","0","2","0","Adams","","","1/22/1907","4/4/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0","0","","0","0","0","","0","","0","","0","","0",""
"58697","18056","3603765","1131013","ADAMS DAIRY BANK","Blue Springs","MO","64014","3/31/2012","11/15/2020","SA","651 Ne Coronado Dr.","CARROLL COUNTY BANCSHARES INC","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","-3.37531164098958","-3.49608676651702","0","-8.31915295897145","0","0","0","0","0","0","","0","0","0",""
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","3/31/2012","11/15/2020","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","-5.08819538670285E-02","0","0","0","","0","","0","0","-0.629425649095201","","-0.629425649095201","0","-70.5882352941177",""
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","3/31/2012","11/15/2020","SM","185 Genesee St.","ADIRONDACK BCORP INC","17","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","0.258064516129032","0.345978948707349","0","-9.68018560703707E-02","0","0.695178158543495","0","0.924742462279572","1.38005589226364E-02","0.324293647898172","","0.324293647898172","-0.674698795180723","0.830838780621907",""
"27015","13964","541307","4184177","ADMIRALS BANK","Cranston","RI","2910","3/31/2012","11/15/2020","SA","815 Reservoir Ave.","LAZARES&COMPANY LLC","12","0","1","4","0","Providence","39300","Providence-Warwick, RI-MA","1/1/1967","7/20/1987","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","0.216883587290088","0.174782812493793","0","0","0","0.746201157742402","0","0.800358948861914","0","0.374157970053401","","0.374157970053401","1.47988284260829","0.200332810960143",""
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","3/31/2012","11/15/2020","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","0.248833592534992","0","0","0","","0","","0","0.752557519695841","1.69649673424379","","1.69649673424379","0","3.75727972947586",""
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","3/31/2012","11/15/2020","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","-5.90565712738995E-02","0","","0","","0","","0","0","0","","0","0","0",""
"31372","6824","405173","","ADVANCE BANK","Baltimore","MD","21215","3/31/2012","11/15/2020","SA","4801 Seton Dr.","","2","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1957","10/16/1963","1/2/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.29673590504451","0.257109385529303","","0.136912062523175","0","0.333288894814025","","0.333288894814025","0","4.06349206349206","","4.06349206349206","","4.06349206349206",""
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","3/31/2012","11/15/2020","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","23","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/23/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.358944285135982","0.382936394165206","-1.29813231213591E-02","-0.024397905439818","1.41011404297323E-02","0.733096185922733","0.641739827978074","0.752615682286489","7.31911334169803E-02","0","","0","0","0","0"
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","3/31/2012","11/15/2020","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","11/10/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.831553467179268","0.188802556096144","0","0","0","0.385056832907549","","0.385056832907549","7.73569701853344","0.286978357048906","","0.286978357048906","0.12580594433087","0.798403193612774",""
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","3/31/2012","11/15/2020","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","5","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","0.609954581104079","0.695905066085015","1.32911115691381","0.422522274272068","0","0","0","0","-1.10893943804494E-02","7.74193548387097","","7.74193548387097","32.8767123287671","0","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","3/31/2012","11/15/2020","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","-5.46423204772096E-02","-6.82462837765787E-02","0","-0.177437241657425","0","-1.55930221226001E-02","0","-1.81785129976368E-02","0","0","0","0","0","0",""
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","3/31/2012","11/15/2020","SA","500 Harwood Rd.","BANC AFFILIATED INC","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.affiliatedbank.com","0.253575889628746","0.130930175768565","0","0","0","0.262409796632408","0","0.265728882726041","-9.04704463208685E-02","4.10312521370444","","4.10312521370444","0","4.63284688441047",""
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","3/31/2012","11/15/2020","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","0.517688087987216","0.15003130949997","0.388957003339957","0.11514012713389","0","0","0","0","1.79577543828144","1.71919770773639","","1.71919770773639","0","2.00501253132832","0"
"57478","0","3179729","3930386","AFFINITY BANK OF PENNSYLVANIA","Wyomissing","PA","19610","3/31/2012","11/15/2020","NM","1310 Broadcasting Rd.","AFFINITY BCORP INC","5","0","0","5","0","Berks","39740","Reading, PA","4/11/2003","4/11/2003","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","9.13743684018732E-02","0.109020116807268","0.108813928182807","0","0","0.15174362913857","0","0.209060143990174","0","0","","0","0","0",""
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","3/31/2012","11/15/2020","SA","600 N. King St, # 2","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","0.466124805448765","0.466683536885846","","0","0","0.477131979280707","0.819159765920334","0.188738912843783","0","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","3/31/2012","11/15/2020","NM","337 Phelps Ave.","AIM BANCSHARES INC","7","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/27/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","aim.bank","3.10505517537497E-02","-1.55767030934359E-02","-0.106262867769144","0","0","0","","0","0","0.44296788482835","","0.44296788482835","0.947742529946031","0","0"
"35224","0","2905565","3489419","ALABAMA TRUST BANK, NATIONAL ASSOCIATION","Sylacauga","AL","35150","3/31/2012","11/15/2020","N","101 W. Fort Williams St.","GUARDIAN BANCSHARES INC","1","0","0","4","1","Talladega","","","4/14/2000","4/14/2000","2/24/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","8.31163281385628","-1.0952527638019","0","-0.453137980515067","0","-2.39929866654363","0","-2.87769784172662","54.8639349390053","-3.42679127725857","","-3.42679127725857","-7.45341614906832","-0.998751560549313",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","3/31/2012","11/15/2020","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","4.51091545048848","6.95105606137635","12.4352331606218","0","0","12.823483970645","0","13.5206678884138","0","-1.14285714285714","","-1.14285714285714","","0",""
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","3/31/2012","11/15/2020","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","4","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","-4.38459472642869E-03","-4.33695003988445E-02","0","-8.22151099627096E-02","0","0","0","0","0","0.175515577007459","0","0.179315909804097","0.426082325192117","-0.174596246180707",""
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","3/31/2012","11/15/2020","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.231222089290579","0.25802903884183","1.74516262734234E-02","0.575788877411616","0","7.43919885550787E-02","-0.160352776107436","0.113480858449317","0","0","","0","0","0","0"
"29849","4202","983372","3796117","ALASKA PACIFIC BANK","Juneau","AK","99801","3/31/2012","11/15/2020","SA","2094 Jordan Ave.","ALASKA PACIFIC BANCSHARES INC","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","9.65386858671386E-02","0.120684804723016","0","0","0","0.412319436125312","0","0.459142520320159","0","-5.96658711217184E-02","","-5.96658711217184E-02","0","-6.87521485046408E-02",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","3/31/2012","11/15/2020","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","0.978763725544841","1.11360296960792","-4.28678598220984E-02","1.89034299888803","-5.00873397987741E-03","0","0","0","-4.59090713455662E-02","0","","0","0","0",""
"34106","14711","2332666","2333159","ALBINA COMMUNITY BANK","Portland","OR","97212","3/31/2012","11/15/2020","NM","2002 N.E. Martin Luther King","NORTHEAST PORTLAND CMTY DEVELOPMENT TR","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","4/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","0.787974435602118","0.825675448387639","0","-0.104215291422864","0","3.8197940689252","8.32979175520612","0","0.04004004004004","3.85327899221934","-0.467016929363689","5.0125313283208","","5.0125313283208",""
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","3/31/2012","11/15/2020","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","0.992908408479095","1.0723233347306","0","1.0637368610057","0","1.41847616600283","0","1.57077001878095","0.649512865350987","0.289261178739303","1.0062893081761","0.21327645961077","-0.392638036809816","0.93376130726583",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","3/31/2012","11/15/2020","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","0.350288065843621","7.90380773255857E-02","0","0","","0.1014532234883","","0.1014532234883","-4.10930758167249E-02","8.03001876172608","","8.03001876172608","0.67396798652064","11.719960557825",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","3/31/2012","11/15/2020","N","401 Demers Ave.","ALERUS FINANCIAL CORP","16","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","-0.617845784101034","-1.16817997018566","-53.276505061268","0.187837520544729","2.00633579725449","6.08578236264199E-02","8.68550335206145E-02","5.43505953088642E-02","0.320183277324261","-7.54940818032301E-02","","-7.54940818032301E-02","-1.77856825255669E-02","-0.164394821563121",""
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","3/31/2012","11/15/2020","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","0.41660407591007","0.431302616845685","0","0","0","0.778982454169241","0.47995200479952","0.847887194138519","0","0","","0","0","0",""
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","3/31/2012","11/15/2020","NM","200 S. Rockwell Ave.","","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","1.63749872070412E-02","0","0","0","0","0","0","0","0","-0.212596332713261","","-0.212596332713261","0","-0.26578073089701",""
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","3/31/2012","11/15/2020","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","9","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","3.05229923978672E-03","0","0","0","0","0","0","0","-2.38677725401277E-02","0.61022120518688","1","0.342906129447064","0","0.351339481774264",""
"58629","0","3579589","3744239","ALLEGIANCE BANK TEXAS","Houston","TX","77040","3/31/2012","11/15/2020","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","8","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","5/8/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","-6.65268217434601E-03","-3.79784693727381E-03","0","0","0","-2.24278104850014E-02","0","-2.38886787569924E-02","-1.29998862509953E-02","0","","0","0","0","0"
"15062","0","704326","","ALLENDALE COUNTY BANK","Fairfax","SC","29827","3/31/2012","11/15/2020","NM","Seventh St. &pickens","","5","0","0","8","0","Allendale","","","6/1/1933","3/21/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","1.57871084972939","1.00787401574803","","3.39072847682119","","0","","0","27.1261812117843","0","","0","0","0",""
