cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","3/31/2012","11/15/2020","NM","Front &chestnut","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"58099","0","3388080","","THE PRIVATE BANK OF CALIFORNIA","Los Angeles","CA","90067","3/31/2012","11/15/2020","NM","10100 Santa Monica Blvd, # 2","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/24/2005","10/24/2005","6/29/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","0.859860558080468","0.897236511544443","0","0","0","1.94778799033445","2.61657009374147","0","0.866108432715893","0","","0","","0","0","0"
"33306","10042","1842065","1839319","THE PRIVATEBANK AND TRUST COMPANY","Chicago","IL","60603","3/31/2012","11/15/2020","NM","120 S. Lasalle St. , # 400","PRIVATEBANCORP INC","29","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","11/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","2.69327556562751","4.07380737009936","7.30022261456974","3.05285477620407","2.36595837603857","8.64645605037771","6.72982544136914","9.56384242529606","0.585097041682165","3.87911212804379","","3.87911212804379","3.97526501766784","3.87849781580522","10.4713881254004","0"
"12010","12865","204004","3133637","THE PROVIDENT BANK","Jersey City","NJ","7303","3/31/2012","11/15/2020","SB","Washington &york St.","PROVIDENT FINL SERVICES INC","84","0","0","4","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/1839","1/1/1934","9/3/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","http://www.provident.Bank","2.58307921381391","2.49829182702012","13.0687834838062","2.46126729532035","0","2.57837893709013","1.26814096366436","2.73615490709775","4.5353677597066","0.418571253437013","","0.418571253437013","0","0.419268823240474","0","3.92877026499256"
"90141","11438","375502","2838159","THE PROVIDENT BANK","Amesbury","MA","1913","3/31/2012","11/15/2020","SB","Five Market St.","PROVIDENT BCORP","7","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","0.977403562848466","1.03726052789856","1.51126516464471","0.781540480443262","1.72997237569061","1.10374383439799","0","1.30856173247821","0.69106551018969","0","","0","0","0","","0"
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81002","3/31/2012","11/15/2020","NM","301 W. 5th St.","PUEBLO BCORP","10","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","6.28601111346534","7.14391293185938","22.6951871657754","6.48763533031164","0","3.85114318144965","","3.85114318144965","5.19143413367943E-02","0.405679513184584","","0.405679513184584","0","0.487408610885459","","0"
"6990","0","287007","","THE PUTNAM COUNTY NATIONAL BANK OF CARMEL","Carmel","NY","10512","3/31/2012","11/15/2020","N","43 Gleneida Ave.","","6","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1865","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.pcnb.biz","5.35746382672778","5.68809160494746","44.5076835515083","1.41568924202295","11.6197183098592","3.03550427513429","","3.03550427513429","2.31563050591493","0","","0","0","0","","0"
"8816","14071","429021","2618614","THE QUEENSTOWN BANK OF MARYLAND","Queenstown","MD","21658","3/31/2012","11/15/2020","NM","7101 Main St.","QUEENSTOWN BCORP OF MD INC","8","0","0","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.queenstownbank.com","4.68397291196388","5.01553195164565","15.2830907014268","1.35932450745335","","3.35102121384531","2.57849729094588","3.51816281566013","0.779438289100747","0.810511048545346","","0.810511048545346","0","0.949145768808073","0","0"
"6281","12754","521608","1138580","THE RANDOLPH NATIONAL BANK","Randolph","VT","5060","3/31/2012","11/15/2020","N","21 Main St.","CENTRAL FINANCIAL CORP","9","0","0","4","0","Orange","","","6/7/1875","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","1.92048591133866","1.89462689633917","0","5.03734916682628","0","0.816352767243042","1.4481589893699","0.758829635032401","2.96936666040218","2.45175936435868","0.399201596806387","3.05612694681164","0.258397932816538","5.39083557951483","","18.3921122487675"
"2228","9902","548052","2043346","THE RAWLINS NATIONAL BANK","Rawlins","WY","82301","3/31/2012","11/15/2020","N","220 5th St.","CARBON COUNTY HOLDING CO","5","0","1","4","1","Carbon","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.rnbonline.com","2.93307303556528","4.87519604455195","0","0.171008152714257","60.3838245373544","0.476816836566919","0","0.644015101043749","0","0.912236552374961","","0.912236552374961","1.76180408738548","0.227272727272727","0","0"
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","3/31/2012","11/15/2020","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","4.51514120449132","4.55603184323331","","0","0","0.293519981937232","","0.293519981937232","9.07917383820998","0","","0","0","0","","0"
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","3/31/2012","11/15/2020","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","8","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","0.398898814540143","0.500276595232941","0","0","0","1.36229669250082","2.9770343067763","1.06835952620578","0","0.401713979646492","2.20994475138122","9.40144155437167E-02","0","0.244100895036615","","0"
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","3/31/2012","11/15/2020","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","2.48355204026604","3.1200062361149","0","3.42917568860466","0","3.4463902445693","1.56722573549629","3.653889943074","1.40892318014089","0","0","0","0","0","","0"
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","3/31/2012","11/15/2020","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","0.123035962806834","0","0","0","0","0","","0","0","1.55019059720457","","1.55019059720457","1.56756756756757","1.5347721822542","","0"
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","3/31/2012","11/15/2020","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"2229","13484","550952","2718167","THE ROCK SPRINGS NATIONAL BANK","Rock Springs","WY","82901","3/31/2012","11/15/2020","N","200 2nd St.","RSNB BCORP","2","0","0","5","1","Sweetwater","","","5/23/1892","1/1/1934","5/16/2007","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","WWW.RSNB.COM","5.09934383068178","3.53594881293147","25.8250721545991","0","","0.737057619186897","0","0.932228469961527","15.0828792007266","0.430910657856938","","0.430910657856938","0.606366851945427","0.361228175797712","","0"
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","3/31/2012","11/15/2020","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","6.27797166906179","6.46988942703098","13.4433962264151","7.84274595889044","0","4.67243510506799","0","4.78602177766523","7.51104565537555","1.23873873873874","","1.23873873873874","0.940438871473354","2","","0"
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","3/31/2012","11/15/2020","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","5","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0.876942499023115","0.959929765276881","0","0.714668572449527","","1.2127312817563","2.07062827967664","1.10380840911137","4.95884161459883E-02","0.133037694013304","0.379746835443038","0","0","0","","0"
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","3/31/2012","11/15/2020","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","0.203179927113232","0","0","0","","0","","0","0","1.75194660734149","","1.75194660734149","0","2.9674988224211","","0"
"57096","0","3076190","1099328","THE ROYAL PALM BANK OF FLORIDA","Naples","FL","34108","3/31/2012","11/15/2020","NM","1255 Creekside Pkwy.","MERCANTILE BCORP INC","4","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","12/17/2001","12/17/2001","7/18/2011","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","South Florida","Atlanta","Southern","Southeast","0","1","","14.8236233594889","15.3947392143076","56.7535261773847","10.2414144848691","","4.40336894466113","20.863309352518","3.58901346621582","0","0","","0","0","0","","0"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","3/31/2012","11/15/2020","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","1.7355457789171","2.14263850627487","0","1.61635369622058","","2.98907646474677","","2.98907646474677","0.622307324078506","1.47922558190124","","1.47922558190124","2.38493723849372","0.498414136837336","0","0"
"8784","11046","327015","2158156","THE SALT LICK DEPOSIT BANK","Salt Lick","KY","40371","3/31/2012","11/15/2020","NM","113 Main St.","CENTRAL BANCSHARES INC","2","0","0","4","0","Bath","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","2.02609565890595","2.61868339858436","0.182260024301337","3.08922405960385","0","2.8786562409499","","2.8786562409499","0","0.949416342412451","0","0.958065022773677","1.15","0.870162583008931","","0"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","3/31/2012","11/15/2020","N","43 E Maple St.","SNB BCORP INC","2","0","0","8","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","1.58959823994609","2.05662119191712","0","3.10317301935741","0","1.97030497592295","0","1.9781636517465","0","0","0","0","0","0","","0"
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","3/31/2012","11/15/2020","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","2.7061217754799","3.59964881474978","0","0","","1.16121540545771","","1.16121540545771","0","0","","0","0","0","","0"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","3/31/2012","11/15/2020","N","610 Wallis Ave.","","1","0","0","7","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","0.127518490181076","0","0","0","","0","","0","0.357227911407478","0.179856115107914","","0.179856115107914","0.218938149972633","0.104931794333683","0","0"
"33120","10217","1466489","1493560","THE SAVANNAH BANK, NATIONAL ASSOCIATION","Savannah","GA","31401","3/31/2012","11/15/2020","N","25 Bull St.","SAVANNAH BCORP INC THE","9","0","1","4","0","Chatham","42340","Savannah, GA","8/22/1990","8/22/1990","6/25/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","3.95817734228969","4.40475733974857","9.21556393749468","1.67357066998193","0","6.20011262599387","0.492545260915868","7.57431042108704","0.391702846116739","0.184395528408436","","0.184395528408436","1.05189340813464","1.37912012136257E-02","","0"
"90291","13771","711801","","THE SAVINGS BANK","Wakefield","MA","1880","3/31/2012","11/15/2020","SB","357 Main St.","","9","0","0","8","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","7/2/2009","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","1.68736629767048","1.70381392811734","0","1.23987738481951","0","2.12392335326379","0","2.18129861882839","1.43884892086331","0.436681222707424","","0.436681222707424","0","0.650759219088937","","0"
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","3/31/2012","11/15/2020","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","2.76566739971964","3.2897878699182","0.317693059628543","11.2096145999481","0","1.36978710671262","1.12704918032787","1.37515433672025","0.295253236429707","9.00948645927182E-02","0","9.21658986175115E-02","0.116009280742459","7.48573032656499E-02","","0"
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","3/31/2012","11/15/2020","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","4","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","2.07455667679044","2.17272094022794","5.33428165007112","2.68272167869317","0","2.01240771123872","0","2.09624011963256","1.55879362927821","1.96635350666375","","","1.96635350666375","","","0"
"10688","11959","189820","1069273","THE SCOTTDALE BANK & TRUST COMPANY","Scottdale","PA","15683","3/31/2012","11/15/2020","NM","150 Pittsburgh St.","LAWRENCE KEISTER&CO","4","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","2/25/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2.06326079804484","1.18242567324237","0","2.74286854179134","0","0.159278971290937","","0.159278971290937","0","8.90251379521766","1.38888888888889","9.03757333666209","0","11.4920634920635","","0"
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","3/31/2012","11/15/2020","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","0.506352665993302","0.34165616965472","0","0","0","0.887514287635312","0","0.956984050265829","1.53937744514373","8.89284126278346E-02","","8.89284126278346E-02","0","0.144822592324403","","0"
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51102","3/31/2012","11/15/2020","N","601 Pierce St.","SECURITY NATIONAL CORP","5","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","4/26/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","0.212620778150129","0.272434922224979","0","0.434236862638667","0","0.315396373909174","0","0.331853902846207","0.379917896937709","0.349492671927847","","0.349492671927847","0.164835164835165","0.478011472275335","","0"
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","3/31/2012","11/15/2020","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","0","0","0","0","","0","","0","0","0","0","0","0","0","",""
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","3/31/2012","11/15/2020","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","0.159521435692921","0.215010414566956","","0.207612456747405","0","0.236726411903957","","0.236726411903957","0","0","","0","0","0","","0"
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","3/31/2012","11/15/2020","NM","700 S Main St","","2","0","0","2","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","0.161913065138872","0","0","0","0","0","","0","0","0.749279538904899","","0.749279538904899","0.764419735927728","0.738552437223043","","0"
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","3/31/2012","11/15/2020","NM","101 N. Washington Ave.","SSB HOLDINGS INC","3","0","0","2","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","2.74556128293242","3.47144456886898","0","0","0","3.77942998760843","","3.77942998760843","1.37772675086108","3.27573794096472","","3.27573794096472","3.29466357308585","3.21027287319422","","0"
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","3/31/2012","11/15/2020","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","4","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","0.168280313508529","0.160857196033075","0","0.377866574009729","","6.98381398406047E-02","0.158808933002481","4.66212541117356E-02","0.195040401225968","0.25246729400964","","0.25246729400964","0.408466394355737","0","0","0"
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","3/31/2012","11/15/2020","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","2","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","0.165310422705736","0.173372227420331","0","0.326927677218723","0","0.309732900921911","0","0.314896454636387","0","0.239234449760766","","0.239234449760766","","0.239234449760766","","0"
"4196","0","394156","1062416","THE SHATTUCK NATIONAL BANK","Shattuck","OK","73858","3/31/2012","11/15/2020","N","503 S. Main St.","SHATTUCK BANCSHARES INC","1","0","0","4","1","Ellis","","","8/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.snbbankna.com","0.702492893068008","0.467927471241958","0","0","","0","","0","0.891281726462471","1.39103554868624","","1.39103554868624","0","3.76569037656904","","0"
"1553","16078","536349","1066209","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","3/31/2012","11/15/2020","NM","508 Court St.","LAURITZEN CORP","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","0","www.scsbnet.com","0.303468414950114","0.524671245008104","0","1.83893468611287","","0.644636738486556","0","0.688970268760474","0.577352053536281","0.368324125230203","","0.368324125230203","0.593935604876524","0.108147080028839","","0"
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","3/31/2012","11/15/2020","NM","242 N. Michigan","SHELBY FINANCIAL CORP","8","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","2.01715294711175","2.29373206522261","3.09425014819206","1.72529594492486","","2.53969098210249","0.236102167847177","3.29856814566024","0","0.293255131964809","","0.293255131964809","0.769230769230769","0","","0"
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","3/31/2012","11/15/2020","NM","105 N. Harrison St.","SHERWOOD BANC CORP","3","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.sherwood.bank","2.63887178223919","3.75528236650019","0","9.20379839298758","0","2.9791313324976","0","3.55947136563877","0.839472331677231","0.623052959501558","","0.623052959501558","0.301023479831427","1.88014101057579","","0"
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","3/31/2012","11/15/2020","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","0.516589155695362","0.591798695246971","21.5792320173067","0.167785234899329","","0.446184725741173","0.300718132854578","0.471177944862155","0","0","","0","0","0","","0"
"2828","10482","244037","2848653","THE SLOCOMB NATIONAL BANK","Slocomb","AL","36375","3/31/2012","11/15/2020","N","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","2","0","0","4","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","0.566138270947116","3.64156587332553E-02","0","0","0","6.18976036784862E-02","0","6.46382566138788E-02","0.363128491620112","0","","0","0","0","","0"
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","3/31/2012","11/15/2020","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","5","0","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.123271718122801","0.142286159632201","0","0.979957650071404","0","0","0","0","0","0","","0","0","0","","0"
"9174","0","437053","1079562","THE SOMERVILLE BANK & TRUST COMPANY","Somerville","TN","38068","3/31/2012","11/15/2020","NM","16790 Hwy 64","TRUSTMARK CORP","5","0","0","8","0","Fayette","32820","Memphis, TN-MS-AR","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","","1.12118606245986","1.26275992438563","0","2.02205882352941","","1.16921635966282","","1.16921635966282","0","0.157315154693235","","0.157315154693235","0.480769230769231","0","","0"
"6700","0","411624","","THE SOMERVILLE NATIONAL BANK","Somerville","OH","45064","3/31/2012","11/15/2020","N","197 S. Main St.","","6","0","0","8","1","Butler","17140","Cincinnati, OH-KY-IN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.somervillebank.net","1.21392018554573","1.50458666949467","0","0.961478429169008","0","1.7583307100778","0","1.85818838513449","0","0.182204676586699","","0.182204676586699","0.308166409861325","0","","0"
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","3/31/2012","11/15/2020","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","5","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","2.01738742755239","1.84555366609983","9.12162162162162","0","0","2.02513966480447","0.512104283054004","2.32774674115456","7.75585130793942","0.29086678301338","","0.29086678301338","1.15207373271889","0","","0"
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","3/31/2012","11/15/2020","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","8","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","0.267899771887323","0.306512634794748","0","0","17.595818815331","0","0","0","0","0","0","0","0","0","","0"
"4766","0","412555","2796857","THE ST. JOHN NATIONAL BANK","Saint John","KS","67576","3/31/2012","11/15/2020","N","116 E 3rd Ave.","SJN BANC CO","2","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","9/22/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","0.360004056383734","0","0","0","","0","","0","1.41525328540941","0","","0","0","0","","0"
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","3/31/2012","11/15/2020","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.906051741822741","1.39108249301421","0","1.85770750988142","","1.43629604596147","0","1.44141088689164","0.223898185246288","0","","0","0","0","","0"
