cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"14692","11132","968249","1210730","PEOPLES BANK","Clive","IA","50325","3/31/2022","8/22/2022","SM","12701 University Ave.","RIGLER INVESTMENT CO","9","0","0","2","1","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","3/25/2019","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","-1.99205254038575E-02","0","0","0","0","0","-0.896484101414764","0.118853067894815","0","-1.81694299341358","0","-2.27272727272727","-0.345423143350604","-5.98006644518272",""
"9328","0","923257","","PEOPLES BANK","Chatham","LA","71226","3/31/2022","8/22/2022","NM","6689 Hwy. 34","","1","0","0","4","0","Jackson","","","1/1/1908","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.thepeoplesbankla.com","0.282302016106898","0","0","0","","0","","0","2.20108858185298","-6.27303379596958E-02","","-6.27303379596958E-02","-0.416883793642522","0","0"
"57058","0","2939391","4639435","PEOPLES BANK","Sheridan","AR","72150","3/31/2022","8/22/2022","SM","1120 S. Rock St.","PEOPLES BCORP INC","2","0","0","4","0","Grant","30780","Little Rock-North Little Rock-Conway, AR","9/13/2000","9/13/2000","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.peoplesbankar.com","0.030608954212284","0","0","0","0","0","0","0","0","0.373134328358209","","0.373134328358209","0","0.917882314374693","0"
"1562","10019","519445","5420788","PEOPLES BANK","Lebanon","KY","40033","3/31/2022","8/22/2022","NM","265 Old Springfield Rd","KING HARRIS BCORP INC","3","0","0","4","0","Marion","","","9/16/1910","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.pboflebanon.com","-1.25821773457897E-02","0","0","0","0","0","0","0","0","-0.383233532934132","","-0.383233532934132","0","-0.892359174567764",""
"5956","12325","220527","2818245","PEOPLES BANK","Newton","NC","28658","3/31/2022","8/22/2022","NM","518 W. C St.","PEOPLES BCORP OF NC INC","20","0","0","4","0","Catawba","25860","Hickory-Lenoir-Morganton, NC","1/1/1912","1/1/1934","8/31/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","https://www.peoplesbanknc.com","0","-0.043801270614445","0","-2.31210865754636E-03","0","-0.115467950851406","5.91588072674319E-02","-0.189779961753528","-8.87625255712354E-02","6.53605140001586","","6.53605140001586","0","8.52031847792369","0"
"15216","14483","715032","1081725","PEOPLES BANK","Lyons","GA","30436","3/31/2022","8/22/2022","NM","299 W Liberty Ave","SOUTH GEORGIA BANKSHARES CORP","2","0","0","4","0","Toombs","","","1/1/1931","7/2/1935","9/27/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.ourpeoplesbank.com","0","-5.37648861528536E-03","0","-1.14841877090481E-02","0","0","","0","0","0.244125724748245","","0.244125724748245","0","0.333472280116715",""
"12230","10084","948250","2618427","PEOPLES BANK","Cuba","MO","65453","3/31/2022","8/22/2022","NM","408 W, Washington St.","PEOPLES BCORP INC","5","0","0","8","1","Crawford","","","6/22/1901","1/1/1934","8/31/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplesbk.com","1.07692980773438E-02","-6.06152447340506E-03","0","-2.48624794107592E-02","0","0","0","0","-0.110238390519498","0.542418849055005","","0.542418849055005","0.175824175824176","1.77843645794739",""
"6158","12995","455972","1030947","PEOPLES BANK","Bellingham","WA","98226","3/31/2022","8/22/2022","NM","3100 Woburn St.","PEOPLES BCORP","24","0","0","4","0","Whatcom","13380","Bellingham, WA","1/7/1921","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.peoplesbank-wa.com","-1.13571930924416E-03","-5.83537814709238E-04","0","0","0","-2.96363252438514E-03","0","-4.11596738095851E-03","0","-8.12812636527122E-03","","-5.41875091018082E-03","0","-5.44562206021497E-03","0"
"25795","0","109136","3466504","PEOPLES BANK & TRUST","Buford","GA","30518","3/31/2022","8/22/2022","NM","1899 Buford Hwy.","PEOPLES BANKTRUST INC","1","0","0","7","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","12/13/1984","12/13/1984","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peoplesbanktrust.com","-8.27168196808985E-02","-9.32086266190981E-02","0","0","","-0.417033668278478","0","-0.5171760404824","0","0","","0","0","0",""
"17320","10767","922344","1209480","PEOPLES BANK & TRUST","Pana","IL","62557","3/31/2022","8/22/2022","NM","200 S Locust St","PEOPLE FIRST BANCSHARES INC","11","0","0","2","0","Christian","","","5/1/1954","5/1/1954","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankpbt.com","-0.108091325671115","0","0","0","0","0","0","0","-0.151605467444449","0","","0","0","0",""
"8903","14347","909055","1097173","PEOPLES BANK & TRUST CO.","Troy","MO","63379","3/31/2022","8/22/2022","SM","430 E. Wood St.","LINCOLN COUNTY BCORP INC","10","0","0","4","1","Lincoln","41180","St. Louis, MO-IL","3/10/1924","1/1/1934","12/11/2021","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","pbtc.net","-4.51479027930924E-02","-5.31938162188646E-02","0","-0.100872681421508","0","0","0","0","0","-0.035620463956543","","-0.035620463956543","0","-3.77394093782432E-02","0"
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","3/31/2022","8/22/2022","NM","1203 Hillsboro Blvd","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","3.62150137099695E-02","0","0","0","0","0","0","0","0","0.505141620061339","","0.505141620061339","0","1.12201963534362",""
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","3/31/2022","8/22/2022","SM","524 Main St","HAZARD BCORP","4","0","0","4","0","Perry","","","3/19/1923","1/1/1934","12/31/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","0.13546756321563","0.167263238885358","0","0","0","0.396043525183418","0","0.423845550681332","0","7.74968516904001E-02","","7.74968516904001E-02","-0.496277915632754","0.183675812191482",""
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","3/31/2022","8/22/2022","NM","101 S. Main St.","PBT BANCSHARES INC","16","0","0","2","0","Mcpherson","","","11/1/1898","1/1/1934","2/19/2021","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","7.89553542521978E-02","8.93063132121248E-03","0","0","","7.15264946057102E-02","0","8.85282183696053E-02","0.255590245815817","3.38159146148156E-02","","3.38159146148156E-02","2.79896438317822E-02","4.27053862168366E-02","0"
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","3/31/2022","8/22/2022","NM","517 Washington St.","","2","0","0","4","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","1.84249012540448","3.23408727993047","","3.84384384384384","","0","","0","0","0","","0","0","0",""
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","3/31/2022","8/22/2022","NM","805 Hospital Rd","PEOPLES BANCSHARES POINTE COUPEE PARISH","4","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","5.78300014818938E-03","0","0","0","0","0","","0","0","0","","0","0","0",""
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","3/31/2022","8/22/2022","NM","1912 Cherokee Ave, Sw","ALTRUST FINANCIAL SERVICES INC","26","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","8/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","9.85976248536442E-02","2.48155073656497E-02","0","0","0","-0.097144787970941","0","-0.126218453961133","0.327607530575787","2.49267775908269E-02","","9.97071103633078E-02","0","0.123209610349607","0"
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","3/31/2022","8/22/2022","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","2","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","3/31/2022","8/22/2022","NM","430 Main St.","SANDQUIST CORP","1","0","0","2","1","Powell","","","4/9/1987","4/9/1987","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","-9.64502850450388E-02","0","0","0","0","0","0","0","-0.488599348534202","-0.179291797400269","","-0.179291797400269","-0.231884057971014","0",""
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","3/31/2022","8/22/2022","NM","4511 Hwy. 411","PEOPLES BANCSHARES OF TN INC","12","0","1","4","0","Monroe","","","9/22/1997","9/22/1997","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","4.55293302014673E-02","0","0","0","0","0","0","0","7.94018394759479E-02","0.991390555700496","","0.991390555700496","-0.562587904360056","1.90792202405641",""
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","3/31/2022","8/22/2022","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","7","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","3/31/2022","8/22/2022","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","2","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","-6.90891033529805E-02","0","0","0","","0","","0","0","0.064688283334681","3.2258064516129","0","0","0",""
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","3/31/2022","8/22/2022","NM","315 Main St Nw","ROMY HAMMES INC","3","0","0","4","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","3/31/2022","8/22/2022","NM","106 S Main Cross St","PEOPLES FLEMING CNTY BCORP INC","11","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","12/31/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peoplesbankofky.com","6.51697572426543E-02","-6.92838646539704E-03","0","-0.007525799381003","0","-1.60151610190981E-02","","-1.60151610190981E-02","0.765620015494691","0","","0","0","0","0"
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","3/31/2022","8/22/2022","NM","191 N Front St","","1","0","0","7","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"35604","0","2967796","","PEOPLES BANK OF MIDDLE TENNESSEE","Shelbyville","TN","37160","3/31/2022","8/22/2022","NM","1122 N Main St","","2","0","0","4","0","Bedford","","","12/11/2000","12/11/2000","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","-1.18866606903178E-02","0","0","0","0","0","0","0","0","-0.191677980991934","","-0.191677980991934","0","-0.292897241884306",""
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","3/31/2022","8/22/2022","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","2/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","-0.021672287916345","0","0","0","","0","","0","-0.159744408945687","-0.140969162995595","","-0.140969162995595","0","-0.348128807658834",""
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","3/31/2022","8/22/2022","NM","106 W. Central Ave","","3","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","12/9/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","3/31/2022","8/22/2022","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","3","0","0","2","0","Clark","","","12/17/1914","8/24/1936","10/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","-0.054691879623173","0","0","0","0","0","0","0","0","-0.872505180499509","","-0.872505180499509","-2.05761316872428","0","0"
"22394","0","784159","1119431","PEOPLES COMMUNITY BANK","Greenville","MO","63944","3/31/2022","8/22/2022","NM","101 Sycamore St","GREENVILLE BANCSHARES INC","16","0","0","8","1","Wayne","","","1/3/1977","1/3/1977","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplescommunitybank.com","-2.65678081804249E-02","-2.47112643209499E-03","0","0","0","-3.92984248700082E-03","0","-3.97989159770261E-03","-0.502060083494775","0.209397980805185","","0.209397980805185","3.81109664305904E-02","0.834492350486787",""
"30065","4674","654579","","PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA","Monticello","IN","47960","3/31/2022","8/22/2022","SA","126 Constitution Plz","","1","0","0","5","0","White","","","1/1/1899","12/16/1939","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","https://www.peoplesmonticello.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"70","0","42037","1138870","PEOPLES EXCHANGE BANK","Monroeville","AL","36460","3/31/2022","8/22/2022","NM","2013 Hwy. 21 Bypass","PEOPLES EXC BANCSHARES INC","1","0","0","4","0","Monroe","","","8/23/1907","1/1/1934","1/16/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peb.bank","8.61493398806832E-03","0","0","0","0","0","","0","0","8.87705281846427E-02","","8.87705281846427E-02","0","9.16590284142988E-02",""
"8785","13966","129910","1246944","PEOPLES EXCHANGE BANK","Winchester","KY","40391","3/31/2022","8/22/2022","NM","101 N Main St","GENBEACH CO INC","8","0","0","4","0","Clark","30460","Lexington-Fayette, KY","9/13/1912","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.pebank.com","1.09388844525635E-02","-3.49811393357082E-03","-3.47418248143484E-02","0","0","-2.45203212162079E-03","0","-2.56139339800852E-03","-3.46635469474414E-02","1.0688042752171","","1.0688042752171","0","1.86356073211314",""
"29703","3917","210779","3828643","PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","OH","45365","3/31/2022","8/22/2022","SA","101 E Court St","PEOPLES-SIDNEY FINANCIAL CORP","3","0","0","5","0","Shelby","","","1/1/1886","1/22/1937","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesfederalsandl.com","-0.318097855356073","-0.337232585098535","0","0","0","-0.470271566360114","-9.9249102187398","0","0","-0.479041916167665","","-0.479041916167665","-0.677200902934537","0",""
"30688","5752","363778","","PEOPLES FIRST SAVINGS BANK","Mason","OH","45040","3/31/2022","8/22/2022","NM","225 Reading Rd","","2","0","0","4","0","Warren","17140","Cincinnati, OH-KY-IN","1/1/1909","7/2/1954","12/31/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesfirstohio.com","0","0","0","0","0","0","0","0","","0","","0","0","0",""
"27233","0","1188987","1918755","PEOPLES INDEPENDENT BANK","Boaz","AL","35957","3/31/2022","8/22/2022","NM","121 Billy B. Dyar Blvd.","PEOPLES IND BANCSHARES INC","9","0","0","4","1","Marshall","","","5/2/1988","5/2/1988","4/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.pibonline.com","-2.31566576838132E-03","0","0","0","0","0","0","0","0","-6.74706924179809E-02","","-6.74706924179809E-02","0","-7.39987050226621E-02",""
"3809","11689","375043","1250437","PEOPLES NATIONAL BANK , N.A.","Mount Vernon","IL","62864","3/31/2022","8/22/2022","N","520 S 42nd St","MARKET STREET BANCSHARES INC","23","0","1","2","1","Jefferson","","","3/1/1909","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.peoplesnationalbank.com","-4.10412806881588E-02","9.7541546602506E-03","0","-4.02993232232406E-03","0","0.128760614703175","0.533559691990541","1.96172991883342E-02","-0.291557651251156","-8.29273349227739E-02","","-8.29273349227739E-02","0","-0.149059064654369",""
