cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"18265","0","145956","1066919","ERICSON STATE BANK","Ericson","NE","68637","6/30/2013","11/15/2020","NM","427 Central Ave.","WHEELER COUNTY BANCSHARES INC","1","0","0","2","0","Wheeler","","","10/20/1959","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.012455109708758","0","","0","","0","","0","0","9.35891436593355E-02","","9.35891436593355E-02","0.274851122308749","0","","0"
"27708","148","224178","1924925","ESB BANK","Ellwood City","PA","16117","6/30/2013","11/15/2020","SB","600 Lawrence Ave.","ESB FINANCIAL CORP","23","0","0","5","0","Lawrence","","","1/1/1915","12/19/1935","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","0.99812072355771","0.738092672601068","0","0.687544907212408","0","0.898065219189212","0.217293571107448","0.945334977394164","17.9481294468671","0.447514006836041","2.9126213592233","0.443032389021269","0.422535211267606","0.449888116829584","","0"
"16629","11230","918954","1051670","ESB FINANCIAL","Emporia","KS","66801","6/30/2013","11/15/2020","NM","8th &merchant St.","NAMYAW CORP INC","4","0","0","4","1","Lyon","","","3/16/1901","10/1/1947","9/5/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.esbfinancial.com","0.648352965533774","0.859130504116252","0","1.12259783091267","0","1.15354920750261","5.08830950378469","0.677154931011659","0.603575902516798","4.07763823193606E-02","0.187617260787992","2.67952840300107E-02","0","0.328227571115974","","0"
"1746","0","305433","","ESCAMBIA COUNTY BANK","Flomaton","AL","36441","6/30/2013","11/15/2020","NM","2151 Ringold St","","1","0","0","7","1","Escambia","","","1/1/1924","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.escambiacountybank.com","2.37538081151486","3.55487885608368","0","12.5496611357794","0","0","0","0","0","1.98491464867011E-02","0","2.00601805416249E-02","0","2.21238938053097E-02","","0"
"21220","0","729132","2464268","ESPIRITO SANTO BANK","Miami","FL","33131","6/30/2013","11/15/2020","NM","1395 Brickell Ave.","ESPIRITO SANTO CONTROL SA","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/12/1973","9/12/1973","10/2/2012","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.477830591197106","0.73255033557047","0","0","0","1.04656068421961","0","1.04687185291043","0.223321835827859","0","","0","0","0","0","7.47474747474747"
"58140","18006","3447820","4267427","ESQUIRE BANK","Brooklyn","NY","11201","6/30/2013","11/15/2020","SA","64 Court St.","ESQUIRE FINANCIAL HOLDINGS INC","2","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","10/12/2006","10/12/2006","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.esquirebank.com","1.83097694561202E-02","3.46777233320769E-02","0","0","0","0.25024480470025","8.94941634241245","0","0","0","","0","","0","","0"
"28262","1254","952677","3854268","ESSA BANK & TRUST","East Stroudsburg","PA","18360","6/30/2013","11/15/2020","SA","744 Main St.","ESSA BCORP INC","27","0","0","5","0","Monroe","20700","East Stroudsburg, PA","1/1/1916","1/30/1947","1/16/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.essabank.com","2.60185051794102","2.59796202663407","6.19654146522871","6.38552237716288","1.34394255494639","1.97696162266838","0.145017609281127","2.05040746518862","13.17893862291","0.608329433785681","","0.608329433785681","14.2857142857143","0","3.05676855895197","0"
"8675","12790","781028","3687046","ESSEX BANK","Tappahannock","VA","22560","6/30/2013","11/15/2020","SM","1325 Tappahannock Blvd.","COMMUNITY BANKERS TRUST CORP","24","0","1","4","0","Essex","","","1/1/1926","1/1/1934","4/20/2009","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.essexbank.com","3.47092824559057","3.9554181637033","13.4854352322742","0.581968516457306","0","5.66731453035853","2.2025915140618","6.69722478809744","9.75939830056344E-02","0.988305056827541","","0.988305056827541","4.56968773800457","0","0","0"
"17262","13145","961400","","ESSEX SAVINGS BANK","Essex","CT","6426","6/30/2013","11/15/2020","SB","35 Plains Rd.","","6","0","0","5","0","Middlesex","25540","Hartford-West Hartford-East Hartford, CT","8/6/1851","10/2/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.essexsavings.com","1.43319685920152","1.51961601897667","2.92914778379573","0","0","1.8060272790986","0.924005280030172","1.86586496945662","0","0","","0","0","0","","0"
"28135","962","667074","3831317","EUREKA BANK","Pittsburgh","PA","15213","6/30/2013","11/15/2020","SA","3455 Forbes Ave","EUREKA FINANCIAL CORP","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/1/1886","2/10/1943","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","0.743227825406656","0.501639378174033","0","0","0","0.888197051552056","57.0659488559892","0.113252385726486","1.65369273072305","0","","0","","0","0","0"
"29268","3193","794475","","EUREKA HOMESTEAD","Metairie","LA","70005","6/30/2013","11/15/2020","SA","1922 Veterans Blvd.","","1","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1884","8/3/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.eurekahomestead.com","0","0","0","0","0","0","","0","","0","","0","","0","",""
"28401","1520","587677","","EUREKA SAVINGS BANK","La Salle","IL","61301","6/30/2013","11/15/2020","SB","250 Marquette St.","","4","0","0","8","0","La Salle","","","1/1/1885","3/16/1942","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.eurekasavings.com","7.74444202141701","7.79179920998357","6.14300100704935","0","0","8.07729644460624","2.87408759124088","8.21947692537834","","4.63246554364472","","4.63246554364472","8.97035881435258","0.451127819548872","","0"
"26799","15503","498531","","EVABANK","Eva","AL","35621","6/30/2013","11/15/2020","NM","4113 Eva Rd.","","5","0","0","5","0","Morgan","19460","Decatur, AL","10/13/1986","10/13/1986","12/20/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.evabank.com","3.04039724017698","3.31254126559405","18.8012711551253","3.46670518561317","9.75750577367205","1.56711656745725","0","1.60423060339361","0","0.683499517529752","","0.683499517529752","0.98438560760353","0.643072151783271","","0"
"6947","13454","292908","1401190","EVANS BANK, NATIONAL ASSOCIATION","Angola","NY","14006","6/30/2013","11/15/2020","N","8599 Erie Rd","EVANS BCORP INC","14","0","0","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1920","1/1/1934","3/1/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","https://www.evansbank.com","2.21412717451574","2.53544988985557","0","1.70066369344999","8.36802664446295","1.32255899787496","0.764580000415533","1.60547800895444","0.834441891401621","1.38662316476346","","1.38662316476346","0","1.5962441314554","0","4.19112729434495"
"58279","0","3433047","","EVANSVILLE COMMERCE BANK","Evansville","IN","47708","6/30/2013","11/15/2020","NM","20 N.W. 4th St.","","1","0","0","4","0","Vanderburgh","21780","Evansville, IN-KY","5/30/2006","5/30/2006","5/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0.158095052210403","0.223744544500304","0","0","0","0.576471425521315","0","0.630105017502917","0","0","","0","0","0","0","0"
"11584","10642","790721","2626691","EVB","Tappahannock","VA","22560","6/30/2013","11/15/2020","SM","307 Church Ln.","EASTERN VA BANKSHARES INC","26","0","0","4","0","Essex","","","1/1/1910","1/1/1934","3/17/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.05905379278294","1.12144993396386","2.31156255933169","0.548717753305643","0","1.36165426703912","0.353600340428981","1.80050636484734","0.562909651715718","0.256396268616006","","0.256396268616006","1.83591508892714","9.04268145647456E-02","","0"
"34775","15115","2735146","3846393","EVERBANK","Jacksonville","FL","32202","6/30/2013","11/15/2020","SA","501 Riverside Ave.","HICKS INVESTMENTS CORP","21","0","1","5","0","Duval","27260","Jacksonville, FL","10/1/1998","10/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.tiaabank.com","10.7075852222168","13.0796660789702","31.9521204210292","1.84902586608152","2.5549030430809","16.9746169005643","2.58009639920612","17.2587348798144","21.3936972924989","4.31769722814499","1.19212642084835","9.89609104403761","2","10.0963977676306","","88.3081445746806"
"57109","16425","3029253","","EVERENCE TRUST COMPANY","Goshen","IN","46527","6/30/2013","11/15/2020","SA","1110 N. Main St.","","1","0","0","5","0","Elkhart","21140","Elkhart-Goshen, IN","6/1/2001","6/1/2001","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","www.everence.com","","","","","","","","","","","","","","","",""
"26444","12018","952172","","EVERETT CO-OPERATIVE BANK","Everett","MA","2149","6/30/2013","11/15/2020","SB","419 Broadway","","1","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","11/26/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.everettbank.com","2.17673536062545","2.16297786720322","0","0.522653377495518","9.74238757814075","1.14967809013476","0","1.24868797278222","3.82266455553042","0","","0","0","0","0","0"
"35230","0","2834759","3477425","EVERGREEN BANK GROUP","Oak Brook","IL","60523","6/30/2013","11/15/2020","NM","1515 W. 22nd St, # 100w","BANCORP FINANCIAL INC","2","0","0","6","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/5/1999","10/5/1999","7/2/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.evergreenbankgroup.com","0.228462565064078","0.342253735004497","2.52626872345182","0","0.74934036939314","0.435413642960813","0.446828838098038","0.403441603886213","0","0.151967818579595","","0.151967818579595","0","0.15203219505307","","0"
"28914","2610","55970","","EVERGREEN FEDERAL BANK","Grants Pass","OR","97526","6/30/2013","11/15/2020","SA","969 S E 6th St.","","6","0","0","4","0","Josephine","24420","Grants Pass, OR","6/1/1934","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.evergreenfederal.bank","2.99995931339087","2.21509588074774","15.1533123776763","1.61774011610312","0","0.552687962602259","0","0.627435805301418","34.1584158415842","0","","0","","0","","0"
"23404","0","427858","1129627","EVERGREEN NATIONAL BANK","Evergreen","CO","80439","6/30/2013","11/15/2020","N","28145 Colorado Hwy. 74","EVERGREEN BCORP","4","0","0","8","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","4/15/1981","4/15/1981","9/20/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.enbcolorado.com","4.64126423509701","5.31889481646628","12.1777777777778","6.64354685162519","0","3.69881109643329","2.07540643375994","4.03981690038509","0","1.75773786778754","8.92193308550186","0.936967632027257","0","1.11788617886179","","0"
"34010","0","2297998","3462494","EVERTRUST BANK","Pasadena","CA","91101","6/30/2013","11/15/2020","NM","2 N. Lake Ave, # 1030","INDUSTRIAL BK OF TAIWAN CO LTD","7","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/3/1995","5/3/1995","5/1/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.evertrustbank.com","0.692035865984802","0.787819198595573","0","1.01459985220396","0","0","","0","0","","","","","","0","0"
"1299","13695","592448","3343351","EVOLVE BANK & TRUST","West Memphis","AR","72301","6/30/2013","11/15/2020","SM","301 Shoppingway Blvd.","EVOLVE FINANCIAL GROUP INC","20","0","1","4","0","Crittenden","32820","Memphis, TN-MS-AR","6/5/1925","1/1/1934","8/21/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.getevolved.com","1.21774782629185","1.3093814854493","6.0198347107438","0.018119634889357","0","0.63420547895632","0.858619539846616","0.60688479337501","0.621475428702958","0","","0","0","0","","17.0278637770898"
"8468","0","507068","1025998","EXCHANGE BANK","Santa Rosa","CA","95401","6/30/2013","11/15/2020","NM","545 4th St.","FRANK P DOYLE TRUST ARTICLE IX","20","0","0","4","0","Sonoma","42220","Santa Rosa, CA","5/1/1890","1/1/1934","2/16/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.exchangebank.com","3.36822820264407","3.84102573468978","12.2553276771995","1.97192336581083","0","1.27610047113267","1.50871293182513","1.20741329192771","1.6874307248947","0","","0","0","0","0","0"
"160","12322","613839","1085862","EXCHANGE BANK","Milledgeville","GA","31061","6/30/2013","11/15/2020","NM","250 W. Hancock St.","EXCHANGE BANKSHARES INC","5","0","0","4","0","Baldwin","","","6/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.exch.bank","1.74405809859155","1.66125663178747","4.11671567518661","2.17184225566775","0","0.071782677942529","0","8.06817608794312E-02","3.89535993889631","0.221729490022173","","0.221729490022173","0.718132854578097","0","","0"
"1435","13868","492650","1061893","EXCHANGE BANK","Gibbon","NE","68840","6/30/2013","11/15/2020","NM","14 La Barre","EXCHANGE CO","5","0","0","2","1","Buffalo","","","1/1/1930","1/1/1934","11/2/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.eb-us.com","0.508656370707184","0.504680377756641","0","0.75031067551408","0","0.705290745988792","0","0.70786997433704","0.762203879962464","1.91453515086537","","1.91453515086537","4.11681914144968","0.21697857336588","","0"
"13366","0","456755","1064175","EXCHANGE BANK AND TRUST COMPANY","Perry","OK","73077","6/30/2013","11/15/2020","SM","523 Delaware St.","PERRY BANCSHARES INC","2","0","0","4","1","Noble","","","2/20/1896","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.easybanking.net","1.55970508834809","1.69478933536398","0","2.76521475185916","0","1.49174409441604","0","1.50693300257326","0.378167149880247","1.7658708328749","","1.7658708328749","0.728522336769759","2.4580390718151","","0"
"10528","11399","985451","1106525","EXCHANGE BANK AND TRUST COMPANY, NATCHITOCHES, LOUISIANA","Natchitoches","LA","71457","6/30/2013","11/15/2020","NM","700 Front St.","EXCHANGE BANCSHARES INC","2","0","0","5","1","Natchitoches","","","9/28/1892","1/1/1934","1/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.exchange-bank.com","5.92994197128214E-02","6.92897797574858E-02","0","0","0","9.64486238848128E-02","0","0.106532739793783","0","0","","0","0","0","","0"
"1616","0","686459","1249495","EXCHANGE BANK OF MISSOURI","Fayette","MO","65248","6/30/2013","11/15/2020","SM","101 S. Church St.","NORTHERN MO BANCSHARES INC","5","0","0","2","0","Howard","17860","Columbia, MO","11/19/1927","1/1/1934","11/16/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.ebmo.com","0.161873528422469","0","0","0","0","0","0","0","0","0.402340892465252","","0.402340892465252","0.632911392405063","0","","0"
"8274","0","2747466","1097173","EXCHANGE BANK OF NORTHEAST MISSOURI","Kahoka","MO","63445","6/30/2013","11/15/2020","SM","249 N. Morgan St.","LINCOLN COUNTY BCORP INC","6","0","0","2","1","Clark","","","9/8/1903","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","ebnemo.com","2.54619069343066","1.57608991701923","0","0","","2.55196890316039","0","2.67872982082668","0","4.77099236641221E-02","","4.77099236641221E-02","0","0.157232704402516","","0"
"4619","14175","144052","1054000","EXCHANGE NATIONAL BANK & TRUST CO.","Atchison","KS","66002","6/30/2013","11/15/2020","N","600 Commercial St.","EXCHANGE BANKSHARES CORP OF KS","11","0","1","8","0","Atchison","","","1/1/1856","1/1/1934","12/6/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://WWW.MYEXCHANGEBANK.COM","0.530783915074574","0.617618542298091","0","0.957455022778164","0","0.818106251731731","0.734355044699872","0.822114576488746","2.10551558752998","0.129786721614172","","0.129786721614172","0.162986534207769","5.60344827586207E-02","0","0"
"12402","13579","769334","1204430","EXCHANGE STATE BANK","Lanark","IL","61046","6/30/2013","11/15/2020","NM","126 N. Broad St.","LANARK BANCSHARES INC","1","0","0","2","1","Carroll","","","4/6/1878","1/1/1934","4/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.lanarkbank.com","1.59938583583904E-02","0","0","0","","0","0","0","8.78425860857344E-02","0","","0","0","0","","0"
