cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","12/31/2013","8/25/2021","N","28 N. Market","","1","0","0","8","1","Adams","","","4/28/1928","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","7997","7997","7997","0","0","0","0","0","0","0","0","0","0","0","","","","","7997","0","0","0","0","0","0","0","0","0","0","7997","0","7997","0","0","0","0","0"
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","12/31/2013","8/25/2021","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","36516","19698","0","19698","16818","0","0","0","0","0","0","0","0","0","","","","","13886","4075","4072","4072","0","0","0","0","3","3","0","147","36369","36516","1000","990","0","0","0"
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","12/31/2013","8/25/2021","N","100 S. Main St.","NATIONAL BANKSHARES INC","23","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","345072","165187","0","165187","172490","7395","0","0","0","0","7395","0","0","0","","","","","139873","3361","3361","3361","0","0","0","0","0","0","0","163983","181089","345072","4000","3663","0","0","0"
"4829","0","746223","2706726","THE NATIONAL BANK OF CAMBRIDGE","Cambridge","MD","21613","12/31/2013","8/25/2021","N","304 High St.","DELMARVA BANCSHARES INC","3","0","0","4","0","Dorchester","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","33914","33914","0","33914","0","0","0","0","0","0","0","0","0","0","","","","","29420","24219","7311","7311","0","16908","16908","0","0","0","0","0","33914","33912","0","0","0","0","0"
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","12/31/2013","8/25/2021","N","3-7 Reed St.","","7","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","109757","47116","1006","46110","60267","2374","0","0","0","0","2374","0","0","0","","","","","84242","11705","6847","6847","0","4858","4858","0","0","0","0","6135","103622","109757","0","0","0","0","0"
"7337","13791","281210","1250660","THE NATIONAL BANK OF DELAWARE COUNTY","Walton","NY","13856","12/31/2013","8/25/2021","N","131-135 Delaware St.","DELAWARE BANCSHARES INC","6","0","0","7","0","Delaware","","","1/1/1890","1/1/1934","11/10/2007","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","130710","79896","0","79896","50814","0","0","0","0","0","0","0","0","0","","","","","85561","33788","31799","31799","0","1989","1989","0","0","0","0","2226","128484","130710","0","0","0","0","0"
"35338","0","2872340","2872322","THE NATIONAL BANK OF GEORGIA","Athens","GA","30606","12/31/2013","8/25/2021","N","2234 W. Broad St.","NBG BCORP INC","3","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","5/8/2000","5/8/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","14091","12004","0","12004","0","2087","0","0","0","0","2087","0","0","0","","","","","0","9290","9290","9290","0","0","0","0","0","0","0","0","14091","14090","2990","2714","0","0","0"
"19337","12665","751955","1127070","THE NATIONAL BANK OF HARVEY","Harvey","ND","58341","12/31/2013","8/25/2021","N","721 Lincoln Ave.","FIRST BANK HOLDING CO INC","1","0","0","2","1","Wells","","","1/2/1965","1/2/1965","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","20306","12459","0","12459","7197","503","6","0","0","0","497","0","147","147","","","","","8744","6101","5763","5763","0","338","332","6","0","0","0","7639","12667","20161","3238","3015","0","0","0"
"33860","13754","2132941","2149622","THE NATIONAL BANK OF INDIANAPOLIS","Indianapolis","IN","46204","12/31/2013","8/25/2021","N","107 N. Pennsylvania St.","NATIONAL BK INPOLIS CORP","12","1","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/8/1993","12/8/1993","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.nbofi.com","294130","228655","500","228155","65275","0","0","0","0","0","0","200","0","0","","","","","293930","142104","54889","54889","0","87215","87215","0","0","0","0","142304","151826","294129","25997","26010","0","0","0"
"7590","0","977616","2409755","THE NATIONAL BANK OF MALVERN","Malvern","PA","19355","12/31/2013","8/25/2021","N","King &warren St.","MALVERN BANK CORP","2","0","0","8","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/7/1884","1/1/1934","9/16/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.natbankmal.com","34652","26548","3203","23345","8104","0","0","0","0","0","0","0","0","0","","","","","9066","6356","6356","6356","0","0","0","0","0","0","0","17769","16883","34652","500","495","0","0","0"
"6275","9067","173306","1136214","THE NATIONAL BANK OF MIDDLEBURY","Middlebury","VT","5753","12/31/2013","8/25/2021","N","30 Main St.","MIDDLEBURY NATIONAL CORP","7","0","0","8","0","Addison","","","11/9/1831","1/1/1934","12/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","nbmvt.com","75455","59362","3261","56101","8979","7114","0","0","0","0","7114","0","0","0","","","","","26305","40074","30616","30616","0","9458","9458","0","0","0","0","315","75140","75457","0","0","0","0","0"
"21329","0","406059","1133026","THE NATIONAL BANK OF TEXAS AT FORT WORTH","Fort Worth","TX","76106","12/31/2013","8/25/2021","N","2535 N.E. 28th St.","HORIZON BANKSHARES INC","4","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/29/1973","11/29/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nbt.bank","93522","93522","0","93522","0","0","0","0","0","0","0","0","0","0","","","","","7076","89404","53103","53103","0","36301","36301","0","0","0","0","0","93522","93522","2000","1884","0","0","0"
"5331","0","881544","1248555","THE NATIONAL BANK OF WAUPUN","Waupun","WI","53963","12/31/2013","8/25/2021","N","210 E. Main St.","NATIONAL BANCSHARES WAUPUN INC","4","0","0","2","0","Fond Du Lac","22540","Fond du Lac, WI","9/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","31952","3230","0","3230","25746","2476","2476","0","0","0","0","0","500","500","","","","","5302","5415","380","380","0","5035","2559","2476","0","0","0","0","31952","31452","292","291","0","0","0"
"2093","0","791821","","THE NATIONAL CAPITAL BANK OF WASHINGTON","Washington","DC","20003","12/31/2013","8/25/2021","N","316 Pennsylvania Ave, S.E.","","2","0","0","8","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/30/1889","1/1/1934","10/30/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.nationalcapitalbank.com","118459","111428","12885","98543","0","0","0","0","0","0","0","0","7031","7031","","","","","27425","4577","3243","3243","0","1334","1334","0","0","0","0","0","118459","111427","16650","15686","0","0","0"
"2608","12246","863607","1115406","THE NATIONAL GRAND BANK OF MARBLEHEAD","Marblehead","MA","1945","12/31/2013","8/25/2021","N","91 Pleasant St.","GRAND BANK CORP","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1831","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","ngbank.com","58647","45338","2032","43306","11305","2004","3","0","0","0","2001","0","0","0","","","","","0","31966","24356","24356","0","3","0","3","7607","0","7607","0","58647","58647","1001","1012","0","0","0"
"2496","11090","1008209","2606693","THE NATIONAL IRON BANK","Salisbury","CT","6068","12/31/2013","8/25/2021","N","195 Main St.","IRON BANCSHARES INC","4","0","0","5","1","Litchfield","","","8/17/1847","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://WWW.IRONBANK.COM","37385","34737","0","34737","2648","0","0","0","0","0","0","0","0","0","","","","","543","34238","28486","28486","0","5752","5752","0","0","0","0","11432","25953","37387","0","0","0","0","0"
"916","0","215130","3232688","THE NATIONAL REPUBLIC BANK OF CHICAGO","Chicago","IL","60607","12/31/2013","8/25/2021","N","1201 W. Harrison","NRBC HOLDING CORP","2","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/1/1897","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","171032","153804","104400","49404","0","13586","0","0","0","0","13586","0","3642","3642","","","","","66396","15211","0","0","0","15211","15211","0","0","0","0","46042","124990","167391","30831","31708","0","0","0"
"7128","16125","313401","2589732","THE NATIONAL UNION BANK OF KINDERHOOK","Kinderhook","NY","12106","12/31/2013","8/25/2021","N","1 Hudson St.","KINDERHOOK BANK CORP","7","0","0","4","0","Columbia","","","10/1/1853","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","63857","45533","0","45533","18324","0","0","0","0","0","0","0","0","0","","","","","57058","862","862","862","0","0","0","0","0","0","0","2128","61729","63856","0","0","0","0","0"
"15188","11835","786443","3009938","THE NECEDAH BANK","Necedah","WI","54646","12/31/2013","8/25/2021","NM","212 Main St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","1","0","0","4","0","Juneau","","","7/15/1899","6/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","8194","45","0","45","8149","0","0","0","0","0","0","0","0","0","","","","","2000","45","8","8","0","37","37","0","0","0","0","783","7411","8194","0","0","0","0","0"
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","12/31/2013","8/25/2021","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","143586","74254","0","74254","66980","2352","0","0","0","0","2352","0","0","0","","","","","14500","38441","38441","38441","0","0","0","0","0","0","0","105990","37596","143375","29960","26271","0","0","0"
"11483","10468","178057","1471951","THE NEHAWKA BANK","Nehawka","NE","68413","12/31/2013","8/25/2021","NM","Main St.","WALLCO INC","2","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","30","0","0","0","30","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","30","0","30","0","0","0","0","0"
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","12/31/2013","8/25/2021","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","25763","18582","0","18582","7181","0","0","0","0","0","0","0","0","0","","","","","4385","5939","1655","1655","0","4284","4284","0","0","0","0","0","25763","25763","250","227","0","0","0"
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","12/31/2013","8/25/2021","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","27538","24464","0","24464","3074","0","0","0","0","0","0","0","0","0","","","","","0","17556","11483","11483","0","6073","6073","0","0","0","0","3074","24464","27538","0","0","0","0","0"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","12/31/2013","8/25/2021","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","49172","48058","0","48058","1114","0","0","0","0","0","0","0","0","0","","","","","33250","0","0","0","0","0","0","0","0","0","0","3828","45344","49172","1000","993","0","0","0"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","12/31/2013","8/25/2021","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","143159","141150","0","141150","1281","720","0","0","0","720","0","0","8","8","","","","","74189","41328","18204","18204","0","23124","23124","0","0","0","0","0","143159","143153","25593","24167","0","0","0"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","12/31/2013","8/25/2021","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","6628","4570","0","4570","0","15","15","0","0","0","0","0","2043","2043","","","","","0","4585","703","703","0","15","0","15","3867","3867","0","61","6567","4585","0","0","0","0","0"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","12/31/2013","8/25/2021","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","6","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","33463","8822","0","8822","24641","0","0","0","0","0","0","0","0","0","","","","","3614","1971","1407","1407","0","564","564","0","0","0","0","0","33463","33463","0","0","0","0","0"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","12/31/2013","8/25/2021","SM","4125 Hamilton Ave.","","7","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","100814","89350","9005","80345","10100","0","0","0","0","0","0","0","1364","1364","","","","","60947","10263","2846","2846","0","7417","7417","0","0","0","0","99450","1364","99450","30430","28436","0","0","0"
"26454","14252","149271","","THE NORTHAMPTON CO-OPERATIVE BANK","Northampton","MA","1060","12/31/2013","8/25/2021","SM","67 King St.","","4","0","0","5","0","Hampshire","44140","Springfield, MA","1/1/1889","12/4/1985","3/31/2006","Non-Stock","0","1","FED","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","48450","43698","0","43698","386","4366","334","0","0","500","3532","0","0","0","","","","","618","44032","4229","4229","0","39803","39469","334","0","0","0","0","48450","48450","1500","1517","0","0","0"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","12/31/2013","8/25/2021","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","7214","7214","0","7214","0","0","0","0","0","0","0","0","0","0","","","","","2262","186","0","0","0","186","186","0","0","0","0","0","7214","7214","0","0","0","0","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","12/31/2013","8/25/2021","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","75","2","1","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","8/30/2013","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","30015217","19481666","1917857","17563809","229802","4479599","221006","0","2433471","0","1825122","5824150","0","0","","","","","22765004","7218173","4568264","4568264","0","2649909","2428903","221006","0","0","0","1627664","28387553","30015217","0","0","1636459","1636459","1075276"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","12/31/2013","8/25/2021","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","180890","118230","0","118230","61655","1005","0","0","0","0","1005","0","0","0","","","","","81572","40628","37351","37351","0","3277","3277","0","0","0","0","4663","176227","180889","926","933","0","0","0"
