cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10458","16152","510947","2735931","FARMERS STATE BANK & TRUST CO.","Mount Sterling","IL","62353","9/30/2018","8/22/2022","NM","129 W. Main","MOUNT STERLING BCORP INC","4","0","0","2","0","Brown","","","6/1/1914","1/1/1934","4/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.fsb-tc.com","6.08474743863759E-03","9.25099739809193E-03","0","0","","2.69580454928391E-02","","2.69580454928391E-02","0","0","","0","0","0",""
"11299","0","856346","2321398","FARMERS STATE BANK OF ALTO PASS, ILL.","Alto Pass","IL","62905","9/30/2018","8/22/2022","NM","55 N Elm St","FARMERS STATE HOLDING CORP","4","0","0","4","1","Union","","","1/1/1910","1/1/1934","8/15/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.myfsb.com","9.52603875843003E-02","0.14435590394318","0","-0.082251208589139","0","0.446406687398489","0","0.537481028625585","-2.45605470998641E-02","-0.248619544315599","","-0.248619544315599","0","-0.332779034396693",""
"1780","15527","956956","1055119","FARMERS STATE BANK OF CALHAN","Calhan","CO","80808","9/30/2018","8/22/2022","NM","1500 8th St.","PIEPER BCORP INC","3","0","0","8","1","El Paso","17820","Colorado Springs, CO","8/16/1916","1/1/1934","1/20/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfsb.com","0.107981151909555","0.108601873987062","0","0","0","0.248947233803105","0","0.284961975655636","9.63686191838578E-02","0.352958305757776","0.598899494665918","0.313363163841808","0.163494788473329","0.376034869559644",""
"11133","0","91950","1496244","FARMERS STATE BANK OF CANTON","Canton","SD","57013","9/30/2018","8/22/2022","NM","220 E. 5th St.","LINCOLN HOLDING CO","1","0","0","2","0","Lincoln","43620","Sioux Falls, SD","10/1/1901","1/1/1934","5/22/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.cantonfarmersstatebank.com","-4.50491073142638E-02","0","0","0","","0","0","0","-0.76902667627974","-6.56070857424037E-02","","-6.56070857424037E-02","0","-0.236191319751993",""
"10802","12651","41937","1427529","FARMERS STATE BANK OF DANFORTH","Danforth","IL","60930","9/30/2018","8/22/2022","NM","Front &adams St.","PRAIRIE STATE BCORP INC","2","0","0","2","0","Iroquois","","","10/18/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","4.14232343552183E-03","0","0","0","0","0","0","0","0","0.25990253411306","0","0.26041015625","0","0.522350636630754",""
"10077","0","860231","","FARMERS STATE BANK OF EMDEN","Emden","IL","62635","9/30/2018","8/22/2022","NM","205 Lincoln St","","1","0","0","2","0","Logan","","","5/25/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","2.56243693845193E-02","0","","0","","0","","0","0","0.778001458789205","","0.778001458789205","0","2.20380165289256",""
"8214","0","1006157","","FARMERS STATE BANK OF HAMEL","Hamel","MN","55340","9/30/2018","8/22/2022","NM","145 Hamel Rd.","","2","0","0","7","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1919","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsboh.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"10561","0","1007752","4523440","FARMERS STATE BANK OF HARTLAND","Hartland","MN","56042","9/30/2018","8/22/2022","NM","601 N. Broadway","MINNESOTA CMTY BANCSHARES INC","3","0","0","2","1","Freeborn","","","2/19/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.arcadian.bank","-3.20698276280763E-02","0","0","0","0","0","0","0","0","0","","0","0","0",""
"9354","15763","981453","1125003","FARMERS STATE BANK OF HOFFMAN","Hoffman","MN","56339","9/30/2018","8/22/2022","NM","103 Main Ave W","HOFFMAN BANCSHARES INC","1","0","0","2","1","Grant","","","3/21/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fsbhoffman.net","-0.054718194254446","0","0","0","","0","","0","0","-0.115512237383582","","-0.115512237383582","0","-0.247136237256719",""
"9259","11794","837541","1491520","FARMERS STATE BANK OF HOFFMAN","Hoffman","IL","62250","9/30/2018","8/22/2022","NM","100 W. 4th St.","FARMERS STATE BCORP INC","3","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fsbhoffman.com","0.057574633627254","6.79228794795932E-02","0","0.788107541233673","0","-3.22508859136703E-02","0","-3.45952257394914E-02","0","0","","0","0","0",""
"13902","0","295646","","FARMERS STATE BANK OF MEDORA","Medora","IL","62063","9/30/2018","8/22/2022","NM","Main &washington St.","","1","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/9/1912","2/17/1934","3/31/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0","0","","0","","0","","0","0","0","0","0","0","0",""
"15011","12691","554941","","FARMERS STATE BANK OF MUNITH","Munith","MI","49259","9/30/2018","8/22/2022","NM","201 N. Main St.","","3","0","0","8","0","Jackson","27100","Jackson, MI","9/2/1922","2/4/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","-8.70158263990863E-02","-0.110762920320096","-1.39384514864423","-1.83530059534051E-02","","-3.69693608761958E-02","0","-3.75143445711702E-02","0","3.75683291067906E-02","","3.75683291067906E-02","0","9.15570815450644E-02",""
"14404","0","702966","4753528","FARMERS STATE BANK OF NEWCASTLE","Newcastle","TX","76372","9/30/2018","8/22/2022","SM","722 Broadway Ave.","NEWCASTLE BANCSHARES INC","1","0","0","2","0","Young","","","1/1/1909","5/23/1934","6/18/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fmsbnewcastle.com","-5.84934631920681E-03","0","0","0","0","0","","0","7.93335812569728E-02","0.571108334820632","","0.571108334820632","0.968616055212495","0.187129824561404",""
"1929","15884","803658","1126185","FARMERS STATE BANK OF TRIMONT","Trimont","MN","56176","9/30/2018","8/22/2022","NM","220 Main St. W.","FSB HOLDING CO INC","2","0","0","2","0","Martin","","","1/1/1912","1/1/1934","7/22/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.trimontbank.com","-0.293591164083116","0","0","0","","0","","0","-1.87020455873758","-0.133697668588619","","-0.133697668588619","0","-0.44003300330033",""
"10174","0","865852","1128385","FARMERS STATE BANK OF UNDERWOOD","Underwood","MN","56586","9/30/2018","8/22/2022","NM","110 Main St","UNDERWOOD BANCSHARES INC","3","0","0","2","1","Otter Tail","","","12/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","WWW.farmersstbank.com","2.08122847581975E-02","0","0","0","0","0","0","0","0","0.327969867015143","","0.327969867015143","0","0.504500413858342",""
"8864","0","899156","1124592","FARMERS STATE BANK OF WATKINS","Watkins","MN","55389","9/30/2018","8/22/2022","NM","Meeker &2nd Ave.","NEISEN BANCSHARES INC","1","0","0","8","1","Meeker","","","10/12/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0.308425391591096","0","0","0","0","0","","0","0","2.95624955773086","","2.95624955773086","-0.066890756302521","50.5916205533597",""
"8865","0","777254","1135619","FARMERS STATE BANK OF WEST CONCORD","West Concord","MN","55985","9/30/2018","8/22/2022","NM","181 Main St.","WEST CONCORD BANCSHARES INC","2","0","0","8","1","Dodge","40340","Rochester, MN","6/2/1930","1/1/1934","10/8/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","heritagebankmn.com","1.04236675288124E-02","0","0","0","","0","0","0","-3.95549951791144E-02","0.261138780078344","","0.261138780078344","0.362967332123412","9.73211678832117E-02",""
"11680","15539","653433","1205192","FARMERS STATE BANK OF WESTERN ILLINOIS","Alpha","IL","61413","9/30/2018","8/22/2022","SM","124 W. D St.","ALPHA BANCO INC","6","0","0","2","1","Henry","19340","Davenport-Moline-Rock Island, IA-IL","12/1/1910","1/1/1934","10/17/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fsbwil.com","-7.58276515029115E-02","-0.116129260542056","0","8.48897731794668E-02","0","-0.330542126945933","6.75944233206591E-02","-0.49131275909719","-0.317925484351714","8.40337193728827E-02","","8.40337193728827E-02","0.217415409702405","0",""
"12758","0","37659","","FARMERS STATE BANK, ALLEN, OKLAHOMA","Allen","OK","74825","9/30/2018","8/22/2022","NM","101 E. Broadway","","2","0","0","4","1","Pontotoc","","","9/8/1922","1/1/1934","3/10/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsballen.com","0.321495610238655","5.56314325452017E-02","0","0","0","0.116956140350877","","0.116956140350877","0.338007816626175","1.27883126110124","","1.27883126110124","0","1.82504942965779",""
"11003","0","365950","2973779","FARMERS STATE BANK, S/B","Schell City","MO","64783","9/30/2018","8/22/2022","NM","151 S. Main St.","FARMERS FINANCIAL CORP","5","0","0","4","0","Vernon","","","11/24/1910","1/1/1934","12/20/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","http://www.lime.bank","-9.72511156965305E-02","-0.107220417535209","0","0","0","-0.272076469719548","0","-0.276339142054597","0","0","","0","0","0",""
"8510","15720","646042","1135534","FARMERS TRUST & SAVINGS BANK","Earling","IA","51530","9/30/2018","8/22/2022","NM","122 Main St.","J CARL H BCORP","3","0","0","2","1","Shelby","","","1/1/1892","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","http://www.ftnsbank.net","-2.98433882418774E-02","0","0","0","0","0","","0","-4.27590998984446E-02","-0.434299674267101","","-0.434299674267101","0","-0.836908591604551",""
"14392","12433","382443","1208483","FARMERS TRUST & SAVINGS BANK","Williamsburg","IA","52361","9/30/2018","8/22/2022","NM","510 Elm St.","FTS FINANCIAL INC","2","0","0","2","1","Iowa","","","1/1/1934","5/1/1934","3/18/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ftsbia.com","4.85601553963822E-03","-2.78707115047948E-03","0","0","0","-4.88858334479124E-03","0","-6.03200814341458E-03","0","-2.47331076380838E-02","","-2.47331076380838E-02","0","-4.87941445562672E-02",""
"14195","15624","825847","2630773","FARMERS TRUST AND SAVINGS BANK","Buffalo Center","IA","50424","9/30/2018","8/22/2022","SM","101 N Main St","KOSS-WINN BANCSHARES EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","5","0","1","2","1","Winnebago","","","1/1/1914","4/5/1934","2/3/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ftsbbank.bank","0.213422558890114","0","0","0","0","0","0","0","-4.33967484173353E-03","0.214529364440869","","0.214529364440869","0","0.437955245329501",""
"12858","15429","543945","1200777","FARMERS TRUST AND SAVINGS BANK","Spencer","IA","51301","9/30/2018","8/22/2022","NM","125 W. 4th St.","EASTER ENTERPRISES INC","1","0","0","4","1","Clay","","","4/7/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.farmerstrust.bank","0.158335702957978","-2.71861311015982E-02","0","0","0","0","0","0","4.15701435764728E-02","0.320929113009989","0.9427611808379","0","0","0","0"
"9327","0","653134","","FARMERS-MERCHANTS BANK & TRUST COMPANY","Breaux Bridge","LA","70517","9/30/2018","8/22/2022","NM","100 S. Main St.","","7","0","0","4","1","Saint Martin","29180","Lafayette, LA","1/1/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fmbanking.com","0.051708914624293","1.56031179879616E-02","0.116354543394896","6.13642064374196E-03","0","-2.07316847992459E-02","0","-2.17466385312497E-02","-6.92473490586453E-02","0.481414738224192","","0.481414738224192","-0.139338994121489","0.57060985452839","0"
"12104","0","652445","1200188","FARMERS-MERCHANTS NATIONAL BANK OF PAXTON","Paxton","IL","60957","9/30/2018","8/22/2022","N","101 N. Taft St.","PREMIER BCORP OF ILLINOIS INC","3","0","0","2","0","Ford","","","3/26/1914","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","8.41072107009986E-02","-4.84949028562191E-02","0","0","0","-0.120487988553355","0","-0.124223711793783","-0.259160541821053","0","","0","0","0",""
"18208","8442","1009804","3407598","FARMINGTON BANK","Farmington","CT","6032","9/30/2018","8/22/2022","SB","One Farm Glen Blvd.","FIRST CONNECTICUT BCORP INC","29","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","8/1/1851","7/1/1960","12/31/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","2.60228295045272E-02","2.55960863261899E-02","0","0","0","4.92282761980462E-02","0.162799975197821","3.31437174085198E-02","0","4.73787562765547","","4.73787562765547","","4.73787562765547",""
"6149","0","477376","2332572","FARMINGTON STATE BANK","Farmington","WA","99128","9/30/2018","8/22/2022","NM","103 N. 1st St.","FARMINGTON FINANCE CORP","1","0","0","2","0","Whitman","","","5/10/1929","1/1/1934","5/9/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"31936","7624","675079","4993173","FAYETTE SAVINGS BANK, SSB","La Grange","TX","78945","9/30/2018","8/22/2022","SB","111 E. Travis","FAYETTE BANCSHARES INC","3","0","0","5","1","Fayette","","","1/1/1976","8/29/1978","8/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fayettesavings.com","0","0","0","0","0","0","","0","0","0","","0","0","0","0"
"3195","0","450753","2112439","FAYETTEVILLE BANK","Fayetteville","TX","78940","9/30/2018","8/22/2022","NM","107 W. Fayette St.","INDUSTRY BANCSHARES INC","3","0","0","7","0","Fayette","","","2/16/1917","1/1/1934","8/26/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fayettevillebank.com","1.05467645342993E-02","6.08593941676224E-03","2.96313581687363E-02","0","0","0","","0","0","0.106664","","0.106664","0","0.125133740028156","0"
"1028","11303","314444","1099092","FBT BANK & MORTGAGE","Fordyce","AR","71742","9/30/2018","8/22/2022","SM","200 W. 4th St.","FBT BANCSHARES INC","5","0","0","8","1","Dallas","","","1/6/1931","1/1/1934","1/11/2018","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fbtbank.com","-1.75971096024879E-02","1.35850594573482E-02","0","0","0","2.37440916544851E-02","","2.37440916544851E-02","-7.27419868151853E-02","-8.95232766338406E-02","","-8.95232766338406E-02","-0.120503869400667","-7.42516637429343E-02",""
"33005","0","1459717","1250473","FCB BANKS","Collinsville","IL","62234","9/30/2018","8/22/2022","NM","800 Belt Line Rd.","FIRST CO BCORP INC","19","0","1","4","0","Madison","41180","St. Louis, MO-IL","7/9/1990","7/9/1990","10/21/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbbanks.com","1.26024835390009E-02","9.26114621282787E-03","-2.22897504235694E-02","-1.26944850340181E-02","-9.8471499481473E-03","2.23943231997748E-02","-8.80883658511407E-03","2.55412308238169E-02","0","7.40475938193072E-02","","7.40475938193072E-02","8.73669417069743E-02","0",""
"4319","11268","321947","1134069","FCN BANK, NATIONAL ASSOCIATION","Brookville","IN","47012","9/30/2018","8/22/2022","N","501 Main St.","FCN BANC CORP","5","0","1","8","0","Franklin","17140","Cincinnati, OH-KY-IN","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fcnbank.com","4.26190174139665E-02","4.40313259264501E-02","0","-7.94971678425917E-03","0","9.61940106799884E-02","0","0.115139675769035","0","0","0","0","-4.03693891454091E-02","5.43317033414833E-02",""
"33831","16138","2107181","4103310","FDS BANK","Mason","OH","45040","9/30/2018","8/22/2022","SA","9111 Duke Blvd, # 100","MACYS INC","1","0","0","7","0","Warren","17140","Cincinnati, OH-KY-IN","9/8/1993","9/8/1993","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","3.35949606299213E-02","","","","","","","","9.57830459770115E-02","0","0","","","",""
"29744","3997","119872","","FEDERAL SAVINGS BANK","Dover","NH","3820","9/30/2018","8/22/2022","SA","633 Central Ave.","","5","0","0","4","0","Strafford","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","8/16/1951","7/21/2011","Non-Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.firstseacoastbank.com","-8.49898129194651E-04","0","0","0","0","0","0","0","-7.25368587128013E-03","-8.26212238574748E-02","","-8.26212238574748E-02","0","-8.46405332486907E-02",""
