cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"58180","0","3382547","1951350","DEPARTMENT STORES NATIONAL BANK","Sioux Falls","SD","57104","9/30/2018","8/22/2022","N","701 E 60th St N","CITIGROUP INC","1","0","0","7","0","Minnehaha","43620","Sioux Falls, SD","10/24/2005","10/24/2005","7/21/2011","Stock","7213","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33565","9702","1940747","3196801","DESJARDINS BANK, NATIONAL ASSOCIATION","Hallandale","FL","33009","9/30/2018","8/22/2022","N","1001 E. Hallandale Beach Blv","DESJARDINS GROUP THE","4","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","2/28/1992","2/28/1992","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.Desjardinsbank.com","18535","18345","0","18345","190","0","0","0","0","0","0","0","0","0","0","","","","0","14009","10215","10215","0","3794","3794","0","0","0","0","18535","0","18535","0","0","0","0",""
"623","0","214807","1242423","DEUTSCHE BANK TRUST COMPANY AMERICAS","New York","NY","10005","9/30/2018","8/22/2022","SM","60 Wall St.","DEUTSCHE BK AKTIENGESELLSCHAFT","4","13","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/30/1903","1/1/1934","5/5/2016","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.db.com","5000","0","0","0","0","0","0","0","0","0","0","0","5000","0","5000","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"26392","0","304913","1242423","DEUTSCHE BANK TRUST COMPANY DELAWARE","Wilmington","DE","19805","9/30/2018","8/22/2022","NM","1011 Ctr. Rd, # 200","DEUTSCHE BK AKTIENGESELLSCHAFT","1","0","0","8","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/7/1985","10/7/1985","6/27/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.db.com","2992","2403","0","2403","589","0","0","0","0","0","0","0","0","0","0","","","","0","2403","2403","2403","0","0","0","0","0","0","0","0","2992","2992","0","0","0","0","0"
"16249","0","347639","1131602","DEVON BANK","Chicago","IL","60645","9/30/2018","8/22/2022","NM","6445 N Western Ave","DEVON BCORP INC","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/15/1945","9/15/1945","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.DevonBank.com","31039","19581","0","19581","9457","502","0","0","0","0","502","1499","0","0","0","","","","772","15990","3921","3921","0","1752","1752","0","10317","4320","5997","1000","30039","31039","0","0","0","0",""
"10803","0","846132","1201390","DEWEY BANK","Dewey","IL","61840","9/30/2018","8/22/2022","NM","2994 County Rd. 900 E.","ARTHUR R MURRAY INC","1","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1902","1/1/1934","4/28/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.deweybank.com","7744","1516","0","1516","6228","0","0","0","0","0","0","0","0","0","0","","","","6947","1516","1142","1142","0","374","374","0","0","0","0","0","7744","7743","0","0","0","0",""
"14705","10949","668147","1205576","DEWITT BANK & TRUST CO.","Dewitt","IA","52742","9/30/2018","8/22/2022","NM","815 6th Ave.","DE WITT BCORP INC","2","0","0","2","1","Clinton","","","6/15/1933","8/27/1934","1/26/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.DEWITTBANK.COM","33611","16680","1988","14692","16227","0","0","0","0","0","0","0","704","704","0","","","","5243","13091","4404","4404","0","4402","4402","0","4285","0","4285","0","33611","32908","0","0","0","0",""
"1527","14755","27847","1491333","DIAMOND BANK","Murfreesboro","AR","71958","9/30/2018","8/22/2022","SM","319 E. Main St.","BAINUM BCORP","15","0","1","2","1","Pike","","","12/16/1904","1/1/1934","9/6/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.diamond.bank","136839","76390","0","76390","59435","1014","0","0","0","0","1014","0","0","0","0","","","","69300","74498","33701","33701","0","40797","40797","0","0","0","0","387","136452","136839","0","0","0","0",""
"3787","14052","771140","1842355","DIETERICH BANK","Dieterich","IL","62424","9/30/2018","8/22/2022","SM","101 S. Main St.","PRIME BANC CORP","9","0","0","4","0","Effingham","","","1/1/1909","1/1/1934","6/25/2018","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.dieterichbank.com","144789","83045","0","83045","57669","4075","0","0","0","0","4075","0","0","0","0","","","","78083","70477","24878","24878","0","39766","39766","0","5833","2294","3539","0","144789","144789","4012","4075","0","0","0"
"1490","0","575656","","DILLEY STATE BANK","Dilley","TX","78017","9/30/2018","8/22/2022","NM","731 W. Leona","","1","0","0","2","0","Frio","","","2/2/1907","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","94799","94799","4964","89835","0","0","0","0","0","0","0","0","0","0","0","","","","8957","89835","83237","83237","0","0","0","0","6598","0","6598","170","94629","94799","0","0","0","0",""
"18200","8347","311603","","DIME BANK","Norwich","CT","6360","9/30/2018","8/22/2022","SB","290 Salem Turnpike","","12","0","1","4","0","New London","35980","Norwich-New London, CT","1/1/1869","7/1/1960","12/31/2011","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.dime-bank.com","162935","86346","0","86346","4140","6588","0","0","0","0","6588","3019","62842","62842","0","","","","62047","61354","53480","53480","0","7874","7874","0","0","0","0","0","162935","100092","0","0","0","0",""
"16012","13383","924405","2487650","DIME COMMUNITY BANK","Brooklyn","NY","11249","9/30/2018","8/22/2022","SB","149 Kent Ave.","DIME COMMUNITY BANCSHARES INC","30","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","6/1/1864","7/1/1943","2/8/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","470578","470578","0","470578","0","0","0","0","0","0","0","0","0","0","0","","","","26827","465490","348198","348198","0","0","0","0","117292","0","117292","0","470578","470578","5096","5088","0","0","0"
"5649","0","30810","3846375","DISCOVER BANK","Greenwood","DE","19950","9/30/2018","8/22/2022","NM","502 E. Market St.","DISCOVER FINANCIAL SERVICES","2","0","0","3","0","Sussex","41540","Salisbury, MD-DE","8/30/1911","1/1/1934","5/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.discover.com","1812503","1801141","981225","819916","0","0","0","0","0","0","0","0","11362","0","11362","","","","35452","819916","819916","819916","0","0","0","0","0","0","0","242349","1558792","1801141","0","0","0","0","0"
"9668","13993","724548","","DIXON BANK","Dixon","KY","42409","9/30/2018","8/22/2022","NM","42 Us Hwy. 41-A S.","","1","0","0","7","0","Webster","","","1/1/1895","1/1/1934","7/31/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","49885","39105","0","39105","10780","0","0","0","0","0","0","0","0","0","0","","","","7493","0","0","0","0","0","0","0","0","0","0","0","49885","49885","6986","6576","0","0",""
"14769","10002","56548","1135628","DMB COMMUNITY BANK","De Forest","WI","53532","9/30/2018","8/22/2022","NM","321 N. Main St.","DMB CORP INC","1","0","0","4","0","Dane","31540","Madison, WI","6/29/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.deforestbank.com","49770","32775","0","32775","13582","3379","0","0","0","0","3379","0","34","34","0","","","","2375","27098","10366","10366","0","16732","16732","0","0","0","0","0","49770","49738","0","0","0","0",""
"7464","14199","71318","1117455","DNB FIRST, NATIONAL ASSOCIATION","Downingtown","PA","19335","9/30/2018","8/22/2022","N","4 Brandywine Ave.","DNB FINANCIAL CORP","16","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","1/1/1934","10/1/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","161230","97033","0","97033","39677","24520","0","0","0","0","24520","0","0","0","0","","","","75412","38896","27744","27744","0","11152","11152","0","0","0","0","62069","99161","161230","1500","1461","0","0","0"
"3977","0","401559","2359962","DNB NATIONAL BANK","Clear Lake","SD","57226","9/30/2018","8/22/2022","N","305 4th St W","DCNB HOLDING CO","2","0","0","2","1","Deuel","","","1/1/1926","1/1/1934","8/26/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.dnbanks.com","37544","23487","0","23487","12423","1634","1634","0","0","0","0","0","0","0","0","","","","14611","15790","5","5","0","8162","6528","1634","7623","7623","0","0","37544","37544","0","0","0","0",""
"32245","8043","961624","","DOLLAR BANK, FEDERAL SAVINGS BANK","Pittsburgh","PA","15222","9/30/2018","8/22/2022","SA","340 4th Ave","","73","0","1","5","0","Allegheny","38300","Pittsburgh, PA","9/21/1984","9/21/1984","3/25/2017","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.dollar.bank","1099493","431431","0","431431","135924","478866","54134","0","736","0","423996","0","53272","53272","0","","","","391688","253819","231107","179633","51474","22712","20052","2660","0","0","0","60286","1039207","1046221","38900","37947","0","0","0"
"57230","0","3049635","3049626","DOUGLAS NATIONAL BANK","Douglas","GA","31533","9/30/2018","8/22/2022","N","211 E. Ward St.","DNB FINANCIAL SERVICES INC","1","0","0","4","1","Coffee","","","11/19/2001","11/19/2001","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.dnbdouglas.com","8950","6745","0","6745","2205","0","0","0","0","0","0","0","0","0","0","","","","3288","2732","2732","2732","0","0","0","0","0","0","0","0","8950","8950","0","0","0","0",""
"57336","0","3090833","3090842","DRAKE BANK","Saint Paul","MN","55107","9/30/2018","8/22/2022","NM","60 Plato Blvd, # 100","PLATO HOLDINGS INC","1","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/1/2002","5/1/2002","7/26/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.drake-bank.com","4550","4463","2494","1969","0","87","0","0","87","0","0","0","0","0","0","","","","2347","0","0","0","0","0","0","0","0","0","0","0","4550","4550","0","0","0","0",""
"32737","12643","1436071","1493579","DRUMMOND COMMUNITY BANK","Chiefland","FL","32626","9/30/2018","8/22/2022","NM","1627 N. Young Blvd.","DRUMMOND BANKING CO","15","0","0","4","0","Levy","23540","Gainesville, FL","1/12/1990","1/12/1990","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.drummondbank.com","176258","69673","0","69673","105600","985","0","0","0","0","985","0","0","0","0","","","","44931","6966","4883","4883","0","2083","2083","0","0","0","0","4738","171520","176258","0","0","0","0","0"
"34331","0","2502825","","DSRM NATIONAL BANK","Albuquerque","NM","87109","9/30/2018","8/22/2022","N","5600 Wyoming Blvd, N.E, # 27","","1","0","0","7","0","Bernalillo","10740","Albuquerque, NM","10/1/1996","10/1/1996","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","0","","3099","2602","0","2602","0","497","0","0","0","0","497","0","0","0","0","","","","0","2","2","2","0","0","0","0","0","0","0","3099","0","3099","0","0","0","0",""
"10804","13759","823142","1099748","DU QUOIN STATE BANK","Du Quoin","IL","62832","9/30/2018","8/22/2022","SM","15 E. Main St.","PERRY COUNTY BCORP INC","3","0","0","7","1","Perry","","","4/17/1915","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.duquoinstatebank.com","62554","11985","0","11985","50569","0","0","0","0","0","0","0","0","0","0","","","","19651","131","0","0","0","131","131","0","0","0","0","0","62554","62554","0","0","0","0","0"
"15219","9365","642549","1206546","DUBUQUE BANK AND TRUST COMPANY","Dubuque","IA","52001","9/30/2018","8/22/2022","NM","1398 Central Ave.","HEARTLAND FINANCIAL USA INC","11","0","0","4","0","Dubuque","20220","Dubuque, IA","7/3/1935","7/3/1935","11/3/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","0","http://www.dubuquebank.com","274977","90675","0","90675","79629","103065","25030","45755","32280","0","0","0","1608","0","1608","","","","38241","155514","7050","7050","0","55244","30214","25030","93220","21363","71857","52749","220620","273369","0","0","930","0","0"
"17713","13470","537038","1492198","DURAND STATE BANK","Durand","IL","61024","9/30/2018","8/22/2022","NM","1005 Cameron Dr.","DURAND BCORP INC","2","0","0","2","0","Winnebago","40420","Rockford, IL","2/1/1957","2/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","24871","11689","0","11689","13182","0","0","0","0","0","0","0","0","0","0","","","","21706","10816","9430","9430","0","1386","1386","0","0","0","0","0","24871","24870","0","0","0","0","0"
"15336","0","101439","2388663","DURDEN BANKING COMPANY, INCORPORATED","Twin City","GA","30471","9/30/2018","8/22/2022","NM","111 N Railroad Ave","DURDEN BANKSHARES INC","4","0","0","8","1","Emanuel","","","1/1/1934","1/15/1936","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.durdenbc.com","45378","34687","0","34687","9971","504","0","0","0","0","504","0","216","216","0","","","","24905","34687","4900","4900","0","18747","18747","0","11040","7191","3849","0","45378","45161","0","0","0","0","0"
"17441","0","602842","1130717","DYSART STATE BANK","Dysart","IA","52224","9/30/2018","8/22/2022","NM","301 Main St.","DYSART BANCSHARES INC","1","0","0","2","1","Tama","","","1/1/1934","5/31/1955","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","HTTPS://DSB.SHAZAMBANKING.NET","141","0","0","0","141","0","0","0","0","0","0","0","0","0","0","","","","46","0","0","0","0","0","0","0","0","0","0","141","0","141","0","0","0","0",""
"30746","5848","370271","3412583","E*TRADE BANK","Arlington","VA","22203","9/30/2018","8/22/2022","SA","671 N. Glebe Rd, 16th Fl.","E*TRADE FINANCIAL CORP","1","0","0","5","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1933","6/23/1955","11/30/2012","Stock","0","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","","44895264","44876536","0","44876536","11992","0","0","0","0","0","0","0","6736","0","6736","","","","7800029","40065951","15656786","15656786","0","9011215","9011215","0","15397950","9737977","5659973","22026312","22862216","44888528","0","0","0","0","0"
"58119","18000","3441677","3412583","E*TRADE SAVINGS BANK","Arlington","VA","22203","9/30/2018","8/22/2022","SA","671 N. Glebe Rd.","E*TRADE FINANCIAL CORP","2","0","1","9","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/2006","5/1/2006","4/9/2018","Stock","30746","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","","3535983","3535983","0","3535983","0","0","0","0","0","0","0","0","0","0","0","","","","0","3494262","2403881","2403881","0","338517","338517","0","751864","580178","171686","0","3535983","3535983","0","0","0","0","0"
"8824","16146","1000959","2565950","EAGLE BANK","Glenwood","MN","56334","9/30/2018","8/22/2022","NM","2 S. Franklin St.","EAGLE INVESTMENT CO INC","5","0","0","2","1","Pope","","","1/4/1908","1/1/1934","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.eaglebankmn.com","21431","17433","2928","14505","2188","1810","0","0","1810","0","0","0","0","0","0","","","","14493","0","0","0","0","0","0","0","0","0","0","0","21431","21431","0","0","0","0","0"
"90191","8478","197302","","EAGLE BANK","Everett","MA","2149","9/30/2018","8/22/2022","SB","350 Broadway","","4","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/1/1889","7/1/1985","1/1/2016","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankeagle.com","95599","39041","0","39041","0","38550","0","0","0","0","38550","1970","16038","16038","0","","","","0","39041","29476","29476","0","9565","9565","0","0","0","0","1","95598","79561","0","0","0","0",""
"58282","0","3346633","3346624","EAGLE BANK","Polson","MT","59860","9/30/2018","8/22/2022","NM","80 Heritage Ln.","SALISH&KOOTENAI BCORP","1","0","0","4","0","Lake","","","7/25/2006","7/25/2006","2/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.eaglebankmt.com","13991","10488","0","10488","3503","0","0","0","0","0","0","0","0","0","0","","","","10488","3565","3565","3565","0","0","0","0","0","0","0","100","13891","13992","0","0","0","0",""
