cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"27989","17997","725077","5009204","OTTAWA SAVINGS BANK","Ottawa","IL","61350","9/30/2018","8/22/2022","SA","925 La Salle St","OTTAWA BCORP INC","3","0","0","6","0","La Salle","","","1/1/1871","4/3/1935","12/31/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.ottawasavings.com","8509","1381","7128","377","1081","0","186","","895","5847","3301","524","2022","1985","0","500","1485","0","1485","0","1485","255","0","194","1485"
"27955","16021","474777","2412586","OUR COMMUNITY BANK","Spencer","IN","47460","9/30/2018","8/22/2022","NM","279 E. Morgan St.","HOME FINANCIAL BCORP","2","0","0","5","0","Owen","14020","Bloomington, IN","1/1/1911","12/16/1935","7/15/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2424","432","1992","47","268","0","150","","118","2284","944","215","1125","-71","0","-157","86","0","86","0","86","-1","230","0","86"
"13112","8907","38740","1207954","OWEN COUNTY STATE BANK","Spencer","IN","47460","9/30/2018","8/22/2022","NM","201 W. Morgan St.","OWEN FINANCIAL CORP","5","0","0","4","0","Owen","14020","Bloomington, IN","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ocsbank.com","7163","1038","6125","75","1267","0","480","","787","5411","3218","793","1400","1906","0","458","1448","0","1448","0","1448","17","414","0","1448"
"9672","16019","492810","1071735","OWINGSVILLE BANKING COMPANY","Owingsville","KY","40360","9/30/2018","8/22/2022","NM","49 W. Main St.","BATH COUNTY BANKING CO","3","0","0","2","0","Bath","","","5/10/1893","1/1/1934","7/15/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankobc.com; www.bankobc.net","2646","463","2183","191","250","0","154","0","96","1977","1102","269","606","265","0","44","221","0","221","0","221","159","0","0","221"
"9719","12402","448040","1249383","OXFORD BANK","Oxford","MI","48371","9/30/2018","8/22/2022","NM","60 S. Washington St.","OXFORD BANK CORP","9","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","6/4/1884","1/1/1934","5/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.oxfordbank.com","13400","1091","12309","120","2899","0","289","","2610","11165","6793","1362","3010","3923","0","803","3120","0","3120","0","3120","425","50","0","3120"
"9260","11032","647432","1248032","OXFORD BANK & TRUST","Oak Brook","IL","60523","9/30/2018","8/22/2022","NM","1111 W. 22nd St, # 800","OXFORD FINANCIAL CORP","8","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/10/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","17346","1334","16012","190","1032","60","415","","557","12754","7647","1744","3363","4100","-3","10","4087","0","4087","0","4087","18","940","0","4090"
"57034","0","2938769","3260551","OXFORD UNIVERSITY BANK","Oxford","MS","38655","9/30/2018","8/22/2022","NM","1500 University Ave.","LAFAYETTE BCORP INC","5","0","0","4","0","Lafayette","","","11/27/2000","11/27/2000","6/16/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","https://www.oubol.com","4929","989","3940","80","723","0","195","0","528","3028","1577","396","1055","1555","0","350","1205","0","1205","0","1205","12","284","0","1205"
"1654","14406","882952","","OZARK BANK","Ozark","MO","65721","9/30/2018","8/22/2022","NM","106-112 N. 2nd Ave.","","4","0","0","4","1","Christian","44180","Springfield, MO","9/25/1906","1/1/1934","11/2/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.ozarkbank.com","6758","1042","5716","158","1002","0","257","","745","4645","3146","445","1054","1915","0","0","1915","0","1915","0","1915","196","750","0","1915"
"28277","1283","1016174","","OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION","Farmington","MO","63640","9/30/2018","8/22/2022","SA","2 E. Columbia","","5","0","0","5","0","Saint Francois","","","1/1/1930","12/3/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.ozarksfederal.com","6341","1494","4847","20","763","0","58","0","705","4348","2499","475","1374","1242","0","260","982","0","982","0","982","8","0","0","982"
"58234","0","3546862","","PACIFIC ALLIANCE BANK","Rosemead","CA","91770","9/30/2018","8/22/2022","NM","8400 E. Valley Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/27/2006","12/27/2006","6/28/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.pacificalliancebank.com","9324","2446","6878","48","1074","0","7","","1067","4104","2482","499","1123","3800","0","1150","2650","0","2650","0","2650","0","0","10","2650"
"57463","0","3212402","3595084","PACIFIC CITY BANK","Los Angeles","CA","90010","9/30/2018","8/22/2022","NM","3701 Wilshire Blvd, # 900","PACIFIC CITY FINANCIAL CORP","13","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2003","9/18/2003","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.paccitybank.com","60469","12576","47893","937","8215","0","1102","0","7113","29401","18380","3513","7508","25770","0","7744","18026","0","18026","0","18026","64","1694","487","18026"
"34252","0","2451240","2731586","PACIFIC COAST BANKERS' BANK","Walnut Creek","CA","94596","9/30/2018","8/22/2022","SM","1676 N California Blvd","PACIFIC COAST BANKERS BANCSHARES","1","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","1/2/1997","1/2/1997","3/2/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","http://pcbb.com","17105","4466","12639","0","19836","0","588","0","19248","24076","15922","1000","7154","8399","0","2359","6040","0","6040","0","6040","-142","2000","0","6040"
"34585","0","2643595","2713685","PACIFIC CREST SAVINGS BANK","Lynnwood","WA","98037","9/30/2018","8/22/2022","SB","3500 188th St, S.W, # 575","PACIFIC CREST BCORP INC","1","0","0","4","1","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","1/2/1998","1/2/1998","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.paccrest.com/","8238","2073","6165","170","16","0","10","","6","3235","2007","271","957","2776","17","0","2793","0","2793","0","2793","-16","1130","95","2776"
"58415","0","3490871","3490880","PACIFIC ENTERPRISE BANK","Irvine","CA","92614","9/30/2018","8/22/2022","SM","17748 Sky Park Circle","PACIFIC ENTERPRISE BCORP","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/30/2007","4/30/2007","3/2/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","24201","4668","19533","25","1328","0","583","","745","15800","11864","682","3254","5036","0","1501","3535","0","3535","0","3535","-179","0","870","3535"
"34089","0","2360904","3082342","PACIFIC GLOBAL BANK","Chicago","IL","60616","9/30/2018","8/22/2022","SM","2323 S. Wentworth Ave.","PGB HOLDINGS INC","3","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/9/1995","11/9/1995","2/22/2018","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","7156","1232","5924","-200","776","0","135","","641","3891","2294","431","1166","3009","0","858","2151","0","2151","0","2151","233","250","0","2151"
"34940","0","2717012","2869733","PACIFIC MERCANTILE BANK","Costa Mesa","CA","92626","9/30/2018","8/22/2022","SM","949 S. Coast Drive, 3rd. Fl.","PACIFIC MERCANTILE BCORP","7","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","3/1/1999","3/1/1999","9/19/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","44534","9188","35346","0","3013","0","1263","0","1750","26877","17424","2659","6794","11482","108","-11184","22774","0","22774","0","22774","733","0","649","22666"
"26299","10618","577137","","PACIFIC NATIONAL BANK","Miami","FL","33131","9/30/2018","8/22/2022","N","1390 Brickell Ave.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/22/1985","7/22/1985","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.pnb.com","13297","3392","9905","58","747","0","131","0","616","8361","5343","560","2458","2233","-48","304","1881","0","1881","0","1881","0","0","2000","1922.28"
"32172","7946","431172","3489594","PACIFIC PREMIER BANK","Irvine","CA","92614","9/30/2018","8/22/2022","SM","17901 Von Karman Ave Suite 1","PACIFIC PREMIER BCORP INC","50","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","8/5/1983","8/5/1983","7/1/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","http://www.ppbi.com","312372","32263","280109","5252","21576","0","3892","112","17572","177378","98045","17759","61574","119055","1399","29757","90697","0","90697","0","90697","882","0","2185","89591.79"
"57740","0","3293540","","PACIFIC VALLEY BANK","Salinas","CA","93901","9/30/2018","8/22/2022","NM","422 Main St.","","3","0","0","4","0","Monterey","41500","Salinas, CA","9/14/2004","9/14/2004","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.pacificvalleybank.com","8682","648","8034","0","905","0","215","","690","6196","4103","488","1605","2743","0","790","1953","0","1953","0","1953","-19","0","0","1953"
"57872","0","3303944","","PACIFIC WEST BANK","West Linn","OR","97068","9/30/2018","8/22/2022","NM","2040 8th Ave.","","2","0","0","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","11/5/2004","11/5/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.pacificwestbank.com","2287","246","2041","0","93","0","41","","52","1732","1046","272","414","402","0","105","297","0","297","0","297","0","0","11","297"
"24045","0","494261","2875332","PACIFIC WESTERN BANK","Beverly Hills","CA","90212","9/30/2018","8/22/2022","NM","9701 Wilshire Blvd, # 101","PACWEST BCORP","79","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","8/26/1982","8/26/1982","10/20/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","www.pacwest.com","856562","59520","797042","26302","97871","0","12418","0","85453","376953","209675","38955","128323","491658","7038","138791","359905","0","359905","0","359905","23801","604000","22256","354344.98"
"57880","0","3299168","3299140","PALMETTO HERITAGE BANK & TRUST","Pawleys Island","SC","29585","9/30/2018","8/22/2022","NM","10919 Ocean Blvd.","PALMETTO HERITAGE BANCSHARES","3","0","0","4","0","Georgetown","","","1/3/2005","1/3/2005","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","6104","1315","4789","-43","381","243","43","0","95","3271","1768","659","844","1942","0","445","1497","0","1497","0","1497","-45","831","0","1497"
"17563","12235","277820","1076329","PALMETTO STATE BANK","Hampton","SC","29924","9/30/2018","8/22/2022","NM","601 1st St, W.","PALMETTO STATE BANKSHARES INC","8","0","0","5","0","Hampton","","","1/1/1907","12/28/1955","4/25/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.palmettostatebank.com","14380","915","13465","187","2743","0","912","","1831","8614","4766","435","3413","7407","0","1740","5667","0","5667","0","5667","7","2500","0","5667"
"13990","0","90047","1201596","PALO SAVINGS BANK","Palo","IA","52324","9/30/2018","8/22/2022","NM","606 1st St.","BANKERS EQUITY CORP","1","0","0","2","1","Linn","16300","Cedar Rapids, IA","1/1/1908","3/3/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.palosavingsbank.com","955","121","834","0","155","0","56","","99","516","286","70","160","473","0","23","450","0","450","0","450","0","274","0","450"
"34108","0","2343167","3618545","PAN AMERICAN BANK & TRUST","Melrose Park","IL","60160","9/30/2018","8/22/2022","NM","1440 W. N. Ave.","AMERICAN BCORP OF ILLINOIS INC","6","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/22/1995","12/22/1995","9/16/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.PANAMERBANK.COM","11698","2229","9469","80","563","0","65","","498","8264","3961","1838","2465","1688","-17","0","1671","0","1671","0","1671","130","0","0","1688"
"24763","0","1013856","2860918","PANOLA NATIONAL BANK","Carthage","TX","75633","9/30/2018","8/22/2022","N","1510 W. Panola","PANOLA NATIONAL BANCSHARES INC","2","0","0","5","1","Panola","","","10/6/1983","10/6/1983","8/29/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2907","165","2742","0","871","0","440","","431","2835","1424","274","1137","778","0","0","778","0","778","0","778","8","749","0","778"
"18001","16105","88240","1131901","PANORA STATE BANK","Panora","IA","50216","9/30/2018","8/22/2022","NM","120 E. Main","EMMETSBURG BANK SHARES INC","1","0","0","7","1","Guthrie","19780","Des Moines-West Des Moines, IA","5/18/1959","5/18/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1216","185","1031","61","40","0","31","","9","475","288","56","131","535","-30","26","479","0","479","0","479","-1","150","0","507.5"
"29676","3871","102874","","PAPER CITY SAVINGS ASSOCIATION","Wisconsin Rapids","WI","54494","9/30/2018","8/22/2022","SA","4200 8th St. S.","","3","0","0","5","0","Wood","","","1/1/1933","5/26/1958","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.papercitysavings.com","4474","620","3854","0","902","0","107","0","795","3208","2025","177","1006","1548","0","461","1087","0","1087","0","1087","32","0","0","1087"
"58030","0","3368635","4977342","PARADISE BANK","Boca Raton","FL","33431","9/30/2018","8/22/2022","SM","2420 N. Fedl Hwy","PARADISE BCORP INC","3","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/25/2005","7/25/2005","5/16/2016","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.ParadiseBank.com","11239","559","10680","125","2882","0","241","0","2641","8503","5058","1329","2116","4934","0","0","4934","0","4934","0","4934","-80","0","0","4934"
"57874","0","3288452","4645324","PARAGON BANK","Memphis","TN","38119","9/30/2018","8/22/2022","NM","5400 Poplar Ave.","PARAGON FINL SOLUTIONS INC","6","0","1","4","0","Shelby","32820","Memphis, TN-MS-AR","1/19/2005","1/19/2005","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.bankparagon.com","12790","1935","10855","529","3128","0","342","","2786","10821","6744","1427","2650","2633","0","681","1952","0","1952","0","1952","682","0","549","1952"
"57884","0","3308574","5119363","PARAMOUNT BANK","Hazelwood","MO","63042","9/30/2018","8/22/2022","NM","90 Village Sq. Shpctr.","PARAMOUNT FINANCIAL GROUP LLC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","7/26/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","981","191","790","112","1111","0","13","0","1098","1623","955","115","553","166","0","42","124","0","124","0","124","-13","0","0","124"
"13054","13185","518354","4281197","PARK BANK","Holmen","WI","54636","9/30/2018","8/22/2022","NM","1200 Main St.","GOLDEN OAK BANCSHARES INC","3","0","0","4","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.parkbank.bank","1893","145","1748","324","1016","0","125","","891","2225","1139","348","738","215","0","-5","220","0","220","0","220","318","0","0","220"
"26218","0","200640","1201363","PARK BANK","Milwaukee","WI","53202","9/30/2018","8/22/2022","NM","330 E. Kilbourn Ave.","BANKMANAGERS CORP","6","0","0","4","1","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","5/22/1985","5/22/1985","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","26802","2593","24209","0","2760","0","1334","","1426","14970","9426","1612","3932","11999","-273","197","11529","0","11529","0","11529","-204","6750","0","11796.54"
"34038","0","2316714","2536857","PARK RIDGE COMMUNITY BANK","Park Ridge","IL","60068","9/30/2018","8/22/2022","NM","626 Talcott Rd.","COMMUNITY BANK CORP","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/3/1995","7/3/1995","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.timetobank.com","10603","1222","9381","250","335","0","85","","250","4002","2455","353","1194","5464","0","0","5464","0","5464","0","5464","-1","3000","0","5464"
