cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","9/30/2017","2/22/2022","NM","615 N. Dixie Hwy.","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","1/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","113079","303","1421","8060","15474","7228","8982","14389","1931","5926","8592","40235","0"
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","9/30/2017","2/22/2022","SM","785 D St.","FIRST NATIONAL UTICA CO","4","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","64261","19","295","2350","3861","2405","43","15078","6757","11289","15508","5366","964"
"28533","1784","419675","2624398","FIRST BANK RICHMOND","Richmond","IN","47374","9/30/2017","2/22/2022","NM","20 N. 9th St.","FIRST MUTUAL OF RICHMOND INC","13","0","1","4","0","Wayne","","","1/1/1887","10/10/1935","4/21/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankrichmond.com","544750","727","4004","2119","5400","37115","75608","63787","23597","64737","92483","124257","46090"
"3086","12868","75558","1105751","FIRST BANK TEXAS, SSB","Baird","TX","79504","9/30/2017","2/22/2022","SB","244 Market St.","FIRST BAIRD BANCSHARES INC","10","0","0","4","0","Callahan","10180","Abilene, TX","2/1/1885","1/1/1934","2/3/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","343288","7755","8729","16162","2714","10203","13257","99975","48482","51650","20519","43900","17100"
"14276","11028","239556","1978414","FIRST BANK, UPPER MICHIGAN","Gladstone","MI","49837","9/30/2017","2/22/2022","NM","1400 Delta Ave.","FIRST BANCSHARES CORP","3","0","0","4","1","Delta","","","8/14/1916","4/23/1934","3/8/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.first-bank.com","152390","2794","6069","12519","16818","2798","1557","11450","14553","42875","30339","7572","0"
"16501","10232","344647","1404632","FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION","Quincy","IL","62301","9/30/2017","2/22/2022","N","12th &broadway","FIRST BANKERS TRUSTSHARES INC","10","0","0","4","0","Adams","","","10/23/1946","10/23/1946","11/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.firstbankers.com","501854","2472","7100","21072","7959","16818","12132","75871","75400","43822","131788","77169","22544"
"4228","11338","988452","1051175","FIRST BETHANY BANK & TRUST","Bethany","OK","73008","9/30/2017","2/22/2022","SM","6500 N.W. 39th Expwy.","FIRST BETHANY BCORP INC","3","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1923","1/1/1934","7/21/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.firstbethany.com","87444","1003","3703","7108","4631","150","0","5745","8885","21597","22548","7067","5000"
"15229","10824","537449","1247428","FIRST BUSINESS BANK","Madison","WI","53719","9/30/2017","2/22/2022","NM","401 Charmany Dr.","FIRST BUS FINL SERVICES INC","6","0","1","4","0","Dane","31540","Madison, WI","5/1/1909","1/1/1934","6/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","http://www.firstbusiness.bank","1468067","6285","2212","19552","2840","7421","0","656115","91808","192726","256666","180063","19147"
"58636","0","3633016","","FIRST CAHAWBA BANK","Selma","AL","36701","9/30/2017","2/22/2022","NM","2610 Citizens Pkwy.","","2","0","0","4","0","Dallas","","","9/10/2007","9/10/2007","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://firstcahawba.com","63278","3246","997","6844","8412","347","0","15736","5327","9366","10571","2361","42"
"3399","15546","919568","2366755","FIRST CAPITAL BANK","Quanah","TX","79252","9/30/2017","2/22/2022","SM","Third &mercer St.","QUANAH FINL EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","0","Hardeman","","","1/1/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fcbqt.com","51516","580","1018","2388","1711","1144","986","16467","8326","6666","7318","2128","2342"
"34966","15575","2849463","3836385","FIRST CAPITAL BANK","Laurinburg","NC","28352","9/30/2017","2/22/2022","NM","909 S. Main St.","FIRST CAPITAL BANCSHARES INC","2","0","1","4","0","Scotland","","","9/27/1999","9/27/1999","1/2/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.fcbcarolinas.com","45256","543","1658","4212","3355","4459","2856","1210","5772","8614","8814","1857","511"
"57552","0","3177426","3684746","FIRST CAPITAL BANK","Germantown","TN","38138","9/30/2017","2/22/2022","NM","7575 Poplar Ave.","GERMANTOWN CAPITAL CORP INC","2","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","5/19/2003","5/19/2003","5/4/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","","256438","3659","5253","6782","9355","0","0","24670","26086","82799","93052","4363","0"
"35530","0","2963266","4346706","FIRST CAROLINA BANK","Rocky Mount","NC","27804","9/30/2017","2/22/2022","NM","171 N. Winstead Ave.","FIRST CAROLINA FINL SERVICES","4","0","0","4","0","Nash","40580","Rocky Mount, NC","11/29/2000","11/29/2000","8/29/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.firstcarolinabank.com","158577","3376","2091","15286","14929","12132","0","32493","4112","21449","28085","23765","27"
"10637","0","134156","1050495","FIRST CENTRAL BANK","Cambridge","NE","69022","9/30/2017","2/22/2022","NM","623 Patterson St","CENTRAL BANCSHARES INC","3","0","0","2","0","Furnas","","","6/15/1907","1/1/1934","12/31/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.firstcentral.com","77591","121","286","1126","900","207","0","29742","2781","9698","9255","10475","12913"
"34995","0","2726050","1050495","FIRST CENTRAL BANK MCCOOK","Mccook","NE","69001","9/30/2017","2/22/2022","NM","904 N. Hwy. 83","CENTRAL BANCSHARES INC","2","0","0","2","0","Red Willow","","","1/4/1999","1/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.firstcentral.com","92687","256","543","280","949","416","411","36468","3448","7594","8860","19356","13992"
"34969","0","2797359","","FIRST CENTRAL SAVINGS BANK","Glen Cove","NY","11542","9/30/2017","2/22/2022","SB","70 Glen St.","","9","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","4/5/1999","4/5/1999","7/26/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://FIRSTCENTRALSAVINGS.COM","467158","2791","16105","2303","13802","58586","16714","22826","50483","130941","100214","47993","2593"
"19716","9647","639549","1200311","FIRST CENTRAL STATE BANK","Dewitt","IA","52742","9/30/2017","2/22/2022","NM","914 6th Ave.","OHNWARD BANCSHARES INC","4","0","0","2","0","Clinton","","","6/12/1967","6/12/1967","8/24/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.firstcentralsb.bank","272024","2786","4808","11274","16358","7270","2884","56893","30036","51636","61673","23263","2991"
"1700","12840","999935","1135646","FIRST CENTURY BANK","Tazewell","TN","37879","9/30/2017","2/22/2022","NM","1780 N. Broad St.","CLAIBORNE HOLDING CO INC","9","0","0","4","0","Claiborne","","","10/10/1899","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstcenturybank.com","289872","2186","4782","582","1628","24037","46209","34469","13479","17179","9397","38443","96391"
"57123","0","2997748","2997739","FIRST CENTURY BANK, NATIONAL ASSOCIATION","Gainesville","GA","30501","9/30/2017","2/22/2022","N","807 Dorsey St.","FIRST CENTURY BCORP","1","0","0","7","0","Hall","23580","Gainesville, GA","3/25/2002","3/25/2002","9/25/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.myfirstcenturybank.com","19531","252","662","467","657","1027","5483","2756","5712","1497","951","30","0"
"57252","0","3075474","3031902","FIRST CHATHAM BANK","Savannah","GA","31401","9/30/2017","2/22/2022","NM","111 Barnard St","FCB FINANCIAL CORP","8","0","0","4","0","Chatham","42340","Savannah, GA","1/23/2002","1/23/2002","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstchatham.com","249986","5022","6615","9056","4060","2969","936","47858","76932","35951","18026","33695","5862"
"57966","0","3374878","","FIRST CHOICE BANK","Cerritos","CA","90703","9/30/2017","2/22/2022","NM","17785 Ctr. Court Dr N","","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","8/18/2005","8/18/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","768082","33226","23485","13924","38540","1658","2183","323013","54555","67790","135501","67379","5286"
"5006","13028","968744","2524911","FIRST CHOICE BANK","Pontotoc","MS","38863","9/30/2017","2/22/2022","SM","19 S. Main St.","PONTOTOC BANCSHARES CORP","3","0","0","4","0","Pontotoc","","","1/1/1900","1/1/1934","6/29/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","https://www.firstchoice.bank","172667","1291","6596","16438","18725","7668","5975","8567","25105","26189","25950","19497","9809"
"23152","14558","541231","1143379","FIRST CITIZENS BANK","Luverne","AL","36049","9/30/2017","2/22/2022","NM","100 W. 3rd St.","FIRST CITIZENS-CRENSHAW BANCSHARES","5","0","0","8","0","Crenshaw","","","7/8/1980","7/8/1980","3/19/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fcbl.com","119543","1110","2163","3639","1495","12856","8350","9484","11327","14829","17354","28486","8046"
"4433","11448","186744","1203509","FIRST CITIZENS BANK","Mason City","IA","50401","9/30/2017","2/22/2022","SM","2601 4th St, S.W.","FIRST CITIZENS FINANCIAL CORP","9","0","1","2","1","Cerro Gordo","","","1/9/1892","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.myfcb.bank","797093","3731","13274","12815","24322","36423","3937","200363","106519","116773","161353","116160","134"
"22502","0","666358","2351247","FIRST CITIZENS BANK OF BUTTE","Butte","MT","59701","9/30/2017","2/22/2022","SM","3220 Harrison Ave.","BUTTE BANK SHARES INC","2","0","0","4","1","Silver Bow","","","7/27/1977","7/27/1977","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fcbob.com","43067","1186","1878","4856","3086","1131","0","4903","6532","6915","6622","5955","3"
"21478","12088","620752","1128330","FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION","Polson","MT","59860","9/30/2017","2/22/2022","N","213 1st St. W.","FLATHEAD LAKE BCORP INC","1","0","0","4","0","Lake","","","3/5/1974","3/5/1974","8/23/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","12169","0","500","0","2","404","1555","1090","2721","1415","966","974","1835"
"7593","9836","978118","1118368","FIRST CITIZENS COMMUNITY BANK","Mansfield","PA","16933","9/30/2017","2/22/2022","SM","15 S. Main St.","CITIZENS FINL SERVICES INC","26","0","1","2","0","Tioga","","","6/11/1932","1/1/1934","12/12/2015","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.firstcitizensbank.com","908593","11074","15799","28034","48757","94223","41082","84326","78084","100159","258700","110645","25889"
"4972","10429","133850","1098796","FIRST CITIZENS NATIONAL BANK","Dyersburg","TN","38024","9/30/2017","2/22/2022","N","One 1st Citizens Pl.","FIRST CITIZENS BANCSHARES INC","23","0","0","4","0","Dyer","","","1/1/1889","1/1/1934","9/30/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.firstcnb.com","904930","15902","13930","32017","43329","25936","26264","173690","127490","153926","198029","89051","495"
"11228","12845","831642","1203536","FIRST CITIZENS STATE BANK","Whitewater","WI","53190","9/30/2017","2/22/2022","NM","207 W. Main St.","WHITEWATER BCORP INC","8","0","0","4","0","Walworth","","","10/25/1863","1/1/1934","2/22/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.firstcitizensww.com","171935","2111","4847","16882","27705","0","320","19033","26621","37439","34099","2878","0"
"34899","0","2765602","3547841","FIRST CITRUS BANK","Tampa","FL","33618","9/30/2017","2/22/2022","NM","10824 N. Dale Mabry Hwy.","FIRST CITRUS BCORP INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","2/1/1999","2/1/1999","7/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.firstcitrus.com","279743","2508","2068","7612","9317","1206","4447","36085","19895","74600","80746","33320","3282"
"741","9425","978417","","FIRST CITY BANK","Columbus","OH","43212","9/30/2017","2/22/2022","NM","1885 N.W. Blvd.","","1","0","0","4","1","Franklin","18140","Columbus, OH","1/1/1907","1/1/1934","9/15/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.myfirstcitybank.com","51587","867","2134","2886","6878","1372","0","4654","7236","7419","15652","2442","47"
"16748","11266","695134","1246382","FIRST CITY BANK OF FLORIDA","Fort Walton Beac","FL","32548","9/30/2017","2/22/2022","NM","135 Perry Ave, S.E.","FLORIDA FIRST CITY BANKS INC","2","0","0","4","0","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","11/17/1948","11/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","122657","586","22719","1280","2004","21","4408","40102","28128","16436","11309","2249","3446"
"33005","0","1459717","1250473","FIRST COLLINSVILLE BANK","Collinsville","IL","62234","9/30/2017","2/22/2022","NM","800 Belt Line Rd.","FIRST CO BCORP INC","11","0","1","4","0","Madison","41180","St. Louis, MO-IL","7/9/1990","7/9/1990","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbbanks.com","711096","9016","37715","89608","132759","67970","7113","21833","35133","103657","159271","41659","53"
"58644","0","3688548","","FIRST COLONY BANK OF FLORIDA","Maitland","FL","32751","9/30/2017","2/22/2022","NM","711 N. Orlando Ave.","","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","1/28/2008","1/28/2008","3/9/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.firstcolonybank.net","136195","985","51","694","276","0","0","27374","15763","18535","13296","57974","0"
"3047","0","587752","3556375","FIRST COLORADO NATIONAL BANK","Paonia","CO","81428","9/30/2017","2/22/2022","N","133 Grand Ave.","FIRST COLORADO FINANCIAL CORP","2","0","0","4","1","Delta","","","1/4/1903","1/1/1934","3/14/2012","Stock","0","0","OCC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.firstcoloradobank.com","46213","37","158","501","222","0","0","16654","19683","10449","20051","354","86"
"686","11521","881012","1118283","FIRST COLUMBIA BANK & TRUST CO.","Bloomsburg","PA","17815","9/30/2017","2/22/2022","NM","232 East St.","CCFNB BCORP INC","14","0","0","8","0","Columbia","14100","Bloomsburg-Berwick, PA","2/1/1926","1/1/1934","12/31/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.firstcolumbiabank.com","457708","5134","6809","16669","12862","53922","106397","35622","4588","11964","22129","88736","90767"
"34415","13570","2568063","3823321","FIRST COMMAND BANK","Fort Worth","TX","76109","9/30/2017","2/22/2022","SA","1 Firstcomm Plaza","FIRST COMMAND FINL PLANNING EMPLOYEE STK OWNERSHIP PLAN TR","1","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/18/1997","4/18/1997","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.firstcommandbank.com","276920","0","0","0","0","0","0","30715","42936","69061","101236","32641","0"
"57465","0","3153297","3465909","FIRST COMMERCE BANK","Lewisburg","TN","37091","9/30/2017","2/22/2022","NM","500 N. Ellington Pkwy.","FIRST COMMERCE BCORP INC","4","0","0","4","0","Marshall","","","12/2/2002","12/2/2002","1/11/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstcommercebank.net","266160","3158","5702","15457","21792","935","2459","22386","39590","51544","72270","20365","10289"
"58054","0","3404373","","FIRST COMMERCE BANK","Lakewood","NJ","8701","9/30/2017","2/22/2022","NM","105 River Ave.","","9","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","1/30/2006","1/30/2006","6/25/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.firstcommercebk.com","961743","5658","9034","22325","49933","77947","36007","106688","168962","146390","185482","99022","36142"
"57273","52503","3041358","3123366","FIRST COMMERCE BANK","Marysville","KS","66508","9/30/2017","2/22/2022","NM","902 Broadway","FIRST COMMERCE FINANCIAL CORP","2","0","0","2","1","Marshall","","","8/21/2002","8/21/2002","9/9/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.bankfirstcommerce.com","84235","351","1950","721","1184","7087","18274","9665","10728","10808","9502","6132","7403"
