cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","12/31/2015","2/22/2022","SM","323 E. 7th St.","LOGAN BCORP INC","1","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","1/1/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","2179","0","0","0","2179","0","0","0","0","0","0","0","0","0","","","","","2179","0","0","0","0","0","0","0","0","0","0","0","2179","2179","0","0","0","0","0"
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK, FSB","Logansport","IN","46947","12/31/2015","2/22/2022","NM","723 E. Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","6/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","48506","23317","0","23317","25189","0","0","0","0","0","0","0","0","0","","","","","13456","15558","9957","9957","0","5601","5601","0","0","0","0","0","48506","48507","1818","1801","0","0","0"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","12/31/2015","2/22/2022","NM","2600 S. Gessner Rd.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","342","199","0","199","0","143","143","0","0","0","0","0","0","0","","","","","0","342","0","0","0","342","199","143","0","0","0","0","342","342","0","0","0","0","0"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","12/31/2015","2/22/2022","N","150 N. Loop 1604 E.","","8","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","10/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","32663","19607","1080","18527","12821","235","0","0","0","0","235","0","0","0","","","","","10809","9303","9303","9303","0","0","0","0","0","0","0","0","32663","32664","0","0","0","0","0"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","12/31/2015","2/22/2022","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","29","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","4/5/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","691499","518355","32970","485385","172969","0","0","0","0","0","0","175","0","0","","","","","680718","424611","212683","212683","0","23267","23267","0","188661","23150","165511","0","691499","691497","0","0","0","0","0"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","12/31/2015","2/22/2022","SM","6220 Milwaukee Ave.","LONE STAR STATE BANCSHARES INC","5","0","0","2","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","12/17/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","29810","27960","17474","10486","1850","0","0","0","0","0","0","0","0","0","","","","","13446","0","0","0","0","0","0","0","0","0","0","0","29810","29810","0","0","0","0","0"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","12/31/2015","2/22/2022","NM","102 S. E. Ave.","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","5/3/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","28596","17214","17208","6","11382","0","0","0","0","0","0","0","0","0","","","","","24502","6","6","6","0","0","0","0","0","0","0","11388","17208","28596","0","0","0","0","0"
"28774","2335","450472","","LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60638","12/31/2015","2/22/2022","SA","6350 W. 63rd St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1929","8/25/1939","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","16956","16956","0","16956","0","0","0","0","0","0","0","0","0","0","","","","","0","16956","16956","16956","0","0","0","0","0","0","0","16956","0","16956","0","0","0","0","0"
"18799","9380","205654","1056161","LOS ALAMOS NATIONAL BANK","Los Alamos","NM","87544","12/31/2015","2/22/2022","N","1200 Trinity Dr.","TRINITY CAPITAL CORP","6","0","0","4","0","Los Alamos","","","6/12/1963","6/12/1963","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","325026","278457","0","278457","3576","42993","3500","0","0","39493","0","0","0","0","","","","","205712","202637","121597","121597","0","39921","36421","3500","41119","0","41119","8986","316040","325026","0","0","0","0","0"
"58112","0","3462449","","LOUISA COMMUNITY BANK","Louisa","KY","41230","12/31/2015","2/22/2022","NM","4393 Hwy. 2565","","1","0","0","4","0","Lawrence","","","8/7/2006","8/7/2006","9/18/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","561","561","0","561","0","0","0","0","0","0","0","0","0","0","","","","","561","561","561","561","0","0","0","0","0","0","0","0","561","562","0","0","0","0","0"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","12/31/2015","2/22/2022","NM","910 S Commerce St","","1","0","0","8","1","Houston","","","11/4/1974","11/4/1974","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","10507","8042","981","7061","2465","0","0","0","0","0","0","0","0","0","","","","","2059","90","90","90","0","0","0","0","0","0","0","0","10507","10507","0","0","0","0","0"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","12/31/2015","2/22/2022","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","2","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","431","1","0","1","427","0","0","0","0","0","0","0","3","3","","","","","237","1","1","1","0","0","0","0","0","0","0","150","281","429","0","0","0","0","0"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","12/31/2015","2/22/2022","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","125649","0","0","0","125649","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","125649","125549","0","0","0","0","0"
"22752","10810","766258","1838974","LUBBOCK NATIONAL BANK","Lubbock","TX","79414","12/31/2015","2/22/2022","N","4811 50th St.","COMMERCE NATL FINL SERVICES","12","0","0","4","0","Lubbock","31180","Lubbock, TX","11/20/1978","11/20/1978","7/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","354579","244056","0","244056","109917","606","606","0","0","0","0","0","0","0","","","","","25165","238986","148330","148330","0","90656","90050","606","0","0","0","0","354579","354579","0","0","0","0","0"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","12/31/2015","2/22/2022","NM","403 E. 3rd St.","","15","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","4/6/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","86256","43699","0","43699","42557","0","0","0","0","0","0","0","0","0","","","","","53162","26881","10717","10717","0","16164","16164","0","0","0","0","42557","43699","86254","0","0","0","0","0"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","12/31/2015","2/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","47047","43047","0","43047","0","4000","0","0","0","0","4000","0","0","0","","","","","4948","39047","14166","14166","0","0","0","0","24881","24881","0","35935","11112","47047","4000","3841","0","0","0"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","12/31/2015","2/22/2022","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","6000","6000","0","6000","0","0","0","0","0","0","0","0","0","0","","","","","2001","2000","2000","2000","0","0","0","0","0","0","0","0","6000","6000","0","0","0","0","0"
"32178","7960","497570","3814208","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95401","12/31/2015","2/22/2022","SA","500 3rd St.","LUTHER BURBANK CORP","11","0","0","4","1","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","12/10/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","387000","379828","983","378845","318","0","0","0","0","0","0","0","6854","6854","","","","","0","281257","208886","208886","0","72371","72371","0","0","0","0","9331","377669","380147","0","0","0","0","0"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","12/31/2015","2/22/2022","SA","200 E. Ave S.","","3","0","0","2","0","Rice","","","1/1/1913","12/6/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","1013","1013","0","1013","0","0","0","0","0","0","0","0","0","0","","","","","1013","0","0","0","0","0","0","0","0","0","0","0","1013","1013","0","0","0","0","0"
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","12/31/2015","2/22/2022","NM","1201 Brashear Ave.","M C BANCSHARES INC","5","0","0","4","0","Saint Mary","","","1/20/1955","1/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","161176","105493","0","105493","55683","0","0","0","0","0","0","0","0","0","","","","","21893","90032","60702","60702","0","29330","29330","0","0","0","0","30520","130656","161173","11500","11491","0","0","0"
"35154","15731","2916534","","M.Y. SAFRA BANK, FSB","New York","NY","10022","12/31/2015","2/22/2022","SA","499 Park Ave.","","1","0","0","5","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/5/2000","6/5/2000","3/31/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.mysafra.com","155642","90507","0","90507","0","50594","0","0","0","0","50594","14541","0","0","","","","","0","90507","90507","90507","0","0","0","0","0","0","0","0","155642","155643","3000","2810","0","0","0"
"10667","0","139553","2052777","MABREY BANK","Bixby","OK","74008","12/31/2015","2/22/2022","SM","14821 S. Memorial","MABREY BCORP INC","14","0","0","4","1","Tulsa","46140","Tulsa, OK","1/26/1924","1/1/1934","7/21/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.mabreybank.com","139526","12030","0","12030","125877","1619","0","0","0","1619","0","0","0","0","","","","","91886","6101","5248","5248","0","853","853","0","0","0","0","0","139526","139526","0","0","0","0","0"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","12/31/2015","2/22/2022","NM","10753 Macatawa Dr","MACATAWA BANK CORP","30","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","1/22/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","218671","78023","8105","69918","93210","41938","0","0","0","0","41938","4006","1494","1494","","","","","2015","13754","3003","3003","0","10751","10751","0","0","0","0","51856","166815","217177","0","0","790","790","790"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","12/31/2015","2/22/2022","SB","4 Ctr. St.","MACHIAS BCORP MHC","18","0","0","4","0","Washington","","","3/5/1869","1/1/1966","12/14/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","32272","13027","0","13027","0","4356","0","0","0","0","4356","0","14889","14889","","","","","0","0","0","0","0","0","0","0","0","0","0","0","32272","17383","0","0","0","0","0"
"33925","12202","2224613","","MACKINAC SAVINGS BANK, F.S.B.","Boynton Beach","FL","33426","12/31/2015","2/22/2022","SA","280 N. Congress Ave.","","3","0","0","8","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/15/1994","7/15/1994","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","12/31/2015","2/22/2022","NM","609 Red Boiling Springs Rd.","MACON BANCTRUST INC","7","0","0","7","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","187101","118740","0","118740","68361","0","0","0","0","0","0","0","0","0","","","","","37795","47939","30506","30506","0","8127","8127","0","9306","8548","758","44951","142150","187101","23029","22841","0","0","0"
"14695","15895","34555","1133062","MACON-ATLANTA STATE BANK","Macon","MO","63552","12/31/2015","2/22/2022","SM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","2","0","0","2","0","Macon","","","1/1/1893","8/24/1934","11/1/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","107939","44026","0","44026","63913","0","0","0","0","0","0","0","0","0","","","","","60539","27578","6334","6334","0","21244","21244","0","0","0","0","0","107939","107939","0","0","0","0","0"
"32331","8152","310071","4750714","MADISON BANK OF MARYLAND","Forest Hill","MD","21050","12/31/2015","2/22/2022","SA","1920 Rock Spring Rd.","MB BCORP INC","3","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/4/1904","6/6/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","17625","17625","0","17625","0","0","0","0","0","0","0","0","0","0","","","","","202","5683","5683","5683","0","0","0","0","0","0","0","9145","8480","17625","0","0","0","0","0"
"31999","7715","385471","4441414","MADISON COUNTY BANK","Madison","NE","68748","12/31/2015","2/22/2022","SA","111 W. 3rd St.","MADISON COUNTY FINANCIAL INC","6","0","0","2","0","Madison","","","1/1/1888","1/28/1980","10/12/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","55118","11545","0","11545","43573","0","0","0","0","0","0","0","0","0","","","","","11446","0","0","0","0","0","0","0","0","0","0","43573","11545","55118","982","989","0","0","0"
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","12/31/2015","2/22/2022","NM","301 W. Base St.","MADISON CMTY BANCSHARES CORP","1","0","0","8","0","Madison","","","5/5/1999","5/5/1999","7/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","38910","36624","0","36624","2286","0","0","0","0","0","0","0","0","0","","","","","0","30644","30232","30232","0","412","412","0","0","0","0","0","38910","38912","990","990","0","0","0"
"8120","10406","261146","1095843","MAGNOLIA BANK","Magnolia","KY","42757","12/31/2015","2/22/2022","NM","4910 S. L &n Turnpike","MAGNOLIA BANCSHARES INC","4","0","0","4","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","8/28/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.magnoliabank.com","20191","16237","0","16237","3947","7","7","0","0","0","0","0","0","0","","","","","13362","4056","3565","3565","0","491","484","7","0","0","0","0","20191","20190","500","501","0","0","0"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","12/31/2015","2/22/2022","NM","28 Hwy. 528","MAGNOLIA STATE CORP THE","8","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","6/4/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","36146","25047","0","25047","11090","9","9","0","0","0","0","0","0","0","","","","","21841","23815","17042","17042","0","6773","6764","9","0","0","0","11090","25056","36146","0","0","0","0","0"
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","12/31/2015","2/22/2022","SB","400 Somerset St.","MAGYAR BCORP MHC","6","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","65140","61473","0","61473","0","3667","667","0","0","0","3000","0","0","0","","","","","41219","56056","51457","51441","16","4599","3948","651","0","0","0","55036","10104","65140","0","0","0","0","0"
"7153","14309","521804","2367921","MAHOPAC BANK","Mahopac","NY","10541","12/31/2015","2/22/2022","NM","630 Rt. 6","TOMPKINS FINANCIAL CORP","14","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","12/31/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.mahopacbank.com","333975","313860","0","313860","20115","0","0","0","0","0","0","0","0","0","","","","","164974","168975","143374","143374","0","25601","25601","0","0","0","0","45185","288790","333975","0","0","231","0","0"
