cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"18489","12279","463650","1055623","ADAMS BANK & TRUST","Ogallala","NE","69153","12/31/2010","11/15/2020","SM","315 N. Spruce St.","ADBANC INC","15","0","1","2","0","Keith","","","2/26/1962","2/26/1962","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.abtbank.com","1.18522702426937","1.54132878494916","2.89477600833457","2.36217852746448","0","0.858234574166393","0","0.888813318287914","1.40091731677914","0","","","","0","","0.883935434281322"
"26568","12676","58074","","ADAMS CO-OPERATIVE BANK","Adams","MA","1220","12/31/2010","11/15/2020","SB","93 Park St.","","3","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1895","2/28/1986","8/17/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","3.96766315349554","4.07207072779498","0","15.9718879368441","0","3.12230322257198","2.09774848984075","3.20517376163741","6.97642915199133","0.908049017014899","","","","0.908049017014899","","0"
"14311","0","9553","1053870","ADAMS COUNTY BANK","Kenesaw","NE","68956","12/31/2010","11/15/2020","NM","401 N. Smith Ave.","FIRST KENESAW CO","2","0","0","2","0","Adams","","","1/1/1878","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.adamscountybank.net","0.898191257055746","0.697795948479911","0","0","0","3.12070387682156","","3.12070387682156","4.12510110541925","2.19594594594595","","","","2.19594594594595","","0"
"32304","8120","312570","","ADAMS COUNTY BUILDING AND LOAN COMPANY","West Union","OH","45693","12/31/2010","11/15/2020","SA","201 W. Main St.","","2","0","0","8","0","Adams","","","1/22/1907","4/4/1985","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","6.02931379080613","6.20075368276807","","7.10114459238496","0","5.92468454258675","","5.92468454258675","","0","","","","0","","0"
"58697","18056","3603765","1131013","ADAMS DAIRY BANK","Blue Springs","MO","64014","12/31/2010","11/15/2020","SA","651 Ne Coronado Dr.","CARROLL COUNTY BANCSHARES INC","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","4/14/2008","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.9422323189455","2.04914794426739","24.2065961418793","0","0","0","0","0","0","0","","","","0","","0"
"22658","12102","659622","2007647","ADAMS NATIONAL BANK","Washington","DC","20036","12/31/2010","11/15/2020","N","1130 Connecticut Ave, N.W, #","PREMIER FINANCIAL BCORP INC","7","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/15/1978","5/15/1978","3/31/2006","Stock","0","0","OCC","DIF","New York","ATLANTA","Baltimore","Richmond","Northeastern","Southeast","0","0","","22.9205779120072","22.2786469588268","91.9091554293825","19.3578208477109","14.1108545034642","13.0641330166271","0","13.3916493822707","34.5393717861347","0","","","","0","","6.85952224413763"
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","12/31/2010","11/15/2020","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","5.17839573300192E-03","0","0","0","","0","","0","0","5.60538116591928E-02","","","","5.60538116591928E-02","","0"
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","12/31/2010","11/15/2020","SM","185 Genesee St.","ADIRONDACK BCORP INC","17","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","2.13655749244338","2.54844608589773","0","5.55482268100169","0","0.496554600951395","0","0.611020077784139","1.20383462840686","0.754769725347683","","","","0.754769725347683","","0"
"27015","13964","541307","","ADMIRALS BANK","Cranston","RI","2910","12/31/2010","11/15/2020","SA","815 Reservoir Ave.","","9","0","1","4","0","Providence","39300","Providence-Warwick, RI-MA","1/1/1967","7/20/1987","11/15/2010","Stock","0","0","OTS","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","1.36362984423855","1.77733590286621","10.8004385964912","0.284321689683184","0.29719358964713","5.65368174852811","3.06741444431727","6.4476458186929","1.2591815320042","0.898311727232908","","","","0.898311727232908","","1.49881672363923"
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","12/31/2010","11/15/2020","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","2.30145064541904","3.08263793528397","0","4.68266450205469","","0.945017182130584","","0.945017182130584","1.52638190954774","0.568366352711919","","","","0.568366352711919","","0"
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","12/31/2010","11/15/2020","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","1.94697818317597","3.35990888382688","","10.8856088560886","","0","","0","3.176085941149","0.427350427350427","","","","0.427350427350427","","0"
"31372","6824","405173","","ADVANCE BANK","Baltimore","MD","21215","12/31/2010","11/15/2020","SA","4801 Seton Dr.","","4","0","1","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1957","10/16/1963","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","6.83150562107732","7.55349514377119","1.1119936457506","12.0090674258","34.8008385744235","4.25223250265966","","4.25223250265966","0","2.60989010989011","","","","2.60989010989011","","5.95658758202928"
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","12/31/2010","11/15/2020","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","23","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","4.91067339856862","5.10897201927657","4.10328079178886","5.19538218168355","2.54201153749686","5.80117653408171","4.19092969220619","6.17434138364278","2.48687872063123","1.06209150326797","","","","1.06209150326797","0","0"
"18152","15877","438050","1066928","ADVANTAGE BANK","Spencer","OK","73084","12/31/2010","11/15/2020","NM","8001 N.E. 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.40079556412729","0.52934699754383","0","0","0","0.898763301696865","","0.898763301696865","0","0.164982470612497","","","","0.164982470612497","","0"
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","12/31/2010","11/15/2020","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","5","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","12.0435327395914","12.8395530999281","22.6832338412832","4.71299184261036","0","3.29469745368258","2.53300997035839","3.36515691602064","8.50670681631536","0","","","","0","95.3671759487432","0.517085630626421"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","12/31/2010","11/15/2020","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","1.56824442225173","1.91183269424275","0","2.8802987565055","0","2.38495482244169","0","2.9319326645714","0.229174970107613","0","0","","","0","","0"
"57103","0","2970657","2260406","ADVANTAGE NATIONAL BANK","Elk Grove Villag","IL","60007","12/31/2010","11/15/2020","N","75 E. Turner Ave.","WINTRUST FINANCIAL CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","0.906782222548651","0.993092911481045","7.05946916783077","0","0","1.13551657307559","0.752169045619927","2.07511576058995","1.01517450682853","0","","","","0","","0"
"34885","14544","965789","","AFFILIATED BANK","Bedford","TX","76021","12/31/2010","11/15/2020","SA","500 Harwood Rd.","","2","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.affiliatedbank.com","0.83448064401705","0.897323600973236","0.66190952826838","0.757748404740201","0","1.03915044893122","0","1.05602000880017","0","8.07102502017756E-02","","","","8.07102502017756E-02","","0"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","12/31/2010","11/15/2020","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","6.72762172445115","8.28338082915698","35.8028530337777","3.98117132205954","8.69001297016861","0","0","0","0.941573627803876","6.29770992366412","","","","6.29770992366412","","0"
"57478","0","3179729","3930386","AFFINITY BANK OF PENNSYLVANIA","Wyomissing","PA","19610","12/31/2010","11/15/2020","NM","1310 Broadcasting Rd.","AFFINITY BCORP INC","5","0","0","5","0","Berks","39740","Reading, PA","4/11/2003","4/11/2003","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","3.98247406988628","3.97897897897898","13.0514705882353","4.47698993867953","0","3.18945998466777","1.00006711859856","3.98135560302971","4.14734672849047","0","","","","0","","0"
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","12/31/2010","11/15/2020","SA","600 N. King St, # 2","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","8/27/2010","Stock","0","1","OTS","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","1.67095500239349","1.70488367005337","","","","1.70488367005337","2.36624784079885","1.20591621961778","0","","","","","","","13.0707251566697"
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","12/31/2010","11/15/2020","NM","337 Phelps Ave.","AIM BANCSHARES INC","6","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","aim.bank","2.01435225985144E-02","0","0","0","0","0","","0","0","0.354178195904815","","","","0.354178195904815","","0"
"35224","0","2905565","3489419","ALABAMA TRUST BANK, NATIONAL ASSOCIATION","Sylacauga","AL","35150","12/31/2010","11/15/2020","N","101 W. Fort Williams St.","GUARDIAN BANCSHARES INC","1","0","0","4","1","Talladega","","","4/14/2000","4/14/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","2.40856738735098","3.13920879958616","7.48932867675592","0.989656493423573","0","4.24822990420658","0","4.94745351657235","0.252339396488277","0.537056928034372","","","","0.537056928034372","","0"
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","12/31/2010","11/15/2020","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","11.2882308440506","17.8135925641682","43.5602953240361","1.4870794734276","39.7151898734177","5.93931568754035","0","6.23095157466983","0","0","","","","0","","0"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","12/31/2010","11/15/2020","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","4","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","0.196470347741159","0.121825349824876","0","0.225839841912111","0","0","0","0","0.788202390033054","0.300392821381807","1.83823529411765","","","0.26748485563685","","0"
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","12/31/2010","11/15/2020","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2.59685901175088","2.79310276640763","8.93989071038251","2.18770143096558","0","1.52665340765848","0","1.78885004841383","0.773486072355216","1.33185349611543","","","","1.33185349611543","0","0"
"29849","4202","983372","","ALASKA PACIFIC BANK","Juneau","AK","99801","12/31/2010","11/15/2020","SA","2094 Jordan Ave.","","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","3/29/2009","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","0.28510084122347","0","0","0","0","0","0","0","2.09605630887072","0","","","","0","","0"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","12/31/2010","11/15/2020","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","2.44922123579916","2.45421991906606","9.76385411732864","1.5941854614661","2.36969247680155","4.18200066912011","0","5.20301207098801","2.56597610246712","0.304307116104869","","","","0.304307116104869","","0"
"34106","14711","2332666","2333159","ALBINA COMMUNITY BANK","Portland","OR","97212","12/31/2010","11/15/2020","NM","2002 N.E. Martin Luther King","NORTHEAST PORTLAND CMTY DEVELOPMENT TR","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","5.87251648493729","8.14370372195597","27.2206303724928","4.72573839662447","0","18.9598616329695","0.883169316174615","35.1657052369641","0","2.21470652411084","0","","","2.4620982413584","","0"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","12/31/2010","11/15/2020","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","4.50834190131414","5.05962164908401","6.48274517449795","4.83353015517849","0","5.22090368549136","0","5.7379987316293","1.45194745333026","0.301344459898007","0.248138957816377","","","0.306826898491434","","0"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","12/31/2010","11/15/2020","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","3.08243437430428","3.25332290264102","3.40699815837937","3.86170642943793","0","3.10886828317525","","3.10886828317525","1.90887998312592","0","","","","0","","0"
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","12/31/2010","11/15/2020","N","401 Demers Ave.","ALERUS FINANCIAL CORP","16","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","11/6/2009","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","2.90260206618419","4.27061850966364","35.2245862884161","3.3472646813605","7.02582615940017","2.57917272580385","1.11654748463179","2.85982523290243","1.06949309540794","0","","","","0","","67.8612213823481"
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","12/31/2010","11/15/2020","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","4.62258953168044","4.74735472189215","31.3245823389021","0","0","3.32263412225318","0.52901023890785","4.0505090925259","0","0","","","","0","","0"
"2773","9437","861434","3536386","ALIANT BANK","Alexander City","AL","35010","12/31/2010","11/15/2020","SM","200 Alliant Pkwy.","USAMERIBANCORP INC","15","0","0","4","0","Tallapoosa","","","5/24/1900","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","4.86822971066563","5.65310768833707","16.7802703144331","4.88980123070445","0","1.5307207844573","0.263729444616817","2.42797623574948","0.764909904123507","0.418921277709897","","","","0.418921277709897","0","0.583397092578424"
