cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"3327","14756","368054","3026896","THE MASON NATIONAL BANK","Mason","TX","76856","6/30/2010","8/17/2020","N","111 Westmoreland St.","MASON NB EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Mason","","","1/15/1904","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.masonbank.com","2181","458","1723","0","114","0","84","0","30","1027","639","108","280","810","0","0","810","0","810","0","810","-15","270","0","810"
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","6/30/2010","8/17/2020","SA","100 Bright Meadow Blvd. M327","","1","0","0","7","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","12/16/2009","Stock","0","1","OTS","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","248","1","247","0","2653","","","0","2653","2681","1161","261","1259","219","-63","65","91","0","91","0","91","0","0","0","131.32"
"1768","12587","936462","","THE MECHANICS BANK","Richmond","CA","94806","6/30/2010","8/17/2020","NM","3170 Hilltop Mall Rd.","","33","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","1/1/1905","1/1/1934","11/24/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.mechanicsbank.com","65024","7185","57839","21013","12928","3536","4621","966","3805","50897","29221","8325","13351","-1143","2825","-2501","4183","0","4183","0","4183","10424","3295","0","1358"
"29011","2762","943675","2395326","THE MECHANICS SAVINGS BANK","Mansfield","OH","44902","6/30/2010","8/17/2020","SB","2 S. Main St.","MECHANICS FINANCIAL CORP","6","0","0","5","0","Richland","31900","Mansfield, OH","1/1/1886","9/2/1959","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mymechanics.com","8224","1708","6516","311","1061","0","487","0","574","5376","2519","625","2232","1890","0","640","1250","0","1250","0","1250","307","0","0","1250"
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","6/30/2010","8/17/2020","NM","102 Davenport Ave.","","1","0","0","2","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","928","108","820","0","68","0","46","0","22","564","319","91","154","324","0","82","242","0","242","0","242","1","0","0","242"
"12231","15976","867258","","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","6/30/2010","8/17/2020","NM","Third &georgia St.","","1","0","0","4","1","Pike","","","1/29/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","2599","485","2114","887","254","0","142","0","112","1117","696","140","281","364","6","27","343","0","343","0","343","230","400","0","337.42"
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","6/30/2010","8/17/2020","NM","6 College St.","","1","0","0","8","0","Telfair","","","2/23/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","2434","594","1840","385","283","0","162","0","121","1420","732","104","584","318","181","63","436","0","436","0","436","239","0","0","278.53"
"13170","0","146533","","THE MERCHANTS & FARMERS BANK","Melville","LA","71353","6/30/2010","8/17/2020","NM","Church &harvard St.","","1","0","0","8","0","Saint Landry","","","8/24/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","167","27","140","20","46","0","42","0","4","220","90","37","93","-54","0","0","-54","0","-54","0","-54","32","0","0","-54"
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","6/30/2010","8/17/2020","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","2","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","784","216","568","0","88","0","70","0","18","515","261","66","188","141","17","25","133","0","133","0","133","11","0","0","118.72"
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","6/30/2010","8/17/2020","NM","507 N Weber Ave","WIDMER BANCSHARES INC","5","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","2306","641","1665","341","126","0","56","0","70","1411","809","254","348","39","8","-6","53","0","53","0","53","248","0","0","45"
"6268","9006","166803","1023239","THE MERCHANTS BANK","Burlington","VT","5401","6/30/2010","8/17/2020","NM","164 College St.","MERCHANTS BANCSHARES INC","34","0","0","4","0","Chittenden","15540","Burlington-South Burlington, VT","1/1/1849","1/1/1934","9/30/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","31054","5193","25861","879","6451","1051","2263","0","3137","20356","9954","3231","7171","11077","1132","3191","9018","0","9018","0","9018","1698","3444","33","8180.32"
"13351","0","168441","1141142","THE MERCHANTS BANK AND TRUST COMPANY","West Harrison","IN","47060","6/30/2010","8/17/2020","NM","107 N. State St.","MBT BCORP","6","0","1","4","0","Dearborn","17140","Cincinnati, OH-KY-IN","6/19/1929","7/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","5696","1446","4250","194","343","81","390","0","-128","3662","1834","342","1486","737","34","267","504","0","504","0","504","1016","0","0","481.9"
"6605","10841","701222","2485487","THE MERCHANTS NATIONAL BANK","Hillsboro","OH","45133","6/30/2010","8/17/2020","N","100 N. High St.","MERCHANTS BCORP INC","12","0","0","4","0","Highland","","","12/25/1879","1/1/1934","8/21/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.merchantsnat.com","14615","4130","10485","796","1524","0","581","0","943","6779","3433","784","2562","4434","18","1238","3214","0","3214","0","3214","677","1041","0","3201.04"
"3502","0","249564","2320403","THE MERCHANTS NATIONAL BANK OF SACRAMENTO","Sacramento","CA","95814","6/30/2010","8/17/2020","N","1015 7th St.","MERCHANTS HOLDING CO","4","0","0","7","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","3312","552","2760","120","75","0","25","0","50","1637","920","63","654","1078","173","379","872","0","872","0","872","0","197","0","750.9"
"16167","12956","533227","1133204","THE METAMORA STATE BANK","Metamora","OH","43540","6/30/2010","8/17/2020","SM","120 E. Main St.","METAMORA BCORP INC","2","0","0","8","0","Fulton","45780","Toledo, OH","5/25/1944","7/1/1944","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.metamorabank.com","1503","371","1132","379","177","0","153","0","24","1028","458","107","463","-98","0","-60","-38","0","-38","0","-38","88","29","0","-38"
"6881","13091","679826","2176413","THE MIDDLEBURG BANK","Middleburg","VA","20117","6/30/2010","8/17/2020","SM","111 W. Washington St.","MIDDLEBURG FINANCIAL CORP","8","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1924","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","24251","7289","16962","2221","9039","0","909","0","8130","21592","12998","2818","5776","2188","220","400","2008","0","2008","-112","2120","1331","692","0","1825.4"
"13716","14288","177920","1398740","THE MIDDLEFIELD BANKING COMPANY","Middlefield","OH","44062","6/30/2010","8/17/2020","NM","15985 E. High St.","MIDDLEFIELD BANC CORP","8","0","0","8","0","Geauga","17460","Cleveland-Elyria, OH","3/15/1902","1/20/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.middlefieldbank.bank","12491","4640","7851","695","1284","0","829","0","455","5759","2770","754","2235","2681","27","496","2212","0","2212","0","2212","38","1254","0","2189.86"
"4739","12719","576653","1928437","THE MIDLAND NATIONAL BANK OF NEWTON","Newton","KS","67114","6/30/2010","8/17/2020","N","527 N Main St.","MIDLAND FINANCIAL CORP","6","0","0","4","1","Harvey","48620","Wichita, KS","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","3516","690","2826","900","482","0","148","0","334","2212","1266","381","565","196","0","26","170","0","170","0","170","320","0","0","170"
"16101","7458","258306","","THE MILFORD BANK","Milford","CT","6460","6/30/2010","8/17/2020","SB","33 Broad St.","","8","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1872","11/17/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.milfordbank.com","8252","1984","6268","1235","1313","0","423","0","890","6184","3453","886","1845","162","0","-4","166","0","166","0","166","455","0","0","166"
"2615","13190","879000","2651581","THE MILFORD NATIONAL BANK AND TRUST COMPANY","Milford","MA","1757","6/30/2010","8/17/2020","N","300 E. Main St.","MNB BCORP","6","0","0","4","0","Worcester","49340","Worcester, MA-CT","8/30/1849","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","6517","1276","5241","400","1643","346","518","0","779","5806","3193","779","1834","678","0","250","428","0","428","0","428","241","49","0","428"
"11085","0","137821","2651572","THE MILTON BANKING COMPANY","Wellston","OH","45692","6/30/2010","8/17/2020","NM","123 S. Ohio Ave.","MILTON BCORP INC","5","0","0","4","0","Jackson","","","1/1/1922","1/1/1934","4/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","3593","965","2628","123","481","0","301","0","180","2260","1008","377","875","726","1","221","506","0","506","0","506","207","134","0","505.3"
"5141","13578","43856","","THE MINERS NATIONAL BANK OF EVELETH","Eveleth","MN","55734","6/30/2010","8/17/2020","N","401 Grant Ave.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","10/10/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mnbeveleth.com","989","148","841","0","85","0","44","0","41","831","512","60","259","95","0","17","78","0","78","0","78","0","20","0","78"
"10928","9864","255350","2962344","THE MINERS STATE BANK","Iron River","MI","49935","6/30/2010","8/17/2020","NM","312 W. Genesee St.","MSB BANKSHARES INC","6","0","0","4","1","Iron","","","1/1/1932","1/1/1934","8/7/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.msbir.com","2978","934","2044","217","258","0","134","0","124","1876","1011","419","446","209","143","0","352","0","352","0","352","133","380","0","209"
"58764","0","3821626","","THE MINT NATIONAL BANK","Kingwood","TX","77339","6/30/2010","8/17/2020","N","1213 Kingwood Dr.","","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/5/2009","1/5/2009","1/16/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.themint.bank","625","176","449","90","5","0","4","0","1","558","281","63","214","-194","0","0","-194","0","-194","0","-194","0","0","0","-194"
"23173","0","170051","1050712","THE MISSION BANK","Mission","KS","66205","6/30/2010","8/17/2020","NM","5201 Johnson Dr.","VALLEY VIEW BANCSHARES INC","7","0","0","4","0","Johnson","28140","Kansas City, MO-KS","8/11/1980","8/11/1980","2/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","13761","4712","9049","1700","-36","0","353","0","-389","5717","2320","708","2689","1596","83","128","1551","0","1551","0","1551","705","0","0","1474.64"
"14036","0","309150","1138393","THE MISSOURI BANK","Warrenton","MO","63383","6/30/2010","8/17/2020","SM","104 N. Hwy. 47","WARREN COUNTY BANCSHARES INC","3","0","0","4","1","Warren","41180","St. Louis, MO-IL","1/1/1934","3/10/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.themissouribank.com","3681","822","2859","222","238","0","172","0","66","1656","955","256","445","1219","0","27","1192","0","1192","0","1192","85","1124","0","1192"
"16921","0","1009813","2575735","THE MONITOR BANK","Big Prairie","OH","44611","6/30/2010","8/17/2020","NM","13210 Sr 226","MONITOR BCORP INC","1","0","0","8","0","Holmes","","","1/1/1911","7/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","647","169","478","12","40","0","27","0","13","458","221","30","207","48","0","7","41","0","41","0","41","4","10","0","41"
"12692","15725","513957","1064522","THE MONTEZUMA STATE BANK","Montezuma","KS","67867","6/30/2010","8/17/2020","NM","209 N. Aztec St.","HEDLUND BANCSHARES LTD","2","0","0","2","1","Gray","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1670","238","1432","0","49","0","27","0","22","1010","597","132","281","471","136","22","585","0","585","0","585","-7","758","0","454.44"
"292","13745","266945","1097922","THE MONTICELLO BANKING COMPANY","Monticello","KY","42633","6/30/2010","8/17/2020","NM","50 N. Main","MONTICELLO BANKSHARES INC","12","0","0","4","0","Wayne","","","1/1/1895","1/1/1934","7/20/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","https://www.mbcbank.com/","14332","4721","9611","1600","2150","70","1404","0","676","8364","4629","1089","2646","1797","5","129","1673","0","1673","0","1673","1160","860","0","1668.35"
"3210","0","253356","1107522","THE MOODY NATIONAL BANK","Galveston","TX","77550","6/30/2010","8/17/2020","N","2302 Post Office","MOODY BANCSHARES INC","21","0","0","4","0","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.moodybank.com","18942","4691","14251","2000","5669","2520","2054","0","1095","15462","7082","3791","4589","2458","85","866","1677","0","1677","0","1677","836","0","0","1620.9"
"1143","10296","680354","1058165","THE MORRILL AND JANES BANK AND TRUST COMPANY","Merriam","KS","66204","6/30/2010","8/17/2020","NM","6740 Antioch Rd.","MORRILL BANCSHARES INC","7","0","1","4","0","Johnson","28140","Kansas City, MO-KS","1/4/1871","1/1/1934","5/24/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankbv.com","11152","2477","8675","1200","900","71","313","0","516","5147","2896","554","1697","3228","708","1424","2512","0","2512","0","2512","1807","1504","0","2058.88"
"3358","14047","770068","1103515","THE MORRIS COUNTY NATIONAL BANK OF NAPLES","Naples","TX","75568","6/30/2010","8/17/2020","N","101 Wl Doc Dodson E.","MORRIS COUNTY BANKSHARES INC","2","0","0","8","1","Morris","","","8/15/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.morriscountybank.com","2078","397","1681","187","331","0","240","0","91","1419","692","263","464","406","295","0","701","0","701","0","701","301","495","0","406"
"32907","11195","1826382","1208595","THE MORRIS PLAN COMPANY OF TERRE HAUTE, INC.","Terre Haute","IN","47808","6/30/2010","8/17/2020","NM","817 Wabash Ave.","FIRST FINANCIAL CORP","1","0","0","6","0","Vigo","45460","Terre Haute, IN","7/27/1962","3/23/1990","8/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","3855","693","3162","720","117","0","1","0","116","914","397","69","448","1645","0","635","1010","0","1010","0","1010","478","116","0","1010"
"429","15929","95659","2052777","THE MORRIS STATE BANK","Morris","OK","74445","6/30/2010","8/17/2020","SM","800 W. Ozark St.","MABREY BCORP INC","1","0","0","6","1","Okmulgee","46140","Tulsa, OK","12/1/1929","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1913","456","1457","62","245","0","189","0","56","895","462","153","280","745","0","0","745","0","745","0","745","37","300","0","745"
"9438","0","274025","2266873","THE MT. VICTORY STATE BANK","Mount Victory","OH","43340","6/30/2010","8/17/2020","NM","103 S Main St","VICTORY BANCSHARES INC","1","0","0","7","0","Hardin","","","9/14/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mtvictorybank.com","281","43","238","0","32","0","29","0","3","201","104","30","67","69","0","17","52","0","52","0","52","0","0","0","52"
