cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"16471","13030","366854","2562650","KENDALL STATE BANK","Valley Falls","KS","66088","6/30/2010","8/17/2020","NM","406 Broadway St.","NORTHEAST KS BANCSHARES INC","3","0","0","4","0","Jefferson","45820","Topeka, KS","1/1/1892","8/16/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.kendallstatebank.com","31551","31551","27853","0","3698","0","0","0","","11768","7401","19783","1517","2777","15489","24150","7401","24150","25912","28640","2293","5639","5639","","",""
"29661","3844","463977","","KENNEBEC FEDERAL SAVINGS AND LOAN ASSOCIATION OF WATERVILLE","Waterville","ME","4901","6/30/2010","8/17/2020","SA","70 Main St.","","2","0","0","5","0","Kennebec","","","3/1/1936","4/4/1936","7/30/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kfsavings.com","53374","53374","53374","0","0","0","0","0","","17565","3392","35809","6433","5243","24133","35809","3392","49982","50745","51075","0","0","0","","",""
"17897","10711","583905","","KENNEBEC SAVINGS BANK","Augusta","ME","4332","6/30/2010","8/17/2020","SB","150 State St.","","5","0","0","5","0","Kennebec","","","3/19/1870","8/14/1958","7/30/2008","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebecsavings.bank","502752","502752","498826","12","3914","0","0","0","","93777","25496","408975","122168","44096","242711","477256","25496","477256","452544","448756","57972","16816","16816","","",""
"13063","8510","247908","","KENNEBUNK SAVINGS BANK","Kennebunk","ME","4043","6/30/2010","8/17/2020","SB","104 Main St.","","15","0","0","4","0","York","38860","Portland-South Portland, ME","5/1/1871","1/1/1934","8/3/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebunksavings.com","630741","630741","621776","32","8933","0","0","0","","102541","63430","528200","19231","417911","91058","567311","126852","503889","623089","586021","42920","1886","1886","","",""
"18879","0","795959","1136308","KENNETT NATIONAL BANK","Kennett","MO","63857","6/30/2010","8/17/2020","N","805 1st St.","KENNETT BANCSHARES INC","1","0","0","2","0","Dunklin","","","9/7/1963","9/7/1963","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.kennetttrustbank.com","78920","78920","73568","0","5352","0","0","0","","32486","24226","46434","6391","5100","34943","54694","24226","54694","62448","64679","4123","12472","1472","","",""
"22609","0","765130","3327669","KENNEY BANK AND TRUST","Kenney","IL","61749","6/30/2010","8/17/2020","NM","Route 54 &jordan St.","ITEAM COMPANIES INC","2","0","0","4","0","Dewitt","","","2/11/1978","2/11/1978","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","42912","42912","40857","0","1955","100","0","0","","38995","37550","3917","708","855","2354","5362","38995","3917","42912","34713","111","0","0","","",""
"12704","0","950936","1916948","KENT BANK","Kent","IL","61044","6/30/2010","8/17/2020","NM","717 N. Kent Rd.","HIGH POINT FINL SERVICES INC","2","0","0","4","1","Stephenson","","","2/12/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","76274","76274","75234","0","1040","0","0","0","","12277","5033","63997","9132","4404","50461","71241","5082","71192","75256","75954","1038","0","0","","",""
"9733","0","58355","1128835","KENT STATE BANK","Kent","MN","56553","6/30/2010","8/17/2020","NM","202 Main St","KENT BANCSHARES INC","1","0","0","2","0","Wilkin","","","7/14/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vantagebankmn.com","6226","6226","5897","0","329","0","0","0","","2764","1769","3462","1129","1186","1147","4457","1769","4457","6226","5999","671","0","0","","",""
"13843","8932","367543","1206050","KENTLAND BANK","Kentland","IN","47951","6/30/2010","8/17/2020","NM","111 N. 4th St.","KENBANCORP","4","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/19/1932","2/6/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.kentlandbank.com","178367","178367","163360","0","15007","0","0","0","","55755","28310","122612","28634","16849","77129","150057","28317","150050","160085","143651","11898","0","0","","",""
"28722","2228","382274","","KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Kentland","IN","47951","6/30/2010","8/17/2020","SA","116 N. 3rd St","","1","0","0","5","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","12/19/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2725","2725","2725","0","0","0","0","0","","0","0","2725","0","192","2533","2725","0","2725","2725","2731","0","0","0","","",""
"734","9690","373115","1070831","KENTUCKY BANK","Paris","KY","40361","6/30/2010","8/17/2020","NM","Fourth &main St.","KENTUCKY BANCSHARES INC","14","0","0","8","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1915","1/1/1934","11/26/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.kybank.com","555244","555244","472719","34","81911","580","0","0","","91548","62563","463696","148347","35760","279589","492681","62563","492681","504443","465101","28248","16724","16724","","",""
"27877","458","678575","","KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION","Covington","KY","41011","6/30/2010","8/17/2020","SA","1050 Scott St.","","3","0","0","5","0","Kenton","17140","Cincinnati, OH-KY-IN","1/1/1885","9/14/1935","6/15/2009","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","33301","33301","33300","0","0","0","0","0","","3560","1469","29740","1998","4870","22872","29740","1469","31832","31303","32198","3346","0","0","","",""
"34432","15905","2528656","2528665","KENTUCKY HOME BANK","Bardstown","KY","40004","6/30/2010","8/17/2020","NM","940 Bloomfield Rd.","KENTUCKY HOME BANCSHARES INC","2","0","0","4","0","Nelson","","","9/15/1997","9/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","72928","72928","71665","0","517","746","0","0","","16304","12420","56624","11070","8166","37388","60508","12420","60508","69185","68281","5257","0","0","","",""
"34572","15638","2614018","2784890","KENTUCKY NEIGHBORHOOD BANK","Elizabethtown","KY","42702","6/30/2010","8/17/2020","NM","1000 N. Dixie Ave.","KENTUCKY NATIONAL BCORP INC","3","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","10/15/1997","10/15/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","96405","96405","94839","0","1566","0","0","0","","23439","13853","72966","13653","10574","48739","82552","13853","82552","92454","88525","5679","2376","2376","","",""
"267","0","683814","","KENTUCKY-FARMERS BANK OF CATLETTSBURG, KENTUCKY","Catlettsburg","KY","41129","6/30/2010","8/17/2020","NM","2500 Broadway","","3","0","0","8","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1931","1/1/1934","11/26/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.kentuckyfarmersbank.com","119803","119803","113850","5","5948","0","0","0","","37824","20547","81979","11209","26893","43877","99256","20547","99256","113098","104252","7728","0","0","","",""
"12126","0","477844","2745613","KEOKUK COUNTY STATE BANK","Sigourney","IA","52591","6/30/2010","8/17/2020","NM","201 S. Jefferson St.","FOUNTAIN VIEW BCORP INC","5","0","0","2","0","Keokuk","","","1/1/1884","1/1/1934","1/8/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.yourcountybank.com","82795","82795","69340","0","11863","1592","0","0","","21983","15247","60812","13550","8305","38957","67548","15247","67548","80459","75785","4973","0","0","","",""
"1853","12659","745646","1202753","KEOKUK SAVINGS BANK AND TRUST COMPANY","Keokuk","IA","52632","6/30/2010","8/17/2020","NM","501 Main St.","KSB LTD","5","0","0","4","1","Lee","","","1/4/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","89598","89598","82466","0","7132","0","0","0","","42520","11421","47078","1633","11147","34300","78177","11503","78096","89029","82774","2755","0","0","","",""
"8761","15644","665146","1203590","KERNDT BROTHERS SAVINGS BANK","Lansing","IA","52151","6/30/2010","8/17/2020","NM","370 Main St.","KERNDT BANK SERVICES INC","5","0","0","2","1","Allamakee","","","1/14/1908","1/1/1934","1/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.kerndtbrothers.com","161999","161999","153375","70","8464","90","0","0","","30430","16239","131569","27881","13955","89733","145760","16439","145560","151692","152295","14860","1715","1715","","",""
"34644","15625","2610784","2610766","KEY COMMUNITY BANK","Inver Grove Heig","MN","55076","6/30/2010","8/17/2020","NM","5684 Bishop Ave.","INVER GROVE BANCSHARES INC","2","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/20/1998","5/20/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.keycommunitybank.com","44840","44840","44840","0","0","0","0","0","","14729","9716","30111","8070","3761","18280","35124","9966","34874","44339","43174","3187","0","0","","",""
"17534","0","280110","1068025","KEYBANK NATIONAL ASSOCIATION","Cleveland","OH","44114","6/30/2010","8/17/2020","N","127 Public Sq.","KEYCORP","1033","1","1","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1849","1/16/1956","1/17/2008","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.key.com","66011115","61825354","56969746","11919","4364250","475186","4253","0","4185761","2883753","2207135","58941601","38159032","1882800","18899769","59618219","15516354","46309000","56997510","42011472","3260205","2661761","2053612","","2373","4183388"
"29691","3894","208972","","KEYSAVINGS BANK","Wisconsin Rapids","WI","54494","6/30/2010","8/17/2020","SB","811 E. Grand Ave.","","2","0","0","5","0","Wood","","","1/1/1920","2/12/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.keysavingsbank.com","66903","66903","66728","0","0","175","0","0","","3663","905","63240","9169","6856","47215","65998","941","65962","63626","66066","14164","0","0","","",""
"58475","0","3549256","3975743","KEYSOURCE COMMERCIAL BANK","Durham","NC","27701","6/30/2010","8/17/2020","NM","280 S. Mangum St.","KEYSOURCE FINANCIAL INC","1","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","3/19/2007","3/19/2007","5/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","166609","166609","146135","0","5895","14579","0","0","","14501","11005","152108","37665","28299","86143","155604","11005","155604","111686","101430","884","68380","52186","","",""
"58382","0","3582552","","KEYSTONE BANK","Auburn","AL","36830","6/30/2010","8/17/2020","NM","2394 E. University Dr.","","2","0","0","4","0","Lee","12220","Auburn-Opelika, AL","3/2/2007","3/2/2007","3/2/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","160241","160241","160241","0","0","0","0","0","","28826","8167","131415","42582","590","88243","152074","8167","152074","144989","147010","5107","3878","3878","","",""
"34387","0","2597698","1134322","KEYSTONE COMMUNITY BANK","Kalamazoo","MI","49007","6/30/2010","8/17/2020","NM","107 W. Michigan Ave.","FIRSTBANK CORP","7","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","7/30/1997","7/30/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","205869","205869","181923","23","19778","4145","0","0","","61518","22822","144351","21362","8059","114930","183047","22822","183047","193338","180115","10295","6345","6345","","",""
"17993","12718","931944","1131367","KEYSTONE SAVINGS BANK","Marengo","IA","52301","6/30/2010","8/17/2020","NM","330 Western Ave.","KEYSTONE COMMUNITY BCORP","4","0","0","2","1","Iowa","","","4/27/1935","4/30/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.keystonesavings.bank","58539","58539","55461","0","3078","0","0","0","","18132","13085","40407","4838","6193","29376","45454","13429","45110","58139","54696","3209","0","0","","",""
"58617","0","3642287","","KEYWORTH BANK","Johns Creek","GA","30097","6/30/2010","8/17/2020","NM","11655 Medlock Bridge Rd.","","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2007","10/15/2007","6/3/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","208190","208190","197390","0","2208","8592","0","0","","19136","12565","189054","103395","334","85326","195625","12565","195626","196458","167789","12266","0","0","","",""
"35548","0","2958048","3631834","KILGORE NATIONAL BANK","Kilgore","TX","75662","6/30/2010","8/17/2020","N","410 N. Kilgore St.","KILGORE NATL FINL CORP","4","0","0","4","0","Gregg","30980","Longview, TX","11/20/2000","11/20/2000","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","69674","69674","68600","6","1068","0","0","0","","34107","20377","35567","8037","3685","23844","49297","20377","49297","65180","58268","1814","0","0","","",""
"5765","0","490544","","KINDERHOOK STATE BANK","Kinderhook","IL","62345","6/30/2010","8/17/2020","NM","175 W Quincy St.","","1","0","0","2","0","Pike","","","1/1/1919","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","14239","14239","13561","0","678","0","0","0","","4016","2431","10223","657","1475","8092","11808","2431","11809","12793","13552","636","1446","1446","","",""
"8946","0","816751","","KINDRED STATE BANK","Kindred","ND","58051","6/30/2010","8/17/2020","NM","411 Elm St.","","1","0","0","2","1","Cass","22020","Fargo, ND-MN","12/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kindredstatebank.com","19275","19275","16148","1","3126","0","0","0","","7418","2829","11857","2475","1292","8090","16446","2829","16446","19275","17976","646","0","0","","",""
"18900","13923","909541","1098282","KING SOUTHERN BANK","Chaplin","KY","40012","6/30/2010","8/17/2020","SM","5916 Lawrenceburg Rd.","KING BCORP INC","7","0","0","4","1","Nelson","","","1/19/1920","9/26/1963","5/5/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","123336","123336","114145","0","5418","3773","0","0","","14436","12771","108900","10775","12256","85869","110565","12771","110565","110069","113070","4338","0","0","","",""
"19447","0","809940","1133633","KINGSLEY STATE BANK","Kingsley","IA","51028","6/30/2010","8/17/2020","NM","1 E. 2nd St.","KINGSLEY BANC CORP","3","0","0","2","1","Plymouth","","","1/1/1883","6/11/1965","3/3/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","113295","113295","109076","0","3520","699","0","0","","36110","6560","77185","3635","17789","55761","106735","6560","106735","109169","107012","11842","0","0","","",""
"6616","14059","966722","2246400","KINGSTON NATIONAL BANK","Kingston","OH","45644","6/30/2010","8/17/2020","N","2 N. Main St.","KINGSTON BANCSHARES INC","5","0","0","2","0","Ross","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.kingstonnationalbank.com","149017","149017","120451","0","28561","5","0","0","","34883","18916","114134","13419","16352","84363","130101","18916","130101","131704","127417","10363","0","0","","",""
"29486","3534","440978","","KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION","Kingstree","SC","29556","6/30/2010","8/17/2020","SA","101 E. Mill St.","","1","0","0","5","0","Williamsburg","","","1/1/1926","7/29/1936","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.kingstreefederal.com","23620","23620","23620","0","0","0","0","0","","0","0","23620","699","4351","18570","23620","0","23620","22615","23031","1347","0","0","","",""
