cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"57983","0","3369959","3370012","INDUS AMERICAN BANK","Iselin","NJ","8830","3/31/2013","11/15/2020","NM","1536 Oak Tree Rd.","IA BCORP INC","4","0","1","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/12/2005","12/12/2005","12/15/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","29314","373","103","554","1691","3056","3356","7625","78","15","0","0","0","12463","0","54"
"24387","0","1015560","4097978","INDUSTRIAL AND COMMERCIAL BANK OF CHINA (USA), NATIONAL ASSOCIATION","New York","NY","10013","3/31/2013","11/15/2020","N","202 Canal St.","CHINA INVESTMENT CORP","13","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","2/14/1983","2/14/1983","11/29/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.icbc-us.com","6716","0","0","0","609","0","4681","0","0","0","0","1426","0","0","0","0"
"14679","0","536527","2326179","INDUSTRIAL BANK","Washington","DC","20011","3/31/2013","11/15/2020","NM","4812 Georgia Ave. Nw","IBW FINANCIAL CORP","8","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/18/1934","8/18/1934","1/2/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.industrial-bank.com","77637","0","0","9","0","1112","5169","18262","14155","4825","0","0","306","19575","14224","0"
"18072","53342","261258","1050712","INDUSTRIAL STATE BANK","Kansas City","KS","66106","3/31/2013","11/15/2020","NM","3201 Strong Ave.","VALLEY VIEW BANCSHARES INC","3","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/11/1959","9/11/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","39076","0","0","0","0","1978","2934","376","3390","500","279","5339","1044","22685","551","279"
"12506","12309","733054","2112439","INDUSTRY STATE BANK","Industry","TX","78944","3/31/2013","11/15/2020","NM","16886 Fordtran Blvd","INDUSTRY BANCSHARES INC","4","0","0","7","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","6/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.isbtx.com","388469","0","0","0","0","0","125034","14","25","0","0","2038","842","57096","203420","0"
"9307","0","1001817","1071678","INEZ DEPOSIT BANK","Inez","KY","41224","3/31/2013","11/15/2020","NM","41 Main St.","COMMUNITY HOLDING CO","4","0","0","7","0","Martin","","","5/1/1904","1/1/1934","8/19/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.inezdepositbank.com","73096","0","2","6","386","4270","558","36","725","17339","27367","6025","4368","11012","1002","1789"
"22444","13793","189745","2944144","INLAND BANK & TRUST","Oak Brook","IL","60523","3/31/2013","11/15/2020","NM","2805 Butterfield Rd.","INLAND BCORP INC","12","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1977","4/1/1977","8/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.inlandbank.com","263639","0","0","0","0","11508","78018","55944","25669","26183","0","535","1127","54736","9919","0"
"27601","12955","1411032","2088329","INLAND NORTHWEST BANK","Spokane","WA","99201","3/31/2013","11/15/2020","NM","421 W. Riverside, # 113","NORTHWEST BCORP INC","11","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","10/2/1989","10/2/1989","6/12/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","69406","0","0","0","519","2394","1628","5988","5787","0","696","7447","9452","26606","8889","695"
"35521","0","2877345","2877336","INSBANK","Nashville","TN","37215","3/31/2013","11/15/2020","SM","2106 Crestmoor Rd.","INSCORP INC","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","11/20/2000","11/20/2000","2/28/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.insbank.com","18329","4626","411","140","24","1826","1586","4780","0","0","0","0","0","4936","0","0"
"58215","0","3441480","","INSIGHT BANK","Worthington","OH","43085","3/31/2013","11/15/2020","NM","150 W. Wilson Bridge Rd.","","2","0","0","4","0","Franklin","18140","Columbus, OH","5/1/2006","5/1/2006","8/15/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58387","0","3482894","","INSIGNIA BANK","Sarasota","FL","34236","3/31/2013","11/15/2020","NM","333 N. Orange Ave.","","2","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","10/16/2006","10/16/2006","10/16/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","12210","0","0","502","0","1341","0","2499","979","0","301","0","5583","1005","0","301"
"22020","9222","329550","4534099","INSOUTH BANK","Brownsville","TN","38012","3/31/2013","11/15/2020","NM","111 S. Washington St.","INDEPENDENT S BANCSHARES PROFIT SHARING&401 K","7","0","0","4","0","Haywood","","","1/1/1869","5/15/1975","10/31/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.insouth.com","63021","221","812","0","0","25101","0","6","33429","0","0","0","943","2509","0","0"
"90250","0","272302","","INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY","Newburyport","MA","1950","3/31/2013","11/15/2020","SB","93 State St.","","12","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1820","8/13/1985","7/1/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.institutionforsavings.com","216110","52","0","16702","553","67104","21233","0","0","3013","6047","0","15324","56479","29603","9112"
"57020","15686","3019058","3065541","INSURBANC","Farmington","CT","6032","3/31/2013","11/15/2020","SA","10 Executive Dr.","W R BERKLEY CORP","2","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","4/12/2001","4/12/2001","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","56037","0","0","0","0","0","0","27276","28761","0","0","0","0","0","0","9723"
"57557","0","3188646","3734753","INTEGRITY BANK","Camp Hill","PA","17011","3/31/2013","11/15/2020","NM","3345 Market St.","INTEGRITY BANCSHARES INC","7","0","0","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","6/5/2003","6/5/2003","7/10/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","16944","450","274","4444","0","0","0","596","11180","0","0","0","0","0","0","0"
"57587","0","3160978","3184853","INTEGRITY BANK & TRUST","Monument","CO","80132","3/31/2013","11/15/2020","NM","1275 Village Ridge Point","GEMINI BANCSHARES INC","3","0","0","4","1","El Paso","17820","Colorado Springs, CO","8/11/2003","8/11/2003","3/19/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.integritybankandtrust.com","10803","0","1963","4693","1912","0","517","0","0","0","0","1718","0","0","0","0"
"15578","0","897451","1925913","INTEGRITY BANK PLUS","Wabasso","MN","56293","3/31/2013","11/15/2020","NM","726 Main St.","WABASSO BANCSHARES INC","2","0","0","2","1","Redwood","","","10/1/1934","1/27/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.integritybank.com","9320","0","0","0","0","0","0","0","130","0","0","1064","1127","6999","0","0"
"58631","0","3614930","4297189","INTEGRITY BANK, SSB","Houston","TX","77007","3/31/2013","11/15/2020","SB","4040 Washington Ave.","INTEGRITY BANCSHARES INC","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/19/2007","11/19/2007","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","49904","916","0","0","643","3997","5536","9523","5779","14357","0","0","0","8164","989","12000"
"58091","0","3382967","3382976","INTEGRITY FIRST BANK","Wausau","WI","54403","3/31/2013","11/15/2020","NM","101 Grand Ave.","INTEGRITY FIRST BCORP INC","1","0","0","4","0","Marathon","48140","Wausau, WI","12/12/2005","12/12/2005","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","6540","0","0","0","0","1183","0","0","0","0","0","2009","2756","592","0","2009"
"18979","11232","26242","1098415","INTEGRITY FIRST BANK, NATIONAL ASSOCIATION","Mountain Home","AR","72653","3/31/2013","11/15/2020","N","502 S. Hickory St.","MOUNTAIN HOME BANCSHARES INC","8","0","0","4","0","Baxter","","","12/14/1963","12/14/1963","8/20/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","94629","0","0","0","0","0","0","0","0","791","2828","5842","4299","65589","15280","3619"
"25879","11041","894553","3407020","INTER NATIONAL BANK","Mcallen","TX","78503","3/31/2013","11/15/2020","N","1801 S. Col Rowe Blvd","GRUPO FINANCIERO BANORTE SA B C V","20","0","0","5","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1985","1/24/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","914154","0","0","0","247983","257836","0","108359","295710","0","0","3330","0","936","0","0"
"29953","4414","906175","","INTER-STATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF KANSAS CITY","Kansas City","KS","66101","3/31/2013","11/15/2020","SA","711 Minnesota Ave.","","5","0","0","5","0","Wyandotte","28140","Kansas City, MO-KS","1/1/1889","12/30/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","177116","28142","67495","11840","0","32373","16097","0","0","3354","0","0","0","16815","1000","0"
"31823","7506","221775","3814730","INTERAMERICAN BANK, A FSB","Miami","FL","33165","3/31/2013","11/15/2020","SA","9190 Coral Way","VOTING TRUST-FERRERA FUENTES PACHECO","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/23/1976","8/23/1976","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.interamerianbank.com","119","64","0","0","0","0","0","55","0","0","0","0","0","0","0","0"
"24516","11980","538802","","INTERAUDI BANK","New York","NY","10022","3/31/2013","11/15/2020","NM","19 E. 54th St.","","2","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/14/1983","6/14/1983","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.interaudibank.com","328499","4595","7207","2","15","27","2127","18874","59224","208957","0","22374","5097","0","0","44405"
"27210","10803","1187001","2233950","INTERBANK","Oklahoma City","OK","73112","3/31/2013","11/15/2020","SM","4921 N. May Ave.","OLNEY BANCSHARES OF TEXAS INC","40","0","1","2","1","Oklahoma","36420","Oklahoma City, OK","3/31/1988","3/31/1988","1/25/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.interbank.com","46356","1","0","0","26","0","0","0","0","0","1498","11182","7248","26401","0","1498"
"17128","15900","1016941","1124163","INTERCITY STATE BANK","Schofield","WI","54476","3/31/2013","11/15/2020","NM","962 Grand Ave.","BOSSHARD BANCO LTD","3","0","0","4","0","Marathon","48140","Wausau, WI","7/14/1952","7/14/1952","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","intercitystatebank.com","26501","0","0","0","3","0","0","0","0","1850","2459","17200","4271","718","0","4309"
"57214","0","3122828","3887323","INTERCONTINENTAL BANK","West Miami","FL","33144","3/31/2013","11/15/2020","NM","5722 S.W. 8th St.","INTERCONTINENTAL BANKSHARES LLC","1","0","0","7","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/21/2002","6/21/2002","3/28/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","112658","0","0","0","0","0","3418","167","16929","5053","5377","10199","57246","14269","0","6155"
"25258","0","44433","","INTERCREDIT BANK, NATIONAL ASSOCIATION","Miami","FL","33131","3/31/2013","11/15/2020","N","1200 Brickell Ave, 4th Fl.","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/2/1984","7/2/1984","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.intercreditbank.com","95260","0","0","16020","10232","0","0","20950","15446","0","95","1496","1720","29301","0","0"
"11492","13081","209858","2003108","INTERNATIONAL BANK","Raton","NM","87740","3/31/2013","11/15/2020","NM","200 S. 2nd St.","RATON CAPITAL CORP","6","0","1","4","0","Colfax","","","4/9/1918","1/1/1934","5/29/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://inbank.com/","97492","0","0","0","0","0","0","0","0","101","15390","31682","6430","43633","256","15490"
"33708","13929","2006024","2339759","INTERNATIONAL BANK OF CHICAGO","Chicago","IL","60640","3/31/2013","11/15/2020","NM","5069 N. Broadway","IBC BCORP INC","7","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/26/1992","10/26/1992","3/23/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.inbk.com","139927","0","0","0","0","10147","66549","17246","8809","508","0","376","0","23166","13126","0"
"19629","10788","1001152","1104231","INTERNATIONAL BANK OF COMMERCE","Laredo","TX","78040","3/31/2013","11/15/2020","NM","1200 San Bernardo Ave.","INTERNATIONAL BANCSHARES CORP","196","0","1","4","0","Webb","29700","Laredo, TX","9/2/1966","9/2/1966","3/16/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","4089214","89592","446736","1173","5392","2381000","30843","0","896443","0","1000","1125","0","8797","227113","1000"
"25679","10799","230759","1104231","INTERNATIONAL BANK OF COMMERCE","Brownsville","TX","78520","3/31/2013","11/15/2020","NM","1600 F.M. 802","INTERNATIONAL BANCSHARES CORP","14","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/9/1984","10/9/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","355577","7527","53462","0","0","110594","0","0","183894","0","50","50","0","0","0","50"
"24961","10800","382069","1104231","INTERNATIONAL BANK OF COMMERCE","Zapata","TX","78076","3/31/2013","11/15/2020","NM","972 Us 83","INTERNATIONAL BANCSHARES CORP","12","0","0","5","0","Zapata","","","2/6/1984","2/6/1984","3/16/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","341679","14691","39948","0","0","167596","8050","0","111394","0","0","0","0","0","0","0"
"25648","0","780562","3444847","INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION","Long Beach","CA","90802","3/31/2013","11/15/2020","N","249 E Ocean Blvd.","PEDCOR CAPITAL LLC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/6/1984","9/6/1984","6/30/2009","Stock","0","0","OCC","DIF","San Francisco","CHICAGO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.icb.biz","40652","2110","5610","0","989","475","0","653","0","0","0","0","0","0","30815","0"
"24823","14561","867632","","INTERNATIONAL FINANCE BANK","Miami","FL","33135","3/31/2013","11/15/2020","NM","777 Sw 37","","6","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/30/1983","11/30/1983","7/30/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.ifbbank.com","39385","15020","896","0","0","1","7491","1133","0","7874","603","3056","3311","0","0","1003"
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","3/31/2013","11/15/2020","SB","301 S. Main St.","ISB HOLDINGS INC","3","0","0","7","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","65556","40","100","0","0","21815","1958","0","0","0","2105","9055","14730","14487","1266","2105"
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","3/31/2013","11/15/2020","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0"
"35011","0","2764258","2049302","INTERVEST NATIONAL BANK","New York","NY","10020","3/31/2013","11/15/2020","N","1 Rockefeller Plaza","INTERVEST BANCSHARES CORP","7","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/1/1999","4/1/1999","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","405893","0","876","8393","816","39289","23798","0","0","0","8775","39310","178552","105158","926","8775"
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","3/31/2013","11/15/2020","NM","1290 Palm Coast Pkwy. Nw","","2","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","66075","0","0","0","0","7462","2185","0","5818","10086","0","421","0","36708","3395","0"
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","3/31/2013","11/15/2020","N","105 N. Main St.","INTRUST FINANCIAL CORP","48","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","1366847","0","0","0","0","12288","101","0","18860","148491","273098","898229","15780","0","0","421589"
