cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"25796","0","761833","1081873","COMMUNITY BANK AND TRUST - WEST GEORGIA","Lagrange","GA","30240","3/31/2013","11/15/2020","NM","201 Broad St.","COMMUNITY BANKSHARES INC","4","0","0","4","0","Troup","","","12/15/1984","12/15/1984","4/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.redapplebank.com","-7.31114401125916E-03","-8.20984360247937E-03","0","0","0","-1.95022061870749E-02","0","-2.02204023860075E-02","0","0","","0","0","0",""
"23189","10076","1015841","1201448","COMMUNITY BANK AND TRUST COMPANY","Muscatine","IA","52761","3/31/2013","11/15/2020","NM","615 Cedar St.","C-B-G INC","5","0","0","2","1","Muscatine","","","8/11/1980","8/11/1980","9/1/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.commbk.net","0.770564438451165","0.125051854434832","0","0","0","0.257936507936508","","0.257936507936508","4.04250805222859","-8.91067052795723E-02","","-8.91067052795723E-02","-6.29772494686295E-02","-0.112430609233364",""
"34683","0","2655495","2902005","COMMUNITY BANK AND TRUST OF FLORIDA","Ocala","FL","34471","3/31/2013","11/15/2020","NM","1603 S.W. 19th Ave.","FLORIDA CMTY BANKSHARES INC","9","0","0","2","0","Marion","36100","Ocala, FL","4/2/1998","4/2/1998","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.233129102525808","0.28317292658351","0","0","0","0.874528029830527","3.51573290474875","-8.78413000512408E-02","0","0.315357931251971","","0.315357931251971","0.401042711048727","0","0"
"34220","0","2391494","2390031","COMMUNITY BANK CBD","Delavan","WI","53115","3/31/2013","11/15/2020","NM","820 E. Geneva St.","DELAVAN BANCSHARES INC","4","0","0","4","0","Walworth","","","8/12/1996","8/12/1996","9/25/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","2.85716152896046","3.33913897477999","0","9.07190590172102","0","0.314426220079182","0","0.345772717689226","2.78969208773582E-02","1.95003046922608","2.80701754385965","1.01781170483461","0","1.62271805273834",""
"35370","0","2855156","3485989","COMMUNITY BANK CORPORATION","Chaska","MN","55318","3/31/2013","11/15/2020","SM","706 Walnut St.","CHARTER BANKSHARES INC","3","0","0","4","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/16/2000","2/16/2000","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","9.17962332250207E-02","0.112497443239926","1.62857407236051","0","0","0","0","0","0","0","0","0","0","0",""
"58311","0","3446784","","COMMUNITY BANK DELAWARE","Lewes","DE","19958","3/31/2013","11/15/2020","NM","1450 Kings Hwy.","","2","0","0","4","0","Sussex","41540","Salisbury, MD-DE","5/30/2006","5/30/2006","11/14/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","http://www.communitybankdelaware.com","-1.04855234242224E-02","-7.36370246960172E-03","0","-6.76675829985198E-03","0","-1.06282632089384E-02","0","-1.57825169168853E-02","0","0","0","0","0","0",""
"9760","12359","835257","1127847","COMMUNITY BANK MANKATO","Vernon Center","MN","56090","3/31/2013","11/15/2020","NM","201 E. Main St.","VERNON CENTER BANCSHARES INC","4","0","0","4","1","Blue Earth","31860","Mankato-North Mankato, MN","12/1/1929","1/1/1934","8/19/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbfg.net","0.150661025248277","-9.22147681951265E-03","0","0","0","-2.96044110572475E-02","0","-3.03935970822147E-02","1.36616687728406","1.13735783027122","","1.13735783027122","3.01187373298581","0",""
"571","0","275509","","COMMUNITY BANK OF BERGEN COUNTY, N. J.","Maywood","NJ","7607","3/31/2013","11/15/2020","SM","125 W. Pleasant Ave.","","4","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","12/8/1928","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.721324751514923","0.729479790920753","6.67498662863256","5.99820053983805E-02","0","0.427592083349471","4.6673738445219","-5.52214466293347E-02","-0.836820083682008","0.780183343085625","","0.780183343085625","8.04020100502512","0.487012987012987",""
"57300","0","3082052","","COMMUNITY BANK OF BROWARD","Dania Beach","FL","33004","3/31/2013","11/15/2020","NM","1991 Stirling Rd.","","10","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2002","1/22/2002","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.358723990195936","0.38797392014852","0","0.539671801575062","0","-3.99256384982969E-02","-4.91423130672482E-02","0","-0.199259005573025","-1.13636363636364","","-1.13636363636364","0","-1.66320166320166",""
"12349","0","385350","1516405","COMMUNITY BANK OF CAMERON","Cameron","WI","54822","3/31/2013","11/15/2020","NM","101 W. Main St.","CAMERON BCORP INC","3","0","0","8","1","Barron","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.communitybankwi.com","0.214849507090689","0.271899216023927","0","0","","0.398327026488747","0","0.40532780886542","0","-0.770527329641223","","-0.770527329641223","-1.3039934800326","0",""
"18568","0","958231","1417436","COMMUNITY BANK OF EASTON","Easton","IL","62633","3/31/2013","11/15/2020","NM","Second &main St.","EASTON BANCSHARES INC","1","0","0","2","0","Mason","","","8/1/1962","8/1/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"23551","0","766052","","COMMUNITY BANK OF EL DORADO SPRINGS","El Dorado Spring","MO","64744","3/31/2013","11/15/2020","NM","Highway 54 &main St.","","1","0","0","2","1","Cedar","","","10/1/1981","10/1/1981","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"33805","0","2044820","2066390","COMMUNITY BANK OF ELMHURST","Elmhurst","IL","60126","3/31/2013","11/15/2020","SM","330 W. Butterfield Rd.","COMMUNITY BANCSHARES ELMHURST","3","0","0","5","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/24/1993","5/24/1993","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.communityelmhurst.com","0.202925057907068","0.240733310700287","0","0.253359272496946","0","0.258204446280565","0","0.705417607223476","-4.15649192081883E-02","0","0","0","0","0",""
"21258","13520","999430","1084511","COMMUNITY BANK OF FLORIDA, INC.","Homestead","FL","33033","3/31/2013","11/15/2020","NM","28801 S.W. 157th Ave.","COMMUNITY BANK OF SOUTH FL INC","11","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/9/1973","10/9/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.256207623066396","0.283473911753486","2.194320582023","8.40261450582123E-02","0","-0.01446406132762","0","-2.38556731772775E-02","0","0","0","0","0","0",""
"57579","0","3213333","3213324","COMMUNITY BANK OF GEORGIA","Baxley","GA","31513","3/31/2013","11/15/2020","NM","700 W. Parker St.","COMMUNITY BANK OF GEORGIA INC","1","0","0","4","0","Appling","","","5/11/2004","5/11/2004","3/31/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.communitybankga.com","0.61485062600719","0.551754178993412","0","1.04045451434048","0","0","0","0","1.65289256198347","-0.639360639360639","","-0.639360639360639","0","-1.24562086414947",""
"13951","13021","974754","1106365","COMMUNITY BANK OF LOUISIANA","Mansfield","LA","71052","3/31/2013","11/15/2020","NM","118 Jefferson","MANSFIELD BANCSHARES INC","9","0","0","4","1","De Soto","43340","Shreveport-Bossier City, LA","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.communitybankofla.bank","4.24044857888181E-02","-4.64072116806952E-03","0","0","0","-1.45006344027551E-02","0","-1.45533927596871E-02","0","1.08851542676424","","1.08851542676424","0","1.64682318905085",""
"22636","0","706656","2647360","COMMUNITY BANK OF MARSHALL","Marshall","MO","65340","3/31/2013","11/15/2020","NM","811 W. College St.","MARSHALL CMTY BANCSHARES INC","7","0","0","2","0","Saline","","","5/1/1978","5/1/1978","8/15/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.communitybankmarshall.com","3.87454231968849E-02","-1.19159330920357E-02","0","0","","-2.54315414693073E-02","0","-2.63939293962389E-02","0","0.599176132817376","","0.599176132817376","0","0.997506234413965",""
"35094","0","2724766","1097995","COMMUNITY BANK OF MEMPHIS","Memphis","MO","63555","3/31/2013","11/15/2020","NM","112 E. Madison","CLARK COUNTY BANCSHARES INC","1","0","0","2","0","Scotland","","","3/20/1999","3/20/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.communitybankofmemphis.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"8879","10896","460033","2313544","COMMUNITY BANK OF MISSISSIPPI","Forest","MS","39074","3/31/2013","11/15/2020","NM","323 E. 3rd St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","14","0","1","4","0","Scott","","","8/14/1905","1/1/1934","4/6/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.communitybank.net","2.84663065678886E-02","-9.98365177022625E-03","0.261346807213172","-0.109301635858934","0","0.015397792341523","0","1.71771500960847E-02","-0.172488141440276","0.572136931438924","","0.572136931438924","0","1.1887072808321","0"
"57141","0","3005097","3005248","COMMUNITY BANK OF MISSOURI","Richmond","MO","64085","3/31/2013","11/15/2020","NM","904 Walton Way","MISSOURI BCORP INC","2","0","0","8","0","Ray","28140","Kansas City, MO-KS","5/7/2001","5/7/2001","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://www.communitybankmissouri.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"6196","0","567754","1140088","COMMUNITY BANK OF NORTHERN WISCONSIN","Rice Lake","WI","54868","3/31/2013","11/15/2020","NM","1204 W. Knapp St.","OLD MURRY BCORP","5","0","0","2","1","Barron","","","5/5/1919","1/1/1934","5/31/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","6.13596924345417E-02","7.16499184982177E-02","0","0","0","0.199090818595082","0","0.219675612345769","0","0.263765248928454","0","0.264026402640264","0","0.30840400925212",""
"34325","0","2445052","2445098","COMMUNITY BANK OF OAK PARK RIVER FOREST","Oak Park","IL","60301","3/31/2013","11/15/2020","NM","1001 Lake St.","OAK PARK RIVER FOREST BANKSHARES","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/4/1996","11/4/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","-0.107273946294844","-0.047003249099594","-0.65827367728133","0","0","0","0","0","-0.205233453052848","0","","0","0","0",""
"34857","0","2702764","1204887","COMMUNITY BANK OF OELWEIN","Oelwein","IA","50662","3/31/2013","11/15/2020","NM","150 1st St, S.E.","FIRST BELMOND BCORP","1","0","0","2","0","Fayette","","","10/1/1998","10/1/1998","5/15/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankoelwein.com","-0.134493966451227","-0.18238814477059","0","-0.785372438335992","","0","0","0","0","-0.133779264214047","","-0.133779264214047","-0.187265917602996","0",""
"19681","9628","901134","1479144","COMMUNITY BANK OF PARKERSBURG","Parkersburg","WV","26101","3/31/2013","11/15/2020","NM","631 Juliana St.","COMMUNITY BANKSHARES INC","4","0","0","5","1","Wood","37620","Parkersburg-Vienna, WV","3/1/1967","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.communitybankpkbg.com","7.85702744573741E-02","5.97398330271667E-02","0","0","0","0.080199295248693","0","8.04521410326032E-02","-0.105083409956653","0.323644737661044","0.687285223367698","0.262027804061431","0","0.428954423592493",""
"35513","0","2943615","3180408","COMMUNITY BANK OF PICKENS COUNTY","Jasper","GA","30143","3/31/2013","11/15/2020","NM","15 Sammy Mcghee Blvd","COMMUNITY BANKS OF GEORGIA INC","2","0","0","4","0","Pickens","12060","Atlanta-Sandy Springs-Roswell, GA","10/2/2000","10/2/2000","6/1/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.cbopc.com","0.333871766428156","0.245803081731944","0.236671168563895","0","0","0.768286038802139","","0.768286038802139","0.293915040183697","1.69838945827233","","1.69838945827233","0.417492954806388","2.39021365353177",""
"58423","0","3448425","1974630","COMMUNITY BANK OF PLEASANT HILL","Pleasant Hill","MO","64080","3/31/2013","11/15/2020","NM","2401 N. Hwy. 7","LOLYN FINANCIAL CORP","1","0","0","4","0","Cass","28140","Kansas City, MO-KS","12/4/2006","12/4/2006","8/1/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbphonline.net","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"22867","0","716851","1974630","COMMUNITY BANK OF RAYMORE","Raymore","MO","64083","3/31/2013","11/15/2020","SM","801 W. Foxwood Dr.","LOLYN FINANCIAL CORP","3","0","0","4","1","Cass","28140","Kansas City, MO-KS","5/15/1979","5/15/1979","1/15/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.cbronline.net","-4.04434625670477E-03","-4.00240144086452E-02","0","-4.13781892608821E-02","0","-4.89266711516115E-02","0","-0.111312091275915","0","0","","0","0","0",""
"35170","0","2785637","2801069","COMMUNITY BANK OF SAN JOAQUIN","Stockton","CA","95207","3/31/2013","11/15/2020","NM","22 W. Yokuts Ave.","BANK ON IT INC","2","0","0","4","0","San Joaquin","44700","Stockton-Lodi, CA","11/5/1999","11/5/1999","8/28/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","-0.379933971152594","-0.198044312414903","0","0","0","-1.63023341978511","0","-1.86243386243386","-1.02399159801766","-1.42095914742451","","-1.42095914742451","0","-1.55945419103314","0"
"57073","0","2997216","","COMMUNITY BANK OF SANTA MARIA","Santa Maria","CA","93454","3/31/2013","11/15/2020","NM","1421 S. Broadway","","3","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/1/2001","3/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://WWW.YOURCBSM.COM","9.55055106679655E-02","-1.07670152487853E-02","0","0","","-3.72170919494778E-02","0","-9.25229861793789E-02","0.360795915790233","0.439077936333699","","0.439077936333699","0","0.479041916167665",""
"14776","0","257466","","COMMUNITY BANK OF SNYDER","Snyder","TX","79549","3/31/2013","11/15/2020","NM","1715 25th St.","","1","0","0","4","0","Scurry","","","5/13/1905","9/27/1934","11/5/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"34210","0","2483438","","COMMUNITY BANK OF THE BAY","Oakland","CA","94612","3/31/2013","11/15/2020","NM","1750 Broadway","","2","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/22/1996","7/22/1996","8/2/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.bankcbb.com","5.80185750094054E-02","9.68420415512884E-02","0","0.1196015772458","0","0","0","0","0","0","","0","0","0","0"
"4646","0","725853","1053384","COMMUNITY BANK OF THE MIDWEST","Great Bend","KS","67530","3/31/2013","11/15/2020","NM","2220 Broadway","MIDWEST CMTY BANCSHARES INC","5","0","0","2","0","Barton","","","10/20/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.communitybankmidwest.com","-2.94106834307562E-02","0","0","0","","0","0","0","-4.25765935177136E-02","-0.114926016376957","","-0.114926016376957","-0.195934361988734","0",""
"35212","0","2860039","3450530","COMMUNITY BANK OF THE SOUTH","Merritt Island","FL","32953","3/31/2013","11/15/2020","NM","277 N. Sykes Creek Pkwy.","CBOS BANKSHARES INC","3","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","11/29/1999","11/29/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cbos.bank","-0.284407548330066","-0.330371891602304","0","-0.42039483027979","","0","0","0","0","0","","0","0","0",""
"35036","0","2837200","3219764","COMMUNITY BANK OF THE SOUTH","Smyrna","GA","30080","3/31/2013","11/15/2020","NM","3016 Atlanta Rd.","CBS FINANCIAL CORP","4","0","0","4","1","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","8/2/1999","8/2/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.422632737811102","0.370395892912518","0","0.479348301747063","0","0.39828843617966","0","0.437248877333964","0.884555460622204","-0.134408602150538","","-0.134408602150538","0","-0.158730158730159","0"
"18889","0","255547","3436927","COMMUNITY BANK OF TRENTON","Trenton","IL","62293","3/31/2013","11/15/2020","NM","104 E. Broadway","CBT BCORP INC","1","0","0","8","1","Clinton","41180","St. Louis, MO-IL","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.banktrenton.com","0.832886653197543","1.05016110426031","0","5.24503311258278","0","0","0","0","0","0.426439232409382","","0.426439232409382","0.689655172413793","0",""
