cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"57873","0","3337097","5124938","COMMONWEALTH BUSINESS BANK","Los Angeles","CA","90010","3/31/2019","8/22/2022","SM","3435 Wilshire Boulevard. Sui","CBB BCORP INC","8","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/3/2005","3/3/2005","2/23/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.cbb-bank.com","15584","4297","11287","0","2117","0","316","0","1801","8168","4987","832","2349","5236","0","1496","3740","0","3740","0","3740","263","0","0","3740"
"29842","4186","275479","","COMMONWEALTH CO-OPERATIVE BANK","Hyde Park","MA","2136","3/31/2019","8/22/2022","SM","1172 River St","","3","0","0","5","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","7/31/1986","1/11/2017","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.commonwealthcoop.com","1889","433","1456","0","58","0","34","","24","1131","729","177","225","383","0","84","299","0","299","0","299","0","0","0","299"
"8126","9128","541642","1951127","COMMONWEALTH COMMUNITY BANK, INC.","Hartford","KY","42347","3/31/2019","8/22/2022","NM","830 S. Main St.","OHIO CNTY CMTY BANCSHARES INC","4","0","0","7","1","Ohio","","","7/5/1928","1/1/1934","7/30/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.cwcbank.com","1138","236","902","0","230","0","75","","155","970","416","127","427","162","0","0","162","0","162","0","162","6","298","0","162"
"22229","0","578237","3635328","COMMONWEALTH NATIONAL BANK","Mobile","AL","36617","3/31/2019","8/22/2022","N","2214 Saint Stephens Rd","CNB BCORP INC","2","0","0","2","0","Mobile","33660","Mobile, AL","2/19/1976","2/19/1976","7/5/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","Https://www.ecommonwealthbank.com","439","19","420","0","133","0","73","","60","525","205","76","244","28","-12","2","14","0","14","0","14","-14","0","0","24.44"
"58576","0","3603970","","COMMUNITY 1ST BANK","Post Falls","ID","83854","3/31/2019","8/22/2022","NM","707 N. Post St.","","4","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","6/7/2007","6/7/2007","3/9/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","1430","109","1321","0","82","0","38","","44","1047","552","104","391","356","0","89","267","0","267","0","267","-1","0","63","267"
"16854","14210","768458","2921695","COMMUNITY 1ST BANK LAS VEGAS","Las Vegas","NM","87701","3/31/2019","8/22/2022","NM","600 Douglas Ave","FNB FINANCIAL CORP","4","0","0","7","1","San Miguel","","","11/23/1949","11/23/1949","11/2/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://www.cfblv.com","1307","93","1214","0","179","0","66","0","113","1021","506","134","381","372","13","0","385","0","385","0","385","14","0","0","372"
"1687","0","276953","","COMMUNITY BANK","Avon","SD","57315","3/31/2019","8/22/2022","NM","118 N Main St","","1","0","0","2","0","Bon Homme","","","1/1/1914","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.communitybankavon.com","534","119","415","0","24","0","2","","22","326","183","20","123","113","-6","13","94","0","94","0","94","7","0","0","99.28"
"10791","13564","430344","1975468","COMMUNITY BANK","Winslow","IL","61089","3/31/2019","8/22/2022","NM","233 Carver St.","STATELINE CMTY BANCSHARES INC","4","0","0","2","1","Stephenson","","","10/15/1915","1/1/1934","5/15/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.cbcommunitybank.com","2104","664","1440","0","-165","0","28","","-193","837","495","77","265","438","0","0","438","0","438","0","438","149","334","0","438"
"25750","11911","250850","1249570","COMMUNITY BANK","Alva","OK","73717","3/31/2019","8/22/2022","NM","1729 College Blvd.","COMMUNITY BANCSHARES ALVA INC","1","0","0","2","1","Woods","","","7/16/1984","7/16/1984","6/14/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankalva.com","995","256","739","0","93","0","35","","58","493","237","93","163","339","0","0","339","0","339","0","339","-3","0","0","339"
"25752","0","572655","2475590","COMMUNITY BANK","Longview","TX","75601","3/31/2019","8/22/2022","NM","101 Community Blvd.","EAST TEXAS BCORP INC","6","0","0","4","1","Harrison","30980","Longview, TX","10/15/1984","10/15/1984","4/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.CBANKTEXAS.COM","2292","218","2074","0","249","0","76","0","173","958","458","201","299","1365","0","0","1365","0","1365","0","1365","-3","0","0","1365"
"7848","9710","371924","3333718","COMMUNITY BANK","Carmichaels","PA","15320","3/31/2019","8/22/2022","NM","100 Market St.","CB FINANCIAL SERVICES INC","26","0","1","4","0","Greene","","","7/1/1901","1/1/1934","2/25/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.communitybank.tv","12281","1862","10419","25","2431","0","397","0","2034","9153","4935","1463","2755","3672","-49","716","2907","0","2907","0","2907","171","1304","0","2946.2"
"31272","6646","361279","2613141","COMMUNITY BANK","Lexington","TN","38351","3/31/2019","8/22/2022","SM","19 Natchez Trace Dr.","COMMUNITY NATIONAL CORP","3","0","0","4","0","Henderson","","","8/4/1961","8/4/1961","11/27/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.community-bank.net","1999","492","1507","0","159","0","71","","88","1223","686","190","347","443","0","107","336","0","336","0","336","4","0","0","336"
"8975","14382","938550","2411619","COMMUNITY BANK","Bristow","OK","74010","3/31/2019","8/22/2022","NM","104 S. Main St.","SOONER SW BANKSHARES INC","2","0","0","8","0","Creek","46140","Tulsa, OK","3/17/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cbbristow.com","1197","133","1064","21","274","0","168","","106","717","428","72","217","600","0","146","454","0","454","0","454","0","0","0","454"
"17445","12176","779360","2247612","COMMUNITY BANK","Joseph","OR","97846","3/31/2019","8/22/2022","NM","609 N. Main St.","COMMUNITY BANCSHARES INC","14","0","1","2","1","Wallowa","","","6/1/1955","6/1/1955","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.communitybanknet.com","4168","230","3938","0","508","0","187","","321","3313","1979","324","1010","1133","1","0","1134","0","1134","0","1134","-2","550","0","1133"
"14649","16093","675042","1207682","COMMUNITY BANK","Dunlap","IA","51529","3/31/2019","8/22/2022","NM","601 Iowa Ave.","DUNLAP IOWA HOLDING CO","7","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","2/23/1926","8/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.communitybankiowa.com","977","183","794","-15","112","0","54","0","58","823","422","103","298","98","10","7","101","0","101","0","101","97","0","0","91.6"
"34020","0","2304636","2254704","COMMUNITY BANK","Topeka","KS","66614","3/31/2019","8/22/2022","SM","5431 S.W. 29th St.","COMMUNITY FINANCIAL CORP","2","0","0","4","0","Shawnee","45820","Topeka, KS","5/22/1995","5/22/1995","12/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.communitybanktopeka.com","1032","110","922","0","182","0","35","0","147","710","406","92","212","394","0","63","331","0","331","0","331","-6","487","0","331"
"35258","0","2851185","3213847","COMMUNITY BANK & TRUST","Ashland City","TN","37015","3/31/2019","8/22/2022","NM","575 S. Main St.","TENNESSEE CMTY BK HOLDINGS INC","5","0","0","4","0","Cheatham","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/4/1999","10/4/1999","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","2576","428","2148","0","338","0","135","","203","1919","973","183","763","567","2","-66","635","0","635","0","635","-10","80","0","633"
"17108","0","549862","1102200","COMMUNITY BANK & TRUST, WACO, TEXAS","Waco","TX","76701","3/31/2019","8/22/2022","NM","1800 Washington Ave.","COMMUNITY CO THE","4","0","0","4","0","Mclennan","47380","Waco, TX","5/14/1952","5/14/1952","3/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cbtwaco.bank","4636","607","4029","350","1529","979","141","0","409","3703","2282","304","1117","1505","0","227","1278","0","1278","0","1278","614","0","0","1278"
"13068","9859","957757","2072793","COMMUNITY BANK AND TRUST","Neosho","MO","64850","3/31/2019","8/22/2022","SM","100 S. Wood St.","COMMUNITY BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","14","0","1","8","1","Newton","27900","Joplin, MO","1/1/1884","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.cbthomebank.com","2598","34","2564","37","1378","159","784","","435","3211","1870","384","957","694","98","0","792","0","792","0","792","17","0","0","694"
"32968","0","1474309","1081873","COMMUNITY BANK AND TRUST - ALABAMA","Union Springs","AL","36089","3/31/2019","8/22/2022","NM","202 N. Powell St.","COMMUNITY BANKSHARES INC","1","0","0","7","0","Bullock","","","5/18/1990","5/18/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.redapplebank.com","447","54","393","0","260","0","91","","169","532","193","42","297","121","0","0","121","0","121","0","121","-12","0","0","121"
"25796","0","761833","1081873","COMMUNITY BANK AND TRUST - WEST GEORGIA","Lagrange","GA","30240","3/31/2019","8/22/2022","NM","201 Broad St.","COMMUNITY BANKSHARES INC","4","0","0","4","0","Troup","","","12/15/1984","12/15/1984","4/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.redapplebank.com","935","47","888","30","13","0","75","0","-62","975","449","131","395","-104","0","0","-104","0","-104","0","-104","-3","0","0","-104"
"23189","10076","1015841","1201448","COMMUNITY BANK AND TRUST COMPANY","Muscatine","IA","52761","3/31/2019","8/22/2022","NM","2609 2nd Ave.","C-B-G INC","5","0","0","2","1","Muscatine","","","8/11/1980","8/11/1980","8/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.commbk.net","2252","325","1927","1633","384","131","149","","104","1796","994","292","510","-1118","0","-84","-1034","0","-1034","0","-1034","1032","0","0","-1034"
"34683","0","2655495","2902005","COMMUNITY BANK AND TRUST OF FLORIDA","Ocala","FL","34471","3/31/2019","8/22/2022","NM","1603 S.W. 19th Ave.","FLORIDA CMTY BANKSHARES INC","11","0","0","8","0","Marion","36100","Ocala, FL","4/2/1998","4/2/1998","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","6392","1032","5360","0","1290","321","245","0","724","4664","2749","592","1323","1986","0","368","1618","0","1618","0","1618","-48","0","0","1618"
"58311","0","3446784","","COMMUNITY BANK DELAWARE","Lewes","DE","19958","3/31/2019","8/22/2022","NM","1450 Kings Hwy.","","2","0","0","4","0","Sussex","41540","Salisbury, MD-DE","5/30/2006","5/30/2006","5/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","http://www.communitybankdelaware.com","2227","694","1533","0","129","0","12","","117","1234","699","169","366","428","0","106","322","0","322","0","322","0","154","0","322"
"9760","12359","835257","1127847","COMMUNITY BANK MANKATO","Vernon Center","MN","56090","3/31/2019","8/22/2022","NM","201 E. Main St.","VERNON CENTER BANCSHARES INC","4","0","0","4","0","Blue Earth","31860","Mankato-North Mankato, MN","12/1/1929","1/1/1934","8/19/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbfg.net","3630","809","2821","45","247","0","61","","186","1809","1258","141","410","1214","-2","351","861","0","861","0","861","6","500","0","862.58"
"12349","0","385350","1516405","COMMUNITY BANK OF CAMERON","Cameron","WI","54822","3/31/2019","8/22/2022","NM","101 W. Main St.","CAMERON BCORP INC","4","0","0","8","1","Barron","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.communitybankwi.com","1352","249","1103","10","129","0","27","","102","833","515","106","212","389","0","3","386","0","386","0","386","-1","70","0","386"
"18568","0","958231","1417436","COMMUNITY BANK OF EASTON","Easton","IL","62633","3/31/2019","8/22/2022","NM","Second &main St.","EASTON BANCSHARES INC","1","0","0","2","0","Mason","","","8/1/1962","8/1/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","426","17","409","0","28","0","27","","1","101","79","6","16","336","0","85","251","0","251","0","251","0","20","0","251"
"23551","0","766052","","COMMUNITY BANK OF EL DORADO SPRINGS","El Dorado Spring","MO","64744","3/31/2019","8/22/2022","NM","Highway 54 &main St.","","1","0","0","2","1","Cedar","","","10/1/1981","10/1/1981","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.communitybankeldo.com","993","216","777","0","76","0","35","","41","365","213","13","139","488","0","0","488","0","488","0","488","2","220","0","488"
"33805","0","2044820","2066390","COMMUNITY BANK OF ELMHURST","Elmhurst","IL","60126","3/31/2019","8/22/2022","SM","330 W. Butterfield Rd.","COMMUNITY BANCSHARES ELMHURST","3","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/24/1993","5/24/1993","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.communityelmhurst.com","1454","109","1345","36","66","0","30","","36","1048","507","160","381","327","0","0","327","0","327","0","327","-2","152","0","327"
"57579","0","3213333","3213324","COMMUNITY BANK OF GEORGIA","Baxley","GA","31513","3/31/2019","8/22/2022","NM","700 W Parker St","COMMUNITY BANK OF GEORGIA INC","1","0","0","2","0","Appling","","","5/11/2004","5/11/2004","8/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.communitybankga.com","1332","228","1104","70","88","0","56","","32","627","339","51","237","495","0","168","327","0","327","0","327","-15","0","0","327"
"13951","13021","974754","1106365","COMMUNITY BANK OF LOUISIANA","Mansfield","LA","71052","3/31/2019","8/22/2022","NM","118 Jefferson","MANSFIELD BANCSHARES INC","10","0","0","4","1","De Soto","43340","Shreveport-Bossier City, LA","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.communitybankofla.bank","4677","623","4054","0","604","0","332","","272","2618","1415","314","889","2040","0","0","2040","0","2040","0","2040","-8","1550","0","2040"
"22636","0","706656","2647360","COMMUNITY BANK OF MARSHALL","Marshall","MO","65340","3/31/2019","8/22/2022","NM","811 W. College St.","MARSHALL CMTY BANCSHARES INC","7","0","0","2","0","Saline","","","5/1/1978","5/1/1978","1/10/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.ourcommunity.bank","1381","281","1100","17","271","0","93","","178","787","446","103","238","567","22","135","454","0","454","0","454","-6","368","0","436.62"
"35094","0","2724766","1097995","COMMUNITY BANK OF MEMPHIS","Memphis","MO","63555","3/31/2019","8/22/2022","NM","112 E. Madison","CLARK COUNTY BANCSHARES INC","1","0","0","2","0","Scotland","","","3/20/1999","3/20/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.communitybankofmemphis.com","427","77","350","10","25","0","19","","6","213","127","41","45","152","0","39","113","0","113","0","113","0","117","0","113"
"8879","10896","460033","2313544","COMMUNITY BANK OF MISSISSIPPI","Forest","MS","39074","3/31/2019","8/22/2022","NM","323 E. 3rd St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","48","0","1","4","0","Scott","","","8/14/1905","1/1/1934","1/1/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.communitybank.net","33663","7323","26340","666","5871","0","2310","0","3561","23010","14372","2820","5818","8535","0","1935","6600","0","6600","0","6600","438","5000","80","6600"
"57141","0","3005097","3005248","COMMUNITY BANK OF MISSOURI","Richmond","MO","64085","3/31/2019","8/22/2022","NM","904 Walton Way","MISSOURI BCORP INC","2","0","0","2","0","Ray","28140","Kansas City, MO-KS","5/7/2001","5/7/2001","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://www.communitybankmissouri.com","687","37","650","0","108","0","15","","93","530","273","78","179","228","0","45","183","0","183","0","183","0","150","0","183"
