cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","12/31/2011","11/15/2020","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","3.22804204404161","4.1241602965022","16.7153521583901","1.84008160703076","0","3.79521503845058","6.39399430494434","3.38080495356037","0.281132861307788","1.28172263522174E-02","","1.28172263522174E-02","0","2.16029379995679E-02","","3.26247105872448"
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","12/31/2011","11/15/2020","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3.44765688574027","3.53640124222078","0","10.3564727954972","0","0.687929956222639","","0.687929956222639","0","0","","0","","0","0","0"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","12/31/2011","11/15/2020","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","4.93410389116802","5.02699132177756","91.2418300653595","5.53973672833525","0","0","","0","0","","","","","","","26.7331218849116"
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","12/31/2011","11/15/2020","NM","1141 3rd Ave","FARMERS STATE CORP","15","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","0.988485717861578","0.215653611229484","0","0.387779544874438","0","0.19619093449814","0","0.211500857975179","1.59638359702938","0","","0","0","0","","0"
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","12/31/2011","11/15/2020","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","1","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublicbank.com","2.31453790803473","0","0","0","0","0","0","0","8.32681272822118","0","","0","0","0","","100"
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","12/31/2011","11/15/2020","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","0.421429700258126","0.395945517896737","0","","0","0.408341046441988","0","0.413747448557401","","0","","0","","0","","0"
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","12/31/2011","11/15/2020","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://WWW.UNITEDSAVINGSBANK.COM","0.751147831287858","0.761258423761247","0","3.2303334286234","0","3.12402374258044E-02","0.671852899575672","0","0","0","","0","","0","0","0"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","12/31/2011","11/15/2020","SM","2151 W. Shaw Ave.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","2/12/2007","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","4.42826908726129","5.50301686136213","15.7015435002265","2.22870546111576","0","9.00857257198222","0","9.20180722891566","2.20809600234971","0.17816842855446","","0.17816842855446","0","0.28169014084507","0","0"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","12/31/2011","11/15/2020","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","3/27/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","0.308401506297883","0.330388013830196","0","0","0","0.479268836379848","0","0.482603815937149","0","0.29479200786112","","0.29479200786112","0","0.608519269776876","","0"
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","12/31/2011","11/15/2020","NM","1813 E. 9th St.","TODD BANCSHARES INC","8","0","0","4","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.usbky.com","0.776855499610255","0.837641678266057","0","1.68460785684328","0","0.72881660650818","0","0.753352202876176","0","6.23674691281028E-02","","6.23674691281028E-02","0.300842358604091","0","","0"
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","12/31/2011","11/15/2020","NM","750 N. Central Ave.","UNISOUTH INC","12","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","3.00228499987639","3.15687208449576","5.2994985258171","1.70267661104988","0","4.27861612072138","1.2262156448203","4.79658463083877","0.22164475695506","2.89404448696484","","2.89404448696484","0.469483568075117","3.961419221495","","0"
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","12/31/2011","11/15/2020","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.unitedswbank.com","0.389061805246776","0.983887066875802","","0","","4.60614152202937","","4.60614152202937","0","9.01713255184851E-02","","9.01713255184851E-02","0.1230012300123","0","","0"
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","12/31/2011","11/15/2020","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","3","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"26626","0","726953","","UNITED TEXAS BANK","Dallas","TX","75251","12/31/2011","11/15/2020","SM","12222 Merit Drive, # 100","","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","0.33078294885808","0.451183867234243","0","0","0","3.55926957598267","","3.55926957598267","0","0","","0","0","0","","0"
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","12/31/2011","11/15/2020","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","5.39164174278555","5.45559352740149","0","2.70487682252388","0","8.84273990956289","2.05108359133127","10.7181021585809","0","2.12264150943396","","2.12264150943396","13.6363636363636","0","","0"
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","12/31/2011","11/15/2020","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","7","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","1.94130417981128","3.8508658653687","42.7312775330396","0.326810735732669","","0","0","0","0.454662120045466","3.49344978165939","","3.49344978165939","0.706214689265537","4.63105303612606","","0"
"27033","10483","218775","","UNITED-AMERICAN SAVINGS BANK","Pittsburgh","PA","15203","12/31/2011","11/15/2020","SB","1812 E. Carson St.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1954","7/30/1987","8/5/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2.69330172363537","2.70965911393944","0","0","25.9306803594352","2.25003617421502","0","2.38089162222166","0","15.4574132492114","","15.4574132492114","","15.4574132492114","","0"
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","12/31/2011","11/15/2020","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","1/18/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","14.0606480170343","16.5531241826809","99.1426071741032","10.4279208435333","0","0","0","0","0.763665594855306","0","","0","","0","","12.3834390152928"
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","12/31/2011","11/15/2020","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","2","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","0.193086034681222","0.285620125233439","","6.11932687404386E-02","","0.918893577121425","0","0.957405236420477","0","0","0","0","0","0","","0"
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","12/31/2011","11/15/2020","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","9","0","0","4","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.812304734438837","1.05089861435039","0.949066751028156","1.39930681289121","0","1.42201001634793","0.923239250857294","1.47642894146089","3.54379540487863E-02","0.400629560738303","","0.400629560738303","0.520956665877338","0.216919739696312","","0"
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","12/31/2011","11/15/2020","NM","64 Old Hwy. 22","UNITY BCORP INC","14","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","4.24912924912925","4.34032858707558","18.9712179521925","4.31867038855199","","2.87082145342703","4.34646108766177","2.58787331527374","1.99693539617419","0.953389830508475","","0.953389830508475","3.16901408450704","0","","4.84908657664813"
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","12/31/2011","11/15/2020","NM","210 Main St.","CAPRICE CORP","2","0","0","2","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.668928372913193","0.167847817978366","0","1.69811320754717","","0","0","0","2.59916374731608","0.741867985543085","","0.741867985543085","0.749135612754514","0","","0"
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","12/31/2011","11/15/2020","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","1.46734222935688","1.94099839734077","4.77975632614808","0.487705750863646","0","2.81552038100574","","2.81552038100574","1.2878750062397","0","","0","","0","","0"
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","12/31/2011","11/15/2020","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","6","0","0","4","1","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.universalbank.com","4.30708531974355","4.19443806021604","74.4180891154955","5.45183579460778","1.60501502434981","5.60195297443145","2.30896890107511","8.24408035662595","6.06122448979592","0","","0","","0","","0"
"34985","16003","2726416","2738044","UNIVERSITY BANK","Pittsburg","KS","66762","12/31/2011","11/15/2020","NM","1206 S. Broadway St","UNIVERSITY NATL BANCSHARES INC","2","0","0","4","1","Crawford","","","1/4/1999","1/4/1999","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","1.80063382310573","1.3310051724706","0","0.553655756391467","0","2.19321148825065","0","2.29837882208085","3.63078909149589","0.731497418244406","","0.731497418244406","0","1.02040816326531","","0"
"14587","9279","137652","1496253","UNIVERSITY BANK","Ann Arbor","MI","48104","12/31/2011","11/15/2020","NM","2015 Washtenaw Ave.","UNIVERSITY BCORP INC","1","0","0","5","0","Washtenaw","11460","Ann Arbor, MI","5/8/1908","7/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.university-bank.com","1.8213664128061","1.88666245622093","","7.12510356255178","0","0.978863843831192","1.07470511140236","0.973438195577979","0","0","0","0","0","0","","0"
"18561","0","860053","1139103","UNIVERSITY NATIONAL BANK","St. Paul","MN","55103","12/31/2011","11/15/2020","N","200 University Ave. W.","UNIVERSITY FINL DBA SUNRISE CMTY BANKS","2","0","0","7","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","3/4/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","1.8478532040639","2.02774709837431","0","2.48090892158689","0","1.9042614418337","0","2.03655631974737","0.67976764306019","0","","0","0","0","","0"
"7759","9352","354310","1116609","UNIVEST BANK AND TRUST CO.","Souderton","PA","18964","12/31/2011","11/15/2020","SM","10 W. Broad St.","UNIVEST CORP OF PENNSYLVANIA","40","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1876","1/1/1934","6/29/2011","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.univest.net","2.66093988326137","4.17848825975981","17.7469173632731","4.00267361333974","0","0.123897293970466","0.090139640052556","0.135962301858151","1.09847465818487","0.449755280215177","0.284646859989326","0.473110702871379","0","0.482397618803243","0","1.65923467800477"
"1090","0","236957","1129159","UPPER PENINSULA STATE BANK","Escanaba","MI","49829","12/31/2011","11/15/2020","NM","430 N. Lincoln Rd.","S B E CORP","3","0","0","4","0","Delta","","","1/1/1902","1/1/1934","9/28/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.upstatebank.net","3.32235886511087","3.7980780000448","6.23556581986143","3.94986022184146","","3.36574892649659","0","3.79535016199665","0.342771982116244","0.236636971046771","0","0.239841986455982","0.36340316374519","0","","0"
"59051","0","4184186","","URBAN PARTNERSHIP BANK","Chicago","IL","60619","12/31/2011","11/15/2020","NM","7936 S. Cottage Grove Ave.","","14","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/19/2010","8/19/2010","9/15/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","32.7737611959533","34.6157811211356","39.1327442936783","34.4618032915156","36.1199691531712","28.357304237615","17.9640718562874","28.6020474350659","24.1238088901702","15.5388471177945","","15.5388471177945","","15.5388471177945","","0"
"31390","6859","408875","3837962","URBAN TRUST BANK","Lake Mary","FL","32746","12/31/2011","11/15/2020","SA","400 Colonial Ctr. Parkway, #","URBAN TRUST HOLDINGS INC","25","0","0","5","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","1/1/1962","3/26/1963","12/1/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.axiombanking.com","3.31809256920567","3.42009059748256","0","0","","3.74134369275144","0","3.75865066581737","0","0","","0","","0","","0"
"58310","0","3470154","","US METRO BANK","Garden Grove","CA","92844","12/31/2011","11/15/2020","NM","9866 Garden Grove Blvd.","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/15/2006","9/15/2006","9/23/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://WWW.USMETROBANK.COM","4.76652124737437","4.40585895819187","","4.40585895819187","","","","","5.91450085013359","0","","","0","","","51.1248073959938"
