cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18489","12279","463650","1055623","ADAMS BANK & TRUST","Ogallala","NE","69153","12/31/2011","11/15/2020","SM","315 N. Spruce St.","ADBANC INC","15","0","1","2","0","Keith","","","2/26/1962","2/26/1962","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.abtbank.com","0.682184476090476","0.652786468843609","4.65246951733438","0.43877552706774","0","0.58872046561377","0","0.608558379427112","1.66056492641691","0.463943938953287","","0.411132485909508","0.312660036117625","0.541218025408762",""
"26568","12676","58074","","ADAMS CO-OPERATIVE BANK","Adams","MA","1220","12/31/2011","11/15/2020","SB","93 Park St.","","3","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1895","2/28/1986","8/17/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","0.550147400439597","0.295175029223064","5.06952491309386","8.82976218507182E-02","0","0.260690327417336","0","0.280884174532005","5.80384762690393","0.453206435531385","","0.389797061904646","0.835800104475013","-0.648718780408693",""
"14311","0","9553","1053870","ADAMS COUNTY BANK","Kenesaw","NE","68956","12/31/2011","11/15/2020","NM","401 N. Smith Ave.","FIRST KENESAW CO","2","0","0","2","0","Adams","","","1/1/1878","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.adamscountybank.net","4.20466191890258E-02","3.50305641672359E-02","0","0","0","0.166283291300612","","0.166283291300612","0","1.13610543058396","","1.02677310881228","1.28034142437983","0.79160894518108",""
"32304","8120","312570","","ADAMS COUNTY BUILDING AND LOAN COMPANY","West Union","OH","45693","12/31/2011","11/15/2020","SA","201 W. Main St.","","2","0","0","8","0","Adams","","","1/22/1907","4/4/1985","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0","0","","0","0","0","","0","","0","","0","","0",""
"58697","18056","3603765","1131013","ADAMS DAIRY BANK","Blue Springs","MO","64014","12/31/2011","11/15/2020","SA","651 Ne Coronado Dr.","CARROLL COUNTY BANCSHARES INC","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.06546220158137","1.11688853024951","3.10427543389304","2.04869690460522","0","0","0","0","0","0","","0","0","0",""
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","12/31/2011","11/15/2020","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","-3.88666485288974E-02","0","0","0","","0","","0","0","-0.447527411053927","","-0.373700805792363","0","-2.13333333333333",""
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","12/31/2011","11/15/2020","SM","185 Genesee St.","ADIRONDACK BCORP INC","17","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","0.687927694965317","0.139169838616173","0","0.315167006021748","0","1.83710472295662E-02","0","0.023336654578956","2.10726206104762","1.17566982241198","","1.11244067288023","0.979791794243723","1.16123090475904",""
"27015","13964","541307","4184177","ADMIRALS BANK","Cranston","RI","2910","12/31/2011","11/15/2020","SA","815 Reservoir Ave.","LAZARES&COMPANY LLC","12","0","1","4","0","Providence","39300","Providence-Warwick, RI-MA","1/1/1967","7/20/1987","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","0.425323635231219","0.334739417414162","3.30100252669329","0.108024538418085","0","1.2130913471728","2.14597890659758","0.960427549740224","1.31233595800525","0.549179109130762","","0.535914877683475","1.38233964214198","0.419657353763164",""
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","12/31/2011","11/15/2020","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","1.30547698518145","1.38794480962024","0","3.85564466378779","","2.92353209453533E-02","","2.92353209453533E-02","1.73280442223145","0.232018561484919","","0.21000682522182","0.442722744881018","0",""
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","12/31/2011","11/15/2020","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","0.143802128271498","0.431704368848213","0","1.51331719128329","","0","","0","0","-0.221141088014153","","-0.197745699031046","0","-0.419815281276238",""
"31372","6824","405173","","ADVANCE BANK","Baltimore","MD","21215","12/31/2011","11/15/2020","SA","4801 Seton Dr.","","2","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1957","10/16/1963","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.45284645743808","1.58450224438709","10.1979604079184","1.64953484178256","2.75451740855002","1.41953717972492","","1.41953717972492","0","2.08797327394209","","2.08797327394209","","2.08797327394209",""
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","12/31/2011","11/15/2020","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","23","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/23/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.690161970565646","0.742688465002707","-0.315823214420394","1.1599915099637","0.274455146869302","0.813653193039798","2.36619185083527E-02","0.990801569435346","-0.152728448818002","0.80740660996878","","0.765726099774111","0","1.03213376453588","-12.6903553299492"
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","12/31/2011","11/15/2020","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","11/10/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1.24761750151819","0.097497562560936","0","0","0","0.178044184631819","","0.178044184631819","9.39869418702612","0.395447954655301","","0.345095332585627","0.120454716554995","0.73870831574504",""
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","12/31/2011","11/15/2020","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","5","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","1.40422502706059","0.960818177017425","1.93313476619041","0.033093067160016","0","0.330213866172048","2.7339887150253","0.119710453524327","3.68930694440323","-8.24266402901418E-02","","-7.94944155173099E-02","-0.446927374301676","0","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","12/31/2011","11/15/2020","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0.297779165199911","0.383332641397158","0","-2.80867318278845E-02","0","1.03646608858136","0","1.24237731524012","-0.104630369440323","9.67305088024763E-02","0","0.093000186000372","0","0.14642717688403",""
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","12/31/2011","11/15/2020","SA","500 Harwood Rd.","BANC AFFILIATED INC","2","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.affiliatedbank.com","0.124176908464838","0.106269400344016","0.20997349989622","-4.44991231055153E-02","0","0.125489964493722","0","0.128098218681241","0","0.825382151936347","","0.805529152100015","0.535833891493637","0.842398271252243",""
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","12/31/2011","11/15/2020","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","2.26718964369278","2.73613008815401","4.87480788934426","1.8479262082348","0","11.4827520487898","0","15.0884332446392","0.116459791727543","15.5607348505621","","15.5044054367871","0","15.7902058987201","0"
"57478","0","3179729","3930386","AFFINITY BANK OF PENNSYLVANIA","Wyomissing","PA","19610","12/31/2011","11/15/2020","NM","1310 Broadcasting Rd.","AFFINITY BCORP INC","5","0","0","5","0","Berks","39740","Reading, PA","4/11/2003","4/11/2003","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","0.895993040830751","0.575545052599482","0","0","0","0.832735895880439","1.99041295903468","0.411239888263113","2.88482473328979","0","","0","0","0",""
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","12/31/2011","11/15/2020","SA","600 N. King St, # 2","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","0.470711243141691","0.478722790665482","","0","0","0.480792016640775","0.474309235427706","0.485994437641788","0","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","12/31/2011","11/15/2020","NM","337 Phelps Ave.","AIM BANCSHARES INC","7","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","aim.bank","0.148490491189203","8.77844268311514E-02","1.01252103476798","-0.223547788291755","0","5.57252078550253E-02","","5.57252078550253E-02","5.30965619976107E-02","0.163723541106303","","0.149824758541349","0","0.26031982149498","0"
"35224","0","2905565","3489419","ALABAMA TRUST BANK, NATIONAL ASSOCIATION","Sylacauga","AL","35150","12/31/2011","11/15/2020","N","101 W. Fort Williams St.","GUARDIAN BANCSHARES INC","1","0","0","4","1","Talladega","","","4/14/2000","4/14/2000","2/24/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","4.25765169142653","4.16351023281061","9.63557463487471","-0.439723988634826","0","8.07433317410666","0","9.48502126889311","2.14213413055248","15.2854858432885","","14.3636885952313","-2.34518138512276","21.5768159959504",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","12/31/2011","11/15/2020","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","0.432032435665939","0.831071913161465","2.78393273109482","0","0","0","0","0","-0.255763197380985","-1.43184421534937","","-1.43184421534937","","-1.43184421534937",""
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","12/31/2011","11/15/2020","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","4","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","1.09224268516304","1.16640616928886E-02","0","-0.037144802823005","0","9.44831770216913E-02","0","0.09620642861483","11.2309955860716","0.238443702619592","1.25104253544621","0.195596079050908","0.160548784937605","0.232875861640688",""
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","12/31/2011","11/15/2020","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","1.48176961630702","1.56199120281593","4.91490238909825","0.841165929122627","0","1.48768680032002","-0.275796855915843","1.79455360693277","0.812210584053247","5.16902718908301E-02","","4.90208093335621E-02","0.18984337921215","0","0"
"29849","4202","983372","3796117","ALASKA PACIFIC BANK","Juneau","AK","99801","12/31/2011","11/15/2020","SA","2094 Jordan Ave.","ALASKA PACIFIC BANCSHARES INC","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","-0.149378136770349","-0.147158347370189","-2.4315090028717","-0.2594825177218","0","0.620013080444735","0","0.687634190216445","-0.198483383378289","-4.49088350648184E-02","","-0.043666215449107","-0.631246712256707","5.06773877495861E-02",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","12/31/2011","11/15/2020","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","0.501287176103802","0.525825164834893","3.87823912114353","0.534734002760597","0.202403352399229","8.27788872448082E-02","0","9.93474116894648E-02","0.393153817210007","-0.075052536775743","","-6.70173910129679E-02","-0.125195618153365","0",""
"34106","14711","2332666","2333159","ALBINA COMMUNITY BANK","Portland","OR","97212","12/31/2011","11/15/2020","NM","2002 N.E. Martin Luther King","NORTHEAST PORTLAND CMTY DEVELOPMENT TR","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","4/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","1.02136000283383","0.378763704170285","0","0","0","1.67400448853951","3.37739782052297","0.194766509325879","1.51492825962831","5.48413876380468","3.98905858217461","5.66960751046262","","5.66960751046262",""
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","12/31/2011","11/15/2020","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","2.40575265690266","2.6747077597854","2.60628941610537","3.17164693328713","0","2.21494558499286","8.18911393787192E-02","2.43214996497704","0.151117104131309","1.72326639400763","2.18023255813953","1.51876013944979","1.23076923076923","1.7715174559281",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","12/31/2011","11/15/2020","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","0.607081545927126","0.245300519231859","0.232698841159771","1.00975830425229","0","6.57998882355522E-02","","6.57998882355522E-02","3.29737474189878","2.89976655967318","","2.71841340400068","0.109349371241115","3.90547263681592",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","12/31/2011","11/15/2020","N","401 Demers Ave.","ALERUS FINANCIAL CORP","16","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","3/11/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","6.23501005665363E-02","7.07843328788979E-04","-0.409542336439029","-1.42646263036028E-02","0","5.58720257458295E-02","0.167881337520491","2.98384591725719E-02","0.176057180310301","0.237125481225241","","0.216896561073128","0.104690508683704","0.300357091208437",""
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","12/31/2011","11/15/2020","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","0.206381230495045","0.217500618579741","0","0.195942314582587","0","0.274442029684243","0.761559383499547","0.14919249561747","0","-0.179791441927364","","-0.177619893428064","-1.47058823529412","-9.45179584120983E-02",""
