cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"18503","10611","595869","1843080","CATHAY BANK","Los Angeles","CA","90012","9/30/2012","11/15/2020","NM","777 N. Broadway St.","CATHAY GENERAL BCORP","52","1","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","4/19/1962","4/19/1962","11/1/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","https://www.cathaybank.com","3977111","189244","103262","6624","2536693","2928025","4049","3433","9","559885","835","1298964"
"33859","0","2132594","3443998","CATSKILL HUDSON BANK","Monticello","NY","12701","9/30/2012","11/15/2020","NM","4438 Rt 42 N","CATSKILL HUDSON BCORP INC","12","0","0","4","0","Sullivan","","","12/6/1993","12/6/1993","8/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.chbny.com","179975","12946","9528","436","98449","165190","154","254","1","11244","23","28215"
"12959","14283","254504","3009714","CATTARAUGUS COUNTY BANK","Little Valley","NY","14755","9/30/2012","11/15/2020","NM","116-20 Main St.","C C BCORP INC","8","0","0","4","0","Cattaraugus","","","1/1/1902","1/1/1934","7/14/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.ccblv.com","131513","16288","6948","504","18046","21821","43","818","2","5690","12","1283"
"26688","0","663768","","CATTLEMAN'S NATIONAL BANK","Johnson City","TX","78636","9/30/2012","11/15/2020","N","403 Us Hwy. 281 &290 S.","","5","0","0","4","0","Blanco","","","6/2/1986","6/2/1986","9/27/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","62632","7782","2202","106","10525","10473","20","0","0","2494","5","1060"
"6954","0","63201","1249075","CAYUGA LAKE NATIONAL BANK","Union Springs","NY","13160","9/30/2012","11/15/2020","N","3 Cayuga St.","CAYUGA LAKE BANK CORP","2","0","0","8","0","Cayuga","","","1/1/1864","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.cayugalakenationalbank.com","73247","9797","4590","578","27241","33812","59","0","0","8238","21","14055"
"15310","11862","594433","1493654","CB&S BANK, INC.","Russellville","AL","35653","9/30/2012","11/15/2020","NM","201 S. Jackson St.","CBS BANC-CORP","42","0","1","4","0","Franklin","","","1/1/1906","12/6/1935","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.cbsbank.com","673527","67226","56084","3173","242686","276051","376","2547","8","33792","54","21672"
"58434","0","3615021","","CBANK","Cincinnati","OH","45202","9/30/2012","11/15/2020","NM","30 W. 3rd St.","","1","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","7/16/2007","7/16/2007","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","WWW.CBANKUSA.COM","27352","428","0","0","18490","30297","51","0","0","3419","9","2771"
"1421","0","380841","1097119","CBC BANK","Bowling Green","MO","63334","9/30/2012","11/15/2020","NM","901 Business Hwy 61","CLIFFORD BANCSHARES INC","4","0","0","4","1","Pike","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.cbcbank.net","24513","3046","2638","220","9089","2756","8","0","0","1785","5","0"
"35309","0","2855914","2855905","CBC NATIONAL BANK","Fernandina Beach","FL","32034","9/30/2012","11/15/2020","N","1891 S. 14th St.","COASTAL BANKING CO INC","6","0","1","4","0","Nassau","27260","Jacksonville, FL","5/10/2000","5/10/2000","8/10/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","253897","9443","15121","544","176535","69854","128","2181","6","9520","12","18003"
"13959","0","71859","3914872","CBW BANK","Weir","KS","66781","9/30/2012","11/15/2020","NM","109 E. Main St.","CB BANCSHARES CORP","1","0","0","7","0","Cherokee","","","1/1/1892","2/28/1934","12/31/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.cbwbank.com","7640","554","0","0","2799","2771","1","0","0","2771","1","0"
"16595","11147","655839","1020395","CCB COMMUNITY BANK","Andalusia","AL","36420","9/30/2012","11/15/2020","SM","225 E. 3 Notch St.","SOUTHERN NATIONAL CORP","3","0","1","2","1","Covington","","","7/1/1947","7/1/1947","7/2/2007","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankccb.com","206696","14638","20521","779","128028","111692","135","3228","7","33783","30","23531"
"31121","6420","813572","3135190","CECIL BANK","Elkton","MD","21921","9/30/2012","11/15/2020","SM","127 N. St","CECIL BCORP INC","11","0","0","4","0","Cecil","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/7/1959","10/7/1959","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.cecilbank.com","304435","18007","24026","899","222780","12523","34","2356","6","2000","4","14318"
"34478","0","2651899","","CEDAR HILL NATIONAL BANK","Charlotte","NC","28273","9/30/2012","11/15/2020","N","9401 Southern Pine Blvd, # P","","1","0","0","7","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","2/2/1998","2/2/1998","6/13/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","0","0","0","0","0","2000","1","0","0","0","0","0"
"57244","0","3029589","2125813","CEDAR RAPIDS BANK AND TRUST COMPANY","Cedar Rapids","IA","52401","9/30/2012","11/15/2020","SM","500 1st Ave. Ne, # 100","QCR HOLDINGS INC","2","0","0","4","0","Linn","16300","Cedar Rapids, IA","9/14/2001","9/14/2001","7/31/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.CRBT.bank","156546","9415","1772","66","57829","239145","244","0","0","53597","82","73390"
"18820","53546","1005851","1065202","CEDAR RAPIDS STATE BANK","Cedar Rapids","NE","68627","9/30/2012","11/15/2020","NM","213 W Main St","CEDAR RAPIDS STATE CO","1","0","0","2","0","Boone","","","5/25/1936","6/26/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.cedarrapidsstatebank.com","16869","1198","2683","76","12569","6534","15","283","1","304","1","2183"
"25591","13036","550653","1398861","CEDAR SECURITY BANK","Fordyce","NE","68736","9/30/2012","11/15/2020","NM","117 Main St.","CEDAR FINANCIAL HOLDING INC","3","0","0","2","0","Cedar","","","9/4/1984","9/4/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","https://onlinebanking.cedarsecurity.com/","26415","3170","1713","292","11778","6263","11","0","0","332","1","500"
"14694","14694","1014246","1363962","CEDAR VALLEY BANK & TRUST","La Porte City","IA","50651","9/30/2012","11/15/2020","NM","321 Main St.","D&D BANCSHARES INC","2","0","0","2","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","7/6/1906","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.cedarvalleybank.com","21116","2829","1837","127","10286","27854","32","293","1","4471","8","292"
"57684","0","3262788","","CEDARSTONE BANK","Lebanon","TN","37087","9/30/2012","11/15/2020","NM","900 W. Main St.","","3","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/19/2004","4/19/2004","8/8/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.cedarstonebank.com","96843","5664","3207","103","56118","43485","61","0","0","4420","9","18359"
"57056","0","2998576","","CELTIC BANK","Salt Lake City","UT","84111","9/30/2012","11/15/2020","NM","268 S. State St, # 300","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","3/1/2001","3/1/2001","4/9/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.celticbank.com","144176","12896","0","0","140186","36244","13","0","0","822","2","2825"
"8848","0","308256","1020920","CENBANK","Buffalo Lake","MN","55314","9/30/2012","11/15/2020","NM","109 W. Yellowstone Trail","CENTRAL TRUST CO","2","0","0","2","1","Renville","","","1/1/1893","1/1/1934","1/31/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.cenbank.com","33443","2837","1495","171","15706","14205","15","253","1","2441","5","1144"
"30996","6230","934271","4439354","CENLAR FSB","Trenton","NJ","8618","9/30/2012","11/15/2020","SA","425 Phillips Blvd.","EMPLOYEES STK OWNERSHIP PLAN CENLAR CAPITAL","1","0","0","5","1","Mercer","45940","Trenton, NJ","1/1/1912","6/13/1958","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.cenlar.com","93646","66969","0","0","66559","422298","366","0","0","0","0","0"
"32707","16589","1421095","","CENTENNIAL BANK","Fountain Valley","CA","92708","9/30/2012","11/15/2020","NM","18837 Brookhurst St, # 100","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","10/25/1979","11/3/1989","5/14/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","","359151","3340","3133","78","311009","20326","59","282","1","0","0","3602"
"26853","0","154257","4033855","CENTENNIAL BANK","Centennial","CO","80112","9/30/2012","11/15/2020","SM","13700 E. Arapahoe Rd.","CIC BANCSHARES INC","11","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","12/8/1986","12/8/1986","8/15/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","230323","16098","3744","172","116933","118665","223","421","1","36184","56","25465"
"11241","0","456045","1491409","CENTENNIAL BANK","Conway","AR","72032","9/30/2012","11/15/2020","SM","620 Chestnut St.","HOME BANCSHARES INC","108","0","1","4","0","Faulkner","30780","Little Rock-North Little Rock-Conway, AR","1/1/1903","1/1/1934","2/16/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.my100bank.com","1859678","171313","115834","4859","758808","1189139","1368","7098","22","275003","319","247859"
"34363","0","976552","1067130","CENTENNIAL BANK","Omaha","NE","68138","9/30/2012","11/15/2020","NM","9003 S. 145th St.","ASHLAND BANCSHARES INC","4","0","0","4","0","Sarpy","36540","Omaha-Council Bluffs, NE-IA","12/27/1996","12/27/1996","5/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.corebank.com","38225","2559","1477","122","21307","21868","36","0","0","1702","5","1859"
"10976","0","1017957","1246494","CENTER NATIONAL BANK","Litchfield","MN","55355","9/30/2012","11/15/2020","N","301 N. Ramsey Ave.","CNB FINANCIAL CORP","2","0","0","8","1","Meeker","","","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","Centernationalbank.com","104671","7808","8277","649","40737","37301","52","841","2","7445","11","2464"
"19293","12493","862945","1203910","CENTER POINT BANK AND TRUST COMPANY","Center Point","IA","52213","9/30/2012","11/15/2020","NM","901 Bank Court","COUNTRY BCORP","1","0","0","8","0","Linn","16300","Cedar Rapids, IA","12/1/1964","12/1/1964","9/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","20822","3424","3052","153","9135","3178","2","268","1","0","0","503"
"16436","15669","51459","1057289","CENTERA BANK","Sublette","KS","67877","9/30/2012","11/15/2020","NM","119 S. Inman St.","SANTA FE TRAIL BANC SHARES INC","6","0","0","2","1","Haskell","","","10/18/1937","5/31/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.centerabank.com","133723","11056","8865","474","53107","57584","68","0","0","9098","20","5398"
"35117","0","2887399","","CENTERBANK","Milford","OH","45150","9/30/2012","11/15/2020","NM","744 State Rt. 28","","2","0","0","4","0","Clermont","17140","Cincinnati, OH-KY-IN","3/15/2000","3/15/2000","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.center.bank","72541","2589","9901","325","52941","18308","45","574","2","5555","11","2527"
"58625","0","3631870","","CENTERPOINTE COMMUNITY BANK","Hood River","OR","97031","9/30/2012","11/15/2020","NM","2500 Cascade Ave.","","2","0","0","4","0","Hood River","","","9/4/2007","9/4/2007","4/28/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","55046","2372","771","21","12754","21325","36","0","0","15232","20","0"
"33555","0","1929247","2868129","CENTERSTATE BANK OF FLORIDA, NATIONAL ASSOCIATION","Winter Haven","FL","33880","9/30/2012","11/15/2020","N","1101 1st St. S.","CENTERSTATE BANKS INC","56","0","0","4","0","Polk","29460","Lakeland-Winter Haven, FL","2/21/1992","2/21/1992","6/1/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.southstatebank.com","1212992","116629","64779","2914","438232","717316","918","4169","15","264917","478","89805"
"12854","9447","783648","1204560","CENTIER BANK","Whiting","IN","46394","9/30/2012","11/15/2020","NM","1500-119th St.","FIRST BANCSHARES INC","47","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/21/1895","1/1/1934","2/14/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.centier.com","1375333","162060","108663","7605","577818","361589","523","5791","17","137449","236","58531"
"19904","10688","800853","1061754","CENTINEL BANK OF TAOS","Taos","NM","87571","9/30/2012","11/15/2020","NM","512 Paso Del Pueblo Sur","CENTINEL BANK SHARES INC","2","0","0","8","1","Taos","","","3/1/1969","3/1/1969","7/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.centinelbank.com","95050","8717","3163","256","18565","68459","75","0","0","11794","15","13100"
"34527","0","2587998","1247334","CENTRAL ARIZONA BANK","Scottsdale","AZ","85253","9/30/2012","11/15/2020","NM","7001 N. Scottsdale Rd, # 100","CAPITOL BCORP LTD","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","6/30/1997","6/30/1997","10/11/2011","Stock","0","0","FDIC","DIF","San Francisco","CHICAGO","Phoenix","San Francisco","Western","Western","0","0","","29558","1078","958","31","14432","5667","15","0","0","2559","5","508"
"27234","12074","1189041","1250295","CENTRAL BANK","Stillwater","MN","55082","9/30/2012","11/15/2020","NM","2270 Frontage Rd.","CENTRAL BANCSHARES INC","21","0","1","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/29/1988","4/29/1988","7/13/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","734513","61932","51083","2761","339776","290890","443","574","2","88084","110","34783"
"9204","10206","622774","1025662","CENTRAL BANK","Springville","UT","84663","9/30/2012","11/15/2020","NM","202 S. Main St.","CENTRAL BCORP","10","0","0","4","0","Utah","39340","Provo-Orem, UT","10/17/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.cbutah.com","326682","40382","33782","1670","107166","189842","322","11645","25","29264","58","56747"
"31545","7159","265676","","CENTRAL BANK","Savannah","TN","38372","9/30/2012","11/15/2020","NM","485 Wayne Rd.","","3","0","0","6","0","Hardin","","","6/30/1967","6/30/1967","2/24/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.CENTRALBANKTN.COM","115491","10608","7853","602","87249","21451","43","0","0","5375","8","9085"
"15555","10364","546544","1978674","CENTRAL BANK","Storm Lake","IA","50588","9/30/2012","11/15/2020","SM","600 Lake Ave.","COMMERCIAL FINANCIAL CORP","11","0","0","4","0","Buena Vista","","","1/1/1879","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.centralbankonline.com","249386","18769","19089","673","127200","122456","197","2688","7","18744","32","40484"
"58377","0","3468450","3468478","CENTRAL BANK","Tampa","FL","33647","9/30/2012","11/15/2020","NM","20701 Bruce B. Downs Blvd","CENTRAL FINANCIAL HOLDINGS INC","1","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","2/26/2007","2/26/2007","8/20/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.centralbankfl.com","34415","931","4854","116","22780","19080","37","907","2","2228","4","4030"
"17612","15662","31255","1106468","CENTRAL BANK","Houston","TX","77041","9/30/2012","11/15/2020","NM","11201 Clay Rd.","CENTRAL BANCSHARES INC","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/31/1956","5/31/1956","6/30/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.centralbankhouston.com","197605","6596","11582","335","112153","177755","211","1360","3","37631","54","18766"
"1756","0","3488579","1491614","CENTRAL BANK","Little Rock","AR","72211","9/30/2012","11/15/2020","NM","1506 Market St, # C180","LONOKE BANCSHARES INC","1","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","8/12/1912","1/1/1934","11/30/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.centralbankar.com","53903","1077","17","1","39486","17838","37","0","0","2502","7","5148"
