cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"22034","15616","453839","2310217","FIRST STATE BANK OF BLOOMINGTON","Bloomington","IL","61704","9/30/2012","11/15/2020","NM","204 N. Prospect Rd.","FIRST ST BCORP MONTICELLO EMPLOYEE STK OWNERSHIP PLAN","4","0","0","4","1","Mclean","14010","Bloomington, IL","6/9/1975","6/9/1975","11/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fsbblm.com","2.86288435598866","3.16263171098846","16.8479117415288","1.04842292314527","7.15960992470065","0.513518770667185","0.46677039342076","0.523436763180232","0","4.94117647058823","0","5.34804753820034","12.4505928853755","0","","0"
"11181","0","229454","3306561","FIRST STATE BANK OF BROWNSBORO","Brownsboro","TX","75756","9/30/2012","11/15/2020","NM","14225 Hwy 31 E","BROWNSBORO BANCSHARES INC","3","0","0","8","1","Henderson","","","2/17/1917","1/1/1934","1/2/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fsbbrownsboro.com","3.26825971134349","3.68019190825849","1.09797297297297","10.9623964308477","","2.13732642221796","0","2.19102597743374","0","2.84548592949053","","2.84548592949053","0.30154542027893","3.82276281494353","","0"
"11557","0","303653","","FIRST STATE BANK OF BURNET","Burnet","TX","78611","9/30/2012","11/15/2020","NM","136 E. Washington St.","","3","0","0","7","1","Burnet","","","10/24/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.fsbburnet.com","1.39692543993221","1.94267943869618","0","4.3929331076095","0","0","","0","0.148500148500149","0.369240648579226","","0.369240648579226","0.441501103752759","0.313301053830817","0","0"
"10799","13443","698546","1427387","FIRST STATE BANK OF CAMPBELL HILL","Campbell Hill","IL","62916","9/30/2012","11/15/2020","NM","114 W. Front St.","CAMPBELL HILL BANCSHARES INC","3","0","0","8","0","Jackson","16060","Carbondale-Marion, IL","1/1/1921","1/1/1934","6/23/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fsbch.com","2.77896756728974","2.87861690122852","0","9.77377165075998","0","0.753565652109984","0","0.763245094754086","4.83026188166828","0.597779675491033","","0.597779675491033","1.58139534883721","0.164068908941756","","0"
"15471","0","918655","1143922","FIRST STATE BANK OF CANDO","Cando","ND","58324","9/30/2012","11/15/2020","NM","415 Main St.","CANDO HOLDING CO INC","3","0","0","2","1","Towner","","","1/1/1888","1/1/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.fsbcando.com","1.9616662053695","3.80055551791884","8.77998979070955","6.34066829665852","","0","","0","0","0.183038438071995","","0.183038438071995","0.430416068866571","0","","0"
"484","0","99255","","FIRST STATE BANK OF CLAREMONT","Groton","SD","57445","9/30/2012","11/15/2020","NM","7 E. Hwy. 12","","4","0","0","2","1","Brown","","","1/1/1903","1/1/1934","7/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","9.8517314418009E-03","0","","0","","0","","0","0","0.133600534402138","","0.133600534402138","0","0.209205020920502","","0"
"10559","0","403357","","FIRST STATE BANK OF CLEARBROOK","Clearbrook","MN","56634","9/30/2012","11/15/2020","NM","123 Main St. S.","","1","0","0","2","1","Clearwater","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.715096481271283","1.02739726027397","0","1.20918984280532","","1.33259300388673","0","1.54988698740717","0","0.369609856262834","","0.369609856262834","0.792253521126761","0","","0"
"4440","0","805447","1133615","FIRST STATE BANK OF COLFAX","Colfax","IA","50054","9/30/2012","11/15/2020","NM","100 N. Walnut St.","DENTEL BCORP","1","0","0","2","1","Jasper","19780","Des Moines-West Des Moines, IA","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","4.50310559006211","5.25274899137726","0","0","11.214953271028","9.99283952581749","","9.99283952581749","4.16763139615652","0","","0","0","0","","0"
"12373","0","277053","1065181","FIRST STATE BANK OF COLORADO","Hotchkiss","CO","81419","9/30/2012","11/15/2020","SM","102 E. Bridge St.","CUSTER BCORP","5","0","0","4","0","Delta","","","7/19/1930","1/1/1934","9/21/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","4.99946386446494","4.87520502736992","4.01161059839238","5.35032097987476","19.4052044609665","3.78074306645735","6.43896976483763","3.21595685621382","12.247191011236","3.97941680960549","0","4.19833514296055","0","4.70016207455429","","21.2511170688114"
"12893","10423","654047","","FIRST STATE BANK OF DECATUR","Decatur","MI","49045","9/30/2012","11/15/2020","NM","124 Phelps St.","","1","0","0","8","0","Van Buren","","","1/1/1870","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fsbdecatur.com","4.76837913955521","4.66799204771372","0","0","0","5.26007655933348","","5.26007655933348","4.84619849100406","0.405405405405405","","0.405405405405405","0","0.730816077953715","","0"
"23815","0","504535","2115449","FIRST STATE BANK OF DEKALB COUNTY","Fort Payne","AL","35967","9/30/2012","11/15/2020","NM","2407 Gault Ave. N.","FIRST ST BANCSHARES DEKALB CNTY","2","0","0","4","0","De Kalb","","","5/19/1982","5/19/1982","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.fsbal.com","4.30687997478131","4.45900962506129","6.82964687621265","8.68433506862281","","2.47377139701822","","2.47377139701822","6.86578743211792","1.87945560596241","0","1.95505617977528","4.40771349862259","0.265654648956357","","0"
"21805","11699","519146","2032724","FIRST STATE BANK OF DEQUEEN","De Queen","AR","71832","9/30/2012","11/15/2020","SM","402 W. Collin Raye Dr.","FIRST STATE BANCSHARES INC","6","0","0","2","1","Sevier","","","11/1/1974","11/1/1974","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.fsbdequeen.com","0.712444076754404","0.810654981549815","0","2.18832891246684","0","0.587307447058429","","0.587307447058429","0","0.648261134838316","","0.648261134838316","0.829653418974977","0.407873736478099","","0"
"10186","0","16953","1126952","FIRST STATE BANK OF FERTILE","Fertile","MN","56540","9/30/2012","11/15/2020","NM","114 Mill St. N.","FERTILE BANCSHARES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","12/12/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.453647472012878","0","","0","","0","","0","0","1.84804928131417","","1.84804928131417","0.807537012113055","2.30496453900709","","0"
"11669","0","980438","1207981","FIRST STATE BANK OF FORREST","Forrest","IL","61741","9/30/2012","11/15/2020","NM","133 E. Krack St.","FORREST BANCSHARES INC","5","0","0","8","1","Livingston","","","1/1/1914","1/1/1934","1/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://wwwfsbforrest.com","0.703529053848494","0.779028772887524","0","3.32027924399796","0","0.844711074334574","","0.844711074334574","0","1.17096018735363","","1.17096018735363","1.24349988695456","0","","0"
"8317","0","597658","1247017","FIRST STATE BANK OF FORSYTH","Forsyth","MT","59327","9/30/2012","11/15/2020","NM","880 Main St.","FORSYTH BANCSHARES INC","1","0","0","2","0","Rosebud","","","1/1/1917","1/1/1934","3/25/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.firststatebankforsyth.com","1.90978011961137","3.04460602968066","","9.22493681550126","0","0.580308842333038","0","0.583984954963872","4.2840023966447","0","","0","0","0","","0"
"9349","0","943152","","FIRST STATE BANK OF FOUNTAIN","Fountain","MN","55935","9/30/2012","11/15/2020","NM","101 Main St.","","1","0","0","2","0","Fillmore","40340","Rochester, MN","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fsbfountain.com","0","0","0","0","0","0","","0","0","0","","0","0","0","0",""
"10243","0","931159","","FIRST STATE BANK OF GOLVA","Golva","ND","58632","9/30/2012","11/15/2020","NM","410 Terrell Ave","","3","0","0","2","1","Golden Valley","","","6/1/1914","4/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","fsbofgolva.com","2.58071176030349E-03","0","0","0","0","0","","0","0","6.50618087182824E-02","","6.50618087182824E-02","7.51314800901578E-02","0","","0"
"8857","0","79257","","FIRST STATE BANK OF GROVE CITY","Grove City","MN","56243","9/30/2012","11/15/2020","NM","110 Atlantic Ave. W.","","1","0","0","2","1","Meeker","","","12/7/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.grovebancorp.com","2.16538192011212","0.620957309184993","","0","","0.108459869848156","","0.108459869848156","13.2075471698113","0.184331797235023","","0.184331797235023","0","0.3125","","9.06148867313916"
"8383","0","997557","1128666","FIRST STATE BANK OF HARVEY","Harvey","ND","58341","9/30/2012","11/15/2020","NM","700 Lincoln Ave.","FIRST HARVEY BCORP INC","2","0","0","2","1","Wells","","","6/5/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstharvey.com","2.19229115919186","4.68499304738475","0","34.0856031128405","0","0","","0","4.09477208344064","0.338983050847458","2.64900662251656","0.123533045089561","0.141743444365698","0","","15.359477124183"
"9632","12436","953535","3735152","FIRST STATE BANK OF ILLINOIS","La Harpe","IL","61450","9/30/2012","11/15/2020","NM","128 E. Main St.","FIRST STATE BCORP INC","9","0","0","2","0","Hancock","","","1/4/1904","1/1/1934","12/13/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.bankfortress.com","1.09942823115561","0.852722908200888","0","0","0","3.69966985466798","0","4.53843263329297","2.34888709166989","7.60600874691006E-02","0.116144018583043","6.82128240109141E-02","9.83929157100689E-02","0","","0"
"1652","9974","872551","1060346","FIRST STATE BANK OF JOPLIN","Joplin","MO","64801","9/30/2012","11/15/2020","NM","802 Main St.","BUERGE BANCSHARES INC","6","0","0","4","1","Jasper","27900","Joplin, MO","5/5/1925","1/1/1934","10/13/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","0.455080518913146","0.561419267909275","0","1.30867213400803","0","0","0","0","0","0","","0","0","0","0","0"
"5175","0","1015458","1121957","FIRST STATE BANK OF KIESTER","Kiester","MN","56051","9/30/2012","11/15/2020","NM","101 N Main St.","KIESTER INVESTMENTS INC","1","0","0","2","1","Faribault","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","WWW.FSBKIESTER.COM","2.63671875","5.10647095307008","22.2222222222222","","","15.5","","15.5","1.81531176006314","0","","0","0","0","","0"
"9330","0","986159","1127940","FIRST STATE BANK OF LE CENTER","Le Center","MN","56057","9/30/2012","11/15/2020","NM","88 N. Park Ave.","FIRST ST AGENCY OF LE CTR INC","2","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.fsblecenter.com","0.215435868961688","0.549353180932128","0","0","","0.685941879333235","0","0.725712056184159","0","8.82028665931643E-02","","8.82028665931643E-02","0.110334681868334","5.50660792951542E-02","","0"
"11144","0","230357","1407017","FIRST STATE BANK OF MIAMI, TEXAS","Miami","TX","79059","9/30/2012","11/15/2020","NM","100 S. Main","MIAMI BANCSHARES INC","2","0","0","2","0","Roberts","","","7/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.54992641763472","0","0","0","","0","0","0","6.27376425855513","0","","0","0","0","","0"
"8745","11002","967046","1210244","FIRST STATE BANK OF MIDDLEBURY","Middlebury","IN","46540","9/30/2012","11/15/2020","NM","111 S. Main St.","CRYSTAL VALLEY FINANCIAL CORP","6","0","0","4","0","Elkhart","21140","Elkhart-Goshen, IN","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.Bfirst.bank","2.24415157220455","2.64514743004458","5.06209343583678","2.07751467314309","0","3.31260182177731","0.889702996205678","3.51846499321876","0.582742715716054","0.683253835245585","0","0.691364466475346","0.611309220580744","0.718919866736805","","0"
"26929","0","238755","1833933","FIRST STATE BANK OF MINERAL WELLS","Mineral Wells","TX","76067","9/30/2012","11/15/2020","SM","101 Se 1st St.","MINERAL WELLS BANCSHARES INC","4","0","0","4","1","Palo Pinto","","","4/3/1987","4/3/1987","1/15/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","9.13376066285006E-02","0","0","0","0","0","0","0","0.738056897477187","5.78034682080925E-02","","5.78034682080925E-02","0.13986013986014","0","","0"
"17909","0","103563","","FIRST STATE BANK OF MOBEETIE","Mobeetie","TX","79061","9/30/2012","11/15/2020","NM","101 S. Wheeler St","","2","0","0","7","0","Wheeler","","","1/1/1906","9/23/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","5.80025909786833","8.53458382180539","","17.4329501915709","0","0","","0","5.44766708701135","1.32815030774214","","1.32815030774214","2.70627062706271","0","","0"
"9734","0","711959","1124707","FIRST STATE BANK OF MURDOCK","Murdock","MN","56271","9/30/2012","11/15/2020","NM","520 Main Ave.","MURDOCK BANCOR INC","1","0","0","2","0","Swift","","","10/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.779764168885508","1.20320855614973","","0","","2.50347705146036","","2.50347705146036","1.47058823529412","0","","0","0","0","","0"
"1168","0","87159","1058615","FIRST STATE BANK OF NEWCASTLE","Newcastle","WY","82701","9/30/2012","11/15/2020","SM","24 N. Sumner Ave.","NORTHEASTERN WY BANK CORP INC","1","0","0","7","1","Weston","","","8/22/1924","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.fsbnewcastle.com","1.06072034697341","0.568041491726352","0","2.2986208275035","","0","","0","3.8256363359244","0.928689883913765","0.696378830083565","0.972532527270338","1.19150779896014","0.634814567323755","","0"
"8387","15880","721350","1128040","FIRST STATE BANK OF NORTH DAKOTA","Arthur","ND","58006","9/30/2012","11/15/2020","NM","340 Main St.","FIRST FINANCIAL CORP","10","0","0","2","1","Cass","22020","Fargo, ND-MN","1/1/1905","1/1/1934","12/4/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.ibanknorth.com","0.2101831118241","4.41620748145695E-02","0","0","0","0.339009168657061","0","0.359977092366849","1.99739303787763","1.38389150290617E-02","","1.38389150290617E-02","4.20875420875421E-02","0","","0"
"33470","0","1879016","1951172","FIRST STATE BANK OF NORTHWEST ARKANSAS","Huntsville","AR","72740","9/30/2012","11/15/2020","NM","432 Madison 1650","MATHIAS BANCSHARES INC","3","0","0","4","1","Madison","22220","Fayetteville-Springdale-Rogers, AR-MO","7/26/1991","7/26/1991","6/30/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.todaysbank.com","2.57863891878962","2.98296634815123","0.348507950337617","7.67443723463911","0","0.694634859702038","0","0.720379146919431","0","0.22075055187638","","0.22075055187638","0.561797752808989","0","","0"
"16334","0","776369","2215415","FIRST STATE BANK OF ODEM","Odem","TX","78370","9/30/2012","11/15/2020","NM","201 Main St.","ODEM BANCSHARES INC","4","0","0","7","0","San Patricio","18580","Corpus Christi, TX","11/12/1945","11/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.fsbodem.com","1.71806756395401","2.72382537920829","7.01492537313433","3.23532511328907","0","0","","0","1.05884748523722","0.494001411432604","","0.494001411432604","0.161463939720129","0.752193898871709","","0"
"1934","0","783956","1126381","FIRST STATE BANK OF OKABENA (INCORPORATED)","Okabena","MN","56161","9/30/2012","11/15/2020","NM","117 S Minnesota","HARTMAN BANCSHARES INC","1","0","0","2","0","Jackson","","","10/1/1906","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0.194704049844237","0","0","0","","0","","0","0","4.05405405405405","","4.05405405405405","0","18.75","0","0"
"10437","0","413347","2705091","FIRST STATE BANK OF OLMSTED","Olmsted","IL","62970","9/30/2012","11/15/2020","NM","Front &caledonia St.","FSBO HOLDINGS INC","3","0","0","8","0","Pulaski","","","11/7/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.fsb-olmsted.com","0.6395650957349","0.87870530003893","0","2.2370789406017","","0","","0","0","0.105097214923805","","0.105097214923805","0","0.196270853778214","","0"
