cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"9288","13103","312244","1133008","FIRST BANK OF BERNE","Berne","IN","46711","3/31/2011","11/15/2020","SM","102 W. Main St.","FIRST BERNE FINANCIAL CORP","8","0","1","2","1","Adams","","","10/21/1891","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankofberne.com","0.620846732709143","0.658190702277714","0","0.325148559255522","5.37313432835821","0.766109839298261","0","0.870251806587823","0","0.28735632183908","","0.28735632183908","0.404448938321537","5.10204081632653E-02","0","0"
"2784","0","533535","1082889","FIRST BANK OF BOAZ","Boaz","AL","35957","3/31/2011","11/15/2020","NM","124 S. Main St.","FIRST BOAZ BCORP","1","0","0","7","0","Marshall","","","1/1/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://firstbankofboaz.com","6.55931952349718E-02","6.72577193518802E-02","0","0","","0.123463718502722","0","0.140998525924502","0","0.126386743434911","","0.126386743434911","0.169109357384442","8.39630562552477E-02","","0"
"4056","0","151555","1057654","FIRST BANK OF CHANDLER","Chandler","OK","74834","3/31/2011","11/15/2020","SM","902 Manvel Ave.","FIRST CHANDLER CORP","2","0","0","4","1","Lincoln","36420","Oklahoma City, OK","12/31/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1.38465923581212","1.9048105402921","0","3.74376039933444","","0.823822191710289","","0.823822191710289","0.455982490272374","1.32286995515695","0","1.3273340832396","1.75644028103044","0.743494423791822","","0"
"57514","0","3189634","","FIRST BANK OF CHARLESTON, INC.","Charleston","WV","25362","3/31/2011","11/15/2020","NM","201 Pennsylvania Ave.","","1","0","0","4","0","Kanawha","16620","Charleston, WV","6/2/2003","6/2/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","1.93258531951506","2.54743445091971","24.3777264562484","1.16649980209085","0","2.32066541059694","0.617283950617284","2.60993441565423","7.49730565577995E-02","0","","0","0","0","","0"
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","3/31/2011","11/15/2020","NM","250 W. Bacon St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","11.3617935619882","12.6532458719747","37.8368085308959","6.92338655574936","0","0.726465543335688","0","0.747585920465165","0","0.586666666666667","2.89017341040462","0.352526439482961","0","0.570884871550904","","0"
"26229","10246","685658","","FIRST BANK OF CONROE, NATIONAL ASSOCIATION","Conroe","TX","77304","3/31/2011","11/15/2020","N","1800 W. White Oak Blvd.","","6","0","0","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","5/8/1985","5/8/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.797109928040718","0.678159385653108","0.422719375235093","1.18924245255772","0","0.336492240076913","","0.336492240076913","1.58515299397998","0.601755119097367","","0.601755119097367","1.13493064312736","0","","0"
"34116","0","2349459","2349440","FIRST BANK OF DALTON","Dalton","GA","30721","3/31/2011","11/15/2020","NM","118 N. Hamilton St.","FBD HOLDING CO INC","4","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","2.93416849618662","3.51999187889401","34.9164077526261","0","0","1.69186759297098","1.88146754468485","1.66345566467741","0","0.099626400996264","0","0.100050025012506","0","0.116822429906542","","0"
"34929","0","2791281","","FIRST BANK OF DELAWARE","Wilmington","DE","19803","3/31/2011","11/15/2020","NM","1000 Rocky Run Pkwy.","","2","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/1/1999","6/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","2.52196871182567E-02","0","0","0","0","0","0","0","0.135403502437263","1.42857142857143","0","2.46913580246914","0","8.33333333333333","","0"
"27423","15609","1356852","2540292","FIRST BANK OF GEORGIA","Augusta","GA","30909","3/31/2011","11/15/2020","NM","3527 Wheeler Rd.","GEORGIA-CAROLINA BANCSHARES","7","0","0","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","1/9/1989","1/9/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","1.41372447851404","1.49595803645918","4.00186184655281","0","0","1.49366345764228","0.912024091202409","1.77344590679579","0.189284399810716","1.23476086276962","","1.23476086276962","3.62219165520404","0","","0"
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","3/31/2011","11/15/2020","NM","1835 1st St.","BK HIGHLAND PARK FINL CORP","2","0","0","4","1","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKHP.COM","1.42999175243755","2.44282322969139","19.1967420306137","2.96654574768239","0","2.59205285145244","1.84249839937398","3.49449702368207","0","0","","0","0","0","","0"
"19775","0","650955","3809790","FIRST BANK OF LINCOLN","Lincoln","MT","59639","3/31/2011","11/15/2020","NM","417 Main St, Hwy 200","LINCOLN HOLDING CO","1","0","0","4","1","Lewis And Clark","","","1/2/1968","1/2/1968","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.112778693502212","0.222184242009913","0","","","0.229600847756976","","0.229600847756976","0","0","","0","","0","","0"
"15695","0","478430","2059954","FIRST BANK OF LINDEN","Linden","AL","36748","3/31/2011","11/15/2020","NM","114 E. Coats Ave.","FIRST LINDEN BANCSHARES INC","1","0","0","8","0","Marengo","","","5/7/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.firstbanklinden.com","5.0209625185148E-03","0","0","0","","0","","0","0","3.90091671542813E-02","","3.90091671542813E-02","0","5.58503211393466E-02","","0"
"3702","0","238139","1206603","FIRST BANK OF MANHATTAN","Manhattan","IL","60442","3/31/2011","11/15/2020","SM","230 S. State St.","MANHATTAN BANCSHARES INC","3","0","0","4","1","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbmanhattan.com","6.99866103615202","7.59170195965832","29.4959944490002","0","0","1.85786709571658","0","2.20683686715708","5.33033033033033","0.329308452250274","","0.329308452250274","0.448765893792072","0","","0"
"34182","0","2468097","3048768","FIRST BANK OF MIAMI","Coral Gables","FL","33134","3/31/2011","11/15/2020","NM","255 Aragon Ave.","FIRST BANK OF MIAMI SHARES INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/10/1996","6/10/1996","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","3.45906422469856","3.72882384626473","0","4.25560477916499","0","4.49904604754293","12.3332025117739","1.70665174512135","0","0","","0","0","0","0","0"
"18815","0","954457","1050712","FIRST BANK OF MISSOURI","Gladstone","MO","64118","3/31/2011","11/15/2020","NM","7001 N. Oak St.","VALLEY VIEW BANCSHARES INC","10","0","0","4","0","Clay","28140","Kansas City, MO-KS","7/2/1963","7/2/1963","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.678611470863188","0.765789020822578","4.13197172034564","0.22068260614543","0","0","0","0","0.411231884057971","0","","0","0","0","","0"
"2191","14228","649650","2003975","FIRST BANK OF MONTANA","Lewistown","MT","59457","3/31/2011","11/15/2020","SM","224 W. Main St.","GLACIER BCORP INC","2","0","0","2","0","Fergus","","","12/15/1924","1/1/1934","6/22/2007","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","","4.63531015678255E-02","4.04717853839038E-02","0","0.098670845667189","0","9.12257422458119E-02","0","0.132610006027728","2.41545893719807E-02","0.503311258278146","","0.503311258278146","0.360082304526749","0.655379574003277","","0"
"17474","0","946461","2314859","FIRST BANK OF MULESHOE","Muleshoe","TX","79347","3/31/2011","11/15/2020","SM","West 1st St. &ave. B","DANNY MANAGEMENT INC","3","0","0","2","0","Bailey","","","8/1/1955","8/1/1955","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.FBMULESHOE.COM","2.2448797066452","3.35902282972226","","0","0","0","","0","2.54067941764202","0.467289719626168","","0.467289719626168","0.515463917525773","0.420168067226891","","0"
"4738","0","332055","1050776","FIRST BANK OF NEWTON","Newton","KS","67114","3/31/2011","11/15/2020","NM","128 E. Broadway St.","FIRST NEWTON BANKSHARES INC","4","0","0","4","1","Harvey","48620","Wichita, KS","9/20/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","1.63065805690449","2.06440483036228","0","3.25326991676576","0","1.72267656289373","0","1.77908159644184","0","0","","0","0","0","","0"
"9450","9964","586027","1069714","FIRST BANK OF OHIO","Tiffin","OH","44883","3/31/2011","11/15/2020","NM","175 S. Washington St.","TONTI FINANCIAL CORP","5","0","0","7","0","Seneca","","","3/3/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.firstbankofohio.com","0.553828037314394","0","","","","0","","0","0","0.559833351932448","","0.559833351932448","0.560312732688012","0","","0"
"18592","0","637554","","FIRST BANK OF OWASSO","Owasso","OK","74055","3/31/2011","11/15/2020","NM","8601 N. Garnett Rd.","","3","0","0","4","1","Tulsa","46140","Tulsa, OK","9/8/1962","9/8/1962","11/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbank.net","0.438412107380938","0.437484895617095","0","0.543838296692292","0","0","0","0","0.473057473764341","0.31210986267166","","0.31210986267166","0.573065902578797","0","","10.8343711083437"
"9070","0","760939","","FIRST BANK OF PIKE","Molena","GA","30258","3/31/2011","11/15/2020","NM","50 Springs Rd.","","3","0","0","8","0","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstbankofpike.com","2.62305320270112","2.46161345357056","0","3.17350810624353","0","2.5740450457883","","2.5740450457883","4.73061760840999","1.20621665506843","","1.20621665506843","0","1.93236714975845","","0"
"10693","15815","724230","","FIRST BANK OF TENNESSEE","Spring City","TN","37381","3/31/2011","11/15/2020","NM","369 Front St.","","6","0","0","4","1","Rhea","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mysimplybank.com","6.30305951428978","7.25379005581312","16.002131249445","9.32975871313673","0","1.76775522885971","0","1.85659081150708","0.199897195727911","1.34991119005329","","1.34991119005329","0","2.05516495402921","0","0"
"26960","0","758851","","FIRST BANK OF THE LAKE","Osage Beach","MO","65065","3/31/2011","11/15/2020","NM","4558 Osage Beach Pkwy. Suite","","2","0","0","4","0","Camden","","","5/15/1987","5/15/1987","1/21/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.firstbanklake.com","5.77003874702395","6.25381951517621","7.76743129684306","8.33462914010263","0","4.1576584067853","","4.1576584067853","0","1.63934426229508","","1.63934426229508","0","2.1680216802168","","0"
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","3/31/2011","11/15/2020","NM","415 5th St.","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","7.18402976004125","8.77260052172349","0","4.0895119574181","6.21614650502966","27.5732531930879","13.1749802058591","57.8614257161892","0","0","","0","0","0","","0"
"24307","0","437138","2503877","FIRST BANK OF THE SOUTH","Rainsville","AL","35986","3/31/2011","11/15/2020","NM","246 Main St.","FIRST RAINSVILLE BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","0","De Kalb","","","2/1/1983","2/1/1983","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","1.78466127857366","2.06328762279971","0","6.19686069326357","0","0.272454398522281","","0.272454398522281","0.304303724097957","0.709840528977052","0","0.755850072478774","0.668896321070234","0.917431192660551","","54.7133138969874"
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","3/31/2011","11/15/2020","SM","785 D St.","FIRST NATIONAL UTICA CO","3","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","6/25/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","1.99771346049702","1.34025597681719","0","3.2166700384382","","1.46648044692737","","1.46648044692737","19.6752626552053","2.09351011863224","","2.09351011863224","2.9535864978903","0.412371134020619","","0"
"4026","11898","439459","1123072","FIRST BANK OF WHITE","White","SD","57276","3/31/2011","11/15/2020","NM","301 W. Main St.","FISHBACK FINANCIAL CORP","1","0","0","2","0","Brookings","","","4/17/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.614523803830611","0","0","0","0","0","","0","1.09335576114382","0.680759584378359","","0.680759584378359","0.978624774658769","0","","0"
"28533","1784","419675","2624398","FIRST BANK RICHMOND, NATIONAL ASSOCIATION","Richmond","IN","47374","3/31/2011","11/15/2020","N","20 N. 9th St.","FIRST MUTUAL OF RICHMOND INC","9","0","0","4","0","Wayne","","","1/1/1887","10/10/1935","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankrichmond.com","9.84628621924562","12.7914016506381","28.3255671575797","15.9947081914594","0","8.64679833044895","0","8.91422274405883","6.95933789132782","0.139137348439674","","0.139137348439674","0","0.209267563527653","0","0"
"14276","11028","239556","1978414","FIRST BANK, UPPER MICHIGAN","Gladstone","MI","49837","3/31/2011","11/15/2020","NM","1400 Delta Ave.","FIRST BANCSHARES CORP","3","0","0","4","1","Delta","","","8/14/1916","4/23/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.first-bank.com","3.24301877330993","4.29304122079402","0","5.38309872071163","0","3.51544137183968","0","3.60405665912329","0","0.41781910198317","1.06382978723404","0.414225693828037","0.130335614206582","1.16807268007787","","0"
"16501","10232","344647","1404632","FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION","Quincy","IL","62301","3/31/2011","11/15/2020","N","12th &broadway","FIRST BANKERS TRUSTSHARES INC","10","0","0","4","0","Adams","","","10/23/1946","10/23/1946","11/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.firstbankers.com","1.77073958625129","2.2902222675367","1.59147869674185","2.10727790485972","1.29195015671585","3.9686684073107","0.1453065969195","5.34182235674773","8.69082393839171E-02","3.88903292714545E-02","","3.88903292714545E-02","5.01612325331422E-02","9.38086303939963E-03","","0"
"4228","11338","988452","1051175","FIRST BETHANY BANK & TRUST","Bethany","OK","73008","3/31/2011","11/15/2020","SM","6500 N.W. 39th Expwy.","FIRST BETHANY BCORP INC","3","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.firstbethany.com","2.19381889497532","2.66798256435562","0","0.908654938287185","80.2798982188295","0","0","0","0","0","0","0","0","0","","0"
"15229","10824","537449","1247428","FIRST BUSINESS BANK","Madison","WI","53719","3/31/2011","11/15/2020","NM","401 Charmany Dr.","FIRST BUS FINL SERVICES INC","3","0","0","4","0","Dane","31540","Madison, WI","5/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","http://www.firstbusiness.com","4.42741992338966","5.22202398367687","17.4669260700389","2.48302763373608","11.0580725341769","11.5508021390374","14.9222797927461","11.4698195395146","2.40956536705375","0.624442462087422","0","1.79028132992327","0","1.8970189701897","0","0"
