cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"10526","0","258632","1138094","THE VERNON BANK","Leesville","LA","71446","3/31/2011","11/15/2020","NM","Mechanic St. &hwy. 171 N.","VERNON BANCSHARES INC","2","0","0","8","1","Vernon","","","9/5/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","","8848","6808","0","6808","2040","0","0","0","0","0","0","0","0","0","","","","","5279","6300","6300","6300","0","0","0","0","0","0","0","0","8848","8848","500","508","0","0","0"
"58615","0","3603961","3939286","THE VICTORY BANK","Limerick","PA","19468","3/31/2011","11/15/2020","NM","548 N. Lewis Rd.","VICTORY BCORP INC THE","2","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/16/2008","1/16/2008","3/13/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.victorybank.com","12640","12640","0","12640","0","0","0","0","0","0","0","0","0","0","","","","","2640","640","640","640","0","0","0","0","0","0","0","0","12640","12640","0","0","0","0","0"
"26336","5765","173575","","THE VILLAGE BANK","Auburndale","MA","2466","3/31/2011","11/15/2020","SB","307 Auburn St.","","8","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/1/1910","8/12/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.village-bank.com","105268","81143","0","81143","3668","0","0","0","0","0","0","0","20457","20457","","","","","0","24773","24773","24773","0","0","0","0","0","0","0","84811","20457","84811","8000","7957","0","0","0"
"10439","0","487843","2746094","THE VILLAGE BANK","Saint Libory","IL","62282","3/31/2011","11/15/2020","NM","856 Sparta St.","VILLAGE BANCSHARES INC","3","0","0","8","1","Saint Clair","41180","St. Louis, MO-IL","1/1/1920","1/1/1934","5/14/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.villagebank.info","2680","2680","0","2680","0","0","0","0","0","0","0","0","0","0","","","","","870","202","202","202","0","0","0","0","0","0","0","0","2680","2681","1500","1484","0","0","0"
"34219","0","2488956","2837349","THE VILLAGE BANK","Saint George","UT","84770","3/31/2011","11/15/2020","NM","294 E. Tabernacle St.","VILLAGE BCORP","4","0","0","4","0","Washington","41100","St. George, UT","8/7/1996","8/7/1996","10/28/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","29845","22878","0","22878","6967","0","0","0","0","0","0","0","0","0","","","","","13261","22878","8978","8978","0","13900","13900","0","0","0","0","0","29845","29845","0","0","0","0","0"
"6636","0","754826","1070765","THE VINTON COUNTY NATIONAL BANK OF MCARTHUR","Mcarthur","OH","45651","3/31/2011","11/15/2020","N","112 1/2 W. Main St.","COMMUNITY BANCSHARES INC","14","0","0","8","0","Vinton","","","1/1/1867","1/1/1934","2/21/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.vintoncountybank.com","201068","112838","498","112340","84937","3293","0","0","0","0","3293","0","0","0","","","","","77606","63957","13793","13793","0","50164","50164","0","0","0","0","134403","66665","201068","17973","17859","0","0","0"
"5569","0","548267","3386321","THE WAGGONER NATIONAL BANK OF VERNON","Vernon","TX","76384","3/31/2011","11/15/2020","N","1818 Texas St.","WAGGONER NATL BANCSHARES INC","2","0","0","8","1","Wilbarger","","","7/3/1899","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.wnbvernon.com","61868","23232","1030","22202","36235","2401","0","0","0","0","2401","0","0","0","","","","","32421","22202","17144","17144","0","5058","5058","0","0","0","0","0","61868","61868","0","0","0","0","0"
"17982","0","490955","1067943","THE WALTON STATE BANK","Walton","KS","67151","3/31/2011","11/15/2020","NM","116 Main St","J&M BANCSHARES INC","1","0","0","8","0","Harvey","48620","Wichita, KS","5/27/1907","4/9/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","waltonstatebank.com","3561","3447","0","3447","0","114","114","0","0","0","0","0","0","0","","","","","1011","1441","1133","1133","0","308","194","114","0","0","0","3561","0","3561","2120","2078","0","0","0"
"1908","0","190956","","THE WANDA STATE BANK","Wanda","MN","56294","3/31/2011","11/15/2020","NM","121 W Main","","1","0","0","2","0","Redwood","","","6/1/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.wandastatebank.com","33930","19214","1519","17695","14716","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","33930","33930","7000","6905","0","0","0"
"17193","0","199137","1129515","THE WARRINGTON BANK","Pensacola","FL","32507","3/31/2011","11/15/2020","NM","4093 Barrancas Ave.","FIVE FLAGS BANKS INC","2","0","0","7","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","3/18/1953","3/18/1953","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.warringtonbank.com","31776","31776","31776","0","0","0","0","0","0","0","0","0","0","0","","","","","2137","0","0","0","0","0","0","0","0","0","0","31776","0","31776","0","0","0","0","0"
"32351","8173","353470","","THE WASHINGTON SAVINGS BANK, FSB","Bowie","MD","20716","3/31/2011","11/15/2020","SA","4201 Mitchellville Rd, # 200","","5","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/1/1982","6/28/1985","1/13/2010","Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","98800","67928","","67928","2332","28540","28540","","","","0","","0","0","","","0","","","57380","22692","22692","0","34688","6148","28540","0","","","89","98711","98800","","","0","0",""
"23623","9487","816603","1115349","THE WASHINGTON TRUST COMPANY OF WESTERLY","Westerly","RI","2891","3/31/2011","11/15/2020","NM","23 Broad St.","WASHINGTON TRUST BCORP INC","18","0","1","4","0","Washington","39300","Providence-Warwick, RI-MA","1/1/1800","1/2/1982","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.washtrust.com","582319","450491","0","450491","81643","40904","0","0","0","752","40152","0","9281","9281","","","","","544779","417588","417588","417588","0","0","0","0","0","0","0","0","582319","572286","0","0","3142","3142","3228"
"8397","14267","324229","","THE WATERFORD COMMERCIAL AND SAVINGS BANK","Waterford","OH","45786","3/31/2011","11/15/2020","NM","20115 State Rt. 339","","2","0","0","8","0","Washington","","","1/1/1908","1/1/1934","2/21/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbank.com","7485","6905","0","6905","580","0","0","0","0","0","0","0","0","0","","","","","5108","23","23","23","0","0","0","0","0","0","0","0","7485","7485","5599","5525","0","0","0"
"18071","0","437044","","THE WATKINS SAVINGS BANK","Watkins","IA","52354","3/31/2011","11/15/2020","NM","202 1st St.","","1","0","0","2","0","Benton","16300","Cedar Rapids, IA","1/1/1892","9/1/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://watkinsbank.com","25318","6134","0","6134","19184","0","0","0","0","0","0","0","0","0","","","","","3160","0","0","0","0","0","0","0","0","0","0","0","25318","25319","500","505","0","0","0"
"17923","15477","430858","1059685","THE WELLSVILLE BANK","Wellsville","KS","66092","3/31/2011","11/15/2020","NM","112 W 6th St","WELLSVILLE BANCSHARES INC","1","0","0","8","1","Franklin","","","1/14/1885","11/6/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","15449","11519","0","11519","3926","4","0","0","0","0","4","0","0","0","","","","","4052","3227","2516","2516","0","711","711","0","0","0","0","0","15449","15449","4005","3890","0","0","0"
"11404","0","16944","","THE WEST MICHIGAN SAVINGS BANK","Bangor","MI","49013","3/31/2011","11/15/2020","NM","232 W. Monroe St.","","1","0","0","7","0","Van Buren","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","16146","3958","0","3958","9812","2376","0","0","0","0","2376","0","0","0","","","","","0","237","237","237","0","0","0","0","0","0","0","0","16146","16145","0","0","0","0","0"
"58652","0","3716320","3716339","THE WESTCHESTER BANK","Yonkers","NY","10710","3/31/2011","11/15/2020","NM","2001 Central Park Ave.","WESTCHESTER BK HOLDING CORP","2","0","0","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","6/18/2008","6/18/2008","11/3/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.thewestchesterbank.com","48349","28994","0","28994","8785","10570","4158","0","0","0","6412","0","0","0","","","","","8815","31116","4494","4494","0","26622","22464","4158","0","0","0","0","48349","48349","329","334","0","0","0"
"21121","0","988153","1051979","THE WESTERN STATE BANK","Garden City","KS","67846","3/31/2011","11/15/2020","NM","1500 E. Kansas Ave.","WHITCORP FINANCIAL CO","9","0","0","2","1","Finney","","","6/19/1973","6/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.wsbks.com","95521","58891","0","58891","36623","0","0","0","0","0","0","0","7","7","","","","","56547","32918","23394","23394","0","9524","9524","0","0","0","0","0","95521","95514","0","0","0","0","0"
"31539","7147","87476","","THE WILMINGTON SAVINGS BANK","Wilmington","OH","45177","3/31/2011","11/15/2020","SB","184 N. South St.","","1","0","0","4","0","Clinton","","","1/1/1890","11/9/1967","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.wilmingtonsavings.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12136","53047","501655","2356251","THE WILSON STATE BANK","Wilson","KS","67490","3/31/2011","11/15/2020","NM","422 26th St.","WILSON BANCSHARES INC","4","0","0","2","1","Ellsworth","","","7/16/1886","1/1/1934","1/22/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.wilsonstatebank.net","9825","7774","0","7774","2051","0","0","0","0","0","0","0","0","0","","","","","9647","7101","245","245","0","6820","6820","0","36","36","0","0","9825","9826","0","0","0","0","0"
"26948","9763","965800","","THE WILTON BANK","Wilton","CT","6897","3/31/2011","11/15/2020","NM","47 Old Ridgefield Rd.","","2","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/27/1987","4/27/1987","3/5/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","","6522","6522","6522","0","0","0","0","0","0","0","0","0","0","0","","","","","6522","0","0","0","0","0","0","0","0","0","0","5519","1003","6522","0","0","0","0","0"
"11297","0","34836","1085853","THE WOODBURY BANKING COMPANY","Woodbury","GA","30293","3/31/2011","11/15/2020","NM","33 Jones Mill Rd.","WOODBURY BANCSHARES INC","1","0","0","8","0","Meriwether","12060","Atlanta-Sandy Springs-Roswell, GA","10/1/1902","1/1/1934","6/5/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","8461","8370","404","7966","91","0","0","0","0","0","0","0","0","0","","","","","3771","0","0","0","0","0","0","0","0","0","0","0","8461","8462","0","0","0","0","0"
"1978","12067","680457","1124921","THE YELLOWSTONE BANK","Laurel","MT","59044","3/31/2011","11/15/2020","SM","12 1st Ave.","YELLOWSTONE HOLDING CO","8","0","0","4","1","Yellowstone","13740","Billings, MT","5/26/1926","3/16/1934","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","yellowstonebank.com","48223","44074","20128","23946","4149","0","0","0","0","0","0","0","0","0","","","","","18031","23938","389","389","0","23549","23549","0","0","0","0","48223","0","48223","0","0","0","0","0"
"5595","0","311265","2287225","THE YOAKUM NATIONAL BANK","Yoakum","TX","77995","3/31/2011","11/15/2020","N","301 W. Grand Ave.","YOAKUM NATIONAL BANCSHARES INC","1","0","0","7","0","De Witt","","","1/1/1890","1/1/1934","6/21/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.yoakumnationalbank.com","98445","75759","0","75759","22686","0","0","0","0","0","0","0","0","0","","","","","22306","10153","10153","10153","0","0","0","0","0","0","0","60","98385","98445","4499","4484","0","0","0"
"4235","0","953852","1062975","THE YUKON NATIONAL BANK","Yukon","OK","73099","3/31/2011","11/15/2020","N","401 Elm St.","INTL BANCSHARES OK","6","0","0","8","1","Canadian","36420","Oklahoma City, OK","4/19/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ynbok.com","74139","72899","0","72899","1112","128","128","0","0","0","0","0","0","0","","","","","57965","4511","0","0","0","4511","4383","128","0","0","0","0","74139","74139","24021","23684","0","0","0"
"58536","18037","936583","","THINK MUTUAL BANK","Rochester","MN","55901","3/31/2011","11/15/2020","SA","5200 Members Parkway, Nw","","11","0","0","5","0","Olmsted","40340","Rochester, MN","7/1/2007","7/1/2007","3/29/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thinkbank.com","409524","409524","","409524","0","0","0","","","","0","","0","0","","","0","","","262793","108552","108552","0","154241","154241","0","0","","","137484","272040","409524","","","0","0",""
"58716","0","3630323","","THIRD COAST BANK, SSB","Humble","TX","77338","3/31/2011","11/15/2020","SB","20202 Hwy 59 North, # 190","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/25/2008","2/25/2008","3/20/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.tcbssb.com","6596","819","0","819","5777","0","0","0","0","0","0","0","0","0","","","","","0","819","819","819","0","0","0","0","0","0","0","0","6596","6596","0","0","0","0","0"
"29132","2966","777777","","THIRD FEDERAL BANK","Newtown","PA","18940","3/31/2011","11/15/2020","SA","3 Penns Trail","","15","0","1","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1921","3/23/1935","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","119910","21725","","21725","48852","49333","45789","","","","3544","","0","0","","","0","","","61477","15688","15688","0","45789","0","45789","0","","","2987","116923","119910","","","0","0",""
"30012","4544","915878","","THIRD FEDERAL SAVINGS AND LOAN ASSOCIATION OF CLEVELAND","Cleveland","OH","44105","3/31/2011","11/15/2020","SA","7007 Broadway Ave.","","39","0","1","5","0","Cuyahoga","17460","Cleveland-Elyria, OH","8/4/1938","8/4/1938","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","http://www.thirdfederal.com","483772","483772","","483772","0","0","0","","","","0","","0","0","","","0","","","481847","32336","32336","0","449511","449511","0","0","","","476603","7169","483772","","","0","0",""
"29331","3293","67870","","THOMAS COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Thomasville","GA","31792","3/31/2011","11/15/2020","SA","131 S. Dawson St.","","1","0","0","4","0","Thomas","","","1/1/1934","1/28/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tcfederal.com","15929","10868","","10868","0","5042","0","","","","5042","","19","19","","","0","","","40","40","40","0","0","0","0","0","","","40","15889","15910","","","0","0",""
"18258","10783","120609","","THOMASTON SAVINGS BANK","Thomaston","CT","6787","3/31/2011","11/15/2020","SB","203 Main St.","","9","0","0","5","0","Litchfield","","","10/1/1874","7/1/1960","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.thomastonsavingsbank.com","173444","109797","0","109797","32265","22599","21159","0","0","0","1440","0","8783","8783","","","","","4290","108530","11317","11317","0","97213","76054","21159","0","0","0","119","173325","164661","0","0","0","0","0"
"34068","15493","2344753","2346010","THOMASVILLE NATIONAL BANK","Thomasville","GA","31792","3/31/2011","11/15/2020","N","301 N. Broad St.","THOMASVILLE BANCSHARES INC","3","0","0","4","0","Thomas","","","10/2/1995","10/2/1995","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tnbank.com","44783","44783","0","44783","0","0","0","0","0","0","0","0","0","0","","","","","28604","0","0","0","0","0","0","0","0","0","0","0","44783","44783","4000","3989","0","0","0"
"21557","11267","610557","1138366","THREE RIVERS BANK OF MONTANA","Kalispell","MT","59901","3/31/2011","11/15/2020","NM","233 E. Idaho","GREAT NORTHERN BANCSHARES INC","2","0","0","4","0","Flathead","","","5/1/1974","5/1/1974","8/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.THREERIVERSBANKMONTANA.COM","22519","6264","0","6264","9609","6646","6646","0","0","0","0","0","0","0","","","","","10194","9598","9598","2952","6646","0","0","0","0","0","0","0","22519","22519","0","0","0","0","0"
