cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","12/31/2019","8/22/2022","NM","203 W Crawford St.","PEOPLESSOUTH BANCSHARES INC","27","0","1","4","0","Miller","","","10/19/1973","10/19/1973","10/16/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","81698","6177","18170","57351","23313","10037","5040","8236","19488","4896","5607","8985","10161","4080","3126","2955","459","161","146","152","596","508","57","31","234","155","48","31","276","220","41","15"
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","12/31/2019","8/22/2022","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","14268","2327","2186","9755","17599","6025","5694","5880","5357","1399","1901","2057","2245","1198","444","603","91","52","19","20","362","285","52","25","63","41","15","7","53","47","4","2"
"1413","0","344852","1125571","PERENNIAL BANK","Darwin","MN","55324","12/31/2019","8/22/2022","NM","318 N 1st St.","DARWIN BANCSHARES INC","4","0","0","7","1","Meeker","","","1/1/1914","1/1/1934","1/13/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.perennialbank.com","2391","1026","924","441","3582","1498","1200","884","2833","584","726","1523","3091","809","1479","803","37","27","9","1","117","97","15","5","29","15","8","6","46","30","12","4"
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK OF URBANA","Urbana","OH","43078","12/31/2019","8/22/2022","NM","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","11/1/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","20995","440","2672","17883","5140","422","1370","3348","1813","0","473","1340","0","0","0","0","92","12","29","51","35","13","11","11","15","0","7","8","0","0","0","0"
"17089","0","212335","1081314","PERSONS BANKING COMPANY","Forsyth","GA","31029","12/31/2019","8/22/2022","NM","88 N. Lee St.","PERSONS BANKING CO INC","5","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/30/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","49402","1973","9634","37795","9653","3529","2850","3274","4735","1458","1697","1580","384","384","0","0","218","57","74","87","249","212","27","10","56","37","13","6","25","25","0","0"
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","12/31/2019","8/22/2022","SA","1730 4th St.","","2","0","0","8","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","9574","755","1781","7038","3551","838","907","1806","1175","328","169","678","0","0","0","0","46","15","16","15","48","33","8","7","9","5","2","2","0","0","0","0"
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","12/31/2019","8/22/2022","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","3","0","0","2","1","Cass","","","1/1/1870","1/1/1934","3/5/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","11818","3377","3693","4748","6745","2035","2119","2591","12305","1145","4464","6696","10763","2386","1864","6513","131","89","29","13","124","90","20","14","80","26","32","22","140","101","17","22"
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","12/31/2019","8/22/2022","SM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","4","0","Conway","","","2/16/1999","2/16/1999","5/13/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","17346","1012","4267","12067","18066","5692","6021","6353","465","70","150","245","1173","88","42","1043","95","30","33","32","370","290","60","20","4","2","1","1","11","4","1","6"
"18841","10263","342054","1249600","PHELPS COUNTY BANK","Rolla","MO","65401","12/31/2019","8/22/2022","NM","718 N. Pine St.","PHELPS CNTY BK EMPLOYEE STK OWNERSHIP PLAN","4","0","0","5","1","Phelps","","","8/1/1963","8/1/1963","6/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.mypcb.com","24005","2513","7652","13840","9794","5197","1498","3099","10300","1432","3908","4960","473","198","275","0","194","79","70","45","374","331","21","22","81","37","27","17","55","53","2","0"
"41","14012","432432","2013246","PHENIX-GIRARD BANK","Phenix City","AL","36867","12/31/2019","8/22/2022","NM","801 13th St.","PHENIX-GIRARD BANCSHARES INC","4","0","0","4","1","Russell","17980","Columbus, GA-AL","5/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.phenix-girard.com","12870","799","3105","8966","2114","1465","249","400","121","121","0","0","0","0","0","0","67","21","24","22","107","101","4","2","3","3","0","0","0","0","0","0"
"5722","0","667346","2948919","PHILO EXCHANGE BANK","Philo","IL","61864","12/31/2019","8/22/2022","NM","102 W. Washington St.","YANKEE RIDGE INC","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1883","1/1/1934","10/24/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.philobank.com","841","443","285","113","470","399","71","0","6501","827","1766","3908","4680","524","1974","2182","16","11","4","1","22","20","2","0","46","19","12","15","49","22","17","10"
"29995","4504","824671","","PHOENIXVILLE FEDERAL BANK AND TRUST","Phoenixville","PA","19460","12/31/2019","8/22/2022","SB","564 Nutt Rd.","","7","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1911","1/12/1940","1/1/2016","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.phoenixfed.com","38937","546","5886","32505","10042","2652","1303","6087","206","100","106","0","0","0","0","0","153","26","49","78","158","125","16","17","2","1","1","0","0","0","0","0"
"31089","6359","884376","","PICKENS SAVINGS AND LOAN ASSOCIATION, FA","Pickens","SC","29671","12/31/2019","8/22/2022","SA","205 E Cedar Rock St","","2","0","0","8","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/1/1920","11/10/1959","11/15/2019","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.pickens.bank","6346","359","2000","3987","728","192","366","170","0","0","0","0","0","0","0","0","41","9","20","12","34","30","3","1","0","0","0","0","0","0","0","0"
"27619","7","864471","","PIEDMONT FEDERAL SAVINGS BANK","Winston Salem","NC","27103","12/31/2019","8/22/2022","SA","201 S. Stratford Rd.","","10","0","0","5","0","Forsyth","49180","Winston-Salem, NC","1/1/1903","6/8/1935","8/28/2012","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.piedmontfederal.com","639","10","0","629","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"59154","0","5342974","","PIERMONT BANK","New York","NY","10018","12/31/2019","8/22/2022","NM","4 Bryant Park, 3rd Fl.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/1/2019","7/1/2019","7/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.piermontbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5628","0","173342","1098321","PIGGOTT STATE BANK","Piggott","AR","72454","12/31/2019","8/22/2022","SM","271 W. Cherry St.","PIGGOTT BANKSTOCK INC","3","0","0","8","1","Clay","","","3/10/1930","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","WWW.PIGGOTTSTATEBANK.COM","2055","588","639","828","3913","2579","1334","0","4346","716","1133","2497","4049","655","1012","2382","26","17","7","2","149","136","13","0","43","25","10","8","54","40","8","6"
"26379","11982","880332","3447428","PIKE NATIONAL BANK","Mccomb","MS","39648","12/31/2019","8/22/2022","N","350 Rawls Dr.","PCNB CORP","10","0","0","4","0","Pike","","","9/30/1985","9/30/1985","2/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.pnb-ms.net","28395","3104","7396","17895","15555","10220","3481","1854","555","165","135","255","103","103","0","0","183","78","59","46","711","666","38","7","7","3","1","3","6","6","0","0"
"17782","10282","643658","","PIKES PEAK NATIONAL BANK","Colorado Springs","CO","80904","12/31/2019","8/22/2022","N","2401 W. Colorado Ave.","","3","0","0","4","0","El Paso","17820","Colorado Springs, CO","7/1/1957","7/1/1957","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.ppnb.com","20341","349","3155","16837","3674","914","1505","1255","0","0","0","0","0","0","0","0","72","6","23","43","57","39","12","6","0","0","0","0","0","0","0","0"
"16891","11157","911160","2098412","PILGRIM BANK","Pittsburg","TX","75686","12/31/2019","8/22/2022","NM","145 E. Marshall St.","PILGRIM BCORP","15","0","0","2","1","Camp","","","1/1/1911","2/24/1950","1/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pilgrimbank.bank","17126","1316","2706","13104","14320","3054","4205","7061","12819","1438","5177","6204","6358","4237","934","1187","94","35","24","35","205","146","35","24","115","44","48","23","181","165","11","5"
"27045","0","318835","2345844","PILOT BANK","Tampa","FL","33617","12/31/2019","8/22/2022","SM","5140 E. Fowler Ave.","PILOT BANCSHARES INC","6","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/4/1987","9/4/1987","1/13/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","31981","308","4261","27412","107740","14083","29328","64329","0","0","0","0","0","0","0","0","116","10","29","77","735","306","238","191","0","0","0","0","0","0","0","0"
"9100","11956","585749","1881532","PILOT GROVE SAVINGS BANK","Pilot Grove","IA","52648","12/31/2019","8/22/2022","NM","1341 Pilot Grove Rd","PILOT GROVE SB EMPLOYEE STK OWNERSHIP PLAN","13","0","0","2","1","Lee","","","1/1/1911","1/1/1934","12/7/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.pilotgrovesavingsbank.com","18063","2953","4416","10694","32253","12492","9820","9941","55766","7128","22764","25874","38827","14440","11836","12551","142","75","37","30","721","599","93","29","410","148","174","88","849","708","99","42"
"13652","14180","761459","1125085","PINE COUNTRY BANK","Little Falls","MN","56345","12/31/2019","8/22/2022","NM","1201 1st Ave. Ne","TYSAN CORP THE","3","0","0","2","0","Morrison","","","5/11/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.pinecountrybank.com","21489","2071","6130","13288","12788","4004","3617","5167","29112","3388","11468","14256","14274","6671","4136","3467","132","45","53","34","213","166","32","15","217","71","92","54","309","263","32","14"
"12193","12466","729459","1123111","PINE ISLAND BANK","Pine Island","MN","55963","12/31/2019","8/22/2022","NM","128 S. Main St.","ZUMBROTA AGENCY INC","1","0","0","4","1","Goodhue","","","7/27/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://pineislandbank.bank","16012","720","3993","11299","4285","2710","1575","0","4988","1211","2256","1521","313","313","0","0","82","21","27","34","145","130","15","0","41","21","15","5","17","17","0","0"
"10194","13845","729057","1128424","PINE RIVER STATE BANK","Pine River","MN","56474","12/31/2019","8/22/2022","NM","103 Mill St.","NORBANC GROUP INC","5","0","0","4","1","Cass","","","1/22/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.pineriverstatebank.com","26244","3818","8896","13530","7711","2079","1935","3697","3934","883","1440","1611","3120","1300","1505","315","209","97","68","44","117","86","19","12","37","19","11","7","57","42","14","1"
"15699","14102","6039","1081622","PINELAND BANK","Alma","GA","31510","12/31/2019","8/22/2022","NM","501 W 12th St","SOUTH BANKING CO","8","0","1","4","0","Bacon","","","10/1/1939","11/16/1939","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.pineland.bank","47610","3502","8441","35667","16031","7020","3341","5670","15823","2971","6090","6762","3538","2255","918","365","260","106","65","89","427","381","29","17","155","80","48","27","113","103","8","2"
"252","10067","365745","3916317","PINNACLE BANK","Marshalltown","IA","50158","12/31/2019","8/22/2022","SM","2206 S. Ctr. St.","IOWA RIVER BCORP INC","1","0","0","4","0","Marshall","","","5/5/1927","1/1/1934","6/30/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankpinnacle.us","12065","1124","2866","8075","9891","2151","2157","5583","1994","81","869","1044","1224","216","463","545","64","22","19","23","151","108","22","21","13","2","7","4","37","31","4","2"
"14065","15871","366238","3145966","PINNACLE BANK","Elberton","GA","30635","12/31/2019","8/22/2022","NM","884 Elbert St.","PINNACLE FINANCIAL CORP","17","0","0","4","0","Elbert","","","3/12/1934","3/14/1934","11/11/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.pinnaclebank.com","90202","3478","14926","71798","46767","9618","11676","25473","26741","3010","7858","15873","1664","1197","467","0","399","82","120","197","587","404","102","81","184","56","60","68","55","51","4","0"
"35583","0","2925666","2925657","PINNACLE BANK","Nashville","TN","37201","12/31/2019","8/22/2022","NM","150 3rd Ave. S.","PINNACLE FINL PARTNERS INC","136","0","1","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/27/2000","10/27/2000","1/1/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","http://www.pnfp.com","1310402","22120","165180","1123102","1134919","196382","265990","672547","9563","837","3063","5663","253","253","0","0","4427","449","1270","2708","13342","7688","2982","2672","67","21","27","19","8","8","0","0"
"10634","10450","913856","1053272","PINNACLE BANK","Lincoln","NE","68508","12/31/2019","8/22/2022","NM","1401 N St.","PINNACLE BCORP INC","76","0","1","2","0","Lancaster","30700","Lincoln, NE","1/1/1880","1/1/1934","5/30/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.pinnbank.com","194616","11933","42168","140515","144117","26847","35527","81743","140927","10742","47935","82250","125930","18820","34733","72377","1015","316","347","352","2316","1556","406","354","949","274","382","293","1562","844","391","327"
"29548","3645","288376","2520605","PINNACLE BANK","Jasper","AL","35501","12/31/2019","8/22/2022","NM","1811 2nd Ave.","PINNACLE BANCSHARES INC","7","0","0","4","0","Walker","","","11/1/1935","12/17/1935","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.pinnaclebanc.com","20807","966","2238","17603","20320","3095","4457","12768","385","155","110","120","100","0","100","0","84","19","18","47","186","104","44","38","4","2","1","1","1","0","1","0"
"58297","0","3455227","","PINNACLE BANK","Gilroy","CA","95020","12/31/2019","8/22/2022","NM","7597 Monterey St.","","3","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","7/17/2006","7/17/2006","1/8/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.pinnacle.bank","48237","213","4495","43529","16343","1035","2912","12396","2357","1","446","1910","131","0","131","0","144","3","30","111","145","43","43","59","10","1","2","7","1","0","1","0"
"20231","0","867650","1053272","PINNACLE BANK","Fort Worth","TX","76102","12/31/2019","8/22/2022","NM","250 W. Lancaster Ave.","PINNACLE BCORP INC","22","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","8/10/1970","8/10/1970","4/10/2018","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Dallas","Dallas","Southern","West","0","0","www.pinnbanktx.com","107477","3715","20161","83601","50678","12340","11789","26549","3830","346","2643","841","1650","752","252","646","466","85","159","222","830","604","120","106","31","8","20","3","53","48","3","2"
"2232","15713","561659","1053272","PINNACLE BANK - WYOMING","Torrington","WY","82240","12/31/2019","8/22/2022","NM","2000 Main St.","PINNACLE BCORP INC","15","0","1","2","0","Goshen","","","4/6/1918","1/1/1934","3/13/2018","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","0","WYPinnbank.com","76248","3362","18039","54847","35474","7665","9111","18698","36768","1809","12883","22076","32774","5568","12114","15092","360","76","141","143","581","397","112","72","212","42","95","75","429","239","117","73"
