cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"12661","13016","675248","1205754","GREENLEAF WAYSIDE BANK","Greenleaf","WI","54126","12/31/2019","8/22/2022","NM","1608 Day St.","G W BCORP INC","2","0","0","8","1","Brown","24580","Green Bay, WI","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.greenleaf.bank","29849","15911","0","15911","13715","100","0","0","0","0","100","0","123","0","123","0","","","3702","14238","6848","6848","0","3448","3448","0","3942","3942","0","100","29626","29726","0","0","0","0",""
"27965","641","567679","3828595","GREENVILLE FEDERAL","Greenville","OH","45331","12/31/2019","8/22/2022","SA","690 Wagner Ave.","GREENVILLE FEDERAL MHC","4","0","0","4","0","Darke","","","1/1/1883","11/13/1942","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.greenvillefederal.com","1612","676","0","676","936","0","0","0","0","0","0","0","0","0","0","0","","","0","676","676","676","0","0","0","0","0","0","0","1612","0","1613","0","0","0","0",""
"13703","11142","295011","1071566","GREENVILLE NATIONAL BANK","Greenville","OH","45331","12/31/2019","8/22/2022","N","446 S. Broadway","GREENVILLE NATIONAL BCORP","10","0","1","8","0","Darke","","","1/17/1934","1/17/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankgnb.bank","73641","51132","0","51132","22509","0","0","0","0","0","0","0","0","0","0","0","","","43861","44305","22215","22215","0","22090","22090","0","0","0","0","0","73641","73641","59","59","0","0","0"
"30637","5666","357777","","GREENVILLE SAVINGS BANK","Greenville","PA","16125","12/31/2019","8/22/2022","SB","233 Main St.","","3","0","0","5","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1911","8/14/1953","6/24/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.greenvillesavings.com","30096","27107","0","27107","0","2989","0","0","0","0","2989","0","0","0","0","0","","","0","53","53","53","0","0","0","0","0","0","0","30096","0","30096","0","0","0","0",""
"11347","12304","783246","1208157","GRINNELL STATE BANK","Grinnell","IA","50112","12/31/2019","8/22/2022","NM","814 4th Ave.","GRINNELL BANCSHARES INC","4","0","0","4","0","Poweshiek","","","10/25/1925","1/1/1934","11/18/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.grinnell.bank","43841","39728","0","39728","4113","0","0","0","0","0","0","0","0","0","0","0","","","21454","39728","3968","3968","0","35760","35760","0","0","0","0","0","43841","43841","0","0","0","0",""
"8018","12301","648130","2809560","GROVE BANK & TRUST","Miami","FL","33133","12/31/2019","8/22/2022","SM","2701 S. Bayshore Dr.","COCONUT GROVE BANKSHARES INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/12/1926","1/1/1934","4/21/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.grovebankandtrust.com","266989","235872","149791","86081","6162","21370","0","0","0","0","21370","0","3585","0","3585","0","","","60518","30399","30289","30289","0","110","110","0","0","0","0","8471","254933","263403","0","0","0","0","0"
"3713","0","715144","1208504","GRUNDY BANK","Morris","IL","60450","12/31/2019","8/22/2022","SM","201 Liberty St.","ILLINOIS VALLEY BCORP INC","4","0","0","4","1","Grundy","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/16/1864","1/1/1934","1/10/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.grundy.bank","30067","30067","30067","0","0","0","0","0","0","0","0","0","0","0","0","0","","","30067","0","0","0","0","0","0","0","0","0","0","0","30067","30067","0","0","0","0",""
"19011","0","268828","2630193","GRUNDY NATIONAL BANK","Grundy","VA","24614","12/31/2019","8/22/2022","N","20957 Riverside Dr.","GNB BANKSHARES CORP","6","0","0","4","0","Buchanan","","","1/21/1964","1/21/1964","11/21/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mylegacybank.net","106050","101485","0","101485","4565","0","0","0","0","0","0","0","0","0","0","0","","","24676","41795","41795","41795","0","0","0","0","0","0","0","0","106050","106050","0","0","0","0","0"
"28708","2195","564678","","GSL SAVINGS BANK","Guttenberg","NJ","7093","12/31/2019","8/22/2022","SB","6823 Bergenline Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1907","8/6/1937","4/1/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","WWW.GSLSAVINGSBANK.COM","1961","1961","0","1961","0","0","0","0","0","0","0","0","0","0","0","0","","","1000","961","961","961","0","0","0","0","0","0","0","0","1961","1961","0","0","0","0","0"
"58768","0","3635551","3635560","GUADALUPE BANK","Kerrville","TX","78028","12/31/2019","8/22/2022","NM","1309 Bandera Hwy","RELATIONSHIP FINANCIAL CORP","3","0","0","4","0","Kerr","","","3/17/2008","3/17/2008","6/29/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://guadalupebank.com","510","0","0","0","510","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","510","510","0","0","0","0",""
"28670","2096","131173","2618940","GUARANTY BANK","Springfield","MO","65804","12/31/2019","8/22/2022","NM","2144 E. Republic Rd, # F200","GUARANTY FED BANCSHARES INC","16","0","0","4","0","Greene","44180","Springfield, MO","1/1/1891","12/26/1935","6/9/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","118245","52724","0","52724","36175","29346","4783","3065","5963","0","15535","0","0","0","0","0","","","5359","53302","14108","14108","0","31579","26796","4783","7615","2599","5016","0","118245","118243","0","0","0","0",""
"19638","0","969255","1107090","GUARANTY BANK & TRUST COMPANY OF DELHI, LOUISIANA","Delhi","LA","71232","12/31/2019","8/22/2022","NM","Oak &georgia St.","DELHI BANCSHARES INC","10","0","0","4","1","Richland","","","10/15/1966","10/15/1966","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.gbankla.com","13938","13938","0","13938","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","13938","13939","0","0","0","0",""
"1208","14416","112163","1862036","GUARANTY BANK & TRUST, N.A.","Mount Pleasant","TX","75455","12/31/2019","8/22/2022","N","100 W. Arkansas St.","GUARANTY BANCSHARES INC","32","0","0","4","0","Titus","","","1/17/1913","1/1/1934","6/2/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.gnty.com","368174","192151","0","192151","155764","20259","0","0","0","0","20259","0","0","0","0","0","","","273754","192151","93835","93835","0","93604","93604","0","4712","4712","0","155458","212716","368174","0","0","0","0","0"
"15953","9848","84541","1096952","GUARANTY BANK AND TRUST COMPANY","Belzoni","MS","39038","12/31/2019","8/22/2022","NM","210 N. Hayden St","GUARANTY CAPITAL CORP","22","0","1","4","1","Humphreys","","","5/17/1943","5/17/1943","11/8/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.gbtonline.com","153021","72350","0","72350","76605","4066","547","0","525","0","2994","0","0","0","0","0","","","85262","61707","23765","23765","0","8343","7796","547","29599","29599","0","77355","75666","152509","0","0","0","0",""
"17767","11799","289739","1083158","GUARANTY BANK AND TRUST COMPANY","New Roads","LA","70760","12/31/2019","8/22/2022","NM","175 New Rd. St.","GREAT GUARANTY BANCSHARES INC","7","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","6/29/1957","6/29/1957","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.guaranty-bnk.com","30281","28717","8000","20717","1564","0","0","0","0","0","0","0","0","0","0","0","","","18705","18070","14394","14394","0","3676","3676","0","0","0","0","8375","21906","30281","1000","1002","0","0",""
"10907","14678","1009756","1064009","GUARANTY STATE BANK AND TRUST COMPANY","Beloit","KS","67420","12/31/2019","8/22/2022","NM","201 S. Mill St.","GUARANTY INC","9","0","0","2","0","Mitchell","","","1/23/1922","1/2/1934","2/15/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.guarantystate.com","21373","12237","500","11737","9136","0","0","0","0","0","0","0","0","0","0","0","","","11926","2019","2019","2019","0","0","0","0","0","0","0","0","21373","21373","0","0","0","0","0"
"57127","0","2989006","1493636","GUARDIAN BANK","Valdosta","GA","31602","12/31/2019","8/22/2022","NM","701 Wildwood Plantation Dr.","WB&T BANKSHARES INC","5","0","0","4","1","Lowndes","46660","Valdosta, GA","5/1/2001","5/1/2001","3/9/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.guardian.bank","110161","87258","0","87258","20988","1915","0","0","0","0","1915","0","0","0","0","0","","","55698","36779","36779","36779","0","0","0","0","0","0","0","0","110161","110161","8900","8867","0","0",""
"29986","4485","823076","","GUARDIAN SAVINGS BANK","Granite City","IL","62040","12/31/2019","8/22/2022","SB","3800 Nameoki Rd.","","1","0","0","5","0","Madison","41180","St. Louis, MO-IL","1/1/1919","9/13/1944","6/30/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankguardian.com","16905","16604","0","16604","301","0","0","0","0","0","0","0","0","0","0","0","","","0","9467","9467","9467","0","0","0","0","0","0","0","16905","0","16905","0","0","0","0",""
"27998","709","727174","3828018","GUARDIAN SAVINGS BANK, A FEDERAL SAVINGS BANK","West Chester","OH","45069","12/31/2019","8/22/2022","SA","6100 W. Chester Rd.","BECK FAMILY TRUST","11","0","1","5","1","Butler","17140","Cincinnati, OH-KY-IN","1/1/1895","2/3/1953","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.guardiansavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"59185","0","5382514","","GULF CAPITAL BANK","Houston","TX","77056","12/31/2019","8/22/2022","NM","1 Riverway Ste 150","","1","0","0","7","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","12/18/2019","12/18/2019","12/18/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.gulfcapitalbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"20353","0","459130","1085929","GULF COAST BANK","Abbeville","LA","70510","12/31/2019","8/22/2022","NM","221 S. State St.","GULF COAST BANCSHARES INC","13","0","0","4","0","Vermilion","29180","Lafayette, LA","2/1/1971","2/1/1971","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.gcbank.com","39698","33082","0","33082","6616","0","0","0","0","0","0","0","0","0","0","0","","","15980","33082","8900","8900","0","24182","24182","0","0","0","0","3441","36257","39698","0","0","0","0",""
"32974","9265","1458608","","GULF COAST BANK AND TRUST COMPANY","New Orleans","LA","70130","12/31/2019","8/22/2022","NM","200 St. Charles Ave.","","36","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","6/8/1990","6/8/1990","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","www.gulfbank.com","196154","112872","0","112872","43320","37777","155","0","0","0","37622","2185","0","0","0","0","","","3950","79352","29794","29794","0","2189","2034","155","47369","47369","0","0","196154","196154","0","0","0","0","0"
"59140","0","5303724","","GULFSIDE BANK","Sarasota","FL","34236","12/31/2019","8/22/2022","NM","333 N. Orange Ave.","","1","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","11/13/2018","11/13/2018","11/13/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.gulfsidebank.com","34727","31310","0","31310","1588","1829","0","0","1829","0","0","0","0","0","0","0","","","5468","21872","10449","10449","0","7672","7672","0","3751","0","3751","0","34727","34728","0","0","0","0",""
"30388","5267","388874","","GUNNISON SAVINGS AND LOAN ASSOCIATION","Gunnison","CO","81230","12/31/2019","8/22/2022","SA","303 N. Main St","","2","0","0","6","0","Gunnison","","","1/1/1911","9/12/1949","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.gunnisonsl.com","527","497","0","497","0","30","30","0","0","0","0","0","0","0","0","0","","","0","30","30","0","30","0","0","0","0","0","0","527","0","530","0","0","0","0",""
"226","0","969844","1208380","GUTHRIE COUNTY STATE BANK","Panora","IA","50216","12/31/2019","8/22/2022","NM","505 E. Main St.","GUTHRIE COUNTY BANCSHARES INC","2","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","10/17/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.gcsbank.com","22157","9522","0","9522","11281","1001","0","0","0","0","1001","0","353","0","353","0","","","16743","9522","750","750","0","7858","7858","0","914","0","914","0","21804","21803","0","0","0","0",""
"35249","0","2853358","3101010","GWINNETT COMMUNITY BANK","Duluth","GA","30096","12/31/2019","8/22/2022","NM","2775 Buford Hwy.","COMMUNITY FINL HOLDING CO INC","3","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/18/1999","10/18/1999","8/17/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","30280","28765","0","28765","1515","0","0","0","0","0","0","0","0","0","0","0","","","17016","19330","19330","19330","0","0","0","0","0","0","0","0","30280","30280","5494","5451","0","0","0"
"9264","0","274641","3366387","H. F. GEHANT BANKING CO.","West Brooklyn","IL","61378","12/31/2019","8/22/2022","NM","2514 Johnson St.","H F GEHANT BCORP INC","2","0","0","2","1","Lee","","","6/11/1897","1/1/1934","1/26/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","4991","505","505","0","4486","0","0","0","0","0","0","0","0","0","0","0","","","303","0","0","0","0","0","0","0","0","0","0","0","4991","4991","118","129","0","0",""
"25093","11840","245016","2817930","HABIB AMERICAN BANK","New York","NY","10016","12/31/2019","8/22/2022","NM","99 Madison Ave.","MAHAM BETEILIGUNGSGESELLSCHAFT AG","7","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/16/1984","4/16/1984","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.habbank.com","107071","92419","32925","59494","0","12145","0","0","0","0","12145","0","2507","0","2507","0","","","0","55994","55994","55994","0","0","0","0","0","0","0","94115","10449","104564","3500","3489","0","0","0"
"28222","1168","1008076","","HADDON SAVINGS BANK","Haddon Heights","NJ","8035","12/31/2019","8/22/2022","SB","201 White Horse Pike","","2","0","0","5","0","Camden","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1905","9/17/1940","12/1/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","haddonsavings.com","174570","153087","0","153087","0","17574","0","0","0","0","17574","0","3909","0","3909","0","","","31968","148705","102242","102242","0","12316","12316","0","34147","20876","13271","77285","93376","170661","1753","1750","0","0",""
"11113","12884","291611","","HAMLIN BANK AND TRUST COMPANY","Smethport","PA","16749","12/31/2019","8/22/2022","NM","333 W. Main St.","","8","0","1","5","0","Mckean","","","12/31/1863","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.hamlinbank.com","136161","33815","0","33815","25889","41333","0","0","0","0","41333","0","35124","0","35124","0","","","27000","0","0","0","0","0","0","0","0","0","0","0","101037","101037","0","0","0","0",""
"8128","15516","545846","1144237","HANCOCK BANK & TRUST COMPANY","Hawesville","KY","42348","12/31/2019","8/22/2022","NM","220 Main St.","HANCOCK BCORP INC","7","0","0","4","1","Hancock","36980","Owensboro, KY","7/1/1888","1/1/1934","3/11/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","18170","12751","0","12751","5419","0","0","0","0","0","0","0","0","0","0","0","","","11564","9406","8054","8054","0","1352","1352","0","0","0","0","0","18170","18170","0","0","0","0",""
"29035","2808","888271","","HANCOCK COUNTY SAVINGS BANK, F.S.B.","Chester","WV","26034","12/31/2019","8/22/2022","SA","351 Carolina Ave.","","3","0","0","5","0","Hancock","48260","Weirton-Steubenville, WV-OH","1/1/1899","1/2/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.hcsbank.com","36352","13319","0","13319","2544","19983","0","0","0","0","19983","0","506","0","506","0","","","15019","844","844","844","0","0","0","0","0","0","0","33999","1847","35846","0","0","0","0",""
"12441","11602","463735","1086533","HANCOCK WHITNEY BANK","Gulfport","MS","39501","12/31/2019","8/22/2022","NM","2510 14th St.","HANCOCK WHITNEY CORP","218","0","1","4","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","10/9/1899","1/1/1934","9/21/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.hancockwhitney.com","6243312","5344500","0","5344500","890824","4521","0","0","0","0","4521","3467","0","0","0","0","","","3339817","5195828","1953843","1953843","0","1116148","1116148","0","2125837","1663277","462560","1568008","4675304","6243312","0","0","53426","0","14266"
