cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"57095","0","3047659","","SOUND BANKING COMPANY","Morehead City","NC","28557","6/30/2016","2/22/2022","NM","5039 Executive Dr.","","6","0","0","4","0","Carteret","","","9/4/2001","9/4/2001","8/14/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.dogwoodstatebank.com","110242","8537","2676","108","39965","53838","101","0","0","","","11004"
"33183","9429","1494482","","SOUND BANKING COMPANY","Tacoma","WA","98499","6/30/2016","2/22/2022","NM","6115 Mount Tacoma Dr Sw","","1","0","0","4","1","Pierce","42660","Seattle-Tacoma-Bellevue, WA","11/1/1990","11/1/1990","10/20/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.soundbankingco.com","37789","660","0","0","4791","21943","40","0","0","","","2336"
"57451","17942","429487","3843646","SOUND COMMUNITY BANK","Seattle","WA","98121","6/30/2016","2/22/2022","NM","2001 5th Ave.","SOUND FINANCIAL BCORP INC","6","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1953","5/19/2003","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.soundcb.com","283315","20917","21114","903","107723","141565","226","256","1","","","52875"
"58689","0","3637247","3637238","SOUTH ATLANTIC BANK","Myrtle Beach","SC","29577","6/30/2016","2/22/2022","NM","630 29th Ave N.","SOUTH ATLANTIC BANCSHARES INC","6","0","0","4","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","11/28/2007","11/28/2007","1/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","SouthAtlantic.bank","196476","7330","4355","91","32841","223499","280","947","3","","","29762"
"35241","0","2794732","3334489","SOUTH CAROLINA COMMUNITY BANK","Columbia","SC","29201","6/30/2016","2/22/2022","NM","1545 Sumter St.","SCCB FINANCIAL CORP","1","0","0","4","0","Richland","17900","Columbia, SC","3/26/1999","3/26/1999","8/8/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.optus.bank","36816","2177","797","49","26398","9355","17","0","0","","","4210"
"5854","16153","473042","2810285","SOUTH CENTRAL BANK, INC.","Glasgow","KY","42141","6/30/2016","2/22/2022","NM","208 S. Broadway","SOUTH CNTL BANCSHARES KY INC","23","0","0","4","0","Barren","","","1/1/1908","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","WWW.SOUTHCENTRALBANK.COM","545312","54663","38693","1543","198056","191340","311","1371","5","","","43951"
"19536","9744","18135","1889547","SOUTH CENTRAL BANK, NATIONAL ASSOCIATION","Chicago","IL","60607","6/30/2016","2/22/2022","N","525 W. Roosevelt Rd.","FIRST BUSINESS BCORP CO","5","0","0","7","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/10/1966","1/10/1966","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","133069","5965","3665","307","25182","88096","140","0","0","","","19655"
"16707","14677","74056","1061857","SOUTH CENTRAL STATE BANK","Campbell","NE","68932","6/30/2016","2/22/2022","NM","673 Broad St.","CAMPBELL STATE CO","5","0","0","2","0","Franklin","","","1/1/1948","7/1/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.southcentralstatebank.com","65696","5310","2257","120","24293","28500","51","0","0","","","3849"
"16283","0","706030","1493636","SOUTH COAST BANK & TRUST","Brunswick","GA","31520","6/30/2016","2/22/2022","NM","1500 Newcastle St.","WB&T BANKSHARES INC","2","0","0","4","1","Glynn","15260","Brunswick, GA","1/1/1934","7/5/1945","2/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.southcoastbankandtrust.com","54106","2012","3264","57","31464","29198","63","0","0","","","10108"
"35069","0","2854494","3188860","SOUTH COUNTY BANK, NATIONAL ASSOCIATION","Rancho Santa Mar","CA","92688","6/30/2016","2/22/2022","N","22342 Avenida Empresa","CALWEST BCORP","5","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","10/21/1999","10/21/1999","8/9/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","77889","3098","1319","44","23680","53134","89","0","0","","","3022"
"32532","8396","995571","3049569","SOUTH GEORGIA BANK","Glennville","GA","30427","6/30/2016","2/22/2022","NM","401 Downing Musgrove Hwy.","SOUTH GROUP BANCSHARES INC","4","0","0","4","1","Tattnall","","","4/7/1987","4/7/1987","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.southgabank.com","82452","6752","6935","214","50970","30372","48","574","2","","","5322"
"20198","0","767732","2764977","SOUTH GEORGIA BANKING COMPANY","Omega","GA","31775","6/30/2016","2/22/2022","NM","5515 Alabama Ave.","SOUTH GEORGIA BANK HOLDING CO","8","0","0","2","0","Tift","","","6/14/1937","6/11/1970","1/31/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.sgbconline.com","269550","23792","21452","1163","125864","84543","155","521","2","","","11007"
"19755","0","135836","1082236","SOUTH LAFOURCHE BANK & TRUST COMPANY","Larose","LA","70373","6/30/2016","2/22/2022","NM","13226 W. Main St.","LAFOURCHE BANCSHARES INC","5","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","10/13/1967","10/13/1967","12/4/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.slbank.com","86467","5685","5337","175","37691","52185","70","0","0","","","20614"
"23144","0","616036","1086298","SOUTH LOUISIANA BANK, HOUMA, LOUISIANA","Houma","LA","70360","6/30/2016","2/22/2022","NM","1362 W. Tunnel Blvd.","SOUTH LOUISIANA FINANCIAL CORP","7","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","6/30/1980","6/30/1980","5/2/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.ayeee.com","196851","16306","9446","313","60319","187333","267","2478","6","","","45116"
"9099","14542","75446","1142372","SOUTH OTTUMWA SAVINGS BANK","Ottumwa","IA","52501","6/30/2016","2/22/2022","NM","320 Church St.","CORNERSTONE FINL SERVICES GROUP","4","0","0","2","1","Wapello","","","1/1/1903","1/1/1934","6/30/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.sosb-ia.com","185581","13583","10173","470","65779","115999","137","1017","3","","","48478"
"17690","0","807946","4456593","SOUTH PORTE BANK","Marion","IL","62959","6/30/2016","2/22/2022","NM","701 N. Court St.","SOUTH PORTE FINANCIAL INC","2","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","11/19/1956","11/19/1956","9/18/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","43046","1697","856","34","30357","15374","26","0","0","","","3232"
"90303","8563","772008","3212943","SOUTH SHORE BANK","South Weymouth","MA","2190","6/30/2016","2/22/2022","SM","1530 Main St","SOUTH SHORE BCORP MHC","15","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","2/1/1833","11/19/1985","1/1/2013","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.southshorebank.com","527015","39379","32447","2374","156440","231036","371","2147","6","","","47616"
"12082","12082","662640","1208513","SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA","Peoria","IL","61602","6/30/2016","2/22/2022","NM","2119 S.W. Adams St.","MID ILLINOIS BCORP INC","13","0","0","8","0","Peoria","37900","Peoria, IL","1/2/1922","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","390019","28590","17277","1071","135782","113489","203","0","0","","","24682"
"35355","0","2872845","","SOUTH SOUND BANK","Olympia","WA","98502","6/30/2016","2/22/2022","NM","2850 Harrison Ave. Nw 10","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","1/10/2000","1/10/2000","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","71412","4132","2092","97","12443","70327","105","0","0","","","3138"
"13425","0","540926","1133437","SOUTH STATE BANK","Columbia","SC","29201","6/30/2016","2/22/2022","NM","520 Gervais St.","SOUTH STATE CORP","128","0","1","4","0","Richland","17900","Columbia, SC","1/1/1934","1/1/1934","9/1/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","4624746","632382","276904","13892","874423","2271529","3436","16605","51","","","92502"
"17348","0","542340","1205905","SOUTH STORY BANK & TRUST","Slater","IA","50244","6/30/2016","2/22/2022","NM","501 Linn St","GREENE INVESTMENT CO","3","0","0","4","1","Story","11180","Ames, IA","9/1/1954","9/1/1954","3/7/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.southstorybank.com","84953","5355","4179","422","36671","46649","72","0","0","","","5992"
"23524","14520","627407","3547010","SOUTHBRIDGE SAVINGS BANK","Southbridge","MA","1550","6/30/2016","2/22/2022","SM","253 Main St. No. 257","SSB COMMUNITY BCORP MHC","9","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/20/1848","9/8/1981","1/29/2014","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","312786","36184","19897","1434","117240","69121","144","2064","7","","","28904"
"2124","0","165039","2497202","SOUTHCREST BANK, NATIONAL ASSOCIATION","Tyrone","GA","30290","6/30/2016","2/22/2022","N","105 Saint Stephens Court, #","SOUTHCREST FINANCIAL GROUP INC","12","0","1","4","0","Fayette","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1920","1/1/1934","2/28/2014","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","340663","51788","31650","2902","100601","110546","157","967","3","","","16285"
"57348","0","3110197","3808131","SOUTHEAST BANK","Farragut","TN","37934","6/30/2016","2/22/2022","NM","12700 Kingston Pike","EDUCATIONAL SERVICES AM","14","0","0","6","0","Knox","28940","Knoxville, TN","4/29/2002","4/29/2002","1/21/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southeastbank.com","653666","24438","37254","887","305784","159069","269","7442","23","","","36414"
"19819","14669","563934","1133754","SOUTHEAST FIRST NATIONAL BANK","Summerville","GA","30747","6/30/2016","2/22/2022","N","10144 Commerce St.","SUMMERVILLE TRION BANCSHARES","3","0","1","7","0","Chattooga","","","5/22/1968","5/22/1968","2/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.SOUTHEASTFNB.COM","16233","1544","2546","221","7701","36388","22","0","0","","","1105"
"35109","0","955548","1203161","SOUTHEAST NATIONAL BANK","Davenport","IA","52803","6/30/2016","2/22/2022","N","2036 E. River Dr.","MCLAUGHLIN HOLDING CO","5","0","1","4","1","Scott","19340","Davenport-Moline-Rock Island, IA-IL","12/17/1999","12/17/1999","9/15/2014","Stock","0","1","OCC","DIF","Kansas City","CHICAGO","Princeton","Chicago","Western","Western","0","1","www.senb.com","116918","9285","4761","556","21024","47840","80","0","0","","","1892"
"5685","14739","210238","1082058","SOUTHEASTERN BANK","Darien","GA","31305","6/30/2016","2/22/2022","NM","1010 N. Way","SOUTHEASTERN BANKING CORP","12","0","1","4","0","Mcintosh","15260","Brunswick, GA","1/1/1889","1/1/1934","8/12/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.southeasternbank.com","236415","21479","11381","790","55349","115303","167","262","1","","","9527"
"1528","12867","852544","1248939","SOUTHERN BANCORP BANK","Arkadelphia","AR","71923","6/30/2016","2/22/2022","SM","601 Main St.","SOUTHERN BCORP INC","42","0","1","4","0","Clark","","","3/1/1884","1/1/1934","6/22/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.banksouthern.com","566493","60222","38359","1608","203191","307341","379","2702","8","","","28200"
"28332","1386","272272","3266227","SOUTHERN BANK","Poplar Bluff","MO","63901","6/30/2016","2/22/2022","SM","531 Vine St.","SOUTHERN MISSOURI BCORP INC","40","0","1","4","0","Butler","","","1/1/1887","12/3/1951","12/6/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankwithsouthern.com","843932","56261","53956","2014","336896","224538","393","3043","10","","","61823"
"16288","0","307334","1141816","SOUTHERN BANK","Sardis","GA","30456","6/30/2016","2/22/2022","NM","731 Charles Perry Ave","SARDIS BANKSHARES INC","5","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","7/2/1945","7/2/1945","2/14/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.thesouthern.bank","57811","4931","3093","167","31551","7026","14","311","1","","","561"
"58143","0","3353266","3353275","SOUTHERN BANK & TRUST","Clarkesville","GA","30523","6/30/2016","2/22/2022","NM","111 Southern Bank Dr.","SBT BCORP INC","3","0","0","4","0","Habersham","","","12/6/2005","12/6/2005","3/13/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","82229","6507","7225","281","30678","26759","51","644","2","","","5537"
"15359","0","717924","1075694","SOUTHERN BANK AND TRUST COMPANY","Mount Olive","NC","28365","6/30/2016","2/22/2022","NM","100 N. Ctr. St.","SOUTHERN BANCSHARES N C INC","62","0","1","4","0","Wayne","24140","Goldsboro, NC","1/1/1901","3/2/1936","2/1/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.southernbank.com","1214559","96106","61534","3164","312761","783847","1075","2576","8","","","42089"
"34847","0","2793593","","SOUTHERN BANK OF TENNESSEE","Mount Juliet","TN","37122","6/30/2016","2/22/2022","SM","1499 N Mt Juliet Rd","","4","0","0","4","1","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/22/1999","3/22/1999","7/2/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southernbankoftn.com","117220","4403","9012","181","62252","68335","142","3322","9","","","25260"
"58105","0","3393806","3613531","SOUTHERN COMMUNITY BANK","Tullahoma","TN","37388","6/30/2016","2/22/2022","NM","1400 N. Jackson St.","TENNESSEE BANCSHARES INC","4","0","1","4","0","Coffee","","","11/28/2005","11/28/2005","4/2/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","138028","6178","7209","228","89707","57444","126","780","3","","","26644"
"35295","0","2849801","2849799","SOUTHERN FIRST BANK","Greenville","SC","29607","6/30/2016","2/22/2022","NM","100 Verdae Blvd, # 100","SOUTHERN FIRST BANCSHARES INC","9","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/10/2000","1/10/2000","4/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.southernfirst.com","379391","20216","18068","440","172837","654095","669","2889","9","","","92212"
"35093","0","2798897","1098796","SOUTHERN HERITAGE BANK","Cleveland","TN","37312","6/30/2016","2/22/2022","NM","3020 Keith St.","FIRST CITIZENS BANCSHARES INC","3","0","0","4","0","Bradley","17420","Cleveland, TN","4/12/1999","4/12/1999","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","136032","9474","15055","625","57923","81580","123","1192","4","","","17661"
"20698","0","935559","4346676","SOUTHERN HERITAGE BANK","Jonesville","LA","71343","6/30/2016","2/22/2022","NM","Fourth &w. Park St.","SHB BCORP INC","9","0","0","4","1","Catahoula","","","5/25/1972","5/25/1972","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.shbnet.com","162388","13321","10080","387","74570","70800","98","0","0","","","9324"
"29749","4013","352370","","SOUTHERN HILLS COMMUNITY BANK","Leesburg","OH","45135","6/30/2016","2/22/2022","SA","45 E. Main St.","","3","0","0","8","0","Highland","","","1/1/1884","11/7/1936","7/3/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.southernhillscommunitybank.com","45780","4711","5353","365","16807","20816","33","0","0","","","608"
"35229","0","2847085","","SOUTHERN ILLINOIS BANK","Johnston City","IL","62951","6/30/2016","2/22/2022","NM","1012 W. Broadway","","4","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.southernillinoisbank.com","51749","5284","2480","147","9142","37391","52","626","2","","","259"
"58357","0","3531176","4297527","SOUTHERN INDEPENDENT BANK","Opp","AL","36467","6/30/2016","2/22/2022","NM","503 N. Main St.","SOUTHERN IND BANCSHARES INC","2","0","0","4","0","Covington","","","12/4/2006","12/4/2006","12/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.southernindependentbank.com","100186","5948","9844","376","45959","59613","94","2481","8","","","28444"
"5019","9655","822042","1207824","SOUTHERN MICHIGAN BANK & TRUST","Coldwater","MI","49036","6/30/2016","2/22/2022","NM","45-51 W. Pearl St.","SOUTHERN MICHIGAN BCORP INC","17","0","0","4","0","Branch","","","1/16/1872","1/1/1934","4/25/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.smb-t.com","304044","30111","16511","738","74740","174548","219","452","1","","","12708"
