cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"6088","11182","235231","1129542","UNION BANK","Jamestown","TN","38556","6/30/2016","2/22/2022","NM","311 N. Main St.","JAMESTOWN UNION BANCSHARES INC","3","0","0","8","0","Fentress","","","1/1/1904","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.myunionbankjamestown.com","187665","187665","168244","0","19420","0","0","0","","48150","36233","139514","5849","13760","119906","151431","36233","151432","161893","167552","17270","0","0","0","",""
"34589","14594","693224","1971693","UNION BANK & TRUST","Richmond","VA","23219","6/30/2016","2/22/2022","SM","1051 E. Cary St, # 1200","UNION BANKSHARES CORP","121","0","0","4","0","Richmond City","40060","Richmond, VA","11/4/1997","11/4/1997","2/16/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.atlanticunionbank.com","6101710","6101710","5648156","3","453551","0","0","0","","751831","318943","5349879","1366629","2786378","1196872","5782767","1398435","4703275","5905819","4530761","222773","2738","2738","0","",""
"1753","12426","22048","1098880","UNION BANK & TRUST COMPANY","Monticello","AR","71655","6/30/2016","2/22/2022","NM","102 W. Mccloy","FIRST UNION FINANCIAL CORP","4","0","0","4","1","Drew","","","4/1/1887","1/1/1934","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.unionbnk.com","173316","173316","149371","0","23945","0","0","0","","90275","90275","83041","0","20669","62372","83041","33726","139590","151914","140211","7376","13312","13312","0","",""
"9179","14563","80431","2854092","UNION BANK & TRUST COMPANY","Livingston","TN","38570","6/30/2016","2/22/2022","NM","201 E. Main St.","OVERTON FINANCIAL SERVICES INC","2","0","0","8","1","Overton","","","1/1/1932","1/1/1934","6/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.myubtc.com","71700","71700","67569","0","4131","0","0","0","","30942","14825","40758","0","13810","26948","56875","14866","56834","69530","64982","5304","0","0","0","",""
"15177","11613","68840","1209501","UNION BANK & TRUST COMPANY","Evansville","WI","53536","6/30/2016","2/22/2022","SM","2 E. Main St.","UNION BCORP OF EVANSVILLE INC","5","0","0","2","0","Rock","27500","Janesville-Beloit, WI","1/1/1897","1/5/1934","7/18/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","191800","191800","164579","0","27221","0","0","0","","53555","24142","138245","58977","24205","55063","167658","24142","167658","174818","157617","5618","10108","2648","0","",""
"58245","0","3429059","4902317","UNION BANK & TRUST COMPANY","Oxford","NC","27565","6/30/2016","2/22/2022","NM","108 College St.","UNION BANC CORP","7","0","0","4","0","Granville","20500","Durham-Chapel Hill, NC","4/3/2006","4/3/2006","7/12/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","240085","240085","221259","0","18826","0","0","0","","92632","47264","147453","44539","13365","89548","192821","47264","192821","194730","212070","6970","36257","36257","0","",""
"22242","0","689759","","UNION BANK AND TRUST COMPANY","Minneapolis","MN","55414","6/30/2016","2/22/2022","NM","312 Central Ave.","","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/15/1976","3/15/1976","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.UBTMN.COM","107956","107956","107956","0","0","0","0","0","","81305","74572","26651","12508","3914","10229","33384","74765","33191","104343","51663","1826","0","0","0","",""
"13421","12558","450856","1053580","UNION BANK AND TRUST COMPANY","Lincoln","NE","68506","6/30/2016","2/22/2022","NM","3643 S. 48th St.","FARMERS&MERCHANTS INV INC","34","0","1","4","0","Lancaster","30700","Lincoln, NE","2/28/1917","1/1/1934","4/1/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ubt.com","2641189","2641189","2539348","0","96774","5067","0","0","","323850","169123","2317339","1239809","226814","850716","2472066","119110","2522079","2152263","2356351","202292","441018","423569","0","",""
"13580","12812","506052","4465559","UNION BANK OF BLAIR","Blair","WI","54616","6/30/2016","2/22/2022","NM","123 Urberg St.","LAKE SHORE III CORP","1","0","0","4","0","Trempealeau","","","10/7/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","84558","84558","78304","0","6254","0","0","0","","18577","11921","65981","10593","14594","40794","72637","12284","72274","71661","70529","4877","4374","3478","2822","",""
"16620","12220","667029","2687580","UNION BANK, INC.","Middlebourne","WV","26149","6/30/2016","2/22/2022","NM","107 Dodd St.","HOMETOWN BANCSHARES INC","8","0","0","7","1","Tyler","","","7/5/1947","7/5/1947","9/15/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","hometownbanc.com","197575","197575","166970","2","30603","0","0","0","","89513","37677","108062","20005","48857","39200","159898","37677","159898","196252","163412","7124","0","0","0","",""
"29967","4441","725376","","UNION BUILDING AND LOAN SAVINGS BANK","West Bridgewater","PA","15009","6/30/2016","2/22/2022","SB","303 Leopard Ln.","","1","0","0","5","0","Beaver","38300","Pittsburgh, PA","1/1/1893","1/3/1978","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","23096","23096","22514","0","582","0","0","0","","1103","1103","21993","976","5865","15152","21993","1500","21596","21708","22486","5512","0","0","0","",""
"35257","16137","2939663","3860371","UNION COMMUNITY BANK","Mount Joy","PA","17552","6/30/2016","2/22/2022","SB","101 E. Main St.","DONEGAL MUTUAL INSURANCE CO","15","0","0","4","0","Lancaster","29540","Lancaster, PA","9/12/2000","9/12/2000","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","419909","419909","394008","0","22788","3113","0","0","","181517","94065","238392","85836","47892","104664","325844","94065","325843","416967","372287","17522","100","100","0","",""
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","6/30/2016","2/22/2022","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","1508979","1508979","1446346","4000","56048","2585","0","0","","30344","30344","1478635","60177","203193","1215265","1478635","30344","1478635","1297409","1376843","0","0","0","0","",""
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","6/30/2016","2/22/2022","SA","104 N. Tremont St.","","6","0","1","8","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","138472","138472","136493","0","1979","0","0","0","","24440","3312","114032","6541","43522","63969","135160","3312","135160","136887","132586","18259","0","0","0","",""
"5325","0","68448","2463711","UNION NATIONAL BANK & TRUST COMPANY","Sparta","WI","54656","6/30/2016","2/22/2022","N","124 W. Oak St.","SPARTA UNION BANCSHARES INC","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","99442","99442","88186","0","11256","0","0","0","","27209","16164","72233","16896","13107","42229","83278","16164","83278","87731","86418","5239","6030","6030","0","",""
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","6/30/2016","2/22/2022","N","101 E. Chicago St.","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","239030","239030","125625","0","7445","105960","0","0","","49834","45690","189196","39680","13084","136432","193340","62170","176860","234007","194889","2730","0","0","115492","",""
"27752","221","872579","","UNION SAVINGS AND LOAN ASSOCIATION","New Orleans","LA","70130","6/30/2016","2/22/2022","SA","353 Carondelet St","","2","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1886","1/16/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.hibernia.bank","42722","42722","42722","0","0","0","0","0","","0","0","42722","803","8626","33291","42722","419","42303","40427","42427","6228","0","0","0","",""
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","6/30/2016","2/22/2022","SA","730 Central Ave.","","3","0","0","5","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","115625","115625","115625","0","0","0","0","0","","29708","13505","85917","18707","9297","57912","102120","13621","102004","111545","109265","12941","0","0","0","",""
"32296","8109","911973","","UNION SAVINGS BANK","Cincinnati","OH","45249","6/30/2016","2/22/2022","SA","8534 E. Kemper Rd.","","29","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","4/8/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","2224447","2224447","2224447","0","0","0","0","0","","883623","169752","1340824","0","351802","989022","2054695","184614","2039833","2111919","1958752","121849","0","0","0","",""
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","6/30/2016","2/22/2022","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","8","0","Stephenson","","","1/1/1883","4/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","141043","141043","136383","0","4660","0","0","0","","47475","14237","93568","11389","29876","52303","126806","15459","125584","139085","134915","16842","0","0","0","",""
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","6/30/2016","2/22/2022","SB","226 Main St.","","27","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/1/2015","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","1684816","1684816","1580129","2","101850","2835","0","0","","41550","41550","1643266","138104","1219272","285890","1643266","402874","1281942","1648098","1300038","73269","13683","13683","0","",""
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","6/30/2016","2/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","42043","42043","36313","0","5543","187","0","0","","19686","10892","22357","3227","7042","12088","31151","10892","31151","37719","30678","1394","0","0","0","",""
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","6/30/2016","2/22/2022","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","2","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","80192","80192","61446","1","18745","0","0","0","","39690","12542","40502","15960","8621","15920","67650","13272","66920","76592","61787","942","0","0","0","",""
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","6/30/2016","2/22/2022","NM","100 E. Main","UNION STATE BANCSHARES INC","9","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","416715","416715","344332","0","72302","81","0","0","","36670","30658","380045","109769","155923","114353","386057","115771","300944","352417","286050","10029","23325","23325","0","",""
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","6/30/2016","2/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","8","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","230639","230639","208180","2338","19816","305","0","0","","107060","47876","123579","35776","20074","67729","182763","47876","182763","213750","191149","12812","765","765","0","",""
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","6/30/2016","2/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","14","0","1","7","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","215526","215526","186419","0","29106","0","0","0","","111670","46763","103855","28463","24694","50698","168762","46763","168763","210974","175308","9868","0","0","0","",""
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","6/30/2016","2/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","25424","25424","23698","0","1726","0","0","0","","18106","4505","7318","0","0","7318","20919","4505","20919","24757","24272","3753","0","0","0","",""
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","6/30/2016","2/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","62292","62292","50435","0","11857","0","0","0","","18029","3120","44263","0","11588","32675","59172","3120","59172","57374","54121","5080","974","0","2733","",""
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","6/30/2016","2/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","78929","78929","56431","0","22498","0","0","0","","30702","9403","48227","9881","7781","30564","69526","9403","69526","66516","58245","2930","1000","1000","0","",""
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","6/30/2016","2/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","20961","20961","18707","0","2254","0","0","0","","9258","5594","11703","0","4064","7638","15367","5594","15367","20202","18414","1159","0","0","0","",""
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","6/30/2016","2/22/2022","NM","4530 17th Ave. S.","UNION BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","77218","77218","75657","0","316","1244","0","0","","51996","13929","25221","2589","5666","16966","63288","14000","63218","73267","64873","1670","1244","1244","0","",""
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","6/30/2016","2/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","119084","119084","99455","0","19260","369","0","0","","71745","20045","47339","21150","0","26189","99039","20045","99039","113112","96900","2167","3013","3013","0","",""
