cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","6/30/2018","8/22/2022","SB","226 Main St.","","26","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/1/2015","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","257371","242953","0","242953","14418","0","0","0","0","0","0","0","0","0","0","","","","253864","107102","107102","107102","0","0","0","0","0","0","0","52966","204405","257371","16200","15952","0","0","0"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","6/30/2018","8/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","7/20/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","73516","57588","0","57588","15928","0","0","0","0","0","0","0","0","0","0","","","","59526","57588","25270","25270","0","23315","23315","0","9003","0","9003","0","73516","73516","0","0","0","0",""
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","6/30/2018","8/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","13","0","1","4","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","62209","37768","0","37768","16235","8206","0","0","0","0","8206","0","0","0","0","","","","41236","36807","18712","18712","0","18095","18095","0","0","0","0","0","62209","62209","0","0","0","0",""
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","6/30/2018","8/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","6895","3880","2417","1463","3015","0","0","0","0","0","0","0","0","0","0","","","","2348","0","0","0","0","0","0","0","0","0","0","1161","5734","6895","0","0","0","0",""
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","6/30/2018","8/22/2022","NM","611 W. Hwy. 92","MADISON HOLDING CO","3","0","0","8","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","1/14/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","17327","10565","3986","6579","4758","2004","0","0","0","0","2004","0","0","0","0","","","","11953","122","122","122","0","0","0","0","0","0","0","0","17327","17328","0","0","0","0",""
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","6/30/2018","8/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","9","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.bank","59564","29854","592","29262","28765","945","0","0","0","0","945","0","0","0","0","","","","45443","20680","12124","12124","0","6669","6669","0","1887","1887","0","0","59564","59564","495","452","0","0",""
"11886","12857","452850","1917600","UNION STATE BANK","Florence","TX","76527","6/30/2018","8/22/2022","NM","100 E. Main","HENDERSON CITIZENS BANCSHARES","9","0","0","4","0","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","137036","100627","0","100627","36409","0","0","0","0","0","0","0","0","0","0","","","","67098","57711","56735","56735","0","0","0","0","976","976","0","0","137036","137038","0","0","0","0","0"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","6/30/2018","8/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","9197","2965","491","2474","6232","0","0","0","0","0","0","0","0","0","0","","","","4253","0","0","0","0","0","0","0","0","0","0","0","9197","9198","0","0","0","0",""
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","6/30/2018","8/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","6787","2274","0","2274","4360","153","153","0","0","0","0","0","0","0","0","","","","3544","1006","1006","853","153","0","0","0","0","0","0","0","6787","6787","0","0","0","0",""
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","6/30/2018","8/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","4457","4457","1973","2484","0","0","0","0","0","0","0","0","0","0","0","","","","2383","0","0","0","0","0","0","0","0","0","0","0","4457","4457","0","0","0","0",""
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","6/30/2018","8/22/2022","NM","4530 17th Ave. S.","UNION BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","7494","4252","0","4252","3242","0","0","0","0","0","0","0","0","0","0","","","","88","4046","3137","3137","0","909","909","0","0","0","0","0","7494","7496","0","0","0","0","0"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","6/30/2018","8/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","45309","8236","0","8236","37073","0","0","0","0","0","0","0","0","0","0","","","","20964","2913","949","949","0","1964","1964","0","0","0","0","0","45309","45309","0","0","0","0",""
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","6/30/2018","8/22/2022","NM","120 S. Mill St.","","2","0","0","2","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","13238","8731","0","8731","4507","0","0","0","0","0","0","0","0","0","0","","","","1707","6476","2382","2382","0","1434","1434","0","2660","1543","1117","0","13238","13238","765","760","0","0",""
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","6/30/2018","8/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","50610","18256","0","18256","32284","0","0","0","0","0","0","0","70","70","0","","","","42063","12448","7110","7110","0","3574","3574","0","1764","1764","0","0","50610","50540","0","0","0","0",""
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","6/30/2018","8/22/2022","NM","685 Griffin St.","UNITED BANK CORP","18","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","8/19/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","442293","338214","0","338214","47065","57014","0","0","0","0","57014","0","0","0","0","","","","279841","289394","77174","77174","0","61170","61170","0","151050","72896","78154","11443","430850","442293","1000","969","0","0","0"
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","6/30/2018","8/22/2022","SM","11185 Main St.","UNITED BANKSHARES INC","144","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","6/7/2018","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","2073547","1538186","77292","1460894","273525","257203","4794","2313","166131","5818","78147","0","4633","0","4633","","","","1735336","1396347","276515","276515","0","618429","613635","4794","501403","274403","227000","19382","2049532","2068913","156","152","0","0","0"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","6/30/2018","8/22/2022","SM","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","5/18/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","5383","5383","0","5383","0","0","0","0","0","0","0","0","0","0","0","","","","0","5383","5382","5382","0","1","1","0","0","0","0","0","5383","5383","0","0","0","0",""
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","6/30/2018","8/22/2022","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","7","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","7/16/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","28252","12950","982","11968","15302","0","0","0","0","0","0","0","0","0","0","","","","13567","1574","1574","1574","0","0","0","0","0","0","0","0","28252","28253","0","0","0","0","0"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","6/30/2018","8/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","20","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","149258","104506","1933","102573","44752","0","0","0","0","0","0","0","0","0","0","","","","40379","27388","12733","12733","0","0","0","0","14655","14655","0","18914","130344","149258","1000","987","0","0",""
"18203","7955","633501","2509413","UNITED BANK","Hartford","CT","6103","6/30/2018","8/22/2022","SB","151 Asylum St.","UNITED FINANCIAL BCORP INC","55","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","4/16/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","1006552","578336","0","578336","242736","185063","0","0","105038","0","80025","0","417","0","417","","","","467631","578336","215960","215960","0","179067","179067","0","183309","31788","151521","0","1006135","1006135","0","0","1766","0","15506"
"15437","13940","728742","1098732","UNITED BANK & CAPITAL TRUST COMPANY","Frankfort","KY","40601","6/30/2018","8/22/2022","SM","125 W. Main St","FARMERS CAPITAL BANK CORP","34","0","0","4","0","Franklin","","","2/16/1850","1/1/1934","2/18/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","0","","380473","252756","0","252756","106267","21450","0","0","15500","0","5950","0","0","0","0","","","","207021","219745","157090","157090","0","15746","15746","0","46909","15834","31075","2837","377636","380473","0","0","0","0","0"
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","6/30/2018","8/22/2022","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","11/7/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","90603","79512","13757","65755","11091","0","0","0","0","0","0","0","0","0","0","","","","59684","8142","7530","7530","0","612","612","0","0","0","0","0","90603","90603","2997","2941","0","0","0"
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","6/30/2018","8/22/2022","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","4","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.bankubt.com","46217","11073","499","10574","26074","9070","0","487","0","0","8583","0","0","0","0","","","","7310","5191","3737","3737","0","967","967","0","487","0","487","0","46217","46217","0","0","0","0","0"
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","6/30/2018","8/22/2022","NM","400 Central Ave E.","J E COONLEY CO","4","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","44276","16884","1934","14950","27392","0","0","0","0","0","0","0","0","0","0","","","","500","11329","6666","6666","0","4663","4663","0","0","0","0","0","44276","44277","0","0","0","0",""
"57119","0","2942823","4877031","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","6/30/2018","8/22/2022","SM","125 Mesa Hills Dr.","SOUTHWEST UNITED BANCSHARES","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","","20107","9670","0","9670","10437","0","0","0","0","0","0","0","0","0","0","","","","0","9670","5769","5769","0","3901","3901","0","0","0","0","0","20107","20108","0","0","0","0",""
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","6/30/2018","8/22/2022","NM","501 2nd St.","IDA GROVE BANCSHARES INC","28","0","0","2","1","Ida","","","2/4/1932","1/1/1934","4/15/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","251060","176162","968","175194","73725","673","0","0","0","0","673","500","0","0","0","","","","51342","79953","79190","79190","0","763","763","0","0","0","0","72208","178852","251059","42957","40735","0","0","0"
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","6/30/2018","8/22/2022","NM","900 E. Paris Ave, S.E.","UNITED BANK FINANCIAL CORP","14","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","1773","249","0","249","1524","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","1773","1773","0","0","0","0",""
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19102","6/30/2018","8/22/2022","NM","30 S. 15th St, 1st Fl.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","4/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","4844","4711","0","4711","0","0","0","0","0","0","0","0","133","133","0","","","","4395","2467","2467","2467","0","0","0","0","0","0","0","0","4844","4713","0","0","0","0",""
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","6/30/2018","8/22/2022","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","56332","40270","0","40270","16062","0","0","0","0","0","0","0","0","0","0","","","","34352","35724","16616","16616","0","16243","16243","0","2865","0","2865","0","56332","56332","0","0","0","0",""
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","6/30/2018","8/22/2022","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","2","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","8/31/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","71203","71203","29877","41326","0","0","0","0","0","0","0","0","0","0","0","","","","2088","4975","1145","1145","0","3830","3830","0","0","0","0","0","71203","71203","0","0","247","0","0"
"57716","0","3281510","5069897","UNITED BUSINESS BANK","Walnut Creek","CA","94596","6/30/2018","8/22/2022","SM","500 Ygnacio Valley Rd. Suite","BAYCOM CORP","17","0","1","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","7/20/2004","7/20/2004","11/4/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.unitedbusinessbank.com","54433","32876","0","32876","16081","1485","0","0","0","0","1485","3991","0","0","0","","","","3952","23158","14685","14685","0","1001","1001","0","7472","2951","4521","0","54433","54433","0","0","0","0","0"
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","6/30/2018","8/22/2022","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","5","0","0","2","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","18413","10293","0","10293","8120","0","0","0","0","0","0","0","0","0","0","","","","9377","3515","1848","1848","0","0","0","0","1667","1667","0","2489","15924","18413","1998","1925","0","0",""
