cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"26620","14595","1008674","","READING CO-OPERATIVE BANK","Reading","MA","1867","12/31/2018","8/22/2022","SM","180 Haven St.","","8","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","3/27/1986","12/31/2015","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.readingcoop.com","74404","44292","0","44292","15625","13987","0","0","993","0","12994","500","0","0","0","","","","0","32021","32021","32021","0","0","0","0","0","0","0","0","74404","74404","3000","2710","0","0","0"
"9300","13237","287342","1139327","READLYN SAVINGS BANK","Readlyn","IA","50668","12/31/2018","8/22/2022","NM","141 Main St.","READLYN BANCSHARES INC","1","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","5/15/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.readlynsavingsbank.com","17134","2999","1109","1890","13052","1083","0","0","0","0","1083","0","0","0","0","","","","3248","0","0","0","0","0","0","0","0","0","0","0","17134","17134","0","0","0","0","0"
"34980","0","2743244","2743235","RED RIVER BANK","Alexandria","LA","71301","12/31/2018","8/22/2022","NM","1412 Ctr. Court Drive, # 101","RED RIVER BANCSHARES INC","24","0","0","4","0","Rapides","10780","Alexandria, LA","1/14/1999","1/14/1999","4/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","http://www.RedRiverBank.net","311698","239602","2000","237602","68275","0","0","0","0","0","0","0","3821","0","3821","","","","93492","214687","144477","144477","0","35936","35936","0","34274","32864","1410","0","307877","307877","979","977","0","0","0"
"15820","0","1005655","2142324","RED RIVER STATE BANK","Halstad","MN","56548","12/31/2018","8/22/2022","NM","300 2nd Ave.","RED RIVER FINL SERVICES INC","2","0","0","2","1","Norman","","","1/1/1934","5/26/1941","12/12/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.redriverbank.com","6492","1991","0","1991","4501","0","0","0","0","0","0","0","0","0","0","","","","3304","0","0","0","0","0","0","0","0","0","0","0","6492","6492","0","0","0","0","0"
"1386","11818","799359","4498726","RED ROCK BANK","Sanborn","MN","56083","12/31/2018","8/22/2022","NM","100 S Main St","J&B FINANCIAL HOLDINGS INC","2","0","0","2","1","Redwood","","","11/14/1901","1/1/1934","4/6/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.myredrockbank.com","2017","2017","0","2017","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","2017","2017","0","0","0","0",""
"24074","0","933863","1030040","REDDING BANK OF COMMERCE","Redding","CA","96002","12/31/2018","8/22/2022","NM","1951 Churn Creek Rd.","BANK OF COMMERCE HOLDINGS","10","0","0","4","0","Shasta","39820","Redding, CA","10/22/1982","10/22/1982","3/11/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","256928","163973","0","163973","50530","42425","37726","1653","124","0","2922","0","0","0","0","","","","68784","163265","15076","15076","0","117995","80269","37726","30194","5432","24762","0","256928","256929","3022","2922","0","0","0"
"58826","0","3591004","1064652","REDSTONE BANK","Centennial","CO","80016","12/31/2018","8/22/2022","NM","15765 E. Arapahoe Rd.","MIDWEST BANC HOLDING CO","1","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/2/2008","7/2/2008","10/1/2018","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redstonebankco.com","22501","22501","0","22501","0","0","0","0","0","0","0","0","0","0","0","","","","775","22002","0","0","0","22002","22002","0","0","0","0","0","22501","22501","0","0","0","0",""
"57610","0","3247589","3552032","REDWOOD CAPITAL BANK","Eureka","CA","95501","12/31/2018","8/22/2022","NM","402 G St.","REDWOOD CAPITAL BCORP","3","0","0","4","0","Humboldt","","","3/1/2004","3/1/2004","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.rdwo.com","33173","28333","1982","26351","4840","0","0","0","0","0","0","0","0","0","0","","","","26601","14295","5217","5217","0","9078","9078","0","0","0","0","0","33173","33171","0","0","0","0",""
"58574","0","3650563","5014794","REGAL BANK","Livingston","NJ","7039","12/31/2018","8/22/2022","NM","570 W. Mount Pleasant Ave.","REGAL BCORP INC","11","0","0","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/6/2007","12/6/2007","6/5/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.regalbanknj.com","55984","24549","0","24549","14407","16149","0","0","0","0","16149","879","0","0","0","","","","2216","4085","2839","2839","0","1246","1246","0","0","0","0","2559","53425","55982","2850","2796","0","0",""
"4160","13887","309655","3632000","REGENT BANK","Tulsa","OK","74136","12/31/2018","8/22/2022","NM","7136 South. Yale, # 100","REGENT CAPITAL CORP","5","0","1","4","0","Tulsa","46140","Tulsa, OK","1/1/1898","1/1/1934","6/30/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.Regent.Bank","16737","9637","0","9637","6600","500","0","0","0","0","500","0","0","0","0","","","","9281","8458","6869","6869","0","1589","1589","0","0","0","0","0","16737","16739","0","0","0","0",""
"18385","11008","579140","1904963","REGIONAL MISSOURI BANK","Marceline","MO","64658","12/31/2018","8/22/2022","NM","1201 S. Missouri Ave.","RMB BANCSHARES INC","6","0","0","2","1","Linn","","","5/13/1908","5/11/1961","1/31/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.regionalmo.bank","28003","5604","0","5604","22399","0","0","0","0","0","0","0","0","0","0","","","","15347","0","0","0","0","0","0","0","0","0","0","0","28003","28003","1000","1001","0","0",""
"12368","9709","233031","3242838","REGIONS BANK","Birmingham","AL","35203","12/31/2018","8/22/2022","SM","1900 5th Ave. N.","REGIONS FINANCIAL CORP","1465","3","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","1/1/1928","1/1/1934","8/31/2017","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Shelby","Atlanta","Southern","Southeast","0","0","http://www.regions.com","24619079","22243297","260472","21982825","0","1791535","2082","760248","175","0","1029030","155778","428469","0","428469","","","","7922929","22701889","14726273","14726273","0","2750547","2748465","2082","5225069","0","5225069","1481533","22709077","24190610","0","0","53840","0","151434"
"16221","14525","108951","1363980","RELIABANK DAKOTA","Estelline","SD","57234","12/31/2018","8/22/2022","NM","211 N. Main St.","BIG SIOUX FINANCIAL INC","9","0","0","2","1","Hamlin","","","9/1/1920","1/2/1945","12/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.reliabank.com","59909","36316","0","36316","22924","669","0","0","0","0","669","0","0","0","0","","","","49215","16426","10363","10363","0","1317","1317","0","4746","4746","0","0","59909","59908","0","0","6","0",""
"35123","0","2769589","2787118","RELIANCE BANK","Des Peres","MO","63131","12/31/2018","8/22/2022","NM","11781 Manchester Rd.","RELIANCE BANCSHARES INC","22","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","4/16/1999","4/16/1999","3/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","286029","251669","0","251669","7164","27196","0","0","5064","650","21482","0","0","0","0","","","","237740","167521","102009","102009","0","65512","65512","0","0","0","0","0","286029","286029","37989","36227","0","0","0"
"58602","0","3596250","3596269","RELIANCE BANK","Faribault","MN","55021","12/31/2018","8/22/2022","NM","2300 30th St. N.W.","RELIANCE BCORP INC","1","0","0","4","1","Rice","","","8/13/2007","8/13/2007","4/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.reliancebankmn.com","16763","10587","0","10587","5459","717","0","0","0","0","717","0","0","0","0","","","","0","7870","2564","2564","0","5291","5291","0","15","15","0","0","16763","16763","0","0","0","0",""
"30117","4776","743679","3788783","RELIANCE SAVINGS BANK","Altoona","PA","16601","12/31/2018","8/22/2022","SB","1119 Twelfth St.","RELIANCE BCORP,MHC","9","0","0","4","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","http://www.reliancebank.com","110975","64481","0","64481","39899","5596","0","0","0","0","5596","999","0","0","0","","","","100664","46072","32273","32273","0","12032","12032","0","1767","628","1139","0","110975","110974","909","910","0","0",""
"9299","12520","466044","1202258","RELIANCE STATE BANK","Story City","IA","50248","12/31/2018","8/22/2022","NM","606 Broad St.","AMES NATIONAL CORP","2","0","0","2","0","Story","11180","Ames, IA","1/28/1928","1/1/1934","4/27/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.RSBIowa.com","56458","27796","1954","25842","25181","3451","0","0","0","0","3451","0","30","0","30","","","","18699","9091","8179","8179","0","912","912","0","0","0","0","0","56428","56428","0","0","0","0","0"
"58366","0","3415463","3729562","RELIANT BANK","Brentwood","TN","37027","12/31/2018","8/22/2022","SM","1736 Carothers Pkwy.","RELIANT BCORP INC","22","0","1","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/14/2006","8/14/2006","1/1/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","292822","42259","0","42259","229298","21265","3467","1978","12803","0","3017","0","0","0","0","","","","70485","43482","6357","6357","0","9173","5706","3467","27952","25974","1978","0","292822","292823","69","68","0","0","0"
"19371","11395","49241","2267665","RELYANCE BANK, NATIONAL ASSOCIATION","Pine Bluff","AR","71611","12/31/2018","8/22/2022","N","912 S. Poplar St.","JEFFERSON BANCSHARES INC","19","0","0","4","0","Jefferson","38220","Pine Bluff, AR","2/11/1965","2/11/1965","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.Rely.Bank","94902","54238","0","54238","31812","8852","0","0","0","0","8852","0","0","0","0","","","","75767","14173","3414","3414","0","10759","10759","0","0","0","0","52708","42194","94902","139","136","0","0",""
"12437","11471","749242","1098844","RENASANT BANK","Tupelo","MS","38801","12/31/2018","8/22/2022","NM","209 Troy St.","RENASANT CORP","166","0","1","4","0","Lee","","","2/27/1904","1/1/1934","9/1/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","www.renasant.com","1249115","1026407","0","1026407","203269","19439","0","0","0","10633","8806","0","0","0","0","","","","635946","1014976","613102","613102","0","318877","318877","0","82997","46550","36447","0","1249115","1249119","0","0","0","0","0"
"27332","9822","1216321","1398807","REPUBLIC BANK","Philadelphia","PA","19102","12/31/2018","8/22/2022","NM","50 S. 16th St, # 2400","REPUBLIC FIRST BCORP INC","27","0","1","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/6/1988","9/6/1988","5/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.MyRepublicBank.com","1082577","996321","0","996321","20638","65618","0","0","6343","0","59275","0","0","0","0","","","","710698","888931","187778","187778","0","529312","529312","0","171841","4203","167638","761563","321014","1082577","0","0","0","0","0"
"27286","9532","1198605","3488485","REPUBLIC BANK & TRUST","Norman","OK","73069","12/31/2018","8/22/2022","NM","3510 W. Robinson","IRONHORSE FINANCIAL GROUP INC","5","0","0","4","0","Cleveland","36420","Oklahoma City, OK","6/30/1988","6/30/1988","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","114213","13424","0","13424","100789","0","0","0","0","0","0","0","0","0","0","","","","1796","13424","0","0","0","13424","13424","0","0","0","0","0","114213","114213","0","0","0","0","0"
"23627","9509","316840","1097025","REPUBLIC BANK & TRUST COMPANY","Louisville","KY","40202","12/31/2018","8/22/2022","NM","601 W. Market St.","REPUBLIC BCORP INC","46","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/11/1982","1/11/1982","5/18/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","0","http://www.republicbank.com","539696","478569","0","478569","463","57858","3712","0","0","0","54146","0","2806","0","2806","","","","240590","265408","169341","169341","0","96067","92355","3712","0","0","0","65227","471663","536892","0","0","1264","0","908"
"58271","0","3596894","","REPUBLIC BANK OF ARIZONA","Phoenix","AZ","85012","12/31/2018","8/22/2022","NM","645 E Missouri Ave","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/30/2007","4/30/2007","9/13/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","https://www.republicbankaz.com/","26906","20171","0","20171","6230","505","0","505","0","0","0","0","0","0","0","","","","0","18998","4287","4287","0","2042","2042","0","12669","0","12669","6230","20676","26906","0","0","0","0",""
"19333","12444","671334","1201194","REPUBLIC BANK OF CHICAGO","Oak Brook","IL","60523","12/31/2018","8/22/2022","NM","2221 Camden Court","REPUBLIC BCORP CO","19","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/1/1964","12/1/1964","10/18/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.REPUBLICEBANK.COM","246716","143389","0","143389","14223","58651","0","0","0","0","58651","30301","152","152","0","","","","23724","119288","15045","15045","0","40","40","0","104203","25163","79040","21979","224737","246564","0","0","0","0","0"
"22618","11358","316354","2665739","REPUBLIC BANK, INC.","Duluth","MN","55811","12/31/2018","8/22/2022","NM","4929 Decker Rd.","NATCOM BANCSHARES,INC","6","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","3/1/1978","3/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","4050","3294","0","3294","276","0","0","0","0","0","0","0","480","480","0","","","","0","1857","1764","1764","0","93","93","0","0","0","0","0","4050","3569","0","0","0","0",""
"58317","18042","3461264","4582465","RESOLUTE BANK","Maumee","OH","43537","12/31/2018","8/22/2022","SA","3425 Briarfield Blvd. Suite","PRINCETON CAPITAL HOLDINGS LLC","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","1/27/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34803","0","2716088","3136405","RESOURCE BANK","Covington","LA","70433","12/31/2018","8/22/2022","NM","70533 Hwy. 21","RESOURCE BANKSHARES INC","11","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","7/20/1998","7/20/1998","3/21/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.resource.bank","43116","24102","0","24102","17830","1184","0","0","0","105","1079","0","0","0","0","","","","20692","18960","10656","10656","0","3008","3008","0","5296","4813","483","0","43116","43116","0","0","0","0",""
"3701","9929","235530","1207945","RESOURCE BANK, NATIONAL ASSOCIATION","Dekalb","IL","60115","12/31/2018","8/22/2022","N","555 Bethany Rd.","RESOURCE BANCSHARES INC","12","0","0","4","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.resourcebank.com","145757","17271","0","17271","126099","2387","0","0","0","0","2387","0","0","0","0","","","","67216","17271","2198","2198","0","15073","15073","0","0","0","0","0","145757","145758","0","0","0","0",""
"58640","0","3610567","","REVERE BANK","Rockville","MD","20850","12/31/2018","8/22/2022","NM","2101 Gaither Rd, 6th Fl.","","11","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/20/2007","11/20/2007","10/23/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","187558","161660","3984","157676","17038","8860","0","0","8860","0","0","0","0","0","0","","","","106698","145405","42745","42745","0","69387","69387","0","33273","0","33273","0","187558","187558","0","0","0","0","0"
"10080","0","934646","","REYNOLDS STATE BANK","Reynolds","IL","61279","12/31/2018","8/22/2022","NM","227 W Main St","","1","0","0","2","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","79220","1074","0","1074","78146","0","0","0","0","0","0","0","0","0","0","","","","13735","0","0","0","0","0","0","0","0","0","0","0","79220","79220","0","0","0","0",""
"16032","12039","195111","3271230","RHINEBECK BANK","Rhinebeck","NY","12572","12/31/2018","8/22/2022","SB","6414 Montgomery St","RHINEBECK BCORP MHC","15","0","0","4","0","Dutchess","39100","                                        39100","4/12/1860","7/1/1943","3/22/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.rhinebeckbank.com","101312","99655","2971","96684","1232","425","425","0","0","0","0","0","0","0","0","","","","28497","80641","5878","5453","425","74763","74763","0","0","0","0","0","101312","101312","0","0","0","0",""
