cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8799","0","122153","1131705","JACKSON PARISH BANK","Jonesboro","LA","71251","12/31/2016","2/22/2022","NM","201 Main St.","JACKSON BCORP INC","1","0","0","7","0","Jackson","","","1/1/1904","1/1/1934","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://jacksonparishbank.com","43755","28295","6000","22295","15460","0","0","0","0","0","0","0","0","0","","","","","21825","22295","17686","17686","0","4609","4609","0","0","0","0","0","43755","43754","0","0","0","0","0"
"31266","6637","360777","","JACKSON SAVINGS BANK, SSB","Sylva","NC","28779","12/31/2016","2/22/2022","SB","741 W. Main St.","","2","0","0","5","0","Jackson","","","1/1/1955","12/18/1961","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.jacksonsavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28211","1146","687474","2300982","JACKSONVILLE SAVINGS BANK","Jacksonville","IL","62650","12/31/2016","2/22/2022","SB","1211 W. Morton Ave.","JACKSONVILLE BCORP INC","6","0","0","2","0","Morgan","","","1/1/1917","10/4/1945","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","100170","57746","0","57746","42424","0","0","0","0","0","0","0","0","0","","","","","52173","44413","44413","44413","0","0","0","0","0","0","0","9","100161","100170","0","0","0","0","0"
"10960","11816","88259","1124284","JANESVILLE STATE BANK","Janesville","MN","56048","12/31/2016","2/22/2022","NM","201 N Main St.","JANESVILLE HOLDING CO","1","0","0","2","1","Waseca","","","1/1/1898","1/1/1934","12/21/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.janesvillestatebank.com","10231","3975","0","3975","4344","1912","0","0","1912","0","0","0","0","0","","","","","9308","0","0","0","0","0","0","0","0","0","0","0","10231","10230","0","0","0","0","0"
"31083","6351","613978","","JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION","Jarrettsville","MD","21084","12/31/2016","2/22/2022","SA","3706 Norrisville Rd.","","1","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","1/1/1876","12/17/1959","2/23/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.jarrettsvillefederal.com","13451","9738","0","9738","1075","2586","0","0","0","0","2586","0","52","52","","","","","0","6033","6033","6033","0","0","0","0","0","0","0","1871","11580","13399","500","494","0","0","0"
"16546","0","980531","1833997","JD BANK","Jennings","LA","70546","12/31/2016","2/22/2022","NM","507 Main St.","JEFF DAVIS BANCSHARES INC","25","0","0","4","0","Jefferson Davis","","","3/12/1947","3/12/1947","6/28/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://jdbank.com","103673","46319","0","46319","57354","0","0","0","0","0","0","0","0","0","","","","","2833","24590","13802","13802","0","10663","10663","0","125","0","125","26353","77320","103674","0","0","0","0","0"
"7123","10785","306908","1048504","JEFF BANK","Jeffersonville","NY","12748","12/31/2016","2/22/2022","NM","4864 State Rt. 52","JEFFERSONVILLE BCORP","13","0","0","4","0","Sullivan","","","10/1/1913","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.jeff.bank","116998","18130","0","18130","83325","15543","0","0","0","0","15543","0","0","0","","","","","37288","13950","9575","9575","0","4375","4375","0","0","0","0","28730","88268","116998","0","0","0","0","0"
"16470","0","45560","1109290","JEFFERSON BANK","San Antonio","TX","78217","12/31/2016","2/22/2022","NM","1777 Ne Loop 410, Ste 100","JEFFERSON BANCSHARES INC","13","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","8/12/1946","8/12/1946","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.jeffersonbank.com","583473","512350","0","512350","58086","9151","0","0","9151","0","0","0","3886","3886","","","","","29477","433841","382629","382629","0","43271","43271","0","7941","2416","5525","162523","420950","579587","53779","51889","0","0","0"
"1071","14160","598954","1094613","JEFFERSON BANK AND TRUST COMPANY","Saint Louis","MO","63103","12/31/2016","2/22/2022","NM","2301 Market St.","DELTA BANCSHARES CO","5","0","0","4","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1892","1/1/1934","2/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.jbt-stl.com","143404","55271","2025","53246","0","88133","0","0","0","0","88133","0","0","0","","","","","108421","4236","4236","4236","0","0","0","0","0","0","0","0","143404","143404","3000","2861","0","0","0"
"58672","0","3667105","4576503","JEFFERSON BANK OF FLORIDA","Oldsmar","FL","34677","12/31/2016","2/22/2022","NM","3711 Tampa Rd.","JEFFERSON BANKSHARES INC","6","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","12/3/2007","12/3/2007","7/31/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","49144","45713","0","45713","3431","0","0","0","0","0","0","0","0","0","","","","","21575","41895","2800","2800","0","39095","39095","0","0","0","0","0","49144","49144","0","0","0","0","0"
"19762","11904","854454","1094314","JEFFERSON BANK OF MISSOURI","Jefferson City","MO","65109","12/31/2016","2/22/2022","SM","700 S.W. Blvd.","CENTRAL BANCOMPANY INC","5","0","0","4","0","Cole","27620","Jefferson City, MO","11/2/1967","11/2/1967","1/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","62546","31071","699","30372","28561","2914","0","0","0","0","2914","0","0","0","","","","","45697","21288","19339","19339","0","1949","1949","0","0","0","0","10935","51611","62546","638","647","0","0","0"
"17452","0","249957","2062347","JEFFERSON COUNTY BANK","Daykin","NE","68338","12/31/2016","2/22/2022","NM","306 Jefferson St","JEFFERSON CNTY BANCSHARES INC","1","0","0","2","1","Jefferson","","","9/17/1892","6/8/1955","8/31/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","8582","2024","0","2024","1485","5073","0","0","0","0","5073","0","0","0","","","","","1466","124","124","124","0","0","0","0","0","0","0","3275","5307","8582","0","0","0","0","0"
"9997","11694","786733","","JEFFERSON SECURITY BANK","Shepherdstown","WV","25443","12/31/2016","2/22/2022","NM","105 E Washington St.","","6","0","1","5","0","Jefferson","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/19/1869","1/1/1934","2/26/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.jsb.bank","112092","71982","0","71982","40110","0","0","0","0","0","0","0","0","0","","","","","69252","57379","28924","28924","0","28455","28455","0","0","0","0","4621","107471","112092","0","0","0","0","0"
"14359","9686","732918","1117688","JERSEY SHORE STATE BANK","Williamsport","PA","17701","12/31/2016","2/22/2022","NM","300 Market St.","PENNS WOODS BCORP INC","17","0","0","4","0","Lycoming","48700","Williamsport, PA","5/12/1934","5/12/1934","5/16/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jssb.com","98518","4450","0","4450","50511","39468","0","0","109","0","39359","3333","756","756","","","","","78708","4450","4450","4450","0","0","0","0","0","0","0","0","98518","97762","0","0","0","0","0"
"12384","0","482446","1141692","JERSEY STATE BANK","Jerseyville","IL","62052","12/31/2016","2/22/2022","NM","1000 S. State St.","JSB BCORP INC","2","0","0","8","0","Jersey","41180","St. Louis, MO-IL","1/28/1903","1/1/1934","2/3/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.jerseystatebank.com","70119","33532","0","33532","36575","0","0","0","0","0","0","0","12","12","","","","","24222","15612","14141","14141","0","1471","1471","0","0","0","0","0","70119","70106","1000","986","0","0","0"
"18237","8429","820301","","JEWETT CITY SAVINGS BANK","Jewett City","CT","6351","12/31/2016","2/22/2022","SB","111 Main St.","","5","0","0","4","0","New London","35980","Norwich-New London, CT","6/23/1873","7/1/1960","1/1/2016","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.jcsbank.com","37327","29841","0","29841","2961","463","463","0","0","0","0","0","4062","4062","","","","","2497","27807","9881","9418","463","17926","17926","0","0","0","0","2821","34506","33263","0","0","0","0","0"
"7599","0","920210","1406935","JIM THORPE NEIGHBORHOOD BANK","Jim Thorpe","PA","18229","12/31/2016","2/22/2022","SM","12 Broadway","JTNB BCORP INC","6","0","0","7","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","101115","52682","0","52682","47931","502","0","0","0","0","502","0","0","0","","","","","46134","40365","40344","40344","0","21","21","0","0","0","0","0","101115","101115","0","0","0","0","0"
"35237","15685","2992547","1277313","JOHN DEERE FINANCIAL, F.S.B.","Madison","WI","53717","12/31/2016","2/22/2022","SA","8402 Excelsior","DEERE&COMPANY INC","1","0","0","2","0","Dane","31540","Madison, WI","12/24/2000","12/24/2000","5/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","www.deere.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58243","0","3419416","","JOHN MARSHALL BANK","Reston","VA","20190","12/31/2016","2/22/2022","SM","1943 Isaac Newton Sq. East,","","6","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/17/2006","4/17/2006","10/14/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.johnmarshallbank.com","92385","67268","0","67268","20017","5100","0","0","0","0","5100","0","0","0","","","","","73522","28173","28173","28173","0","0","0","0","0","0","0","44073","48312","92386","9000","9077","0","0","0"
"20296","9852","58243","1490701","JOHNSON BANK","Racine","WI","53403","12/31/2016","2/22/2022","SM","555 Main St, 490","JOHNSON FINANCIAL GROUP INC","44","0","1","4","0","Racine","39540","Racine, WI","11/12/1970","11/12/1970","12/31/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.johnsonfinancialgroup.com","464457","396845","0","396845","54312","13300","0","0","0","0","13300","0","0","0","","","","","184685","385791","169453","169453","0","95441","95441","0","120897","65904","54993","217953","246504","464457","8000","7846","0","0","0"
"16176","0","977652","1105630","JOHNSON CITY BANK","Johnson City","TX","78636","12/31/2016","2/22/2022","NM","100 E Pecan St","PEDERNALES INVESTMENT CORP","1","0","0","4","1","Blanco","","","8/1/1944","8/1/1944","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.j-cbank.com","5493","5493","251","5242","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","5493","0","5493","0","0","0","0","0"
"22070","15800","45430","","JOHNSON COUNTY BANK","Mountain City","TN","37683","12/31/2016","2/22/2022","NM","241 W. Main St.","","1","0","0","5","0","Johnson","","","7/24/1975","7/24/1975","12/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.johnsoncountybank.com","34596","23372","0","23372","11224","0","0","0","0","0","0","0","0","0","","","","","11349","21446","17043","17043","0","4403","4403","0","0","0","0","11224","23372","34597","0","0","0","0","0"
"15237","0","235950","1059724","JOHNSON STATE BANK","Johnson","KS","67855","12/31/2016","2/22/2022","NM","106 N. Main St.","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","9/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","29468","11031","247","10784","18437","0","0","0","0","0","0","0","0","0","","","","","17175","3838","1798","1798","0","2040","2040","0","0","0","0","0","29468","29468","29","29","0","0","0"
"58396","0","3412417","3923342","JONAH BANK OF WYOMING","Casper","WY","82601","12/31/2016","2/22/2022","SM","777 W. 1st St.","JONAH BANKSHARES","4","0","0","4","0","Natrona","16220","Casper, WY","7/31/2006","7/31/2006","7/19/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.jonah.bank","64228","46679","0","46679","12307","0","0","0","0","0","0","0","5242","5242","","","","","805","46679","42707","42707","0","3972","3972","0","0","0","0","0","64228","58986","0","0","0","0","0"
"9325","0","121651","","JONESBORO STATE BANK","Jonesboro","LA","71251","12/31/2016","2/22/2022","NM","109 Main St.","","1","0","0","7","0","Jackson","","","1/1/1913","1/1/1934","12/8/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.jonesborostatebank.com","200449","6614","0","6614","116343","77492","49148","5581","22763","0","0","0","0","0","","","","","83146","60685","2589","2589","0","52515","3367","49148","5581","0","5581","8222","192227","200449","0","0","0","0","0"
"8896","14456","733755","1100251","JONESBURG STATE BANK","Jonesburg","MO","63351","12/31/2016","2/22/2022","NM","110 1st St.","MONTGOMERY BANCSHARES INC","2","0","0","4","1","Montgomery","","","2/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.jonesburgstatebank.com","1705","1259","0","1259","446","0","0","0","0","0","0","0","0","0","","","","","962","40","37","37","0","3","3","0","0","0","0","0","1705","1706","0","0","0","0","0"
"10677","11207","653611","","JONESTOWN BANK AND TRUST COMPANY, OF JONESTOWN, PENNSYLVANIA","Jonestown","PA","17038","12/31/2016","2/22/2022","NM","2 W. Market St.","","13","0","0","4","0","Lebanon","30140","Lebanon, PA","1/1/1873","1/1/1934","10/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jbt.bank","44618","30937","0","30937","12881","800","0","0","0","0","800","0","0","0","","","","","20572","29747","13702","13702","0","2076","2076","0","13969","10871","3098","863","43755","44618","0","0","0","0","0"
"11329","0","948036","2497275","JOY STATE BANK","Joy","IL","61260","12/31/2016","2/22/2022","NM","101 W Main St.","BLUESTEM DEVELOPMENT CORP","2","0","0","2","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fmbankil.com","10552","6482","250","6232","4070","0","0","0","0","0","0","0","0","0","","","","","4356","3400","2862","2862","0","0","0","0","538","538","0","0","10552","10550","0","0","0","0","0"
"21761","0","651448","1039502","JPMORGAN CHASE BANK, DEARBORN","Dearborn","MI","48126","12/31/2016","2/22/2022","SM","18800 Hubbard Dr.","JPMORGAN CHASE&CO","1","0","0","7","0","Wayne","19820","Detroit-Warren-Dearborn, MI","9/16/1974","9/16/1974","3/31/2006","Stock","0","0","FED","DIF","Chicago","WASHINGTON","Detroit","Chicago","Central","Central","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"628","0","852218","1039502","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","Columbus","OH","43240","12/31/2016","2/22/2022","N","1111 Polaris Pkwy.","JPMORGAN CHASE&CO","5354","197","1","1","0","Delaware","18140","Columbus, OH","1/1/1824","1/1/1934","8/31/2015","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.jpmorganchase.com","284932000","138016000","44072000","93944000","43372000","60847000","11170000","14474000","6926000","27401000","876000","42643000","54000","54000","","","","","104107000","119559000","89505000","89505000","0","11868000","698000","11170000","18186000","3499000","14687000","50168000","234764000","284878000","0","0","245063000","63601000","48378000"
"15078","0","741152","","JUNCTION NATIONAL BANK","Junction","TX","76849","12/31/2016","2/22/2022","N","701 Main St.","","1","0","0","2","1","Kimble","","","4/1/1935","4/1/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.junctionnational.com","35779","31698","0","31698","4081","0","0","0","0","0","0","0","0","0","","","","","6324","23915","18419","18419","0","5496","5496","0","0","0","0","0","35779","35779","0","0","0","0","0"
"12308","12893","866055","","JUSTIN STATE BANK","Justin","TX","76247","12/31/2016","2/22/2022","NM","412 S. Hwy. 156","","1","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","1/24/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.justinstatebank.com","997","997","0","997","0","0","0","0","0","0","0","0","0","0","","","","","997","0","0","0","0","0","0","0","0","0","0","997","0","997","0","0","0","0","0"
