cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"14102","8982","525446","4441432","THE FARMERS BANK","Hardinsburg","KY","40143","6/30/2014","8/25/2021","SM","1119 Old Hwy. 60 E.","C&J BENNETT FAMILY PARTNERSHIP","3","0","0","4","0","Breckinridge","","","1/1/1902","3/23/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","22832","6128","0","6128","16704","0","0","0","0","0","0","0","0","0","","","","","7106","6","6","6","0","0","0","0","0","0","0","22832","0","22832","1849","1834","0","0","0"
"5709","0","11837","1246252","THE FARMERS BANK","Greensboro","GA","30642","6/30/2014","8/25/2021","NM","202-A S. Main St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Greene","","","9/6/1911","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.farmbk.com","57883","47003","0","47003","7612","3268","0","0","0","0","3268","0","0","0","","","","","32771","10615","10615","10615","0","0","0","0","0","0","0","0","57883","57884","0","0","0","0","0"
"17089","0","212335","1081314","THE FARMERS BANK","Forsyth","GA","31029","6/30/2014","8/25/2021","NM","88 N. Lee St.","PERSONS BANKING CO INC","1","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","10985","8411","0","8411","2574","0","0","0","0","0","0","0","0","0","","","","","4799","7919","0","0","0","6939","6939","0","980","980","0","0","10985","10985","0","0","0","0","0"
"15205","0","502652","","THE FARMERS BANK","Woodland Mills","TN","38271","6/30/2014","8/25/2021","NM","114 S Thompson St","","1","0","0","2","0","Obion","","","7/1/1910","6/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bank3.com","4099","4099","0","4099","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","4099","0","4099","0","0","0","0","0"
"4054","53315","998657","1067907","THE FARMERS BANK","Carnegie","OK","73015","6/30/2014","8/25/2021","NM","31 W. Main St.","FARMERS BANCAPITAL CORP THE","1","0","0","2","1","Caddo","","","10/27/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.farmersbankok.com","6640","797","0","797","5843","0","0","0","0","0","0","0","0","0","","","","","2093","0","0","0","0","0","0","0","0","0","0","0","6640","6640","0","0","0","0","0"
"769","10728","58225","1132814","THE FARMERS BANK AND SAVINGS COMPANY","Pomeroy","OH","45769","6/30/2014","8/25/2021","NM","211 W. 2nd St.","FARMERS BANCSHARES INC","6","0","1","6","0","Meigs","","","12/4/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fbsc.com","39502","21680","6970","14710","17822","0","0","0","0","0","0","0","0","0","","","","","21805","662","662","662","0","0","0","0","0","0","0","0","39502","39502","0","0","0","0","0"
"6813","0","188720","","THE FARMERS BANK OF APPOMATTOX","Appomattox","VA","24522","6/30/2014","8/25/2021","SM","223 Main St.","","5","0","0","8","0","Appomattox","31340","Lynchburg, VA","9/16/1918","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.thefarmersbankva.com","70715","15295","0","15295","48112","7308","0","0","0","0","7308","0","0","0","","","","","10811","0","0","0","0","0","0","0","0","0","0","11218","59497","70715","0","0","0","0","0"
"11719","12285","371942","1100297","THE FARMERS BANK OF LIBERTY","Liberty","IL","62347","6/30/2014","8/25/2021","NM","1002 N. Main St.","FBL BANCSHARES INC","4","0","0","2","0","Adams","","","6/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.liberty.bank","24947","12614","0","12614","12333","0","0","0","0","0","0","0","0","0","","","","","6075","10161","7232","7232","0","2929","2929","0","0","0","0","0","24947","24947","2000","1965","0","0","0"
"12163","12081","265340","3017700","THE FARMERS BANK OF MILTON","Milton","KY","40045","6/30/2014","8/25/2021","NM","41 Ferry St.","FARMERS FINANCIAL CORP","4","0","1","8","0","Trimble","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","fbmilton.com","88302","34655","0","34655","53647","0","0","0","0","0","0","0","0","0","","","","","31421","17349","7328","7328","0","10021","10021","0","0","0","0","7","88295","88301","4980","4801","0","0","0"
"11319","9391","830645","","THE FARMERS BANK OF MT. PULASKI","Mount Pulaski","IL","62548","6/30/2014","8/25/2021","NM","130 S. Washington St.","","2","0","0","8","0","Logan","","","1/1/1872","1/1/1934","3/21/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.farm-bank.com","12810","12756","0","12756","54","0","0","0","0","0","0","0","0","0","","","","","6676","140","140","140","0","0","0","0","0","0","0","0","12810","12809","487","484","0","0","0"
"4748","53500","458553","1055717","THE FARMERS BANK OF OSBORNE","Osborne","KS","67473","6/30/2014","8/25/2021","NM","102 W. Main St.","OSBORNE INVESTMENTS INC","3","0","0","2","1","Osborne","","","4/1/1901","1/1/1934","1/10/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","16324","1841","0","1841","12515","1968","0","0","0","0","1968","0","0","0","","","","","7552","561","561","561","0","0","0","0","0","0","0","103","16221","16323","0","0","0","0","0"
"5885","0","105026","","THE FARMERS BANK OF WILLARDS","Willards","MD","21874","6/30/2014","8/25/2021","NM","7484 Market St.","","8","0","0","4","0","Wicomico","41540","Salisbury, MD-DE","1/3/1925","1/1/1934","7/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.fbwbank.com","9305","2363","0","2363","6127","616","0","0","0","0","616","0","199","199","","","","","2899","1274","519","519","0","755","755","0","0","0","0","6404","2901","9106","500","500","0","0","0"
"12828","8909","423449","1209538","THE FARMERS BANK, FRANKFORT, INDIANA","Frankfort","IN","46041","6/30/2014","8/25/2021","NM","9 E. Clinton St.","FARMERS BCORP FRANKFORT IN THE","10","0","0","4","0","Clinton","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.thefarmersbank.com","118242","83707","0","83707","26536","5000","0","0","0","0","5000","0","2999","2999","","","","","14128","52037","12354","12354","0","39683","39683","0","0","0","0","59800","58442","115243","0","0","0","0","0"
"2850","0","307062","2142306","THE FARMERS NATIONAL BANK OF BUHL","Buhl","ID","83316","6/30/2014","8/25/2021","N","914 Main St.","FARMERS BCORP INC","6","0","0","2","0","Twin Falls","46300","Twin Falls, ID","5/11/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.farmersbankidaho.com","225657","182599","0","182599","43037","0","0","0","0","0","0","0","21","21","","","","","11443","0","0","0","0","0","0","0","0","0","0","43037","182620","225636","0","0","0","0","0"
"6540","13123","680813","1071191","THE FARMERS NATIONAL BANK OF CANFIELD","Canfield","OH","44406","6/30/2014","8/25/2021","N","20 S. Broad St.","FARMERS NATIONAL BANC CORP","18","0","0","4","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","2/17/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.farmersbankgroup.com","404363","316098","0","316098","88255","10","10","0","0","0","0","0","0","0","","","","","145225","267147","240073","240063","10","27074","27074","0","0","0","0","0","404363","404362","0","0","0","0","0"
"2740","11804","785147","1119244","THE FARMERS NATIONAL BANK OF DANVILLE","Danville","KY","40422","6/30/2014","8/25/2021","N","304 W. Main St.","BOYLE BCORP INC","13","0","0","8","0","Boyle","","","2/10/1879","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.fnbky.com","135940","77897","0","77897","58043","0","0","0","0","0","0","0","0","0","","","","","83983","60152","38830","38830","0","17302","17302","0","4020","0","4020","0","135940","135940","3000","2846","0","0","0"
"7875","11211","119528","1480944","THE FARMERS NATIONAL BANK OF EMLENTON","Emlenton","PA","16373","6/30/2014","8/25/2021","N","612 Main St.","EMCLAIRE FINANCIAL CORP","15","0","0","8","0","Venango","","","1/1/1900","1/1/1934","10/17/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.farmersnb.bank","144190","108128","3334","104794","34986","1002","0","0","0","0","1002","0","74","74","","","","","94475","72615","35014","35014","0","37601","37601","0","0","0","0","0","144190","144116","0","0","0","0","0"
"2754","13581","575348","1098451","THE FARMERS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","6/30/2014","8/25/2021","N","136 W. Main St.","LEBANON BANCSHARES INC","2","0","0","8","0","Marion","","","4/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.farmersnational.bank","37813","29222","0","29222","8591","0","0","0","0","0","0","0","0","0","","","","","10461","13815","11091","11091","0","1286","1286","0","1438","0","1438","1403","36410","37815","2500","2356","0","0","0"
"3732","12238","933041","2198563","THE FARMERS NATIONAL BANK OF PROPHETSTOWN","Prophetstown","IL","61277","6/30/2014","8/25/2021","N","114 W. 3rd St.","PROPHETSTOWN BANKING CO","3","0","0","2","0","Whiteside","","","7/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.farmersnationalbank.bank","229829","43512","0","43512","182581","3736","238","0","461","0","3037","0","0","0","","","","","73293","37632","23878","23878","0","13754","13516","238","0","0","0","0","229829","229829","6016","6118","0","0","0"
"2769","11192","183846","1248144","THE FARMERS NATIONAL BANK OF SCOTTSVILLE","Scottsville","KY","42164","6/30/2014","8/25/2021","N","1595 Veterans Memorial Hwy","FNB FINANCIAL CORP","5","0","0","4","0","Allen","14540","Bowling Green, KY","11/3/1923","1/1/1934","7/25/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","75376","29651","0","29651","45725","0","0","0","0","0","0","0","0","0","","","","","33445","10","1","1","0","0","0","0","9","9","0","0","75376","75376","25593","24640","0","0","0"
"2290","0","457220","","THE FARMERS SAVINGS BANK","Spencer","OH","44275","6/30/2014","8/25/2021","NM","111 W. Main St.","","2","0","0","7","1","Medina","17460","Cleveland-Elyria, OH","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fsb-spencer.com","184483","101804","0","101804","82679","0","0","0","0","0","0","0","0","0","","","","","33156","70597","70597","70597","0","0","0","0","0","0","0","0","184483","184483","0","0","0","0","0"
"17632","0","976954","","THE FARMERS STATE BANK","Dwight","KS","66849","6/30/2014","8/25/2021","NM","624 Main St.","","1","0","0","2","0","Morris","","","1/1/1921","7/18/1956","6/24/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","4607","4607","1245","3362","0","0","0","0","0","0","0","0","0","0","","","","","901","0","0","0","0","0","0","0","0","0","0","4607","0","4607","0","0","0","0","0"
"404","12842","647759","1055539","THE FARMERS STATE BANK","Quinton","OK","74561","6/30/2014","8/25/2021","SM","1101 W. Main St.","F S B PROPERTIES INC","3","0","0","8","1","Pittsburg","","","3/8/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsb1908.bank","39650","28890","0","28890","10760","0","0","0","0","0","0","0","0","0","","","","","3658","28534","28199","28199","0","335","335","0","0","0","0","0","39650","39650","0","0","0","0","0"
"8503","0","944748","1249187","THE FARMERS STATE BANK","Marcus","IA","51035","6/30/2014","8/25/2021","NM","106 E. Cedar St","WEST IOWA BANC CORP","1","0","0","2","1","Cherokee","","","12/28/1928","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fsbmarcus.com","23108","14315","0","14315","8793","0","0","0","0","0","0","0","0","0","","","","","1160","1309","840","840","0","469","469","0","0","0","0","0","23108","23109","0","0","0","0","0"
"15352","0","138752","","THE FARMERS STATE BANK","Atwood","KS","67730","6/30/2014","8/25/2021","NM","411 Page St.","","1","0","0","2","0","Rawlins","","","10/1/1919","2/11/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","7402","7402","0","7402","0","0","0","0","0","0","0","0","0","0","","","","","3756","0","0","0","0","0","0","0","0","0","0","7402","0","7402","0","0","0","0","0"
"14991","10240","370721","1071605","THE FARMERS STATE BANK","New Madison","OH","45346","6/30/2014","8/25/2021","NM","101 S. Main St.","FSB FINANCIAL CORP","6","0","0","2","0","Darke","","","1/1/1919","1/17/1935","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.myfsb.bank","24776","14808","0","14808","9968","0","0","0","0","0","0","0","0","0","","","","","18622","14808","14808","14808","0","0","0","0","0","0","0","0","24776","24776","0","0","0","0","0"
"16941","0","72351","1250688","THE FARMERS STATE BANK","Wathena","KS","66090","6/30/2014","8/25/2021","NM","211 St Joseph St.","WATHENA BANCSHARES INC","1","0","0","8","1","Doniphan","41140","St. Joseph, MO-KS","5/3/1903","10/14/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbwathena.com","31070","20415","0","20415","10655","0","0","0","0","0","0","0","0","0","","","","","5968","11015","10312","10312","0","703","703","0","0","0","0","0","31070","31070","1550","1515","0","0","0"
"13883","0","801056","1064689","THE FARMERS STATE BANK","Mcpherson","KS","67460","6/30/2014","8/25/2021","NM","2074 E. Kansas Ave.","GALVA BANCSHARES INC","4","0","0","8","1","Mcpherson","","","10/9/1909","2/12/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fsb-online.com","39130","24373","0","24373","14757","0","0","0","0","0","0","0","0","0","","","","","2936","21763","20345","20345","0","1418","1418","0","0","0","0","0","39130","39131","0","0","0","0","0"
"15258","10927","863652","1717707","THE FARMERS STATE BANK","Holton","KS","66436","6/30/2014","8/25/2021","NM","209 Montana Ave.","FARMERS STATE BANKSHARES INC","1","0","0","8","0","Jackson","45820","Topeka, KS","10/30/1900","8/21/1935","8/16/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbks.bank","17178","11764","0","11764","3240","2174","0","0","0","0","2174","0","0","0","","","","","8145","9751","6942","6942","0","2809","2809","0","0","0","0","0","17178","17178","0","0","0","0","0"
"16387","12239","571443","","THE FARMERS STATE BANK","Brookston","IN","47923","6/30/2014","8/25/2021","SM","309 S. Prairie","","2","0","0","5","0","White","","","6/28/1905","2/23/1946","3/4/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","14436","10303","0","10303","4133","0","0","0","0","0","0","0","0","0","","","","","0","8357","8357","8357","0","0","0","0","0","0","0","0","14436","14436","0","0","0","0","0"
"15853","0","652959","","THE FARMERS STATE BANK","Fairview","KS","66425","6/30/2014","8/25/2021","NM","412 W. Commercial St.","","1","0","0","2","1","Brown","","","9/14/1929","10/11/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","6648","6498","0","6498","150","0","0","0","0","0","0","0","0","0","","","","","800","0","0","0","0","0","0","0","0","0","0","6648","0","6648","1600","1584","0","0","0"
"11747","11417","481944","1099793","THE FARMERS STATE BANK AND TRUST COMPANY","Jacksonville","IL","62650","6/30/2014","8/25/2021","NM","200 W. State St.","FARMERS HOLDING CO","2","0","0","8","0","Morgan","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.fsbtco.com","85429","69209","0","69209","16220","0","0","0","0","0","0","0","0","0","","","","","13494","48356","32031","32031","0","16325","16325","0","0","0","0","55722","29707","85429","0","0","0","0","0"
"18120","0","138051","","THE FARMERS STATE BANK OF ALICEVILLE, KANSAS","Westphalia","KS","66093","6/30/2014","8/25/2021","NM","305 Dobell St.","","3","0","0","2","0","Coffey","","","1/1/1908","11/30/1959","7/11/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fsbaliceville.com","12612","0","0","0","12612","0","0","0","0","0","0","0","0","0","","","","","11833","0","0","0","0","0","0","0","0","0","0","12612","0","12612","0","0","0","0","0"
