cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"8129","11241","282048","1096420","PEOPLES BANK & TRUST COMPANY","Owenton","KY","40359","6/30/2014","8/25/2021","NM","101 N. Main St.","OWENTON BCORP INC","1","0","0","2","1","Owen","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","44098","44098","40571","0","2033","1494","0","0","","20384","10311","23714","38","7557","16119","33787","10311","33787","43598","43292","3719","0","0","1494","",""
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","6/30/2014","8/25/2021","NM","1203 Hillsboro Blvd.","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/24/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","70814","70814","63301","0","7302","211","0","0","","26451","18747","44363","10105","13307","20951","52067","18747","52067","67149","62441","2572","0","0","0","",""
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","6/30/2014","8/25/2021","SM","524 Main St.","HAZARD BCORP","7","0","0","4","1","Perry","","","3/19/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","249413","249413","227749","1","21404","259","0","0","","77470","44391","171943","3134","47056","121753","205022","44391","205022","236018","218196","22696","0","0","0","",""
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","6/30/2014","8/25/2021","NM","101 S. Main St.","PBT BANCSHARES INC","10","0","0","4","0","Mcpherson","","","11/1/1898","1/1/1934","2/11/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","364487","364487","338271","0","26037","179","0","0","","136822","68040","227665","109092","32906","85667","296447","68040","296447","354591","258947","16685","0","0","0","",""
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","6/30/2014","8/25/2021","NM","517 Washington St.","","1","0","0","2","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","25116","25116","23937","0","1179","0","0","0","","5399","3255","19717","497","2626","16594","21861","3255","21861","23655","23813","2099","0","0","0","",""
"58172","0","3335301","1426782","PEOPLES BANK AND TRUST COMPANY OF CLINTON COUNTY","Albany","KY","42602","6/30/2014","8/25/2021","NM","403 N. Cross St.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","8","0","Clinton","","","3/20/2006","3/20/2006","6/2/2014","Stock","0","0","FDIC","DIF","Chicago","DALLAS","Elizabethtown","St. louis","Central","Southeast","0","1","https://www.peoplesbankalbany.com","29582","29582","29169","0","153","260","0","0","","4265","3768","25317","959","773","23585","25814","3768","25814","26757","29423","2867","0","0","0","",""
"20281","12646","746513","1966671","PEOPLES BANK AND TRUST COMPANY OF MADISON COUNTY","Berea","KY","40403","6/30/2014","8/25/2021","SM","419 Chestnut St.","WHITAKER BANK CORP OF KENTUCKY","11","0","0","4","0","Madison","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","296378","296378","279583","0","16665","130","0","0","","31696","18357","264682","10881","140987","112814","278021","58967","237411","280086","276904","21170","5306","5306","0","",""
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","6/30/2014","8/25/2021","NM","805 Hospital Rd.","PEOPLES BANCSHARES POINTE COUPEE PARISH","3","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","154165","154165","150101","0","4064","0","0","0","","59609","35563","94556","111","11324","83121","118602","35808","118357","140288","130186","6643","0","0","0","",""
"5347","10918","456157","1863659","PEOPLES BANK MIDWEST","Hayward","WI","54843","6/30/2014","8/25/2021","SM","10583 Main St.","HAYWARD BANCSHARES INC","3","0","1","4","1","Sawyer","","","3/2/1925","1/1/1934","12/7/2013","Stock","0","0","FED","DIF","Chicago","KANSAS CITY","Eau Claire","Minneapolis","Central","Central","0","1","","234680","234680","221468","1","13211","0","0","0","","107833","59894","126847","68592","12221","46034","174786","59894","174786","215466","178091","10903","7930","7930","0","",""
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","6/30/2014","8/25/2021","NM","1912 Cherokee Ave, Sw","ALTRUST FINANCIAL SERVICES INC","23","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","4/30/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","440688","440688","389460","0","51228","0","0","0","","85065","85065","355623","217806","41461","96355","355623","49672","391016","419902","367775","24431","9278","5785","345","",""
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","6/30/2014","8/25/2021","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","2","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","51005","51005","49851","0","1154","0","0","0","","19548","14779","31457","6610","8100","16749","36226","14779","36226","50750","46693","2885","0","0","0","",""
"35604","0","2967796","","PEOPLES BANK OF BEDFORD COUNTY","Shelbyville","TN","37160","6/30/2014","8/25/2021","NM","1122 N. Main St.","","1","0","0","4","0","Bedford","","","12/11/2000","12/11/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","88085","88085","84696","0","3169","220","0","0","","23534","14581","64551","7956","7264","49331","73504","14579","73505","81189","81989","12532","1224","1224","0","",""
"10192","11597","151751","1127913","PEOPLES BANK OF COMMERCE","Cambridge","MN","55008","6/30/2014","8/25/2021","NM","234 1st Ave. E.","DUKE FINANCIAL GROUP INC","6","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/28/1916","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","245279","245279","189272","0","56007","0","0","0","","24614","16249","220665","156168","22498","41999","229030","55422","189857","237160","172281","7072","1443","1443","0","",""
"34685","0","2661861","","PEOPLES BANK OF COMMERCE","Medford","OR","97504","6/30/2014","8/25/2021","NM","1311 E. Barnett Rd, # 101","","5","0","0","4","0","Jackson","32780","Medford, OR","3/2/1998","3/2/1998","11/12/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.peoplesbank.bank","179687","179687","177612","0","574","1501","0","0","","78764","65253","100923","69228","11841","19854","114434","65263","114424","174620","131675","0","3565","3565","1391","",""
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","6/30/2014","8/25/2021","NM","430 Main St.","SANDQUIST CORP","1","0","0","8","0","Powell","","","4/9/1987","4/9/1987","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","27248","27248","17937","0","9311","0","0","0","","15588","15579","11660","4625","3213","3820","11669","12512","14736","27248","19564","951","0","0","0","",""
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","6/30/2014","8/25/2021","NM","4511 Ushwy 411","PEOPLES BANCSHARES OF TN INC","11","0","1","8","0","Monroe","","","9/22/1997","9/22/1997","7/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","196537","196537","191073","0","5465","0","0","0","","71295","42139","125243","14733","20369","90139","154399","44500","152037","189574","182854","25512","0","0","0","",""
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","6/30/2014","8/25/2021","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","7","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","72870","72870","70448","0","2422","0","0","0","","19341","14129","53529","19277","5377","28874","58741","14129","58741","69064","63071","8138","0","0","0","",""
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","6/30/2014","8/25/2021","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","2","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","82507","82507","74192","2","8313","0","0","0","","28467","16666","54040","5349","9273","39418","65841","16666","65841","75527","70332","4798","1550","0","0","",""
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","6/30/2014","8/25/2021","NM","315 Main St, N.W.","ROMY HAMMES INC","2","0","0","4","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","170075","170075","163819","0","4488","1768","0","0","","78310","23958","91765","27294","36439","28033","146117","23958","146117","164655","154554","4780","1628","1628","0","",""
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","6/30/2014","8/25/2021","NM","106 S. Main","PEOPLES FLEMING CNTY BCORP INC","8","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","1/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peoplesbankofky.com","222708","222708","206543","0","15915","250","0","0","","74858","17941","147850","24829","7919","115102","204767","17941","204767","211612","206978","18084","0","0","0","",""
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","6/30/2014","8/25/2021","NM","191 N. Front St.","","1","0","0","7","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","16565","16565","12581","0","3984","0","0","0","","9245","3619","7320","0","2785","4534","12946","3619","12946","16265","15346","0","0","0","0","",""
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","6/30/2014","8/25/2021","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","6/23/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","48607","48607","44757","0","3850","0","0","0","","9457","7370","39150","4508","3849","30794","41237","7370","41238","46310","47500","4877","0","0","0","",""
"1650","13037","417149","2700368","PEOPLES BANK OF THE OZARKS","Nixa","MO","65714","6/30/2014","8/25/2021","NM","305 W. Mt. Vernon St.","PEOPLES SERVICE CO","11","0","0","4","0","Christian","44180","Springfield, MO","4/16/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","220847","220847","211691","0","7365","1791","0","0","","71581","46163","149266","46291","21821","81154","174684","47344","173503","207478","204139","14131","10980","10980","1791","",""
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","6/30/2014","8/25/2021","NM","106 W. Central Ave","","4","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","122611","122611","118721","22","3586","282","0","0","","35054","27369","87557","11854","11261","64442","95242","27354","95257","119010","116785","10371","0","0","0","",""
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","6/30/2014","8/25/2021","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","3","0","0","2","0","Clark","","","12/17/1914","8/24/1936","10/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","76068","76068","67161","4","8903","0","0","0","","23252","8267","52816","8533","6324","37959","67801","8267","67801","74009","71067","3457","0","0","0","",""
"29523","3589","568470","2237118","PEOPLES BANK SB","Munster","IN","46321","6/30/2014","8/25/2021","SB","9204 Columbia Ave.","NORTHWEST INDIANA BCORP","14","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","4/1/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","639406","639406","520997","0","118409","0","0","0","","51974","25068","587432","150144","249088","188200","614338","84553","554853","613287","443074","23250","0","0","0","",""
"6544","10185","577128","1070578","PEOPLES BANK, NATIONAL ASSOCIATION","Marietta","OH","45750","6/30/2014","8/25/2021","N","138 Putnam St.","PEOPLES BCORP INC","46","0","1","4","0","Washington","","","5/26/1902","1/1/1934","5/31/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.peoplesbancorp.com/","1667615","1667615","1464575","0","195498","7542","0","0","","171943","106543","1495672","879796","206678","409198","1561072","436326","1231289","1540273","1327196","72865","78071","76071","0","",""
"22394","0","784159","1119431","PEOPLES COMMUNITY BANK","Greenville","MO","63944","6/30/2014","8/25/2021","NM","101 Sycamore St","GREENVILLE BANCSHARES INC","14","0","0","4","1","Wayne","","","1/3/1977","1/3/1977","1/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplescommunitybank.com","260039","260039","231316","13","28710","0","0","0","","98397","26956","161642","27424","28488","105730","233083","26956","233083","242672","216380","14083","0","0","0","",""
"829","0","947628","2332303","PEOPLES COMMUNITY BANK","Montross","VA","22520","6/30/2014","8/25/2021","SM","15960 Kings Hwy.","PEOPLES BANKSHARES INC","5","0","0","4","0","Westmoreland","","","6/17/1913","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","135165","135165","125415","0","7524","2226","0","0","","35543","13072","99622","29864","14458","55300","122093","13072","122093","128778","122644","5345","3444","1443","0","",""
"57686","0","3272956","3272947","PEOPLES COMMUNITY NATIONAL BANK","Bremen","GA","30110","6/30/2014","8/25/2021","N","400 Us. Hwy. 27 Bypass","PCNB BANCSHARES INC","1","0","0","4","0","Haralson","12060","Atlanta-Sandy Springs-Roswell, GA","10/4/2004","10/4/2004","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.americancommercebank.com","63422","63422","47289","0","2863","13270","0","0","","10533","5998","52889","8100","1412","43379","57424","6001","57421","61940","61252","3384","0","0","13271","",""
"4629","15839","1012055","1066441","PEOPLES EXCHANGE BANK","Belleville","KS","66935","6/30/2014","8/25/2021","SM","1404 28th St.","AMERICAN STATE BANCSHARES INC","3","0","0","2","0","Republic","","","8/1/1910","1/1/1934","1/12/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","41028","41028","34981","0","3874","2173","0","0","","17410","10702","23618","6207","4353","13058","30326","10714","30314","38902","37161","1607","0","0","0","",""
"8785","13966","129910","1246944","PEOPLES EXCHANGE BANK","Stanton","KY","40380","6/30/2014","8/25/2021","NM","53 E. Pendleton St.","GENBEACH CO INC","10","0","0","4","0","Powell","","","9/13/1912","1/1/1934","2/6/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.pebank.com","266666","266666","237276","0","28892","498","0","0","","118352","53412","148314","35118","26235","86961","213254","53628","213038","256826","233846","14556","0","0","0","",""
