cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"5190","0","93758","1127959","FIRST NATIONAL BANK MAHNOMEN TWIN VALLEY","Mahnomen","MN","56557","3/31/2017","2/22/2022","N","103 N. Main St.","MAHNOMEN BANCSHARES INC","2","0","0","2","1","Mahnomen","","","6/8/1926","1/1/1934","2/19/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","64763","123","177","1698","4158","869","1453","5508","8307","12112","13779","7580","8960"
"5247","10083","197759","1128460","FIRST NATIONAL BANK MINNESOTA","St. Peter","MN","56082","3/31/2017","2/22/2022","N","226 W. Nassau St.","BANCOMMUNITY SERVICE CORP","3","0","0","4","1","Nicollet","31860","Mankato-North Mankato, MN","1/1/1857","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.fnbmn.bank","131357","554","2801","3762","4512","737","164","27609","5669","30746","30493","18197","3648"
"5269","0","805755","1126318","FIRST NATIONAL BANK NORTH","Walker","MN","56484","3/31/2017","2/22/2022","N","600 Minnesota Ave. W","WALKER BAN CO","9","0","0","4","1","Cass","","","12/1/1902","1/1/1934","9/1/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbnorth.com","327944","25407","20789","44389","15593","1711","5052","118472","27267","39304","20018","7721","1078"
"25122","0","216230","1246784","FIRST NATIONAL BANK NORTHWEST FLORIDA","Panama City","FL","32405","3/31/2017","2/22/2022","N","101 E. 23rd St.","FIRST NORTHWEST FL HOLDING CO","2","0","0","4","1","Bay","37460","Panama City, FL","5/3/1984","5/3/1984","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://WWW.fnbnwfl.com","64116","6978","1616","0","161","948","4105","25150","9754","2493","168","8276","4467"
"18282","0","354057","2184043","FIRST NATIONAL BANK OF ALVIN","Alvin","TX","77511","3/31/2017","2/22/2022","N","1600 E. Hwy 6","COASTAL BANCSHARES INC","2","0","0","7","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1960","8/1/1960","5/14/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.alvinbank.com","22777","0","0","826","1346","865","0","3689","993","5364","6145","3512","0"
"17438","11072","413141","1206313","FIRST NATIONAL BANK OF AMERICA","East Lansing","MI","48823","3/31/2017","2/22/2022","N","241 E. Saginaw","FIRST NATIONAL BANCSHARES INC","3","0","0","5","0","Ingham","29620","Lansing-East Lansing, MI","5/6/1955","5/6/1955","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.fnba.com","1097473","21473","36728","49051","59802","179112","455494","46241","64993","20667","35170","65418","28716"
"25065","0","47452","1982176","FIRST NATIONAL BANK OF BENTON","Benton","LA","71006","3/31/2017","2/22/2022","N","104 Sibley","NORTHWEST BANCSHARES CORP","1","0","0","8","0","Bossier","43340","Shreveport-Bossier City, LA","3/26/1984","3/26/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fnbbenton.com","36633","1211","3553","2683","5300","8150","531","4702","2770","2686","2602","2300","0"
"5564","10253","198961","1104110","FIRST NATIONAL BANK OF BOSQUE COUNTY","Valley Mills","TX","76689","3/31/2017","2/22/2022","N","418 Ave. C","VALLEY MILLS FINANCIAL CORP","4","0","0","8","1","Bosque","","","8/1/1908","1/1/1934","12/5/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","75118","184","758","6673","11032","7296","1292","12770","7282","9466","11056","5680","1484"
"18564","0","465038","","FIRST NATIONAL BANK OF BROOKFIELD","Brookfield","IL","60513","3/31/2017","2/22/2022","N","9136 Washington Ave.","","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/23/1962","7/23/1962","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.fnbb.com","109418","1338","6491","10176","14392","3984","6248","1805","4275","12697","33448","8847","3680"
"23430","0","240954","1130191","FIRST NATIONAL BANK OF BURLESON","Burleson","TX","76028","3/31/2017","2/22/2022","N","899 N.E. Alsbury &i-35","CITADEL BCORP INC","2","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/20/1981","4/20/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstburleson.com","59399","1817","97","9","102","2946","1439","14556","4016","4059","3531","16375","10452"
"3325","0","369659","4577984","FIRST NATIONAL BANK OF CENTRAL TEXAS","Waco","TX","76712","3/31/2017","2/22/2022","N","1835 N. Valley Mills Dr.","2013 MONTE HULSE FAMILY IRREVOCABLE TR I","5","0","0","4","1","Mclennan","47380","Waco, TX","8/12/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbct.com","647792","6149","10116","37763","25087","4716","4374","131531","106585","133436","143160","37216","4247"
"16859","0","239752","1055696","FIRST NATIONAL BANK OF CHADRON","Chadron","NE","69337","3/31/2017","2/22/2022","N","202 Main St.","C S B CO","3","0","0","2","1","Dawes","","","1/1/1887","12/22/1949","2/7/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","70862","0","153","175","3","114","0","31887","7968","10520","8998","5413","5521"
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","3/31/2017","2/22/2022","N","402 E. 2nd St.","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","227048","1021","3838","7124","2501","4665","7370","34717","51113","36048","19510","29118","30000"
"16347","9861","386049","1050879","FIRST NATIONAL BANK OF CLINTON","Clinton","MO","64735","3/31/2017","2/22/2022","N","107 S. 2nd St.","FINANCIAL ENTERPRISES INC","3","0","0","8","0","Henry","","","2/25/1946","2/25/1946","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","40208","205","934","2495","2726","3052","2497","1850","2422","7379","5486","10058","980"
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","3/31/2017","2/22/2022","N","420 S. Madison Ave.","FNC BCORP INC","1","0","0","4","1","Coffee","","","9/23/1991","9/23/1991","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","98799","1033","3309","7450","5479","2363","180","12553","10750","19511","12717","11790","11490"
"1757","10449","514440","1099337","FIRST NATIONAL BANK OF CROSSETT","Crossett","AR","71635","3/31/2017","2/22/2022","N","210 Main St.","ASHLEY BANCSTOCK CO","4","0","0","4","0","Ashley","","","12/5/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","87438","534","1413","4529","6609","145","0","12832","15672","21903","16673","3589","0"
"14775","10407","230254","1133697","FIRST NATIONAL BANK OF CRYSTAL FALLS","Crystal Falls","MI","49920","3/31/2017","2/22/2022","N","125 Superior Ave.","C F C BCORP INC","3","0","0","8","1","Iron","","","9/24/1934","9/24/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","31949","123","446","1445","2075","9508","248","1277","2596","3572","6369","3276","757"
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39818","3/31/2017","2/22/2022","N","819 E. Shotwell St.","BAINBRIDGE BANCSHARES INC","2","0","0","4","0","Decatur","","","4/5/2004","4/5/2004","10/14/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","104136","2505","2331","7723","10803","4922","1147","14936","13905","19355","11908","9358","2450"
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","3/31/2017","2/22/2022","N","825 N Patrick St","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","66527","439","924","1331","776","841","203","24263","13532","7114","10408","5033","1542"
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","3/31/2017","2/22/2022","N","101 N. Washington St.","BANCSHARES OF EASTERN AR INC","14","0","1","7","1","Saint Francis","","","11/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbea.com","149756","681","1940","6324","12751","1612","110","14249","30638","27033","48083","3900","1484"
"25851","0","833758","4361035","FIRST NATIONAL BANK OF ELKHART","Elkhart","KS","67950","3/31/2017","2/22/2022","N","601 Morton St.","ELKHART FINANCIAL CORP","2","0","0","2","0","Morton","","","1/2/1985","1/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.heartlandtristate.bank","49576","27","72","311","988","2560","282","18875","7844","9340","4677","3927","975"
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","3/31/2017","2/22/2022","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","2","0","0","4","1","Pecos","","","10/1/1958","10/1/1958","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","54065","1333","642","2645","1309","3150","661","7149","7324","10522","10538","8511","278"
"3217","0","324153","1110193","FIRST NATIONAL BANK OF GIDDINGS","Giddings","TX","78942","3/31/2017","2/22/2022","N","108 E. Austin","GIDDINGS BANCSHARES INC","2","0","0","2","0","Lee","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbgiddings.com","99046","185","1627","1136","3477","6356","19194","4057","14063","7959","8765","14889","16132"
"18880","0","890050","1057908","FIRST NATIONAL BANK OF GILLETTE","Gillette","WY","82717","3/31/2017","2/22/2022","N","319 S. Gillette Ave.","FIRST NB GILLETTE HOLDING CO","3","0","0","7","1","Campbell","","","9/10/1963","9/10/1963","3/23/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.fnbgillette.com","128989","1524","1007","2225","1995","3044","1797","20036","17466","26337","31737","13171","198"
"169","12439","563233","","FIRST NATIONAL BANK OF GRIFFIN","Griffin","GA","30224","3/31/2017","2/22/2022","N","318 S. Hill St.","","7","0","0","7","0","Spalding","12060","Atlanta-Sandy Springs-Roswell, GA","5/12/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.fnbgriffin.com","100584","874","2086","6972","775","1708","5114","9901","10326","34868","12605","13923","447"
"34918","0","2759629","2759601","FIRST NATIONAL BANK OF HEREFORD","Hereford","TX","79045","3/31/2017","2/22/2022","N","301 W. 3rd","LA PLATA BANCSHARES INC","3","0","0","2","1","Deaf Smith","","","12/6/1999","12/6/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbhereford.com","100151","159","586","1491","638","8089","1124","43524","6841","9040","14105","8785","860"
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","3/31/2017","2/22/2022","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","5","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.bank","238400","452","3328","11424","28271","50204","1384","14360","29581","23810","50804","24732","45"
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","3/31/2017","2/22/2022","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","65706","241","719","2857","4542","11336","294","3968","4760","6656","8593","9900","10260"
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","3/31/2017","2/22/2022","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","23656","14","416","240","675","2886","3328","3233","2669","3039","2234","4440","443"
"2735","14512","907444","2744849","FIRST NATIONAL BANK OF KENTUCKY","Carrollton","KY","41008","3/31/2017","2/22/2022","N","604 Highland Ave.","PORT WILLIAM BANCSHARES INC","2","0","0","8","1","Carroll","","","1/1/1881","1/1/1934","1/1/2017","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","72419","678","1376","4581","1423","14567","13656","4739","2946","6854","3138","11317","6724"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","3/31/2017","2/22/2022","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","22316","0","56","87","22","795","612","3860","2716","2427","5473","3721","2547"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","3/31/2017","2/22/2022","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","286005","3068","5954","16498","28942","4389","0","34520","30006","50353","78906","32581","788"
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","3/31/2017","2/22/2022","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","47856","279","2129","5812","6228","946","0","2692","5203","7495","9781","6135","1124"
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","3/31/2017","2/22/2022","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","350270","1851","887","3838","15404","5131","0","139832","10338","44333","67481","56285","2052"
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","3/31/2017","2/22/2022","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","269255","2626","5068","6820","7313","25605","44037","23449","19572","38108","39270","35829","20181"
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","3/31/2017","2/22/2022","N","122 W. State St.","FIRST NOKOMIS BCORP INC","4","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","10/22/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","94038","0","178","1621","1384","6825","12932","5692","10929","10703","9526","9474","20122"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","3/31/2017","2/22/2022","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","11","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","153075","4124","13912","5152","5256","11515","17366","8197","17048","33343","17441","10072","7258"
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","3/31/2017","2/22/2022","N","6600 Mission St.","FNB BCORP","13","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/5/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","818907","9970","15319","12891","29678","37593","25588","168586","48331","104554","196618","155491","5853"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","3/31/2017","2/22/2022","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","326384","7153","7648","13238","19110","19261","44","41910","44285","72758","78041","21970","0"
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","3/31/2017","2/22/2022","N","1620 Dodge St.","LAURITZEN CORP","126","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","7/28/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","13917341","27544","58616","72577","88632","311037","111405","7991014","569386","2266290","1448927","852438","11806"
