cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","6/30/2015","11/17/2021","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","142556","142556","140815","0","1741","0","0","0","","44202","27320","98354","29472","31055","37827","115236","27320","115236","140496","133783","8885","6379","379","0","",""
"17401","0","423841","1132412","WENONA STATE BANK","Wenona","IL","61377","6/30/2015","11/17/2021","NM","105 W. 1st South St.","WENONA BCORP INC","1","0","0","2","0","Marshall","37900","Peoria, IL","1/1/1934","2/14/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","29131","29131","26954","0","2177","0","0","0","","11383","6201","17748","778","7311","9659","22930","6201","22930","29131","28016","2256","0","0","0","",""
"803","0","645625","1070448","WESBANCO BANK, INC.","Wheeling","WV","26003","6/30/2015","11/17/2021","NM","One Bank Plaza","WESBANCO INC","145","0","1","4","0","Ohio","48540","Wheeling, WV-OH","1/20/1870","1/1/1934","2/10/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","0","http://www.wesbanco.com","6260044","6260044","5740207","385","505759","13693","0","0","","354137","116073","5905907","3183480","944436","1777991","6143971","1258931","5001113","5536541","5391009","305565","434912","434912","148904","",""
"16175","10132","501132","1085255","WEST ALABAMA BANK & TRUST","Reform","AL","35481","6/30/2015","11/17/2021","NM","509 1st Ave. W.","WEST ALABAMA CAPITAL CORP","14","0","0","4","0","Pickens","46220","Tuscaloosa, AL","7/29/1944","7/29/1944","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.wabt.com","452903","452903","397203","0","55700","0","0","0","","31098","20792","421805","62541","145208","214056","432111","20792","432111","402464","383734","32313","1906","1906","0","",""
"15614","9432","139740","1210066","WEST BANK","West Des Moines","IA","50266","6/30/2015","11/17/2021","NM","1601 22nd St.","WEST BCORP INC","12","0","1","4","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.WESTBANKSTRONG.COM","1380308","1380308","1172090","6472","197661","4085","0","0","","158215","129579","1222093","519463","579539","123091","1250729","438406","941902","1113972","846966","23181","253143","252157","0","",""
"10853","0","920733","1129944","WEST CENTRAL BANK","Ashland","IL","62612","6/30/2015","11/17/2021","NM","400 E Buchanan St","WEST CENTRAL BANCSHARES INC","6","0","0","4","1","Cass","","","6/12/1933","1/1/1934","10/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.westcentralbank.com","175578","175578","160974","0","14604","0","0","0","","43020","24523","132558","20335","20429","91794","151055","24523","151055","157632","154649","11795","0","0","0","",""
"21526","12065","280138","1083998","WEST CENTRAL GEORGIA BANK","Thomaston","GA","30286","6/30/2015","11/17/2021","NM","617 N. Church St.","WCG BANCSHARES INC","3","0","0","7","0","Upson","","","4/15/1974","4/15/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.wcgb.com","88253","88253","73860","0","14393","0","0","0","","41784","15764","46469","9520","9558","27390","72489","16213","72040","85000","70574","6107","0","0","0","",""
"28807","2400","577472","3866702","WEST END BANK, S.B.","Richmond","IN","47374","6/30/2015","11/17/2021","SB","34 S 7th St.","WEST END IN BANCSHARES INC","5","0","0","6","0","Wayne","","","1/1/1893","11/11/1936","9/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","211455","211455","157782","0","29570","24103","0","0","","48095","18766","163360","41957","16944","104459","192689","18766","192689","189465","177258","12529","0","0","23792","",""
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","6/30/2015","11/17/2021","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","7","0","0","4","1","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://https://westgate.bank","331125","331125","323036","0","5499","2590","0","0","","164974","139101","166151","89845","19865","56443","192024","97514","233611","294534","269964","6002","32129","32129","0","",""
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","6/30/2015","11/17/2021","NM","319 S Broadway Ave","WEST BEND BCORP","5","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","4/27/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","103418","103418","90223","0","13195","0","0","0","","35103","15037","68315","31383","8208","28724","88381","15191","88227","97574","89302","8059","2014","0","0","",""
"24471","0","23045","","WEST MICHIGAN BANK & TRUST","Frankfort","MI","49635","6/30/2015","11/17/2021","SM","501 Main St.","","2","0","0","7","1","Benzie","","","5/2/1983","5/2/1983","6/2/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","41403","41403","35829","0","5574","0","0","0","","13895","3065","27508","17756","3519","6232","38338","3065","38338","39209","24948","821","0","0","0","",""
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","6/30/2015","11/17/2021","NM","3467 Kelly St.","","7","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","4/15/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","230987","230987","220367","1","10619","0","0","0","","112792","42798","118195","64107","12993","41095","188189","43130","187857","218110","172608","4551","1772","1772","0","",""
"8421","10277","556011","1985216","WEST MILTON STATE BANK","West Milton","PA","17886","6/30/2015","11/17/2021","NM","940 High St.","WEST MILTON BCORP INC","5","0","0","8","0","Union","","","1/1/1920","1/1/1934","7/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.scb.bank","291788","291788","240146","1","51396","245","0","0","","21958","11377","269830","53941","133029","82860","280411","17138","274650","285607","241768","26902","0","0","0","",""
"5369","53614","967952","1051429","WEST PLAINS BANK","Ainsworth","NE","69210","6/30/2015","11/17/2021","SM","200 N. Main St.","COMMERCIAL INVESTMENT CO INC","2","0","0","2","0","Brown","","","10/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westplainsbk.com","86392","86392","70342","0","16050","0","0","0","","35489","23195","50903","15994","10575","24334","63197","16909","69483","84328","71294","2067","0","0","0","",""
"15489","13555","317258","1095852","WEST PLAINS BANK AND TRUST COMPANY","West Plains","MO","65775","6/30/2015","11/17/2021","NM","11 Court Sq.","WEST PLAINS BANCSHARES INC","5","0","0","2","1","Howell","","","4/13/1883","5/1/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainsbank.com","279263","279263","243039","1","35695","528","0","0","","105504","105434","173759","66895","31607","75257","173829","40620","238643","257271","218090","13583","4347","4347","0","",""
"31329","6753","966973","","WEST PLAINS SAVINGS AND LOAN ASSOCIATION","West Plains","MO","65775","6/30/2015","11/17/2021","SA","417 W. Broadway St.","","1","0","0","5","0","Howell","","","1/1/1919","1/28/1963","5/1/2014","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainssavingsandloan.com","65870","65870","65493","0","377","0","0","0","","6363","68","59507","4489","5658","49360","65802","68","65802","61149","64603","15971","0","0","0","",""
"12166","9772","79042","1119404","WEST POINT BANK","Radcliff","KY","40160","6/30/2015","11/17/2021","NM","600 W. Lincoln Trail Blvd.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","8","0","Hardin","21060","Elizabethtown-Fort Knox, KY","7/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.westpointbank.com","81665","81665","80967","0","674","24","0","0","","24143","17911","57522","41694","2359","13469","63754","17911","63754","80343","72121","4161","0","0","0","",""
"34162","14672","2371816","2371807","WEST POINTE BANK","Oshkosh","WI","54901","6/30/2015","11/17/2021","NM","1750 Witzel Ave.","WEST POINTE BANCSHARES INC","1","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","4/22/1996","4/22/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.westptebank.com","202918","202918","123298","0","7114","72506","0","0","","30355","13818","172563","38544","8654","125365","189100","13818","189100","179916","182034","6480","9749","6103","82256","",""
"14929","11332","832546","1206667","WEST SHORE BANK","Ludington","MI","49431","6/30/2015","11/17/2021","NM","201 W. Loomis St.","WEST SHORE BANK CORP","6","0","0","4","0","Mason","","","7/25/1898","10/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.westshorebank.com","295688","295688","236780","0","58789","119","0","0","","110611","42209","185077","48418","48556","88103","253479","42209","253479","266151","254762","7513","0","0","0","",""
"18509","0","375034","1245705","WEST SUBURBAN BANK","Lombard","IL","60148","6/30/2015","11/17/2021","NM","701-711 S. Westmore Ave.","WEST SUBURBAN BCORP INC","44","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/27/1962","4/27/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westsuburbanbank.com","1919342","1919342","1862081","0","57261","0","0","0","","242517","208614","1676825","549385","865178","262260","1710728","208614","1710728","1904764","1665005","100335","0","0","0","",""
"22957","0","237066","1109834","WEST TEXAS NATIONAL BANK","Midland","TX","79705","6/30/2015","11/17/2021","N","#6 Desta Dr.","FIRST WEST TX BANCSHARES INC","11","0","0","4","1","Midland","33260","Midland, TX","9/24/1979","9/24/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.wtnb.com","953732","953732","858311","0","95176","245","0","0","","259823","226404","693909","530903","56413","106593","727328","462869","490863","905604","493589","7736","0","0","0","",""
"15466","0","167864","","WEST TEXAS STATE BANK","Odessa","TX","79764","6/30/2015","11/17/2021","NM","1501 W. University Blvd.","","8","0","0","4","1","Ector","36220","Odessa, TX","3/3/1937","3/3/1937","1/13/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","394726","394726","382375","0","12351","0","0","0","","248556","225287","146170","55151","38888","52131","169439","225287","169439","375700","220296","3386","0","0","0","",""
"16866","0","406666","2692548","WEST TEXAS STATE BANK","Snyder","TX","79549","6/30/2015","11/17/2021","NM","1901 26th St.","WTSB BCORP INC","3","0","0","2","1","Scurry","","","1/14/1950","1/14/1950","12/7/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ebanktexas.com","126965","126965","118490","0","8475","0","0","0","","70274","42812","56691","16078","10384","30229","84153","36366","90599","121706","101642","4126","0","0","0","",""
"28151","1001","857576","","WEST TOWN BANK & TRUST","North Riverside","IL","60546","6/30/2015","11/17/2021","NM","7820 W. 26th St.","","3","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1922","3/26/1951","9/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westtownbank.com","162254","162254","162254","0","0","0","0","0","","11833","3787","150421","18873","18407","113141","158467","8863","153391","139201","157255","7581","5755","5755","941","",""
"2452","0","22730","3068289","WEST UNION BANK","West Union","WV","26456","6/30/2015","11/17/2021","NM","105 E. Main St.","TRI-COUNTY BCORP INC","5","0","0","8","0","Doddridge","","","4/1/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.westunionbank.com","144603","144603","133157","0","11446","0","0","0","","75455","48062","69148","47009","166","21973","96541","48062","96541","143111","111904","3257","0","0","0","",""
"58426","0","3480069","3480050","WEST VALLEY NATIONAL BANK","Goodyear","AZ","85395","6/30/2015","11/17/2021","N","2440 N. Litchfield Rd.","WEST VALLEY BCORP INC","4","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/22/2006","12/22/2006","3/6/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.wvnb.net","41906","41906","37698","0","4208","0","0","0","","22100","18901","19806","13226","2371","4209","23005","18901","23005","41392","32394","887","0","0","745","",""
"27760","234","842376","2140115","WEST VIEW SAVINGS BANK","Pittsburgh","PA","15237","6/30/2015","11/17/2021","SB","9001 Perry Hwy.","WVS FINANCIAL CORP","6","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1908","8/20/1941","10/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wvsbank.com","140713","140713","139615","0","1098","0","0","0","","38060","17822","102653","25109","45957","31587","122891","18687","122026","140713","135945","11293","0","0","0","",""
"3430","0","697763","1025541","WESTAMERICA BANK","San Rafael","CA","94901","6/30/2015","11/17/2021","SM","1108 5th Ave.","WESTAMERICA BCORP","92","0","0","9","0","Marin","41860","San Francisco-Oakland-Hayward, CA","2/24/1884","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.westamerica.com","4357770","4357770","4045519","0","312251","0","0","0","","487142","432935","3870628","2965889","564098","340641","3924835","1932468","2425302","4284265","2780282","54161","0","0","0","",""
"58417","0","3447893","","WESTBOUND BANK","Katy","TX","77494","6/30/2015","11/17/2021","NM","655 W. Grand Pkwy. S.","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/8/2007","1/8/2007","4/7/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","137562","137562","124333","0","486","12743","0","0","","49050","34633","88512","35433","606","52472","102929","34633","102929","130156","98430","3358","0","0","4803","",""
"28400","17893","524971","4472249","WESTBURY BANK","West Bend","WI","53095","6/30/2015","11/17/2021","SA","200 S. Main St.","WESTBURY BCORP INC","9","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1926","3/23/1939","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.westburybankwi.com","525858","525858","480395","0","1172","44291","0","0","","227085","91410","298773","48465","128993","121313","434448","91453","434405","523338","482405","26207","0","0","44291","",""
"57512","0","3138146","2349815","WESTERN ALLIANCE BANK","Phoenix","AZ","85004","6/30/2015","11/17/2021","SM","1 E Washington St","WESTERN ALLIANCE BCORP","42","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","2/3/2003","2/3/2003","6/30/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","http://www.westernalliancebank.com","11460459","11460459","10447466","0","1005544","7449","0","0","","861833","648608","10598626","4128567","4722921","1747138","10811851","3961087","7499372","9020694","5628879","39286","1966613","1813177","109386","",""
"1720","11966","199463","4442523","WESTERN BANK","Lubbock","TX","79424","6/30/2015","11/17/2021","NM","5701 82nd St.","CIRCLE I BANK GROUP INC","6","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1909","1/1/1934","1/15/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.westernbank.com","150529","150529","134323","0","15707","499","0","0","","67485","43842","83044","20037","9921","53086","106687","43842","106687","143026","124567","4600","0","0","0","",""
