cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"14345","0","420653","1057186","THE VALLEY STATE BANK","Syracuse","KS","67878","9/30/2015","11/17/2021","SM","110 W. Ave. B","VALLEY BCORP INC","2","0","0","2","1","Hamilton","","","7/27/1905","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.thevalleystatebank.com","20634","10799","0","10799","5237","17","17","0","0","0","0","0","4581","4581","","","","","14417","10816","7714","7714","0","3102","3085","17","0","0","0","0","20634","16051","0","0","0","0","0"
"15038","0","1005552","1472060","THE VALLEY STATE BANK","Belle Plaine","KS","67013","9/30/2015","11/17/2021","NM","502 N. Merchant St.","MORLEY BANCSHARES CORP","3","0","0","8","0","Sumner","48620","Wichita, KS","1/1/1897","2/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.valleystatebank.com","52833","35240","0","35240","17593","0","0","0","0","0","0","0","0","0","","","","","34675","35240","35240","35240","0","0","0","0","0","0","0","0","52833","52833","0","0","0","0","0"
"58615","0","3603961","3939286","THE VICTORY BANK","Limerick","PA","19468","9/30/2015","11/17/2021","NM","548 N. Lewis Rd.","VICTORY BCORP INC THE","2","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/16/2008","1/16/2008","3/13/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.victorybank.com","1181","1181","0","1181","0","0","0","0","0","0","0","0","0","0","","","","","0","1181","1181","1181","0","0","0","0","0","0","0","0","1181","1181","0","0","0","0","0"
"26336","5765","173575","","THE VILLAGE BANK","Auburndale","MA","2466","9/30/2015","11/17/2021","SB","307 Auburn St.","","8","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/1/1910","8/12/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.village-bank.com","129374","90358","0","90358","32462","0","0","0","0","0","0","0","6554","6554","","","","","0","44941","44941","44941","0","0","0","0","0","0","0","71019","58355","122821","2000","1997","0","0","0"
"10439","0","487843","2746094","THE VILLAGE BANK","Saint Libory","IL","62282","9/30/2015","11/17/2021","NM","856 Sparta St.","VILLAGE BANCSHARES INC","3","0","0","8","1","Saint Clair","41180","St. Louis, MO-IL","1/1/1920","1/1/1934","5/14/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.villagebank.info","15829","15829","2330","13499","0","0","0","0","0","0","0","0","0","0","","","","","3678","0","0","0","0","0","0","0","0","0","0","13248","2581","15829","4998","4988","0","0","0"
"6636","0","754826","1070765","THE VINTON COUNTY NATIONAL BANK","Mc Arthur","OH","45651","9/30/2015","11/17/2021","N","112 W. Main St.","COMMUNITY BANCSHARES INC","17","0","0","8","0","Vinton","","","1/1/1867","1/1/1934","11/14/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.vintoncountybank.com","188612","111948","0","111948","76334","275","0","0","0","0","275","0","55","55","","","","","120855","46374","30945","30945","0","12326","12326","0","3103","0","3103","132122","56490","188557","2007","1989","0","0","0"
"5569","0","548267","3386321","THE WAGGONER NATIONAL BANK OF VERNON","Vernon","TX","76384","9/30/2015","11/17/2021","N","1818 Texas St.","WAGGONER NATL BANCSHARES INC","2","0","0","2","1","Wilbarger","","","7/3/1899","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.wnbvernon.com","96545","12156","253","11903","75982","8407","0","0","0","0","8407","0","0","0","","","","","48701","11903","11903","11903","0","0","0","0","0","0","0","0","96545","96545","0","0","0","0","0"
"17982","0","490955","1067943","THE WALTON STATE BANK","Walton","KS","67151","9/30/2015","11/17/2021","NM","116 Main St","J&M BANCSHARES INC","1","0","0","8","0","Harvey","48620","Wichita, KS","5/27/1907","4/9/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","waltonstatebank.com","4541","3996","0","3996","545","0","0","0","0","0","0","0","0","0","","","","","2569","997","628","628","0","369","369","0","0","0","0","4541","0","4541","1148","1133","0","0","0"
"1908","0","190956","","THE WANDA STATE BANK","Wanda","MN","56294","9/30/2015","11/17/2021","NM","121 W Main","","1","0","0","2","0","Redwood","","","6/1/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.wandastatebank.com","42912","34297","0","34297","8615","0","0","0","0","0","0","0","0","0","","","","","0","2418","2418","2418","0","0","0","0","0","0","0","0","42912","42912","500","488","0","0","0"
"17193","0","199137","1129515","THE WARRINGTON BANK","Pensacola","FL","32507","9/30/2015","11/17/2021","NM","4093 Barrancas Ave.","FIVE FLAGS BANKS INC","2","0","0","7","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","3/18/1953","3/18/1953","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.warringtonbank.com","46508","46508","46508","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","15130","31378","46508","0","0","0","0","0"
"23623","9487","816603","1115349","THE WASHINGTON TRUST COMPANY, OF WESTERLY","Westerly","RI","2891","9/30/2015","11/17/2021","NM","23 Broad St.","WASHINGTON TRUST BCORP INC","22","0","1","4","0","Washington","39300","Providence-Warwick, RI-MA","1/1/1800","1/2/1982","9/18/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.washtrust.com","348430","280072","0","280072","37757","27107","0","0","0","0","27107","0","3494","3494","","","","","326176","227429","227429","227429","0","0","0","0","0","0","0","21141","327289","344936","0","0","10515","10515","10775"
"8397","14267","324229","4452401","THE WATERFORD COMMERCIAL AND SAVINGS BANK","Waterford","OH","45786","9/30/2015","11/17/2021","NM","20115 State Rt. 339","2012 WATERFORD COML&SVG BK SHAREHOLDERS VOTING TR","2","0","0","8","0","Washington","","","1/1/1908","1/1/1934","2/21/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbank.com","15598","10200","0","10200","5398","0","0","0","0","0","0","0","0","0","","","","","6989","292","5","5","0","287","287","0","0","0","0","0","15598","15598","9996","9908","0","0","0"
"18071","0","437044","","THE WATKINS SAVINGS BANK","Watkins","IA","52354","9/30/2015","11/17/2021","NM","202 1st St.","","1","0","0","2","0","Benton","16300","Cedar Rapids, IA","1/1/1892","9/1/1959","9/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://watkinsbank.com","40057","19542","2560","16982","20515","0","0","0","0","0","0","0","0","0","","","","","3778","0","0","0","0","0","0","0","0","0","0","0","40057","40057","0","0","0","0","0"
"58652","0","3716320","3716339","THE WESTCHESTER BANK","Yonkers","NY","10710","9/30/2015","11/17/2021","NM","2001 Central Park Ave.","WESTCHESTER BK HOLDING CORP","4","0","0","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","6/18/2008","6/18/2008","3/16/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.thewestchesterbank.com","69750","31726","0","31726","31307","6717","957","0","0","0","5760","0","0","0","","","","","9751","25848","16329","16329","0","7427","6470","957","2092","1085","1007","41948","27802","69751","4000","3867","0","0","0"
"21121","0","988153","1051979","THE WESTERN STATE BANK","Garden City","KS","67846","9/30/2015","11/17/2021","NM","1500 E. Kansas Ave.","WHITCORP FINANCIAL CO","10","0","0","2","1","Finney","","","6/19/1973","6/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.wsbks.com","100200","47654","0","47654","52533","0","0","0","0","0","0","0","13","13","","","","","71064","47654","40677","40677","0","6977","6977","0","0","0","0","0","100200","100187","444","452","0","0","0"
"31539","7147","87476","","THE WILMINGTON SAVINGS BANK","Wilmington","OH","45177","9/30/2015","11/17/2021","SB","184 N. South St.","","1","0","0","5","0","Clinton","","","1/1/1890","11/9/1967","10/23/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.wilmingtonsavings.com","14983","14470","0","14470","513","0","0","0","0","0","0","0","0","0","","","","","14983","10434","10434","10434","0","0","0","0","0","0","0","0","14983","14982","0","0","0","0","0"
"12136","53047","501655","2356251","THE WILSON STATE BANK","Wilson","KS","67490","9/30/2015","11/17/2021","NM","422 26th St.","WILSON BANCSHARES INC","4","0","0","2","1","Ellsworth","","","7/16/1886","1/1/1934","1/22/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.wilsonstatebank.net","12631","7114","0","7114","5517","0","0","0","0","0","0","0","0","0","","","","","10668","7114","6497","6497","0","605","605","0","12","12","0","0","12631","12630","0","0","0","0","0"
"11297","0","34836","1085853","THE WOODBURY BANKING COMPANY","Woodbury","GA","30293","9/30/2015","11/17/2021","NM","33 Jones Mill Rd.","WOODBURY BANCSHARES INC","1","0","0","8","0","Meriwether","12060","Atlanta-Sandy Springs-Roswell, GA","10/1/1902","1/1/1934","6/5/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","4802","3277","0","3277","1525","0","0","0","0","0","0","0","0","0","","","","","2634","0","0","0","0","0","0","0","0","0","0","0","4802","4797","0","0","0","0","0"
"1978","12067","680457","1124921","THE YELLOWSTONE BANK","Laurel","MT","59044","9/30/2015","11/17/2021","SM","12 1st Ave.","YELLOWSTONE HOLDING CO","9","0","0","4","1","Yellowstone","13740","Billings, MT","5/26/1926","3/16/1934","9/20/2014","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","yellowstonebank.com","51503","44088","44088","0","7415","0","0","0","0","0","0","0","0","0","","","","","38497","0","0","0","0","0","0","0","0","0","0","51503","0","51503","0","0","0","0","0"
"5595","0","311265","2287225","THE YOAKUM NATIONAL BANK","Yoakum","TX","77995","9/30/2015","11/17/2021","N","301 W. Grand Ave.","YOAKUM NATIONAL BANCSHARES INC","1","0","0","7","0","De Witt","","","1/1/1890","1/1/1934","6/21/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","ynbtx.com","139293","101347","0","101347","37946","0","0","0","0","0","0","0","0","0","","","","","30131","40216","40216","40216","0","0","0","0","0","0","0","0","139293","139293","0","0","0","0","0"
"58536","18037","936583","","THINK MUTUAL BANK","Rochester","MN","55901","9/30/2015","11/17/2021","SA","5200 Members Parkway, Nw","","11","0","0","5","0","Olmsted","40340","Rochester, MN","7/1/2007","7/1/2007","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thinkbank.com","482760","475726","0","475726","7034","0","0","0","0","0","0","0","0","0","","","","","16700","220442","85901","85901","0","134541","134541","0","0","0","0","86340","396420","482760","84159","84289","0","0","0"
"58716","0","3630323","4475473","THIRD COAST BANK, SSB","Humble","TX","77338","9/30/2015","11/17/2021","SB","20202 Hwy 59 North, # 190","THIRD COAST BANCSHARES INC","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/25/2008","2/25/2008","7/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.tcbssb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30012","4544","915878","3828036","THIRD FEDERAL SAVINGS AND LOAN ASSOCIATION OF CLEVELAND","Cleveland","OH","44105","9/30/2015","11/17/2021","SA","7007 Broadway Ave.","THIRD FS&LA OF CLEVELAND MHC","38","0","1","5","0","Cuyahoga","17460","Cleveland-Elyria, OH","8/4/1938","8/4/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","http://www.thirdfederal.com","585053","585053","2002","583051","0","0","0","0","0","0","0","0","0","0","","","","","0","583051","10600","10600","0","572451","572451","0","0","0","0","0","585053","585053","0","0","0","0","0"
"29331","3293","67870","","THOMAS COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Thomasville","GA","31792","9/30/2015","11/17/2021","SA","131 S. Dawson St.","","1","0","0","4","0","Thomas","","","1/1/1934","1/28/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tcfederal.com","10447","4319","0","4319","0","6128","0","0","0","0","6128","0","0","0","","","","","0","4319","3290","3290","0","1029","1029","0","0","0","0","0","10447","10448","0","0","0","0","0"
"18258","10783","120609","","THOMASTON SAVINGS BANK","Thomaston","CT","6787","9/30/2015","11/17/2021","SB","203 Main St.","","10","0","0","4","0","Litchfield","","","10/1/1874","7/1/1960","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.thomastonsavingsbank.com","139493","83489","0","83489","38893","10007","8514","0","1493","0","0","0","7104","7104","","","","","7977","60181","6977","6977","0","41886","33372","8514","11318","0","11318","0","139493","132389","0","0","0","0","0"
"34068","15493","2344753","2346010","THOMASVILLE NATIONAL BANK","Thomasville","GA","31792","9/30/2015","11/17/2021","N","301 N. Broad St.","THOMASVILLE BANCSHARES INC","3","0","0","4","0","Thomas","","","10/2/1995","10/2/1995","1/1/2014","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tnbank.com","13193","13193","0","13193","0","0","0","0","0","0","0","0","0","0","","","","","13193","0","0","0","0","0","0","0","0","0","0","0","13193","13193","0","0","6572","0","0"
"21557","11267","610557","4404277","THREE RIVERS BANK OF MONTANA","Kalispell","MT","59901","9/30/2015","11/17/2021","NM","233 E. Idaho","KING KALISPELL LLC","2","0","0","4","0","Flathead","","","5/1/1974","5/1/1974","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.THREERIVERSBANKMONTANA.COM","24824","17524","0","17524","6546","754","754","0","0","0","0","0","0","0","","","","","3603","18278","18278","17524","754","0","0","0","0","0","0","0","24824","24824","0","0","0","0","0"
"34799","15054","2745529","","THRIVENT TRUST COMPANY","Appleton","WI","54919","9/30/2015","11/17/2021","SA","4321 N. Ballard Rd.","","1","0","0","5","0","Outagamie","11540","Appleton, WI","11/2/1998","11/2/1998","12/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.thriventtrust.com","6427","6427","0","6427","0","0","0","0","0","0","0","0","0","0","","","","","1296","6427","6427","6427","0","0","0","0","0","0","0","0","6427","6427","0","0","0","0","0"
"14513","13140","698649","2972530","THUMB NATIONAL BANK AND TRUST COMPANY","Pigeon","MI","48755","9/30/2015","11/17/2021","N","7254 Michigan Ave.","THUMB NB&T EMPLOYEE STK OWNERSHIP PLAN","5","0","0","2","1","Huron","","","1/1/1895","6/14/1934","12/29/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.THUMB.BANK","48728","24373","0","24373","24355","0","0","0","0","0","0","0","0","0","","","","","1472","21858","11018","11018","0","10840","10840","0","0","0","0","0","48728","48728","1515","1513","0","0","0"
"57862","0","3308145","","THURSTON FIRST BANK","Olympia","WA","98506","9/30/2015","11/17/2021","NM","600 Franklin St. Se","","1","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","10/29/2004","10/29/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","17562","17562","0","17562","0","0","0","0","0","0","0","0","0","0","","","","","5964","3101","3101","3101","0","0","0","0","0","0","0","0","17562","17563","0","0","0","0","0"
"34723","15018","2716547","3792687","TIAA-CREF TRUST COMPANY, FSB","Saint Louis","MO","63102","9/30/2015","11/17/2021","SA","211 N. Broadway, # 1000","TIAA BOARD OF OVERSEERS","1","0","0","5","0","Saint Louis","41180","St. Louis, MO-IL","7/20/1998","7/20/1998","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","940606","789665","999","788666","0","150941","0","0","150941","0","0","0","0","0","","","","","406140","788666","261748","261748","0","526918","526918","0","0","0","0","0","940606","940606","0","0","0","0","0"
"23647","12248","529958","1109094","TIB THE INDEPENDENT BANKERSBANK","Farmers Branch","TX","75234","9/30/2015","11/17/2021","SM","11701 Luna Rd.","INDEPENDENT BANKERS FINL CORP","6","0","1","9","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/21/1982","1/21/1982","9/22/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.tib.bank","423313","423313","0","423313","0","0","0","0","0","0","0","0","0","0","","","","","296459","423313","423313","423313","0","0","0","0","0","0","0","0","423313","423313","0","0","0","0","0"
