cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"3305","15937","630658","2504285","THE FIRST NATIONAL BANK OF LIVINGSTON","Livingston","TX","77351","6/30/2011","11/15/2020","N","2121 Hwy. 190 W.","FNB CO","3","0","0","7","1","Polk","","","3/17/1902","1/1/1934","10/10/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblivingston.com","13640","1379","4746","7515","6916","3128","1327","2461","4204","671","1290","2243","113","113","0","0","91","39","35","17","191","173","11","7","43","26","12","5","3","3","0","0"
"4476","0","754246","1492282","THE FIRST NATIONAL BANK OF LOGAN","Logan","IA","51546","6/30/2011","11/15/2020","N","323 E. 7th St.","LOGAN BCORP INC","1","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","928","233","228","467","640","311","329","0","6224","321","1386","4517","3646","866","968","1812","10","6","2","2","21","18","3","0","31","8","8","15","122","104","9","9"
"7072","0","837000","1048894","THE FIRST NATIONAL BANK OF LONG ISLAND","Glen Head","NY","11545","6/30/2011","11/15/2020","N","10 Glen Head Rd.","FIRST OF LONG ISLAND CORP THE","34","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1927","1/1/1934","6/9/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.fnbli.com","148424","0","4890","143534","21720","3421","5695","12604","0","0","0","0","100","100","0","0","319","0","34","285","182","89","48","45","0","0","0","0","1","1","0","0"
"4722","0","132451","","THE FIRST NATIONAL BANK OF LOUISBURG","Louisburg","KS","66053","6/30/2011","11/15/2020","N","1201 W. Amity St.","","2","0","0","8","1","Miami","28140","Kansas City, MO-KS","8/10/1920","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fnblouisburg.com","7251","697","1571","4983","3607","1329","1235","1043","1840","1840","0","0","656","656","0","0","44","13","13","18","92","77","10","5","21","21","0","0","18","18","0","0"
"4951","9274","290230","1085488","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","TN","37355","6/30/2011","11/15/2020","N","100 W. High St.","FCB CORP","4","0","0","8","0","Coffee","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","12196","3938","3164","5094","22285","9628","6072","6585","6574","6574","0","0","1297","1297","0","0","93","58","21","14","478","411","43","24","81","81","0","0","67","67","0","0"
"2708","11148","719610","1427220","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","KY","40962","6/30/2011","11/15/2020","N","120 Town Branch Rd.","FIRST NATIONAL FINANCIAL CORP","5","0","0","8","0","Clay","","","2/5/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnb-manchester.com","12460","1594","2534","8332","4475","1142","1843","1490","21","0","21","0","10","10","0","0","94","48","20","26","91","68","16","7","1","0","1","0","3","3","0","0"
"4477","15806","818540","1491838","THE FIRST NATIONAL BANK OF MANNING","Manning","IA","51455","6/30/2011","11/15/2020","N","401 Main St.","MANNING FINANCIAL SERVICES INC","1","0","0","2","0","Carroll","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbmanning.com","2667","739","408","1520","3984","1330","1466","1188","7039","429","1710","4900","5717","1161","2048","2508","30","24","4","2","66","53","10","3","39","10","15","14","88","57","20","11"
"6637","14205","44929","1137891","THE FIRST NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","6/30/2011","11/15/2020","N","86 N. Kennebec Ave.","FNB SHARES INC","7","0","0","6","0","Morgan","","","7/1/1863","1/1/1934","1/20/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.first-national.com","11416","1510","3983","5923","1706","753","76","877","392","112","0","280","81","0","81","0","89","40","31","18","47","42","2","3","4","3","0","1","1","0","1","0"
"21379","0","78241","3386880","THE FIRST NATIONAL BANK OF MCGEHEE","Mcgehee","AR","71654","6/30/2011","11/15/2020","N","500 N. 2nd St.","FIRST NATIONAL FINANCIAL CORP","2","0","0","4","0","Desha","","","1/2/1974","1/2/1974","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbmcgehee.com","4707","519","797","3391","5080","1646","912","2522","263","123","140","0","726","190","286","250","32","17","8","7","109","92","9","8","6","5","1","0","9","6","2","1"
"3330","0","895055","","THE FIRST NATIONAL BANK OF MCGREGOR","Mc Gregor","TX","76657","6/30/2011","11/15/2020","N","401 S. Main St.","","2","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tfnbtx.com","13970","1400","2335","10235","11391","3966","3095","4330","2239","696","1179","364","1226","493","653","80","73","33","19","21","278","232","29","17","23","14","8","1","28","23","4","1"
"20081","0","231336","1204065","THE FIRST NATIONAL BANK OF MCHENRY","Mchenry","IL","60050","6/30/2011","11/15/2020","N","3814 W. Elm St.","FIRST MCHENRY CORP","4","0","0","8","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/28/1969","11/28/1969","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","15931","644","2454","12833","2148","824","830","494","540","110","0","430","98","98","0","0","64","11","17","36","34","27","6","1","3","2","0","1","2","2","0","0"
"5196","0","988256","","THE FIRST NATIONAL BANK OF MCINTOSH","Mcintosh","MN","56556","6/30/2011","11/15/2020","N","260 Cleveland Ave. Sw","","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","8/22/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbmcintosh.com","201","88","113","0","1449","76","100","1273","2033","889","1092","52","1932","739","493","700","4","3","1","0","18","14","1","3","34","24","9","1","42","33","5","4"
"4952","9343","87234","1086449","THE FIRST NATIONAL BANK OF MCMINNVILLE","Mcminnville","TN","37110","6/30/2011","11/15/2020","N","200 E. Main St.","FIRST MCMINNVILLE CORP","6","0","0","4","0","Warren","","","10/30/1874","1/1/1934","6/30/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbmt.com","17028","833","2776","13419","13417","3974","2095","7348","5523","1571","1786","2166","991","991","0","0","57","17","18","22","163","138","13","12","57","40","11","6","47","47","0","0"
"7609","11277","767817","1143427","THE FIRST NATIONAL BANK OF MERCERSBURG","Mercersburg","PA","17236","6/30/2011","11/15/2020","N","12 S. Main St.","MERCERSBURG FINANCIAL CORP","7","0","0","4","0","Franklin","16540","Chambersburg-Waynesboro, PA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","24792","2633","6020","16139","4988","1873","1175","1940","8065","400","1816","5849","1094","744","113","237","152","51","48","53","107","83","13","11","47","11","14","22","43","40","2","1"
"3339","0","500256","","THE FIRST NATIONAL BANK OF MERTZON","Mertzon","TX","76941","6/30/2011","11/15/2020","N","Main &broadway","","3","0","0","7","0","Irion","41660","San Angelo, TX","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbmertzon.com","5881","1188","1536","3157","8626","2094","2835","3697","1870","542","874","454","2111","1032","1019","60","52","30","14","8","150","117","23","10","22","11","8","3","68","55","12","1"
"7613","9066","212018","1132896","THE FIRST NATIONAL BANK OF MIFFLINTOWN","Mifflintown","PA","17059","6/30/2011","11/15/2020","N","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","13","0","0","5","0","Juniata","","","4/19/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","23687","2560","7084","14043","13579","6218","4006","3355","3415","450","969","1996","6530","2201","1413","2916","164","66","60","38","397","325","48","24","34","14","9","11","138","120","9","9"
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","6/30/2011","11/15/2020","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","21692","3138","6587","11967","21963","7686","4895","9382","4582","696","2851","1035","6422","2960","2774","688","172","87","56","29","404","336","38","30","45","17","24","4","175","152","21","2"
"7621","0","797319","1140604","THE FIRST NATIONAL BANK OF MINERSVILLE","Minersville","PA","17954","6/30/2011","11/15/2020","N","260 Sunbury St.","FNBM FINANCIAL CORP","1","0","0","8","0","Schuylkill","","","5/5/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","6115","943","2344","2828","2825","1102","1299","424","0","0","0","0","0","0","0","0","54","29","18","7","93","80","11","2","0","0","0","0","0","0","0","0"
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","6/30/2011","11/15/2020","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","20404","3933","5884","10587","9734","3031","2018","4685","29645","6622","13444","9579","18206","6550","6792","4864","186","107","48","31","196","163","21","12","300","158","104","38","349","252","70","27"
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","6/30/2011","11/15/2020","N","101 7th St","REYNOLDS TEAGUE THURMAN FINL","1","0","0","7","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbmoody.com","3906","381","985","2540","2530","1767","763","0","107","107","0","0","1686","1686","0","0","36","19","9","8","116","109","7","0","3","3","0","0","26","26","0","0"
"5214","15570","706058","2992396","THE FIRST NATIONAL BANK OF MOOSE LAKE","Moose Lake","MN","55767","6/30/2011","11/15/2020","N","400 Elm Ave.","FIRST NB MOOSE LAKE PROFIT SHARING&ESOP","2","0","0","4","1","Carlton","20260","Duluth, MN-WI","6/21/1926","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firstmooselake.com","10200","856","3847","5497","3518","1788","737","993","3481","1095","1775","611","296","247","49","0","60","19","29","12","135","125","7","3","45","29","14","2","20","19","1","0"
"3579","16000","61832","","THE FIRST NATIONAL BANK OF MOUNT DORA","Mount Dora","FL","32757","6/30/2011","11/15/2020","N","714 N Donnelly St.","","5","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","9/1/1925","1/1/1934","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbmd.com","24789","1094","4486","19209","4175","1993","1320","862","3153","218","911","2024","875","347","233","295","98","26","31","41","136","117","15","4","20","4","8","8","24","21","2","1"
"3355","10223","111661","1132850","THE FIRST NATIONAL BANK OF MOUNT VERNON","Mount Vernon","TX","75457","6/30/2011","11/15/2020","N","101 W. Main St.","MOUNT VERNON BANKSHARES INC","3","0","0","8","1","Franklin","","","5/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","3638","807","326","2505","2792","1530","570","692","3184","1633","412","1139","1439","1003","436","0","31","21","3","7","102","93","6","3","56","49","4","3","78","73","5","0"
"4155","0","24855","","THE FIRST NATIONAL BANK OF NASH","Nash","OK","73761","6/30/2011","11/15/2020","N","107 S. Main St.","","1","0","0","2","0","Grant","","","4/11/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0","0","0","0","1602","1602","0","0","237","237","0","0","1594","1594","0","0","0","0","0","0","23","23","0","0","8","8","0","0","72","72","0","0"
"4598","0","827355","2090751","THE FIRST NATIONAL BANK OF NEVADA, MISSOURI","Nevada","MO","64772","6/30/2011","11/15/2020","N","100 W. Walnut St","1889 BANCSHARES INC","1","0","0","2","0","Vernon","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.fnbnevada.com","5493","5493","0","0","3990","3990","0","0","6975","966","2847","3162","5570","3360","1298","912","41","41","0","0","75","75","0","0","63","31","22","10","207","194","10","3"
"19027","12817","562553","1058503","THE FIRST NATIONAL BANK OF NEW MEXICO","Clayton","NM","88415","6/30/2011","11/15/2020","N","201 Main St.","UNION BANCSHARES INC","6","0","0","2","1","Union","","","2/3/1964","2/3/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","10219","1610","2901","5708","11078","4198","3066","3814","14588","1617","2773","10198","16993","4482","5273","7238","90","48","25","17","244","200","28","16","89","45","20","24","289","207","43","39"
"5313","0","803144","3801262","THE FIRST NATIONAL BANK OF NIAGARA","Niagara","WI","54151","6/30/2011","11/15/2020","N","900 Roosevelt Rd.","NIAGARA BCORP INC","4","0","0","8","0","Marinette","","","8/17/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","5219","5219","0","0","4515","4515","0","0","0","0","0","0","0","0","0","0","66","66","0","0","76","76","0","0","0","0","0","0","0","0","0","0"
"5218","0","782351","3481776","THE FIRST NATIONAL BANK OF NORTHFIELD","Northfield","MN","55057","6/30/2011","11/15/2020","N","329 Division St.","HEYWOOD BANCSHARES INC","3","0","0","4","1","Rice","","","12/31/1872","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","17148","944","5296","10908","9116","2563","1619","4934","1846","469","1377","0","1199","507","692","0","72","14","34","24","129","93","21","15","21","9","12","0","28","22","6","0"
"13784","11375","289056","1871588","THE FIRST NATIONAL BANK OF NORWAY","Norway","MI","49870","6/30/2011","11/15/2020","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","4","0","0","4","0","Dickinson","","","6/12/1901","1/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","11543","923","2775","7845","10281","3485","1986","4810","1334","138","736","460","50","50","0","0","170","72","52","46","178","144","17","17","10","3","5","2","4","4","0","0"
"4405","9916","1005440","1095795","THE FIRST NATIONAL BANK OF ODON","Odon","IN","47562","6/30/2011","11/15/2020","N","501 W. Main St.","DEARMIN BCORP INC","4","0","0","7","0","Daviess","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","3291","388","969","1934","3640","1340","697","1603","2046","894","708","444","666","309","357","0","31","16","9","6","81","72","6","3","36","28","6","2","28","24","4","0"
"3718","15777","853644","1204618","THE FIRST NATIONAL BANK OF OGDEN","Ogden","IL","61859","6/30/2011","11/15/2020","N","102 S. E. Ave.","LONGVIEW CAPITAL CORP","3","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","3/30/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","5241","670","930","3641","8269","833","1816","5620","6333","993","1547","3793","5881","1187","1227","3467","35","17","7","11","70","41","16","13","50","25","12","13","78","45","17","16"
"3826","15548","333940","","THE FIRST NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","6/30/2011","11/15/2020","N","203 E. Walnut St.","","1","0","0","2","0","Washington","","","6/26/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbokaw.com","1354","316","620","418","2660","395","1621","644","5494","1278","2314","1902","1727","1392","335","0","16","8","5","3","45","30","12","3","68","37","25","6","82","79","3","0"
"4744","0","456456","1063262","THE FIRST NATIONAL BANK OF OLATHE","Olathe","KS","66061","6/30/2011","11/15/2020","N","444 E. Santa Fe St.","FIRST OLATHE BANCSHARES INC","7","0","1","4","0","Johnson","28140","Kansas City, MO-KS","6/7/1887","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","25539","727","2191","22621","13438","1858","1877","9703","191","0","191","0","667","113","85","469","78","17","15","46","133","83","24","26","1","0","1","0","4","2","1","1"
"4958","0","966731","","THE FIRST NATIONAL BANK OF ONEIDA","Oneida","TN","37841","6/30/2011","11/15/2020","N","18418 Alberta St.","","5","0","0","4","1","Scott","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.fnboneida.com","32311","3264","6681","22366","3256","1794","670","792","73","73","0","0","0","0","0","0","181","76","53","52","112","91","8","13","1","1","0","0","73","73","0","0"
