cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"2710","9223","961811","1070998","FIRST STATE FINANCIAL, INC.","Middlesboro","KY","40965","6/30/2017","2/22/2022","NM","1810 Cumberland Ave.","FIRST STATE BANCSHARES INC","10","0","1","4","1","Bell","","","1/4/1904","1/1/1934","6/17/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ourfsb.bank","42085","0","2","0","0","7537","7641","4299","2082","3415","1731","369","1015","13064","930","2283"
"4977","10972","485559","1094640","FIRST TENNESSEE BANK, NATIONAL ASSOCIATION","Memphis","TN","38101","6/30/2017","2/22/2022","N","165 Madison Ave.","FIRST HORIZON NATIONAL CORP","167","0","1","4","0","Shelby","32820","Memphis, TN-MS-AR","1/1/1864","1/1/1934","10/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","0","https://www.firsthorizon.com","3771538","8858","12028","6","11","438514","1656322","233434","1398389","100","0","0","0","23876","0","100"
"22551","0","688257","1100813","FIRST TEXAS BANK","Killeen","TX","76542","6/30/2017","2/22/2022","NM","3514 S. Ws Young Dr.","FIRST TEXAS BCORP INC","6","0","0","7","0","Bell","28660","Killeen-Temple, TX","11/16/1977","11/16/1977","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firsttexasbank.bank","149694","0","0","0","0","0","0","0","0","4997","51494","55759","37444","0","0","56491"
"11935","0","444350","1100813","FIRST TEXAS BANK","Georgetown","TX","78626","6/30/2017","2/22/2022","NM","900 Austin Ave.","FIRST TEXAS BCORP INC","8","0","0","4","0","Williamson","12420","Austin-Round Rock, TX","1/1/1898","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.FIRSTTEXASBANK.BANK","341022","0","0","0","0","625","905","0","0","5000","65493","138696","130303","0","0","70493"
"3293","0","875758","1100813","FIRST TEXAS BANK","Lampasas","TX","76550","6/30/2017","2/22/2022","NM","501 E. 3rd St.","FIRST TEXAS BCORP INC","2","0","0","8","0","Lampasas","28660","Killeen-Temple, TX","10/2/1884","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.firsttexasbank.bank","64975","0","0","0","0","0","0","0","0","999","17496","24003","22477","0","0","18495"
"13905","12043","388155","1141227","FIRST TEXOMA NATIONAL BANK","Durant","OK","74701","6/30/2017","2/22/2022","N","220 W. Main St.","FNB FINANCIAL SERVICES INC","6","0","1","4","0","Bryan","","","7/8/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ftnb.net","19497","0","0","0","164","3065","0","811","0","1373","2563","9274","1776","471","0","3188"
"8333","52582","570651","1054895","FIRST TRI COUNTY BANK","Swanton","NE","68445","6/30/2017","2/22/2022","NM","105 Main St.","SWANTON AGENCY INC","2","0","0","2","0","Saline","","","4/1/1894","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ftcb1.com","4386","1","0","0","0","0","0","0","0","95","1713","2303","134","140","0","1808"
"5754","15345","583138","1125487","FIRST TRUST & SAVINGS BANK OF ALBANY, ILLINOIS","Albany","IL","61230","6/30/2017","2/22/2022","NM","209 S. Main St.","ALBANY BANCSHARES INC","4","0","0","4","1","Whiteside","","","1/1/1902","1/1/1934","7/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","20440","0","0","0","0","5441","679","0","1904","0","797","1459","1863","7292","1005","797"
"8752","12271","640442","1206014","FIRST TRUST AND SAVINGS BANK","Wheatland","IA","52777","6/30/2017","2/22/2022","NM","123 S. Main St.","WHEATLAND BCORP","6","0","0","2","1","Clinton","","","1/1/1905","1/1/1934","12/14/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.firsttrustsavings.com","7115","0","0","0","0","0","0","0","0","265","858","1348","1819","2825","0","1123"
"10123","14540","84046","","FIRST TRUST AND SAVINGS BANK","Coralville","IA","52241","6/30/2017","2/22/2022","NM","1831 2nd St.","","2","0","0","2","0","Johnson","26980","Iowa City, IA","4/15/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ft-sb.com","33527","0","249","0","83","988","420","1227","2455","1047","1033","4389","5526","16110","0","555"
"34778","0","2718596","3249109","FIRST TRUST BANK OF ILLINOIS","Kankakee","IL","60901","6/30/2017","2/22/2022","NM","275 E. Court St.","FIRST TRUST FINANCIAL CORP","4","0","0","4","0","Kankakee","28100","Kankakee, IL","7/30/1998","7/30/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firsttrustbankil.com","118018","184","0","45","403","25407","18078","4309","13256","673","3587","4491","4939","39141","3505","4733"
"12769","15741","578255","1108163","FIRST UNITED BANK","Dimmitt","TX","79027","6/30/2017","2/22/2022","NM","201 N. Broadway","PLAINS BCORP INC","18","0","0","2","1","Castro","","","3/7/1907","1/1/1934","1/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstunited.bank","321953","0","0","296","5294","128712","8632","15438","21133","1841","11797","46946","57140","18924","5800","10342"
"15472","0","1011955","1140266","FIRST UNITED BANK","Park River","ND","58270","6/30/2017","2/22/2022","NM","503 Briggs Ave. S.","FIRST HOLDING PARK RIVER","9","0","0","2","1","Walsh","","","1/1/1886","1/1/1934","5/13/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstunitedonline.com","40852","100","181","0","22","4254","3420","998","5118","1974","1644","4448","4466","13475","752","2405"
"4857","10579","61122","1132672","FIRST UNITED BANK & TRUST","Oakland","MD","21550","6/30/2017","2/22/2022","NM","19 S. 2nd St.","FIRST UNITED CORP","23","0","1","4","0","Garrett","","","1/1/1900","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mybank.com","215263","0","0","0","0","0","48128","2977","72925","2057","550","1087","9887","63924","13728","550"
"34150","0","2356091","2356082","FIRST UNITED BANK AND TRUST COMPANY","Madisonville","KY","42431","6/30/2017","2/22/2022","NM","162 N. Main St.","FIRST UNITED BCORP INC","4","0","0","4","1","Hopkins","","","3/29/1996","3/29/1996","11/4/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.efirstunitedbank.com","74966","0","78","0","0","5349","10441","2038","10902","1041","347","5087","3698","22867","13118","78"
"4239","12231","509950","1058398","FIRST UNITED BANK AND TRUST COMPANY","Durant","OK","74701","6/30/2017","2/22/2022","NM","1400 W. Main St.","DURANT BCORP INC","69","0","1","4","1","Bryan","","","1/1/1900","1/1/1934","11/10/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.firstunitedbank.com","1012467","1228","128","50578","65321","370859","30006","4777","23165","12723","58181","130510","128592","29884","106515","67014"
"7886","12526","127224","2687601","FIRST UNITED NATIONAL BANK","Fryburg","PA","16326","6/30/2017","2/22/2022","N","19535 Rt. 208","FRYBURG BANKING CO INC","6","0","0","6","0","Clarion","","","8/2/1909","1/1/1934","2/20/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.fun-bank.com","61528","0","0","0","671","4762","0","747","0","3146","12451","31163","7317","1271","0","15597"
"17077","10112","259330","1086168","FIRST US BANK","Thomasville","AL","36784","6/30/2017","2/22/2022","NM","131 W. Front St.","FIRST US BANCSHARES INC","15","0","0","4","0","Clarke","","","1/21/1952","1/21/1952","12/15/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstusbank.com","200830","2662","2160","713","7969","73206","421","35090","48759","5261","300","2957","3868","16790","674","472"
"22738","0","207872","1027992","FIRST UTAH BANK","Salt Lake City","UT","84109","6/30/2017","2/22/2022","SM","3826 S. 2300 E.","FIRST UTAH BCORP","7","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","10/19/1978","10/19/1978","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://firstutahbank.com","37680","674","2514","0","0","13181","692","12421","7038","0","121","0","0","1039","0","121"
"58696","0","3614976","4875907","FIRST VIRGINIA COMMUNITY BANK","Fairfax","VA","22030","6/30/2017","2/22/2022","SM","11325 Random Hills Rd.","FVCBANKCORP INC","6","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/27/2007","11/27/2007","10/20/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.fvcbank.com","110232","0","0","0","0","50849","19122","2999","18689","1963","0","2990","6035","6197","1388","0"
"58201","0","3350658","4547286","FIRST VISION BANK OF TENNESSEE","Tullahoma","TN","37388","6/30/2017","2/22/2022","SM","1401 N. Jackson St.","FIRST VISION FINANCIAL INC","4","0","0","4","0","Coffee","","","11/28/2005","11/28/2005","12/31/2008","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstvisionbank.com","24325","0","0","0","0","2996","631","0","0","904","2799","6737","4300","5656","302","2299"
"10307","10396","234739","1081716","FIRST VOLUNTEER BANK","Chattanooga","TN","37402","6/30/2017","2/22/2022","NM","728 Broad St.","FIRST VOLUNTEER CORP","24","0","1","4","0","Hamilton","16860","Chattanooga, TN-GA","5/3/1904","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.firstvolunteer.com","49344","0","0","30","0","1345","479","6783","9795","750","9497","12035","7429","954","247","9497"
"13083","14048","34742","2628994","FIRST WESTERN BANK","Booneville","AR","72927","6/30/2017","2/22/2022","SM","80 W Main St","FIRST W BANCSHARES EMPLOYEE STK OWNERSHIP TR","10","0","0","4","0","Logan","","","4/18/1910","1/1/1934","5/27/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fwbank.com","9280","0","442","125","226","2419","1969","45","0","301","380","885","1459","1029","0","689"
"19123","0","687951","1127650","FIRST WESTERN BANK & TRUST","Minot","ND","58701","6/30/2017","2/22/2022","SM","900 S. Broadway","WESTBRAND INC","5","0","1","4","0","Ward","","","5/11/1964","5/11/1964","8/6/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstwestern.bank","338500","6841","5412","708","0","42229","20788","9","35123","37411","13607","26093","26421","93720","30138","17163"
"31972","7674","715470","","FIRST WESTERN FEDERAL SAVINGS BANK","Rapid City","SD","57709","6/30/2017","2/22/2022","SA","402 Main St.","","1","0","0","5","1","Pennington","39660","Rapid City, SD","6/6/1979","6/6/1979","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fwfsb.com","14","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0"
"57607","0","3158546","3189906","FIRST WESTERN TRUST BANK","Denver","CO","80202","6/30/2017","2/22/2022","NM","1900 16th St, # 1200","FIRST WESTERN FINANCIAL INC","10","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","3/17/2004","3/17/2004","4/22/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.myfw.com","98358","0","0","0","0","1514","5573","4658","76862","0","0","2576","0","2468","4707","0"
"19742","12727","222754","1840687","FIRST WESTROADS BANK, INC.","Omaha","NE","68118","6/30/2017","2/22/2022","SM","15750 W Dodge Rd","AMERIWEST CORP","2","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","8/15/1967","8/15/1967","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.FIRSTWESTROADS.BANK","43066","1028","1638","390","43","0","0","3556","11932","3322","3262","4754","5002","7874","265","4304"
"254","0","740249","1200571","FIRST WHITNEY BANK AND TRUST","Atlantic","IA","50022","6/30/2017","2/22/2022","NM","223 Chestnut St.","WHITNEY CORP OF IOWA","2","0","0","2","1","Cass","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.firstwhitneybank.com","55874","0","0","0","36","97","0","0","0","1360","6726","18891","8551","19628","585","6453"
"11063","0","491224","1075612","FIRST-CITIZENS BANK & TRUST COMPANY","Raleigh","NC","27601","6/30/2017","2/22/2022","NM","239 Fayetteville St.","FIRST CITIZENS BANCSHARES INC","557","0","1","4","0","Wake","39580","Raleigh, NC","1/1/1898","1/1/1934","5/5/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","https://www.firstcitizens.com","6478552","2","5","0","0","3335662","69100","228877","1127185","51985","498752","1107393","46635","8070","4886","540692"
"13599","0","631150","1995998","FIRST-LOCKHART NATIONAL BANK","Lockhart","TX","78644","6/30/2017","2/22/2022","N","111 Main St.","LOCKHART BANKSHARES INC","3","0","0","4","1","Caldwell","12420","Austin-Round Rock, TX","1/9/1934","1/9/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firstlockhart.com","50073","0","0","0","0","16561","4309","559","943","0","1308","6785","10236","8441","931","1308"
"19288","52465","427353","3017915","FIRSTAR BANK, NATIONAL ASSOCIATION","Sallisaw","OK","74955","6/30/2017","2/22/2022","N","1720 E. Cherokee St.","FIRSTAR FINANCIAL CORP","7","0","1","4","1","Sequoyah","22900","Fort Smith, AR-OK","11/19/1964","11/19/1964","7/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstar-bank.com","32820","0","22","117","290","12504","1951","527","2210","1475","513","4278","1861","5519","1553","2011"
"35200","16115","3619739","3839199","FIRSTATLANTIC BANK","Jacksonville","FL","32207","6/30/2017","2/22/2022","SA","1325 Hendricks Ave.","FIRSTATLANTIC FINL HOLDINGS","8","0","0","4","0","Duval","27260","Jacksonville, FL","11/1/1999","11/1/1999","4/19/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","87960","796","742","0","18","1624","3672","5346","42043","0","1808","4576","1061","23084","3190","1808"
"8663","11468","436159","1132104","FIRSTBANK","Nashville","TN","37201","6/30/2017","2/22/2022","NM","211 Commerce St, # 300","FB FINANCIAL CORP","61","0","1","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/1906","1/1/1934","9/21/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","www.firstbankonline.com","544706","2","132","0","0","8012","263219","39772","99572","3100","4771","20726","12743","71794","20863","7871"
"18714","11104","288853","1060627","FIRSTBANK","Lakewood","CO","80215","6/30/2017","2/22/2022","SM","10403 W. Colfax Ave.","FIRSTBANK HOLDING CO","119","0","1","5","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","2/27/1963","2/27/1963","4/20/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","https://www.efirstbank.com/","6207358","51","197","16","0","289072","133947","2193116","1887950","39601","91699","246802","161331","814199","349377","106065"
"14331","14320","296456","1133370","FIRSTBANK","Antlers","OK","74523","6/30/2017","2/22/2022","SM","100 N. High St.","FIRST ANTLERS BCORP INC","6","0","0","8","1","Pushmataha","","","1/1/1901","5/3/1934","3/31/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstbank-ok.com","335","0","0","0","0","335","0","0","0","0","0","0","0","0","0","0"
"5486","11622","540056","1020854","FIRSTBANK OF NEBRASKA","Wahoo","NE","68066","6/30/2017","2/22/2022","SM","201 E. 5th","BANK MANAGEMENT INC","4","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","7/15/1882","1/1/1934","12/19/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstbankne.com","87618","0","0","0","0","0","559","445","6124","3038","12483","11653","3681","30513","19122","14270"
"30387","5266","510871","2744894","FIRSTBANK PUERTO RICO","Santurce","PR","909","6/30/2017","2/22/2022","NM","1519 Ave Ponce De Leon","FIRST BCORP","12","1","1","4","0","San Juan","41980","San Juan-Carolina-Caguas, PR","1/17/1949","1/17/1949","2/27/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","60","1","http://www.1firstbank.com","1915678","56","261","8101","0","566375","577917","13657","61776","47382","69969","263774","117402","189008","0","70021"
"3387","0","840363","1108707","FIRSTBANK SOUTHWEST","Amarillo","TX","79120","6/30/2017","2/22/2022","NM","2401 S. Georgia","FIRSTPERRYTON BCORP INC","9","0","0","4","1","Potter","11100","Amarillo, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fbsw.com","316559","186","590","0","942","24621","5338","0","0","6665","85971","123536","64595","4115","0","92636"
"35028","0","2746263","3121344","FIRSTCAPITAL BANK OF TEXAS, NATIONAL ASSOCIATION","Midland","TX","79701","6/30/2017","2/22/2022","N","310 W. Wall St, Suite 100","FIRST BANCSHARES OF TEXAS INC","8","0","0","4","0","Midland","33260","Midland, TX","11/17/1998","11/17/1998","7/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://https://www.FCBTexas.com","143659","0","0","0","0","9219","10482","29728","42494","0","336","10265","10224","28159","2752","336"
"58537","0","3629484","","FIRSTCITY BANK OF COMMERCE","Palm Beach Garde","FL","33408","6/30/2017","2/22/2022","NM","11760 Us Hwy. 1, # 102w","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/27/2007","8/27/2007","6/18/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankflorida.com","10513","0","0","0","0","1948","569","0","6547","1449","0","0","0","0","0","0"
