cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"16849","14212","466240","1096550","FIRST ARKANSAS BANK AND TRUST","Jacksonville","AR","72076","6/30/2017","2/22/2022","NM","600 W. Main St.","FIRST ARKANSAS BANCSHARES INC","22","0","0","4","1","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","11/5/1949","11/5/1949","8/5/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fabandt.bank","1.24305418187703","0.827583068049933","0.275396206806963","1.47900301917371","1.6707354287458","5.13928634001051E-02","0.18390587791479","-1.39519471686267E-02","3.38357479166752","0.594073410500012","0.728008588033513","-1.11515872425842E-02","0","-1.19971206910342E-02","0"
"15019","14337","216922","1076431","FIRST BANK","Southern Pines","NC","28387","6/30/2017","2/22/2022","SM","300 S.W. Broad St.","FIRST BCORP","97","0","1","4","0","Moore","","","1/1/1934","2/8/1935","3/4/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","http://www.localfirstbank.com","3.05603030595287E-02","-3.11461756155594E-02","-0.588807277781947","-4.92033499280743E-02","-1.30521481660523E-02","0.196897075459256","0.265081590202967","0.173030916528883","0.453916484539682","1.45815383701239","2.03572912339011","1.15627855637084","-6.04016711129008E-02","1.4228987425546",""
"6917","10684","899428","1076123","FIRST BANK","Strasburg","VA","22657","6/30/2017","2/22/2022","SM","112 W. King St.","FIRST NATIONAL CORP","14","0","0","4","0","Shenandoah","","","7/1/1907","1/1/1934","6/14/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.fbvirginia.com","-4.95632989815347E-02","-0.11542824834696","-0.011162167692966","-4.92352817934213E-02","0","-0.209221460424729","0","-0.246460267442174","-4.76812170063007E-02","4.29489676665368","","4.29489676665368","-9.29944203347799E-02","6.30502698097131",""
"14885","8885","451068","1416701","FIRST BANK","Ketchikan","AK","99901","6/30/2017","2/22/2022","NM","331 Dock St.","FIRST BCORP INC","9","0","0","4","1","Ketchikan Gateway","","","9/15/1924","11/23/1934","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","http://www.firstbankak.com","-1.86839929561347E-02","-3.56781827912232E-03","-2.90641348575857E-02","0","0","0","0","0","-2.94093619802304E-02","-7.79929806317431E-02","","-7.79929806317431E-02","0","-0.107174754391188",""
"9620","13673","131436","2061162","FIRST BANK","Clewiston","FL","33440","6/30/2017","2/22/2022","NM","300 E. Sugarland Hwy.","PIONEER BANKCORP INC","6","0","0","4","0","Hendry","","","1/1/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.first1bank.com","-3.81691529628805E-02","-4.61438429431382E-02","-5.94736581255885E-02","-7.62617859123683E-02","0","-2.29872475507635E-02","-3.90701308849385E-02","-2.15114159889575E-02","0","0","0","0","0","0",""
"5907","0","875936","1082692","FIRST BANK","Mccomb","MS","39648","6/30/2017","2/22/2022","NM","105 S. Broadway St.","FIRST SOUTHWEST CORP","14","0","0","4","1","Pike","","","6/25/1895","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.firstbankms.com","-1.71831147259293E-02","-4.86000486000486E-02","0","0","-1.11731843575419","-1.93173879028078E-03","0","-2.04716672125778E-03","4.31464983420558E-02","0.90802957582047","0","0.923279841723456","0","1.33409567371832","0"
"34116","0","2349459","2349440","FIRST BANK","Dalton","GA","30721","6/30/2017","2/22/2022","NM","118 N. Hamilton St.","FBD HOLDING CO INC","5","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","2/1/2016","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","-3.06652659076067E-02","-7.03639736454935E-02","-1.07399400237116","0.117116294591557","-8.15438977983148E-02","-0.204860917553933","0","-0.21920341181909","4.70112591965776E-03","1.23465550273185","2.63157894736842","0.996594967195416","2.73473108477666","0","0"
"4092","0","280352","2209030","FIRST BANK","Erick","OK","73645","6/30/2017","2/22/2022","NM","118 W. Roger Miller Blvd.","ERICK BANCSHARES INC","4","0","0","2","1","Beckham","","","12/12/1902","1/1/1934","11/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.yourfirst.bank","0","0","0","0","","0","","0","-2.59858377184434E-02","0.267809319764328","","0.267809319764328","0.426681837576447","0",""
"12229","12597","169653","1118797","FIRST BANK","Creve Coeur","MO","63141","6/30/2017","2/22/2022","SM","11901 Olive Blvd.","FIRST BANKS INC","108","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","7/30/1906","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","WWW.FIRST.BANK","-3.81021571041916E-02","-3.52539517260496E-02","-0.386463160579907","-1.32940271771096E-02","9.52059821092092E-03","-1.98008015788782E-02","-3.25103220272437E-02","-1.28521641084631E-02","-7.58895689939807E-02","0.778755016651012","","0.778755016651012","0","1.05572662236937",""
"58481","0","3401970","","FIRST BANK","Hamilton","NJ","8690","6/30/2017","2/22/2022","NM","2465 Kuser Rd.","","10","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","6/12/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.FirstBanknj.com","3.59084974538097E-02","-7.20373998307535E-03","0","-6.66431564420329E-04","0","-8.22134708294426E-02","-0.27801613180024","0","0.288114003433215","1.05768646282901","","1.05768646282901","0","1.06905873679037","0"
"16473","0","49652","1055351","FIRST BANK","Sterling","KS","67579","6/30/2017","2/22/2022","NM","128 S. Broadway Ave.","CORONADO INC","3","0","0","2","0","Rice","","","1/1/1907","8/26/1946","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.first-bank.net","1.28755917407371E-02","0","0","0","0","0","0","0","0","1.31636682755595","","1.31636682755595","0","1.4720314033366",""
"1744","0","291330","1918755","FIRST BANK","Wadley","AL","36276","6/30/2017","2/22/2022","NM","312 Main St.","PEOPLES IND BANCSHARES INC","5","0","0","7","1","Randolph","","","11/6/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fbonline.biz","8.39317355217756E-02","0.148065280336931","0.464252553389044","0","0","0","","0","-0.136317164602976","-0.123609394313968","","-0.123609394313968","-1.27118644067797","0","0"
"3121","13255","239659","1109544","FIRST BANK","Burkburnett","TX","76354","6/30/2017","2/22/2022","NM","300 E. 3rd","FIRST BURKBURNETT BANCSHARES","7","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/1/1907","1/1/1934","7/8/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstbankweb.com","0.195828551244488","4.44240043398835E-02","4.69033152115979E-02","0","0","7.05071066004397E-02","","7.05071066004397E-02","0.707427993936331","3.72786579683131E-02","","3.72786579683131E-02","8.46023688663283E-02","0",""
"27078","11955","550756","1123072","FIRST BANK & TRUST","Sioux Falls","SD","57104","6/30/2017","2/22/2022","NM","110 N. Minnesota Ave.","FISHBACK FINANCIAL CORP","8","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","10/31/1987","10/31/1987","5/5/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.07169600892217","0.152965626903353","0","0","0","-5.50759359466865E-03","0","-7.85407135423825E-03","-0.106452948334477","-0.04987392978859","","-0.04987392978859","-4.55338847992715E-02","-0.052369730295889","0"
"14778","14038","294564","2410854","FIRST BANK & TRUST","Lubbock","TX","79424","6/30/2017","2/22/2022","NM","9816 Slide Rd.","FIRST BK LUBBOCK BANCSHARES","9","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1934","9/28/1934","6/1/2015","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Lubbock","Dallas","Southern","West","0","1","https://www.firstbanklubbock.com","1.27275107213756E-02","-5.94708920481318E-03","0","-2.62822450293704E-03","-0.234100663285213","-7.33326000073333E-03","","-7.33326000073333E-03","2.34175584853523E-03","0.375976658115809","1.3491948353402","1.60939888951477E-02","0.101755278555075","-2.35404896421846E-02",""
"3973","9589","77851","1123072","FIRST BANK & TRUST","Brookings","SD","57006","6/30/2017","2/22/2022","NM","520 6th St.","FISHBACK FINANCIAL CORP","10","0","1","2","0","Brookings","","","11/2/1925","1/1/1934","8/15/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","-5.96591578115556E-02","-7.20101266258789E-02","-0.694922129918691","2.69402599735087E-03","0","-5.45635853920111E-02","0","-6.46525298089035E-02","-0.254313145368405","0.443625700214294","1.31285395572336","8.49722954911576E-02","-5.90841949778434E-02","0.253612050415002","0"
"5525","0","402462","1104307","FIRST BANK & TRUST","Seymour","TX","76380","6/30/2017","2/22/2022","SM","201 N. Washington St.","BAYLOR BANCSHARES INC","8","0","0","5","0","Baylor","","","3/5/1890","1/1/1934","11/15/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1.29860291969223","0","0","0","0","0","","0","-4.44170265268353","0","","0","0","0",""
"34060","14013","2333298","2339656","FIRST BANK & TRUST","Evanston","IL","60201","6/30/2017","2/22/2022","SM","820 Church St.","FIRST EVANSTON BCORP INC","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/6/1995","9/6/1995","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.152521660112492","0.155183613893545","0","8.50879046076567E-02","0","0.425277660621397","0.226563067315373","0.729650968789625","0.139983223715979","0.950038742714685","","0.950038742714685","0.83184789067142","1.07319757842598",""
"27394","0","1228034","","FIRST BANK & TRUST CO.","Duncan","OK","73533","6/30/2017","2/22/2022","NM","923-925 Main St.","","11","0","0","4","1","Stephens","","","12/8/1988","12/8/1988","4/11/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fb247.com","8.80280947904063E-02","6.24136586750611E-02","0","0.037016129778551","0","0.108635480098063","-1.03359173126615","0.111402017336157","-1.43549255338238E-02","0.751422335134362","","0.751422335134362","1.01647058823529","0.58884655351576",""
"4219","15944","351850","1050851","FIRST BANK & TRUST COMPANY","Wagoner","OK","74467","6/30/2017","2/22/2022","NM","111 Casaver St.","FIRST WAGONER CORP","9","0","0","4","1","Wagoner","46140","Tulsa, OK","1/1/1895","1/1/1934","3/17/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","9.76620995528378E-02","3.35770780480525E-03","0","0","0","8.02729279550472E-03","","8.02729279550472E-03","0.411699758594232","0.173942454038122","","0.173942454038122","-0.697084917617237","0.908402725208176",""
"5394","15945","244158","1053320","FIRST BANK & TRUST COMPANY","Cozad","NE","69130","6/30/2017","2/22/2022","NM","747 Meridian","MIDWEST BANCO CORP","6","0","1","2","1","Dawson","","","1/1/1883","1/1/1934","6/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.waypointbank.com","9.62756428286917E-02","0.132569913486703","0","0.252069797257654","0","0","0","0","-3.33555703802535E-02","-0.291805139012726","","-0.291805139012726","0","-0.672268907563025","0"
"13946","0","640956","1138133","FIRST BANK & TRUST COMPANY","Perry","OK","73077","6/30/2017","2/22/2022","NM","407 7th St.","FNBT BANCSHARES PERRY OK INC","3","0","0","2","1","Noble","","","2/21/1934","2/21/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fbt.bank","0.72816945643197","0.781090870446958","0","9.15507577330288","0","0","","0","0.104689203925845","0.64624817034439","","0.64624817034439","0.408083948698018","0.96","0"
"17233","0","642259","1104660","FIRST BANK & TRUST EAST TEXAS","Diboll","TX","75941","6/30/2017","2/22/2022","NM","104 N. Temple Dr.","DIBOLL STATE BANCSHARES INC","17","0","0","4","0","Angelina","","","6/18/1953","6/18/1953","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.516634194458258","0.326730325953345","0.140700493779091","0.518374266220211","0","0.20876415558838","0","0.208853620211514","0.686496313877667","1.8858608605595","","1.87863534002095","0.423304506144743","2.40220078927115",""
"29786","4087","221476","2971261","FIRST BANK & TRUST,","Paris","IL","61944","6/30/2017","2/22/2022","NM","101 S. Central Ave.","FIRST BANCTRUST CORP","8","0","0","4","0","Edgar","","","1/1/1887","12/29/1937","1/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.176647235470765","5.16533789246143E-02","0","0","0","0.134692889688628","0.299311583358276","9.95837908229707E-02","0.596537488922991","0.598157885450118","","0.598157885450118","0.379262617565962","1.52841461720161",""
"33405","9640","1862719","2127657","FIRST BANK AND TRUST","New Orleans","LA","70112","6/30/2017","2/22/2022","NM","909 Poydras St, # 100","FIRST TRUST CORP","16","0","1","4","1","Orleans","35380","New Orleans-Metairie, LA","5/17/1991","5/17/1991","2/19/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","fbtonline.com","1.79692317745025E-02","-1.90474448175615E-02","-2.85433794496317E-02","-4.04177397950821E-03","0","-0.045536270904672","-1.30687634771623E-02","-4.84734794894127E-02","0.2667470092002","0.036163640473141","0.136239782016349","2.90505317861235E-02","0","2.93178708710665E-02",""
"15348","15563","157856","1055593","FIRST BANK AND TRUST COMPANY","Clinton","OK","73601","6/30/2017","2/22/2022","SM","501 Frisco Ave.","CLINTON BANCSHARES INC","1","0","0","8","1","Custer","","","1/1/1903","2/1/1936","6/17/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.fbtok.com","0.748088218995899","0","0","0","","0","","0","0","2.80592361652377","","2.80592361652377","2.20983476010352","3.45689748885748",""
"5438","13618","114859","2850432","FIRST BANK AND TRUST COMPANY","Minden","NE","68959","6/30/2017","2/22/2022","SM","315 E. 4th St.","FIRST OF MINDEN FINANCIAL CORP","1","0","0","2","1","Kearney","","","9/4/1883","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstofminden.com","-6.19572288596772E-03","0","0","0","","0","","0","-7.06963591375044E-02","0","","0","0","0","0"
"18641","0","646444","1202986","FIRST BANK AND TRUST COMPANY OF ILLINOIS","Palatine","IL","60067","6/30/2017","2/22/2022","NM","300 E. N.W. Hwy.","NORTHWEST BCORP OF IL INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/20/1962","12/20/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstbankillinois.com","-2.96101088911754E-03","-3.8242867705173E-03","0","0","0","-0.20063534525999","","-0.20063534525999","0","","","","","",""
"3134","12529","749952","2007610","FIRST BANK AND TRUST OF CHILDRESS","Childress","TX","79201","6/30/2017","2/22/2022","NM","301 N. Main St.","CHILDRESS BANCSHARES INC","3","0","0","2","1","Childress","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.00389100011673","0","0","0","0","0","","0","-3.76458777763835E-02","0.147239263803681","","0.147239263803681","0","0.222249660451908",""
"5405","15703","266655","1247811","FIRST BANK AND TRUST OF FULLERTON","Fullerton","NE","68638","6/30/2017","2/22/2022","SM","230 Broadway","FIRST NATIONAL HOLDING CO INC","2","0","0","2","0","Nance","","","10/1/1881","1/1/1934","5/6/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fbtfullerton.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"3335","11790","373553","1241211","FIRST BANK AND TRUST OF MEMPHIS","Memphis","TX","79245","6/30/2017","2/22/2022","NM","501 Main St.","FALCON BCORP INC","1","0","0","2","1","Hall","","","3/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstmemphis.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"5097","13046","147857","1143548","FIRST BANK BLUE EARTH","Blue Earth","MN","56013","6/30/2017","2/22/2022","SM","306 S. Main St.","FNB BANCSHARES INC","1","0","0","2","1","Faribault","","","1/1/1869","1/1/1934","3/16/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.firstbankblueearth.com","-0.396152679384","-0.783906554185594","-18.549915228882","0","","0.167908489873019","0","0.177810705686238","-1.05407399599452E-02","0.441140429703456","","0.441140429703456","0.668068786341705","0",""
"12517","12624","806846","2320618","FIRST BANK FINANCIAL CENTRE","Oconomowoc","WI","53066","6/30/2017","2/22/2022","NM","155 W. Wisconsin Ave.","OCONOMOWOC BANCSHARES INC","17","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/1/1859","1/1/1934","6/18/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.BANKFIVENINE.COM","7.94843463478155E-02","2.55543036050024E-03","0","1.52005300697665E-02","-2.58815917178907E-02","-9.00602175363618E-03","0","-1.03235655718473E-02","0.749775194092987","0.343020485945688","-0.556070435588508","0.391743257495857","0","0.391802290536468",""
"4464","0","786948","1200142","FIRST BANK HAMPTON","Hampton","IA","50441","6/30/2017","2/22/2022","SM","211 1st Ave, N.W.","A M SAYLOR INC","1","0","0","2","1","Franklin","","","1/1/1933","1/1/1934","6/25/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fbh.bank","-0.151504145610012","-1.78307416845593E-02","0","0","0","-5.40771951961425E-02","0","-5.88971508503276E-02","-1.90430849797667E-02","-0.042838783378552","","-4.28387833785521E-02","0","-9.38232994526974E-02",""
