cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"14692","11132","968249","1203862","PEOPLES TRUST & SAVINGS BANK","Clive","IA","50325","3/31/2014","8/25/2021","NM","12701 University Ave.","GREEN CIRCLE INVESTMENTS INC","9","0","0","2","0","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","12/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","216258","216258","175973","0","40124","161","0","0","","75058","35036","141200","32441","27569","81190","181222","35036","181222","192705","175406","8363","7149","7149","0","",""
"11351","0","591740","1203910","PEOPLES TRUST AND SAVINGS BANK","Riverside","IA","52327","3/31/2014","8/25/2021","NM","90 E. Railroad St.","COUNTRY BCORP","1","0","0","8","0","Washington","26980","Iowa City, IA","3/20/1928","1/1/1934","2/11/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.riverside-bank.com","22976","22976","20470","0","2506","0","0","0","","10574","6695","12402","4041","1959","6401","16281","6308","16668","22976","19204","408","0","0","0","",""
"13113","0","67142","3199790","PEOPLES TRUST AND SAVINGS BANK","Boonville","IN","47601","3/31/2014","8/25/2021","NM","132 S. 3rd St.","PEOPLES BANCSHARES CORP","3","0","0","8","1","Warrick","21780","Evansville, IN-KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.ptsb-in.com","128464","128464","111541","1","16922","0","0","0","","61206","25063","67258","10817","13304","43137","103401","7739","120725","126250","103179","7421","0","0","0","",""
"14168","0","463605","","PEOPLES TRUST COMPANY OF ST. ALBANS","Saint Albans","VT","5478","3/31/2014","8/25/2021","NM","25 Kingman St.","","6","0","0","8","0","Franklin","15540","Burlington-South Burlington, VT","11/12/1866","4/2/1934","9/19/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.ptcvt.com","213103","213103","199087","0","14016","0","0","0","","72787","58895","140316","54815","31058","54444","154208","59477","153627","207071","191301","14802","0","0","0","",""
"90213","14281","613400","3186585","PEOPLESBANK","Holyoke","MA","1040","3/31/2014","8/25/2021","SB","314 High St.","PEOPLESBANCORP MHC","19","0","0","4","0","Hampden","44140","Springfield, MA","3/17/1885","7/1/1985","2/12/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.bankatpeoples.com","1475433","1475433","1213092","0","262341","0","0","0","","140740","53849","1334693","409805","686685","238201","1421584","177123","1298310","1414888","954045","58953","9766","9766","0","",""
"13879","10161","556815","1142475","PEOPLESBANK, A CODORUS VALLEY COMPANY","York","PA","17403","3/31/2014","8/25/2021","NM","109 Leader Heights Rd.","CODORUS VALLEY BCORP INC","26","0","1","4","0","York","49620","York-Hanover, PA","1/25/1934","2/10/1934","4/17/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.peoplesbanknet.com","966086","966086","870320","2","89875","5889","0","0","","66923","38581","899163","299863","196021","403279","927505","129260","836826","910310","842942","90497","4089","4089","0","",""
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","3/31/2014","8/25/2021","NM","203 Crawford St.","PEOPLESSOUTH BANCSHARES INC","19","0","1","4","0","Miller","","","10/19/1973","10/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","404314","404314","375723","0","28531","60","0","0","","150365","61383","253949","49146","22665","182137","342931","61383","342931","390410","358982","26669","0","0","0","",""
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","3/31/2014","8/25/2021","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","74666","74666","69789","174","4703","0","0","0","","21647","15561","53019","18189","4320","30510","59105","15562","59104","70777","65624","3651","2579","0","0","",""
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK","Urbana","OH","43078","3/31/2014","8/25/2021","SA","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.pfsb-urbana.com","278919","278919","255567","0","23102","250","0","0","","13580","1524","265339","0","38150","227187","277395","2451","276468","240691","254740","49399","0","0","0","",""
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","3/31/2014","8/25/2021","SA","1730 4th St.","","2","0","0","8","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","127306","127306","122350","0","4956","0","0","0","","24315","7842","102991","29513","20946","52533","119464","7845","119461","125051","116516","11563","0","0","0","",""
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","3/31/2014","8/25/2021","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","3","0","0","2","1","Cass","","","1/1/1870","1/1/1934","8/4/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","147792","147792","134685","0","13107","0","0","0","","55426","24469","92366","11523","19681","61162","123323","24469","123323","145194","133964","11080","1693","1693","0","",""
"14058","0","733559","2761480","PETERSBURG STATE BANK","Petersburg","NE","68652","3/31/2014","8/25/2021","NM","140 Main St.","RAE VALLEY FINANCIALS INC","1","0","0","2","1","Boone","","","12/4/1920","3/13/1934","5/12/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","32029","32029","30982","0","1047","0","0","0","","15104","6698","16925","0","5748","11178","25331","6698","25331","31769","29916","1909","0","0","0","",""
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","3/31/2014","8/25/2021","SM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","8","0","Conway","","","2/16/1999","2/16/1999","5/13/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","141271","141271","127186","0","14079","6","0","0","","50709","23951","90562","14154","9407","67001","117320","23951","117320","135635","124033","6183","0","0","0","",""
"18841","10263","342054","1249600","PHELPS COUNTY BANK","Rolla","MO","65401","3/31/2014","8/25/2021","NM","718 N. Pine St.","PHELPS CNTY BK EMPLOYEE STK OWNERSHIP PLAN","4","0","0","5","1","Phelps","","","8/1/1963","8/1/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.mypcb.com","296614","296614","247834","0","48533","247","0","0","","31393","10412","265221","71643","153072","40506","286202","43530","253084","293053","233498","12771","0","0","0","",""
"41","14012","432432","2013246","PHENIX-GIRARD BANK","Phenix City","AL","36867","3/31/2014","8/25/2021","NM","801 13th St.","PHENIX-GIRARD BANCSHARES INC","4","0","0","4","1","Russell","17980","Columbus, GA-AL","5/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.phenix-girard.com","135353","135353","79139","0","55477","737","0","0","","93455","34924","41898","4757","14489","22652","100429","34923","100430","123675","94580","2619","10636","10636","0","",""
"5722","0","667346","2948919","PHILO EXCHANGE BANK","Philo","IL","61864","3/31/2014","8/25/2021","NM","102 W. Washington St.","YANKEE RIDGE INC","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1883","1/1/1934","10/24/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.philobank.com","82491","82491","75119","0","7372","0","0","0","","34874","20339","47617","13655","13634","20328","62152","20339","62152","81531","72239","5392","0","0","0","",""
"29995","4504","824671","","PHOENIXVILLE FEDERAL BANK AND TRUST","Phoenixville","PA","19460","3/31/2014","8/25/2021","SA","564 Nutt Rd.","","6","0","0","5","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1911","1/12/1940","7/21/2011","Non-Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.phoenixfed.com","349585","349585","349583","1","0","0","0","0","","99306","29783","250278","35200","71575","143504","319801","30977","318608","336721","323707","35357","0","0","0","",""
"31089","6359","884376","","PICKENS SAVINGS AND LOAN ASSOCIATION, FA","Pickens","SC","29671","3/31/2014","8/25/2021","SA","205 E Cedar Rock St","","1","0","0","5","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/1/1920","11/10/1959","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.pickens.bank","75896","75896","73914","0","1982","0","0","0","","15536","2081","60360","10109","7966","42285","73815","2145","73751","74876","75140","13601","0","0","0","",""
"27619","7","864471","","PIEDMONT FEDERAL SAVINGS BANK","Winston Salem","NC","27103","3/31/2014","8/25/2021","SA","201 S. Stratford Rd.","","10","0","0","5","0","Forsyth","49180","Winston-Salem, NC","1/1/1903","6/8/1935","8/28/2012","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.piedmontfederal.com","694135","694135","694131","3","1","0","0","0","","38076","3004","656059","112092","74110","469857","691131","5811","688324","644383","645858","174014","0","0","0","",""
"13030","0","37051","2765282","PIGEON FALLS STATE BANK","Pigeon Falls","WI","54760","3/31/2014","8/25/2021","NM","40214 S Ekern Ave.","PFSB BCORP INC","3","0","0","2","0","Trempealeau","","","4/6/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.oakwoodbank.net","67829","67829","65799","0","2030","0","0","0","","9949","5567","57880","12019","7594","38267","62262","5567","62262","64104","64230","4521","0","0","0","",""
"5628","0","173342","1098321","PIGGOTT STATE BANK","Piggott","AR","72454","3/31/2014","8/25/2021","SM","271 W. Cherry St.","PIGGOTT BANKSTOCK INC","2","0","0","7","1","Clay","","","3/10/1930","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","WWW.PIGGOTTSTATEBANK.COM","71951","71951","61195","0","10756","0","0","0","","34135","8275","37816","2353","8309","27155","63676","8185","63766","68101","64670","4652","0","0","0","",""
"26379","11982","880332","3447428","PIKE NATIONAL BANK","Mccomb","MS","39648","3/31/2014","8/25/2021","N","350 Rawls Dr.","PCNB CORP","10","0","0","4","0","Pike","","","9/30/1985","9/30/1985","2/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.pnb-ms.net","158727","158727","133781","0","24946","0","0","0","","78464","39473","80263","17395","12586","50282","119254","39410","119317","152064","128553","9257","0","0","0","",""
"17782","10282","643658","1061802","PIKES PEAK NATIONAL BANK","Colorado Springs","CO","80904","3/31/2014","8/25/2021","N","2401 W. Colorado Ave.","PIKES PEAK NATIONAL CO","3","0","0","4","1","El Paso","17820","Colorado Springs, CO","7/1/1957","7/1/1957","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.ppnb.com","72618","72618","72339","0","279","0","0","0","","37131","26802","35487","3131","16099","16257","45816","26795","45823","70053","66675","921","0","0","0","",""
"16891","11157","911160","2098412","PILGRIM BANK","Pittsburg","TX","75686","3/31/2014","8/25/2021","NM","237 Jefferson St.","PILGRIM BCORP","8","0","0","2","1","Camp","","","1/1/1911","2/24/1950","11/16/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pilgrimbank.com","311719","311719","224356","0","49192","38171","0","0","","93147","48285","218572","49034","8762","160776","263434","48285","263434","287766","255018","14850","0","0","38171","",""
"26590","13875","61476","3946958","PILGRIM BANK","Cohasset","MA","2025","3/31/2014","8/25/2021","SB","40 S. Main St.","CONAHASSET BANCSHARES MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1916","3/6/1986","5/24/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.abingtonbank.com","149399","149399","138773","0","4942","5684","0","0","","30536","11590","118863","36581","16001","66281","137809","11590","137809","133708","128986","16071","0","0","0","",""
"27045","0","318835","2345844","PILOT BANK","Tampa","FL","33617","3/31/2014","8/25/2021","SM","5140 E. Fowler Ave.","PILOT BANCSHARES INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/4/1987","9/4/1987","1/13/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.pilot.bank","180919","180919","162874","0","0","18045","0","0","","42376","28272","138543","41557","18055","78931","152647","28272","152647","160179","162367","4663","18802","18802","18045","",""
"9100","11956","585749","1881532","PILOT GROVE SAVINGS BANK","Pilot Grove","IA","52648","3/31/2014","8/25/2021","NM","1341 Pilot Grove Rd","PILOT GROVE SB EMPLOYEE STK OWNERSHIP PLAN","14","0","0","2","1","Lee","","","1/1/1911","1/1/1934","12/7/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.pilotgrovesavingsbank.com","489706","489706","422197","0","67305","204","0","0","","194267","76014","295439","65404","99261","130774","413692","76014","413692","476183","407174","40379","2924","2924","0","",""
"13652","14180","761459","1125085","PINE COUNTRY BANK","Little Falls","MN","56345","3/31/2014","8/25/2021","NM","1201 1st Ave. Ne","TYSAN CORP THE","4","0","0","2","0","Morrison","","","5/11/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.pinecountrybank.com","148113","148113","129111","0","18464","538","0","0","","62176","23873","85937","31628","327","53982","124240","23873","124240","142062","130943","10736","0","0","0","",""
"12193","12466","729459","1123111","PINE ISLAND BANK","Pine Island","MN","55963","3/31/2014","8/25/2021","NM","128 S. Main St.","ZUMBROTA AGENCY INC","1","0","0","4","1","Goodhue","","","7/27/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://pineislandbank.bank","57892","57892","49021","0","8871","0","0","0","","18680","8803","39212","6421","12185","20606","49089","8877","49015","55878","53540","4136","1086","1086","0","",""
"10194","13845","729057","1128424","PINE RIVER STATE BANK","Pine River","MN","56474","3/31/2014","8/25/2021","NM","103 Mill St.","NORBANC GROUP INC","5","0","0","4","1","Cass","","","1/22/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.pineriverstatebank.com","92260","92260","79918","0","12342","0","0","0","","29902","18560","62358","22286","12312","27760","73700","18560","73700","90905","83218","3357","0","0","0","",""
"22497","0","612551","2042648","PINE RIVER VALLEY BANK","Bayfield","CO","81122","3/31/2014","8/25/2021","NM","301 N. Commerce Dr.","PINE RIVER BANK CORP","4","0","0","4","0","La Plata","","","8/1/1977","8/1/1977","6/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","122935","122935","110403","0","12333","199","0","0","","10768","8232","112167","54847","17553","39767","114703","34893","88042","116217","113606","6832","0","0","0","",""
"18605","0","882130","1081622","PINELAND STATE BANK","Metter","GA","30439","3/31/2014","8/25/2021","NM","257 N. Broad St.","SOUTH BANKING CO","2","0","0","4","0","Candler","","","9/8/1959","10/15/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","51772","51772","45580","0","6192","0","0","0","","18715","11264","33057","4562","2873","25622","40508","11264","40508","51366","47721","3785","0","0","0","",""
