cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"27567","0","508270","","THE GLEN BURNIE MUTUAL SAVINGS BANK","Glen Burnie","MD","21061","9/30/2014","8/25/2021","SB","1 Crain Hwy, S","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","5/5/1896","8/8/1989","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0","0","0","0","","0","","0","","","","","","",""
"10236","15739","821157","1123803","THE GOOSE RIVER BANK","Mayville","ND","58257","9/30/2014","8/25/2021","NM","44 Main St. W.","GOOSE RIVER HOLDING CO","3","0","0","2","1","Traill","","","10/27/1881","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gooseriverbank.com","2.85910343422647E-02","0","0","0","0","0","","0","0","0.316735954388882","","0.316735954388882","0.468543817263343","0.23114605906755",""
"17114","0","745150","","THE GORHAM STATE BANK","Gorham","KS","67640","9/30/2014","8/25/2021","NM","129 Market St.","","2","0","0","2","0","Russell","","","1/1/1905","6/2/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.GORHAMSTATEBANK.COM","0","0","0","0","","0","","0","0","0","","0","0","0",""
"3232","0","272151","1137257","THE GRANGER NATIONAL BANK","Granger","TX","76530","9/30/2014","8/25/2021","N","201 W. Davilla","GRANGER BANCSHARES INC","1","0","0","2","0","Williamson","12420","Austin-Round Rock, TX","3/8/1920","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.grangernationalbank.com","0","0","","0","0","0","","0","0","0","","0","0","0",""
"11953","12008","718538","1131750","THE GRANT COUNTY BANK","Petersburg","WV","26847","9/30/2014","8/25/2021","NM","3 N. Main St.","HIGHLANDS BANKSHARES INC","7","0","0","4","0","Grant","","","8/6/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.grantcountybank.com","-2.46022896517547E-02","-1.75874422522882E-02","0","3.47115171098877E-02","0","3.54879493219414E-03","0","3.57480636912363E-03","-0.36756975477445","0.137253152612164","","0.137253152612164","0","0.204877923851801",""
"13983","0","560830","1206171","THE GRANVILLE NATIONAL BANK","Granville","IL","61326","9/30/2014","8/25/2021","N","328 S. Mccoy St.","GRANVILLE BANCSHARES INC","1","0","0","7","0","Putnam","","","2/27/1934","2/27/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.gnbonline.com","0.165140114568819","0","0","0","0","0","","0","-2.28551518539221","3.23064408455928","","3.23064408455928","4.67642244738893","0.721433885694961",""
"14863","12381","557317","1140640","THE GRATZ BANK","Gratz","PA","17030","9/30/2014","8/25/2021","NM","32 W. Market St.","GNB FINANCIAL SERVICES INC","4","0","0","8","0","Dauphin","25420","Harrisburg-Carlisle, PA","11/3/1934","11/3/1934","3/29/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.gratzbank.com","-4.40488513974847E-02","-4.68742858816981E-02","0","0","","-5.38801076404515E-02","0","-5.70146265610574E-02","-0.121579355309351","0.758326223847248","","0.758326223847248","0","1.03528563505269",""
"12078","0","501039","2470090","THE GREENVILLE BANKING COMPANY","Greenville","GA","30222","9/30/2014","8/25/2021","NM","412 Lagrange St.","MERIWETHER BANK SHARES INC","1","0","0","8","0","Meriwether","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"11623","13014","576644","3618536","THE GREENWOOD'S STATE BANK","Lake Mills","WI","53551","9/30/2014","8/25/2021","NM","117 N. Main St.","GREENWOODS FINANCIAL GROUP INC","7","0","0","4","0","Jefferson","","","10/22/1883","1/1/1934","12/16/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greenwoods.bank","1.99801222197002E-02","2.09469254079465E-02","0","-6.51060712929304E-02","-2.37636852106677","0.31020202411881","0","0.3392357111053","0","0.162535619047619","0","0.16524244771495","0","0.275760082730093",""
"11469","0","94456","","THE GUIDE ROCK STATE BANK","Guide Rock","NE","68942","9/30/2014","8/25/2021","NM","401 University Ave.","","2","0","0","2","0","Webster","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","-8.67351530100561E-02","-4.61589060065778E-02","0","0","","-0.787769571639586","","-0.787769571639586","-0.133641830938857","-0.504878510571158","","-0.504878510571158","0","-1.46987597611392",""
"18194","10540","831008","","THE GUILFORD SAVINGS BANK","Guilford","CT","6437","9/30/2014","8/25/2021","SB","One Park St.","","7","0","0","5","0","New Haven","35300","New Haven-Milford, CT","12/6/1875","7/1/1960","3/20/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.gsb-yourbank.com","2.59558479987541E-03","2.64069851994579E-03","0","0","0","3.5007483036575E-03","0","3.74529986556713E-03","0","0","","0","0","0",""
"11259","11014","502559","1052387","THE GUNNISON BANK AND TRUST COMPANY","Gunnison","CO","81230","9/30/2014","8/25/2021","SM","232 W. Tomichi Ave.","LINDOE INC","2","0","0","4","0","Gunnison","","","12/23/1910","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.gunnisonbank.com","-3.22114736110971E-02","-3.71530744937767E-02","-0.075676135879899","-4.51174089068826E-02","0","0","0","0","0","0","","0","0","0","0"
"17451","0","747257","1064513","THE HALSTEAD BANK","Halstead","KS","67056","9/30/2014","8/25/2021","SM","314 Main St.","WILLIAMS HOLDING CO INC","5","0","0","2","1","Harvey","48620","Wichita, KS","3/10/1882","6/8/1955","4/1/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.halsteadbank.com","3.92012039197026E-02","0","0","0","","0","0","0","-1.48239152792062E-02","0.397554975773388","","0.397554975773388","0.8836384723718","0",""
"15606","11974","723550","1854303","THE HAMILTON BANK","Hamilton","MO","64644","9/30/2014","8/25/2021","NM","111 N. Davis St.","PRISM GROUP INC","3","0","0","2","1","Caldwell","28140","Kansas City, MO-KS","6/11/1938","6/11/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.hamiltonbank.net","-0.338539601933","-0.471112647386412","0","0","","-1.29504684984295","0","-1.29573084743972","0","-5.53868522172604E-02","","-5.53868522172604E-02","0","-0.129509470616804","0"
"14920","15867","887827","","THE HAMLER STATE BANK","Hamler","OH","43524","9/30/2014","8/25/2021","SM","210 Randolph St.","","1","0","0","2","1","Henry","","","1/1/1921","12/15/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.HAMLERSTATEBANK.COM","-8.69953869542806E-02","-8.95562059204529E-02","","-0.618887991927346","","2.43848017923277E-02","","2.43848017923277E-02","-0.127578343034846","0","","0","0","0",""
"24015","10119","533124","2008130","THE HARBOR BANK OF MARYLAND","Baltimore","MD","21201","9/30/2014","8/25/2021","NM","25 W. Fayette St.","HARBOR BANKSHARES CORP","7","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","9/13/1982","9/13/1982","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","https://www.theharborbank.com","1.79749007873451","0.58225195275779","12.7220614448988","-2.85627447698745E-02","0","0.349434793291412","0","0.38386372497076","6.7214087390839","-4.501149311158","-10.2667308353386","-1.24317016317016","-16.259756097561","-0.221294605809129",""
"20993","9903","526854","1097838","THE HARDIN COUNTY BANK","Savannah","TN","38372","9/30/2014","8/25/2021","NM","235 Wayne Rd.","HARDIN COUNTY BANCSHARES INC","5","0","0","4","0","Hardin","","","3/12/1973","3/12/1973","7/9/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.hardincountybank.bank","0.376603103537189","0.213202599602085","3.33505152336753E-02","0","0","0.455507219969936","0.370532654006484","0.4563512152035","0.849481114201119","0.571006423982869","","0.571006423982869","0.556742972187011","0.588109558012696",""
"28080","866","653778","","THE HARRISON BUILDING AND LOAN ASSOCIATION","Harrison","OH","45030","9/30/2014","8/25/2021","SA","10490 New Haven Rd.","","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1916","4/2/1958","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankhbl.com","0.370424243041015","0.293466907272389","0","0","0","0.395491286614757","0","0.403232164499116","1.96272227852152","0","","0","0","0",""
"9030","11662","104234","1249178","THE HARRISON COUNTY BANK","Lost Creek","WV","26385","9/30/2014","8/25/2021","NM","Main St.","HARRISON BANKSHARES INC","5","0","0","8","0","Harrison","","","2/1/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.hcbwv.com","-0.152117175409221","-0.198011286925528","-10.3460961998406","0","","7.98622342018568E-02","0","9.26814574523547E-02","0","1.91586737076553E-02","","1.91586737076553E-02","0.287083974161796","-0.215729791680712",""
"9079","14315","800134","1209604","THE HARVARD STATE BANK","Harvard","IL","60033","9/30/2014","8/25/2021","NM","33-35 N. Ayer St.","HARVARD BANCSHARES INC","6","0","0","4","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/1/1866","1/1/1934","7/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.webhsb.com","0.889186090241273","0.368657241163267","0.699474288212471","0.575221041141461","0","0.261665460522281","-2.23877088405675E-02","0.31026574350724","2.4561142282554","1.08427758200054","","1.08427758200054","1.3966242114034","0.100022505626407",""
"11407","10657","750341","1136287","THE HASTINGS CITY BANK","Hastings","MI","49058","9/30/2014","8/25/2021","NM","150 W. Court St.","HCB FINANCIAL CORP","8","0","0","8","0","Barry","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","WWW.HIGHPOINTCOMMUNITYBANK.COM","2.69805937228079E-02","1.72562759717298E-02","0","-0.123575507519359","0","8.34988275079848E-02","0","0.087470614605771","0","0.252923113403284","","0.252923113403284","-0.222773600668337","1.09358595800525","0"
"3677","13778","940731","2909853","THE HAVANA NATIONAL BANK","Havana","IL","62644","9/30/2014","8/25/2021","N","112 S. Orange St.","COMMUNITY INVESTMENT GROUP LTD","5","0","0","2","0","Mason","","","3/30/1875","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.havanabank.com","0.144897925915461","0.270976017383802","0","-5.36930860033727E-02","0","0.954983137241978","0","0.958880640642407","-0.357282036558522","0.621698298786929","0","0.64762598664238","0.653578431372549","0.630401891252955",""
"26189","0","17110","4046640","THE HAVERFORD TRUST COMPANY","Radnor","PA","19087","9/30/2014","8/25/2021","SM","Three Radnor Corp Ctr, # 450","DREXEL MORGAN&CO","1","0","0","8","1","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/1/1985","4/1/1987","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","http://www.haverfordquality.com","0","0","","","","0","0","0","0","0","","0","","0",""
"17403","0","861153","1063945","THE HAVILAND STATE BANK","Haviland","KS","67059","9/30/2014","8/25/2021","NM","209 N. Main St.","HAVILAND BANCSHARES INC","2","0","0","2","0","Kiowa","","","8/31/1903","2/24/1955","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.havilandstatebank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"15384","12672","896427","2513157","THE HENRY COUNTY BANK","Napoleon","OH","43545","9/30/2014","8/25/2021","NM","122 E. Washington St.","COMUNIBANC CORP","6","0","0","8","0","Henry","","","5/11/1936","5/11/1936","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.thehenrycountybank.com","1.19909997633296","0.621179063014","0","1.47249926932859","0","0","0","0","6.53769443091411","0.221220024369378","","0.221220024369378","0.238171075231879","0.169075346084751",""
"193","0","507330","1086748","THE HERITAGE BANK","Hinesville","GA","31313","9/30/2014","8/25/2021","NM","300 S. Main St.","LIBERTY SHARES INC","21","0","0","4","0","Liberty","25980","Hinesville, GA","11/15/1911","1/1/1934","6/12/2009","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Savannah","Atlanta","Southern","Southeast","0","1","","0.357814029659258","-0.010882604224981","-0.132769418012835","-0.277962511648658","0","0.496970865425708","1.17439598222909","0.361794473502646","1.58217417990861","6.39086559299707","9.09318986922695","5.4575966155957","-2.76787921679641","6.59169295820459","0"
"19809","10480","96553","2625247","THE HERSHEY STATE BANK","Hershey","NE","69143","9/30/2014","8/25/2021","NM","100 S. Lincoln Ave","AMERIGROUP INC","3","0","0","2","0","Lincoln","","","3/27/1968","3/27/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","WWW.HERSHEYSTATEBANK.COM","4.38392647971493E-03","-9.70430389501964E-02","","0","","-0.28013966135212","","-0.28013966135212","-1.26433075719501E-02","0.37244317189846","","0.37244317189846","0.732481801950281","0",""
"16370","13352","892223","1071333","THE HICKSVILLE BANK","Hicksville","OH","43526","9/30/2014","8/25/2021","NM","144-146 E. High St.","EMPIRE BANCSHARES INC","3","0","1","4","0","Defiance","","","1/9/1946","2/7/1946","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.thb.bank","0.698360310240894","0.721036126070689","0","0.858798279226122","0","0.905560640258423","0","0.939014225132857","0.834698229482539","0.185744884632129","","0.185744884632129","0.15684344672091","0.415358255451713",""
"310","0","499538","1086177","THE HIGHLANDS BANK","Jackson","LA","70748","9/30/2014","8/25/2021","NM","Erin &church St.","BOJ BANCSHARES INC","5","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0.133615421060334","0.127095540106","0","0","0","0.521975727521858","0","0.549776647653082","0.112584440441342","0.086704600877906","","0.086704600877906","0.535461847389558","0",""
"9274","11615","419947","1492527","THE HILL-DODGE BANKING COMPANY","Warsaw","IL","62379","9/30/2014","8/25/2021","NM","501 Main St.","GREAT RIVER BANCSHARES INC","1","0","0","2","1","Hancock","","","1/1/1864","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","Chicago","Central","Central","0","1","http://www.hilldodge.com","0.152456194217107","0.212146507144824","","0.597825355901805","0","0.122545955882353","","0.122545955882353","0","0.956872997565039","","0.956872997565039","0","1.53473381294964",""
"18858","13102","230610","2170868","THE HOCKING VALLEY BANK","Athens","OH","45701","9/30/2014","8/25/2021","SM","Stimson &palmer St.","HOCKING VALLEY BANCSHARES INC","7","0","0","4","0","Athens","","","2/12/1919","8/9/1963","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.hvbonline.com","3.05531457978008E-02","4.03672502403173E-03","0","0","0","6.14815896462415E-03","0","6.66039463824827E-03","0.041026418743681","0.474789059795242","0.785642032899583","0.39637309550353","-0.131020759120501","0.932727045596502",""
"29695","3901","468673","3828111","THE HOME LOAN SAVINGS BANK","Coshocton","OH","43812","9/30/2014","8/25/2021","SB","413 Main St.","HOME LOAN FINANCIAL CORP","4","0","0","4","0","Coshocton","","","1/1/1882","12/16/1936","3/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.homeloansavingsbank.com","0.229664107844973","0.25872574385511","0","0","0","0.351374167166727","-0.101256882475793","0.374633308725727","0.23750747938886","1.82512576571644E-02","","1.82512576571644E-02","2.55813507290867E-02","0","0.188153964448867"
"14225","0","696645","1133183","THE HOME NATIONAL BANK OF THORNTOWN","Thorntown","IN","46071","9/30/2014","8/25/2021","N","117 E. Main St.","HOME NATIONAL CORP","2","0","0","2","0","Boone","26900","Indianapolis-Carmel-Anderson, IN","5/31/1901","4/6/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.thehomenationalbank.com","0.10710968076925","4.28896555606488E-02","0","0","0","6.90578546641114E-02","0","0.077861480962392","9.95836056390627E-02","1.03671061528059","","1.03671061528059","2.33318092012419","-0.898980193847451",""
"29571","3681","296474","","THE HOME SAVINGS AND LOAN COMPANY OF KENTON, OHIO","Kenton","OH","43326","9/30/2014","8/25/2021","SA","116 E. Franklin St.","","1","0","0","8","0","Hardin","","","1/1/1888","1/7/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.hslc-kenton.com","0.125471616163079","0.141949617545411","0","0","0","0.177968642510242","0","0.178248663101604","0","0","","0","0","0","0"
