cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"20741","4949","237619","","PIONEER SAVINGS BANK","Troy","NY","12181","9/30/2014","8/25/2021","SB","21 2nd St.","","17","0","0","4","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","1/1/1889","7/1/1972","9/19/2013","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.pioneerny.com","71623","49375","31954","17421","8986","8436","2056","0","331","0","6049","0","4826","4826","","","","","51087","2495","388","388","0","2107","51","2056","0","0","0","7847","63776","66797","0","0","434","0","0"
"11726","13220","861742","1207178","PIONEER STATE BANK","Earlville","IL","60518","9/30/2014","8/25/2021","NM","137 S. Main St.","NBE BANCSHARES INC","2","0","0","2","0","La Salle","","","6/30/1901","1/1/1934","3/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pioneerstatebank.com","17748","8249","0","8249","9499","0","0","0","0","0","0","0","0","0","","","","","7244","16","16","16","0","0","0","0","0","0","0","0","17748","17747","1750","1740","0","0","0"
"19827","9262","852973","1404735","PIONEER TRUST BANK, NATIONAL ASSOCIATION","Salem","OR","97308","9/30/2014","8/25/2021","N","109 Commercial St, N.E.","PTB CORP","2","0","0","4","0","Marion","41420","Salem, OR","1/1/1924","7/1/1968","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","WWW.PIONEERTRUSTBANK.COM","95877","66485","66378","107","3583","11930","0","3276","1649","0","7005","13879","0","0","","","","","6592","3383","107","107","0","0","0","0","3276","0","3276","0","95877","95876","0","0","0","0","0"
"17443","8454","591209","","PISCATAQUA SAVINGS BANK","Portsmouth","NH","3801","9/30/2014","8/25/2021","SB","15 Pleasant St.","","1","0","0","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","7/1/1955","5/18/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.piscataqua.com","56503","30706","0","30706","17762","4528","0","0","0","0","4528","499","3008","3008","","","","","0","7011","7011","7011","0","0","0","0","0","0","0","0","56503","53495","0","0","0","0","0"
"1678","0","593052","","PLAINS COMMERCE BANK","Hoven","SD","57450","9/30/2014","8/25/2021","NM","220 Main St.","","8","0","1","2","1","Potter","","","7/16/1931","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.plainscommerce.com","49835","11836","0","11836","37999","0","0","0","0","0","0","0","0","0","","","","","38269","298","0","0","0","298","298","0","0","0","0","0","49835","49836","0","0","0","0","0"
"17739","0","972862","3720082","PLAINS STATE BANK","Humble","TX","77338","9/30/2014","8/25/2021","NM","19404 Kenswick Dr.","PLAINS ACQUISITION CORP","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/6/1957","4/6/1957","11/1/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.psbplains.com","39264","15835","0","15835","23429","0","0","0","0","0","0","0","0","0","","","","","3331","13800","13800","13800","0","0","0","0","0","0","0","0","39264","39264","0","0","0","0","0"
"17491","9986","637451","2348470","PLAINSCAPITAL BANK","Dallas","TX","75219","9/30/2014","8/25/2021","SM","2323 Victory Ave.","MAEDGEN&WHITE LTD","79","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/1955","9/15/1955","9/13/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.plainscapital.com","1044252","896009","50010","845999","147752","491","491","0","0","0","0","0","0","0","","","","","889707","238206","69547","69547","0","155767","155276","491","12892","12892","0","120139","924113","1044252","533087","514572","66101","0","0"
"10072","14305","132938","1081529","PLANTERS AND CITIZENS BANK","Camilla","GA","31730","9/30/2014","8/25/2021","NM","21 N. Harney St.","P&C BANK SHARES INC","1","0","0","2","0","Mitchell","","","5/24/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.pcbank.net","24479","7137","0","7137","14104","3238","0","0","0","0","3238","0","0","0","","","","","12684","0","0","0","0","0","0","0","0","0","0","0","24479","24479","2750","2746","0","0","0"
"8235","9989","972648","1096484","PLANTERS BANK & TRUST COMPANY","Indianola","MS","38751","9/30/2014","8/25/2021","NM","212 Catchings St.","PLANTERS HOLDING CO","13","0","0","8","0","Sunflower","","","4/10/1920","1/1/1934","12/6/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.planters-bank.com","326302","198104","0","198104","114879","13319","0","0","0","0","13319","0","0","0","","","","","172290","129248","101765","101765","0","21066","21066","0","6417","6417","0","4389","321913","326302","12192","12103","0","0","0"
"34254","0","2497181","3013225","PLANTERS BANK, INC.","Hopkinsville","KY","42240","9/30/2014","8/25/2021","NM","1312 S. Main St.","PLANTERS FINANCIAL GROUP INC","15","0","1","4","1","Christian","17300","Clarksville, TN-KY","9/12/1996","9/12/1996","1/18/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.plantersbankonline.com","187264","73120","0","73120","114144","0","0","0","0","0","0","0","0","0","","","","","167805","49085","41213","41213","0","7872","7872","0","0","0","0","20423","166841","187264","6479","6435","0","0","0"
"9064","13916","300933","1081136","PLANTERSFIRST","Cordele","GA","31015","9/30/2014","8/25/2021","NM","1620 E. Sixteenth Ave.","MID STATE BANKS INC","7","0","0","4","1","Crisp","","","1/1/1896","1/1/1934","10/29/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankpfb.com","26714","24466","0","24466","2079","0","0","0","0","0","0","0","169","169","","","","","21153","15470","15470","15470","0","0","0","0","0","0","0","0","26714","26545","0","0","0","0","0"
"19800","12895","89032","1086355","PLAQUEMINE BANK & TRUST COMPANY","Plaquemine","LA","70764","9/30/2014","8/25/2021","NM","24025 Eden St.","PLAQUEMINE BANCSHARES CORP","1","0","0","4","0","Iberville","12940","Baton Rouge, LA","4/1/1968","4/1/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.plaqbank.com","43469","36578","5000","31578","6891","0","0","0","0","0","0","0","0","0","","","","","19218","10614","9035","9035","0","1579","1579","0","0","0","0","9345","34124","43468","0","0","0","0","0"
"58511","0","3538009","3537990","PLATINUM BANK","Oakdale","MN","55128","9/30/2014","8/25/2021","NM","7667 10th St. N.","PLATINUM BCORP INC","1","0","0","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/12/2007","2/12/2007","11/7/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.platinumbankmn.com","24572","18296","0","18296","6276","0","0","0","0","0","0","0","0","0","","","","","12182","8111","0","0","0","2274","2274","0","5837","5837","0","0","24572","24572","2000","1859","0","0","0"
"34620","0","2631314","4337348","PLATINUM BANK","Brandon","FL","33511","9/30/2014","8/25/2021","NM","802 W. Lumsden Rd.","PLATINUM BANK HOLDING CO","7","0","0","4","1","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","12/8/1997","12/8/1997","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","39748","39748","0","39748","0","0","0","0","0","0","0","0","0","0","","","","","9318","36811","22740","22740","0","14071","14071","0","0","0","0","0","39748","39747","3005","2937","0","0","0"
"58608","0","3560747","4266840","PLATINUM BANK","Lubbock","TX","79424","9/30/2014","8/25/2021","NM","6502 Slide Rd, # 110","PLATINUM BANCSHARES OF TX INC","3","0","0","4","0","Lubbock","31180","Lubbock, TX","6/25/2007","6/25/2007","6/24/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","23129","14253","0","14253","8876","0","0","0","0","0","0","0","0","0","","","","","5610","13300","9362","9362","0","1941","1941","0","1997","0","1997","0","23129","23129","0","0","0","0","0"
"5442","13869","580155","2511014","PLATTE VALLEY BANK","Torrington","WY","82240","9/30/2014","8/25/2021","SM","2201 Main St.","PLATTE VALLEY FINL SERVICE COMPANIES","6","0","0","4","0","Goshen","","","1/1/1925","1/1/1934","9/6/2014","Stock","0","0","FED","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","www.pvbank.com","20839","6687","0","6687","14152","0","0","0","0","0","0","0","0","0","","","","","1849","190","186","186","0","4","4","0","0","0","0","14152","6687","20839","0","0","0","0","0"
"9818","53602","45056","4045027","PLATTE VALLEY BANK","North Bend","NE","68649","9/30/2014","8/25/2021","NM","606 Main St.","PLATTE VALLEY BCORP INC","1","0","0","2","0","Dodge","","","6/27/1891","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.pvbonline.com","16988","8574","0","8574","8414","0","0","0","0","0","0","0","0","0","","","","","7844","1017","537","537","0","480","480","0","0","0","0","7593","9395","16989","3746","3754","0","0","0"
"34211","14184","2465881","2511014","PLATTE VALLEY BANK","Scottsbluff","NE","69361","9/30/2014","8/25/2021","SM","1212 Circle Dr.","PLATTE VALLEY FINL SERVICE COMPANIES","7","0","0","2","0","Scotts Bluff","","","7/22/1996","7/22/1996","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.pvbank.com","46955","14831","0","14831","32124","0","0","0","0","0","0","0","0","0","","","","","16736","41","41","41","0","0","0","0","0","0","0","32124","14831","46955","0","0","0","0","0"
"14869","11943","701259","1057618","PLATTE VALLEY BANK OF MISSOURI","Platte City","MO","64079","9/30/2014","8/25/2021","NM","2400 Prairie View Rd.","PLATTE COUNTY BANCSHARES INC","8","0","0","4","1","Platte","28140","Kansas City, MO-KS","10/20/1933","11/10/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","113824","76964","19840","57124","36860","0","0","0","0","0","0","0","0","0","","","","","81794","10598","10598","10598","0","0","0","0","0","0","0","0","113824","113822","3500","3508","0","0","0"
"8350","9869","735656","1399644","PLATTSMOUTH STATE BANK","Plattsmouth","NE","68048","9/30/2014","8/25/2021","NM","446 Main St.","SCHNEIDER BCORP","3","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","6/6/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","39032","11798","0","11798","10241","16993","0","0","10328","0","6665","0","0","0","","","","","12100","9414","963","963","0","8451","8451","0","0","0","0","5082","33950","39032","0","0","0","0","0"
"58305","0","3447875","","PLAZA BANK","Seattle","WA","98101","9/30/2014","8/25/2021","NM","1420-5th Ave, # 3700","","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","6/7/2006","6/7/2006","5/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","17276","17276","0","17276","0","0","0","0","0","0","0","0","0","0","","","","","3314","2364","2364","2364","0","0","0","0","0","0","0","0","17276","17275","0","0","0","0","0"
"58100","0","3400928","3811467","PLAZA BANK","Irvine","CA","92612","9/30/2014","8/25/2021","NM","18200 Von Karman Avenue, # 5","CARPENTER BANK PARTNERS INC","2","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/30/2005","12/30/2005","6/6/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","","16503","13156","0","13156","0","3347","0","0","0","0","3347","0","0","0","","","","","1815","5284","5284","5284","0","0","0","0","0","0","0","0","16503","16502","7997","7871","0","0","0"
"12186","0","763556","1122516","PLAZA PARK STATE BANK","Waite Park","MN","56387","9/30/2014","8/25/2021","SM","131 6th Ave. S, # 100","PLAZA AGENCY INC","2","0","0","4","1","Stearns","41060","St. Cloud, MN","11/26/1910","1/1/1934","6/26/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","21842","6895","0","6895","14442","505","0","0","0","0","505","0","0","0","","","","","2140","5592","39","39","0","5553","5553","0","0","0","0","0","21842","21842","233","242","0","0","0"
"1861","12395","586241","1138320","PLEASANTVILLE STATE BANK","Pleasantville","IA","50225","9/30/2014","8/25/2021","NM","102 N. Washington St.","PLEASANTVILLE BCORP","2","0","0","7","0","Marion","","","9/1/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","21123","6570","1156","5414","13293","1260","0","0","0","0","1260","0","0","0","","","","","1603","3922","448","448","0","3474","3474","0","0","0","0","0","21123","21123","0","0","0","0","0"
"23275","0","670467","3098576","PLUMAS BANK","Quincy","CA","95971","9/30/2014","8/25/2021","NM","336 W. Main St.","PLUMAS BCORP","12","0","0","4","0","Plumas","","","12/13/1980","12/13/1980","5/10/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.plumasbank.com","84304","73667","0","73667","10137","500","0","0","0","0","500","0","0","0","","","","","57085","66700","58734","58734","0","7966","7966","0","0","0","0","0","84304","84304","0","0","0","0","0"
"57083","0","3049729","","PLUS INTERNATIONAL BANK","Miami","FL","33131","9/30/2014","8/25/2021","NM","1000 Brickell Ave, # 1100","","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/14/2001","9/14/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","WWW.PLUSINTBANK.COM","44180","15043","0","15043","28487","0","0","0","0","0","0","650","0","0","","","","","0","11550","10160","10160","0","1390","1390","0","0","0","0","650","43530","44180","0","0","0","0","0"
"28299","13824","2817985","3045806","PNA BANK","Chicago","IL","60632","9/30/2014","8/25/2021","SA","4800 S. Pulaski Rd.","POLISH NATL ALLIANCE UNITED STATES N AM","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1891","12/12/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","10018","10018","6943","3075","0","0","0","0","0","0","0","0","0","0","","","","","0","90","90","90","0","0","0","0","0","0","0","0","10018","10018","0","0","0","0","0"
"6384","0","817824","1069778","PNC BANK, NATIONAL ASSOCIATION","Wilmington","DE","19899","9/30/2014","8/25/2021","N","222 Delaware Ave.","PNC FINL SERVICES GROUP INC","2841","2","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1804","1/1/1934","9/25/2013","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.pnc.com","54953491","32853936","4950964","27902972","4100354","17067774","5411494","4850552","3620567","2283247","901914","559646","371781","371781","","","","","16129455","37533939","18459735","18459735","0","11179697","5768203","5411494","7894507","2767505","5127002","11418699","43534792","54581710","0","0","3300220","1867018","1605199"
"234","0","402846","1133615","POCAHONTAS STATE BANK","Pocahontas","IA","50574","9/30/2014","8/25/2021","NM","223 N. Main St.","DENTEL BCORP","3","0","0","2","1","Pocahontas","","","7/1/1926","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.pocastbk.net","57111","9","0","9","57102","0","0","0","0","0","0","0","0","0","","","","","960","9","9","9","0","0","0","0","0","0","0","40050","17061","57111","0","0","0","0","0"
"3389","10531","844567","3353837","POINTBANK","Pilot Point","TX","76258","9/30/2014","8/25/2021","SM","200 S. Hwy. 377","PILOT POINT BCORP INC ESOP","9","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","7/13/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.POINTBANK.COM","147594","40633","0","40633","106961","0","0","0","0","0","0","0","0","0","","","","","120299","40633","36108","36108","0","4525","4525","0","0","0","0","0","147594","147594","0","0","0","0","0"
"25127","13933","654252","1051081","POINTS WEST COMMUNITY BANK","Sidney","NE","69162","9/30/2014","8/25/2021","NM","809 Illinois St.","FIRST NEBRASKA BANCS INC","10","0","1","2","1","Cheyenne","","","9/15/1980","5/7/1984","12/2/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","157707","95336","0","95336","62371","0","0","0","0","0","0","0","0","0","","","","","100788","48097","45159","45159","0","2938","2938","0","0","0","0","360","157347","157707","5233","5132","0","0","0"
"3031","15775","444556","1051081","POINTS WEST COMMUNITY BANK","Julesburg","CO","80737","9/30/2014","8/25/2021","NM","100 E. 3rd St.","FIRST NEBRASKA BANCS INC","7","0","0","2","1","Sedgwick","","","1/1/1906","1/1/1934","7/8/2011","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.pwcbank.com","75018","45444","0","45444","29574","0","0","0","0","0","0","0","0","0","","","","","23888","31578","29717","29717","0","1861","1861","0","0","0","0","0","75018","75018","357","367","0","0","0"
