cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57167","0","3102893","","WASHINGTON BUSINESS BANK","Olympia","WA","98506","3/31/2010","8/17/2020","NM","2607 Martin Way East, # 211","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","3/18/2002","3/18/2002","3/30/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.wabizbank.com","3.95182774003373","4.89201877934272","23.5998591053188","0","17.5595940523956","0","","0","0","0","","","","0","","0"
"12241","0","1000052","1066209","WASHINGTON COUNTY BANK","Blair","NE","68008","3/31/2010","8/17/2020","NM","1523 Washington St.","LAURITZEN CORP","2","0","0","2","0","Washington","36540","Omaha-Council Bluffs, NE-IA","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.washingtoncountybank.com","1.78775437809414","1.63175840233804","0","3.52231097231398","","0.146660148437847","0","0.220102714600147","3.38091223582081","9.76944118796405E-02","","","","9.76944118796405E-02","0","0"
"30570","12269","309972","","WASHINGTON FEDERAL BANK FOR SAVINGS","Chicago","IL","60608","3/31/2010","8/17/2020","SA","2869 S. Archer Ave","","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1913","12/27/1961","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","","0","","0","","","","0","",""
"28088","880","656377","","WASHINGTON FEDERAL SAVINGS AND LOAN ASSOCIATION","Seattle","WA","98101","3/31/2010","8/17/2020","SA","425 Pike St.","","170","0","1","5","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1917","6/24/1935","1/8/2010","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.wafdbank.com","3.08676536033873","3.01175141027773","12.9083805971217","0.392669463457717","0.374910566459775","1.98087592075834","0","2.03237368410487","7.33529069436726","0.810928052267677","0","","","0.826356812933025","","0"
"29520","3586","282075","","WASHINGTON FINANCIAL BANK","Washington","PA","15301","3/31/2010","8/17/2020","SB","77 S. Main St.","","8","0","0","4","0","Washington","38300","Pittsburgh, PA","1/1/1899","5/26/1939","12/28/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.washfin.bank","0.608917663047817","0.727196719837256","2.79629093016517","0.848752852950766","0","0.174596607364501","0.535640708693861","0.159488258215801","0.90412206786609","4.01857891834808E-02","","","","4.01857891834808E-02","","0"
"32955","9336","1450620","3021659","WASHINGTON FIRST INTERNATIONAL BANK","Seattle","WA","98115","3/31/2010","8/17/2020","NM","9709 3rd Ave, N.E. Suite 11","WASHINGTON 1ST FINL GROUP INC","4","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","5/15/1990","5/15/1990","9/5/2008","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","16.5588721066616","19.3260862671844","61.5675330559789","2.33980964459554","0","7.5675175302585","0","8.7665210047988","3.24031856039881","7.92550029720626E-02","1.65289256198347","","","0","100","0"
"90229","10862","654300","","WASHINGTON SAVINGS BANK","Lowell","MA","1852","3/31/2010","8/17/2020","SB","30 Middlesex St.","","3","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/6/1892","10/10/1985","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.washingtonsavings.com","1.60439817979415","1.62860314817018","15.6191661481021","7.87665493547846","0","0.54783085070305","0","0.573105001023402","0","0","","","","0","","0"
"29227","3128","790271","","WASHINGTON SAVINGS BANK","Effingham","IL","62401","3/31/2010","8/17/2020","SB","200 S. Banker St.","","1","0","0","8","0","Effingham","","","1/1/1883","2/17/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.washingtonsavings.net","0.886657225011802","0.553369280417607","0","0","","0.735481962540169","0","0.763071257184309","5.46003412521328","0.734676742233417","","","","0.734676742233417","","0"
"29281","3217","231671","","WASHINGTON SAVINGS BANK","Philadelphia","PA","19154","3/31/2010","8/17/2020","SA","2900 Comly Rd.","","5","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1903","5/9/1941","4/1/2009","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.108026665529544","0.110096024148214","","0","","0.11801577190912","0","0.126086557168981","0","3.28191663931736E-02","0.189753320683112","","","0","","0"
"9326","12422","311939","1086627","WASHINGTON STATE BANK","Washington","LA","70589","3/31/2010","8/17/2020","NM","103 N. Main St.","WASHINGTON ST BANCSHARES INC","5","0","0","4","1","Saint Landry","","","4/10/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.wsbankla.com","4.16571392936579","5.80067254174397","17.8722969173355","1.14023102720159","0","0.838836337676245","0","0.85657007472207","2.77392510402219E-02","0","","","","0","","0"
"16667","0","480246","1201804","WASHINGTON STATE BANK","Washington","IL","61571","3/31/2010","8/17/2020","NM","1110 Peoria St.","R&B MANAGEMENT CORP","2","0","0","5","0","Tazewell","37900","Peoria, IL","1/17/1948","1/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.washingtonstatebank.com","2.884367756889","3.22155106575019","46.3126843657817","0","","1.25722906713603","","1.25722906713603","2.29621125143513","1.9471488178025","","","","1.9471488178025","","0"
"214","10977","433943","1207468","WASHINGTON STATE BANK","Washington","IA","52353","3/31/2010","8/17/2020","SM","121 S Marion Ave","W S B INC","2","0","0","2","0","Washington","26980","Iowa City, IA","4/18/1932","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.washsb.com","1.84110770299207","1.66379319463101","0","1.46963299772653","0","1.46905424200278","0","1.47007654836465","4.89588566962541","1.40070921985816","1.14285714285714","","","1.41776937618147","","0"
"1281","10107","58971","1029464","WASHINGTON TRUST BANK","Spokane","WA","99201","3/31/2010","8/17/2020","NM","717 W Sprague Ave.","W T B FINANCIAL CORP","41","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","11/3/1902","1/1/1934","2/13/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.watrust.com","2.90734010147377","3.45013603997451","9.25281910942432","1.17211288877581","0","1.17906310680411","0.452531622471844","1.77660784660962","2.12633929812802","0.272885709044212","0.744274809160305","","","0.169240237216068","1.12942964378641","10.9287410926366"
"57696","0","3253571","3922466","WASHINGTONFIRST BANK","Reston","VA","20190","3/31/2010","8/17/2020","NM","11636 Plaza America Dr.","WASHINGTONFIRST BANKSHARES INC","8","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/16/2004","4/16/2004","4/25/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.04910867236722","0.400022404988844","1.62371134020619","0","0","0.088017974196836","0","0.225787284610814","3.37677725118483","0","","","","0","","0"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","3/31/2010","8/17/2020","NM","701 S. Hwy 44","","1","0","0","7","1","Washita","","","3/11/1977","3/11/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","3.07949169835822","1.7719826145102","0","0","","1.57894736842105","","1.57894736842105","4.50662374644051","1.91285866099894","","","","1.91285866099894","","0"
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","3/31/2010","8/17/2020","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.206284810561782","0","0","0","","0","","0","0","0.986193293885602","","","","0.986193293885602","","0"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","3/31/2010","8/17/2020","N","3900 N. Mccord Rd","WATERFORD BCORP","1","0","0","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","9/27/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","0","0","0","0","0","0","0","0","0","0","0","","","0","0",""
"10878","0","604640","1141179","WATERMAN STATE BANK","Waterman","IL","60556","3/31/2010","8/17/2020","NM","244 W. Lincoln St.","WATERMAN BANCSHARES INC","1","0","0","2","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","4.76087333217813","7.80778623760954","42.9443173150267","0","0","9.2628601732367","0","9.38563496328139","0.191815856777494","0.84985835694051","","","","0.84985835694051","","0"
"28513","1749","310978","","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","3/31/2010","8/17/2020","SB","11200 W. Plank Court","","10","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","12/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","5.25395230647595","5.24623797198797","10.5541026479242","6.20801953999593","3.12481606827546","6.2763497533439","0.532786885245902","6.65022901320722","5.66118533744433","0","0","","","0","0","0"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","3/31/2010","8/17/2020","SB","60 Main St.","","10","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","0.973391698054671","0.904478306614704","0","4.64231517301815","0","0.619022695032838","0.430875531316111","0.638839825990253","8.57469512195122","1.6546329723225","","","","1.6546329723225","","0"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","3/31/2010","8/17/2020","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","6/13/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","1.04813241859959","1.20945749159363","0.509981057846423","1.96251074076824","0","0.476730987514188","0","0.633413766827534","0.107624803377763","0","","","","0","","0"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","3/31/2010","8/17/2020","NM","Main St.","CREWS BANKING CORP","6","0","0","2","1","Hardee","","","4/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wauchulastatebank.com","4.01168480103865","4.24690302147506","0.717614855367315","3.48094726401058","4.23985463355542","7.95751786213371","0","9.00341357809472","0","1.50216862371734","","","","1.50216862371734","","0"
"28243","1221","825977","","WAUKEGAN SAVINGS BANK","Waukegan","IL","60085","3/31/2010","8/17/2020","SB","1324 Golf Rd.","","2","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1924","12/13/1955","9/26/2007","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","4.53374907779897","4.99914822443512","48.9955903968643","10.469228955435","0","3.10790564788683","2.83783783783784","3.13896119031895","0","4.09026798307475","","","","4.09026798307475","","0"
"16160","0","290249","","WAUKESHA STATE BANK","Waukesha","WI","53188","3/31/2010","8/17/2020","NM","151 East St. Paul Ave.","","19","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","3/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","1.6815543443625","1.75817499952165","14.2551079061504","0.264617619192708","0","1.02755074601325","8.35207195631224E-02","1.60738714090287","0.27787155582102","6.84931506849315E-02","0.2195045468799","","","4.05773578343284E-02","","0"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","3/31/2010","8/17/2020","SM","22 W. Main St.","WFC INC","2","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","5/18/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","2.57801899592944","2.48764325674868","0","7.18882436038299","0","0","0","0","4.41967717140661","1.05871029836381","","","","1.05871029836381","","0"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","3/31/2010","8/17/2020","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","7","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","10/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","1.08054921147892","0.987893462469734","19.9402220324509","0","0","1.00981193785773","0","1.10816994930235","1.1189027534289","0.431821956485634","0","","","0.440379403794038","","0"
"32260","8063","958473","","WAWEL SAVINGS BANK","Wallington","NJ","7057","3/31/2010","8/17/2020","SA","104 Main Ave","","2","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1920","12/26/1984","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","7.19274455768922","7.02992447560847","20.9052631578947","10.1592065770586","0","5.16886076563144","0","5.33226621314058","15.4225786551511","0.277008310249308","","","","0.277008310249308","","0"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","3/31/2010","8/17/2020","NM","501 Tebeau St.","WB&T BANKSHARES INC","3","0","0","4","1","Ware","","","6/1/1988","6/1/1988","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","3.85314030935212E-02","0","0","0","0","0","0","0","7.20906282183316E-02","0.826446280991736","1.45985401459854","","","0.749889722099691","","0"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","3/31/2010","8/17/2020","NM","301 S. Main St.","HEARTWAY BCORP","2","0","0","2","0","Henry","","","5/12/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","0.332514835277266","0.532677729973366","14.4444444444444","0","","0","","0","0","0","","","","0","","0"
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","3/31/2010","8/17/2020","NM","717 Main St.","NORWOOD FINANCIAL CORP","11","0","0","4","0","Wayne","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","1.11687019144749","1.12282016455123","8.04158882300382","0.99179520438568","0","0.688353890771865","0.36281179138322","0.721518499980749","2.47503256621798","0","","","","0","","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","3/31/2010","8/17/2020","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","3.66867570336136","1.86946423998375","0","1.92982172584894","9.1254752851711","1.87924175052656","0.678268630075859","2.30610626486915","28.9570261631348","1.38686131386861","2.0979020979021","","","1.15792859440335","","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","3/31/2010","8/17/2020","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","4.03114363354757","4.35023749253392","2.57023311416617","9.43047226945911","","3.39275145353898","","3.39275145353898","3.60759935740728","3.3213763783712","","","","3.3213763783712","0","0"
"29847","4195","985479","","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","3/31/2010","8/17/2020","SA","151 N. Market St.","","11","0","0","4","0","Wayne","","","1/1/1899","6/30/1961","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","1.61800745230007","1.58439975624619","0","1.79810323976832","0","1.59523724132984","0.923675255226057","1.68511455037858","1.91871669878699","0.127877237851662","","","","0.127877237851662","","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84121","3/31/2010","8/17/2020","NM","6440 S. Wasatch Blvd, # 300","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","3/17/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","14.8451612903226","23.9354704701239","100","12.5109500676913","","","","","9.06068871462666","1.6991297140489","1.74989329918907","","","0","","3.38983050847458"
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","3/31/2010","8/17/2020","N","Webster Plaza","WEBSTER FINANCIAL CORP","178","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","3.20427489648712","3.0060652892345","23.6881107712298","1.14442416444079","0.37759795257999","2.61393057886775","1.06137120530352","3.37336812491732","3.70990886352882","0.303085409468388","","","","0.303085409468388","5.13460222928655","0.20711574165458"
"28989","2731","935577","","WEBSTER CITY FEDERAL SAVINGS BANK","Webster City","IA","50595","3/31/2010","8/17/2020","SA","820 Des Moines St","","1","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","3/30/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","0.74223131226496","0.687171058383312","0","0","","0.724383905037509","","0.724383905037509","0","2.11502782931354","","","","2.11502782931354","","0"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","3/31/2010","8/17/2020","SB","136 Thompson Rd.","WEBFIVE MHC","8","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","3/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.web5.com","3.74664847829155","4.108030991851","4.47793916141409","1.6727804838936","0","5.78076860710232","7.50883392226148E-02","6.64173931589752","3.62582345191041","1.11824063473468","","","","1.11824063473468","","3.28520611006487"
"58706","18060","3708222","","WEDBUSH BANK","Los Angeles","CA","90017","3/31/2010","8/17/2020","SA","1000 Wilshire Blvd, # 1150","","1","0","0","5","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/29/2008","2/29/2008","3/10/2008","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","0","0","","0","0","0","0","0","0","0","","","","0","",""
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","3/31/2010","8/17/2020","NM","396 S Commercial St.","WELCH BANCSHARES INC","2","0","0","2","1","Craig","","","10/1/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","1.64178703753423","1.96496323012787","0","0.647568872791132","19.4244604316547","2.48371952142965","0","2.55507431527124","2.22959277685646","0.284962735642262","0","","","0.288985217294654","0","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","3/31/2010","8/17/2020","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/18/2007","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","1.44270403957131","2.7304247327362","0","9.77249224405377","","0","","0","0.678733031674208","0.211267605633803","","","","0.211267605633803","0","0"
"26605","12405","278078","","WELLESLEY BANK","Wellesley","MA","2482","3/31/2010","8/17/2020","SB","40 Central St.","","2","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","12/31/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0.930430142621057","1.0123499935178","3.35615807412411","0","0","0.749978663480413","0","0.947886469358862","0","0","","","","0","","0"
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","3/31/2010","8/17/2020","SM","1000 Eighth St.","WSB BANCSHARES INC","5","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","0.642159594833644","0.314973348408981","0","1.03280680437424","0","0.242522231204527","","0.242522231204527","1.53698907780655","0.959619952494062","","","","0.959619952494062","0","14.7169811320755"
"14025","0","646556","1248779","WELLS BANK OF PLATTE CITY","Platte City","MO","64079","3/31/2010","8/17/2020","NM","Third &main St.","WELLS BANCSHARES INC","2","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","0.255147102117721","0.286697247706422","0","0","0","0","0","0","0","0","","","","0","","0"
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","3/31/2010","8/17/2020","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","1","0","6","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","3.03861092072196","5.04731861198738","","","","5.04731861198738","6.0475161987041","2.33918128654971","0.904331270823417","3.49362926428278","2.40655401945725","","","3.76655097056177","","65.6641604010025"
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","3/31/2010","8/17/2020","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","5","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","7.33645565795437","7.52278222056909","","","0","7.53188716134438","3.69458128078818","7.58085300311154","","3.03030303030303","","","","3.03030303030303","","0.617792421746293"
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","3/31/2010","8/17/2020","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","2/13/2007","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","","",""
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","3/31/2010","8/17/2020","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","6729","49","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","3/20/2010","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","8.10378527222736","11.5376900199723","18.6585184081085","6.47986797918133","6.55322596981667","12.4133161252076","2.35743024991027","17.297247706422","3.1134977058438","1.85387594842681","3.51413733410271","","","1.47974774071907","4.92307692307692","28.5083431653464"
"26839","0","89162","1120754","WELLS FARGO CENTRAL BANK","Calabasas","CA","91302","3/31/2010","8/17/2020","NM","23701 Calabasas Rd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/20/1986","11/20/1986","3/16/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","","",""
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","3/31/2010","8/17/2020","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","3","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","1.96436547811096","0","","0","0","0","","0","","1.96595787914847","1.96595787914847","","","","","0"
"34075","0","2332808","1120754","WELLS FARGO HSBC TRADE BANK, NATIONAL ASSOCIATION","San Francisco","CA","94111","3/31/2010","8/17/2020","N","1 Front St, 21st Fl.","WELLS FARGO&COMPANY","4","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","10/5/1995","10/5/1995","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","","0.454602915293134","0","0","0","","","","","0.634089490032866","","","","","","0","0"
"29141","2984","822976","","WELLS FEDERAL BANK, FSB","Wells","MN","56097","3/31/2010","8/17/2020","SA","53 1st Streeet, S.W.","","10","0","0","4","0","Faribault","","","9/1/1934","11/17/1934","3/29/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","2.16346030227762","2.17474600153264","3.43035343035343","2.32205890100627","0","1.83610098555421","0.376809111929434","3.14557237634161","1.73929306152983","2.28691175800647","0","","","2.35647561376332","","0.285238887568338"
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","3/31/2010","8/17/2020","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","1.09707544851315","0.673527799768589","0","3.12636323978479","0","0.46865034247525","0.38056206088993","0.483240133173869","4.2616297221355","0.283144570286476","","","","0.283144570286476","","0"
