cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","6/30/2019","8/22/2022","SB","113-125 E Chicago","STURGIS BCORP INC","11","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","44362","3407","10060","30895","23672","5406","6289","11977","859","456","403","0","907","0","408","499","263","85","88","90","287","202","55","30","18","15","3","0","5","0","3","2"
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","6/30/2019","8/22/2022","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","11988","1682","3686","6620","13726","3291","3138","7297","36671","3654","16022","16995","20710","6802","6799","7109","94","47","28","19","202","151","31","20","256","83","118","55","411","322","61","28"
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","6/30/2019","8/22/2022","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","5","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","14923","849","4040","10034","15179","1368","2018","11793","214","0","78","136","0","0","0","0","81","18","34","29","112","62","29","21","4","0","3","1","0","0","0","0"
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","6/30/2019","8/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","4/26/2019","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","6/30/2019","8/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","10/24/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","8452","0","638","7814","21640","705","2702","18233","0","0","0","0","0","0","0","0","22","0","4","18","96","15","24","57","0","0","0","0","0","0","0","0"
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","6/30/2019","8/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","55503","508","6582","48413","85331","55755","9027","20549","0","0","0","0","0","0","0","0","160","9","42","109","2971","2750","112","109","0","0","0","0","0","0","0","0"
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","6/30/2019","8/22/2022","NM","1650 N.E. Grand","","2","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","7549","361","1136","6052","4752","713","1459","2580","0","0","0","0","0","0","0","0","37","7","10","20","59","26","19","14","0","0","0","0","0","0","0","0"
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","6/30/2019","8/22/2022","N","11 W 23rd St. Suite A","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","10/22/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","36128","554","6850","28724","27048","3354","6075","17619","438","0","92","346","0","0","0","0","124","14","45","65","262","130","65","67","2","0","1","1","0","0","0","0"
"34102","15864","2372774","1247679","SUMMIT COMMUNITY BANK, INC","Moorefield","WV","26836","6/30/2019","8/22/2022","NM","310 N. Main St.","SUMMIT FINANCIAL GROUP INC","35","0","1","4","0","Hardy","","","12/11/1995","12/11/1995","1/1/2019","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://mysummit.com","143840","5020","21872","116948","73005","15510","18818","38677","8606","785","2727","5094","4074","1960","849","1265","582","108","170","304","877","580","180","117","61","19","23","19","97","88","6","3"
"25054","0","78559","3402511","SUMMIT NATIONAL BANK","Hulett","WY","82720","6/30/2019","8/22/2022","N","133 Main St.","HULETT BCORP","3","0","1","2","0","Crook","","","2/28/1984","2/28/1984","8/28/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.summitnb.com","8648","714","2509","5425","4576","871","1147","2558","3705","614","1698","1393","7119","1239","2814","3066","49","15","19","15","58","38","10","10","32","13","14","5","95","50","30","15"
"32203","7992","561574","","SUMMIT STATE BANK","Santa Rosa","CA","95403","6/30/2019","8/22/2022","NM","500 Bicentennial Way","","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","3/13/1984","7/26/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.summitstatebank.com","58943","199","3559","55185","31198","4173","6373","20652","2820","0","85","2735","2042","32","38","1972","144","4","23","117","250","97","75","78","8","0","1","7","11","2","3","6"
"57954","0","3343146","","SUMNER BANK & TRUST","Gallatin","TN","37066","6/30/2019","8/22/2022","NM","780 Browns Ln.","","3","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/4/2005","4/4/2005","1/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://www.sumnerbankandtrust.com","18268","450","2872","14946","8877","1791","4150","2936","0","0","0","0","14","14","0","0","71","10","22","39","114","63","39","12","0","0","0","0","1","1","0","0"
"58728","0","3750650","","SUNCREST BANK","Visalia","CA","93291","6/30/2019","8/22/2022","NM","501 W. Main St.","","8","0","0","2","0","Tulare","47300","Visalia-Porterville, CA","5/19/2008","5/19/2008","5/21/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","94898","1491","11755","81652","33934","3804","6501","23629","28529","1340","9194","17995","12538","1742","2563","8233","314","30","84","200","339","156","73","110","157","34","64","59","105","47","28","30"
"1169","0","94755","3157008","SUNDANCE STATE BANK","Sundance","WY","82729","6/30/2019","8/22/2022","SM","123 N. 2nd St.","SUNDANCE STB PROFIT SHARING&EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Crook","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.sundancestate.bank","12593","1241","5018","6334","25546","10013","8624","6909","10961","1131","4985","4845","19124","7990","5260","5874","77","27","37","13","472","374","73","25","82","22","42","18","382","313","48","21"
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","6/30/2019","8/22/2022","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","6/19/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","9689","885","1222","7582","14037","2590","4774","6673","12803","989","4740","7074","20795","4574","4182","12039","62","26","10","26","170","110","42","18","80","20","35","25","295","208","39","48"
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Denver","CO","80202","6/30/2019","8/22/2022","N","1400 16th St.","FIRSTSUN CAPITAL BCORP","59","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","5/24/1892","1/1/1934","6/19/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.sunflowerbank.com","145312","2321","17330","125661","166589","9627","24184","132778","10434","759","3066","6609","4484","1404","1823","1257","488","51","143","294","903","328","230","345","72","22","27","23","77","53","18","6"
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","6/30/2019","8/22/2022","NM","140 Commerce St.","SUNMARK BANCSHARES INC","6","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","6/7/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","37420","1453","4898","31069","14265","7252","3912","3101","2591","564","1098","929","614","65","174","375","163","46","43","74","392","340","35","17","31","16","12","3","6","3","1","2"
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","6/30/2019","8/22/2022","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","3711","0","0","3711","1254","139","154","961","0","0","0","0","0","0","0","0","8","0","0","8","9","2","2","5","0","0","0","0","0","0","0","0"
"58029","0","3370133","5114368","SUNRISE BANK","Cocoa Beach","FL","32931","6/30/2019","8/22/2022","SM","5604 N. Atlantic Ave.","SUNRISE BANCSHARES INC","3","0","0","4","1","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/1/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","32378","375","3682","28321","9154","655","1498","7001","0","0","0","0","0","0","0","0","110","9","31","70","65","23","14","28","0","0","0","0","0","0","0","0"
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","6/30/2019","8/22/2022","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","1343","269","467","607","4064","1002","1122","1940","4381","467","1221","2693","10091","2584","4726","2781","9","6","2","1","58","43","8","7","27","8","9","10","156","105","37","14"
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","6/30/2019","8/22/2022","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","96553","1693","14676","80184","51471","6281","12143","33047","0","0","0","0","0","0","0","0","327","29","96","202","442","220","118","104","0","0","0","0","0","0","0","0"
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","6/30/2019","8/22/2022","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","16816","881","2660","13275","6950","2074","1637","3239","239","80","159","0","0","0","0","0","68","13","20","35","114","78","21","15","2","1","1","0","0","0","0","0"
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","6/30/2019","8/22/2022","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","6/3/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","5066","468","1003","3595","12503","1868","2292","8343","294","196","29","69","82","82","0","0","31","8","11","12","111","72","21","18","8","6","1","1","7","7","0","0"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","6/30/2019","8/22/2022","NM","14095 S. Dixie Hwy.","","3","0","0","8","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","8/31/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","25135","596","4201","20338","4371","1828","843","1700","43","0","0","43","0","0","0","0","89","11","32","46","114","95","10","9","1","0","0","1","0","0","0","0"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","6/30/2019","8/22/2022","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1159","1","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","5/31/2017","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","1242924","18017","158826","1066081","1698546","596549","261388","840609","6209","746","3227","2236","2928","188","1172","1568","4654","469","1406","2779","24949","20169","2309","2471","53","16","25","12","30","7","15","8"
"20164","14780","140362","2453084","SUNWEST BANK","Irvine","CA","92614","6/30/2019","8/22/2022","NM","2050 Main St","H BCORP LLC","11","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","8/29/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.sunwestbank.com","86398","865","6979","78554","53543","2425","8553","42565","0","0","0","0","0","0","0","0","241","16","56","169","297","81","76","140","0","0","0","0","0","0","0","0"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","6/30/2019","8/22/2022","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","4/22/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","28661","4853","9598","14210","27526","8163","7879","11484","424","65","305","54","1446","205","373","868","274","141","88","45","529","409","78","42","5","2","2","1","21","13","4","4"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","6/30/2019","8/22/2022","SB","1130 Tower Ave.","","1","0","0","8","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","2839","56","643","2140","3466","772","1269","1425","0","0","0","0","0","0","0","0","14","1","6","7","35","19","11","5","0","0","0","0","0","0","0","0"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","6/30/2019","8/22/2022","NM","990 N. Woodland Blvd.","","4","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","30539","1238","5249","24052","1110","484","626","0","281","281","0","0","0","0","0","0","125","24","33","68","12","9","3","0","3","3","0","0","0","0","0","0"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","6/30/2019","8/22/2022","NM","145 N. Renfro St.","SURREY BCORP","7","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","42041","3758","10570","27713","54004","13495","13527","26982","4565","1244","1145","2176","944","401","191","352","255","92","86","77","799","566","142","91","47","28","11","8","15","12","2","1"
"8421","10277","556011","1985216","SUSQUEHANNA COMMUNITY BANK","West Milton","PA","17886","6/30/2019","8/22/2022","NM","940 High St.","SUSQUEHANNA CMTY FINANCIAL INC","6","0","0","8","0","Union","","","1/1/1920","1/1/1934","7/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.scb.bank","22150","1814","5714","14622","15780","7520","4687","3573","10543","704","3575","6264","2773","1731","648","394","124","42","42","40","369","317","41","11","63","18","24","21","97","90","6","1"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","6/30/2019","8/22/2022","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","52335","3887","10732","37716","31356","3607","6603","21146","5634","319","1082","4233","8880","2920","3324","2636","279","87","86","106","226","122","56","48","153","27","56","70","109","75","27","7"
