cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","6/30/2019","8/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","-8.55135731418969E-03","0","0","0","0","0","0","0","-0.184937840336998","1.27279091227289E-02","0","1.27788722645227E-02","3.95743558174303E-02","-1.23913178166498E-02",""
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","6/30/2019","8/22/2022","NM","685 Griffin St.","UNITED BANK CORP","18","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","8/19/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","-8.67046784273524E-02","-0.103000900669976","-0.320478581348147","-2.12880907646779E-02","0","-7.28911674127888E-02","-2.56299162145834E-02","-8.85483528591212E-02","-0.303090821517099","0.55621771950735","0.731707317073171","0.538460675543789","0.871432179843395","0.354961632823511",""
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","6/30/2019","8/22/2022","SM","11185 Main St.","UNITED BANKSHARES INC","141","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","6/7/2018","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","0.154943587506509","0.105877727373018","5.79094018183461E-02","0.203658988457588","1.18626809941492E-02","2.04122589016693E-02","-5.41255830344204E-02","3.17846863757467E-02","0.535347192476861","0.220913548765101","1.87304890738814","0.204903430519048","0.196031589893482","0.401306579561363","0"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","6/30/2019","8/22/2022","SM","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","5/18/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","-1.28012835420298E-02","-3.87938108950926E-02","0","1.13409758909754E-02","0","-8.37212083761076E-02","0.15513897866839","-9.32976038065422E-02","0.156463915509486","0","","0","0","0",""
"18203","7955","633501","2509413","UNITED BANK","Hartford","CT","6103","6/30/2019","8/22/2022","SB","151 Asylum St.","UNITED FINANCIAL BCORP INC","59","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","10/9/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","0.101916366958465","2.72103667236086E-02","0.258520218965213","-6.83502383806432E-03","0","4.74839346021263E-02","1.57487007321896E-02","5.90199954655923E-02","0.185017767920788","0.845619421605585","6.97221921954383","0.750351096741335","0.412153742931084","0.769131821387542","0"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","6/30/2019","8/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","21","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","9.01254325501423E-02","0.155398870878417","-8.65644724977457E-02","5.30483585761513E-02","0","-2.45988340152677E-03","0","-2.70114528560109E-03","-4.18772425739276E-02","0.224650260390075","0","0.255799081448753","0","0.406291360152667",""
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","6/30/2019","8/22/2022","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","11/7/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","2.62137131214926E-03","-8.61152420666333E-03","0","-3.60815442900956E-02","0","-7.93981619325513E-03","0","-7.98711412254896E-03","0.058968058968059","0.114605883101999","","0.114605883101999","-3.82872822410823E-02","0.266819134743663",""
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","6/30/2019","8/22/2022","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","4","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.bankubt.com","-1.06411279595637E-02","-0.012313838702395","0","0","0","-5.90396221464183E-02","0","-6.25912789484665E-02","0","0","","0","0","0",""
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","6/30/2019","8/22/2022","NM","400 Central Ave E.","J E COONLEY CO","4","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","0.100800100800101","0","0","0","0","0","0","0","0.647049761207826","0.743034055727554","","0.743034055727554","1.32071318511996","0",""
"57119","0","2942823","4877031","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","6/30/2019","8/22/2022","SM","125 Mesa Hills Dr.","SOUTHWEST UNITED BANCSHARES","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","","4.93659339283479E-02","0","0","0","0","0","0","0","0.240850306298759","0","","0","0","0",""
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","6/30/2019","8/22/2022","NM","501 2nd St.","IDA GROVE BANCSHARES INC","33","0","0","2","1","Ida","","","2/4/1932","1/1/1934","4/12/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","3.35015320316938E-02","-3.95929841232134E-03","0","-1.29977037390061E-02","0","3.27524325504592E-03","0","3.40897469404452E-03","-0.232465306314133","0.41829109811566","","0.41829109811566","0.243668958315203","0.825719120135364",""
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","6/30/2019","8/22/2022","NM","900 E. Paris Ave, S.E.","UNITED BANK FINANCIAL CORP","14","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","7.21259112336107E-02","-1.85654708234343E-03","0","-2.65051852977504E-03","0","0","0","0","1.32715469093885","0.299550673989016","","0.299550673989016","0","0.653404965877741",""
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19102","6/30/2019","8/22/2022","NM","30 S. 15th St, 1st Fl.","UNITED BANCSHARES INC","3","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","4/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","0.118114886412851","3.46292363099086E-02","0","0.165709717275965","0","-0.609181231416346","-83.7209302325581","-0.349192492361414","0.748304622340011","-0.281030444964871","-3.46820809248555","0","","0",""
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","6/30/2019","8/22/2022","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","0.296286288955998","0.168738937379589","0.848023847458498","0","0","7.19213329420372E-02","0","8.49422734262491E-02","0.854711923231329","0.642742367434387","","0.642742367434387","0","1.47275405007364",""
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","6/30/2019","8/22/2022","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","2","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","8/31/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","5.89567448843388E-03","-2.21654312859316E-02","-0.120076849183477","0","0","0","0","0","-7.42891298778926E-02","1.98281559814937","","1.98281559814937","0","1.98506475092164",""
"57716","0","3281510","5069897","UNITED BUSINESS BANK","Walnut Creek","CA","94596","6/30/2019","8/22/2022","SM","500 Ygnacio Valley Rd. Suite","BAYCOM CORP","25","0","1","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","7/20/2004","7/20/2004","5/25/2019","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","http://www.unitedbusinessbank.com","-3.4114804530067E-03","3.69933542527125E-03","0","5.38491874315996E-03","0","0","0","0","-6.08563581890812E-02","0.677774639932223","","0.677774639932223","0","1.01781170483461","-1.51487826871055"
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","6/30/2019","8/22/2022","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","5","0","0","2","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","-0.021935737429223","0","0","0","0","0","0","0","0","-0.186248641936986","","-0.186248641936986","0","-0.272789270288702","0"
"57867","0","3306598","3370085","UNITED CITIZENS BANK OF SOUTHERN KENTUCKY","Columbia","KY","42728","6/30/2019","8/22/2022","NM","700 Jamestown St.","UNITED CITIZENS BCORP INC","4","0","0","2","0","Adair","","","12/6/2004","12/6/2004","7/29/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.ucbsky.com","3.60155298964914E-02","8.01345752072528E-02","0","0","0","0.153028692879915","0","0.15592226161528","-0.173970673515036","-6.96567470299137E-02","","-6.96567470299137E-02","3.85282219225583E-02","-0.233735878457343","0"
"19459","11023","439338","1097182","UNITED COMMUNITY BANK","Chatham","IL","62629","6/30/2019","8/22/2022","NM","301 N. Main St.","UNITED COMMUNITY BCORP INC","47","0","1","4","0","Sangamon","44100","Springfield, IL","7/12/1965","7/12/1965","4/6/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ucbbank.com","4.84405097504777E-02","3.53189802000244E-02","-3.76999183168436E-02","0.041351888667992","0","7.09846734534385E-02","0","8.07986637144078E-02","-9.56012398745418E-03","0.540438499501092","4.78962248461666","0.398011059579023","0.297957273690946","0.53830394086691","0"
"8544","11950","847157","1126242","UNITED COMMUNITY BANK","Perham","MN","56573","6/30/2019","8/22/2022","NM","301 W. Main St.","PERHAM STATE BANCSHARES INC","4","0","0","4","1","Otter Tail","","","1/1/1911","1/1/1934","6/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbankmn.com","6.24953128515361E-03","0","0","0","0","0","0","0","-2.64099037138927E-02","0.119784388101417","4.16666666666667","9.63816714188185E-02","0","0.163934426229508",""
"13656","14255","884648","1201952","UNITED COMMUNITY BANK","Milford","IA","51351","6/30/2019","8/22/2022","NM","1000 Okoboji Ave.","MILFORD BCORP","5","0","0","2","1","Dickinson","","","6/10/1931","11/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedcommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"16889","10976","1017939","1249347","UNITED COMMUNITY BANK","Blairsville","GA","30512","6/30/2019","8/22/2022","NM","177 Hwy. 515 E.","UNITED COMMUNITY BANKS INC","142","0","1","4","0","Union","","","3/1/1950","3/1/1950","5/1/2019","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Atlanta","Southern","Southeast","0","0","www.ucbi.com","0.129479338369648","2.81454626308784E-04","-5.42327666681019E-02","2.78422062969033E-02","0","-1.22837188081283E-02","0.033892771504796","-3.60099145330259E-02","0.475900869416824","0.607484845822718","","0.607484845822718","0.302112491754655","1.38313876870328","1.89507596096144E-02"
"19143","10326","90337","1977154","UNITED COMMUNITY BANK","Raceland","LA","70394","6/30/2019","8/22/2022","NM","4626 Hwy. No. 1","COMMUNITY BCORP OF LA INC","10","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","6/20/1964","6/20/1964","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","HTTP://WWW.UCBANKING.COM","0.576075356884522","0.509968296647718","-9.92041621657371E-03","0.890313788134362","0","-0.01497469276922","-0.223015165031222","0","0.770806640584854","0.987573039256028","","0.987573039256028","0","1.07257776188774",""
"10249","0","680055","1133781","UNITED COMMUNITY BANK OF NORTH DAKOTA","Leeds","ND","58346","6/30/2019","8/22/2022","NM","105 Central Ave. S.","AMERICAN BANCOR LTD","4","0","0","2","0","Benson","","","1/1/1912","1/1/1934","7/13/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbnd.bank","2.95823708791141E-03","1.45111554507528E-02","0","-2.87319627122973E-02","0","0.154115361769758","0","0.160264436319928","-0.021375133594585","0.215811812099849","-0.673022994952328","0.346591846839412","0","0.431921020156314","0"
"57301","0","3070545","3260216","UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.","Morganfield","KY","42437","6/30/2019","8/22/2022","NM","500 N. Morgan St.","UNITED CMTY BANCSHARES INC","5","0","0","4","0","Union","","","12/10/2001","12/10/2001","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.ucbwest.com","7.60755176305012E-02","0.093251576919355","0","0.381569058218188","0","-4.77730413053065E-02","0","-5.84059663941055E-02","0","0.231586595222959","","0.231586595222959","-1.84286504085018E-02","0.94027511753439",""
"303","11755","425818","1071342","UNITED CUMBERLAND BANK","Whitley City","KY","42653","6/30/2019","8/22/2022","NM","47 S Main St","MCCREARY BANCSHARES INC","7","0","1","4","1","Mccreary","","","1/1/1906","1/1/1934","6/12/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","0.353345689866586","0.39072675175827","0","1.18010826518769","-0.206483584555028","0.15222784239183","0","0.156239666688711","-0.131020458298645","0.614544213041994","","0.620751730345448","5.88947420083107E-02","0.88056404514782",""
"8821","15672","328656","1126738","UNITED FARMERS STATE BANK","Adams","MN","55909","6/30/2019","8/22/2022","NM","15 4th St. Sw","ADAMS BANCSHARES INC","3","0","0","2","1","Mower","","","1/1/1914","1/1/1934","1/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.unitedfsb.com","0.325305706770608","0","0","0","","0","0","0","0","0.495867768595041","","0.495867768595041","0","0.952759031361652",""
"29566","3676","391575","3848931","UNITED FIDELITY BANK, FSB","Evansville","IN","47708","6/30/2019","8/22/2022","SA","18 Nw 4th St.","PEDCOR FINANCIAL LLC","16","0","1","7","0","Vanderburgh","21780","Evansville, IN-KY","1/1/1931","3/21/1936","5/26/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","2","1","www.unitedfidelity.com","6.02951783955676E-02","-2.02648459481999E-02","0","-0.075191110739797","0","-2.59589675253316E-03","-0.107459478821528","2.72768187955466E-03","1.59418718143368","1.62994265016601","","1.62994265016601","-3.2171581769437","7.87292817679558",""
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK, NATIONAL ASSOCIATION","Degraff","OH","43318","6/30/2019","8/22/2022","N","101 S. Main St.","MSB CAPITAL CORP","6","0","1","4","0","Logan","","","5/5/1889","1/2/1986","6/18/2018","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","1.63963181233248","0.552163370241608","-7.22543352601156E-02","0.731344442917491","0","0.303474473048577","","0.303474473048577","3.67794299348132","1.06847263725219","","1.06847263725219","","1.06847263725219",""
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","6/30/2019","8/22/2022","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","6/30/2019","8/22/2022","NM","75 Melrose-Montebello Pkwy.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","1/14/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","-0.233381986255549","-0.299541904279104","3.34520447009702","0","0","-1.92323447484844","0","-2.53564484769929","8.21771465355485E-03","0.248292985723153","","0.248292985723153","0.19614253023864","0.264523349272561",""
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","6/30/2019","8/22/2022","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","-3.83556815649118E-02","-2.39691995785416E-02","0","-3.00896672082807E-02","0","-6.03594128675294E-02","0","-6.83463294914412E-02","-0.279696259675896","-0.171295729842163","","-0.171295729842163","-0.353382905101966","5.48646671543526E-02",""
