cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"20884","14461","711472","4272869","BANK OF GUAM","Hagatna","GU","96910","6/30/2019","8/22/2022","NM","111 Chalan Santo Papa","BANKGUAM HOLDING CO","1","0","1","4","0","Guam","","","12/11/1972","12/11/1972","2/13/2019","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","22","0","http://https://www.bankofguam.com","2.37205205526681","1.83324736041371","1.28270844012152","1.77928027025309","0.329808487186553","3.42667554826809","10.0588550026752","3.3463201498778","2.17583010065841","0.643484717237966","0","0.693888444088604","0.76595039953629","0.685214808613275","0","0"
"8144","0","603232","1084801","BANK OF GUEYDAN","Gueydan","LA","70542","6/30/2019","8/22/2022","SM","111 Main St.","GUEYDAN BANCSHARES INC","1","0","0","2","0","Vermilion","29180","Lafayette, LA","5/14/1927","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankofgueydan.com/","4.56421095008052","5.67016385712602","","0.89171974522293","0","5.78734858681023","","5.78734858681023","0","0.492319810949193","","0.492319810949193","0","0.65772165219679","","0"
"10315","10625","145059","1135374","BANK OF HALLS","Halls","TN","38040","6/30/2019","8/22/2022","SM","101 Main St.","SECURITY BCORP OF TN INC","2","0","0","2","0","Lauderdale","","","10/13/1899","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofhalls.com","2.33508738958842","3.52320110171761","0","8.5906663570931","","8.21284841258012","0","9.0076835049861","0.627769571639586","0.282007896221094","","0.282007896221094","0","0.354609929078014","","0"
"9127","0","854351","1966215","BANK OF HAMILTON","Hamilton","ND","58238","6/30/2019","8/22/2022","NM","1 Wall St.","WALL STREET HOLDING CO","1","0","0","2","0","Pembina","","","1/8/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","","","","","0","0","","0","0","0","",""
"10057","0","37","","BANK OF HANCOCK COUNTY","Sparta","GA","31087","6/30/2019","8/22/2022","NM","12855 Broad St","","1","0","0","7","0","Hancock","","","9/1/1904","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.bankofhancock.com/","0.747271864621224","1.04130267663708","0.574712643678161","0.594693504117109","","1.20708154506438","0","1.21108818516193","0","0.830258302583026","","0.830258302583026","1.28159487362051","0","","0"
"13962","0","7456","1063301","BANK OF HARTINGTON","Hartington","NE","68739","6/30/2019","8/22/2022","SM","229 N. Broadway","CEDAR BCORP","2","0","0","2","1","Cedar","","","1/1/1917","2/28/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofhartington.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"18053","12557","795968","1025309","BANK OF HAWAII","Honolulu","HI","96813","6/30/2019","8/22/2022","SM","111 S. King St.","BANK OF HAWAII CORP","63","0","1","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1897","7/10/1959","12/31/2015","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","5","0","www.boh.com","0.236062811719065","0.286315210155854","3.17368845236753E-02","0.23917988388484","0","0.192563363581935","0.421738494263182","0.140789613634713","5.56347029906468E-02","0.144860584366306","","0.144860584366306","0.086127022459714","0.253872610726908","0","0.624631703005303"
"17769","53483","746755","1052293","BANK OF HAYS","Hays","KS","67601","6/30/2019","8/22/2022","NM","1000 W. 27th St.","HANSTON INSURANCE AGENCY INC","4","0","0","2","0","Ellis","","","8/21/1907","6/12/1957","12/31/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankofhays.com","8.54557981408902","9.44767581598808","0","19.698664118257","0","0.331985041593528","0","0.390239526329954","12.2147154717488","0.162249864791779","","0.162249864791779","0.232498062516146","0","","96.0547184773989"
"17813","0","856458","","BANK OF HAZELTON","Hazelton","ND","58544","6/30/2019","8/22/2022","NM","363 Main St","","1","0","0","2","1","Emmons","","","8/22/1903","12/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankofhazelton.net","0","0","0","0","","0","","0","0","0","0","0","0","0","",""
"149","0","628039","3140961","BANK OF HAZLEHURST","Hazlehurst","GA","31539","6/30/2019","8/22/2022","NM","22 S. Tallahassee St.","HAZLEHURST INVESTORS INC","2","0","0","2","1","Jeff Davis","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.bankofhazlehurst.com","10.653947099593","7.08781800391389","0","6.59973538796794","0","3.0868544600939","0","3.11168954093706","14.9176217765043","1.4543339150669","","1.4543339150669","0","2.1551724137931","","0"
"16276","13932","659341","1098581","BANK OF HILLSBORO, NATIONAL ASSOCIATION","Hillsboro","IL","62049","6/30/2019","8/22/2022","N","230 S. Main St.","COUNTRY BCORP INC","12","0","0","2","0","Montgomery","","","7/2/1945","7/2/1945","9/18/2018","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.BankHillsboro.com","0.330954512232177","0.404279544759163","0","6.59949434860202E-02","","1.97072072072072","0","2.20515436080526","0","0","","0","0","0","","0"
"289","0","763211","3923306","BANK OF HINDMAN","Hindman","KY","41822","6/30/2019","8/22/2022","NM","1362 Hindman Bypass","COMMUNITY EXC BANCSHARES INC","3","0","0","4","0","Knott","","","1/1/1903","1/1/1934","5/12/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofhindman.com","2.29704916816588","1.94491436406055","2.01408450704225","0.367964269400599","0","3.99000240905806","0","4.00132874312979","5.1786908388439","0.602755453501722","","0.602755453501722","0.900900900900901","0.546261522703995","","0"
"1464","0","941804","2960359","BANK OF HOLLAND","Holland","NY","14080","6/30/2019","8/22/2022","NM","12 S. Main St.","HOLLAND BCORP INC","3","0","0","8","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/21/1893","1/1/1934","12/15/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankofhollandny.com","0.75516008101004","0.80528957887887","0","0","0","1.09089191826968","0.211565585331453","1.15400188959374","0","0.279818118223155","","0.279818118223155","0","0.385170919595571","","0"
"9661","0","871358","1062788","BANK OF HOLYROOD","Holyrood","KS","67450","6/30/2019","8/22/2022","SM","100 S Main St","HOLYROOD BANCSHARES INC","1","0","0","2","1","Ellsworth","","","1/1/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","https://www.bankofholyrood.com","2.48019217801753","1.2196935891715","","0","","1.60637325323234","0","1.60910518053375","1.37253240701517","0.194847369560511","","0.194847369560511","0","0.293733681462141","","0"
"26610","0","671464","2961879","BANK OF HOPE","Los Angeles","CA","90010","6/30/2019","8/22/2022","NM","3200 Wilshire Blvd. Suite 1","HOPE BCORP INC","61","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/18/1986","3/18/1986","1/1/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","http://www.bankofhope.com","0.956439936002585","0.895380747686994","0","1.03000814002409","7.71689397753891E-02","0.350845705735057","13.8467100506146","0.310364347356481","1.40411704952352","0.922409115572436","4.14659931868906","1.32494203378602E-02","1.12994350282486","0","0","38.0973984051927"
"3178","0","583754","5193420","BANK OF HOUSTON, NATIONAL ASSOCIATION","Houston","TX","77027","6/30/2019","8/22/2022","N","4400 Post Oak Pkwy. Suite 2","BOH HOLDINGS INC","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/31/1892","1/1/1934","4/30/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.bohbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"10674","11619","291059","1057168","BANK OF HYDRO","Hydro","OK","73048","6/30/2019","8/22/2022","NM","146 W. Main St.","HYDRO BANCSHARES INC","3","0","0","4","1","Caddo","","","10/1/1903","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofhydro.com","0.577875382164234","0.61275390284207","0","0","0","0.102878138395591","","0.102878138395591","0.953558184707752","0.661594442606682","","0.661594442606682","1.63532297628782","0","","0"
"8584","0","790150","1118760","BANK OF IBERIA","Iberia","MO","65486","6/30/2019","8/22/2022","SM","841 E. Hwy 42","MILCO BCORP INC","2","0","0","8","0","Miller","","","10/1/1899","1/1/1934","11/23/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofiberia.com","1.77672032877051","1.45002383600826","0","2.2766323024055","","1.42275018993024","","1.42275018993024","4.78527607361963","3.84055862670934","","3.84055862670934","0.198216055500496","5.35420098846788","","0"
"26403","9739","300960","2561671","BANK OF IDAHO","Idaho Falls","ID","83402","6/30/2019","8/22/2022","NM","399 N. Capital Ave.","BANK OF IDAHO HOLDING CO","11","0","0","4","0","Bonneville","26820","Idaho Falls, ID","9/25/1985","9/25/1985","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankofidaho.com","2.02723880129215","1.10585333677479","0.138154447144014","0","0","0","0","0","1.43211480540956","0","","0","0","0","0","21.5419501133787"
"33648","0","727709","","BANK OF INDIA","New York","NY","10017","6/30/2019","8/22/2022","OI","277 Park Ave","","1","0","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/7/1906","12/2/1980","11/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0.274517769773199","","","","","","","","","","","","","","",""
"23826","0","898458","1895397","BANK OF JACKSON HOLE","Jackson","WY","83002","6/30/2019","8/22/2022","SM","990 W. Broadway","BANCSHARES OF JACKSON HOLE INC","10","0","0","4","0","Teton","","","6/1/1982","6/1/1982","3/16/2018","Stock","0","1","FED","DIF","San Francisco","DALLAS","Billings","Kansas City","Western","West","0","1","www.bojh.com","5.86154445834933E-03","0","0","0","0","0","0","0","7.05591815134944E-02","0","0","0","0","0","","0"
"8118","15597","567240","1399804","BANK OF JAMESTOWN","Jamestown","KY","42629","6/30/2019","8/22/2022","NM","400 Monument Sq.","JAMESTOWN BCORP INC","3","0","0","4","0","Russell","","","7/17/1899","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankofjamestown.com","0.221654813747298","0.102171363587903","0.184647850171459","0","0","0.45705493709838","1.48588410104012","0.390323824209715","0","7.79582366589327","","7.79582366589327","0","10","","0"
"11750","0","487142","3210369","BANK OF KAMPSVILLE","Kampsville","IL","62053","6/30/2019","8/22/2022","NM","Broadway &north St.","KAMPSVILLE BANCSHARES INC","4","0","0","2","0","Calhoun","41180","St. Louis, MO-IL","12/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.thebankofkampsville.com","0.794045614572172","0.780867388583556","0","1.93570687867266","","0.606581408279836","","0.606581408279836","0.395480225988701","0.420109228399384","","0.420109228399384","0.465528707603636","0.342205323193916","","0"
"9775","12029","780049","3097850","BANK OF KILMICHAEL","Kilmichael","MS","39747","6/30/2019","8/22/2022","NM","120 N. Depot Ave.","KILMICHAEL BCORP INC","4","0","0","4","1","Montgomery","","","9/16/1904","1/1/1934","9/13/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bankofkilmichael.com","0.357502901534213","0.231164509622039","0","0","","0.635936487362281","","0.635936487362281","0.947927736450584","0.103393176050381","","0.103393176050381","0","0.172603169621842","","0"
"1635","0","796451","2352280","BANK OF KIRKSVILLE","Kirksville","MO","63501","6/30/2019","8/22/2022","NM","214 S. Franklin St.","ROCKHOLD BCORP","8","0","0","2","1","Adair","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofkirksville.com","2.34351229049194","2.26630543181969","0","3.11845730027548","0","0.585185711242099","0.229753015508329","0.603678854803281","4.58500462820117","0","","0","0","0","","0"
"1874","12723","246657","1051317","BANK OF LABOR","Kansas City","KS","66101","6/30/2019","8/22/2022","NM","756 Minnesota Ave.","INTL BROTHERHOOD BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS&HELPERS","7","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/2/1924","1/1/1934","10/14/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankoflabor.com","0.473278897875469","0.618034755902878","2.06026907610584","0","0","1.69549288574593","0.968523002421308","1.78129167460469","0.323604010463461","0.293542074363992","0","0.364520048602673","0","0.444444444444444","","0"
"8695","14218","477349","","BANK OF LAKE MILLS","Lake Mills","WI","53551","6/30/2019","8/22/2022","NM","136 E. Madison St.","","2","0","0","4","1","Jefferson","","","1/1/1893","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.bankoflakemills.com","0.634473584386026","0.676298625069434","1.08014401920256","1.53470731779026","0","0.416055334311465","0","0.492366459550297","0","0.300255216934394","","0.300255216934394","0","0.313430496787337","","0"
"15547","11215","476445","1137033","BANK OF LAKE VILLAGE","Lake Village","AR","71653","6/30/2019","8/22/2022","SM","101 Main St.","SOUTHEAST ARKANSAS BANK CORP","2","0","0","2","0","Chicot","","","1/1/1934","1/1/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.bankoflakevillage.com","2.8694979045992","0","0","0","","0","","0","1.08049702863317","1.64203612479475","","1.64203612479475","1.48305084745763","1.7426273458445","","90.8837209302326"
"4130","0","85454","1067251","BANK OF LAVERNE","Laverne","OK","73848","6/30/2019","8/22/2022","NM","111 E. Jane Jayroe Blvd.","LAVERNE BANCSHARES INC","1","0","0","2","0","Harper","","","1/1/1922","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1.96770765486271","6.8758344459279","","4.51866404715128","","0","","0","1.13546342751518","4.66480446927374","","4.66480446927374","0","5.44328552803129","0","0"
"5425","0","13457","1063516","BANK OF LEWELLEN","Lewellen","NE","69147","6/30/2019","8/22/2022","NM","302 Main St.","LEWELLEN NATIONAL CORP","1","0","0","2","0","Garden","","","10/5/1905","1/1/1934","2/27/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankoflewellen.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"58164","0","3410141","1119404","BANK OF LEXINGTON, INC.","Lexington","KY","40503","6/30/2019","8/22/2022","NM","761 Corp Dr.","FIRST BRECKINRIDGE BANCSHARES","3","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","2/6/2006","2/6/2006","1/30/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankoflexington.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57396","0","3128923","5140312","BANK OF LINCOLN COUNTY","Fayetteville","TN","37334","6/30/2019","8/22/2022","NM","307 E. College St.","BOLC CORP","3","0","0","4","0","Lincoln","","","7/22/2002","7/22/2002","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bolconline.com","6.46700516486494E-02","7.72454076017946E-02","0","0","0","0.350843466141202","","0.350843466141202","0","3.70233246945576E-02","","3.70233246945576E-02","0","5.34188034188034E-02","0","0"
"19087","0","111157","1059537","BANK OF LINDSAY","Lindsay","NE","68644","6/30/2019","8/22/2022","NM","102 Pine St.","LINDSAY STATE CO","1","0","0","2","0","Platte","","","4/15/1953","4/6/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.bankoflindsay.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"91280","0","1397471","2617082","BANK OF LITTLE ROCK","Little Rock","AR","72201","6/30/2019","8/22/2022","SM","200 N. State St.","LITTLE ROCK BANKSHARES INC","5","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","10/21/1927","12/21/1987","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankoflittlerock.com","3.22036349611917","0.960377249985623","0.76812781646866","1.29968263563548","","0.86582969795864","12.1654501216545","3.57474798026739E-02","9.06665754642772","0.437135720233139","","0.437135720233139","0","0.501073729420186","","0"
