cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"10984","10501","295057","2728438","SECURITY BANK MINNESOTA","Albert Lea","MN","56007","3/31/2018","8/22/2022","NM","437 Bridge Ave.","LAKE BK SHARES EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","1","Freeborn","","","1/1/1906","1/1/1934","3/4/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.securitybankmn.com","109350","109350","93632","0","4718","11000","0","0","","42350","23221","67000","12991","19078","34931","86129","23221","86129","108329","102826","3267","496","496","11248","",""
"15731","0","435666","4851675","SECURITY BANK OF CRAWFORD","Crawford","TX","76638","3/31/2018","8/22/2022","NM","6688 N Lone Star Pkwy.","ANCHOR BANCSHARES INC","1","0","0","4","0","Mclennan","47380","Waco, TX","3/30/1940","3/30/1940","12/2/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.secbank.net","47402","47402","27991","0","4395","15017","0","0","","7106","6250","40297","5017","1127","34151","41153","6250","41152","44887","42944","679","0","0","0","",""
"4705","0","1009354","1050712","SECURITY BANK OF KANSAS CITY","Kansas City","KS","66101","3/31/2018","8/22/2022","NM","701 Minnesota Ave.","VALLEY VIEW BANCSHARES INC","43","0","1","4","0","Wyandotte","28140","Kansas City, MO-KS","10/13/1933","1/1/1934","1/1/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.securitybankkc.com","2429624","2429624","2344520","236","71543","13325","0","0","","1046338","675074","1383286","714498","215877","452911","1754550","675074","1754550","2368530","1984076","109633","0","0","0","",""
"15347","13727","382854","2250180","SECURITY BANK OF PULASKI COUNTY","Saint Robert","MO","65584","3/31/2018","8/22/2022","NM","601 Marshall Dr.","SECURITY BANCSHARES PULASKI CNTY","3","0","0","4","0","Pulaski","","","1/1/1936","1/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbpc.com","90616","90616","73140","1","15267","2207","0","0","","34614","18239","56001","8163","14900","32938","72376","18239","72377","82517","78347","3765","5631","5631","1","",""
"26520","0","897853","","SECURITY BANK OF SOUTHWEST MISSOURI","Cassville","MO","65625","3/31/2018","8/22/2022","NM","1321 Old Hwy. 37","","3","0","0","2","1","Barry","","","12/13/1985","12/13/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","SBSWMO.COM","74934","74934","67759","0","7175","0","0","0","","28375","12634","46559","15445","5531","25583","62300","12634","62300","71271","68221","5900","0","0","0","",""
"18033","15816","956358","1140613","SECURITY BANK OF THE OZARKS","Eminence","MO","65466","3/31/2018","8/22/2022","NM","103 S. Main St.","EMINENCE BANKSHARES INC","5","0","0","4","1","Shannon","","","6/29/1959","6/29/1959","4/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbozarks.com","87825","87825","71623","0","16202","0","0","0","","43747","23338","44078","2988","10266","30824","64487","23338","64487","82426","76640","3008","0","0","0","",""
"1604","14181","950758","1125496","SECURITY BANK USA","Bemidji","MN","56601","3/31/2018","8/22/2022","NM","1025 Paul Bunyan Drive, N.W.","SECURITY ST BANCSHARES BEMIDJI","2","0","0","4","1","Beltrami","","","2/7/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.SecurityBankusa.com","120496","120496","111319","0","8182","995","0","0","","50866","22940","69630","25923","22380","21327","97556","22940","97556","117795","103269","10703","0","0","995","",""
"27723","175","218878","","SECURITY BANK, S.B.","Springfield","IL","62701","3/31/2018","8/22/2022","SB","510 E Monroe St","","3","0","0","4","0","Sangamon","44100","Springfield, IL","1/1/1906","2/20/1935","2/4/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.securitybk.com","111769","111769","108633","0","1936","1201","0","0","","44426","12603","67344","16113","30324","20907","99167","12603","99166","111569","106562","4705","200","200","0","",""
"31100","6380","763677","1253773","SECURITY FEDERAL BANK","Aiken","SC","29801","3/31/2018","8/22/2022","NM","238 Richland Ave, Nw","SECURITY FEDERAL CORP","16","0","1","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/1/1922","9/14/1959","10/15/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.securityfederalbank.com","721374","721374","674298","112","46716","248","0","0","","127931","88936","593443","232828","125560","235055","632438","91283","630091","635171","618813","25583","36387","36387","0","",""
"31381","0","406778","3681307","SECURITY FEDERAL BANK","Elizabethton","TN","37643","3/31/2018","8/22/2022","SB","632 Elk Ave.","SFB BCORP INC","2","0","0","4","0","Carter","27740","Johnson City, TN","1/1/1962","1/28/1963","3/25/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","51060","51060","42465","0","8595","0","0","0","","7308","5526","43752","609","9794","33349","45534","5746","45314","36897","39690","2456","3490","0","0","",""
"28894","2578","32971","","SECURITY FEDERAL SAVINGS BANK","Logansport","IN","46947","3/31/2018","8/22/2022","SA","314 4th St","","5","0","0","4","0","Cass","","","4/1/1934","10/27/1934","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.secfedbank.com","199516","199516","188824","0","10692","0","0","0","","67670","35637","131846","39131","39681","53034","163879","32610","166906","191010","158268","7520","0","0","0","",""
"31592","7228","558574","3814712","SECURITY FEDERAL SAVINGS BANK","Jasper","AL","35501","3/31/2018","8/22/2022","SA","301 3rd Ave. S.","SE-FED BANCSHARES INC","1","0","0","7","1","Walker","","","1/1/1970","3/22/1971","7/1/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","29253","29253","28874","0","379","0","0","0","","7189","1230","22064","0","4303","17762","28023","7189","22064","26290","27517","3015","0","0","0","",""
"31146","0","631178","3842069","SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE","Mcminnville","TN","37110","3/31/2018","8/22/2022","NM","306 W. Main St.","SECURITY BCORP INC","3","0","0","4","0","Warren","","","1/1/1959","2/1/1960","5/6/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.secfed.net","185019","185019","172574","0","12445","0","0","0","","68896","68896","116123","18722","34324","63077","116123","37076","147943","171235","147665","16354","0","0","0","",""
"14222","13893","450959","2848804","SECURITY FINANCIAL BANK","Durand","WI","54736","3/31/2018","8/22/2022","SM","212 W. Prospect St.","SECURITY FINL SERVICES CORP","4","0","0","2","1","Pepin","","","4/6/1934","4/10/1934","8/16/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityfinancialbank.com","306176","306176","278215","1","26673","1287","0","0","","123318","50190","182858","76214","50975","55669","255986","50190","255986","298638","247801","15316","3476","3476","0","",""
"5415","13873","276850","3796902","SECURITY FIRST BANK","Lincoln","NE","68516","3/31/2018","8/22/2022","NM","5505 Red Rock Ln.","STOCKMENS LTD PARTNERSHIP","32","0","1","2","0","Lancaster","30700","Lincoln, NE","7/1/1924","1/1/1934","2/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.security1stbank.com","807806","807806","742107","7","65515","177","0","0","","437509","437509","370297","71406","91580","207312","370297","166957","640849","632731","669886","14937","111844","111844","0","",""
"31966","7664","529172","1057850","SECURITY FIRST BANK","Cheyenne","WY","82001","3/31/2018","8/22/2022","NM","500 W. 18th St.","FIRST STATE BANCSHARES INC","3","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1978","4/6/1979","3/9/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","64506","64506","57986","0","2233","4287","0","0","","27057","18907","37449","8027","10136","19288","45599","18907","45599","59073","54543","1555","1975","1975","0","",""
"11519","12396","693952","1127409","SECURITY FIRST BANK OF NORTH DAKOTA","New Salem","ND","58563","3/31/2018","8/22/2022","NM","700 Ash Ave.","OLIVER BCORP INC","5","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1925","1/1/1934","8/21/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.securityfirstbank.bank","159269","159269","144586","0","14683","0","0","0","","73978","34782","85291","30963","21435","32893","124487","30859","128410","147541","138875","2375","4223","4223","0","",""
"432","13967","422657","2411619","SECURITY FIRST NATIONAL BANK OF HUGO","Hugo","OK","74743","3/31/2018","8/22/2022","N","100 S. Broadway","SOONER SW BANKSHARES INC","2","0","0","2","0","Choctaw","","","1/7/1930","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sfnb.net","88412","88412","72834","0","15578","0","0","0","","51562","24174","36850","1758","12441","22652","64238","24174","64238","76662","61156","2843","0","0","0","",""
"14639","0","210452","2269089","SECURITY HOME BANK","Malmo","NE","68040","3/31/2018","8/22/2022","NM","147 Ctr. Ave.","MALMO BCORP INC","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","8/1/1934","8/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","24335","24335","23443","341","551","0","0","0","","6876","3166","17459","2900","2452","12106","21169","3166","21169","23312","23931","2564","0","0","0","",""
"3845","0","151546","1099195","SECURITY NATIONAL BANK","Witt","IL","62094","3/31/2018","8/22/2022","N","1 W. Broadway","LBT BANCSHARES INC","4","0","0","2","0","Montgomery","","","11/17/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.securitynb.com","66998","66998","63886","0","3112","0","0","0","","23714","10563","43284","7496","10698","25090","56435","10563","56435","64237","63880","2728","0","0","3224","",""
"19213","10854","844053","1140323","SECURITY NATIONAL BANK OF OMAHA","Omaha","NE","68124","3/31/2018","8/22/2022","N","1120 S. 101st St.","SECURITY NATIONAL CORP","15","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","9/1/1964","9/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.snbconnect.com","737833","737833","737829","2","2","0","0","0","","78110","60856","659723","567350","37047","55326","676977","228253","509580","730239","454370","9153","0","0","0","",""
"34394","0","2529176","1200348","SECURITY NATIONAL BANK OF SOUTH DAKOTA","Dakota Dunes","SD","57049","3/31/2018","8/22/2022","N","325 Dakota Dunes Blvd","SECURITY NATIONAL CORP","3","0","0","4","0","Union","43580","Sioux City, IA-NE-SD","5/1/1997","5/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.snbsd.com","161609","161609","160120","1","1488","0","0","0","","88866","31331","72743","21558","7862","43323","130278","31457","130152","152560","142696","4958","5872","5872","0","",""
"15734","14078","811747","1206658","SECURITY SAVINGS BANK","Canton","SD","57013","3/31/2018","8/22/2022","NM","100 S West St.","LARCH BCORP INC","4","0","1","2","1","Lincoln","43620","Sioux Falls, SD","6/14/1920","4/4/1940","5/1/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.bankwithssb.com","187152","187152","141401","0","26535","19216","0","0","","60208","25995","126944","18154","21030","87760","161157","25995","161157","165495","159241","13975","3260","3260","19121","",""
"28925","2632","708379","2823696","SECURITY SAVINGS BANK","Monmouth","IL","61462","3/31/2018","8/22/2022","SB","220 E. Broadway","SECURITY BCORP MHC","2","0","0","2","0","Warren","","","1/1/1882","5/18/1953","8/6/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.securitysavings.com","170686","170686","158083","0","12603","0","0","0","","48521","47457","122165","2001","47248","72916","123229","6258","164428","159170","152713","19436","1977","1977","0","",""
"14208","15663","616540","2339928","SECURITY SAVINGS BANK","Gowrie","IA","50543","3/31/2018","8/22/2022","SM","1015 Market","SECURITY FINANCIAL INC","6","0","0","2","1","Webster","","","4/18/1914","4/6/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.securitysavingsbank.com","104516","104516","79941","0","24574","0","0","0","","34103","18362","70412","25566","13972","30874","86153","18362","86154","93000","78950","5941","249","249","0","",""
"16448","0","270652","","SECURITY STATE BANK","Alexandria","SD","57311","3/31/2018","8/22/2022","NM","450 Main St","","3","0","0","2","1","Hanson","","","7/1/1946","7/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","https://www.bankwithsecurity.com","69567","69567","61394","0","8073","100","0","0","","24679","13493","44888","4568","6806","33514","56074","13493","56074","66320","63006","10360","0","0","0","",""
"9036","12930","43052","1128497","SECURITY STATE BANK","Iron River","WI","54847","3/31/2018","8/22/2022","NM","U S Hwy No. 2 7865","SECURITY BANK SHARES INC","3","0","0","4","0","Bayfield","","","6/6/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.sbankonline.com","73567","73567","64163","65","9339","0","0","0","","21611","12438","51956","8926","12718","30310","61129","12438","61129","68150","67953","3723","0","0","6867","",""
"15738","0","306140","1204355","SECURITY STATE BANK","Waverly","IA","50677","3/31/2018","8/22/2022","NM","933 16th St, S.W.","FAYETTE BCORP","3","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","4/23/1940","4/23/1940","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.securitystateonline.com","65038","65038","51008","0","14030","0","0","0","","16963","14351","48075","22854","16116","9106","50687","14351","50687","62489","46891","1719","0","0","0","",""
"1497","11871","839068","1102451","SECURITY STATE BANK","Pearsall","TX","78061","3/31/2018","8/22/2022","NM","1000 N. Oak St.","BRISCOE RANCH INC","7","0","0","4","0","Frio","","","1/1/1925","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","https://www.securitystbk.com","540960","540960","416380","0","124580","0","0","0","","230434","90399","310526","100727","26573","183226","450561","90399","450561","408184","263161","5113","0","0","0","",""
"13232","9431","111979","2572024","SECURITY STATE BANK","Centralia","WA","98531","3/31/2018","8/22/2022","NM","1930 S. Gold St.","SECURITY STATE CORP","12","0","0","4","1","Lewis","","","12/26/1903","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.ssbwa.com","390513","390513","379886","3","10624","0","0","0","","49395","30058","341118","42203","240735","58180","360455","107744","282769","385441","322574","11696","0","0","0","",""
"235","0","425845","1209172","SECURITY STATE BANK","Sutherland","IA","51058","3/31/2018","8/22/2022","NM","109 W. 2nd St.","OLD O BRIEN BANC SHARES INC","2","0","0","2","1","Obrien","","","1/1/1931","1/1/1934","4/24/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","mysecuritystate.com","92476","92476","83298","0","9178","0","0","0","","42717","11561","49759","14386","6170","29203","80915","11561","80915","70001","81849","2751","22475","22475","2711","",""
"18374","18374","319551","1248836","SECURITY STATE BANK","Scott City","KS","67871","3/31/2018","8/22/2022","NM","506 Main St.","SECURITY BANCSHARES INC","2","0","0","2","0","Scott","","","4/21/1961","4/21/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.ssbscott.com","164956","164956","116435","0","14100","34421","0","0","","45434","41233","119522","25942","18766","74814","123723","35517","129439","133887","132254","6153","12136","12136","34078","",""
