cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"3289","12036","792659","3685109","NATIONAL BANK & TRUST","La Grange","TX","78945","9/30/2016","2/22/2022","N","141 W. Colorado St.","NATIONAL B&T EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","1","0","0","5","1","Fayette","","","7/5/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.nbt-texas.com","0.322570591535249","9.93956743002545E-02","0","0","0","0.150679564837417","","0.150679564837417","0","1.62173329201529","","1.62173329201529","0.490869821323385","2.8770706190061","","0"
"14266","14585","775456","2665739","NATIONAL BANK OF COMMERCE","Superior","WI","54880","9/30/2016","2/22/2022","N","1127 Tower Ave.","NATCOM BANCSHARES,INC","6","0","1","4","1","Douglas","20260","Duluth, MN-WI","2/7/1934","4/23/1934","1/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nbcbanking.com","1.10182317413164","1.35150898521797","10.1499747233612","0.989906718064915","0","0.822707697504132","1.22068743976871","0.772179776502896","0.874128768438654","1.78078532632891E-02","","1.78078532632891E-02","0","3.79542651105418E-02","0","4.59281309802254"
"57764","0","3275939","3551389","NATIONAL BANK OF COMMERCE","Birmingham","AL","35209","9/30/2016","2/22/2022","N","813 Shades Creek Parkway, #","NATIONAL COMMERCE CORP","19","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","6/21/2004","6/21/2004","10/31/2015","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","0","","0.236446558080045","0.250557367573593","0.070015158621721","0.261267371684846","0","0.338597217772708","3.73985975525918E-02","0.609563014566181","0.164019297465948","0.445479396577908","0","0.445569620253165","5.07872016251904E-02","0.48928631685507","","0"
"18734","12245","502111","","NATIONAL BANK OF NEW YORK CITY","Flushing","NY","11354","9/30/2016","2/22/2022","N","13629 38th Ave.","","1","0","0","4","1","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","4/1/1963","4/1/1963","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.nbnyc.com","0","0","","0","0","0","","0","0","","","","","","",""
"16718","13012","991041","1132618","NATIONAL BANK OF PETERSBURG","Petersburg","IL","62675","9/30/2016","2/22/2022","N","321 N. 6th St.","NBP FINANCIAL SERVICES INC","2","0","0","2","1","Menard","44100","Springfield, IL","7/27/1948","7/27/1948","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0.123648892717219","0.18029219769972","0","0","","0.360756344335711","0","0.369850784338732","0","2.73074822501365E-02","0.554016620498615","0","0","0","","0"
"16752","0","760340","3595431","NATIONAL BANK OF ST. ANNE","St. Anne","IL","60964","9/30/2016","2/22/2022","N","158 W. Station St.","ST ANNE BCORP INC","1","0","0","8","0","Kankakee","28100","Kankakee, IL","12/4/1948","12/4/1948","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.natbankil.com","0.114969636224279","0","0","0","0","0","0","0","0","0.999231360491929","","0.999231360491929","0","1.37809187279152","","0"
"32612","8527","99376","2398082","NATIONAL COOPERATIVE BANK, N.A.","Hillsboro","OH","45133","9/30/2016","2/22/2022","N","139 S. High St.","NATIONAL CONSUMER COOP BANK","4","0","0","4","0","Highland","","","9/16/1988","9/16/1988","9/1/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ncb.coop","1.80220116605681","1.80260584481527","0","4.69526491584256","0","1.21139173671185","11.3930474498858","0.900979886539453","1.89809908955256","4.86003110419907E-02","","4.86003110419907E-02","3.47567030784508E-02","0.688073394495413","0","0.210744841469552"
"10044","10433","722544","1202052","NATIONAL EXCHANGE BANK AND TRUST","Fond Du Lac","WI","54935","9/30/2016","2/22/2022","N","130 S. Main St.","NEB CORP","35","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","12/20/1933","1/1/1934","9/10/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","https://www.nebat.com","0.71163136716848","0.538632174211891","6.16539705157012E-03","0.127572244716845","4.92805467310927","0.991373199114417","0.114726349445176","1.34933800264185","1.96914905639055","8.52333262305561E-02","0.182481751824818","7.52127109481502E-02","0.269832703723691","6.36375206821942E-03","0","2.88693882741956"
"34710","14970","2729677","3828072","NATIONWIDE BANK","Columbus","OH","43215","9/30/2016","2/22/2022","SA","One Nationwide Plaza, 1-14-4","NATIONWIDE MUTUAL INSURANCE CO","3","0","0","6","0","Franklin","18140","Columbus, OH","9/1/1998","9/1/1998","3/31/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nationwide.com","0.233269794130807","0.156024289116756","","0","0","0.178441145837568","0.483194688626983","8.96751411822706E-02","0.180396873120866","0.4160245186439","1.74947600528235","0.23379070433589","0.270208892259016","9.48305496615735E-03","","0"
"27026","10959","664653","2943419","NATIVE AMERICAN BANK, NATIONAL ASSOCIATION","Denver","CO","80202","9/30/2016","2/22/2022","N","999 18th St.","NATIVE AMERICAN BCORP CO","2","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","7/27/1987","7/27/1987","12/18/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nativeamericanbank.com","1.34837749481638","3.84895875536828","0","2.70378529941919","","36.9491525423729","","36.9491525423729","1.53151083543916E-02","9.52380952380952","","9.52380952380952","19.6808510638298","7.36126840317101","0","0"
"57773","0","3338704","","NATURE COAST BANK","Hernando","FL","34442","9/30/2016","2/22/2022","NM","2455 N. Citrus Hills Blvd.","","2","0","0","4","0","Citrus","26140","Homosassa Springs, FL","3/7/2005","3/7/2005","12/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.938370558623723","1.04558078745303","0","0","0","5.74764256847777","10.4177970699946","0","0","0","","0","","0","","0"
"4032","0","39756","1066003","NBC OKLAHOMA","Oklahoma City","OK","73156","9/30/2016","2/22/2022","NM","13401 N. Pennsylvania Ave.","NBC CORP OF OKLAHOMA","8","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","8/1/1931","1/1/1934","2/8/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.nbc.bank","0.559944170758196","0.539962704663283","0","0.288496720988488","0","1.11642921995673","0","1.26178169656431","0.759145168800146","9.47717580161112E-02","","9.47717580161112E-02","0","0.130293159609121","0","0"
"59052","0","4210227","3973888","NBH BANK","Greenwood Villag","CO","80111","9/30/2016","2/22/2022","SM","7800 E. Orchard Rd. Suite 20","NATIONAL BANK HOLDINGS CORP","91","0","1","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","12/10/2010","12/10/2010","1/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.nbhbank.com","1.92215965691323","2.40294232296966","17.3284396174732","0.671154795397259","0","0.562859270216101","1.16029029656841","0.487992466081225","2.20856180031985","0.712480696335814","","0.712480696335814","0","1.20574958422428","0","0"
"35014","0","2747587","2772990","NBKC BANK","Overland Park","KS","66211","9/30/2016","2/22/2022","NM","10700 Nall Ave","AMERI-NATIONAL CORP","5","0","1","5","1","Johnson","28140","Kansas City, MO-KS","3/30/1999","3/30/1999","12/18/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.nbkc.com","0.353427092591624","0.341208845621753","0","0.403097639205941","0","0.410408495168851","0","0.418730631268149","0.222929936305732","0.837559908799032","","0.837559908799032","0.201409869083585","0.868377402673432","","0"
"7230","10286","702117","1139279","NBT BANK, NATIONAL ASSOCIATION","Norwich","NY","13815","9/30/2016","2/22/2022","N","52 S. Broad St.","NBT BCORP INC","156","0","1","4","0","Chenango","","","3/3/1856","1/1/1934","3/9/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.nbtbank.com","0.733081776116241","0.950571498390605","0.234435922493016","1.29837520245876","0.101791108027371","0.783204557557246","0.168402572419332","0.91754226543838","0.640312927716193","0.27502553720546","","0.27502553720546","0.234120451054274","0.377906850833994","0","13.9791851195748"
"58724","18064","3614846","4181130","NEBRASKA BANK OF COMMERCE","Lincoln","NE","68516","9/30/2016","2/22/2022","NM","6000 Village Drive, # 100","NBC BANCSHARES LLC","2","0","0","4","0","Lancaster","30700","Lincoln, NE","12/3/2007","12/3/2007","2/5/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.thenbcbank.com","0.236756715967401","0.279363807361403","0","0.3708543099804","0","0.269541778975741","0","0.307024509025462","0","0","","0","0","0","0","0"
"13696","0","70955","","NEBRASKA STATE BANK","Bristow","NE","68719","9/30/2016","2/22/2022","NM","301 Prairie St.","","1","0","0","2","0","Boyd","","","11/14/1924","1/19/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"9819","52466","911759","1051399","NEBRASKA STATE BANK","Oshkosh","NE","69154","9/30/2016","2/22/2022","NM","218 Main St.","O&F CATTLE CO","1","0","0","2","1","Garden","","","6/21/1921","1/1/1934","10/14/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.fsa-loans.com","2.94613958892362","0","","0","","0","","0","0","0","","0","0","0","","100"
"16516","0","514057","1840801","NEBRASKA STATE BANK","Lynch","NE","68746","9/30/2016","2/22/2022","NM","202 N 4th St","JDJ BANCO INC","1","0","0","2","0","Boyd","","","12/9/1946","12/9/1946","6/9/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","2.13887633679771","0","","0","","0","","0","15.5048076923077","6.10328638497653","","6.10328638497653","1.47058823529412","14.2857142857143","","0"
"8322","52873","412153","1051072","NEBRASKA STATE BANK AND TRUST COMPANY","Broken Bow","NE","68822","9/30/2016","2/22/2022","NM","945 S. D St.","FIRST CENTRAL NEBRASKA CO","4","0","0","2","1","Custer","","","2/23/1917","1/1/1934","1/31/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.nesb.bank","1.25698543468128E-02","0","0","0","0","0","0","0","4.34839326868722E-02","0.236286919831224","","0.236286919831224","0","0.535372848948375","0","0"
"34811","0","2667957","2947350","NEBRASKALAND NATIONAL BANK","North Platte","NE","69101","9/30/2016","2/22/2022","N","1400 S. Dewey","NEBRASKALAND FINL SERVICES INC","7","0","1","4","0","Lincoln","","","5/14/1998","5/14/1998","12/13/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.nebraskalandbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"26483","12669","339773","","NEEDHAM BANK","Needham","MA","2492","9/30/2016","2/22/2022","SM","1063 Great Plain Ave.","","10","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1892","1/13/1986","12/31/2015","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.needhambank.com","0.724068968229603","0.604631870443701","0","0.226621840368572","0","0.916205455001681","1.46271030384197","0.890304242656255","8.61686097232136","1.15327380952381","","1.15327380952381","","1.15327380952381","","0"
"18885","12860","705556","1124024","NEIGHBORHOOD NATIONAL BANK","Mora","MN","55051","9/30/2016","2/22/2022","N","45 N. Union St.","PEOPLES BANKSHARES INC","7","0","0","4","1","Kanabec","","","9/26/1963","9/26/1963","6/12/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.neighborhood.bank","0.330118037327493","0.380422124374743","0","0.68076429769461","0","0.300658796480524","0","0.357133478637641","0.378614043139055","1.63078930202218E-02","0","1.64015089388224E-02","0","2.86532951289398E-02","","0"
"34548","16008","2333140","2333131","NEIGHBORHOOD NATIONAL BANK","San Diego","CA","92113","9/30/2016","2/22/2022","N","3511 National Ave.","NEIGHBORHOOD BCORP","3","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","9/19/1997","9/19/1997","8/20/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.mynnb.com","3.54459001130545","3.52193766130633","0","1.14877161055505","0","20.7953855494839","0","22.1611129084439","4.08955905871602","0","","0","","0","","74.202626641651"
"2482","0","791942","1204074","NEKOOSA PORT EDWARDS STATE BANK","Nekoosa","WI","54457","9/30/2016","2/22/2022","NM","405 Market St.","NEKOOSA PORT EDWARDS BCORP INC","3","0","0","8","1","Wood","","","12/13/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.npesb.bank","0.654478537424491","0.638817046088045","0","5.68224865520115E-02","","0.174167262774858","","0.174167262774858","1.38888888888889","0.362100181050091","0","0.369458128078818","0.475812846946868","0","","0"
"28085","871","840578","","NELSONVILLE HOME AND SAVINGS","Nelsonville","OH","45764","9/30/2016","2/22/2022","SB","9 W. Columbus St.","","1","0","0","5","0","Athens","","","1/1/1888","8/19/1936","12/19/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nelsonvillehomebank.com","0.506621187800963","0.52998898042714","0","0","0","0.5917506444809","0","0.625","","0","","0","0","0","","0"
"22669","0","400767","","NEVADA BANK AND TRUST COMPANY","Caliente","NV","89008","9/30/2016","2/22/2022","NM","210 Front St.","","4","0","0","7","0","Lincoln","","","6/21/1978","6/21/1978","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.nevadabankandtrust.com","1.7119299389761","2.25333625027346","0","2.51768964949811","0","2.54023657165018","0","2.61790567545963","0","0","","0","0","0","0","0"
"8506","14541","234841","","NEW ALBIN SAVINGS BANK","New Albin","IA","52160","9/30/2016","2/22/2022","NM","118 Main St.","","1","0","0","2","0","Allamakee","","","1/1/1898","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.newalbinsavingsbank.com","1.53742082282762E-03","0","0","0","0","0","","0","0","3.70782350760104E-02","","3.70782350760104E-02","6.39386189258312E-02","0","","0"
"31257","6624","294676","4869072","NEW BUFFALO SAVINGS BANK","New Buffalo","MI","49117","9/30/2016","2/22/2022","SA","45 N. Whittaker St","NEW BCORP INC","3","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1921","12/14/1961","10/19/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","1.10269036603366","1.12007055562555","0","0.01382599979261","0","2.06365862189577","0.496483243690525","2.2627526214817","0","0","","0","0","0","","0"
"29173","3043","646873","","NEW CARLISLE FEDERAL SAVINGS BANK","New Carlisle","OH","45344","9/30/2016","2/22/2022","SA","400 N. Main St.","","3","0","0","4","0","Clark","44220","Springfield, OH","1/1/1883","10/26/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ncfsb.com","0.320808887779303","0.381017331099613","0","0","2.04664445502142","0.206496125160946","0","0.249662221700053","0","0","0","0","0","0","","0"
"8108","0","392152","3333790","NEW CENTURY BANK","Belleville","KS","66935","9/30/2016","2/22/2022","SM","1211 28th St.","REPUBLIC BCORP INC","2","0","0","4","1","Republic","","","5/5/1905","1/1/1934","4/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.newcenturybankna.com","6.54914588222453E-02","0","0","0","","0","0","0","0","1.41093474426808","","1.41093474426808","2.77777777777778","0","","0"
"14546","13764","1014657","1119628","NEW ERA BANK","Fredericktown","MO","63645","9/30/2016","2/22/2022","NM","101 S. Mine La Motte","NEW ERA BCORP INC","8","0","0","4","1","Madison","","","1/1/1934","7/3/1934","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.newerabank.com","6.15454180064309E-02","7.00083343255149E-02","0","0","0","0.137299771167048","0","0.147993033253129","0","0","","0","0","0","0","0"
"32306","8122","918776","","NEW FOUNDATION SAVINGS BANK","Cincinnati","OH","45239","9/30/2016","2/22/2022","SA","8249 Clara Ave.","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","10/28/1891","4/12/1985","4/15/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.newfoundationsavingsbank.com","0.269232972446583","0.269340974212034","0","0","0","0.288308183045025","0","0.317460317460317","","0","","0","","0","","0"
"35597","0","2917184","1097173","NEW FRONTIER BANK","Saint Charles","MO","63303","9/30/2016","2/22/2022","NM","1771 Zumbehl Rd.","LINCOLN COUNTY BCORP INC","2","0","0","4","0","Saint Charles","41180","St. Louis, MO-IL","10/16/2000","10/16/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.newfb.com","0.708819148389748","0.847284188121649","0","1.10244188213991","0","0","0","0","0","0","","0","0","0","0","0"
