cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"303","11755","425818","1071342","UNITED CUMBERLAND BANK","Whitley City","KY","42653","9/30/2016","2/22/2022","NM","47 S Main St","MCCREARY BANCSHARES INC","6","0","1","8","1","Mccreary","","","1/1/1906","1/1/1934","4/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","9539","1132","8407","250","1780","0","953","0","827","6846","3650","940","2256","3091","11","120","2982","0","2982","0","2982","562","2450","0","2971.44"
"8821","15672","328656","1126738","UNITED FARMERS STATE BANK","Adams","MN","55909","9/30/2016","2/22/2022","NM","15 4th St. Sw","ADAMS BANCSHARES INC","3","0","0","2","1","Mower","","","1/1/1914","1/1/1934","1/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.unitedfsb.com","4940","490","4450","295","266","0","89","0","177","2197","1601","276","320","2224","27","2","2249","0","2249","0","2249","53","1602","0","2222"
"29566","3676","391575","3848931","UNITED FIDELITY BANK, FSB","Evansville","IN","47708","9/30/2016","2/22/2022","SA","18 Nw 4th St.","PEDCOR FINANCIAL LLC","14","0","1","7","0","Vanderburgh","21780","Evansville, IN-KY","1/1/1931","3/21/1936","7/10/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.unitedfidelity.com","8988","1103","7885","120","7904","0","213","0","7691","9926","5719","1318","2889","5743","450","1567","4626","0","4626","0","4626","120","0","0","4288.5"
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK","Degraff","OH","43318","9/30/2016","2/22/2022","SA","101 S. Main St.","MSB CAPITAL CORP","4","0","1","4","0","Logan","","","5/5/1889","1/2/1986","9/19/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","8061","1385","6676","1275","4124","0","25","0","4099","8015","4607","422","2986","1510","0","91","1419","0","1419","0","1419","920","0","0","1419"
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","9/30/2016","2/22/2022","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","922","54","868","0","181","0","73","0","108","808","446","122","240","241","0","22","219","0","219","0","219","-42","95","0","219"
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","9/30/2016","2/22/2022","NM","75 Melrose-Montebello Pkwy.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","11297","921","10376","270","3538","0","1315","0","2223","11004","6168","1930","2906","2640","5","0","2645","0","2645","0","2645","147","2086","0","2640"
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","9/30/2016","2/22/2022","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","7482","1046","6436","345","541","0","293","0","248","4172","2428","475","1269","2460","0","895","1565","0","1565","0","1565","797","968","0","1565"
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","9/30/2016","2/22/2022","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3764","189","3575","0","135","0","18","0","117","3177","1457","1007","713","533","4","230","307","0","307","0","307","0","0","0","304.44"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","9/30/2016","2/22/2022","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","3/26/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","3321","591","2730","0","590","0","16","0","574","2772","1672","435","665","548","0","0","548","0","548","0","548","0","0","0","548"
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","9/30/2016","2/22/2022","NM","1141 3rd Ave","FARMERS STATE CORP","13","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","17359","1024","16335","450","2484","0","610","0","1874","14210","8126","2418","3666","4159","11","0","4170","0","4170","0","4170","96","4160","0","4159"
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","9/30/2016","2/22/2022","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","2","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublic.bank","4204","759","3445","50","258","0","37","0","221","2604","1624","282","698","1049","0","305","744","0","744","0","744","72","300","182","744"
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","9/30/2016","2/22/2022","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","4/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","2182","370","1812","226","66","0","9","0","57","2194","1116","200","878","-542","393","-72","-77","0","-77","0","-77","2","0","0","-328.52"
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","9/30/2016","2/22/2022","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","HTTPS://WWW.UNITEDSAVINGSBANK.COM","6185","1092","5093","0","764","0","293","0","471","4229","2753","332","1144","1628","0","503","1125","0","1125","0","1125","0","0","0","1125"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","9/30/2016","2/22/2022","SM","2126 Inyo St.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","2/27/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","21767","838","20929","-7","3508","0","1891","0","1617","14654","7575","3015","4064","9790","0","3774","6016","0","6016","0","6016","788","316","22","6016"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","9/30/2016","2/22/2022","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","1846","159","1687","0","144","0","85","0","59","1172","803","142","227","659","7","0","666","0","666","0","666","0","325","0","659"
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","9/30/2016","2/22/2022","NM","1813 E. 9th St.","TODD BANCSHARES INC","9","0","0","2","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","2/3/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.usbky.com","7498","814","6684","2107","1793","0","417","0","1376","6072","3135","1091","1846","298","0","72","226","0","226","0","226","1118","275","0","226"
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","9/30/2016","2/22/2022","NM","750 N. Central Ave.","UNISOUTH INC","13","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","11887","563","11324","0","2620","637","577","0","1406","10566","5790","1329","3447","3378","0","1233","2145","0","2145","0","2145","-203","879","0","2145"
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","9/30/2016","2/22/2022","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","","1077","52","1025","27","77","0","24","0","53","1000","647","171","182","75","0","5","70","0","70","0","70","10","60","0","70"
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","9/30/2016","2/22/2022","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","5","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/14/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","5153","880","4273","255","683","0","209","0","474","2998","1693","394","911","1703","11","107","1607","0","1607","0","1607","15","592","0","1596.66"
"26626","0","726953","4378529","UNITED TEXAS BANK","Dallas","TX","75240","9/30/2016","2/22/2022","SM","13101 Preston Rd, # 100","UTB FINANCIAL HOLDING CO","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","11/13/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","8890","1563","7327","0","126","0","64","0","62","5104","2877","527","1700","2349","27","521","1855","0","1855","0","1855","0","0","0","1833.94"
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","9/30/2016","2/22/2022","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","914","200","714","27","235","0","102","0","133","1626","699","173","754","-704","0","0","-704","0","-704","0","-704","16","0","865","-704"
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","9/30/2016","2/22/2022","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","6","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","7328","338","6990","110","620","0","208","0","412","5168","3005","614","1549","2332","265","0","2597","0","2597","0","2597","154","2277","0","2332"
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","9/30/2016","2/22/2022","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","3/26/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","7081","658","6423","0","2905","0","262","0","2643","6646","4347","571","1728","2682","4","1105","1581","0","1581","0","1581","-200","0","104","1578.44"
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","9/30/2016","2/22/2022","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","4","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","8/10/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","4602","496","4106","263","512","0","144","0","368","3707","2263","284","1160","648","0","0","648","0","648","0","648","174","573","0","648"
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","9/30/2016","2/22/2022","NM","64 Old Hwy. 22","UNITY BCORP INC","15","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","5/23/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","35330","6695","28635","1020","7055","0","940","0","6115","20536","11130","3103","6303","14134","124","4969","9289","0","9289","0","9289","1094","6157","470","9208.4"
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","9/30/2016","2/22/2022","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","9","0","0","2","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","7160","764","6396","225","916","0","170","0","746","5918","3244","587","2087","1169","0","4","1165","0","1165","0","1165","1","1100","0","1165"
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","9/30/2016","2/22/2022","NM","210 Main St.","CAPRICE CORP","2","0","0","2","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2787","170","2617","75","1582","0","138","0","1444","3448","1765","274","1409","676","0","3","673","0","673","0","673","0","612","0","673"
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","9/30/2016","2/22/2022","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","2668","258","2410","-35","1477","0","255","0","1222","3173","1841","389","943","749","0","0","749","0","749","0","749","-66","0","0","749"
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","9/30/2016","2/22/2022","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","2/19/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.universalbank.com","9413","1063","8350","-1000","966","0","75","0","891","7942","4071","1444","2427","2374","0","-4803","7177","0","7177","0","7177","-228","0","0","7177"
"14587","9279","137652","1496253","UNIVERSITY BANK","Ann Arbor","MI","48104","9/30/2016","2/22/2022","NM","2015 Washtenaw Ave.","UNIVERSITY BCORP INC","1","0","0","8","0","Washtenaw","11460","Ann Arbor, MI","5/8/1908","7/23/1934","5/26/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.university-bank.com","4160","129","4031","0","22860","0","25","0","22835","23461","15860","1487","6114","3430","0","1166","2264","0","2264","-27","2291","-6","100","0","2264"
"7759","9352","354310","1116609","UNIVEST BANK AND TRUST CO.","Souderton","PA","18964","9/30/2016","2/22/2022","SM","10 W. Broad St.","UNIVEST CORP OF PENNSYLVANIA","48","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1876","1/1/1934","7/1/2016","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.univest.net","88530","5601","82929","2571","41399","5820","3398","0","32181","100143","42563","8471","49109","21614","463","4821","17256","0","17256","0","17256","3300","94042","0","16894.86"
"1090","0","236957","1129159","UPPER PENINSULA STATE BANK","Escanaba","MI","49829","9/30/2016","2/22/2022","NM","430 N. Lincoln Rd.","S B E CORP","2","0","0","4","0","Delta","","","1/1/1902","1/1/1934","9/28/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.upstatebank.net","5706","564","5142","180","700","0","95","0","605","3452","2154","380","918","2210","9","581","1638","0","1638","0","1638","132","873","0","1631.34"
"59051","0","4184186","","URBAN PARTNERSHIP BANK","Chicago","IL","60619","9/30/2016","2/22/2022","NM","7936 S. Cottage Grove Ave.","","8","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/19/2010","8/19/2010","6/3/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","22141","2169","19972","2018","1546","0","980","0","566","32068","12680","2917","16471","-12568","90","0","-12478","0","-12478","0","-12478","2036","0","0","-12568"
"58310","0","3470154","","US METRO BANK","Garden Grove","CA","92844","9/30/2016","2/22/2022","NM","9866 Garden Grove Blvd.","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/15/2006","9/15/2006","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://WWW.USMETROBANK.COM","4814","768","4046","0","2963","0","303","0","2660","4888","3360","421","1107","2121","0","12","2109","0","2109","0","2109","-407","29","897","2109"
"32188","7975","619877","1447376","USAA FEDERAL SAVINGS BANK","San Antonio","TX","78288","9/30/2016","2/22/2022","SA","10750 Mcdermott Fwy.","UNITED SERVICES AUTOMOBILE ASSN","1","0","0","6","0","Bexar","41700","San Antonio-New Braunfels, TX","12/30/1983","12/30/1983","12/1/2015","Stock","0","1","OCC","DIF","Dallas","WASHINGTON","Austin","Dallas","Southern","West","0","0","www.usaa.com","2476090","130354","2345736","518294","1691497","12789","131683","0","1547025","2603960","735913","35350","1832697","914979","0","327547","587432","0","587432","0","587432","456371","183331","0","587432"
