cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"16477","0","678258","1124994","STATE BANK OF LAKOTA","Lakota","ND","58344","9/30/2010","8/17/2020","NM","125 Main St.","LAKOTA BANK HOLDING CO INC","1","0","0","2","1","Nelson","","","1/1/1900","9/16/1946","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.statebankoflakota.com","35093","35093","32218","0","2875","0","0","0","","15145","7292","19948","2831","3763","13354","27801","7292","27801","34833","32722","2702","0","0","","",""
"14411","0","856140","2908221","STATE BANK OF LEDYARD","Ledyard","IA","50556","9/30/2010","8/17/2020","NM","210 Edmunds St","LEDYARD BCORP INC","1","0","0","2","1","Kossuth","","","1/1/1892","4/15/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","28989","28989","26821","0","2168","0","0","0","","5143","2887","23846","941","2359","20546","26102","2887","26102","24722","27662","1653","0","0","","",""
"12396","0","490535","1204775","STATE BANK OF LINCOLN","Lincoln","IL","62656","9/30/2010","8/17/2020","NM","508 Broadway","LINCOLN S B CORP","7","0","0","8","1","Logan","","","1/16/1904","1/1/1934","7/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.sblincoln.com","291036","291036","241114","1","46154","3767","0","0","","129907","50438","161129","25289","21644","114195","240598","50438","240598","270393","216334","15719","0","0","","",""
"8190","0","916259","1129186","STATE BANK OF LISMORE","Lismore","MN","56155","9/30/2010","8/17/2020","NM","190 S. 3rd Ave.","LISMORE FINANCIAL SERVICES INC","1","0","0","2","1","Nobles","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankoflismore.com","29838","29838","28117","0","954","767","0","0","","7203","5648","22635","1941","3561","17133","24190","5648","24190","29838","26364","2317","0","0","","",""
"1833","0","345747","1129618","STATE BANK OF LIZTON","Lizton","IN","46149","9/30/2010","8/17/2020","NM","206 N. State St.","LIZTON FINANCIAL CORP","10","0","0","4","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","12/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.statebankoflizton.com","325384","325384","294302","3","31079","0","0","0","","18301","12003","307083","110759","87935","108389","313381","43473","281912","310272","208627","8786","15112","15112","","",""
"19695","12856","651103","1138861","STATE BANK OF LONG ISLAND","New Hyde Park","NY","11040","9/30/2010","8/17/2020","NM","699 Hillside Ave.","STATE BCORP INC","17","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","3/31/1967","3/31/1967","6/19/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","1386623","1386623","1085928","24","300671","0","0","0","","112344","81357","1274279","534153","339159","400967","1305266","337167","1049456","1178697","721606","28545","58646","58646","","",""
"15890","0","92854","2032500","STATE BANK OF LUCAN","Lucan","MN","56255","9/30/2010","8/17/2020","NM","106 Main St.","LUCAN BANCSHARES INC","1","0","0","2","1","Redwood","","","5/5/1936","4/29/1942","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","33063","33063","31713","0","1350","0","0","0","","7321","5257","25742","2661","3459","19622","27806","5257","27806","31893","32600","2447","0","0","","",""
"18525","0","2554","3615272","STATE BANK OF MARIETTA","Marietta","MN","56257","9/30/2010","8/17/2020","NM","201 3rd Ave N.","DAKOTA FINANCIAL INC","1","0","0","2","1","Lac Qui Parle","","","8/14/1941","5/21/1962","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","8522","8522","6580","0","1942","0","0","0","","3244","58","5278","89","997","4191","8464","1762","6760","7772","7770","89","0","0","","",""
"14561","0","50144","","STATE BANK OF MEDORA","Medora","IN","47260","9/30/2010","8/17/2020","NM","24 E Main St","","1","0","0","5","0","Jackson","","","9/19/1933","7/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.medorabank.com","49914","49914","47393","1","2520","0","0","0","","11539","7133","38375","2622","3376","32377","42781","7134","42780","48352","46958","6971","0","0","","",""
"10623","12907","565844","1138786","STATE BANK OF MISSOURI","Concordia","MO","64020","9/30/2010","8/17/2020","NM","101 N.W. 2nd St.","C S BANCSHARES INC","4","0","0","8","1","Lafayette","28140","Kansas City, MO-KS","7/28/1884","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","64543","64543","52884","0","11659","0","0","0","","18896","7222","45647","10677","2944","32026","57321","7222","57321","57229","57040","2486","0","0","","",""
"13582","0","783349","","STATE BANK OF NAUVOO","Nauvoo","IL","62354","9/30/2010","8/17/2020","NM","1205 Mulholland St.","","2","0","0","6","0","Hancock","","","1/17/1893","1/8/1934","11/28/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","27454","27454","27388","66","0","0","0","0","","9196","5386","18258","0","3294","14965","22068","5386","22068","27454","25402","2225","0","0","","",""
"12921","10884","873950","1127913","STATE BANK OF NEW PRAGUE","New Prague","MN","56071","9/30/2010","8/17/2020","NM","1101 1st St. Se","DUKE FINANCIAL GROUP INC","1","0","0","4","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/1/1883","1/1/1934","7/14/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","97052","97052","80732","0","16320","0","0","0","","22292","14451","74760","11144","8425","55191","82601","14451","82601","80208","77826","5142","3016","1015","","",""
"9735","0","874452","1487327","STATE BANK OF NEW RICHLAND","New Richland","MN","56072","9/30/2010","8/17/2020","NM","103 N. Broadway","NEW RICHLAND BANCSHARES INC","1","0","0","2","1","Waseca","","","10/31/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","WWW.SBNR.BIZ","50188","50188","45214","374","3859","741","0","0","","8919","5712","41269","4158","3746","33364","44476","5937","44251","27193","37517","1012","22995","22995","","",""
"9529","0","228345","3089314","STATE BANK OF NEWBURG","Newburg","WI","53060","9/30/2010","8/17/2020","NM","300 Congress Dr Hwy 33","SBN COMMUNITY BCORP INC","1","0","0","2","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.newburg.bank","125065","125065","121306","2","2007","1750","0","0","","11070","8030","113995","18808","3579","91608","117035","8030","117035","120288","122976","23130","842","842","","",""
"932","0","784944","1206425","STATE BANK OF NIANTIC","Niantic","IL","62551","9/30/2010","8/17/2020","NM","200 E. Lewis St.","SCOTT BANCSHARES INC","2","0","0","8","1","Macon","19500","Decatur, IL","9/11/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","52461","52461","44607","0","7854","0","0","0","","9938","4787","42523","3194","5423","33906","47674","4787","47674","46718","48676","4979","0","0","","",""
"10644","0","218850","1051054","STATE BANK OF ODELL","Odell","NE","68415","9/30/2010","8/17/2020","NM","111 Main St.","S &S INVESTMENT CO","2","0","0","2","1","Gage","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.statebankofodell.com","22013","22013","20179","8","1826","0","0","0","","9230","4048","12783","1220","2827","8736","17965","4048","17965","21613","21000","1009","0","0","","",""
"1406","0","169952","1125197","STATE BANK OF PARK RAPIDS","Park Rapids","MN","56470","9/30/2010","8/17/2020","NM","200 E. 1st St.","HUBBARD BANCSHARES INC","1","0","0","4","1","Hubbard","","","6/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","75759","75759","64960","0","10799","0","0","0","","17889","9092","57870","16653","2674","38543","66667","9093","66666","68335","66097","6271","988","988","","",""
"11726","13220","861742","1207178","STATE BANK OF PAW PAW, ILLINOIS","Paw Paw","IL","61353","9/30/2010","8/17/2020","NM","235 Chicago Rd.","NBE BANCSHARES INC","1","0","0","4","0","Lee","","","6/30/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pioneerstatebank.com","20786","20786","13147","0","4283","3356","0","0","","4935","2510","15851","732","3673","11446","18276","2510","18276","20092","19494","1126","694","694","","",""
"12117","0","345149","1097959","STATE BANK OF PRAIRIE DU ROCHER","Prairie Du Roche","IL","62277","9/30/2010","8/17/2020","NM","219 Market St","PDR BANCSHARES INC","2","0","0","8","1","Randolph","","","11/12/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","46560","46560","43365","6","3189","0","0","0","","10097","4369","36463","0","9123","27340","42191","4418","42142","44928","46112","4518","0","0","","",""
"14960","0","159645","2629834","STATE BANK OF REESEVILLE","Reeseville","WI","53579","9/30/2010","8/17/2020","NM","203 S. Main St.","RW BCORP LTD","2","0","0","8","0","Dodge","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.statebankofreeseville.com","40444","40444","36486","0","3709","249","0","0","","8543","6948","31901","1552","6037","24312","33496","6948","33496","37183","38525","4039","2374","749","","",""
"8542","12145","881656","1136045","STATE BANK OF RICHMOND","Richmond","MN","56368","9/30/2010","8/17/2020","NM","22 Central Ave.","RICHMOND BANK HOLDING CO","1","0","0","8","0","Stearns","41060","St. Cloud, MN","6/4/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","75820","75820","73604","6","2170","40","0","0","","18092","10010","57728","5719","26506","25503","65810","10010","65810","74820","72828","12009","0","0","","",""
"8330","53564","739850","3080049","STATE BANK OF RIVERDALE","Riverdale","NE","68870","9/30/2010","8/17/2020","NM","222 3rd Ave.","RIVERDALE BANCSHARES INC","1","0","0","2","0","Buffalo","","","7/12/1907","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","49158","49158","46767","16","2375","0","0","0","","21069","10106","28089","11966","2953","13170","39052","10106","39052","48401","47113","1850","0","0","","",""
"12391","0","575647","","STATE BANK OF SAUNEMIN","Saunemin","IL","61769","9/30/2010","8/17/2020","NM","59 N. St","","2","0","0","2","1","Livingston","","","6/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.statebankofsaunemin.com","25919","25919","23046","0","2873","0","0","0","","7562","3371","18357","1841","4806","11710","22548","3371","22548","25919","23269","2379","0","0","","",""
"13931","0","534242","2598118","STATE BANK OF SCHALLER","Schaller","IA","51053","9/30/2010","8/17/2020","NM","100 W. 2nd","CENTURY BANCSHARES INC","1","0","0","2","0","Sac","","","1/1/1898","2/24/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankofschaller.com","22827","22827","21564","0","1263","0","0","0","","10028","2692","12799","2326","1890","8583","20135","2692","20135","22527","19546","882","0","0","","",""
"14069","0","926650","","STATE BANK OF SCOTIA","Scotia","NE","68875","9/30/2010","8/17/2020","NM","104 S Main St","","1","0","0","2","0","Greeley","","","1/1/1934","4/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","17695","17695","15318","43","2334","0","0","0","","4181","3293","13514","0","5836","7678","14402","3293","14402","17695","17706","1751","0","0","","",""
"10613","11874","205159","2895198","STATE BANK OF SLATER","Slater","MO","65349","9/30/2010","8/17/2020","NM","201 W. Maple","STATE BK SLATER EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Saline","","","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","35029","35029","28406","0","6623","0","0","0","","11145","4054","23884","2389","6487","15008","30975","4054","30975","33474","32173","3577","0","0","","",""
"17964","9795","656470","2169871","STATE BANK OF SOUTHERN UTAH","Cedar City","UT","84720","9/30/2010","8/17/2020","NM","377 N. Main","SOUTHERN UTAH BCORP","16","0","0","4","0","Iron","","","11/25/1957","2/2/1959","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.sbsu.com","555149","555149","537494","21","17228","406","0","0","","32273","20448","522876","91332","187241","244303","534701","88464","466685","505923","498753","52543","16413","16413","","",""
"26358","0","293754","1404678","STATE BANK OF SOUTHWEST MISSOURI","Springfield","MO","65804","9/30/2010","8/17/2020","NM","3310 E. Sunshine St.","STATE BANCSHARES INC","1","0","0","5","1","Greene","44180","Springfield, MO","9/16/1985","9/16/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.statebankonline.net","78356","78356","76049","0","2307","0","0","0","","26579","12328","51777","10716","5346","35715","66028","12328","66028","72568","71955","6014","0","0","","",""
"10825","0","250047","3033830","STATE BANK OF SPEER","Speer","IL","61479","9/30/2010","8/17/2020","NM","14 Main St.","SPEER BANCSHARES INC","2","0","0","2","1","Stark","37900","Peoria, IL","4/16/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","119143","119143","116081","4","3058","0","0","0","","29490","11950","89653","7426","15473","66754","107193","11950","107193","115313","113466","3741","0","0","","",""
"5730","0","362940","3957552","STATE BANK OF ST. JACOB","Saint Jacob","IL","62281","9/30/2010","8/17/2020","NM","102 W 4th St.","ST JACOB BANCSHARES INC","2","0","0","8","1","Madison","41180","St. Louis, MO-IL","11/3/1903","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.statebankofstjacob.com","40707","40707","34289","0","6418","0","0","0","","10679","6328","30028","725","9172","20130","34379","6395","34312","38646","37200","2908","0","0","","",""
"9822","0","660253","1053973","STATE BANK OF TABLE ROCK","Table Rock","NE","68447","9/30/2010","8/17/2020","NM","101 Main St.","DUROC INVESTMENT CO","5","0","0","2","1","Pawnee","","","10/26/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tablerockbank.com","39581","39581","34357","0","5151","73","0","0","","10327","6001","29254","7499","1817","19938","33580","6001","33580","39020","38581","389","0","0","","",""
"16906","0","205458","3613540","STATE BANK OF TAUNTON","Taunton","MN","56291","9/30/2010","8/17/2020","NM","101 N. Main St.","TAUNTON BANCSHARES INC","1","0","0","2","1","Lyon","","","2/1/1905","5/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","statebankoftaunton.com","44364","44364","36579","0","7785","0","0","0","","9317","3660","35047","0","8545","26502","40704","3660","40704","41114","38127","3325","0","0","","",""
"27074","16090","1157415","3308677","STATE BANK OF TEXAS","Dallas","TX","75234","9/30/2010","8/17/2020","NM","11950 Webb Chapel Rd.","SBT BANCSHARES INC","4","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","10/19/1987","10/19/1987","9/22/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebnk.com","478487","478487","221422","393","630","256042","0","0","","29743","26086","448744","80407","2591","365746","452401","26086","452401","475386","457674","1121","0","0","","",""
"5744","13880","595430","2260406","STATE BANK OF THE LAKES","Antioch","IL","60002","9/30/2010","8/17/2020","SM","440 Lake St.","WINTRUST FINANCIAL CORP","5","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1926","1/1/1934","4/28/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.sbotl.com","575388","575388","494781","19","75915","4673","0","0","","100902","46726","474486","97403","54089","322994","528662","46726","528662","451829","454192","37182","66437","25409","","",""
