cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","9/30/2010","8/17/2020","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","4","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","1.71442829326743","2.70411824638248","0","4.93753857548451E-02","0","8.13800578795054","0","8.74806654834117","0.126016733435724","0.789295804967306","1.08251691474966","","","0.777151183970856",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","9/30/2010","8/17/2020","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","8","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","-2.06057468288895E-03","0","","0","0","0","0","0","0","-0.045373489875787","","","","-0.045373489875787",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","9/30/2010","8/17/2020","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","6.74952913412791E-02","0","0","0","","0","0","0","0","1.03109746389173","","","","1.03109746389173",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","9/30/2010","8/17/2020","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","-9.7333304943743E-03","3.57345304700325E-03","0.263628274839347","0","0","0","0","0","-5.46418430373818E-02","0","0.432538523925385","","","-4.75499286733238E-02",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","9/30/2010","8/17/2020","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","-0.135957324566911","0","0","0","0","0","0","0","-6.15542845417938E-02","0.611159495780811","-1.44923913043478","","","0.878926427310182",""
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","9/30/2010","8/17/2020","SM","1101 Main St.","VOGEL BANCSHARES INC","7","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","8.92531722919224E-02","0.14454693610326","1.92617740537417","0.528841122493345","0","-4.36139415449535E-03","0","-4.60032260568787E-03","3.14536366719254E-02","-4.66719173886409E-02","-0.379384670104926","","","1.86098122688255E-02","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","9/30/2010","8/17/2020","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","0.556054750634957","0.402510560079855","0.558274887469905","0","0","0.769752414788498","0","0.770062337734461","2.25358686819438","5.11014228908159E-02","","","","5.11014228908159E-02",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","9/30/2010","8/17/2020","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","0.114672018161302","4.89560153361398E-02","0","7.51097501599475E-02","0","3.15203274255868E-02","0","3.28783675482399E-02","0.737417984889138","9.81269549218031E-02","","","","9.81269549218031E-02","0"
"14291","12142","952846","1205156","IOWA STATE BANK","Wapello","IA","52653","9/30/2010","8/17/2020","SM","409 Hwy 61 S","MORNING SUN BANK CORP","4","0","0","2","1","Louisa","","","2/13/1931","4/25/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bank.bank","0.252429787976955","1.40844958834831E-02","0","5.96204689639753E-02","0","0","0","0","1.8710737953162","3.03626530031312E-02","","","","3.03626530031312E-02",""
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","9/30/2010","8/17/2020","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","0.456818619014274","3.01793573179483E-02","0","9.68922099875195E-02","0","-6.98300468745908E-03","0","-7.16606425432998E-03","2.61276882899026","2.27167014524854E-02","","","","2.27167014524854E-02","41.2024585849203"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","9/30/2010","8/17/2020","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","4","0","Jefferson","","","5/19/1934","5/25/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.isbff.com","0.833576093630798","0.388299050217768","0","0.170703368808514","","0.701811463207146","0","0.740971707645672","0.122726122141113","0.15808319336034","","","","0.15808319336034",""
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","9/30/2010","8/17/2020","SM","222 E. Robinson St.","DUCLARKEE INC","4","0","0","2","1","Marion","","","1/5/1903","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.772383503893338","0.398294003523042","0","0","0","0.701819538830184","1.13271504424779","0.53637880888309","1.06705496582004","2.16745298131118","6.55928098391674","","","1.87360805165211",""
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","9/30/2010","8/17/2020","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","0","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","1.44891758622407E-02","3.84470218833104E-02","0","0","0","0.108495157152383","0.361572881355932","5.16668511957485E-02","0","-0.108831932087177","0","","","-0.113762798634812",""
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","9/30/2010","8/17/2020","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","3","0","0","2","0","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","0.850116245285282","1.59399844581266E-02","0","0","","6.01846209402577E-02","0","6.32375260861317E-02","1.78110761394488","1.97536529067583","","","","1.97536529067583",""
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","9/30/2010","8/17/2020","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","0.465211651031415","0.695304135261764","0","3.37227486044559","0","0","0","0","0","0.575656952212737","","","","0.575656952212737",""
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","9/30/2010","8/17/2020","NM","70 E. Main St.","ISB BANCSHARES INC","4","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","5/11/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","0.132631967104163","3.32784225633346E-02","0","0","","9.22769916948631E-02","","9.22769916948631E-02","0.395902308663054","0.52571102464332","","","","0.52571102464332",""
"15593","0","532453","1495845","IPSWICH STATE BANK","Ipswich","SD","57451","9/30/2010","8/17/2020","NM","301 1st Ave.","YELLOWSTONE TRAIL BCORP","1","0","0","2","0","Edmunds","","","4/13/1938","4/13/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","0.385358263468905","2.29853576625993","0","0","0","45.8321875","","45.8321875","0","-0.365977011494253","","","","-0.365977011494253",""
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","9/30/2010","8/17/2020","NM","33 Bannock St.","IRELAND BCORP LTD","13","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","8/3/2007","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","9.91397479036024E-02","-9.95953836385593E-03","0","0","0","-5.21839530332681E-02","-2.08287443858621E-02","-7.46633067338653E-02","0.252524374233261","0.834258197098427","0","","","0.879752886761329","0"
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","9/30/2010","8/17/2020","SB","3333 Concord Rd.","","3","0","0","5","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","2.0797391941849E-03","0","0","0","0","0","0","0","0","8.74295081967213","","","","8.74295081967213","0"
"34340","13666","2510192","1075612","IRONSTONE BANK","Fort Myers","FL","33907","9/30/2010","8/17/2020","SA","13525 Bell Tower Dr","FIRST CITIZENS BANCSHARES INC","39","0","1","4","0","Lee","15980","Cape Coral-Fort Myers, FL","4/28/1997","4/28/1997","2/18/2009","Stock","0","1","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","0.793968765493585","0.220350931967555","0","0","0","1.38084319174553","1.29342415523912","1.4991665825767","3.07951144070482","5.62970715430949","8.70556836435793","","","3.84733878143266",""
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","9/30/2010","8/17/2020","NM","111 W Lincoln St","S&H HOLDINGS INC","4","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","4/23/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","0.169202495799208","5.22248335291814E-02","","0","","0.111529149336617","","0.111529149336617","1.60578095596537","0.15330573761067","","","","0.15330573761067",""
"29675","3870","403870","","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","9/30/2010","8/17/2020","SA","201 E Cherry St","","5","0","1","8","0","Iroquois","","","1/1/1883","9/2/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","0.294521003304899","0.321940422459808","0","-2.81473975321152E-02","0","0.416405105670642","0.136796947641797","0.430720177545195","0.113518450434412","9.10808880608601E-02","","","","9.10808880608601E-02",""
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","9/30/2010","8/17/2020","SM","200 E. Broadway","ISABELLA BANK CORP","25","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","0.583515894555932","0.642466160703215","5.66811465821494","0.146562809348341","0","0.691414700549108","0.208230835776789","0.751994893576176","0.277800665879068","0.948351682335477","0","","","0.979178108436043",""
"12514","12974","529341","1247295","ISB COMMUNITY BANK","Ixonia","WI","53036","9/30/2010","8/17/2020","NM","W 1046 Marietta Ave","IXONIA BANCSHARES INC","8","0","0","4","0","Jefferson","","","1/1/1918","1/1/1934","9/4/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.ixoniabank.com","1.80499203274253","1.88025926287283","8.01992844786916","-7.24654909311352E-02","0","0.54267288494893","-4.70585121050019E-02","0.859454572384987","9.65826146947223E-02","23.4005057015369","4.82987607244995","","","29.9266666666667",""
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","9/30/2010","8/17/2020","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","http://www.islandersbank.com","0.225159421897133","0.188955338054651","0.607212606436453","2.76174201232458E-03","0","0.333773259474219","0.151453443285457","0.428141833065738","1.26510632985143","0.378605547386035","2.14529364440869","","","0.259761878991233","0"
"19977","15515","320119","3346008","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","9/30/2010","8/17/2020","NM","511 5th Ave.","EDGAR M BRONFMAN IDB TRUST C","6","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","10/20/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","1.23830992048256","2.54043913250265","0","2.34995676200606","7.56548056519894","0","","0","1.04347945016192","0.208116634294332","0","","","0.21250928003691","0"
"16666","0","812436","1209695","ITASCA BANK & TRUST CO.","Itasca","IL","60143","9/30/2010","8/17/2020","NM","308 W. Irving Park Rd.","ITASCA BCORP INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/24/1948","1/24/1948","11/13/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.itascabank.com","0.837033054342503","1.13440066104193","7.51256345634564","0.853490695305511","0","1.14823781128676","1.51279363405879","0.876300533657897","0.252789988463661","0.151360862778487","","","","0.151360862778487",""
"34619","0","2774707","","ITS BANK","Johnston","IA","50131","9/30/2010","8/17/2020","NM","6700 Pioneer Pkwy.","","1","0","0","7","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/2000","1/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","","","","","","","","","","","","","","","",""
"13109","0","884442","1098590","JACKSON COUNTY BANK","Seymour","IN","47274","9/30/2010","8/17/2020","NM","125 S. Chestnut St.","BANCORP OF SOUTHERN INDIANA","10","0","0","4","0","Jackson","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.jcbank.com","0.465902741550144","0.111587202141015","0","0","0","0.233131248271229","0","0.274993707613787","2.1334189472313","0.887447550088822","","","","0.887447550088822","0"
"291","12003","1016718","","JACKSON COUNTY BANK","Mc Kee","KY","40447","9/30/2010","8/17/2020","NM","Main &1st St.","","3","0","0","8","0","Jackson","","","10/5/1904","1/1/1934","11/26/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.jacksoncobank.com","0.777984349515275","0.50743036846375","0","2.40766071971177","","0.407832376702593","","0.407832376702593","0.713206537890045","1.86102224099616","","","","1.86102224099616",""
"15121","11561","112444","1141218","JACKSON COUNTY BANK","Black River Fall","WI","54615","9/30/2010","8/17/2020","NM","8 Main St.","WISCONSIN BANK SERVICES INC","6","0","0","2","1","Jackson","","","1/2/1877","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","www.jacksoncountybank.com","0.247184697933936","0.319029516099591","4.17090719499479","0","0","0.13106905873679","0","0.139712584070229","-7.20021601188065E-02","0.244556415720336","4.94468874172185","","","0.146847293353158",""
"30492","5440","291376","","JACKSON FEDERAL SAVINGS AND LOAN ASSOCIATION","Jackson","MN","56143","9/30/2010","8/17/2020","SA","414 2nd St.","","1","0","0","8","0","Jackson","","","1/1/1892","8/29/1955","3/29/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.jacksonfederalsl.com","3.40681593152129E-02","2.01317403695525E-02","0","0","0","2.60594659304683E-02","","2.60594659304683E-02","0","0.253961904761905","","","","0.253961904761905",""
"8799","0","122153","1131705","JACKSON PARISH BANK","Jonesboro","LA","71251","9/30/2010","8/17/2020","NM","201 Main St.","JACKSON BCORP INC","1","0","0","7","0","Jackson","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://jacksonparishbank.com","0.350300308557114","-1.66397304296278E-02","0","-6.27804590935845E-02","","0","","0","-6.08396075747205E-02","1.43571428571429","","","","1.43571428571429",""
"31266","6637","360777","","JACKSON SAVINGS BANK, SSB","Sylva","NC","28779","9/30/2010","8/17/2020","SB","741 W. Main St.","","2","0","0","5","0","Jackson","","","1/1/1955","12/18/1961","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.jacksonsavingsbank.com","0","0","0","0","","0","","0","","0","","","","0",""
