cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"3327","14756","368054","3026896","MASON BANK","Mason","TX","76856","3/31/2016","2/22/2022","SM","111 Westmoreland St.","MASON BK EMP STK OWNERSHIP PLAN&TR","1","0","0","2","1","Mason","","","1/15/1904","1/1/1934","1/1/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.masonbank.com","987","64","923","0","88","0","68","0","20","615","380","68","167","396","0","0","396","0","396","0","396","16","0","0","396"
"16198","0","108746","1399019","MASON CITY NATIONAL BANK","Mason City","IL","62664","3/31/2016","2/22/2022","N","104 W. Pine St.","MASON CITY BCORP INC","1","0","0","2","1","Mason","","","10/9/1944","10/9/1944","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","onlinebanking.masoncitynationalbank.com","533","45","488","5","18","1","7","0","10","345","209","54","82","156","31","1","186","0","186","0","186","3","55","0","155.31"
"1001","10973","49344","1249132","MASON STATE BANK","Mason","MI","48854","3/31/2016","2/22/2022","NM","322 S. Jefferson St.","CAPITAL DIRECTIONS INC","4","0","0","4","1","Ingham","29620","Lansing-East Lansing, MI","6/7/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","1041","159","882","0","106","0","35","0","71","766","451","83","232","222","31","0","253","0","253","0","253","-1","90","0","222"
"30303","5138","29878","","MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION","Maspeth","NY","11378","3/31/2016","2/22/2022","SA","56-18 69th St","","6","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1947","2/3/1947","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.maspethfederal.com","18605","1053","17552","-2","162","0","4","0","158","7248","4116","694","2438","10468","0","4165","6303","0","6303","0","6303","50","0","0","6303"
"30429","5323","454975","","MASSENA SAVINGS AND LOAN","Massena","NY","13662","3/31/2016","2/22/2022","SA","255 Main St.","","2","0","0","5","0","Saint Lawrence","","","1/1/1924","10/14/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.massenasavingsloan.com","1653","390","1263","34","86","0","11","0","75","867","477","88","302","448","0","146","302","0","302","0","302","234","0","0","302"
"2359","9252","857811","3045011","MAUCH CHUNK TRUST COMPANY","Jim Thorpe","PA","18229","3/31/2016","2/22/2022","NM","1111 North St.","MAUCH CHUNK TR FINANCIAL CORP","8","0","0","7","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.mauchchunktrust.com","3055","375","2680","95","637","82","186","0","369","2712","1431","371","910","510","145","95","560","0","560","0","560","53","0","0","436.75"
"15930","0","694146","1133615","MAXWELL STATE BANK","Maxwell","IA","50161","3/31/2016","2/22/2022","NM","122 Main St.","DENTEL BCORP","1","0","0","2","1","Story","11180","Ames, IA","2/1/1943","2/1/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.maxwellstatebank.com","205","32","173","0","14","0","8","0","6","104","76","8","20","83","0","4","79","0","79","0","79","0","0","0","79"
"13736","15541","1009840","1204355","MAYNARD SAVINGS BANK","Maynard","IA","50655","3/31/2016","2/22/2022","NM","310 W. Main St.","FAYETTE BCORP","2","0","0","2","1","Fayette","","","1/1/1895","1/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.maynardsavingsbank.com","670","66","604","45","45","0","38","0","7","266","185","25","56","338","0","18","320","0","320","0","320","-4","175","0","320"
"30585","5592","411576","","MAYVILLE SAVINGS BANK","Mayville","WI","53050","3/31/2016","2/22/2022","SB","200 S. Main St.","","1","0","0","5","0","Dodge","","","1/1/1922","7/6/1953","8/5/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.mayvillesavings.com","559","82","477","30","16","0","4","0","12","359","213","41","105","104","0","37","67","0","67","0","67","-8","0","0","67"
"12899","15618","358448","2907251","MAYVILLE STATE BANK","Mayville","MI","48744","3/31/2016","2/22/2022","NM","6104 Fulton","MAYVILLE FINANCIAL CORP","3","0","0","8","0","Tuscola","","","4/15/1885","1/1/1934","1/11/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.mayvillestatebank.com","691","63","628","0","161","0","111","0","50","580","328","64","188","209","0","48","161","0","161","0","161","47","76","0","161"
"16179","14220","765046","1130119","MAZON STATE BANK","Mazon","IL","60444","3/31/2016","2/22/2022","NM","606 Depot St.","FIRST MAZON BCORP INC","3","0","0","7","1","Grundy","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/31/1944","8/31/1944","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","571","26","545","0","157","0","45","0","112","658","356","99","203","44","51","0","95","0","95","0","95","37","0","0","44"
"3628","0","656733","1090987","MB FINANCIAL BANK, NATIONAL ASSOCIATION","Chicago","IL","60607","3/31/2016","2/22/2022","N","800 W. Madison St.","MB FINANCIAL INC","88","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/6/1933","1/1/1934","9/30/2014","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","","127992","7358","120634","7692","94728","4448","14697","26516","49067","147095","85433","13260","48402","60575","0","19649","40926","0","40926","97","40829","1339","10000","358","40926"
"34093","14311","2370994","2908566","MBANK","Gresham","OR","97030","3/31/2016","2/22/2022","NM","1290 N.E. Burnside Rd.","MERCHANTS BCORP","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/1/1995","12/1/1995","12/14/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","2017","172","1845","0","389","0","64","0","325","1971","1123","213","635","263","0","0","263","0","263","0","263","-8","0","0","263"
"14816","9117","132554","1123933","MBANK","Manistique","MI","49854","3/31/2016","2/22/2022","NM","130 S. Cedar St.","MACKINAC FINANCIAL CORP","18","0","0","4","0","Schoolcraft","","","10/13/1934","10/13/1934","12/5/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","","8308","912","7396","0","528","0","215","0","313","5768","3125","1008","1635","2156","97","767","1486","0","1486","0","1486","180","0","0","1421.98"
"29829","4157","143073","4253112","MBL BANK","Minden","LA","71058","3/31/2016","2/22/2022","NM","100 Mbl Bank Dr.","MINDEN BCORP INC","2","0","0","4","0","Webster","","","1/1/1910","12/24/1936","2/5/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","3152","393","2759","54","215","0","127","0","88","1178","691","169","318","1742","0","561","1181","0","1181","0","1181","0","0","0","1181"
"4187","11821","648251","1060485","MCCLAIN BANK","Purcell","OK","73080","3/31/2016","2/22/2022","NM","131 W. Main St.","MCCLAIN COUNTY BCORP INC","6","0","0","4","0","Mcclain","36420","Oklahoma City, OK","3/8/1922","1/1/1934","3/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mcclainbank.com","2122","94","2028","0","545","0","197","0","348","1697","1038","207","452","876","19","386","509","0","509","0","509","17","280","0","496.84"
"11261","0","399357","","MCCLAVE STATE BANK","Mcclave","CO","81057","3/31/2016","2/22/2022","NM","101 E. 1st St.","","1","0","0","2","0","Bent","","","3/9/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.mcclavebank.com","452","65","387","11","19","0","18","0","1","237","146","14","77","158","0","56","102","0","102","0","102","0","0","0","102"
"5434","13908","575759","2846275","MCCOOK NATIONAL BANK","Mccook","NE","69001","3/31/2016","2/22/2022","N","220 Norris Ave.","GRAFF FAMILY INC","4","0","1","2","0","Red Willow","","","10/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.mnb.bank","3344","385","2959","175","354","0","84","0","270","1822","1134","244","444","1316","0","411","905","0","905","0","905","1","338","0","905"
"23798","14781","423159","2642196","MCCURTAIN COUNTY NATIONAL BANK","Broken Bow","OK","74728","3/31/2016","2/22/2022","N","20 N. Park Dr.","MCCURTAIN CNTY BANCSHARES INC","3","0","0","8","0","Mccurtain","","","4/23/1982","4/23/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mcnbonline.com","1966","249","1717","70","328","0","186","0","142","1049","598","132","319","926","0","260","666","0","666","0","666","-1","0","0","666"
"2476","9863","663647","1204748","MCFARLAND STATE BANK","Mc Farland","WI","53558","3/31/2016","2/22/2022","NM","5990 Hwy. 51","NORTHERN BANKSHARES INC","5","0","0","4","1","Dane","31540","Madison, WI","1/5/1905","1/1/1934","1/28/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","4698","763","3935","0","727","0","71","0","656","2645","1622","280","743","2017","0","0","2017","0","2017","0","2017","136","1080","0","2017"
"11242","13681","897648","3487965","MCGEHEE BANK","Mcgehee","AR","71654","3/31/2016","2/22/2022","NM","301 N. 2nd St.","MCGEHEE BK EMPLOYEE STK OWNERSHIP PLAN","5","0","0","2","1","Desha","","","12/6/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mcgeheebank.com","1029","32","997","45","156","46","48","0","62","624","431","83","110","484","0","0","484","0","484","0","484","141","1536","0","484"
"30864","6031","446877","3866878","MCHENRY SAVINGS BANK","Mchenry","IL","60050","3/31/2016","2/22/2022","SB","353 Bank Dr.","MCHENRY BCORP INC","3","0","0","8","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1955","6/12/1957","4/3/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.mchenrysavings.com","2326","298","2028","0","133","0","53","0","80","2036","1026","261","749","125","0","0","125","0","125","0","125","243","0","0","125"
"13794","0","720858","1143678","MCINTOSH COUNTY BANK","Ashley","ND","58413","3/31/2016","2/22/2022","NM","204 W. Main St.","MCINTOSH CNTY BK HOLDING","2","0","0","2","1","Mcintosh","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.makeitmcb.com","948","132","816","60","94","0","19","0","75","485","303","28","154","365","0","0","365","0","365","0","365","-3","0","0","365"
"13955","9201","480853","1135280","MCKENZIE BANKING COMPANY","Mc Kenzie","TN","38201","3/31/2016","2/22/2022","NM","676 N. Main St.","PROGRESSIVE FINL SERVICES INC","9","0","0","8","0","Carroll","","","2/28/1934","2/28/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.foundationbank.org","1594","90","1504","15","492","0","206","0","286","1477","900","186","391","504","0","47","457","0","457","0","457","11","0","0","457"
"6803","0","20633","2913083","MCNB BANK AND TRUST CO.","Welch","WV","24801","3/31/2016","2/22/2022","NM","75 Wyoming St.","MCNB BANKS INC","8","0","1","4","0","Mcdowell","","","7/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mcnbbanks.com","2514","462","2052","60","695","147","81","0","467","3136","1201","335","1600","-449","5","-215","-229","0","-229","0","-229","77","0","0","-232.2"
"25173","8785","776547","1100309","MEADE COUNTY BANK","Brandenburg","KY","40108","3/31/2016","2/22/2022","NM","2175 Bypass Rd.","MEADE BCORP INC","3","0","0","8","0","Meade","21060","Elizabethtown-Fort Knox, KY","6/7/1984","6/7/1984","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.meadecountybank.com","1624","173","1451","0","172","0","125","0","47","996","502","141","353","627","0","176","451","0","451","0","451","-13","300","0","451"
"58722","0","3719648","","MEADOWS BANK","Las Vegas","NV","89148","3/31/2016","2/22/2022","NM","8912 Spanish Ridge Ave, # 10","","5","0","1","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","3/26/2008","3/26/2008","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.meadowsbank.bank","7237","362","6875","125","1374","0","64","0","1310","5008","3334","479","1195","3116","2","1154","1964","0","1964","0","1964","0","19","-8471","1962.72"
"12266","13322","332224","2807810","MECHANICS & FARMERS BANK","Durham","NC","27701","3/31/2016","2/22/2022","NM","116 W. Parrish St.","M&F BCORP INC","8","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","3/1/1908","1/1/1934","9/30/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.mfbonline.com","2469","179","2290","0","283","0","148","0","135","2602","1379","278","945","-29","6","13","-36","0","-36","0","-36","-1","434","0","-42"
"12206","15924","752644","3165106","MECHANICS BANK","Water Valley","MS","38965","3/31/2016","2/22/2022","NM","319 N. Main St.","MECHANICS BANC HOLDING CO","6","0","0","4","0","Yalobusha","","","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.mechanicsbankms.com","2206","305","1901","180","271","0","137","0","134","1614","914","169","531","378","49","118","309","0","309","0","309","37","24","0","273.72"
"1768","12587","936462","4759650","MECHANICS BANK","Walnut Creek","CA","94596","3/31/2016","2/22/2022","NM","1111 Civic Dr.","2011 TCRT","31","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","1/1/1905","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.mechanicsbank.com","27143","420","26723","552","5268","1559","1267","0","2442","22195","12361","3714","6120","9244","107","3604","5747","0","5747","0","5747","-279","0","0","5678.52"
"29011","2762","943675","2395326","MECHANICS BANK","Mansfield","OH","44902","3/31/2016","2/22/2022","SB","2 S. Main St.","MECHANICS FINANCIAL CORP","9","0","0","5","0","Richland","31900","Mansfield, OH","1/1/1886","9/2/1959","10/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mymechanics.com","4104","255","3849","121","739","119","230","0","390","3431","1671","541","1219","1036","0","354","682","0","682","0","682","179","273","0","682"
"26634","0","183770","4262347","MECHANICS COOPERATIVE BANK","Taunton","MA","2780","3/31/2016","2/22/2022","SB","316 Broadway","MECHANICS BCORP MHC","10","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1877","4/17/1986","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.mechanics-coop.com","5192","755","4437","188","451","0","207","0","244","3199","1897","290","1012","1501","0","551","950","0","950","0","950","3","0","0","950"
"17476","14626","548203","4902643","MECHANICS' SAVINGS BANK","Auburn","ME","4210","3/31/2016","2/22/2022","SB","100 Minot Ave.","MAINE COMMUNITY BCORP MHC","4","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/16/1875","7/28/1955","1/26/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","4102","593","3509","205","259","0","62","0","197","2678","1629","330","719","885","1","305","581","0","581","0","581","111","0","0","580.34"
"57449","0","3228908","","MEDALLION BANK","Salt Lake City","UT","84121","3/31/2016","2/22/2022","NM","1100 E. 6600 South, # 510","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","12/22/2003","12/22/2003","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.medallionbank.com","24530","2747","21783","6876","17","0","0","0","17","5495","1315","86","4094","9429","0","3703","5726","0","5726","0","5726","2913","3475","0","5726"
"15772","0","826648","2291398","MEDIAPOLIS SAVINGS BANK","Mediapolis","IA","52637","3/31/2016","2/22/2022","NM","605 Main St.","MEDIAPOLIS BCORP","3","0","0","2","1","Des Moines","","","9/16/1940","9/16/1940","7/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.gomsb.bank","1430","240","1190","30","63","1","32","0","30","803","448","99","256","420","0","20","400","0","400","0","400","-27","135","0","400"
