cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"19480","0","831352","1126523","BANK OF TURTLE LAKE","Turtle Lake","ND","58575","3/31/2016","2/22/2022","NM","205 Main St.","MCLEAN BANK HOLDING CO","1","0","0","2","0","Mclean","","","9/1/1965","9/1/1965","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://btlnd.com","7482","6684","1507","5177","798","0","0","0","0","0","0","0","0","0","","","","","5476","2663","2663","2663","0","0","0","0","0","0","0","87","7395","7483","0","0","0","0","0"
"17159","9533","933975","2935142","BANK OF UTAH","Ogden","UT","84401","3/31/2016","2/22/2022","SM","2605 Washington Blvd","BOU BCORP INC","14","0","0","4","0","Weber","36260","Ogden-Clearfield, UT","2/5/1952","12/1/1952","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","WWW.BANKOFUTAH.COM","125805","103504","0","103504","17053","0","0","0","0","0","0","0","5248","5248","","","","","58554","20082","20082","20082","0","0","0","0","0","0","0","17053","108752","120557","0","0","0","0","0"
"13397","0","254317","","BANK OF UTICA","Utica","NY","13502","3/31/2016","2/22/2022","NM","222 Genesee St.","","1","0","0","9","0","Oneida","46540","Utica-Rome, NY","4/23/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankofutica.com","926423","1900","0","1900","148826","418520","0","0","0","0","418520","270777","86400","86400","","","","","171429","1900","1900","1900","0","0","0","0","0","0","0","840023","86400","840023","0","0","0","0","0"
"420","0","286251","1055605","BANK OF VICI","Vici","OK","73859","3/31/2016","2/22/2022","NM","121 W. Broadway St.","VICI BCORP","1","0","0","8","1","Dewey","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofvici.com","9332","8963","510","8453","369","0","0","0","0","0","0","0","0","0","","","","","2566","4665","4231","4231","0","434","434","0","0","0","0","0","9332","9332","0","0","0","0","0"
"57627","0","3198421","4129002","BANK OF VIRGINIA","Midlothian","VA","23112","3/31/2016","2/22/2022","SM","11730 Hull St. Rd.","CORDIA BCORP INC","6","0","0","4","0","Chesterfield","40060","Richmond, VA","1/12/2004","1/12/2004","4/27/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","82126","82126","0","82126","0","0","0","0","0","0","0","0","0","0","","","","","35504","80128","20654","20654","0","52534","52534","0","6940","3616","3324","37227","44899","82127","0","0","0","0","0"
"57640","0","3254297","3569049","BANK OF WALKER COUNTY","Jasper","AL","35501","3/31/2016","2/22/2022","NM","607 Hwy 78 E.","RELATIONS BANCSHARES INC","1","0","0","4","1","Walker","","","3/29/2004","3/29/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofwalkercounty.bank","12018","9922","0","9922","2096","0","0","0","0","0","0","0","0","0","","","","","5545","7317","5008","5008","0","1808","1808","0","501","501","0","0","12018","12018","0","0","0","0","0"
"8558","0","116639","","BANK OF WALNUT GROVE","Walnut Grove","MS","39189","3/31/2016","2/22/2022","NM","101 Chadwick Ave","","1","0","0","8","1","Leake","","","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","4313","3893","0","3893","420","0","0","0","0","0","0","0","0","0","","","","","3100","0","0","0","0","0","0","0","0","0","0","4313","0","4313","0","0","0","0","0"
"27496","0","1404481","2352842","BANK OF WALTERBORO","Walterboro","SC","29488","3/31/2016","2/22/2022","NM","1100 N. Jefferies Blvd.","COMMUNITYCORP","4","0","0","8","0","Colleton","","","5/1/1989","5/1/1989","3/13/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.banklowcountry.com","42789","31271","0","31271","11518","0","0","0","0","0","0","0","0","0","","","","","33391","4323","4218","4218","0","105","105","0","0","0","0","0","42789","42789","0","0","0","0","0"
"12627","11216","565750","2294812","BANK OF WASHINGTON","Washington","MO","63090","3/31/2016","2/22/2022","NM","200 W. Main St.","DIAMOND BCORP INC","6","0","0","4","1","Franklin","41180","St. Louis, MO-IL","10/29/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.bankofwashington.com","54211","43037","0","43037","11174","0","0","0","0","0","0","0","0","0","","","","","23757","32302","17871","17871","0","12424","12424","0","2007","2007","0","0","54211","54211","0","0","0","0","0"
"5608","14631","358233","3100330","BANK OF WEDOWEE","Wedowee","AL","36278","3/31/2016","2/22/2022","NM","112 W. Broad St.","SWANN BANCSHARES INC","3","0","0","8","0","Randolph","","","2/6/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","53450","38720","0","38720","12739","1991","0","0","0","0","1991","0","0","0","","","","","16604","24952","23776","23776","0","1176","1176","0","0","0","0","0","53450","53451","0","0","0","0","0"
"4087","0","175056","1062706","BANK OF WESTERN OKLAHOMA","Elk City","OK","73644","3/31/2016","2/22/2022","SM","201 E. Broadway St.","WESTERN OK BANCSHARES INC","6","0","0","2","1","Beckham","","","4/1/1908","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofwesternoklahoma.com","12233","10013","10013","0","2220","0","0","0","0","0","0","0","0","0","","","","","8129","0","0","0","0","0","0","0","0","0","0","0","12233","12233","0","0","0","0","0"
"1418","13991","393355","1060104","BANK OF WESTON","Weston","MO","64098","3/31/2016","2/22/2022","NM","18255 Hwy. 45 N.","WILSON BANCSHARES INC","4","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/21/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.bankofweston.com","28239","23580","0","23580","4658","0","0","0","0","0","0","0","1","1","","","","","18848","7954","6487","6487","0","1467","1467","0","0","0","0","2540","25699","28238","0","0","0","0","0"
"24211","0","209362","1398692","BANK OF WHITTIER, NATIONAL ASSOCIATION","Whittier","CA","90609","3/31/2016","2/22/2022","N","15141 E. Whittier Blvd.","GREATER PACIFIC BANCSHARES","2","0","1","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/20/1982","12/20/1982","12/31/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.whittierbank.com","13","13","0","13","0","0","0","0","0","0","0","0","0","0","","","","","0","13","0","0","0","13","13","0","0","0","0","13","0","13","0","0","0","0","0"
"8250","0","179335","","BANK OF WIGGINS","Wiggins","MS","39577","3/31/2016","2/22/2022","NM","109 W. Pine Ave.","","3","0","0","4","0","Stone","25060","Gulfport-Biloxi-Pascagoula, MS","12/4/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bankofwiggins.com","56556","29735","0","29735","26821","0","0","0","0","0","0","0","0","0","","","","","15091","296","296","296","0","0","0","0","0","0","0","0","56556","56556","0","0","0","0","0"
"9323","0","625953","3723953","BANK OF WINNFIELD & TRUST COMPANY","Winnfield","LA","71483","3/31/2016","2/22/2022","NM","Jones &main St.","BLACK CAT FINANCIAL CORP","2","0","0","8","1","Winn","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.bankofwinnfield.com","44255","23724","0","23724","20531","0","0","0","0","0","0","0","0","0","","","","","20968","15009","15009","15009","0","0","0","0","0","0","0","18483","25772","44255","0","0","0","0","0"
"12207","0","800442","3229503","BANK OF WINONA","Winona","MS","38967","3/31/2016","2/22/2022","NM","312 N. Applegate","BANCORP OF WINONA INC","1","0","0","7","1","Montgomery","","","6/15/1885","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bankofwinona.com","50185","12274","0","12274","37764","147","0","0","0","0","147","0","0","0","","","","","11429","2282","2282","2282","0","0","0","0","0","0","0","0","50185","50185","4797","4799","0","0","0"
"15136","0","894348","3059746","BANK OF WISCONSIN DELLS","Wisconsin Dells","WI","53965","3/31/2016","2/22/2022","NM","716 Superior St.","DELLS BANCSHARES INC","3","0","0","4","0","Columbia","31540","Madison, WI","2/26/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.dellsbank.bank","40722","13016","0","13016","26654","1052","97","0","955","0","0","0","0","0","","","","","28544","11605","6988","6988","0","3108","3011","97","1509","1509","0","0","40722","40721","0","0","0","0","0"
"16201","0","729842","1210208","BANK OF WOLCOTT","Wolcott","IN","47995","3/31/2016","2/22/2022","NM","105 N. Range St.","WOLCOTT BCORP","3","0","0","2","1","White","","","10/16/1944","10/16/1944","11/30/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bankofwolcott.com","32684","18693","0","18693","13972","0","0","0","0","0","0","0","19","19","","","","","0","17941","10468","10468","0","7473","7473","0","0","0","0","0","32684","32665","0","0","0","0","0"
"5699","0","176437","1138656","BANK OF WRIGHTSVILLE","Wrightsville","GA","31096","3/31/2016","2/22/2022","NM","156 N Bradford St","WRIGHTSVILLE BANCSHARES INC","1","0","0","8","1","Johnson","","","1/1/1897","1/1/1934","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.BANKOFWRIGHTSVILLE.COM","17661","17409","0","17409","252","0","0","0","0","0","0","0","0","0","","","","","3650","8480","8480","8480","0","0","0","0","0","0","0","0","17661","17661","4248","4224","0","0","0"
"11715","0","371849","1142297","BANK OF YATES CITY","Yates City","IL","61572","3/31/2016","2/22/2022","NM","107 E Main St.","FIRST BCORP INC","2","0","0","8","1","Knox","","","1/1/1871","1/1/1934","9/8/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.bankofyatescity.com","13341","10873","0","10873","2468","0","0","0","0","0","0","0","0","0","","","","","1009","165","165","165","0","0","0","0","0","0","0","4611","8730","13341","0","0","0","0","0"
"11431","14695","118736","1083402","BANK OF YAZOO CITY","Yazoo City","MS","39194","3/31/2016","2/22/2022","NM","104 N. Main St.","YAZOO CAPITAL CORP","7","0","0","8","0","Yazoo","27140","Jackson, MS","4/15/1876","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bankofyazoo.com","109708","73506","0","73506","36202","0","0","0","0","0","0","0","0","0","","","","","38135","42240","38791","38791","0","0","0","0","3449","3449","0","1866","107842","109708","2000","1998","0","0","0"
"862","0","359838","","BANK OF YORK","York","AL","36925","3/31/2016","2/22/2022","NM","301 Broad St.","","2","0","0","7","1","Sumter","","","1/1/1911","1/1/1934","4/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","49816","31285","0","31285","18531","0","0","0","0","0","0","0","0","0","","","","","22572","21079","21079","21079","0","0","0","0","0","0","0","0","49816","49816","0","0","0","0","0"
"15104","0","922924","1076208","BANK OF YORK","York","SC","29745","3/31/2016","2/22/2022","NM","13 W Liberty St","YORK BANCSHARES INC","4","0","0","7","0","York","16740","Charlotte-Concord-Gastonia, NC-SC","4/15/1935","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofyork.com","35959","24505","0","24505","11454","0","0","0","0","0","0","0","0","0","","","","","27361","3593","3593","3593","0","0","0","0","0","0","0","0","35959","35959","0","0","0","0","0"
"306","13006","860334","1086056","BANK OF ZACHARY","Zachary","LA","70791","3/31/2016","2/22/2022","NM","4743 Main St.","ZACHARY BANCSHARES INC","3","0","0","8","0","East Baton Rouge","12940","Baton Rouge, LA","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.bankofzachary.com","62948","43168","0","43168","19780","0","0","0","0","0","0","0","0","0","","","","","36646","34724","21234","21234","0","10554","10554","0","2936","2936","0","0","62948","62948","0","0","0","0","0"
"13654","13847","903455","1123111","BANK OF ZUMBROTA","Zumbrota","MN","55992","3/31/2016","2/22/2022","NM","70 W. 3rd","ZUMBROTA AGENCY INC","2","0","0","2","1","Goodhue","","","1/1/1925","2/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankofzumbrota.bank","30359","0","0","0","30359","0","0","0","0","0","0","0","0","0","","","","","15060","0","0","0","0","0","0","0","0","0","0","2939","27420","30359","0","0","0","0","0"
"16547","13612","329149","1210084","BANK PLUS","Estherville","IA","51334","3/31/2016","2/22/2022","NM","1202 Central Ave.","SWEA CITY BCORP INC","4","0","0","2","1","Emmet","","","3/1/1947","3/1/1947","11/30/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankplusiowa.com","13710","12683","0","12683","1027","0","0","0","0","0","0","0","0","0","","","","","8636","4544","1407","1407","0","3137","3137","0","0","0","0","0","13710","13711","0","0","0","0","0"
"34147","14169","2434113","2631510","BANK RHODE ISLAND","Providence","RI","2903","3/31/2016","2/22/2022","SM","One Turks Head Pl.","BROOKLINE BCORP INC","19","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","3/22/1996","3/22/1996","12/31/2015","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bankri.com","288489","284431","0","284431","3583","0","0","0","0","0","0","0","475","475","","","","","227750","218047","125287","125287","0","90852","90852","0","1908","1908","0","28141","260348","288014","0","0","4998","4998","4998"
"4201","0","398350","1062621","BANK SNB","Stillwater","OK","74074","3/31/2016","2/22/2022","SM","608 S. Main St.","SOUTHWEST BCORP INC","33","0","1","4","0","Payne","","","6/16/1894","1/1/1934","10/10/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","0","","423030","328657","0","328657","59836","34394","0","0","9342","0","25052","0","143","143","","","","","187738","250891","196229","196229","0","49460","49460","0","5202","5202","0","11757","411273","422887","1025","1042","0","0","0"
"21897","9969","1006559","1097445","BANK STAR","Pacific","MO","63069","3/31/2016","2/22/2022","NM","1999 W. Osage St.","BANCSTAR INC","1","0","0","4","0","Franklin","41180","St. Louis, MO-IL","1/15/1975","1/15/1975","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bank-star.com","2559","2559","0","2559","0","0","0","0","0","0","0","0","0","0","","","","","2178","310","310","310","0","0","0","0","0","0","0","0","2559","2559","0","0","0","0","0"
"18124","10775","1017256","1097445","BANK STAR ONE","Fulton","MO","65251","3/31/2016","2/22/2022","NM","118 W. 5th St.","BANCSTAR INC","4","0","0","4","0","Callaway","27620","Jefferson City, MO","12/4/1959","12/4/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","5113","3362","0","3362","671","1080","0","0","0","0","1080","0","0","0","","","","","2096","1355","1355","1355","0","0","0","0","0","0","0","0","5113","5113","0","0","0","0","0"
"17883","53463","804758","3354807","BANK VI","Salina","KS","67401","3/31/2016","2/22/2022","SM","1900 S. Ohio St.","SIXTH BANCSHARES INC","1","0","0","4","1","Saline","","","1/1/1909","7/2/1958","11/23/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1960","1302","0","1302","658","0","0","0","0","0","0","0","0","0","","","","","1475","252","252","252","0","0","0","0","0","0","0","1960","0","1960","0","0","0","0","0"
"57074","0","3010363","3780938","BANKCDA","Coeur D Alene","ID","83814","3/31/2016","2/22/2022","NM","912 N.W. Blvd.","COEUR D ALENE BCORP","4","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","5/17/2001","5/17/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankcda.com","14521","9067","0","9067","0","4425","0","0","0","0","4425","1029","0","0","","","","","6589","8066","954","954","0","6186","6186","0","926","926","0","0","14521","14519","500","500","0","0","0"
"22434","13150","436739","1249048","BANKCHAMPAIGN, NATIONAL ASSOCIATION","Champaign","IL","61820","3/31/2016","2/22/2022","N","2101 S. Neil","MARKET PLACE BANCSHARES INC","2","0","0","4","1","Champaign","16580","Champaign-Urbana, IL","3/14/1977","3/14/1977","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankchampaign.com","36275","27889","8290","19599","6213","2173","126","0","0","0","2047","0","0","0","","","","","13029","17195","16560","16560","0","635","509","126","0","0","0","306","35969","36275","0","0","0","0","0"
