cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"34968","0","940311","1129382","BANCO POPULAR DE PUERTO RICO","San Juan","PR","918","3/31/2016","2/22/2022","SM","209 Avenida Luis Munoz River","POPULAR INC","1","0","1","9","0","San Juan","41980","San Juan-Carolina-Caguas, PR","1/2/1999","1/2/1999","2/27/2015","Stock","0","0","FED","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","184","0","http://www.popular.com","7.33745612568945","10.0831777287388","13.8613861386139","5.47727272727273","0.578034682080925","13.4663341645885","0","13.4861172322609","3.52685838307108","1.85931205453982","1.72884440400364","1.92669172932331","1.3317191283293","2.30414746543779","0","31.0554290053151"
"34967","0","2736291","1129382","BANCO POPULAR NORTH AMERICA","New York","NY","10004","3/31/2016","2/22/2022","SM","85 Broad St.","POPULAR INC","52","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/2/1999","1/2/1999","2/27/2015","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.popularbank.com","2.38018401827419","0.834592662950272","1.70069787835237","0.307859120568474","0.032583342494639","1.42572826704651","1.45048679187548","1.41870329311962","29.6720865127514","0.398150359290537","2.93417313157693","0.246207937559826","24","0.243474738920519","","3.2892351537534"
"20828","12675","816210","1239254","BANCO SANTANDER PUERTO RICO","San Juan","PR","917","3/31/2016","2/22/2022","NM","207 Ponce De Leon Ave.","BANCO SANTANDER SA","0","0","0","4","0","San Juan","41980","San Juan-Carolina-Caguas, PR","10/2/1972","10/2/1972","10/7/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","36","0","","5.34700570773431","7.16667462688679","","3.662971090666","","9.58892872776504","","9.58892872776504","5.04288922333872","1.05303501529917","1.57642190526501","0.578067011030014","","0.578067011030014","0","1.14391766492323"
"11813","11210","606046","1097614","BANCORPSOUTH BANK","Tupelo","MS","38804","3/31/2016","2/22/2022","NM","1 Mississippi Plz","BANCORPSOUTH INC","270","0","1","4","0","Lee","","","3/1/1876","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","www.bancorpsouth.com","0.81608895864992","0.903988188831382","0.798873298901756","1.02825717526892","0.205033317914161","0.905532214181273","0.588869961188116","0.978223888901743","0.652225457492438","0.257571158775125","0.559161603467955","8.37326138530958E-02","0.16","6.57197545367168E-02","0","13.6308457136251"
"12342","0","570745","1141133","BANCROFT STATE BANK","Bancroft","WI","54921","3/31/2016","2/22/2022","NM","5496 County Rd. W","PORTAGE COUNTY BANCSHARES INC","5","0","0","4","1","Portage","","","10/7/1912","1/1/1934","3/1/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.945171215441486","1.14909672993368","0","1.4074870491643","0","1.44773020593682","0","1.55844155844156","0.1798965594783","0.69672131147541","0","0.865580448065173","0.851063829787234","0.873709293089754","","0"
"26653","0","78157","1139671","BANDERA BANK","Bandera","TX","78003","3/31/2016","2/22/2022","NM","207 Main St.","BANDERA BANCSHARES INC","1","0","0","8","1","Bandera","41700","San Antonio-New Braunfels, TX","4/24/1986","4/24/1986","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.banderabank.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"57815","0","3402913","","BANESCO USA","Coral Gables","FL","33134","3/31/2016","2/22/2022","NM","150 Alhambra Circle, # 100","","5","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/10/2006","1/10/2006","10/27/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","1","0","Banescousa.com","1.1331891469616","0.665845399323518","2.62728415870723","0","0","1.53253131897168","0.197193780811528","1.74383716185401","3.24262837558353","0","","","0","","0","0"
"18408","7107","419406","3547999","BANGOR SAVINGS BANK","Bangor","ME","4401","3/31/2016","2/22/2022","SB","3 State St.","BANGOR BCORP MHC","58","0","0","4","0","Penobscot","12620","Bangor, ME","2/14/1852","7/1/1961","7/20/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.bangor.com","0.4550883816122","0.425680505123117","5.28976860337807E-02","0.162935664960087","0.153068592057762","0.61795377984634","0.386543985200331","0.747031628683734","0.905999380150377","0.506901184805179","","0.506901184805179","0","0.637725701114099","12.6895403460784","0"
"14291","12142","952846","1205156","BANK","Wapello","IA","52653","3/31/2016","2/22/2022","SM","409 Hwy 61 S","MORNING SUN BANK CORP","5","0","0","2","1","Louisa","","","2/13/1931","4/25/1934","1/12/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bank.bank","1.59276721230421","1.51828486165284","0","0","0","0","0","0","0","0","","0","0","0","","0"
"1047","13079","496845","1099195","BANK & TRUST COMPANY","Litchfield","IL","62056","3/31/2016","2/22/2022","NM","401 N. Madison St.","LBT BANCSHARES INC","7","0","0","4","0","Montgomery","","","9/1/1902","1/1/1934","12/31/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.banktr.com","0.43155765340526","0.476060330636294","0.679835813237558","0","","1.27268576646502","0.77116212338594","1.33219834007236","0.404752578665622","0.278273653260527","","0.278273653260527","5.51065393093314E-02","0.36759300102926","","0"
"57730","17960","546384","","BANK @LANTEC","Virginia Beach","VA","23452","3/31/2016","2/22/2022","SA","501 S. Independence Blvd.","","4","0","0","5","0","Virginia Beach Cit","47260","Virginia Beach-Norfolk-Newport News, VA-NC","1/12/2004","1/12/2004","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.573149407421799","0.581662832730858","0","0","0","0.788289960065914","0.960799385088393","0.756764349551385","0","0","","0","0","0","","0"
"13816","0","142049","1204092","BANK 1ST","West Union","IA","52175","3/31/2016","2/22/2022","SM","115 N. Vine St.","FNB BANSHARES INC","3","0","0","2","1","Fayette","","","1/1/1934","1/31/1934","12/28/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bank1stia.com","6.03807539306687E-02","6.59866895420524E-02","0","0","0","0.177080698203896","0","0.192455735180908","0","0.503778337531486","0","0.55286800276434","0.500277932184547","0.639269406392694","","0"
"11521","0","64552","3045721","BANK 2","Oklahoma City","OK","73108","3/31/2016","2/22/2022","SM","909 S. Meridian Ave.","CHICKASAW BANC HOLDING CO","1","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","1/1/1903","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ccb.bank","1.34166537287171","1.5401752562008","0","0","0","4.07866273352999","0","4.26415559850323","0","0","","0","0","0","","0"
"8560","9178","634544","1060047","BANK 21","Carrollton","MO","64633","3/31/2016","2/22/2022","NM","One W. Washington Ave.","KNOTT HOLDING CO INC","5","0","0","4","1","Carroll","","","8/12/1912","1/1/1934","1/22/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.bank21.com","0.288188096689011","0.373115928927168","0","0","0","0.585096785833956","0","0.596661847811802","0","0","","0","0","0","","0"
"29087","2889","955977","3816583","BANK 34","Alamogordo","NM","88310","3/31/2016","2/22/2022","SA","500 10th St.","AF MUTUAL HOLDING CO","5","0","1","4","0","Otero","","","8/1/1934","11/2/1934","12/18/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.bank34.com","0.628197324585655","0.500439316957635","0","0","0","1.50449338195182","0","1.6940385361438","5.60989112382358","0","","0","0","0","0","10.5769230769231"
"4147","52452","18854","3256134","BANK 7","Oklahoma City","OK","73116","3/31/2016","2/22/2022","SM","1039 Nw 63rd St.","HAINES FINANCIAL CORP","8","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","5/6/1901","1/1/1934","3/7/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bank7.com","1.36263383010831","0.35819730132006","0","9.21841048264963E-02","0","1.18569189112156","0","1.2037385341011","2.77255366785197","2.70748987854251","","2.70748987854251","3.33119795003203","2.30029276453367","","0"
"5304","10916","594947","1208009","BANK FIRST NATIONAL","Manitowoc","WI","54220","3/31/2016","2/22/2022","N","402 N. Eighth St.","BANK FIRST NATIONAL CORP","12","0","0","4","0","Manitowoc","","","1/1/1894","1/1/1934","11/1/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankfirstwi.bank","0.140460503128486","0.176114397176556","5.08719451396944E-02","0.106663734330328","0","0.273555526362562","0","0.309600230888308","4.15790703106751E-02","4.49585155515592E-02","0","4.70527846693473E-02","0.133600534402138","6.29207827345372E-03","0","9.88929889298893"
"8941","15932","812557","4932798","BANK FORWARD","Hannaford","ND","58448","3/31/2016","2/22/2022","NM","390 Wheat St","BK FORWARD EMPLOYEE STK OWNERSHIP PLAN&TR","13","0","1","2","1","Griggs","","","9/5/1927","1/1/1934","2/25/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","WWW.BANKFORWARD.COM","0.490746820359427","0.834138607565813","2.94367110711969","2.21629475419079","0","0.5652476287714","0","0.644301641113866","6.13006396588486E-02","7.57920266787934E-03","","7.57920266787934E-03","0","1.57878118092832E-02","0","1.28840436075322"
"33686","0","790105","","BANK HAPOALIM B.M.","New York","NY","10036","3/31/2016","2/22/2022","OI","1177 Ave. Of Americas","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1921","11/25/1974","4/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","1.30306077882438","","","","","","","","","","","","","","",""
"16604","9993","539032","1082209","BANK INDEPENDENT","Sheffield","AL","35660","3/31/2016","2/22/2022","SM","710 S. Montgomery Ave.","BANCINDEPENDENT INC","28","0","0","4","0","Colbert","22520","Florence-Muscle Shoals, AL","8/2/1947","8/2/1947","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bibank.com","1.16133159714722","1.29578287663799","0.70307791888936","2.29255915856679","2.10932384845428","0.550662172828988","0","0.77836516749462","0.795161550237692","0.179987143775445","","0.179987143775445","5.77034045008656E-02","0.215041905602117","","1.33734833052874"
"14521","13639","187947","1202762","BANK IOWA","West Des Moines","IA","50266","3/31/2016","2/22/2022","SM","1150 Jordan Creek Pkwy.","BANK IOWA CORP","24","0","0","2","1","Dallas","19780","Des Moines-West Des Moines, IA","3/7/1923","6/28/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.BANKIOWA.BANK","0.213270580280857","0.307424120771308","0","0.785587325272651","0","0.515508272382368","0","0.552495451763542","0.201265094882116","2.93147673140344E-02","0","3.00097531697802E-02","1.60025604096655E-02","4.23728813559322E-02","0","0"
"19842","0","101019","1232536","BANK LEUMI USA","New York","NY","10017","3/31/2016","2/22/2022","NM","579 5th Ave.","BANK LEUMI LE-ISRAEL B M","6","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/22/1968","7/22/1968","10/1/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.leumiusa.com","1.57680702206144","0.905079086159985","4.40904442226784","1.61670542512185E-02","0","0.221480487880962","","0.221480487880962","2.60202199099697","0","0","0","","0","","0"
"5170","0","45551","1203714","BANK MIDWEST","Spirit Lake","IA","51360","3/31/2016","2/22/2022","SM","1525 18th St.","GOODENOW BCORP","10","0","1","2","1","Dickinson","","","1/1/1887","1/1/1934","6/3/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","bankmidwest.com","0.544424202581765","0.205931616114289","0","0.354908176751666","0","0.317104180689552","7.36444812666851E-02","0.364337762537505","1.7658309099007","3.81776533469076E-02","0","4.00427122263748E-02","5.50812448361333E-02","2.59000259000259E-02","","0"
"30125","17079","806378","2929374","BANK MUTUAL","Brown Deer","WI","53223","3/31/2016","2/22/2022","SA","4949 W. Brown Deer Rd.","BANK MUTUAL CORP","65","0","1","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","8/14/1940","8/14/1940","7/7/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","","0.698932127176808","0.495575130345246","0.48208096161796","1.22404392591026","6.61832869068153E-02","0.440344795075063","0.107066381156317","0.484475941603846","2.06283504105313","1.75111960952045","0.744565870061247","2.47704832842543","0","2.83252451223136","","0"
"16601","12437","645157","1870022","BANK NORTHWEST","Hamilton","MO","64644","3/31/2016","2/22/2022","NM","201 S. Davis St.","CALDWELL COUNTY BANCSHARES INC","5","0","0","2","1","Caldwell","28140","Kansas City, MO-KS","8/4/1945","8/4/1947","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.banknw.com","1.90885113169355","2.69393733326359","0","13.5665529010239","0","0.791721647336621","","0.791721647336621","0.279116975386958","0","","0","0","0","","68.3161953727506"
"11782","0","213538","","BANK OF ABBEVILLE & TRUST COMPANY","Abbeville","LA","70510","3/31/2016","2/22/2022","NM","123 Concord St.","","3","0","0","7","0","Vermilion","29180","Lafayette, LA","3/14/1894","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankofabbeville.com","0.832189073357467","1.00610960819478","0.177644165072424","0","","2.10359198253622","","2.10359198253622","2.96062370472713E-02","1.6566265060241","","1.6566265060241","4.20860018298262","0.691802144586648","0","0"
"13290","0","452104","","BANK OF AKRON","Akron","NY","14001","3/31/2016","2/22/2022","NM","46 Main St.","","5","0","0","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","2.83076474394612","2.62033140452394","0","4.55987483974707","0","0.787433371022452","2.76893257649176E-02","1.27092511013216","4.13665422777633","0","0","0","0","0","","1.11075338055377"
"155","14550","986935","3194076","BANK OF ALAPAHA","Alapaha","GA","31622","3/31/2016","2/22/2022","NM","245 Ne Railroad St.","ALAPAHA HOLDING CO","4","0","0","2","0","Berrien","","","3/25/1905","1/1/1934","3/24/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankofalapaha.com","0.386435581717891","0.554371002132196","17.2215843857635","0","0","0.481021514780479","","0.481021514780479","0","0.624244865082561","","0.624244865082561","1.44810941271118","0.128969853296792","0","0"
"26689","0","564052","2029368","BANK OF ALMA","Alma","WI","54610","3/31/2016","2/22/2022","NM","211 Main St.","DAIRYLAND BANK HOLDING CORP","4","0","1","4","0","Buffalo","","","6/20/1986","6/20/1986","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bankofalma.net","2.69449444528146","3.31910718665686","28.3551449833205","2.24859042329378","0","2.26640521683615","0","2.35545023696682","0","0.366300366300366","0","0.375234521575985","0","0.493827160493827","","0"
"25178","12449","1443266","1073757","BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION","San Francisco","CA","94104","3/31/2016","2/22/2022","N","555 California St.","BANK OF AMERICA CORP","1","0","0","5","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","5/18/1984","5/18/1984","9/16/2009","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.bankofamerica.com","1.82715390770872","1.82715390770872","","","","1.82715390770872","","1.82715390770872","","","","","","","","0.72992700729927"
"3510","0","480228","1073757","BANK OF AMERICA, NATIONAL ASSOCIATION","Charlotte","NC","28202","3/31/2016","2/22/2022","N","100 N. Tryon St","BANK OF AMERICA CORP","4798","229","1","9","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","10/17/1904","1/1/1934","1/1/2016","Stock","0","1","OCC","DIF","Atlanta","WASHINGTON","Charlotte","Richmond","Northeastern","Southeast","0","0","www.bankofamerica.com","1.91177934880016","4.50861069197291","2.32534316738373","0.600147404625697","0.173665929902116","5.73580748955413","4.61177259768573","6.15498322815396","0.581849144965586","0.508282697594899","0.850798920937954","7.81738586616635E-02","7.29650848556913E-02","8.30230451846634E-02","0.192410475681454","41.9093276515151"
"8243","9803","31835","3664216","BANK OF ANGUILLA","Anguilla","MS","38721","3/31/2016","2/22/2022","NM","130 Holland St.","PYRAMID FINANCIAL CORP","5","0","0","2","0","Sharkey","","","1/1/1904","1/1/1934","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bankofanguilla.com","1.90288628330703","2.58627114854289","0","0","100","3.56142905140553","","3.56142905140553","0","2.20089571337172","","2.20089571337172","1.95605573419078","2.42468772961058","","0"
