cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10809","0","472148","2795140","FIRST STATE BANK OF VAN ORIN","Van Orin","IL","61374","9/30/2013","11/15/2020","NM","27875 2600 E St.","VAN ORIN BCORP INC","2","0","0","2","1","Bureau","","","12/26/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://vanorinbank.com","0.338194089004643","0.625805045679323","","2.49715050167224","","0","","0","0","0","","0","0","0",""
"15804","11209","835958","1128983","FIRST STATE BANK OF WABASHA","Wabasha","MN","55981","9/30/2013","11/15/2020","NM","111 W. Main St.","WABASHA HOLDING CO","2","0","0","7","1","Wabasha","40340","Rochester, MN","8/9/1881","3/24/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-0.15381962915724","-0.176301218161683","-6.50985657613671","0","","0","0","0","0","-0.299013231666293","-14.4140540540541","-0.24020718387569","-0.765439540724794","0",""
"6074","0","132152","1126206","FIRST STATE BANK OF WARNER, S. DAK.","Warner","SD","57479","9/30/2013","11/15/2020","SM","1 Main St.","FIRST BANK SHARES CORP","2","0","0","2","1","Brown","","","11/15/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","-5.60370974859729E-02","0","0","0","0","0","","0","-0.874961035917267","1.04289410348977","","1.04289410348977","","1.04289410348977",""
"94","0","843542","1097463","FIRST STATE BANK OF WARREN","Warren","AR","71671","9/30/2013","11/15/2020","NM","104 S Main St.","BRADLEY BANCSHARES INC","4","0","0","4","0","Bradley","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.firststatewarren.com","0.421007430083099","0","0","0","0","0","","0","0.878576308073633","0.83669970762319","","0.83669970762319","0","1.10221136683889",""
"15916","0","272245","","FIRST STATE BANK OF WEST SALEM","West Salem","IL","62476","9/30/2013","11/15/2020","NM","200 W. Church St.","","1","0","0","2","0","Edwards","","","11/17/1942","11/17/1942","6/15/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","7.55946137491141E-02","0","0","0","","0","","0","0","0.733926605504587","","0.733926605504587","0","1.8979359430605",""
"1609","13849","222156","1128554","FIRST STATE BANK OF WYOMING","Wyoming","MN","55092","9/30/2013","11/15/2020","NM","26741 Felton","WYOMING BANCSHARES INC","2","0","0","4","0","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/4/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbwyoming.com","0.161776415032465","0.167038842553535","-9.26408258474366E-02","0.431878601523349","","0","0","0","0.223744150772905","-5.17836683173124E-02","","-5.17836683173124E-02","0","-7.54769317860175E-02",""
"1781","11562","232847","1209985","FIRST STATE BANK SHANNON-POLO","Shannon","IL","61078","9/30/2013","11/15/2020","NM","1 S. Linn St.","SHANNON BCORP INC","3","0","0","2","1","Carroll","","","1/14/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fsbshannon-polo.com","8.70803798029994E-02","0.104708896954808","1.71210272873194","0.104189499389499","0","2.24018145923468E-02","0","2.55339929779764E-02","0.117871937357919","0","","0","9.88728216536893E-02","-0.26079217603912",""
"9770","13074","823656","2399678","FIRST STATE BANK SOUTHWEST","Pipestone","MN","56164","9/30/2013","11/15/2020","SM","202 2nd St. S.E.","FIRST STB SW 2010 AMENDED&RESTATED KSOP PLAN&TR","6","0","0","2","1","Pipestone","","","1/1/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.firststatebanksw.com","-4.78400785792936E-03","0","0","0","0","0","0","0","-0.034786579002296","1.32068743499579E-02","0.320312312312312","0","0","0",""
"17323","13125","707354","4393643","FIRST STATE COMMUNITY BANK","Farmington","MO","63640","9/30/2013","11/15/2020","NM","201 E. Columbia St.","COOPER INVESTMENTS INC","48","0","0","4","0","Saint Francois","","","5/11/1954","5/11/1954","6/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.fscb.com","0.183695981949978","0.176727386996882","8.78075249112358E-02","0.236858126437389","0.165064411768141","0.172595469255663","0","0.181793543988756","-9.04856907607475E-02","0.998928170640143","","0.998928170640143","8.39693694983182E-02","2.18274232378977",""
"2710","9223","961811","1070998","FIRST STATE FINANCIAL, INC.","Pineville","KY","40977","9/30/2013","11/15/2020","NM","101 Virginia Ave.","FIRST STATE BANCSHARES INC","11","0","1","4","1","Bell","","","1/4/1904","1/1/1934","3/25/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ourfsb.bank","1.48551219769775","1.72524905026366","6.1583844101","0.963864933862463","7.5435210586967","0.162569443019647","0","0.171486060740974","0.321916601395486","0.332924450270768","","0.332924450270768","0.057106756612057","0.37998246190946",""
"4977","10972","485559","1094640","FIRST TENNESSEE BANK, NATIONAL ASSOCIATION","Memphis","TN","38101","9/30/2013","11/15/2020","N","165 Madison Ave.","FIRST HORIZON NATIONAL CORP","184","0","1","4","0","Shelby","32820","Memphis, TN-MS-AR","1/1/1864","1/1/1934","6/7/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","https://www.firsthorizon.com","0.496908327226804","0.721096924589981","6.70736292445406E-02","0.151859317278498","-0.587397772108132","0.978221243910886","1.44233314986416","0.595037619689361","0.129679742338937","2.00238611596057","3.26984390015365","0.785101337646302","-0.263282578176825","0.921103510660865","1.15481453103919"
"22551","0","688257","1100813","FIRST TEXAS BANK","Killeen","TX","76542","9/30/2013","11/15/2020","NM","704 N. Gray","FIRST TEXAS BCORP INC","6","0","0","7","0","Bell","28660","Killeen-Temple, TX","11/16/1977","11/16/1977","8/8/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firsttexasbank.bank","-2.81153460909906E-02","0","0","0","0","0","","0","0","-0.97871845847989","","-0.97871845847989","","-0.97871845847989",""
"11935","0","444350","1100813","FIRST TEXAS BANK","Georgetown","TX","78626","9/30/2013","11/15/2020","NM","900 Austin Ave.","FIRST TEXAS BCORP INC","8","0","0","4","0","Williamson","12420","Austin-Round Rock, TX","1/1/1898","1/1/1934","6/11/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.FIRSTTEXASBANK.BANK","9.62094014774965E-02","-6.60447688581694E-03","0","-1.03774041201177E-02","0","0","","0","0.701419357553949","0.120928756065485","","0.120928756065485","0","0.147391112093743","0"
"3293","0","875758","1100813","FIRST TEXAS BANK","Lampasas","TX","76550","9/30/2013","11/15/2020","NM","501 E. 3rd St.","FIRST TEXAS BCORP INC","2","0","0","2","0","Lampasas","28660","Killeen-Temple, TX","10/2/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.firsttexasbank.bank","-0.127857435395419","-6.89578484613395E-03","0","0","0","-2.14425860405275E-02","","-2.14425860405275E-02","-1.3383917075832","0","","0","0","0",""
"13905","12043","388155","1141227","FIRST TEXOMA NATIONAL BANK","Durant","OK","74701","9/30/2013","11/15/2020","N","220 W. Main St.","FNB FINANCIAL SERVICES INC","6","0","1","4","0","Bryan","","","7/8/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ftnb.net","5.57304845271134E-02","3.2477232383452E-03","-0.177524798615272","0","0","9.67178844632023E-02","0","9.83614033616968E-02","0.884783052577846","-0.393158864725396","","-0.393158864725396","0.242847457627119","-1.37593307794543",""
"32551","8433","264772","3793808","FIRST TRADE UNION BANK","Boston","MA","2210","9/30/2013","11/15/2020","SA","1 Harbor St, Ste 102","EMPIRE ST CARPENTERS PENSION FUND","3","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","8/26/1987","8/26/1987","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.radiusbank.com","0.146590590242831","-0.195188523411274","0","-0.707553448932927","0","-2.09684602180647E-02","0","-2.16138218574579E-02","3.03344375237828","0","","0","","0",""
"8333","52582","570651","1054895","FIRST TRI COUNTY BANK","Swanton","NE","68445","9/30/2013","11/15/2020","NM","105 Main St.","SWANTON AGENCY INC","2","0","0","2","0","Saline","","","4/1/1894","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ftcb1.com","-2.11003345993851E-02","0","","0","","0","","0","-0.133256708810154","-8.30328506928227E-02","","-8.30328506928227E-02","0.102581265628005","-0.209227147901138",""
"8092","0","831044","","FIRST TRUST & SAVINGS BANK","Moville","IA","51039","9/30/2013","11/15/2020","NM","245 Main St.","","3","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1919","1/1/1934","8/28/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","-0.484765283682744","-1.03321932863902","0","0","","-2.3827339118481","0","-2.40860170227549","0","0","","0","0","0",""
"5754","15345","583138","1125487","FIRST TRUST & SAVINGS BANK OF ALBANY, ILLINOIS","Albany","IL","61230","9/30/2013","11/15/2020","NM","209 S. Main St.","ALBANY BANCSHARES INC","4","0","0","2","1","Whiteside","","","1/1/1902","1/1/1934","7/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","3.26295801822786E-02","2.50318136882464E-02","0","0","0","5.23655287107325E-02","0","5.54023152686971E-02","-2.22073244363016E-02","0.255089853091903","","0.255089853091903","1.00974791734285","-1.03854970326409",""
"8752","12271","640442","1206014","FIRST TRUST AND SAVINGS BANK","Wheatland","IA","52777","9/30/2013","11/15/2020","NM","123 S. Main St.","WHEATLAND BCORP","6","0","0","2","1","Clinton","","","1/1/1905","1/1/1934","12/14/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.firsttrustsavings.com","0.162734439753209","3.72334830467059E-02","0","0","0","0.113231422505308","","0.113231422505308","0.630346183585552","0.541441624365482","","0.541441624365482","0","0.816722817764165",""
"10123","14540","84046","","FIRST TRUST AND SAVINGS BANK","Coralville","IA","52241","9/30/2013","11/15/2020","NM","1831 2nd St.","","2","0","0","2","0","Johnson","26980","Iowa City, IA","4/15/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ft-sb.com","1.37354486453075E-02","0","0","0","0","0","0","0","0","0.401899020346646","","0.401899020346646","0","1.15063646170442",""
"6109","13421","700739","1071342","FIRST TRUST AND SAVINGS BANK, ONEIDA, TENNESSEE","Oneida","TN","37841","9/30/2013","11/15/2020","NM","106 Municipal Dr.","MCCREARY BANCSHARES INC","4","0","0","8","1","Scott","","","9/9/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","CHICAGO","Knoxville","Atlanta","Southern","Southeast","0","1","","1.23077168074712","1.36557957795728","0.372072904857417","4.91756143018294","0","0.356752831000048","","0.356752831000048","0","1.35634962241777","","1.35634962241777","0.285790073012258","1.68143929377784",""
"34778","0","2718596","3249109","FIRST TRUST BANK OF ILLINOIS","Kankakee","IL","60901","9/30/2013","11/15/2020","NM","275 E. Court St.","FIRST TRUST FINANCIAL CORP","4","0","0","4","0","Kankakee","28100","Kankakee, IL","7/30/1998","7/30/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firsttrustbankil.com","1.27104021354009E-02","4.29343691508845E-02","0","0","0","0.135384459167872","0","0.168879037365421","-5.98339566192969E-02","2.98778711484594E-02","","2.98778711484594E-02","0","3.26349284053359E-02",""
"33519","10615","1897168","2099361","FIRST TUSKEGEE BANK","Tuskegee","AL","36083","9/30/2013","11/15/2020","NM","301 N. Elm St.","BIRTHRIGHT INC","3","0","0","4","1","Macon","","","10/11/1991","10/11/1991","11/30/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","-3.97608326126502E-03","1.80625714406672E-02","0","2.71534035945217E-02","0","1.38513882035166E-02","","1.38513882035166E-02","-9.72058689510617E-02","-0.345862516212711","-1.05451309935739","0.204886669227814","3.32079701120797","-1.18515555555556",""
"15472","0","1011955","1140266","FIRST UNITED BANK","Park River","ND","58270","9/30/2013","11/15/2020","NM","503 Briggs Ave. S.","FIRST HOLDING PARK RIVER","6","0","0","2","1","Walsh","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstunitedonline.com","-2.1268611331003E-03","-3.31998890794157E-02","0","-0.212836112096488","0","-2.71866238466636E-02","0","-0.027246347195259","0.061486922722182","3.98431138171902E-02","","3.98431138171902E-02","0","5.90249571136074E-02",""
"12769","15741","578255","1108163","FIRST UNITED BANK","Dimmitt","TX","79027","9/30/2013","11/15/2020","NM","201 N. Broadway","PLAINS BCORP INC","18","0","0","2","1","Castro","","","3/7/1907","1/1/1934","1/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstunited.bank","3.94034820414141E-03","-8.95775484385907E-03","7.8741482788404E-03","0","0","-0.056905885859147","","-0.056905885859147","-4.89423487990545E-02","8.75820589140922E-02","","8.75820589140922E-02","0.122031881626115","4.74209754145734E-02",""
"4857","10579","61122","1132672","FIRST UNITED BANK & TRUST","Oakland","MD","21550","9/30/2013","11/15/2020","NM","19 S. 2nd St.","FIRST UNITED CORP","25","0","1","4","0","Garrett","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mybank.com","0.114867038079375","-6.40460853812691E-02","0.266648478152179","-0.408776304697068","0","6.23268772736854E-02","0.11538876868925","4.71837595337538E-02","2.25677592099939","0.181798142203789","","0.181798142203789","-0.364604588502604","0.668129429450927","0"
"34150","0","2356091","2356082","FIRST UNITED BANK AND TRUST COMPANY","Madisonville","KY","42431","9/30/2013","11/15/2020","NM","162 N. Main St.","FIRST UNITED BCORP INC","3","0","0","8","1","Hopkins","","","3/29/1996","3/29/1996","6/1/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.efirstunitedbank.com","0.204684653356177","4.85831408714104E-02","0","0","0","7.20018742132871E-02","0","7.95026284752213E-02","1.06239043824701","0.183515850144092","","0.183515850144092","0.321470765521398","4.58336198006188E-02","0"
"4239","12231","509950","1058398","FIRST UNITED BANK AND TRUST COMPANY","Durant","OK","74701","9/30/2013","11/15/2020","NM","1400 W. Main St.","DURANT BCORP INC","30","0","1","4","1","Bryan","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.firstunitedbank.com","0.253877534584248","0.162825225889153","8.35310959014847E-02","1.4396904228274E-03","0.192526119086044","0.167172700828121","0.51199992543504","0.138062305845029","0.723201809580673","0.099629823142913","0","0.100639469742537","0.190258025317585","0","0"
"7886","12526","127224","2687601","FIRST UNITED NATIONAL BANK","Fryburg","PA","16326","9/30/2013","11/15/2020","N","19535 Rt. 208","FRYBURG BANKING CO INC","6","0","0","8","0","Clarion","","","8/2/1909","1/1/1934","2/20/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.fun-bank.com","0.064830366339057","1.47445025732636E-02","0","0","0","1.75121809525012E-02","0","1.77639875683141E-02","2.88016417346222E-02","0.333113275460512","","0.333113275460512","0.173614306176483","0.485016741763466",""
"17077","10112","259330","1086168","FIRST UNITED SECURITY BANK","Thomasville","AL","36784","9/30/2013","11/15/2020","NM","131 W. Front St.","UNITED SECURITY BANCSHARES INC","19","0","0","4","0","Clarke","","","1/21/1952","1/21/1952","12/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstusbank.com","4.32163026017505","4.91174376224464","41.6710250810032","1.36154818207088","0.575958184390423","1.75364725400372","0","1.92197619037868","2.29126091240291","3.67814658647251","0","3.692187574145","3.92811846471125","2.0062771354616",""
"22738","0","207872","1027992","FIRST UTAH BANK","Salt Lake City","UT","84109","9/30/2013","11/15/2020","SM","3826 S. 2300 E.","FIRST UTAH BCORP","7","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","10/19/1978","10/19/1978","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://firstutahbank.com","0.15106467667594","-0.296565380239559","-0.581474175308705","-0.287154152529872","0","-0.144650118778175","-0.107850353892821","-0.182758581301045","0.128689357428409","0","0","0","0","0",""
"26190","0","656153","1128134","FIRST VALLEY BANK","Seeley Lake","MT","59868","9/30/2013","11/15/2020","NM","3084 Hwy. 83 N.","FORSTROM BCORP INC","1","0","0","4","1","Missoula","33540","Missoula, MT","4/1/1985","4/1/1985","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
