cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","3/31/2015","11/17/2021","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","3/31/2015","11/17/2021","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","1.96146984733167","0.555721147445768","0.640700082040864","0.650031813726333","0","0.35204623772307","0.10986328125","0.385707337488265","4.13124335812965","0.3199402205655","0.616068717617215","8.87141797379873E-02","0.174581731268835","3.87212313351565E-02","0","1.50407179657637"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","3/31/2015","11/17/2021","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","11","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","0.424199192122136","0.53489637039106","1.87505914479999","0.313962492845359","0","0.291346174146194","0","0.314881577145986","0.202370627348945","0.198560578044548","0","0.198582044541554","0.215562500772072","0","0","0"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","3/31/2015","11/17/2021","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","3/31/2015","11/17/2021","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","136","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","0.755230192357223","0.768162738997488","4.17105763654617","0.374368707757187","8.45452073213038E-02","1.48763263677788","1.11073233029913","1.50011432796472","0.372107336480807","2.44232930134179","","2.44232930134179","1.88235294117647","2.45030670733751","","3.19840630695545"
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","3/31/2015","11/17/2021","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","1.58616005433697","0.312090099054684","0","0","","0.489326998085242","0","0.494623655913979","8.0338266384778","1.20967741935484","","1.20967741935484","1.42517814726841","0","","0"
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","3/31/2015","11/17/2021","NM","860 N. Rapids Rd.","COUNTY BCORP INC","2","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.investorscommunitybank.com","1.99133204953735","1.88875259124018","0.487595406629635","5.11552845944977","0","4.93795464270432","0","5.58027079303675","8.92737896494157","0","0","0","0","0","0","34.1619262837996"
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","3/31/2015","11/17/2021","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","0.154938111313079","0.168693395826331","0.666304148246494","1.10048138624963E-02","0","6.12055196250426E-02","0","6.19913477316802E-02","0","0","","0","0","0","0","0"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","3/31/2015","11/17/2021","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","1.37049348581238","1.40152519714445","0","2.93149251328289","0","0.696449804654323","6.97927318173703E-02","0.798075353895882","2.64054077179772","1.43469964562919E-02","","1.43469964562919E-02","1.75984044113334E-02","0.013294336612603","","0"
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","3/31/2015","11/17/2021","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","8","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","0.448434428531311","0.688326732940004","0","0.683498806823204","0","0.965665236051502","0","1.05271101384749","0","0","","0","0","0","","0"
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","3/31/2015","11/17/2021","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","1.79760603177759","2.61414208010549","","9.62553713934929","0","0.105844995883806","0","0.132333480370534","1.91836734693878","8.43170320404722E-02","","8.43170320404722E-02","0","0.134048257372654","","0"
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","3/31/2015","11/17/2021","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","2.07673732224309","3.17401441288682","0","4.09987232231522","","0","","0","0.224014336917563","0","","0","0","0","","0"
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","3/31/2015","11/17/2021","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","1.14327035735208","0.763410349952709","0","2.94833884153766","0","0","0","0","3.07027902425858","0","","0","0","0","","0"
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","3/31/2015","11/17/2021","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","0.593134995818185","0.172792362768496","0","0","","0","0","0","2.78254978344504","0.138169257340242","1.23839009287926","0","0","0","","9.56834532374101"
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","3/31/2015","11/17/2021","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","0.3433471782665","0.467505506675439","2.52051582649472","0.232422138583574","0","2.10379171763061","0","2.23335188276758","0.219858789882921","0.139046896726078","0","0.179182277243851","0","0.321074138937537","0","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","3/31/2015","11/17/2021","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","0.261263419698577","0.293617964248781","0","0.624199743918054","0","0.527820541016055","","0.527820541016055","8.67001907404196E-03","1.54189944134078","","1.54189944134078","0.405092592592593","5.39744847890088","","0"
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","3/31/2015","11/17/2021","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","7","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","3.68268761038668E-02","4.17440493431702E-02","0","0","0","0.126223596084493","0","0.134081269667533","0","0","","0","0","0","0","0"
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","3/31/2015","11/17/2021","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","0.197368421052632","0.296131035977112","0","1.08154053578756","0","0","0","0","0","5.55452693945566E-02","","5.55452693945566E-02","0.138312586445367","0","0","0"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","3/31/2015","11/17/2021","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","1.23579719831408","1.35855929525898","0","3.77043417120759","0","1.36645400660604","0","1.46048940903376","1.68512277323062","0","","0","0","0","0","0"
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","3/31/2015","11/17/2021","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.23046634674542E-02","0","0","0","","0","0","0","0","0.108710422611768","0.157977883096367","0.104073743681237","0.180458881154937","0","","0"
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","3/31/2015","11/17/2021","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","1","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","6.06879975965149E-02","8.53491716453683E-02","0","0","0","0.232299124900557","0.154639175257732","0.243238337266292","7.17817833785293E-02","0.288097043214556","0.333333333333333","0.28594122319301","0.65597667638484","0","","0"
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","3/31/2015","11/17/2021","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","0","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","5.10342950462711E-03","8.13217495019043E-03","0","0","0","4.38756855575868E-02","0","4.51637184794881E-02","0","0","","0","0","0","","0"
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","3/31/2015","11/17/2021","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","0.345489443378119","0.231073019074027","0","0","0","0.771496703604994","0","0.775357721858039","0","0","","0","0","0","","0"
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","3/31/2015","11/17/2021","NM","70 E. Main St.","ISB BANCSHARES INC","5","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","3/31/2015","11/17/2021","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","3.85315959086451E-02","0","","0","","","","","0.306654400490647","0.125628140703518","","0.125628140703518","0","0.166666666666667","","0"
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","3/31/2015","11/17/2021","NM","33 Bannock St.","IRELAND BCORP LTD","13","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","0.195467272439115","0.380150005137162","0","0.428328978206406","0","0.717948717948718","1.13100848256362","0.531575590048905","0","0","","0","0","0","0","0"
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","3/31/2015","11/17/2021","SB","3333 Concord Rd.","","3","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","0.359439518039667","0.36147777013826","0","0.37077558959397","0","0.36224718165447","0","0.381098395663363","0","0","","0","","0","","0"
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","3/31/2015","11/17/2021","NM","111 W Lincoln St","S&H HOLDINGS INC","4","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","4/23/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","1.26203990368077","2.03408266860044","","0","","4.16343919442293","","4.16343919442293","0","1.08604845446951","","1.08604845446951","1.0752688172043","1.13378684807256","","0"
"29675","3870","403870","4299316","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","3/31/2015","11/17/2021","SA","201 E Cherry St","IF BCORP INC","6","0","1","4","0","Iroquois","","","1/1/1883","9/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","0.951755538043954","1.03443136085855","0","5.85480093676815E-02","0.452383920779383","1.84591635160062","8.94568690095847E-02","1.94066996201388","0.374810171572587","0.255813953488372","","0.255813953488372","0.237273511647972","0.277497477295661","","0"
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","3/31/2015","11/17/2021","SM","200 E. Broadway","ISABELLA BANK CORP","27","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","0.440167251311625","0.54778059961591","0","1.08215271986377","0","0.447812489260061","0.594059405940594","0.424232749331524","1.55928397679785E-02","1.84337460444253E-02","","1.84337460444253E-02","0","4.07774908250646E-02","","0"
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","3/31/2015","11/17/2021","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","4/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","1.16233490488997","1.28694916278789","1.29075331033715","0.304688040994391","0","2.56421534130894","0.807292847748197","3.40345328105028","0","0.14018691588785","0","0.1468788249694","3.30578512396694","5.04540867810293E-02","0","0"
"19977","15515","320119","1240737","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","3/31/2015","11/17/2021","NM","511 5th Ave.","ISRAEL DISCOUNT BANK LTD","7","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","3/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","0.402402764647041","0","0","0","0","0","","0","0","0","0","0","","0","0","0"
"16666","0","812436","1209695","ITASCA BANK & TRUST CO.","Itasca","IL","60143","3/31/2015","11/17/2021","NM","308 W. Irving Park Rd.","ITASCA BCORP INC","2","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/24/1948","1/24/1948","11/13/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.itascabank.com","0.974463771380758","1.29843149475434","0","1.94849131101347","2.22154129002605","0.389173445817013","0.31078099263449","0.442300806672424","0.17640547894664","0","","0","0","0","","0"
"34619","0","2774707","","ITS BANK","Johnston","IA","50131","3/31/2015","11/17/2021","NM","6700 Pioneer Pkwy.","","1","0","0","7","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/2000","1/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","","","","","","","","","","","","","","","","",""
